SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.334929,0.433937,0.3520633176470588,0.012951630652618434,0.343923,0.350542,0.356506,255,11.897715,13.321818,12.440711835294119,0.25705061249571054,12.32931,12.442184,12.675441,255,0.279997,0.38049,0.299046831372549,0.015547321520246429,0.2873275,0.298479,0.305465,255,0.135805,0.193579,0.15293187450980392,0.016834418797305586,0.1382225,0.143212,0.171346,255,3.922663,4.204014,4.029118278431373,0.062404379192339536,3.9798725,4.031173,4.0789905,255,3.922663,4.204014,4.029118278431373,0.062404379192339536,3.9798725,4.031173,4.0789905,255,0.022853,0.032023,0.025317125490196078,0.0019501076350226874,0.0237195,0.024491,0.0268685,255,0.054875,0.087549,0.058637282352941175,0.003484823929313507,0.05674,0.057483,0.0597225,255,40.089516,55.043426,47.85368303529412,2.3989142525952127,47.6739745,48.09641,48.579951,255,27.171934,41.948655,34.86351141960784,2.398919840542615,35.0895175,35.193404,35.376854,255,0.020477,0.04231,0.022135223529411763,0.0017834135084694924,0.0214675,0.021797,0.0222765,255,21.782633,28.349556,22.342203894117645,1.391201328042269,21.907186,21.973106,22.095682,255,4.887079,13.239032,12.092922701960784,1.7919026059704002,12.7627835,12.818756,12.866625,255,0.38117,0.564647,0.4037885019607843,0.019294524998065554,0.393256,0.399782,0.4086825,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,12.257731,37.428936,13.551796777207977,0.9813082176946883,13.239671,13.455121,13.5852995,1755,11.9039,36.947937,13.201451612535612,0.9715452359662755,12.8938395,13.11347,13.230669,1755,0.007982,0.899889,0.24730171842355175,0.2217509499330505,0.04871525,0.245139,0.39628675,10530,0.008607,0.444936,0.10465965451092117,0.08598777332916684,0.022918,0.084183,0.17468225,10530,0.092494,16.019984,1.9249429743589743,1.968959756277437,0.171553,1.440319,2.77287725,10530,0.092494,16.019984,1.9249429743589743,1.968959756277437,0.171553,1.440319,2.77287725,10530,0.089856,0.23064,0.1109935584045584,0.015933310879552957,0.0987645,0.102936,0.1198315,1755,0.137147,0.270258,0.1528216683760684,0.015309431261531697,0.1425635,0.147143,0.153729,1755,24.036292,60.435894,29.320300636467238,2.738075322288683,27.501286,29.1251,30.986621,1755,10.287285,29.41678,15.160939256410256,2.427417913199573,13.393722,15.002432,16.8764165,1755,0.073836,0.204207,0.0889001264957265,0.012939117072611897,0.081559,0.08471,0.091296,1755,9.5152,28.368834,14.316766037037038,2.339144576746716,12.6219055,14.161768,16.030569,1755,0.103492,1.002806,0.2684425584045584,0.10859538467170637,0.205562,0.244245,0.2950595,1755,0.416421,1.274231,0.48463509002849003,0.03829689128377147,0.4632515,0.481389,0.5034215,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.033586,1.738399,0.09607016099999999,0.12226500300097767,0.0436355,0.08235,0.112264,1000,0.280712,0.466844,0.311118491,0.029051815910161604,0.2896905,0.2964985,0.33247175,1000,0.001186,0.016302,0.0018898975,0.0009145760673633167,0.00145,0.001602,0.002231,4000,0.002897,0.020188,0.0038796664999999997,0.0010729080642244006,0.003236,0.0034385,0.004471,4000,0.023235,0.072342,0.025988686,0.0037794227482386778,0.023897,0.0243245,0.0261985,4000,0.023235,0.072342,0.025988686,0.0037794227482386778,0.023897,0.0243245,0.0261985,4000,0.020176,0.047958,0.022759507000000002,0.00321208800532473,0.02075525,0.021034,0.024634,1000,0.027172,0.053714,0.029395766,0.002642100551690643,0.027772,0.0281455,0.03067525,1000,0.579431,2.56264,0.695045169,0.1591172023840051,0.60185275,0.651341,0.76163175,1000,0.091405,0.19564,0.10618136,0.016226945484791647,0.0947175,0.0983335,0.11648475,1000,0.02594,0.061772,0.029774047999999997,0.0048088699734652835,0.02681975,0.0274405,0.03218025,1000,0.041422,0.117609,0.048646312,0.008801127871509197,0.04277525,0.0444005,0.053538,1000,0.006132,0.04176,0.007676430000000001,0.0021986506023240707,0.00645175,0.0066715,0.00824725,1000,0.016791,0.064977,0.019481118,0.003455096552641619,0.017397,0.017903,0.0210985,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.034419,1.672975,0.095858449,0.12077860260378656,0.0440885,0.082581,0.11196075,1000,0.281343,0.432557,0.313260467,0.02706767445132498,0.29300225,0.301344,0.332017,1000,0.001221,0.018728,0.00192047425,0.0008209852150538019,0.00149,0.001661,0.00228,4000,0.002935,0.027958,0.0039138722499999995,0.0010563633439446569,0.00328575,0.0035375,0.00448925,4000,0.023405,0.07033,0.02621835175,0.003575118084206721,0.02416,0.024866,0.02655975,4000,0.023405,0.07033,0.02621835175,0.003575118084206721,0.02416,0.024866,0.02655975,4000,0.020122,0.047279,0.022730707,0.003006810237303146,0.02074675,0.021002,0.0245345,1000,0.027266,0.065669,0.029502199,0.0029415542414511072,0.027839,0.028159,0.030789,1000,0.580839,2.515041,0.698567197,0.15769573946213064,0.61024225,0.6532665,0.76491325,1000,0.092254,0.202998,0.107215528,0.016301461969873008,0.09559175,0.099215,0.11772525,1000,0.025911,0.081579,0.030230579,0.005222643824133425,0.02698125,0.028284,0.032637,1000,0.041698,0.111897,0.048996531,0.008827532143529073,0.042915,0.0448595,0.05419525,1000,0.006106,0.025553,0.007723625,0.0019211134043504564,0.00648,0.006986,0.00822975,1000,0.016818,0.059678,0.019630917,0.003087265817209623,0.0175725,0.018068,0.021303,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.032933,1.636708,0.066763717,0.11531174744809357,0.04241325,0.0543455,0.06708025,1000,0.286081,0.425685,0.299588769,0.016522091681916033,0.29126,0.2950305,0.29961125,1000,0.001216,0.016032,0.00176770225,0.0007595009533206246,0.00142975,0.001527,0.002166,4000,0.002973,0.014344,0.0037395577499999997,0.0008694884632155492,0.003253,0.003388,0.004419,4000,0.023527,0.068172,0.025230706500000002,0.0029914141755794615,0.024004,0.024226,0.025742,4000,0.023527,0.068172,0.025230706500000002,0.0029914141755794615,0.024004,0.024226,0.025742,4000,0.020279,0.041296,0.021188244,0.001807420895216164,0.020628,0.020757,0.020932,1000,0.027019,0.059763,0.028276787,0.00238763079298936,0.02757075,0.027745,0.02792825,1000,0.603712,2.471842,0.664988949,0.13834938345864933,0.62176475,0.649219,0.666262,1000,0.104158,0.217027,0.126732182,0.015330121711613251,0.11606575,0.1256275,0.1317525,1000,0.025757,0.056531,0.027847581,0.003047883524257284,0.0267805,0.0271115,0.0276275,1000,0.047375,0.111008,0.050277237999999995,0.006195729030659427,0.0482225,0.048617,0.0494945,1000,0.009293,0.080425,0.029212178,0.010007268122835323,0.02090675,0.030647,0.03537975,1000,0.017248,0.037624,0.018796357,0.0023234875337627705,0.01778575,0.0179845,0.01832175,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.036716,1.517191,0.080174727,0.09860469317246756,0.07313025,0.0736935,0.07677925,1000,0.087721,0.178211,0.11174854,0.009513367923842745,0.111517,0.112085,0.11317825,1000,0.002064,0.015574,0.00308076,0.0010714829491877134,0.002927,0.002988,0.003037,1000,0.004545,0.016287,0.00587485,0.0009279809219482908,0.00577775,0.0058555,0.005945,1000,0.029042,0.072101,0.037188796999999996,0.003201760566280839,0.03709175,0.03743,0.037834,1000,0.029042,0.072101,0.037188796999999996,0.003201760566280839,0.03709175,0.03743,0.037834,1000,0.00623,0.025361,0.009633377,0.0016139702738498624,0.00957675,0.0097025,0.009864,1000,0.010739,0.035924,0.012961232,0.0014867644514770994,0.01279875,0.012905,0.0130265,1000,0.190683,1.816028,0.30144891700000004,0.10891175333137426,0.2982535,0.300127,0.304311,1000,0.012739,0.089751,0.039147264,0.010213829612946559,0.04033025,0.040739,0.04128725,1000,0.002059,0.012744,0.0031804380000000003,0.0009478886908049911,0.003001,0.003078,0.00315325,1000,0.007181,0.057678,0.01719355,0.004293140214749572,0.017308,0.0174765,0.017676,1000,0.001866,0.056797,0.016771996,0.006197802739679926,0.0180385,0.0182565,0.01839925,1000,0.000973,0.006721,0.0014792470000000002,0.000539740363499896,0.001361,0.001404,0.001449,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.037012,1.494567,0.097325829,0.09715244271514618,0.07538975,0.103627,0.10729675,1000,0.087133,0.195173,0.111561587,0.010214359708979853,0.11091675,0.1118755,0.1132645,1000,0.002141,0.015323,0.003091574,0.0009796980874351036,0.002958,0.0030155,0.003077,1000,0.004392,0.01611,0.005770992,0.0008714911703144214,0.00569975,0.005775,0.00585225,1000,0.029212,0.095661,0.037421457000000005,0.0038441902827710023,0.037306,0.037545,0.0378075,1000,0.029212,0.095661,0.037421457000000005,0.0038441902827710023,0.037306,0.037545,0.0378075,1000,0.006356,0.037816,0.009546407,0.0017704337890333544,0.009516,0.0096465,0.00978925,1000,0.010706,0.038279,0.012909867,0.001446329583916128,0.01278475,0.0128795,0.0129785,1000,0.189732,1.794221,0.308271395,0.10840353691556828,0.2871215,0.3183705,0.3254915,1000,0.01271,0.064707,0.029288434000000002,0.006663188394428301,0.027249,0.0313325,0.03183025,1000,0.002025,0.020532,0.00314456,0.0008744668812482265,0.003007,0.003082,0.0031695,1000,0.007186,0.039819,0.016026659999999998,0.0036893529799139576,0.015722,0.0164295,0.0167325,1000,0.001905,0.02613,0.008129103,0.0029133849406473905,0.006548,0.00982,0.01009,1000,0.000992,0.010293,0.001470975,0.0006835970628776868,0.00130375,0.0013715,0.001433,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FixedProjectiveConstraint,0.006409,0.136262,0.008223548,0.008897717254987147,0.006821,0.006987,0.007617,1000,1.132094,1.334597,1.161789733,0.03480394736290283,1.138801,1.1469685,1.168421,1000,0.066131,0.160109,0.06772236100000001,0.005124525262761322,0.06644475,0.066547,0.06671025,1000,0.036565,0.080402,0.038104174,0.0035947183558276167,0.037105,0.037312,0.03754825,1000,0.02244,0.078629,0.023499278,0.0024238505830013533,0.022896,0.0230995,0.023298,1000,0.980267,1.175484,1.008746755,0.03092516518654306,0.988349,0.995639,1.01496325,1000,0.0027,0.014281,0.003121918,0.000820760567568886,0.00289675,0.002958,0.00303625,1000,0.011276,0.025228,0.011914366,0.0010924467785864902,0.011621,0.011714,0.01180925,1000,1.16749,1.532071,1.200866569,0.03992811787028333,1.1764845,1.184378,1.2079105,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.00029,0.002639,0.00034051999999999997,8.767770298086053e-05,0.00032,0.00033,0.000344,1000,2.586873,4.917258,2.6497113509999997,0.18165970439860846,2.59461475,2.6107315,2.64946675,1000,0.051251,0.093456,0.053737521999999996,0.003831225261651421,0.0518485,0.052157,0.05522,1000,0.042672,0.082356,0.04541199,0.003279780365801954,0.044207,0.044526,0.04692425,1000,0.699221,2.019257,0.7211815180000001,0.09094464810714084,0.70531075,0.707984,0.713007,1000,1.76268,2.724027,1.805025311,0.10484383680508014,1.76785625,1.771824,1.80693475,1000,0.001182,0.011627,0.001383049,0.0003645372746359418,0.00128975,0.001341,0.00141925,1000,0.012735,0.031477,0.013463091,0.0012046953252665173,0.01307175,0.0132605,0.013481,1000,2.611649,4.976887,2.676250326,0.18400688283280528,2.62069225,2.6377505,2.67609125,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000274,0.010387,0.000352005,0.0003216800506326123,0.000316,0.00033,0.00035225,1000,2.635185,4.895648,2.707903633,0.17404023512941572,2.65980825,2.6755465,2.70990625,1000,0.051978,0.101998,0.054776425000000004,0.0044683600602877785,0.05243875,0.052927,0.056271,1000,0.044214,0.086558,0.046233891000000006,0.0030173807275713483,0.04475075,0.0450695,0.04706675,1000,0.699544,1.885986,0.725684412,0.08150634813373898,0.709008,0.71382,0.7242405,1000,1.809757,2.878377,1.856969417,0.10574057121951398,1.817857,1.832691,1.86039825,1000,0.001175,0.01083,0.0013887840000000001,0.0003666553468095072,0.00130975,0.00135,0.00140225,1000,0.012823,0.03608,0.013479984,0.0013536306637129641,0.013121,0.013272,0.01346125,1000,2.661971,4.958888,2.734514462,0.17629886063919575,2.68787575,2.7021095,2.73635125,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
