SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.334194,0.410441,0.35411199215686273,0.012997707154059271,0.3456485,0.348439,0.3567915,255,11.789065,13.534904,12.310507407843136,0.2431007022489723,12.162293,12.388219,12.47411,255,0.28086,0.361524,0.29317210588235293,0.013716690825720202,0.28482,0.286658,0.294666,255,0.136062,0.204607,0.1419534156862745,0.01002879286656865,0.137435,0.138381,0.140465,255,3.549227,4.011753,3.6535460470588235,0.06221705252721521,3.6128125,3.646292,3.6843895,255,3.549227,4.011753,3.6535460470588235,0.06221705252721521,3.6128125,3.646292,3.6843895,255,0.025683,0.051612,0.027320898039215686,0.00255685266190722,0.026361,0.026717,0.0272855,255,0.054416,0.092641,0.058046501960784314,0.005447355374084271,0.05618,0.056814,0.057562,255,40.019985,55.157159,48.11341220392157,2.5768873621687542,47.6742745,48.063999,48.344379,255,27.247757,41.947428,35.26732383137255,2.576694249167869,35.096016,35.248613,35.3738615,255,0.020647,0.047834,0.02216557254901961,0.0026701401993064573,0.021301,0.021719,0.0222185,255,21.772632,28.364465,22.652372474509807,2.0492949679441037,21.851418,21.880372,21.9232615,255,4.967508,13.34347,12.169208050980393,1.7943731801845195,12.7596525,12.863123,13.003604,255,0.398913,0.501186,0.4200433294117647,0.01586132387204299,0.41006,0.415155,0.425922,255,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
BilateralLagrangianConstraint_NNCG,0.047691,1.707376,0.109194271,0.11974784284408449,0.05417175,0.094267,0.1258455,1000,0.127263,0.253134,0.14759329300000001,0.017871623489743485,0.13379925,0.140458,0.15950625,1000,0.001887,0.036707,0.0026186945,0.0011599344398153502,0.002076,0.002204,0.00309125,4000,0.004142,0.026665,0.0053445625,0.0017377447929986009,0.004452,0.0046825,0.005923,4000,0.00038,0.024275,0.0007593657500000001,0.0008136653129370439,0.000495,0.000558,0.00099425,4000,0.00038,0.024275,0.0007593657500000001,0.0008136653129370439,0.000495,0.000558,0.00099425,4000,0.022501,0.0659,0.025992488,0.005099731222511241,0.02311675,0.023433,0.027553,1000,0.028849,0.070271,0.03194532,0.004865307444098472,0.0295285,0.030067,0.03326225,1000,0.432664,2.331829,0.5408490189999999,0.14925320612636986,0.466825,0.503992,0.5934755,1000,0.087379,0.207295,0.102775249,0.017073611368161073,0.089982,0.0939655,0.1131585,1000,0.02557,0.07714,0.029736896000000002,0.005611891275780741,0.0264685,0.0271005,0.03216675,1000,0.038746,0.126418,0.045982578,0.009389898348859586,0.03978425,0.041634,0.0512375,1000,0.005372,0.027855,0.00650047,0.0018732529677275304,0.00554375,0.0056795,0.0069605,1000,0.016353,0.063929,0.019735398,0.004767154403792267,0.0169615,0.01773,0.02106975,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.039452,1.65484,0.108340514,0.11795493507795173,0.053524,0.094356,0.1260915,1000,0.129539,0.281739,0.147225911,0.01900727822448756,0.132812,0.138882,0.15790175,1000,0.001932,0.022892,0.002672834,0.0012533293738854125,0.002101,0.002232,0.003121,4000,0.004102,0.036577,0.0052501615,0.0016205148524212143,0.004424,0.0046545,0.005865,4000,0.000387,0.023722,0.00081006175,0.0009364814624096611,0.000499,0.000553,0.001021,4000,0.000387,0.023722,0.00081006175,0.0009364814624096611,0.000499,0.000553,0.001021,4000,0.022527,0.06098,0.025832376,0.004678839295661265,0.02310475,0.023487,0.027607,1000,0.028963,0.070098,0.031999889,0.004724693122381495,0.02967125,0.030146,0.03323125,1000,0.43397,2.274605,0.539866241,0.14792970666754168,0.4639915,0.5006945,0.5952395,1000,0.086946,0.208511,0.102848652,0.01667097193222087,0.0904885,0.094486,0.11367225,1000,0.025446,0.059825,0.029629375,0.004995328044320513,0.02643275,0.027218,0.0321185,1000,0.038745,0.098117,0.045948379,0.008908087004253998,0.039806,0.0412265,0.0509955,1000,0.00526,0.034347,0.006685502,0.002032820375733183,0.005591,0.005991,0.00704625,1000,0.016314,0.063007,0.0196538,0.005020461743903642,0.0169235,0.0175535,0.0208615,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_UGS,0.03494,1.627766,0.080446533,0.11273511329757428,0.0537135,0.068548,0.0810525,1000,0.1291,0.267689,0.140017057,0.014111659105567673,0.132548,0.1358515,0.14021225,1000,0.001881,0.021455,0.0024454367499999997,0.0007482027619565685,0.002079,0.002175,0.0030255,4000,0.004142,0.05856,0.005016967,0.0017462691101061713,0.004355,0.004549,0.00579925,4000,0.000393,0.018412,0.00073807775,0.0006484846518653603,0.000494,0.000551,0.001009,4000,0.000393,0.018412,0.00073807775,0.0006484846518653603,0.000494,0.000551,0.001009,4000,0.022577,0.059613,0.024106305,0.003651973793440336,0.023123,0.02333,0.02353425,1000,0.029044,0.068899,0.030695252,0.004140455249425599,0.029606,0.0298325,0.03009,1000,0.450272,2.343966,0.514504468,0.13650453950552333,0.47262925,0.497728,0.51789025,1000,0.098927,0.280291,0.12288589200000001,0.017094444710090348,0.11092,0.121206,0.12779825,1000,0.02578,0.064004,0.027958658,0.005026186337874472,0.0263935,0.0267815,0.02719,1000,0.04422,0.17092,0.047822976999999996,0.008020672096680614,0.045068,0.045581,0.04652775,1000,0.009038,0.07851,0.027682053,0.010080854492461986,0.01936375,0.028878,0.03317575,1000,0.016529,0.074125,0.018665284,0.00408729246217395,0.017253,0.017465,0.01786,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FrictionContact_LCP_with_friction,0.04065,1.440255,0.083268428,0.0953465784684737,0.07529075,0.076074,0.0772125,1000,0.041074,0.149956,0.05323525,0.008175455475354263,0.051537,0.0521475,0.05304125,1000,0.002978,0.013722,0.004143207,0.000931086341942035,0.00405775,0.004123,0.004193,1000,0.005749,0.03289,0.007651848,0.001650706590189789,0.00745,0.007558,0.007722,1000,0.000818,0.018823,0.001092491,0.0007443484774747644,0.00097275,0.001006,0.001041,1000,0.000818,0.018823,0.001092491,0.0007443484774747644,0.00097275,0.001006,0.001041,1000,0.007032,0.042285,0.010546096,0.002295128978245885,0.01032375,0.0104505,0.0106475,1000,0.011791,0.040076,0.014824289000000001,0.002143693512953519,0.01456775,0.014715,0.01485625,1000,0.146448,1.679511,0.245111261,0.10539751903123185,0.2360505,0.2385745,0.24302775,1000,0.012343,0.105664,0.038122142,0.010830143551764954,0.03811675,0.038635,0.041124,1000,0.002041,0.01775,0.003150982,0.0011406154547769375,0.002982,0.003052,0.00314325,1000,0.007093,0.057437,0.016475141,0.0047180540642429054,0.016223,0.016391,0.016633,1000,0.001647,0.077707,0.016371952,0.0069596075442294875,0.017056,0.0173565,0.01762475,1000,0.000959,0.004641,0.0013628879999999998,0.0003762599200765343,0.00128175,0.001322,0.00137,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.040726,1.444436,0.098986507,0.09658500446198649,0.07601725,0.1038175,0.105728,1000,0.041024,0.127424,0.053903621,0.00965545477537744,0.0513875,0.0518135,0.052389,1000,0.002947,0.024866,0.004265128,0.001638014241579114,0.0040475,0.004133,0.004216,1000,0.005689,0.030742,0.007943255,0.0026361802165206765,0.00747475,0.0075845,0.007691,1000,0.000875,0.013141,0.001124805,0.000842132610088815,0.00098,0.001008,0.001039,1000,0.000875,0.013141,0.001124805,0.000842132610088815,0.00098,0.001008,0.001039,1000,0.007167,0.051541,0.010693587,0.0028891984176291872,0.010387,0.01051,0.010634,1000,0.011902,0.05599,0.0152826,0.003596323051951813,0.01455775,0.014727,0.0150465,1000,0.146781,1.686731,0.252688208,0.10679630193237374,0.22506825,0.2562395,0.261174,1000,0.012408,0.068428,0.028253642,0.0076552103159766936,0.02535775,0.0292985,0.029735,1000,0.001994,0.021831,0.0031306729999999996,0.0012670203613482304,0.002973,0.003033,0.003099,1000,0.007161,0.046015,0.015431522000000001,0.004402562800405691,0.014683,0.015378,0.01566525,1000,0.001646,0.032651,0.007568466,0.0032552127203677493,0.00581525,0.00895,0.00920925,1000,0.000963,0.017397,0.001391509,0.0008300675791277479,0.001232,0.001297,0.00135625,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008863,0.180478,0.010785096,0.010494385811794038,0.009241,0.009398,0.00973125,1000,1.105122,1.279585,1.133659117,0.022932362126769912,1.11357375,1.131724,1.14039825,1000,0.067331,0.109459,0.069836914,0.006648149067868741,0.0676765,0.06783,0.06841525,1000,0.037403,0.078867,0.039177613,0.005044503636556425,0.0378345,0.038025,0.038215,1000,0.000704,0.011583,0.0010375360000000001,0.0008006533798742125,0.000846,0.00089,0.000946,1000,0.990603,1.165602,1.015782016,0.01998712904710789,0.99739925,1.015765,1.023939,1000,0.01263,0.054351,0.013291728,0.0026502866297847863,0.012809,0.012865,0.012941,1000,0.013457,0.043775,0.014262209000000001,0.002034928361716697,0.01381,0.013921,0.014059,1000,1.154702,1.479475,1.1866053559999998,0.029923432615247603,1.1649905,1.1829195,1.192714,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000284,0.011124,0.000356496,0.00034482992617230893,0.000318,0.000339,0.00036,1000,2.51232,5.078965,2.594064722,0.19623925203821152,2.545578,2.572317,2.5903565,1000,0.052184,0.102156,0.054345398999999996,0.005809824179422214,0.052534,0.0529605,0.05368925,1000,0.044027,0.087441,0.045498983,0.004467142187205484,0.044325,0.0445275,0.0448465,1000,0.692221,2.122319,0.724097348,0.1003296351348638,0.70298925,0.7088195,0.730439,1000,1.704377,2.810492,1.7626672509999999,0.11051615381090675,1.726134,1.7436095,1.7654045,1000,0.001181,0.011698,0.00139778,0.00037930767669531817,0.001287,0.001343,0.001437,1000,0.005954,0.029575,0.006732107,0.0013153890198534424,0.00639175,0.006588,0.00677825,1000,2.528358,5.157286,2.612474182,0.19881463301211225,2.56368975,2.590056,2.60906125,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000282,0.000912,0.00034673500000000003,5.031745994185318e-05,0.000322,0.000336,0.000355,1000,2.628532,5.095696,2.717808281,0.18474268584363507,2.6775685,2.6953525,2.7161005,1000,0.051932,0.113835,0.054473257,0.006695457489294589,0.05235075,0.0527565,0.053119,1000,0.043979,0.101157,0.045959005,0.00582070435797722,0.04429175,0.044544,0.044744,1000,0.690251,2.030552,0.721321468,0.09081427514470937,0.6967905,0.7134975,0.727872,1000,1.825911,2.956769,1.888499314,0.1094854998612757,1.85784,1.8670605,1.8920495,1000,0.001151,0.020065,0.001368163,0.0008066793752359111,0.001257,0.001302,0.001354,1000,0.006051,0.019913,0.006606849000000001,0.0010408278859633806,0.006293,0.0064275,0.00659025,1000,2.645869,5.140161,2.736022421,0.18671427211309732,2.69557575,2.7131045,2.7348295,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSparseLU,0.00032,0.003819,0.000422093,0.0001252792494829052,0.00038,0.000409,0.000438,1000,3.341889,6.109882,3.480653307,0.20920860259707474,3.4253115,3.4571755,3.496402,1000,0.053182,0.104009,0.058086856,0.005626114681133331,0.0550205,0.056732,0.058916,1000,0.044468,0.091242,0.048551964999999996,0.006470857599868429,0.04563475,0.0476535,0.04834175,1000,0.695087,2.047391,0.72616477,0.09197072471037238,0.7033455,0.7131165,0.73322875,1000,2.533516,3.945039,2.63859357,0.13018827288122806,2.5942135,2.62054,2.6541775,1000,0.001376,0.011478,0.001773136,0.0005629336173155765,0.00157,0.001694,0.0018725,1000,0.006783,0.025093,0.007863404000000001,0.0014988416783583247,0.00730175,0.007654,0.00799875,1000,3.361108,6.163134,3.502167623,0.21148978625690384,3.44744475,3.4786155,3.51797,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.1,0.22000000000000003,0.44000000000000006,0.0,0.0,0.0,5
