SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.315038,0.416129,0.3374748784313726,0.01221080601139688,0.329869,0.334764,0.341578,255,11.924656,13.431194,12.367998101960783,0.22972628747198304,12.272973,12.417909,12.466862,255,0.287256,0.385087,0.30038602352941174,0.014821794282620074,0.291436,0.295272,0.3039965,255,0.136115,0.216857,0.14757115686274508,0.015406140682988116,0.138085,0.139483,0.147869,255,3.940878,4.400558,4.017795933333333,0.0626703568334412,3.971915,3.999984,4.0572655,255,3.940878,4.400558,4.017795933333333,0.0626703568334412,3.971915,3.999984,4.0572655,255,0.025545,0.040078,0.027590901960784314,0.0018069220894789948,0.0266305,0.027128,0.0279525,255,0.052075,0.101202,0.05515367843137255,0.004772070167634683,0.0533655,0.054025,0.0555765,255,40.147048,55.035543,47.673498090196084,2.4094070668533587,47.6706385,47.999431,48.1908255,255,27.188978,41.793952,34.78028851372549,2.4223488301259657,35.043123,35.14231,35.2227625,255,0.020569,0.043936,0.022751921568627452,0.002594657821281025,0.021888,0.022345,0.022776,255,21.803369,28.558706,22.25526414509804,1.4340209184020163,21.87733,21.902432,21.931234,255,4.847491,13.676049,12.083172529411765,1.7934540714781364,12.713082,12.796454,12.862245,255,0.399451,0.502801,0.41715961568627447,0.015965823255345478,0.4075265,0.412822,0.4210635,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,12.007061,36.130263,13.290476027350428,0.8789144785093052,12.980266,13.157756,13.2992885,1755,11.664616,35.649484,12.946744207407408,0.8706850062073213,12.63986,12.817904,12.958867,1755,0.008428,3.87061,0.2576650133903134,0.23068282044703123,0.053493,0.315704,0.413696,10530,0.00939,0.562549,0.10459237293447293,0.08250654150322857,0.02710225,0.1114195,0.1770945,10530,0.07139,12.422788,1.8697030429249761,1.9121748570572863,0.167915,1.246068,2.6769735,10530,0.07139,12.422788,1.8697030429249761,1.9121748570572863,0.167915,1.246068,2.6769735,10530,0.093303,0.173806,0.10931839430199429,0.01473288496137066,0.098688,0.101917,0.115516,1755,0.130113,0.238234,0.14488147065527066,0.014397595151542302,0.1353645,0.138689,0.145579,1755,23.726486,61.629414,28.981220364672367,2.5742049653158405,27.188653,28.826434,30.653718,1755,10.300765,24.842036,15.102230433618235,2.3829220784480416,13.394624,14.948747,16.8301245,1755,0.075289,0.160412,0.08720994301994302,0.01164658366699964,0.0811465,0.083594,0.087563,1755,9.475464,23.697033,14.232604642165242,2.2932843405280057,12.578815,14.108258,15.9528375,1755,0.103755,0.661214,0.2675361857549858,0.10801846236177126,0.202064,0.241642,0.2992755,1755,0.434155,0.95644,0.5123774780626781,0.03488879748521893,0.4901815,0.509506,0.531675,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.025649,1.991533,0.090937065,0.12560228785329816,0.03781525,0.0759475,0.10701525,1000,0.194567,0.396766,0.217591106,0.02189697350623515,0.20145675,0.2070085,0.23275525,1000,0.002079,0.022105,0.0027912584999999998,0.0010295031919220793,0.002256,0.002375,0.003147,4000,0.00427,0.025134,0.005375118999999999,0.0014048138879719976,0.004555,0.004742,0.00597325,4000,0.014943,0.053077,0.01782173125,0.0028944282602136537,0.01585275,0.0167385,0.01887225,4000,0.014943,0.053077,0.01782173125,0.0028944282602136537,0.01585275,0.0167385,0.01887225,4000,0.02044,0.06365,0.023460422999999998,0.0041147144209617995,0.02111275,0.0214305,0.025116,1000,0.025971,0.057549,0.028348967,0.003184712672112038,0.02654,0.026958,0.02970075,1000,0.487411,2.917359,0.5966726019999999,0.16070486961523475,0.51350275,0.554996,0.6589765,1000,0.09126,0.255301,0.106908665,0.017373429805676684,0.0944875,0.0985825,0.11785625,1000,0.025555,0.112163,0.02989423,0.005666203532622174,0.02671275,0.0274025,0.03233325,1000,0.041185,0.146563,0.048696300000000005,0.009408563428600565,0.042406,0.0451865,0.05444,1000,0.006256,0.035999,0.007675753,0.002005012250334396,0.006571,0.006757,0.008208,1000,0.016786,0.050831,0.020074464,0.0036978853363380535,0.01759425,0.0182275,0.02163125,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.031792,1.701881,0.091087319,0.12019695826361515,0.038533,0.0775295,0.1087495,1000,0.196087,0.338562,0.217839546,0.021050282402853508,0.20230275,0.207331,0.23210975,1000,0.002082,0.026685,0.0028037695,0.0009928613235843915,0.00228,0.002404,0.00315425,4000,0.00432,0.026571,0.0053577965,0.0012511334607417986,0.004585,0.00476,0.00594825,4000,0.015088,0.052246,0.01776326925,0.0026794050552789586,0.015851,0.0166645,0.018875,4000,0.015088,0.052246,0.01776326925,0.0026794050552789586,0.015851,0.0166645,0.018875,4000,0.020423,0.057826,0.023037375,0.003046924601032162,0.02096575,0.0212425,0.02488775,1000,0.025973,0.053292,0.028283768,0.002878818629955003,0.02652875,0.0268925,0.02976725,1000,0.493221,2.459702,0.5953015030000001,0.15418119771169242,0.50689325,0.5539905,0.65983675,1000,0.091125,0.22615,0.10617629099999999,0.016194074812483698,0.094311,0.0983205,0.1169155,1000,0.025739,0.067365,0.029731314,0.004767282649623787,0.02663025,0.027532,0.03229275,1000,0.041458,0.116508,0.04849009,0.008791922367713445,0.04237875,0.0451875,0.05371275,1000,0.006117,0.02884,0.007619430999999999,0.001826922735979549,0.00640275,0.0069295,0.008134,1000,0.016767,0.043957,0.019778097,0.003326477436807741,0.017406,0.0180385,0.02131725,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.031748,1.632033,0.06316017,0.11523717467658214,0.03750175,0.0511275,0.06327725,1000,0.193784,0.338715,0.206898899,0.013951230324053826,0.20028625,0.2034525,0.2079375,1000,0.002042,0.024847,0.0025939567499999997,0.0008882502402923612,0.002216,0.002291,0.003015,4000,0.004252,0.030082,0.0050818085,0.0013169352570752103,0.004481,0.0046435,0.005835,4000,0.014927,0.057967,0.01699414675,0.0025353055017520937,0.015554,0.016224,0.0182745,4000,0.014927,0.057967,0.01699414675,0.0025353055017520937,0.015554,0.016224,0.0182745,4000,0.020415,0.048329,0.021436923,0.0022179906575707214,0.02082875,0.021014,0.0212115,1000,0.02582,0.064094,0.027336127,0.0030871462004367395,0.02632575,0.026516,0.0267795,1000,0.502708,2.391603,0.564604543,0.1388246972943941,0.5222505,0.54964,0.56875425,1000,0.102373,0.221872,0.125528803,0.016037187615233258,0.1145955,0.1244585,0.13076725,1000,0.025708,0.07416,0.027479993999999997,0.0036350015378214073,0.026417,0.0266705,0.026958,1000,0.046367,0.109694,0.049709431,0.0062979358876729605,0.0473495,0.047812,0.0490495,1000,0.009405,0.088663,0.029195195,0.010064468189575395,0.0207725,0.0306825,0.035322,1000,0.016957,0.041477,0.018587404,0.002501703921886841,0.0174615,0.0176955,0.01823425,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.03185,1.688172,0.075884356,0.10031198014724496,0.06892875,0.069645,0.07065225,1000,0.05943,0.190477,0.078216738,0.00871962807184779,0.0772285,0.0780275,0.07899775,1000,0.003061,0.023253,0.0043023739999999994,0.0010442289739918157,0.00422075,0.004301,0.00436825,1000,0.00592,0.026683,0.007820694,0.0011640298752025225,0.00776875,0.007861,0.007948,1000,0.018372,0.063234,0.024926139,0.0033021887843790823,0.0246895,0.024957,0.02517125,1000,0.018372,0.063234,0.024926139,0.0033021887843790823,0.0246895,0.024957,0.02517125,1000,0.006566,0.040249,0.009705854,0.0017138844700515842,0.00967375,0.0098005,0.009935,1000,0.010118,0.021272,0.012156021000000001,0.000990305686421622,0.01211075,0.012208,0.012297,1000,0.158964,1.977571,0.26234696500000004,0.11139287030162107,0.257495,0.259942,0.26282125,1000,0.012727,0.089315,0.039055112,0.009970946667767109,0.03997725,0.0405095,0.04131325,1000,0.001975,0.013734,0.0031051750000000004,0.0007813436083919802,0.002989,0.003074,0.0031875,1000,0.007303,0.045169,0.017193906,0.004015765957966674,0.01725275,0.017395,0.01759025,1000,0.001932,0.060637,0.016477258999999998,0.006095871243876384,0.01769175,0.017989,0.01820025,1000,0.000909,0.013269,0.0015366400000000001,0.0007875277915096076,0.001389,0.00144,0.00148325,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.031696,1.498565,0.09004084,0.09842273768452287,0.0692915,0.0963315,0.0989055,1000,0.059938,0.172169,0.077747592,0.0088011877735642,0.07669,0.077385,0.07841375,1000,0.003057,0.020802,0.004275854999999999,0.0010254143172274317,0.004189,0.0042595,0.004323,1000,0.005927,0.030246,0.007818448,0.001328956023838261,0.007699,0.0078165,0.00794725,1000,0.018474,0.075893,0.02468484,0.003186389979961649,0.02452275,0.024724,0.02497025,1000,0.018474,0.075893,0.02468484,0.003186389979961649,0.02452275,0.024724,0.02497025,1000,0.006497,0.019318,0.009582074000000001,0.0013059390156220925,0.009536,0.009702,0.00992725,1000,0.010083,0.026913,0.012168686,0.001291652992643148,0.012044,0.012158,0.01226025,1000,0.159431,1.761543,0.26582125199999995,0.10926448820023135,0.24455675,0.27461,0.2803925,1000,0.012715,0.071804,0.029180214,0.006635991156127621,0.026937,0.0310905,0.0315995,1000,0.002067,0.011976,0.0030371509999999997,0.0005653221685012891,0.002977,0.003039,0.00310425,1000,0.007239,0.044973,0.015978501,0.0036872416346096716,0.01563875,0.0163755,0.016676,1000,0.001929,0.032264,0.007914994,0.002882538919418782,0.006369,0.0096025,0.00986,1000,0.000916,0.01711,0.0015120560000000001,0.0008832237297899101,0.001324,0.001396,0.001475,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.005022,0.165245,0.006220771,0.009055811521921104,0.005367,0.005523,0.005691,1000,1.113692,1.320977,1.1496937090000001,0.03778575794039758,1.124894,1.1321,1.16221375,1000,0.067047,0.118638,0.069283662,0.004263873484961298,0.06741225,0.0677485,0.07137325,1000,0.037302,0.068192,0.039000555,0.0027289964362334734,0.037817,0.0380285,0.03850275,1000,0.015124,0.038715,0.01592687,0.0015231817439491585,0.015538,0.015715,0.01591625,1000,0.985225,1.154707,1.017599041,0.03401728182170526,0.995468,1.0023865,1.029717,1000,0.002764,0.019757,0.00307518,0.0007394489120960283,0.002936,0.002996,0.00308125,1000,0.010909,0.036003,0.011489234000000001,0.0012831048184945763,0.011213,0.0113265,0.011479,1000,1.148144,1.485002,1.187371117,0.0415170090809455,1.16108575,1.169084,1.200557,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000294,0.00271,0.00037096499999999996,9.65639362029117e-05,0.000337,0.000354,0.000374,1000,2.508546,4.997058,2.574629984,0.19532337746275982,2.5196355,2.539177,2.55961625,1000,0.051785,0.102835,0.053722933,0.004555966174645177,0.05236475,0.052691,0.0531445,1000,0.044132,0.087909,0.04625611,0.003938590311761303,0.04509175,0.0452835,0.04561575,1000,0.687731,2.115898,0.7149120529999999,0.09919230401777243,0.6934365,0.6963075,0.7233035,1000,1.711412,2.767249,1.7519729769999999,0.10979242153656357,1.7188575,1.7250405,1.73897375,1000,0.00127,0.004791,0.001491605,0.00025351283000077135,0.001394,0.001441,0.00150125,1000,0.011896,0.034132,0.012635357,0.0015736932317167152,0.01216875,0.012328,0.012563,1000,2.53257,5.056125,2.601014711,0.19825927640811533,2.5449095,2.5656985,2.58547525,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.00031,0.001041,0.000368453,5.030413294153871e-05,0.000346,0.00036,0.000375,1000,2.610771,5.037032,2.675467174,0.17829193425878168,2.6254715,2.655163,2.6702635,1000,0.052357,0.09908,0.055211902,0.0046605631194519825,0.052842,0.053265,0.0565795,1000,0.044867,0.08894,0.046845766000000004,0.003771434110685748,0.0454045,0.045781,0.047202,1000,0.687204,2.043656,0.706197467,0.08839168926926848,0.69295675,0.6951145,0.699272,1000,1.813997,2.824547,1.859730962,0.10399141521953895,1.823743,1.8455085,1.85632325,1000,0.001256,0.010988,0.0014039179999999999,0.0003389054813307097,0.00134275,0.0013745,0.001411,1000,0.011857,0.025628,0.012395175999999999,0.0010853089472698547,0.01210575,0.0122155,0.0123545,1000,2.635819,5.100981,2.701178484,0.18063521133720783,2.651086,2.680285,2.69686325,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
