SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.32727,0.406373,0.3442826823529412,0.013108030156862547,0.3343905,0.34123,0.350248,255,12.132187,13.688808,12.570553137254901,0.2420149464339835,12.5068245,12.577291,12.6398225,255,0.283977,0.420332,0.29881952156862746,0.016808023749835227,0.287811,0.295375,0.30354,255,0.136022,0.216429,0.14433273333333332,0.014578162804697354,0.1370165,0.137528,0.1424315,255,3.864938,4.500063,3.9203112117647057,0.05336845839252218,3.886757,3.909595,3.9412795,255,3.864938,4.500063,3.9203112117647057,0.05336845839252218,3.886757,3.909595,3.9412795,255,0.022713,0.051748,0.024560678431372548,0.0025729569055408003,0.0236105,0.023906,0.024327,255,0.054235,0.096116,0.05696329803921569,0.004034337347414226,0.055532,0.056036,0.056938,255,40.238863,54.686762,47.740464470588236,2.1697720831330156,47.8237165,48.143711,48.280351,255,27.151935,41.558805,34.640626898039216,2.225441739037656,34.9917675,35.084081,35.1686315,255,0.020226,0.048502,0.02193647843137255,0.002316405005083094,0.021257,0.021601,0.021975,255,21.782248,28.364861,22.182634674509806,1.200035986195045,21.887183,21.917882,21.9695985,255,4.88876,13.115389,12.02955951372549,1.771667090010416,12.689941,12.743663,12.7895565,255,0.384254,0.494725,0.40406062352941174,0.018940082221891103,0.3931895,0.398712,0.406254,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,12.73439,34.139116,13.238054408547008,0.6344505488911123,12.959852,13.182608,13.303137,1755,12.429426,33.473991,12.896449269515669,0.6231983734154443,12.6273195,12.840195,12.9447205,1755,0.007858,2.203233,0.256475492022792,0.22846663830763733,0.052776,0.3098435,0.40873875,10530,0.008281,1.067468,0.10608526030389363,0.0869491938043977,0.02315325,0.113326,0.1848235,10530,0.075532,17.052807,1.87245389325736,1.91495206212939,0.171111,1.585091,2.69081775,10530,0.075532,17.052807,1.87245389325736,1.91495206212939,0.171111,1.585091,2.69081775,10530,0.091188,0.469827,0.11693530826210825,0.017394367058519634,0.111227,0.115841,0.1189105,1755,0.134789,0.567112,0.15301554017094016,0.017428755657199334,0.146524,0.148947,0.151399,1755,23.84998,56.589218,28.926399912820514,2.4853375408047533,27.183087,28.803083,30.6107435,1755,10.302501,27.345817,15.056622941880342,2.357750699037739,13.342203,14.825063,16.7599385,1755,0.072818,0.158204,0.08955901367521367,0.012432525650805335,0.082324,0.086496,0.090625,1755,9.509759,26.335026,14.196439559544158,2.2700357077626636,12.536074,13.97491,15.8898205,1755,0.103763,1.562259,0.27957723076923074,0.11215253007008913,0.216324,0.254214,0.3098545,1755,0.419143,2.1356,0.4886832809116809,0.04905592500015471,0.4667935,0.486348,0.5081235,1755,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_NNCG,0.033377,1.809577,0.09659508800000001,0.1260187948291375,0.04362525,0.08266,0.1123515,1000,0.271343,0.446287,0.305026574,0.02517717350904434,0.286972,0.293068,0.3235235,1000,0.001288,0.019128,0.0020048275,0.0008111603270893801,0.001594,0.001748,0.00236,4000,0.002972,0.022909,0.003973673,0.0009751768278476473,0.00340175,0.003617,0.0045,4000,0.021072,0.066088,0.024355078000000002,0.0033007359883692605,0.022045,0.0235755,0.02557725,4000,0.021072,0.066088,0.024355078000000002,0.0033007359883692605,0.022045,0.0235755,0.02557725,4000,0.020615,0.048822,0.023200027999999998,0.0031039244612612597,0.021214,0.021536,0.0251535,1000,0.026444,0.065753,0.028485392,0.002507429416820342,0.0269645,0.0272275,0.0297585,1000,0.574748,2.646106,0.688311272,0.1605599958937531,0.59937175,0.645237,0.75308825,1000,0.091688,0.210939,0.105920522,0.01578632067264301,0.094888,0.098422,0.11650875,1000,0.025174,0.074364,0.029219041,0.004714086101177937,0.026377,0.027095,0.03123,1000,0.041909,0.11941,0.048770476,0.0086994110141678,0.04296,0.0449655,0.0541585,1000,0.006189,0.023722,0.007550837,0.0018488641644077047,0.00645,0.006667,0.008039,1000,0.016893,0.047161,0.019785265,0.0032444858965289093,0.01769825,0.018243,0.02120725,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.038262,1.817742,0.095805102,0.12544657006658091,0.04295775,0.0818585,0.11068225,1000,0.273176,0.46834,0.30203340100000003,0.026939473045258306,0.28258275,0.288756,0.319364,1000,0.001274,0.02322,0.001947865,0.0007780921184377851,0.001532,0.0016925,0.002316,4000,0.002932,0.017672,0.00384235525,0.0008409980526418819,0.003283,0.003466,0.004368,4000,0.020787,0.060868,0.024268438,0.0035572311952073066,0.02181475,0.023433,0.02542125,4000,0.020787,0.060868,0.024268438,0.0035572311952073066,0.02181475,0.023433,0.02542125,4000,0.020502,0.045474,0.023202507,0.0031028821347178176,0.02112675,0.0214745,0.02507525,1000,0.026269,0.064863,0.028693975,0.0036052574463379173,0.026907,0.0271875,0.029783,1000,0.572123,2.647342,0.684760044,0.16157770466486418,0.5929295,0.637586,0.7518945,1000,0.09083,0.237329,0.10586154399999999,0.016854160149116417,0.094051,0.0977145,0.1160675,1000,0.025476,0.135682,0.029399738,0.005982424953090177,0.02623825,0.0268965,0.03154775,1000,0.041406,0.12253,0.04869425,0.009058948983491407,0.04264675,0.044322,0.05427375,1000,0.006007,0.033182,0.007520079,0.0020413880402214077,0.00629,0.006807,0.008051,1000,0.016909,0.04316,0.019665523,0.002931912278270106,0.01758775,0.0182205,0.021143,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.036885,1.734737,0.06734449,0.11878064931980249,0.042201,0.05444,0.06797075,1000,0.272259,0.459584,0.293601553,0.017068341124116048,0.285504,0.2899275,0.29457525,1000,0.001297,0.022994,0.001886942,0.0008217955233122166,0.001537,0.001647,0.002316,4000,0.00298,0.031018,0.003796713,0.0010696840143850893,0.00331,0.003493,0.004342,4000,0.021035,0.099976,0.02365727525,0.0032372570011488795,0.02189,0.0232385,0.0242145,4000,0.021035,0.099976,0.02365727525,0.0032372570011488795,0.02189,0.0232385,0.0242145,4000,0.020793,0.043823,0.021777565999999998,0.0018263139334856974,0.021183,0.021301,0.02144525,1000,0.026251,0.062126,0.027522261,0.002798997548923364,0.02673075,0.0268855,0.0271685,1000,0.596613,2.607728,0.6584357369999999,0.14240208994995063,0.6168505,0.641787,0.66126475,1000,0.103092,0.215666,0.12682980800000002,0.015172058300281344,0.11614175,0.1257415,0.13216675,1000,0.02548,0.055723,0.02775377,0.003269780412367167,0.026634,0.026951,0.02735325,1000,0.047229,0.114233,0.050361418,0.006052507843636058,0.04826075,0.0487375,0.049517,1000,0.009272,0.057638,0.029322932,0.009904078723201669,0.02088525,0.030761,0.03570775,1000,0.017294,0.035256,0.018813534,0.002206601529239931,0.017787,0.017973,0.018382,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.037293,1.511706,0.07991588499999999,0.09733081392842542,0.07173725,0.074103,0.076125,1000,0.080935,0.16368,0.10696766499999999,0.010191565554554166,0.1050475,0.1077115,0.10950125,1000,0.002071,0.02497,0.003163757,0.0012294636952553742,0.00300075,0.003074,0.00314525,1000,0.004316,0.018073,0.0057474,0.0012499098367482352,0.005592,0.005665,0.00573925,1000,0.024666,0.079528,0.033589355,0.004196651761937724,0.03254475,0.033121,0.03533975,1000,0.024666,0.079528,0.033589355,0.004196651761937724,0.03254475,0.033121,0.03533975,1000,0.006371,0.037295,0.009558470999999999,0.001914439886535746,0.009474,0.009568,0.00967325,1000,0.010385,0.039196,0.012551931,0.0013311302333877779,0.012428,0.012554,0.012661,1000,0.183774,1.803085,0.29549516800000003,0.10734039420581505,0.29047425,0.294209,0.29749825,1000,0.013036,0.113091,0.039429110999999996,0.010263270907692098,0.04072575,0.0410655,0.04167725,1000,0.002205,0.013453,0.003192042,0.0006882303540501537,0.00307975,0.003146,0.003214,1000,0.007347,0.069323,0.017356958999999998,0.004301757494945408,0.01750675,0.017673,0.01786,1000,0.001887,0.057897,0.016933425,0.006305875170218247,0.01819275,0.0184095,0.0185535,1000,0.001027,0.007884,0.001437975,0.00059904581492153,0.001303,0.00134,0.001378,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.034352,1.447376,0.09518308199999999,0.0963223672753285,0.073736,0.1011325,0.10476525,1000,0.080825,0.209028,0.10726791499999999,0.010576727935981666,0.10539775,0.1080665,0.10931925,1000,0.002212,0.018406,0.003219652,0.0010397632850298187,0.003063,0.003142,0.00320625,1000,0.00429,0.029378,0.005896976,0.0014047379226830889,0.00570475,0.0058155,0.005942,1000,0.024568,0.084238,0.033675369,0.004398354131813285,0.03252725,0.033038,0.035404,1000,0.024568,0.084238,0.033675369,0.004398354131813285,0.03252725,0.033038,0.035404,1000,0.006393,0.035885,0.009695047,0.0017143253421655414,0.009527,0.00972,0.0099915,1000,0.010393,0.038185,0.012691116,0.0015731940098233275,0.01250775,0.012618,0.01272,1000,0.18518,1.74508,0.30203904,0.10821358742640592,0.2803935,0.3110625,0.3179515,1000,0.013096,0.066246,0.029737028,0.006950689953610072,0.02740375,0.031614,0.03223625,1000,0.002135,0.012788,0.003230316,0.0007360549260374528,0.003093,0.003169,0.003246,1000,0.00736,0.041695,0.016347464,0.00406347275107192,0.0158635,0.0166305,0.016932,1000,0.001906,0.030102,0.008172051999999999,0.0029986056114961164,0.00651575,0.009875,0.010119,1000,0.001032,0.010356,0.001448391,0.0006656568666505289,0.00126775,0.00134,0.001402,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006501,0.138779,0.008081653,0.008972574168464198,0.00675575,0.0068795,0.00710475,1000,1.13359,1.327829,1.1722638859999999,0.03142123103363399,1.14723625,1.1641155,1.20377675,1000,0.066525,0.107232,0.068457491,0.003580843333059826,0.06704,0.0674415,0.0691315,1000,0.037043,0.077243,0.038425323,0.0031388314788581757,0.037387,0.0375835,0.038109,1000,0.021689,0.047875,0.023228387,0.0019633833087889384,0.022092,0.022319,0.02441425,1000,0.984021,1.129209,1.018928062,0.02843136184789881,0.995904,1.0128955,1.04619675,1000,0.002779,0.013993,0.003195241,0.0007925258840687792,0.0029575,0.0030455,0.00313825,1000,0.011295,0.027184,0.011762807,0.0008484262394286259,0.01153775,0.0116245,0.01172,1000,1.169553,1.528304,1.211050126,0.03588177279001309,1.1843665,1.201763,1.24238075,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000288,0.000844,0.000360849,4.985063890262591e-05,0.000334,0.00035,0.000378,1000,2.519565,4.947756,2.594344756,0.18577674242169404,2.536994,2.570983,2.598214,1000,0.05195,0.096139,0.05497755,0.004378893241619393,0.0523935,0.053057,0.056662,1000,0.044089,0.080029,0.046086658,0.0031171005943081147,0.044536,0.0448195,0.04679025,1000,0.698266,2.092558,0.721601493,0.09499527741675347,0.70486075,0.7086765,0.714567,1000,1.697917,2.730067,1.747632682,0.10527819659152068,1.70987975,1.730181,1.75067675,1000,0.001168,0.003739,0.001361767,0.00014228252426422579,0.0013,0.001339,0.001394,1000,0.012591,0.037094,0.013301200000000001,0.0014428166758115877,0.012972,0.0131015,0.0132745,1000,2.544827,5.006488,2.620945602,0.1879977017135199,2.5631915,2.596641,2.62515525,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000304,0.000851,0.000382358,5.801623769256328e-05,0.000346,0.000369,0.000412,1000,2.623874,4.930822,2.6828368240000002,0.17474259486635482,2.6391715,2.6559465,2.67892175,1000,0.051999,0.126878,0.053584919,0.004119964136547672,0.05235475,0.052634,0.05348175,1000,0.044057,0.083614,0.045358328999999996,0.0030962643938719126,0.044411,0.0446085,0.04530525,1000,0.697975,1.952189,0.721208352,0.0847789452155787,0.70474125,0.708174,0.7244465,1000,1.802043,2.800959,1.838670223,0.103281030944638,1.8111195,1.815607,1.831845,1000,0.001147,0.009922,0.001390766,0.0003281001817189378,0.001271,0.001327,0.00144825,1000,0.012748,0.034693,0.013455782,0.0013572546807714462,0.013054,0.013204,0.01350675,1000,2.648495,4.98757,2.709542141,0.17696521943213905,2.6651285,2.6816635,2.70557975,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
