SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.324313,0.531629,0.3423864235294118,0.02340417629769448,0.3322225,0.338163,0.3439755,255,11.788932,15.884586,12.31164734117647,0.4778156683457906,12.14012,12.301115,12.377082,255,0.282779,0.399382,0.2970341843137255,0.018353679953957543,0.288192,0.290236,0.298295,255,0.135845,0.213596,0.14447091372549017,0.013281070640178805,0.1375535,0.138637,0.1436815,255,3.57963,5.143562,3.713955435294118,0.14324752115382802,3.623919,3.713691,3.7524805,255,3.57963,5.143562,3.713955435294118,0.14324752115382802,3.623919,3.713691,3.7524805,255,0.025242,0.038036,0.02680653725490196,0.0016655939615315923,0.02598,0.02635,0.0268075,255,0.051992,0.133732,0.05457333725490196,0.006336398549369761,0.0528985,0.053292,0.0537525,255,40.023095,65.063152,47.51696701568628,2.4164437863670654,47.5259225,47.839368,47.9859545,255,27.179318,48.401971,34.679251643137256,2.1744130635775343,35.01468,35.103244,35.1782035,255,0.020148,0.031169,0.02196758431372549,0.0013897423712967343,0.02136,0.021773,0.0221285,255,21.753781,29.835707,22.13712934117647,1.1730263046760605,21.8842165,21.918349,21.9585955,255,4.85685,22.498851,12.099943349019608,1.8494486988075969,12.6831535,12.749559,12.799014,255,0.391332,0.674695,0.41831779607843134,0.0331579346256785,0.4070755,0.410815,0.4165645,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,11.608161,39.164012,12.993012411396013,0.8923038125279117,12.7470405,12.917606,13.0500045,1755,11.25709,38.75116,12.664955606267807,0.8859884758892292,12.4191565,12.594603,12.716359,1755,0.006463,1.631748,0.2625836235517569,0.23241386471163764,0.05455,0.2907755,0.42270325,10530,0.007956,1.039749,0.10419578822412155,0.0828209930202688,0.02675,0.111273,0.17242275,10530,0.044699,20.926678,1.721457303608737,1.7505090627747117,0.17185725,1.6690075,2.48523975,10530,0.044699,20.926678,1.721457303608737,1.7505090627747117,0.17185725,1.6690075,2.48523975,10530,0.093752,0.179185,0.1157183544159544,0.013459731923805694,0.1072215,0.115611,0.1196025,1755,0.130885,0.35305,0.14749221424501424,0.013236720435601918,0.140718,0.144629,0.149624,1755,23.549547,61.402082,28.929999471794872,2.726987282250984,27.0521935,28.794887,30.677033,1755,10.318375,29.046848,15.323899382905983,2.496614848068545,13.580417,15.213063,17.075421,1755,0.074103,0.210148,0.08683483988603989,0.011237550865069256,0.0811025,0.084747,0.0874435,1755,9.477712,28.001211,14.43517739088319,2.411024291920507,12.7600525,14.353055,16.1568535,1755,0.105047,0.948433,0.27658220911680914,0.1046236834650502,0.217723,0.254598,0.309578,1755,0.435282,0.872241,0.5228934472934472,0.03108439487720454,0.5033325,0.524068,0.5432,1755,0.0,6.0,1.2,2.4,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.031251,1.748333,0.09217782399999999,0.1237262129258106,0.03987675,0.0791505,0.10799875,1000,0.190818,0.33162,0.212534305,0.020194668214208792,0.19767075,0.2024555,0.22767175,1000,0.001981,0.022661,0.0026929274999999996,0.0009816108772032581,0.002161,0.002276,0.003144,4000,0.00407,0.025859,0.00518715175,0.0012388418985980162,0.00443575,0.0046115,0.00576325,4000,0.014846,0.045925,0.01735591425,0.002411808738664187,0.0155485,0.016257,0.018604,4000,0.014846,0.045925,0.01735591425,0.002411808738664187,0.0155485,0.016257,0.018604,4000,0.020436,0.04597,0.023034074,0.0031198807965247643,0.020971,0.021224,0.02479275,1000,0.025738,0.063043,0.027821073,0.0028332469803515185,0.026243,0.02659,0.029062,1000,0.484674,2.493477,0.587702102,0.15664213691579795,0.5006845,0.547592,0.651549,1000,0.091087,0.204099,0.105639762,0.0159693072522059,0.09392425,0.097807,0.11678625,1000,0.025334,0.067624,0.029468457,0.004846589068835009,0.02645775,0.0271695,0.03180925,1000,0.041308,0.119154,0.048247923000000005,0.00883790944686983,0.0422515,0.045032,0.05331975,1000,0.006287,0.029084,0.007584827000000001,0.0019425264119365274,0.006499,0.006649,0.00806925,1000,0.01661,0.046185,0.019789189,0.0032913090649890355,0.01751275,0.018223,0.0213785,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.023977,1.789479,0.090949864,0.12002197643299956,0.03846175,0.077501,0.10720475,1000,0.190893,0.319461,0.21397724499999998,0.021401741689567582,0.19811475,0.2031435,0.2287355,1000,0.001964,0.022526,0.00273883525,0.0009287282703285377,0.002223,0.002368,0.003134,4000,0.004056,0.02504,0.00517035925,0.001345820253856152,0.00437175,0.00456,0.005757,4000,0.014894,0.051455,0.017553839749999998,0.0028002336349079765,0.015642,0.0164,0.01872425,4000,0.014894,0.051455,0.017553839749999998,0.0028002336349079765,0.015642,0.0164,0.01872425,4000,0.020468,0.063189,0.023083525,0.0032789418404990047,0.021003,0.021248,0.02476325,1000,0.0258,0.056957,0.027991832999999997,0.0027674837649227504,0.026348,0.02668,0.0292475,1000,0.485377,2.544861,0.588833046,0.15484367554212825,0.49957325,0.5482235,0.6559325,1000,0.090661,0.21369,0.105388914,0.016369178525650088,0.093676,0.097331,0.11627625,1000,0.025074,0.071558,0.029429260999999998,0.004785256002021104,0.026214,0.0273435,0.03214075,1000,0.04118,0.120608,0.048187275,0.008846491564308135,0.042236,0.0434645,0.05327475,1000,0.006098,0.017782,0.007478237,0.0015917899970884978,0.006375,0.0068195,0.007964,1000,0.016706,0.057819,0.019743274,0.003614609147186456,0.017355,0.01801,0.0212965,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.031558,1.74461,0.063534427,0.11956982107197733,0.03782,0.0515495,0.0629915,1000,0.191992,0.370005,0.203229178,0.015427651591098239,0.19659425,0.199497,0.20311225,1000,0.001976,0.040724,0.00254835175,0.0011188283583829725,0.00215,0.0022325,0.002984,4000,0.004136,0.025027,0.004931858,0.0011881699900839105,0.004349,0.004498,0.005678,4000,0.01478,0.059513,0.0167673495,0.002532328730309268,0.015279,0.015943,0.0181855,4000,0.01478,0.059513,0.0167673495,0.002532328730309268,0.015279,0.015943,0.0181855,4000,0.020508,0.041623,0.021422019,0.0018091589047507684,0.0209035,0.021032,0.021182,1000,0.025686,0.051321,0.026945007,0.002236995173206907,0.026115,0.0262865,0.0265355,1000,0.500444,2.48253,0.5600469250000001,0.14420270625313306,0.51553225,0.5444315,0.5636755,1000,0.102181,0.24232,0.125629999,0.016456684135177382,0.114564,0.124354,0.1307305,1000,0.025113,0.066596,0.02716075,0.003173655342897209,0.0261375,0.02649,0.02691125,1000,0.046488,0.115274,0.049602953,0.0064898487457560215,0.04729775,0.0478015,0.04877475,1000,0.009268,0.061185,0.029541646,0.010158420333136645,0.02093375,0.030931,0.035751,1000,0.017068,0.070453,0.018785778,0.0034757377266870985,0.0175375,0.017739,0.01823275,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.032244,1.56695,0.076009792,0.10022475785460766,0.068691,0.0695705,0.0715485,1000,0.059604,0.141682,0.076910584,0.008070852636800154,0.0763175,0.076829,0.0777075,1000,0.003087,0.017403,0.004246154,0.0007158994079366178,0.00422,0.004284,0.004353,1000,0.005819,0.0205,0.007628644,0.0011953557701638454,0.00754075,0.007623,0.00770425,1000,0.01834,0.062178,0.024529553,0.0028518503665499353,0.024496,0.024683,0.02493125,1000,0.01834,0.062178,0.024529553,0.0028518503665499353,0.024496,0.024683,0.02493125,1000,0.006384,0.023784,0.009520509,0.0014445818370445477,0.00952475,0.009629,0.009732,1000,0.009954,0.027479,0.012177297,0.0011775195016605882,0.012113,0.0122195,0.01229925,1000,0.158339,1.837187,0.259922944,0.11018727618671252,0.255361,0.257758,0.260978,1000,0.012579,0.089469,0.038713494,0.009804450742900593,0.0398365,0.040278,0.0410445,1000,0.002018,0.020501,0.003079638,0.0008109967330119155,0.002942,0.003028,0.00316125,1000,0.007196,0.051825,0.017126205999999998,0.004170618408529363,0.017282,0.017456,0.017629,1000,0.001864,0.061022,0.016277965000000002,0.00598447360740901,0.01765,0.0178745,0.018017,1000,0.000995,0.013576,0.0014987070000000002,0.0008994630904884314,0.001343,0.00138,0.001415,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.031721,1.508726,0.093714303,0.09790865652925276,0.07063175,0.0980365,0.1033915,1000,0.059462,0.164464,0.07741222199999999,0.008625163144121739,0.076371,0.076977,0.07803975,1000,0.003107,0.019944,0.004301462000000001,0.0008860955956080586,0.004224,0.0043135,0.00439225,1000,0.005792,0.024193,0.007680909,0.0012731034446261623,0.007582,0.007678,0.007771,1000,0.018603,0.047206,0.024797294999999997,0.002863239984698279,0.02459475,0.024832,0.025092,1000,0.018603,0.047206,0.024797294999999997,0.002863239984698279,0.02459475,0.024832,0.025092,1000,0.006489,0.034752,0.009718293,0.0017909251344349936,0.009623,0.0097775,0.00994925,1000,0.01006,0.027579,0.012257815,0.0013916403050986271,0.012113,0.01222,0.012335,1000,0.15853,1.821333,0.26955880099999996,0.10967062143035115,0.2459185,0.2756835,0.2852545,1000,0.012826,0.074583,0.029456877,0.006871029879710247,0.0270725,0.0311105,0.031858,1000,0.00208,0.013927,0.003076766,0.0008706779871134909,0.002926,0.0030045,0.003095,1000,0.007186,0.042108,0.016129469,0.003828029498715887,0.015707,0.016403,0.0167785,1000,0.001861,0.027223,0.008001081,0.002942861864654711,0.00643875,0.0095955,0.01001925,1000,0.000967,0.01171,0.0015112629999999999,0.0008154597695968821,0.00132575,0.0013875,0.001459,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FixedProjectiveConstraint,0.005352,0.166562,0.006400508,0.009309652991381364,0.005588,0.005661,0.00575425,1000,1.117893,1.397543,1.1557303,0.041908490180869076,1.12314225,1.1310325,1.200516,1000,0.067157,0.111894,0.069237124,0.0043788916797089196,0.067527,0.067871,0.0700885,1000,0.037501,0.080636,0.03937408,0.003711730673904021,0.03795175,0.038148,0.04041125,1000,0.015163,0.034921,0.015937594,0.0017885907573181746,0.015523,0.015635,0.01578325,1000,0.989571,1.18679,1.02329918,0.03795582113517767,0.9936305,1.0006855,1.06627575,1000,0.002765,0.012305,0.003018777,0.0004683353320762806,0.002922,0.002974,0.00303425,1000,0.010894,0.031295,0.011367601,0.0009263274020555581,0.01114275,0.0112565,0.011386,1000,1.153057,1.595037,1.1929109240000002,0.04666417738120135,1.159228,1.1682085,1.2354655,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000284,0.000994,0.000339721,5.3343820251271847e-05,0.000315,0.00033,0.000348,1000,2.504984,5.064274,2.561636898,0.19467784308288297,2.516459,2.5226745,2.5583015,1000,0.051761,0.099692,0.053882176,0.004027550421909575,0.0523515,0.0528255,0.05390525,1000,0.044567,0.076057,0.045942419,0.0031902109057927504,0.044981,0.045138,0.0454325,1000,0.68952,2.192664,0.7095564590000001,0.10219166226005093,0.6945955,0.696613,0.699672,1000,1.705839,2.726253,1.744966748,0.10759867693907996,1.71377025,1.7195755,1.74258425,1000,0.0013,0.010301,0.001464578,0.0003193606831092393,0.001394,0.001431,0.00147825,1000,0.011764,0.038115,0.012308033,0.0011606142606012558,0.01205275,0.012158,0.012313,1000,2.528185,5.147117,2.58675312,0.1974388848983594,2.54155825,2.5478115,2.58345275,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000279,0.00087,0.000351652,5.194393993528022e-05,0.000324,0.00034,0.00037,1000,2.619672,5.06261,2.694304793,0.18471900611517525,2.6327425,2.6563475,2.70319375,1000,0.051721,0.092478,0.053556261,0.0034847433507905574,0.05231,0.0526825,0.05308725,1000,0.044685,0.103627,0.046002788,0.0034284197314587953,0.04507775,0.045262,0.045564,1000,0.688951,2.034972,0.71338147,0.09039926082174068,0.69476225,0.698771,0.7059325,1000,1.819382,2.85991,1.87396539,0.10920735849741948,1.83034225,1.8352135,1.89070925,1000,0.001314,0.011154,0.0015068009999999999,0.00044807535683074565,0.001423,0.001468,0.001522,1000,0.011825,0.032454,0.012330757,0.0009268579502550539,0.01208475,0.012207,0.012347,1000,2.643466,5.122268,2.7193852549999997,0.18698384247583527,2.6579345,2.6810145,2.72827775,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
