SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.343822,0.459781,0.3628404862745098,0.01613424597212486,0.350483,0.360183,0.370547,255,11.808382,14.604024,12.439066678431374,0.33652585740752977,12.2785285,12.420509,12.5811235,255,0.28577,0.498714,0.30188820784313725,0.02003136422517216,0.289277,0.298189,0.3081045,255,0.136578,0.277151,0.1583869843137255,0.025204082971437912,0.1381775,0.139393,0.176,255,3.537325,5.125072,3.6884319725490196,0.12748697452977742,3.6233635,3.670627,3.7230805,255,3.537325,5.125072,3.6884319725490196,0.12748697452977742,3.6233635,3.670627,3.7230805,255,0.02244,0.052991,0.02547337254901961,0.0030069848083550095,0.0238105,0.024458,0.026742,255,0.053083,0.091327,0.05758862352941176,0.0045243998253733635,0.0549695,0.056448,0.0591035,255,40.275785,54.647268,48.88014721568628,2.964690890887876,47.8613095,48.339261,48.908201,255,27.234513,41.840228,35.89303462745098,3.06077443645562,35.1245875,35.32278,35.644695,255,0.0205,0.055957,0.02236945098039216,0.0027255219130613265,0.0216035,0.021918,0.0224555,255,21.757369,28.339867,23.288398898039215,2.5240300277844243,21.8671245,21.977332,22.219569,255,4.91517,14.209699,12.163373317647059,1.796251813734719,12.7367855,12.871855,12.995404,255,0.396705,0.552012,0.4163682588235294,0.021026442185217747,0.404176,0.409197,0.422288,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,8.985581,10.656485,9.401648740740741,0.2848307050378655,9.1551015,9.369192,9.5489,1755,8.683907,10.337795,9.085247167521366,0.2799710961193056,8.840737,9.058436,9.2244805,1755,0.004846,0.587512,0.17944464140550806,0.17424689487355952,0.0297635,0.1214635,0.28605075,10530,0.005923,0.327546,0.08616665441595442,0.08248737972194618,0.0155495,0.0645095,0.15335075,10530,0.036253,3.79362,1.1742965995251662,1.2026360539053809,0.09418025,0.881389,1.78077325,10530,0.036253,3.79362,1.1742965995251662,1.2026360539053809,0.09418025,0.881389,1.78077325,10530,0.098366,0.186303,0.11588810769230769,0.01257783908400645,0.1056735,0.116407,0.1214565,1755,0.132334,0.22278,0.14864388376068377,0.01229747384964834,0.140217,0.147016,0.1509905,1755,24.004997,42.200301,30.995677431339033,3.694076443153371,28.5663435,30.452597,32.814665,1755,14.200953,31.772035,21.059347812535613,3.6491657300319975,18.661896,20.502906,22.908119,1755,0.073251,0.149197,0.08472758005698006,0.008988932722094283,0.0797475,0.082644,0.0869295,1755,13.391357,30.963821,20.215229414245012,3.5630081962223796,17.887137,19.685902,22.036983,1755,0.101161,0.642823,0.25888099886039884,0.1033180044230163,0.1996665,0.233972,0.2872525,1755,0.431936,0.697013,0.49821412535612536,0.029102837039081213,0.478931,0.493566,0.51203,1755,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_NNCG,0.040389,1.661408,0.107773947,0.1189502511398702,0.05469075,0.0929195,0.1243465,1000,0.125738,0.222745,0.14468893400000002,0.01707770698892694,0.13225725,0.137196,0.15712975,1000,0.001863,0.030697,0.00262817875,0.0011997866934578153,0.00205,0.002168,0.00304325,4000,0.003974,0.026648,0.005231712249999999,0.0015111086009780821,0.004358,0.0046705,0.00582225,4000,0.000326,0.01889,0.0007508384999999999,0.0008366306798210008,0.000448,0.00052,0.000922,4000,0.000326,0.01889,0.0007508384999999999,0.0008366306798210008,0.000448,0.00052,0.000922,4000,0.020137,0.10054,0.023329427,0.005165768727369723,0.02061475,0.021404,0.02509125,1000,0.027742,0.084116,0.030834464,0.004679845120161991,0.02865175,0.0291915,0.03203,1000,0.423748,2.32233,0.530135066,0.14797028697903392,0.4590935,0.4916135,0.58334475,1000,0.087944,0.240841,0.103241046,0.016427995099460066,0.09101725,0.09569,0.11382025,1000,0.02486,0.069562,0.029429220000000002,0.005462454660827859,0.02614775,0.0269215,0.03173375,1000,0.039895,0.1198,0.047409284,0.009424823776354866,0.040926,0.0434,0.0525035,1000,0.00538,0.020898,0.006532752,0.0015981775366009875,0.005578,0.005825,0.00700825,1000,0.016113,0.059989,0.019320113,0.003664431207463308,0.01684825,0.017723,0.0207595,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.033881,1.714958,0.10885148600000001,0.12041955257153135,0.0571,0.094757,0.126077,1000,0.126581,0.219123,0.14451361499999998,0.016513186405015083,0.1317735,0.136789,0.15594375,1000,0.001854,0.024555,0.00261155975,0.001254218181948395,0.002047,0.002163,0.00304225,4000,0.004114,0.02604,0.0053178085,0.001612939429683505,0.004408,0.004597,0.005845,4000,0.000336,0.02397,0.0007534415,0.0008409142245661862,0.000472,0.000539,0.00088925,4000,0.000336,0.02397,0.0007534415,0.0008409142245661862,0.000472,0.000539,0.00088925,4000,0.019971,0.051373,0.022936314,0.004058990141575119,0.02042975,0.020731,0.0245975,1000,0.027799,0.069144,0.030714705999999998,0.0042985517528074495,0.02847475,0.028962,0.03209425,1000,0.424732,2.321834,0.529426372,0.14867343188064777,0.457215,0.4898915,0.58323975,1000,0.087574,0.201761,0.10292536000000001,0.016446538941929392,0.090211,0.094655,0.11403425,1000,0.025219,0.083897,0.029267444,0.0056614704032489655,0.02612375,0.0266615,0.03170425,1000,0.039671,0.12044,0.047147338000000004,0.009224113795793935,0.04067175,0.0434725,0.05282175,1000,0.00523,0.034427,0.006768224,0.0022102342377730015,0.005593,0.0060375,0.007104,1000,0.016146,0.050729,0.019190648,0.0038870480226125327,0.01674475,0.017283,0.02069725,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.03736,1.679202,0.079345078,0.11688672805185332,0.0527045,0.067102,0.0794765,1000,0.125845,0.255771,0.135862121,0.01409302701659083,0.1289265,0.131275,0.13436625,1000,0.001848,0.034588,0.0024241005,0.0010722263207456483,0.002004,0.0020905,0.00293525,4000,0.00401,0.024766,0.004843741,0.001475626190781053,0.004201,0.00431,0.00560525,4000,0.000335,0.022121,0.000716212,0.0007542899134656382,0.000431,0.000489,0.000927,4000,0.000335,0.022121,0.000716212,0.0007542899134656382,0.000431,0.000489,0.000927,4000,0.020129,0.051727,0.021486474,0.0032930986953512344,0.020498,0.020666,0.02085525,1000,0.027941,0.070538,0.029970742999999998,0.0049672830423634,0.02854875,0.02879,0.02908725,1000,0.440906,2.358346,0.503327406,0.1396585957350895,0.4593905,0.48689,0.50686275,1000,0.09861,0.247065,0.123471732,0.017879683134109956,0.110721,0.1208705,0.12883525,1000,0.02511,0.066638,0.027589657,0.005090330875233063,0.02601375,0.026306,0.026642,1000,0.044535,0.128933,0.048454368000000005,0.00781040807887629,0.04574925,0.0461675,0.047118,1000,0.008912,0.096456,0.028364973,0.010586643030832342,0.01953875,0.0290875,0.0339685,1000,0.016383,0.048269,0.018504342,0.0037977294465293336,0.016944,0.0171605,0.01782325,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.040165,1.571708,0.084073198,0.09825948860982739,0.0750785,0.0756895,0.078165,1000,0.040088,0.202406,0.053719184,0.009789837864037587,0.051334,0.0518375,0.05262125,1000,0.002819,0.016534,0.004195289,0.0013138416691059085,0.004045,0.0041125,0.004175,1000,0.005753,0.023708,0.007737122,0.0018374485073372805,0.00746075,0.0075545,0.00768125,1000,0.00073,0.016291,0.001036415,0.0007064497524771312,0.000938,0.000971,0.000998,1000,0.00073,0.016291,0.001036415,0.0007064497524771312,0.000938,0.000971,0.000998,1000,0.006018,0.035644,0.009784093,0.0029610982547613983,0.00930075,0.0094935,0.009682,1000,0.011113,0.040663,0.014467573000000001,0.002960539377997023,0.013972,0.014104,0.014222,1000,0.141716,1.828079,0.24649188200000002,0.10971034395606494,0.23389225,0.2370735,0.2562935,1000,0.011884,0.095146,0.039304314,0.012270250780868498,0.038384,0.0391125,0.0415795,1000,0.002002,0.020909,0.0031258130000000003,0.0015028339968309872,0.002885,0.002973,0.003077,1000,0.006629,0.059577,0.017300224,0.005711081221959988,0.016667,0.016903,0.01713125,1000,0.001583,0.055549,0.016629,0.007170303798305899,0.0170655,0.017329,0.01751675,1000,0.00094,0.01892,0.001462491,0.0011763411350110137,0.001256,0.001303,0.001349,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.03989,1.477042,0.098884722,0.09814714824971082,0.0754555,0.10309,0.10503725,1000,0.039832,0.111072,0.053747219,0.00928905906467598,0.05097025,0.051614,0.0528515,1000,0.002827,0.024369,0.004286889,0.0017786315055904637,0.004037,0.004113,0.004185,1000,0.005698,0.025222,0.007816635,0.0020727690459322766,0.007433,0.007561,0.00773925,1000,0.000731,0.01123,0.0010399069999999999,0.0007669858371254322,0.000917,0.000949,0.00097825,1000,0.000731,0.01123,0.0010399069999999999,0.0007669858371254322,0.000917,0.000949,0.00097825,1000,0.005954,0.036656,0.009435316999999999,0.0024294798707770763,0.00919,0.009319,0.0094565,1000,0.011336,0.052954,0.014375371999999999,0.003507831687184549,0.01373475,0.013896,0.01406125,1000,0.141795,1.713281,0.24983028599999998,0.10796128763796867,0.22186075,0.253741,0.2570595,1000,0.011977,0.076052,0.028477862,0.007713694347519611,0.025601,0.02944,0.02995925,1000,0.002021,0.019151,0.003071245,0.001143703403411479,0.002904,0.002979,0.00306125,1000,0.006721,0.045392,0.015843466,0.004813192600846552,0.01506275,0.015724,0.01600525,1000,0.001604,0.026871,0.007409056,0.00306415924110742,0.00578675,0.0088465,0.009073,1000,0.000917,0.014342,0.001407511,0.000970877044676101,0.0012,0.001273,0.00133525,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008227,0.126491,0.01015756,0.008498224986572196,0.008647,0.008861,0.00918125,1000,1.098944,1.30822,1.133511952,0.027653267881602998,1.10950775,1.133593,1.14537025,1000,0.067023,0.117334,0.069631893,0.007218935237245933,0.067355,0.0676025,0.067823,1000,0.037317,0.076889,0.038866623,0.004557941933249151,0.03770975,0.0379345,0.038213,1000,0.000689,0.010401,0.0009553680000000001,0.000687586456073707,0.000798,0.00083,0.00087625,1000,0.984565,1.129183,1.016222873,0.0240716478176894,0.99217625,1.018185,1.0286845,1000,0.002667,0.013763,0.0030229830000000004,0.0007912139613979268,0.00285975,0.002922,0.00301,1000,0.008252,0.027868,0.008959313,0.001751743091617889,0.00858,0.008683,0.0087995,1000,1.131712,1.48993,1.16975461,0.03343741088807416,1.144447,1.168519,1.1816235,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000278,0.00106,0.000347142,5.7100629033312755e-05,0.000321,0.000338,0.000357,1000,2.502498,5.128271,2.597131109,0.20080632633271078,2.5494185,2.571176,2.60224525,1000,0.051942,0.109092,0.055699035,0.006854236817456412,0.05237075,0.0528695,0.058266,1000,0.043852,0.094424,0.046624291,0.005613058757248048,0.0444545,0.0449455,0.04729275,1000,0.689114,2.191709,0.718025958,0.10221241532020577,0.69564675,0.7019325,0.7237505,1000,1.706977,2.819027,1.769217892,0.11420864323365519,1.73567525,1.7488825,1.77578425,1000,0.001117,0.013702,0.001337415,0.0005100468574307658,0.00123,0.0012735,0.00135325,1000,0.005919,0.0295,0.006647734000000001,0.0016324343960000354,0.006216,0.0063465,0.00662725,1000,2.518329,5.189078,2.615253625,0.203290387408978,2.567337,2.5894395,2.62115475,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000282,0.010327,0.000363918,0.00042951339359326146,0.000322,0.000339,0.000356,1000,2.615479,5.150678,2.706383014,0.19560747074894097,2.65543575,2.683524,2.70847275,1000,0.052092,0.094808,0.054605970999999996,0.0061503464513927185,0.05250125,0.0529735,0.05362975,1000,0.043931,0.093487,0.045846759,0.005194348406770478,0.04441875,0.04461,0.0449465,1000,0.688401,2.086499,0.718578748,0.09626700265188741,0.69485775,0.703394,0.72679875,1000,1.815448,2.986174,1.879674841,0.11554023348028909,1.84190575,1.8588015,1.88559025,1000,0.001094,0.018974,0.0013527349999999999,0.0007622883829463754,0.001238,0.001285,0.00135,1000,0.005986,0.024446,0.00676461,0.0016226750173401942,0.006358,0.0064895,0.0066515,1000,2.634902,5.201556,2.724820958,0.19793954316066872,2.673234,2.701932,2.727467,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
