SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.341166,0.411994,0.35384890588235296,0.013154757940364135,0.3453335,0.34998,0.355294,255,11.82493,13.286446,12.350882274509804,0.22557831238887938,12.2153655,12.379511,12.4680365,255,0.286807,0.431939,0.301471968627451,0.016924535466588148,0.291455,0.295678,0.3031045,255,0.138565,0.211791,0.14374685882352942,0.008538520413894938,0.1404835,0.141285,0.142562,255,3.569191,4.069608,3.6952058588235293,0.060016202700666765,3.653217,3.689154,3.7272675,255,3.569191,4.069608,3.6952058588235293,0.060016202700666765,3.653217,3.689154,3.7272675,255,0.02509,0.062602,0.026998454901960785,0.003854497635297652,0.0259835,0.026326,0.0266295,255,0.047452,0.081965,0.04989292156862745,0.0032132650381836267,0.048941,0.049385,0.049834,255,39.985226,56.396704,48.57261231372549,3.219092031056132,47.65598,48.024445,48.40668,255,27.152949,43.261678,35.6986093372549,3.2177057712061785,35.072025,35.170836,35.492189,255,0.020154,0.042112,0.021839776470588237,0.0024235197983056996,0.0209995,0.021341,0.021753,255,21.789393,29.32317,23.09865905490196,2.4239940177856902,21.8748085,21.904901,22.011148,255,4.878532,14.092897,12.158346976470588,1.8052355814144285,12.751021,12.807885,12.9458955,255,0.400105,0.508483,0.41702609803921564,0.01679440766919202,0.4070485,0.412004,0.419383,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,8.946751,10.224631,9.226992025071224,0.1928135796623521,9.077295,9.1554,9.332807,1755,8.657823,9.864209,8.925860400000001,0.18873730217731788,8.7790085,8.854693,9.0317105,1755,0.00482,0.562934,0.17120661234567902,0.16743184832889857,0.02804475,0.1175295,0.27386525,10530,0.00609,0.281178,0.07326887331433998,0.0710272229214024,0.0128475,0.064951,0.10356125,10530,0.034793,3.605931,1.150222362203229,1.1851638010843566,0.0818655,0.8764485,1.7286475,10530,0.034793,3.605931,1.150222362203229,1.1851638010843566,0.0818655,0.8764485,1.7286475,10530,0.093842,0.190502,0.10305334472934473,0.009575295380221104,0.0984575,0.100947,0.103077,1755,0.117636,0.21397,0.12748454814814816,0.00864193145851792,0.1236,0.125482,0.12744,1755,23.795304,41.272322,30.435595909401712,3.662144069831216,28.012778,29.870245,32.166892,1755,14.295375,31.32929,20.732113537321936,3.6299314618074945,18.3954345,20.114977,22.434437,1755,0.074546,0.160393,0.08279534074074074,0.007832859506027202,0.078803,0.08165,0.0831485,1755,13.386741,30.03991,19.905022806267805,3.5394649003523537,17.625405,19.311795,21.612587,1755,0.100772,0.614169,0.25053826096866094,0.10323625026151614,0.1937455,0.223576,0.2777335,1755,0.436731,0.707285,0.4915679857549858,0.028480655955291333,0.4738015,0.484916,0.5075085,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.037108,1.781681,0.108634119,0.12564367818250483,0.05338175,0.0927025,0.12492725,1000,0.125424,0.270394,0.141812782,0.017042238409683042,0.12856475,0.1332085,0.15394375,1000,0.001822,0.023227,0.0025513555,0.0010975571682694937,0.001989,0.002112,0.00297725,4000,0.004026,0.02613,0.00507959375,0.001560440478426184,0.004219,0.004362,0.005701,4000,0.000346,0.018748,0.0007243947500000001,0.0007669203999910533,0.000445,0.00049,0.0009065,4000,0.000346,0.018748,0.0007243947500000001,0.0007669203999910533,0.000445,0.00049,0.0009065,4000,0.020099,0.05425,0.023185366000000002,0.0040863434525311255,0.020725,0.0210375,0.02500825,1000,0.025399,0.075772,0.027970656,0.00410716708275473,0.02595275,0.026342,0.02917225,1000,0.419553,2.441714,0.523337739,0.1557810157574821,0.450248,0.483271,0.5763785,1000,0.087208,0.249446,0.102870429,0.017179283136352315,0.09075975,0.09468,0.1131915,1000,0.024964,0.067846,0.029333094,0.005646723148266082,0.02592775,0.026818,0.03157725,1000,0.039576,0.130678,0.046752432999999996,0.008976964149505724,0.040805,0.0419645,0.052334,1000,0.005453,0.023724,0.006681263,0.0017924368864289197,0.005693,0.005827,0.007186,1000,0.016268,0.172124,0.0195731,0.006044227291722243,0.01702375,0.0177065,0.02100825,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.050957,1.768151,0.107903018,0.12242347715060897,0.05399525,0.094188,0.12484225,1000,0.124546,0.246583,0.141874063,0.017349796228227896,0.12858575,0.1339315,0.15310925,1000,0.001809,0.022279,0.00250479925,0.0010432387343985257,0.001975,0.0020985,0.002961,4000,0.004014,0.023216,0.005115356,0.001477598890519345,0.00422,0.0043975,0.00569825,4000,0.000345,0.021652,0.0007205475,0.0008326398424551578,0.000451,0.000503,0.00084525,4000,0.000345,0.021652,0.0007205475,0.0008326398424551578,0.000451,0.000503,0.00084525,4000,0.020148,0.059844,0.023467777999999998,0.004597596295752379,0.02071775,0.021119,0.02559775,1000,0.025454,0.064456,0.027952554,0.004017977208382845,0.0259595,0.0263595,0.02914075,1000,0.418154,2.374081,0.525285393,0.1522041826236735,0.4491135,0.484485,0.5773275,1000,0.08748,0.264191,0.10406744100000001,0.018179026251824354,0.09086575,0.0951315,0.1146745,1000,0.024938,0.111341,0.029563599,0.006306542571504532,0.026065,0.027043,0.03197675,1000,0.039607,0.122197,0.047375244,0.009981633367563848,0.0407295,0.0433865,0.052514,1000,0.00539,0.03535,0.006906822,0.0025082965040672525,0.00568575,0.0060935,0.007163,1000,0.016398,0.049917,0.019641359,0.004113838803127681,0.01698975,0.0177335,0.02096025,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.037517,1.867857,0.08001853599999999,0.12201492735870763,0.053276,0.0673825,0.07934625,1000,0.124925,0.24532,0.136474314,0.013419586821486123,0.12984025,0.1317075,0.1355335,1000,0.001844,0.024572,0.00243166,0.0012016973276994503,0.001989,0.002075,0.002921,4000,0.003986,0.024815,0.00491096575,0.0016283582661923443,0.004231,0.004357,0.00563525,4000,0.00037,0.041763,0.00074076,0.0009723868026150909,0.000468,0.000517,0.000901,4000,0.00037,0.041763,0.00074076,0.0009723868026150909,0.000468,0.000517,0.000901,4000,0.020191,0.048109,0.021482417,0.0028085709047682953,0.02063975,0.020817,0.021063,1000,0.025561,0.082401,0.026951115,0.0040849653604131085,0.025962,0.0261125,0.026322,1000,0.437172,2.493674,0.499985929,0.14290455520541662,0.45837675,0.483719,0.50344875,1000,0.099312,0.219182,0.122514089,0.016115175240656834,0.1108155,0.1208175,0.12764975,1000,0.025116,0.066908,0.027320551,0.0040048857688327385,0.02591775,0.026253,0.0267435,1000,0.044933,0.12058,0.048623285,0.007491021652470042,0.045839,0.046313,0.04735075,1000,0.009067,0.075108,0.027804257000000002,0.009867942714413727,0.0194735,0.0290575,0.0333175,1000,0.016505,0.044603,0.018257218000000002,0.002693544111106406,0.01707475,0.017295,0.01779375,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.039642,1.543058,0.083183193,0.10012752278589415,0.074227,0.074849,0.07697175,1000,0.039905,0.115586,0.052405995999999996,0.00786383894519617,0.0506845,0.051049,0.051655,1000,0.002823,0.024445,0.004099376,0.001234689566095057,0.004008,0.00407,0.004122,1000,0.005685,0.045274,0.007614109,0.0020797171026654083,0.007378,0.0074685,0.00754425,1000,0.000727,0.015863,0.001036912,0.0007768860561601039,0.000919,0.000951,0.000983,1000,0.000727,0.015863,0.001036912,0.0007768860561601039,0.000919,0.000951,0.000983,1000,0.006082,0.030522,0.00952102,0.002118613942557728,0.00934075,0.009447,0.00959925,1000,0.009962,0.03835,0.012514355,0.002153408231844348,0.01219775,0.012303,0.01241125,1000,0.139439,1.798922,0.24071693100000002,0.11040629923902999,0.22998525,0.232549,0.24787375,1000,0.011943,0.111154,0.038640245999999996,0.011358340298453996,0.03856575,0.03894,0.0415745,1000,0.002007,0.018622,0.0031042640000000002,0.0012198906017770613,0.002929,0.003004,0.00308125,1000,0.006857,0.047458,0.017039429000000002,0.0052362402056207276,0.0166295,0.0167845,0.01699125,1000,0.001608,0.064155,0.016269857,0.006636240125745225,0.017058,0.0173145,0.01750725,1000,0.000869,0.016003,0.001423944,0.0009666960695399563,0.001268,0.001308,0.001349,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.039926,1.727218,0.098168058,0.10439572830804256,0.07478875,0.1022345,0.103804,1000,0.039845,0.113781,0.052893413,0.008250181284337394,0.05070225,0.0513015,0.05207375,1000,0.002818,0.021306,0.004199972,0.0015168711089660846,0.004011,0.004076,0.004146,1000,0.005684,0.028561,0.0076749539999999995,0.0019043036018145847,0.00743775,0.007535,0.00762625,1000,0.000743,0.010605,0.0010226649999999999,0.0005792340121013269,0.000919,0.000956,0.000996,1000,0.000743,0.010605,0.0010226649999999999,0.0005792340121013269,0.000919,0.000956,0.000996,1000,0.006109,0.03482,0.009566763999999998,0.002407480245049583,0.009293,0.009439,0.00958525,1000,0.010012,0.040163,0.012514216,0.002361865048080436,0.01216,0.012264,0.01238,1000,0.140331,2.016861,0.245852501,0.11540390635095503,0.218912,0.2484845,0.254257,1000,0.012073,0.0748,0.028573584,0.007698260141677729,0.025618,0.029434,0.0301215,1000,0.001998,0.013101,0.002990871,0.0006895367940574311,0.002852,0.0029545,0.00308525,1000,0.00692,0.053586,0.015855275,0.004646568888047933,0.015063,0.015751,0.01607025,1000,0.001662,0.037825,0.007570215,0.0035444977842812937,0.00581975,0.0088705,0.009123,1000,0.000906,0.017761,0.001407733,0.000840691824458285,0.001237,0.0013055,0.00137,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008393,0.14963,0.010170468,0.008845930529174192,0.008735,0.008969,0.00931025,1000,1.113776,1.287282,1.1432732239999999,0.02302511320697086,1.12630025,1.137977,1.1518175,1000,0.067016,0.109079,0.069005322,0.005119718972201112,0.06737375,0.067611,0.067898,1000,0.037752,0.072956,0.03913589,0.0038995467754471156,0.038138,0.0383125,0.0384965,1000,0.000604,0.010276,0.0008343830000000001,0.00036405586152539834,0.000752,0.000805,0.000856,1000,0.999051,1.173096,1.025962287,0.020401886849961477,1.01076925,1.0216685,1.034638,1000,0.002699,0.017188,0.003089076,0.0009680943508894161,0.002855,0.002917,0.0030235,1000,0.008011,0.02601,0.008563411,0.0012979128653646207,0.00821375,0.008318,0.008576,1000,1.146349,1.445934,1.1791515149999998,0.02899606000093418,1.16060725,1.1738475,1.18752725,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000286,0.011052,0.00038514800000000003,0.00045238121987544973,0.000334,0.0003535,0.000378,1000,2.460488,5.204954,2.570816154,0.20189999878396797,2.524447,2.540865,2.56830075,1000,0.051979,0.190592,0.055025976000000004,0.0073967289175299634,0.0523855,0.052878,0.0542465,1000,0.043842,0.102456,0.045865451999999994,0.004955107382256816,0.04434275,0.044529,0.04484425,1000,0.688612,2.245585,0.7221529080000001,0.10365383030849143,0.69527025,0.7151415,0.726617,1000,1.663906,2.813825,1.739930573,0.11449845930806524,1.70566775,1.7232155,1.738226,1000,0.00116,0.021513,0.001352011,0.0007952909774912577,0.001237,0.001276,0.001325,1000,0.005914,0.026503,0.006615112,0.0014693592785483065,0.00622675,0.0063595,0.00653125,1000,2.476738,5.265738,2.589091243,0.20438771801736508,2.54212325,2.5587505,2.5863495,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000297,0.01848,0.00037380700000000003,0.0005754777039564606,0.000334,0.000347,0.00036,1000,2.615674,5.087451,2.698519733,0.19555031477139512,2.63652875,2.6772685,2.69753725,1000,0.050746,0.10713,0.054118693,0.006541042077433151,0.05218575,0.0523615,0.052766,1000,0.042626,0.082952,0.045411914,0.004884604830956543,0.044172,0.04431,0.04451825,1000,0.686845,2.04161,0.7163935309999999,0.09306264537237828,0.6952385,0.7015945,0.723893,1000,1.819551,2.939599,1.875051223,0.1172085404023498,1.829821,1.856174,1.87918775,1000,0.001155,0.020145,0.0013391520000000001,0.0008164161885313153,0.001234,0.0012655,0.001304,1000,0.005881,0.026575,0.006476116,0.001157232880860201,0.00617575,0.00629,0.00644275,1000,2.631426,5.147946,2.716639078,0.1979646374550968,2.65434475,2.695189,2.71560625,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
