SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.325039,0.411741,0.3355279568627451,0.013095694962209421,0.328793,0.332193,0.3373135,255,11.796094,15.747032,12.274978215686275,0.4332987845407493,12.153291,12.277386,12.341563,255,0.280632,0.411818,0.29350699215686277,0.012954160005608966,0.286726,0.290058,0.2955195,255,0.135988,0.560055,0.1493994274509804,0.031231493038742966,0.1375675,0.138354,0.162128,255,3.561747,4.527487,3.646742560784314,0.11896102369136409,3.5896285,3.62641,3.661595,255,3.561747,4.527487,3.646742560784314,0.11896102369136409,3.5896285,3.62641,3.661595,255,0.024773,0.050243,0.026862843137254903,0.0022308659742355484,0.0259545,0.026286,0.026736,255,0.051681,0.09084,0.054191090196078436,0.0038871539933909563,0.052764,0.053234,0.05379,255,40.010238,63.291731,47.47021264705882,2.6818405082228347,47.5500395,47.866663,48.0218265,255,27.243304,46.857414,34.67555116862745,2.421459661998631,35.0596965,35.13646,35.221868,255,0.02114,0.05436,0.022701023529411765,0.002437375809895153,0.02199,0.02235,0.0226265,255,21.798268,31.334668,22.102435552941177,1.2141212201042173,21.873969,21.907262,21.9534915,255,4.864216,15.067692,12.127858776470589,1.8338409540666132,12.740333,12.797098,12.8400645,255,0.3999,0.652893,0.4206030745098039,0.03061441393415368,0.409128,0.414164,0.420506,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,12.027281,24.243832,13.046386428490027,0.5570195186118955,12.763422,12.987786,13.1332805,1755,11.647673,23.896209,12.708881188034187,0.5452813379579096,12.4293335,12.653802,12.790378,1755,0.008815,0.923298,0.25718274169040833,0.22789999007684691,0.05321125,0.318304,0.4111025,10530,0.00998,0.534349,0.10376301168091169,0.08289537024195251,0.02632125,0.1113525,0.17567475,10530,0.072603,10.107355,1.7210738461538462,1.7443876190177412,0.1679925,1.085552,2.48298225,10530,0.072603,10.107355,1.7210738461538462,1.7443876190177412,0.1679925,1.085552,2.48298225,10530,0.093424,0.211286,0.10929372022792024,0.014152548897256954,0.0997995,0.104194,0.1153275,1755,0.129482,0.249151,0.14475705413105414,0.014101166010421978,0.135096,0.140619,0.1466005,1755,23.756972,58.591286,28.97456238233618,2.8073378705461276,27.1208775,28.796824,30.6661475,1755,10.381748,40.295653,15.337533327635327,2.6935134196191504,13.566883,15.189233,17.044004,1755,0.073408,0.336782,0.08760001994301994,0.014123861805102412,0.080848,0.083788,0.089695,1755,9.50131,39.545235,14.459525817663817,2.608494109812161,12.779664,14.314569,16.1453305,1755,0.106259,0.652038,0.27144356011396015,0.10655877933891005,0.208973,0.246615,0.303957,1755,0.439667,1.013695,0.5165210279202279,0.03606592094339125,0.494841,0.513986,0.534904,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.021617,1.796498,0.091638049,0.12302389748128856,0.03959425,0.0785665,0.107528,1000,0.192823,0.386496,0.214768349,0.022930294657661925,0.19872,0.203743,0.229653,1000,0.001983,0.017466,0.00274731775,0.00091901294810516,0.002213,0.002352,0.00316825,4000,0.004083,0.027164,0.0052129595,0.0013435068499489497,0.00442475,0.0046,0.005804,4000,0.014755,0.054595,0.017499601,0.00294883297692477,0.01552175,0.01628,0.01870225,4000,0.014755,0.054595,0.017499601,0.00294883297692477,0.01552175,0.01628,0.01870225,4000,0.020573,0.051851,0.023249976,0.003411113479704831,0.02102375,0.021357,0.025044,1000,0.025717,0.056422,0.0279418,0.002857214002485638,0.0262695,0.0266105,0.02915675,1000,0.485979,2.524035,0.59008826,0.15732118238187887,0.503307,0.5505295,0.65378675,1000,0.090433,0.209192,0.105197701,0.016283489019113778,0.093558,0.0973425,0.116134,1000,0.025311,0.060795,0.029191243999999998,0.004456018246872874,0.0262635,0.0269545,0.03166775,1000,0.040862,0.122573,0.048241001,0.009099038468926209,0.04218375,0.044879,0.05359,1000,0.006253,0.02976,0.007626486,0.0018112211013026542,0.006552,0.006751,0.00813225,1000,0.016533,0.05623,0.019598291,0.003269988401863071,0.0172835,0.0179505,0.0212655,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.022128,1.695396,0.091037613,0.11929567308141245,0.03928225,0.07819,0.1076715,1000,0.190693,0.320666,0.21392153,0.02037880134887967,0.198464,0.2046875,0.22951375,1000,0.00196,0.016482,0.002734568,0.0008857616755516124,0.002213,0.0023645,0.003137,4000,0.004099,0.019717,0.005216423249999999,0.0011730201149636938,0.004457,0.004649,0.00579425,4000,0.014725,0.053928,0.01749126725,0.0027770081982823594,0.015579,0.0163865,0.01867,4000,0.014725,0.053928,0.01749126725,0.0027770081982823594,0.015579,0.0163865,0.01867,4000,0.020472,0.056227,0.023370415000000002,0.0037844966921342393,0.02110275,0.0213915,0.024968,1000,0.02547,0.069367,0.027803032999999998,0.0029481364768122595,0.026104,0.0264695,0.0290505,1000,0.48466,2.448328,0.588653167,0.15406030013138072,0.50085575,0.547283,0.65081425,1000,0.09097,0.238208,0.105752092,0.016435156755003462,0.0938225,0.0977815,0.11721,1000,0.025168,0.059152,0.029348541000000002,0.0045651985876102915,0.0262815,0.0270185,0.032314,1000,0.041165,0.128792,0.048294651,0.008975367941048378,0.042239,0.04496,0.0540335,1000,0.006066,0.027389,0.007618246,0.0018739735007422063,0.00639075,0.0068805,0.00810875,1000,0.016785,0.04881,0.01994066,0.003378570752315245,0.0175475,0.0183445,0.02150575,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.026281,1.75315,0.06327426600000001,0.11475613555373518,0.03754475,0.0512745,0.06391225,1000,0.192855,0.315558,0.203550025,0.013541602238080062,0.1969555,0.2004495,0.203724,1000,0.001976,0.019813,0.00252938,0.0008330978841648801,0.00215,0.002233,0.002995,4000,0.004109,0.026854,0.0049214027500000005,0.0010971164888207805,0.004369,0.004508,0.005697,4000,0.014596,0.055729,0.016764532999999998,0.0024049649164615684,0.01536975,0.015925,0.018185,4000,0.014596,0.055729,0.016764532999999998,0.0024049649164615684,0.01536975,0.015925,0.018185,4000,0.020508,0.040732,0.021463126,0.001851110910811127,0.020901,0.021063,0.02122825,1000,0.025661,0.059449,0.026950918,0.002177674809349642,0.02613975,0.026307,0.0265175,1000,0.502377,2.491731,0.560507189,0.1374802873935725,0.51772775,0.5459585,0.56255825,1000,0.101767,0.219233,0.125626551,0.015961512022656218,0.11454175,0.1244815,0.1313205,1000,0.025208,0.04752,0.027306598999999997,0.0027689579419339326,0.026094,0.026526,0.0275755,1000,0.046311,0.111391,0.049544330000000004,0.006393945610896296,0.0472975,0.047783,0.048701,1000,0.009435,0.094391,0.029613423,0.010224047290387062,0.02103425,0.0310135,0.0358305,1000,0.016758,0.043606,0.018615968,0.0027009333033186883,0.017468,0.017663,0.0181265,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.031832,1.515885,0.075660669,0.10054593507283843,0.068407,0.068991,0.070606,1000,0.059789,0.144239,0.077450368,0.009021376329062877,0.07626475,0.076913,0.0781095,1000,0.003049,0.022097,0.004266352,0.0007819394772589501,0.004224,0.0043015,0.004386,1000,0.005787,0.028228,0.007685214,0.001365656724877815,0.007575,0.00766,0.007772,1000,0.018474,0.063226,0.024815774000000002,0.003944932651253251,0.02446975,0.0246465,0.02485725,1000,0.018474,0.063226,0.024815774000000002,0.003944932651253251,0.02446975,0.0246465,0.02485725,1000,0.006403,0.037858,0.009597071,0.0018736213672882257,0.0095155,0.0096145,0.009742,1000,0.010004,0.042251,0.012230918,0.001747419285482451,0.012122,0.01223,0.012328,1000,0.157659,1.798487,0.260191821,0.11131211501266587,0.25444525,0.256535,0.2608705,1000,0.012512,0.089151,0.038611752,0.009910668741941485,0.03959675,0.040039,0.041078,1000,0.00204,0.013434,0.003045332,0.0008105528506988301,0.002904,0.00301,0.003102,1000,0.00712,0.046688,0.017052141,0.00413734629625307,0.01714175,0.017328,0.01753825,1000,0.001872,0.061347,0.01629941,0.006013882785513864,0.01762175,0.0178265,0.01797925,1000,0.000975,0.010339,0.001467512,0.0007171012089349731,0.001328,0.0013665,0.001408,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.031842,1.499531,0.090084141,0.09932828671200929,0.06895225,0.096516,0.0979895,1000,0.059822,0.171751,0.077143577,0.0081716646627276,0.0765245,0.0770515,0.077885,1000,0.003062,0.014266,0.004243698000000001,0.0005689154126897951,0.004223,0.004298,0.004372,1000,0.005749,0.029319,0.007707703000000001,0.0012167992705417767,0.00763075,0.007735,0.00783425,1000,0.018539,0.071778,0.024614438,0.00299240179657679,0.02452525,0.0247345,0.02501325,1000,0.018539,0.071778,0.024614438,0.00299240179657679,0.02452525,0.0247345,0.02501325,1000,0.00648,0.040313,0.009640506,0.0025777176183523283,0.00945875,0.009579,0.00970525,1000,0.009947,0.028169,0.012194141,0.0012234502144014686,0.01208,0.0121915,0.0122985,1000,0.158139,1.781516,0.264742461,0.11021751249675561,0.24333525,0.2736095,0.27821525,1000,0.012629,0.071626,0.029138086,0.0069236499454120295,0.026642,0.030938,0.031431,1000,0.002029,0.020528,0.0030854209999999996,0.0011281117018092667,0.00294075,0.003011,0.003088,1000,0.007139,0.046616,0.015975504999999997,0.003873835299025373,0.015573,0.016334,0.016599,1000,0.001888,0.029894,0.007926569,0.003034660359124065,0.00628075,0.0095835,0.0098445,1000,0.001006,0.009971,0.0014348969999999999,0.0007073863487451536,0.001259,0.0013265,0.001396,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.005316,0.140874,0.006502122,0.00899170724240486,0.005601,0.005704,0.00594125,1000,1.108428,1.459904,1.1660185109999999,0.04632304576249147,1.13260875,1.154589,1.21369925,1000,0.067265,0.117906,0.06950118300000001,0.004599605449547928,0.067609,0.0679615,0.0704245,1000,0.037259,0.081438,0.03923557,0.00320178243719026,0.038055,0.0382835,0.04062175,1000,0.01503,0.038392,0.0160775,0.002059624759998772,0.01554075,0.015707,0.01597175,1000,0.978833,1.222681,1.033148762,0.04162227634321982,1.00281325,1.018198,1.07444525,1000,0.002787,0.014203,0.00307382,0.00041521794710729933,0.002955,0.003041,0.003111,1000,0.010981,0.041098,0.011587379,0.0012555698408925726,0.01124,0.011376,0.01158,1000,1.143483,1.654084,1.204010004,0.051612378590837914,1.16962325,1.1938235,1.24953225,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000284,0.000798,0.00036629,5.7608071483083e-05,0.000331,0.000349,0.000385,1000,2.500695,5.121398,2.564337788,0.1938452390780466,2.51314425,2.532002,2.56188775,1000,0.051856,0.127246,0.054974792,0.005118542901132704,0.05293875,0.0536195,0.05447525,1000,0.044482,0.096694,0.046351701,0.0035799855719819596,0.04495975,0.045275,0.04613675,1000,0.688187,2.177224,0.71351948,0.09916735632967938,0.69576,0.699873,0.71368225,1000,1.701954,2.759469,1.741932564,0.10937960766921732,1.709088,1.7123955,1.739785,1000,0.001235,0.010102,0.001403069,0.0003039965562946396,0.001337,0.00137,0.0014205,1000,0.011768,0.031296,0.012515171,0.0012278318076019206,0.01212375,0.0123655,0.01256525,1000,2.524145,5.181062,2.589920782,0.19626560743130844,2.538844,2.5576265,2.58726525,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FEMBAR_EigenSimplicialLLT,0.000283,0.000858,0.000357199,5.396394536169497e-05,0.000328,0.000344,0.000369,1000,2.625095,5.069203,2.6869458450000003,0.18710187143397838,2.63324875,2.650861,2.68546125,1000,0.051934,0.10154,0.054648867,0.004930431225492452,0.05274775,0.0532325,0.054224,1000,0.044721,0.084603,0.046790547,0.0036922357901129498,0.045248,0.045793,0.0465025,1000,0.68847,2.006685,0.712253255,0.09148237543860553,0.6952365,0.69877,0.7072865,1000,1.8229,2.885691,1.865507894,0.10914203495056689,1.8287755,1.8329055,1.86717675,1000,0.001246,0.011964,0.0015177580000000001,0.0003764075948171078,0.00139,0.001492,0.0015775,1000,0.011969,0.03235,0.01258682,0.0012171528415116978,0.012267,0.0123945,0.01260975,1000,2.648901,5.127534,2.712857091,0.18938976225617032,2.65923425,2.6778645,2.7113505,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
