SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.330382,0.410963,0.34230734117647055,0.011197093693877933,0.336265,0.340023,0.344038,255,11.888221,13.427522,12.327256717647058,0.2415454004951277,12.1242985,12.361903,12.44983,255,0.280495,0.362077,0.2919114509803922,0.011210507252195087,0.2852195,0.289956,0.294337,255,0.136562,0.197542,0.1453657137254902,0.010900318703759862,0.1385855,0.13958,0.153173,255,3.903116,4.571902,4.007514701960784,0.07760544072516094,3.97231,3.998433,4.0289135,255,3.903116,4.571902,4.007514701960784,0.07760544072516094,3.97231,3.998433,4.0289135,255,0.023001,0.034838,0.024483250980392158,0.0015540412086509526,0.023803,0.024143,0.024584,255,0.052765,0.084091,0.0547981568627451,0.0032657081997604005,0.053672,0.054035,0.054565,255,40.069643,56.443232,47.536183360784314,2.3109750023538593,47.60871,47.898431,48.082113,255,27.176785,42.908239,34.68628281960785,2.300498124224357,35.0001975,35.12044,35.200108,255,0.020789,0.046891,0.022558027450980393,0.0025032320792095367,0.0215975,0.022018,0.0224645,255,21.766532,28.476874,22.143916760784315,1.224299448282141,21.8580585,21.890912,21.913133,255,4.893826,14.439925,12.099926474509804,1.7977463190416676,12.709628,12.795011,12.8632005,255,0.4008,0.542168,0.41791238823529414,0.016726252180161917,0.4089295,0.413184,0.4199545,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,12.095762,28.346932,13.335953413675213,0.6324196691693886,13.050463,13.226065,13.3983175,1755,11.765141,27.995962,12.986043831339032,0.5763248285634535,12.7124,12.890215,13.0531295,1755,0.008776,1.550251,0.26402873988603986,0.23432385957659224,0.05481425,0.281646,0.42402725,10530,0.009307,0.429462,0.10762541301044634,0.084011872423222,0.027356,0.114528,0.18304,10530,0.075482,9.187214,1.8766977867046535,1.9130261481903597,0.1701745,1.5136465,2.6931455,10530,0.075482,9.187214,1.8766977867046535,1.9130261481903597,0.1701745,1.5136465,2.6931455,10530,0.092203,0.24855,0.11241077150997152,0.015686907421870067,0.099567,0.11231,0.1161645,1755,0.131475,0.23203,0.14827660398860398,0.015573803470134259,0.137285,0.144165,0.147248,1755,23.918734,47.202016,29.14684546039886,2.5485648141579977,27.300838,29.024662,30.871303,1755,10.255418,26.702163,15.201763647863249,2.412075782022257,13.400223,15.142559,16.937318,1755,0.07439,0.171377,0.0868370358974359,0.011366260920565781,0.081085,0.083777,0.0874245,1755,9.381378,25.909781,14.320811677492877,2.328602205667048,12.5912385,14.253376,16.023153,1755,0.103392,0.670962,0.2756888319088319,0.10623100641561173,0.2139075,0.252023,0.305285,1755,0.434812,0.656078,0.5161138267806268,0.029939447670915883,0.49576,0.513965,0.538494,1755,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_NNCG,0.032715,1.890976,0.094359825,0.12375038340527426,0.04325,0.0806735,0.10977825,1000,0.194556,0.321518,0.21561400700000002,0.020406316736906516,0.200455,0.205637,0.23129025,1000,0.002071,0.022955,0.00273568075,0.000819061158784518,0.002252,0.002373,0.0031,4000,0.004285,0.016618,0.00530845625,0.0011445242841835806,0.004538,0.004709,0.005957,4000,0.014872,0.045227,0.01764032125,0.002577703783709144,0.015749,0.016509,0.018946,4000,0.014872,0.045227,0.01764032125,0.002577703783709144,0.015749,0.016509,0.018946,4000,0.020662,0.045632,0.023103684000000003,0.0030073829184432102,0.02114275,0.0213925,0.02501425,1000,0.025856,0.065459,0.028204789,0.0030455245673740674,0.02639975,0.0267595,0.02970125,1000,0.491918,2.619252,0.594932875,0.15577933407579894,0.50879625,0.555565,0.653682,1000,0.091121,0.201808,0.10582698,0.0157691294987263,0.0946385,0.098208,0.116647,1000,0.02574,0.057614,0.029632739,0.004496025866793806,0.0267205,0.027507,0.032109,1000,0.041309,0.117899,0.048252463,0.008655724725326643,0.042375,0.0448595,0.05287775,1000,0.006235,0.024552,0.007737005,0.0019673513303360432,0.006552,0.006747,0.008274,1000,0.016708,0.078091,0.019670853,0.003667976005291065,0.0174785,0.0181065,0.021264,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
BilateralLagrangianConstraint_PGS,0.035474,1.82277,0.09518805400000001,0.12593681330737683,0.04302325,0.082106,0.11063875,1000,0.196925,0.314612,0.21808549900000002,0.02046935379302432,0.20252725,0.2075255,0.233782,1000,0.002091,0.023999,0.002760713,0.0008238608420910658,0.002283,0.002399,0.003104,4000,0.00434,0.023536,0.00538484225,0.0012064729111608506,0.004609,0.004813,0.005986,4000,0.015085,0.057349,0.017721477500000003,0.0027331125353694734,0.0158455,0.016593,0.018954,4000,0.015085,0.057349,0.017721477500000003,0.0027331125353694734,0.0158455,0.016593,0.018954,4000,0.020564,0.053085,0.023134261,0.0032702929182076342,0.02101075,0.0212455,0.02492375,1000,0.025679,0.053913,0.028016091,0.002795133325034604,0.02620675,0.0266045,0.0295175,1000,0.492268,2.582357,0.5983827049999999,0.15910430018383528,0.5094305,0.5579295,0.65697,1000,0.090512,0.228021,0.106160349,0.016192141105400452,0.094251,0.0982335,0.11757725,1000,0.025189,0.061671,0.029735204,0.004639082143957358,0.026649,0.0277995,0.03228,1000,0.040796,0.128783,0.048515495000000006,0.009113482179385386,0.0422295,0.044687,0.05440375,1000,0.006123,0.019697,0.007726143,0.0018746258764220129,0.00646975,0.007073,0.0082575,1000,0.016867,0.053765,0.019641574000000002,0.003278877557720629,0.0174665,0.018112,0.0212125,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_UGS,0.035465,1.68664,0.066957027,0.11829271347481328,0.04234875,0.0541465,0.0665665,1000,0.194119,0.319052,0.204223402,0.013201458954312437,0.19780625,0.2007455,0.20441125,1000,0.002007,0.013462,0.0025285565,0.0006681259153840315,0.0022,0.002281,0.002915,4000,0.004231,0.023547,0.00502843775,0.0011584779666117683,0.004438,0.004601,0.00584525,4000,0.014744,0.052814,0.01679048075,0.002518608744948178,0.015343,0.0159085,0.018292,4000,0.014744,0.052814,0.01679048075,0.002518608744948178,0.015343,0.0159085,0.018292,4000,0.020537,0.04641,0.021637877,0.0020620044737756998,0.02093775,0.021105,0.0213375,1000,0.025713,0.058391,0.02696484,0.002663911246719755,0.026248,0.0264055,0.026596,1000,0.506334,2.430387,0.567096492,0.14083089939317273,0.52393925,0.55192,0.5690845,1000,0.103516,0.213346,0.126438129,0.015570909836112949,0.11581575,0.125687,0.13190425,1000,0.025549,0.058512,0.027532354,0.0028931147859502567,0.0265655,0.026891,0.02728925,1000,0.046865,0.115877,0.049887424,0.006095981206354233,0.047821,0.048341,0.04914275,1000,0.009346,0.08646,0.029738709999999998,0.010412133142632205,0.021224,0.0310775,0.03599725,1000,0.017176,0.041324,0.018738506000000002,0.002577222497566712,0.01770575,0.01788,0.01823125,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.036946,1.509269,0.079055793,0.09766767308659581,0.0711385,0.0722555,0.075298,1000,0.060299,0.14787,0.078114152,0.008404965939544075,0.0774195,0.0778555,0.078555,1000,0.003046,0.019592,0.004274147,0.001024285949035229,0.004206,0.004269,0.004335,1000,0.006044,0.032327,0.007907437,0.001445636053794661,0.007809,0.007906,0.00798425,1000,0.01849,0.054274,0.024748894,0.002663208841747864,0.024657,0.0248715,0.02511925,1000,0.01849,0.054274,0.024748894,0.002663208841747864,0.024657,0.0248715,0.02511925,1000,0.006513,0.036149,0.009647986,0.0014814306118762363,0.00966575,0.0098165,0.00995525,1000,0.01025,0.023015,0.012304398999999999,0.0011772869946614546,0.012227,0.0123325,0.012438,1000,0.162858,1.769041,0.26578468800000005,0.10739106709567912,0.26063125,0.262925,0.2667605,1000,0.012761,0.084446,0.039223404999999996,0.009989967804601525,0.040067,0.04063,0.04177075,1000,0.002145,0.023893,0.003205294,0.0009172914387281722,0.003088,0.0031645,0.003237,1000,0.00722,0.04858,0.017229099999999997,0.0042663824798065166,0.01723075,0.0174795,0.017763,1000,0.001914,0.056322,0.016573872,0.006092868270003545,0.01776875,0.01804,0.01821125,1000,0.001028,0.011143,0.001472193,0.0006718516381992381,0.0013245,0.001381,0.00143825,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.03653,1.516147,0.09310705999999999,0.09787211346176396,0.07206125,0.0989045,0.100968,1000,0.060404,0.141283,0.078575932,0.00895951594046107,0.07743025,0.0779955,0.07899875,1000,0.002962,0.014655,0.0042271620000000005,0.0007714896549896181,0.004185,0.004244,0.004307,1000,0.006056,0.032001,0.007968965,0.0015953795616639318,0.0078,0.007899,0.007992,1000,0.018415,0.0557,0.024927197,0.0031629088965999326,0.024636,0.024893,0.025142,1000,0.018415,0.0557,0.024927197,0.0031629088965999326,0.024636,0.024893,0.025142,1000,0.006501,0.020358,0.009668566,0.0014372686024692809,0.00962475,0.0097935,0.009965,1000,0.010009,0.038791,0.012266239,0.0017874584929108144,0.012068,0.012193,0.01229925,1000,0.160958,1.777534,0.270127941,0.10817763680819395,0.2482105,0.2788845,0.2831775,1000,0.012939,0.105487,0.029386662,0.007264915387377612,0.02705375,0.030965,0.03172875,1000,0.002038,0.011057,0.0031642310000000004,0.0006608088041476143,0.003043,0.0031295,0.003207,1000,0.007219,0.052178,0.015952136,0.003986716289316811,0.01558275,0.0162815,0.0166705,1000,0.001961,0.083609,0.008080783999999999,0.00375906000475438,0.0064315,0.0096615,0.009932,1000,0.001012,0.011574,0.0014789380000000002,0.0006138497928288321,0.001336,0.001398,0.001459,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.00614,0.132508,0.007804722,0.008694021108826226,0.00647475,0.006648,0.006934,1000,1.118951,1.26478,1.134196625,0.018739482241790326,1.12363925,1.1262655,1.13450475,1000,0.067053,0.116073,0.068529281,0.0045047845224870636,0.067414,0.0675945,0.06785125,1000,0.037563,0.071534,0.038675435,0.002861356570190964,0.0378525,0.038082,0.038383,1000,0.015106,0.036464,0.016106293,0.0017198898491330775,0.0156205,0.0157725,0.015956,1000,0.989986,1.135106,1.002846279,0.016398339254728177,0.9942125,0.9964215,1.0033935,1000,0.002843,0.006513,0.0031601619999999998,0.0005710702196367798,0.002974,0.003022,0.00309,1000,0.011014,0.028369,0.011576553,0.001202432519183925,0.01125575,0.011349,0.011459,1000,1.154624,1.404984,1.172830854,0.024725985702468645,1.16083825,1.1644105,1.17317375,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000307,0.00349,0.000381806,0.00013422558759044415,0.000343,0.0003685,0.000395,1000,2.507938,4.983739,2.5616432540000003,0.1841154292634365,2.51903175,2.534076,2.55747425,1000,0.052396,0.088926,0.053872722000000005,0.003195775442160478,0.0528205,0.0530245,0.0534745,1000,0.044603,0.075332,0.046033368000000005,0.0024238175052127995,0.04509675,0.0453,0.046095,1000,0.691603,2.127763,0.713276786,0.09434006780615649,0.698543,0.702365,0.70977925,1000,1.704913,2.76389,1.741036614,0.10520053753383109,1.7126475,1.716676,1.73985325,1000,0.001285,0.003656,0.0015167870000000001,0.00016489044129663793,0.00142,0.001502,0.001579,1000,0.011752,0.043961,0.012578982,0.001377756165537284,0.012176,0.0123565,0.01259925,1000,2.531944,5.050867,2.58779311,0.18694280704521876,2.544288,2.559655,2.5835145,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000306,0.002877,0.0003686,9.320865839609537e-05,0.000342,0.000355,0.000378,1000,2.615901,4.978385,2.678046296,0.1753507517303373,2.62811,2.646276,2.67764425,1000,0.052171,0.100791,0.05375117,0.0037562571811711716,0.052595,0.0529385,0.05345175,1000,0.044733,0.083864,0.046265750999999994,0.003104316630274528,0.04510375,0.045593,0.04627825,1000,0.691895,2.013396,0.711277281,0.08553585128016229,0.69734675,0.699485,0.70523725,1000,1.814246,2.819974,1.859136233,0.1056295496894345,1.8230655,1.8317635,1.8604775,1000,0.001258,0.003068,0.001451478,0.00014725868910186592,0.001372,0.0014255,0.00149125,1000,0.01178,0.023061,0.0124902,0.0007730126570761957,0.01215875,0.0123955,0.01259725,1000,2.63978,5.034093,2.7039724279999997,0.17736515793805394,2.65342575,2.672542,2.7034885,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
