SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.326789,0.527975,0.34357194901960786,0.016557617948212526,0.3345925,0.341244,0.3478405,255,12.112908,13.638764,12.61581403137255,0.290670962832505,12.530005,12.608842,12.722742,255,0.284007,0.371135,0.2979715921568627,0.014060471547831866,0.287343,0.295657,0.303696,255,0.135259,0.2535,0.15118262745098038,0.02426415411822493,0.1368185,0.138164,0.1475125,255,3.874466,4.6207,3.9645129960784313,0.10075744391119514,3.900051,3.926807,3.987962,255,3.874466,4.6207,3.9645129960784313,0.10075744391119514,3.900051,3.926807,3.987962,255,0.022359,0.039847,0.02441147843137255,0.002178491593301157,0.0231815,0.023597,0.024331,255,0.053963,0.110922,0.05729625882352941,0.0056587309631579525,0.0551285,0.055671,0.0583055,255,40.386302,53.64837,47.64706648627451,1.8562646187258522,47.7629685,48.145803,48.4308245,255,27.249562,40.619447,34.50123955294117,1.8516815552583392,34.997126,35.090276,35.217355,255,0.01983,0.034866,0.021883843137254902,0.001748857437351139,0.0212495,0.021618,0.022022,255,21.83348,27.462977,22.00140282352941,0.3669121101552585,21.8960485,21.930885,22.0101655,255,4.897361,13.817992,12.070658717647058,1.7907573561878267,12.6675505,12.732088,12.848161,255,0.387785,0.473563,0.40464970588235294,0.013042681112701193,0.397366,0.401689,0.407048,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,9.612842,17.187194,13.079052823361824,0.3652917722438669,12.891297,12.95714,13.1373355,1755,9.272143,16.871826,12.75216357037037,0.36116670776645726,12.5685125,12.635389,12.8051275,1755,0.006498,0.796658,0.2434520081671415,0.2158673489070656,0.0499185,0.271152,0.3894295,10530,0.00844,0.429607,0.09519585868945869,0.07851261212356948,0.021688,0.1092165,0.15269675,10530,0.099331,7.152016,1.8461877592592593,1.8832821118137428,0.167258,1.148349,2.66262125,10530,0.099331,7.152016,1.8461877592592593,1.8832821118137428,0.167258,1.148349,2.66262125,10530,0.090056,0.171237,0.10744028433048433,0.014648452629250876,0.0972675,0.100153,0.1169315,1755,0.135921,0.239558,0.15002638062678061,0.014610933640618756,0.141196,0.143233,0.1513635,1755,23.754968,35.219487,28.667606588034186,2.3840567972282827,26.949891,28.598068,30.381266,1755,10.228297,20.985172,14.996165688888889,2.3377250957079814,13.343017,14.818562,16.712077,1755,0.073484,0.140162,0.08336770883190883,0.010252020716726524,0.07831,0.080882,0.082892,1755,9.391831,19.873845,14.163651368660968,2.2533655070379015,12.5770825,13.966132,15.8517175,1755,0.103449,0.646379,0.26323143304843305,0.1044065241074519,0.2030545,0.240351,0.2926415,1755,0.412968,0.616992,0.4836135037037037,0.029536879444519385,0.460426,0.48227,0.503388,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.032353,1.794108,0.09554212699999999,0.12324462661785653,0.04356975,0.082089,0.1116875,1000,0.279104,0.460358,0.303842016,0.02499590153412643,0.28543625,0.2912385,0.32193075,1000,0.001322,0.053217,0.00201051925,0.0010683277756051452,0.001604,0.00177,0.002345,4000,0.00304,0.023367,0.003913335,0.0009427873730460119,0.003354,0.00355,0.004414,4000,0.021163,0.082993,0.024369972,0.0032732389065291277,0.02209075,0.0236585,0.02560825,4000,0.021163,0.082993,0.024369972,0.0032732389065291277,0.02209075,0.0236585,0.02560825,4000,0.020692,0.047596,0.023164329,0.0030951230942821966,0.021158,0.021401,0.0250335,1000,0.026405,0.050071,0.028364215,0.0023049329996281884,0.02689675,0.027232,0.0296925,1000,0.578264,2.621513,0.684628106,0.15904601478176925,0.5947035,0.640818,0.75135875,1000,0.091874,0.202422,0.10560380400000001,0.01584444156016816,0.0943275,0.097997,0.1163785,1000,0.025507,0.05427,0.02927348,0.004620896463414864,0.02643,0.027027,0.0315675,1000,0.041789,0.119018,0.048564654000000006,0.008819978804979296,0.0427335,0.044587,0.05409925,1000,0.006156,0.01748,0.00748681,0.0016639219716981922,0.006389,0.0065675,0.00800725,1000,0.016963,0.048251,0.019694114000000002,0.0032535841204745265,0.0175915,0.018051,0.0212515,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.018509,1.75258,0.095545616,0.12367140738896985,0.0431805,0.0820385,0.11090025,1000,0.27209,0.480888,0.303378008,0.025883000572227637,0.28362225,0.2913625,0.321714,1000,0.001264,0.022966,0.002010422,0.0008471804904599727,0.001588,0.001789,0.00236525,4000,0.002847,0.024034,0.00392808975,0.0011283623776052346,0.003303,0.00353,0.00444225,4000,0.02088,0.058556,0.024346634750000002,0.003323773918957551,0.02196975,0.023533,0.025615,4000,0.02088,0.058556,0.024346634750000002,0.003323773918957551,0.02196975,0.023533,0.025615,4000,0.020535,0.057009,0.023150502,0.0030323856083941565,0.02113875,0.0214785,0.025006,1000,0.02631,0.06066,0.028579357,0.0033302240815823495,0.026838,0.027193,0.02971475,1000,0.573503,2.653829,0.685914254,0.15985153737498894,0.6000055,0.6414435,0.75047,1000,0.091974,0.20621,0.106263357,0.015457791215744603,0.09461225,0.098825,0.1165455,1000,0.025502,0.059324,0.029529141,0.004865105203910702,0.026441,0.0271765,0.031936,1000,0.041701,0.120016,0.048734102,0.008720277104060169,0.042829,0.0444945,0.05381875,1000,0.006035,0.026991,0.007572171999999999,0.0018328873823604112,0.00635275,0.0068935,0.0080935,1000,0.01698,0.040662,0.019837798,0.0029275191762302773,0.01756425,0.0186815,0.0212795,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.033163,1.791827,0.067405195,0.12024810044426887,0.04204825,0.054326,0.067581,1000,0.271625,0.416035,0.292408009,0.015913588724135074,0.28475825,0.2882285,0.2939025,1000,0.001275,0.013382,0.0018869835,0.0006910326028688878,0.001549,0.001665,0.00228,4000,0.002989,0.024938,0.0037454744999999997,0.0009714302920692509,0.003286,0.0034225,0.004322,4000,0.020942,0.065531,0.0235936445,0.0028785110445540677,0.021848,0.02328,0.02408925,4000,0.020942,0.065531,0.0235936445,0.0028785110445540677,0.021848,0.02328,0.02408925,4000,0.020738,0.048709,0.022018950000000002,0.0023140031286711777,0.02126575,0.021456,0.02166025,1000,0.026403,0.051009,0.027607694999999998,0.0020746302277695177,0.02699775,0.027167,0.0273255,1000,0.591233,2.656042,0.660168321,0.1448211098727667,0.61678275,0.642803,0.665461,1000,0.103376,0.247065,0.127695181,0.016626979521255175,0.1164475,0.126266,0.132532,1000,0.025621,0.08167,0.027512104,0.0038385846411384495,0.02636075,0.0266495,0.0270095,1000,0.047188,0.133206,0.050868620999999996,0.006742017563115584,0.04860575,0.0491725,0.050018,1000,0.00927,0.079046,0.029406330999999997,0.010308327310162353,0.02091775,0.030624,0.03518175,1000,0.01725,0.046482,0.019312479,0.003052979250102922,0.017956,0.0182135,0.018674,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.030695,1.53218,0.079186014,0.09929546715595734,0.07154925,0.072403,0.075047,1000,0.079963,0.183705,0.10687334799999999,0.011378634659259257,0.10454,0.1072665,0.10894875,1000,0.002167,0.03686,0.003168837,0.0014655896855638006,0.00297,0.0030345,0.003103,1000,0.004324,0.021346,0.005772211,0.0011686745451489052,0.005617,0.00571,0.005809,1000,0.02446,0.104355,0.033609745,0.00472639673747084,0.03244025,0.0329675,0.03537275,1000,0.02446,0.104355,0.033609745,0.00472639673747084,0.03244025,0.0329675,0.03537275,1000,0.006356,0.026596,0.00950416,0.0014381924205056846,0.009466,0.0096435,0.009831,1000,0.010295,0.029981,0.01265801,0.0015010255220681624,0.012462,0.012589,0.01269025,1000,0.183474,1.826814,0.294649777,0.10949765980116319,0.28897775,0.292574,0.296377,1000,0.012881,0.090158,0.039315326,0.01006988969233149,0.04034075,0.0409705,0.04189575,1000,0.002223,0.018204,0.0032515219999999997,0.0009554280012203954,0.003109,0.003172,0.00324,1000,0.007237,0.0424,0.017238393,0.004075116143443153,0.017344,0.0174935,0.01768,1000,0.001883,0.061035,0.016861665,0.006145689004072285,0.0180005,0.0183225,0.018662,1000,0.001022,0.021746,0.001438672,0.0008258525330929246,0.001286,0.001334,0.001382,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FrictionContact_LCP_without_friction,0.038071,1.745219,0.094889404,0.10109703540478712,0.073586,0.10017,0.10329975,1000,0.079846,0.170954,0.106879394,0.010512018433810132,0.10520675,0.107493,0.10939125,1000,0.002197,0.01381,0.003158864,0.0009942266901989706,0.0029825,0.003063,0.00316,1000,0.00435,0.030362,0.0058946400000000005,0.0014158988164413445,0.00571175,0.005804,0.0059305,1000,0.024316,0.073717,0.033485144999999994,0.0042089415878549565,0.032404,0.03294,0.0351895,1000,0.024316,0.073717,0.033485144999999994,0.0042089415878549565,0.032404,0.03294,0.0351895,1000,0.006366,0.028371,0.009500655,0.0013494714239193804,0.00951475,0.009655,0.0097795,1000,0.010285,0.023213,0.012574047,0.001221058866226768,0.01245,0.0125625,0.01267625,1000,0.183536,2.033619,0.300525684,0.11214298884783723,0.279253,0.309041,0.31558775,1000,0.013228,0.065604,0.029406898,0.006567249211930059,0.027273,0.031502,0.03214225,1000,0.002244,0.013664,0.003255474,0.0008842183764907853,0.003088,0.003182,0.00326425,1000,0.007323,0.040558,0.016125568,0.003641979556693859,0.01578675,0.016621,0.0168445,1000,0.001887,0.021724,0.008085996,0.0028752505097789306,0.00645075,0.0096845,0.01011,1000,0.001027,0.00679,0.001413432,0.0005453623872032248,0.00125775,0.001332,0.001397,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006432,0.137151,0.008083131,0.008917170724385567,0.006766,0.006906,0.007191,1000,1.137778,1.303461,1.157406031,0.019264463556300734,1.1470255,1.1514615,1.157387,1000,0.066508,0.11718,0.069112248,0.00460174204432365,0.066895,0.067004,0.07080275,1000,0.036923,0.076913,0.03797989,0.0035141729940200727,0.037238,0.037342,0.037449,1000,0.021568,0.048111,0.023166949,0.002078292717688969,0.021973,0.022217,0.02437325,1000,0.989456,1.089571,1.003905368,0.01602033487697982,0.9944185,0.9977445,1.005841,1000,0.002829,0.014808,0.0031660720000000002,0.0007995709567111602,0.002972,0.0030135,0.00306625,1000,0.01136,0.027759,0.011786982,0.0009546518358417377,0.011544,0.011625,0.011732,1000,1.173726,1.493071,1.196444534,0.026250855950746523,1.18506375,1.1894715,1.19583,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000299,0.002929,0.000362378,9.779550662479334e-05,0.000337,0.000351,0.00036825,1000,2.521553,4.949143,2.5931197480000003,0.182077103665141,2.551093,2.568829,2.58421325,1000,0.051653,0.104483,0.055430879,0.0037163946709625716,0.052768,0.0546925,0.05706525,1000,0.044238,0.082461,0.046628747000000005,0.002848623425268949,0.0450165,0.0457875,0.04743325,1000,0.699423,2.063373,0.7227571679999999,0.09467647195824197,0.70809725,0.711995,0.7197645,1000,1.696327,2.699444,1.7439732749999999,0.10169233940023886,1.71265775,1.7283625,1.738536,1000,0.001187,0.013022,0.0014400799999999998,0.0004900641280485646,0.00133,0.0013935,0.001464,1000,0.012806,0.036127,0.013548316999999999,0.0013455379045240606,0.01318,0.0133385,0.01355325,1000,2.547432,5.009505,2.6199980899999997,0.18429666898412436,2.5776845,2.5953205,2.61174175,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FEMBAR_EigenSimplicialLLT,0.000307,0.002757,0.000367571,9.27619801373386e-05,0.00034,0.000354,0.000373,1000,2.62789,4.99872,2.680291791,0.17501161238525664,2.64109325,2.6518405,2.66994,1000,0.05176,0.103494,0.053155972999999995,0.0031741042195036697,0.05214575,0.0524205,0.05313125,1000,0.043959,0.090214,0.045322311000000004,0.003423252388048389,0.04438075,0.0445815,0.0451235,1000,0.698792,1.984976,0.7240335529999999,0.08506326377547002,0.7063035,0.717196,0.7234415,1000,1.796429,2.811563,1.8334907520000001,0.10313550423597344,1.807176,1.811513,1.824485,1000,0.001145,0.00319,0.0013697739999999998,0.0001342285697010886,0.001298,0.0013505,0.001409,1000,0.012703,0.037305,0.013322197000000001,0.0010809013341609862,0.01299775,0.013148,0.01336425,1000,2.652429,5.060715,2.706805907,0.17721612944956322,2.6671805,2.6779225,2.69706925,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
