SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.328658,0.459821,0.3426981803921569,0.012762839066679812,0.3347715,0.340801,0.3462695,255,11.831491,14.500341,12.418703870588235,0.33780665082518485,12.2478815,12.376482,12.566634,255,0.284524,0.364346,0.29940238823529414,0.016147791158431922,0.2881755,0.294126,0.305109,255,0.136384,0.217529,0.14956960392156862,0.017824858737827746,0.1375765,0.138327,0.170118,255,3.896753,4.689632,4.033937474509804,0.10332143454781285,3.9618075,4.015756,4.095074,255,3.896753,4.689632,4.033937474509804,0.10332143454781285,3.9618075,4.015756,4.095074,255,0.022536,0.037455,0.02492347843137255,0.002159307183399317,0.0235115,0.024086,0.026225,255,0.052121,0.081876,0.0551294,0.003288617309543245,0.0534035,0.05401,0.056406,255,40.039441,61.350298,47.4788728,2.1690405627732106,47.631251,47.887201,48.123753,255,27.216878,46.894092,34.53047919215687,2.1048318628697342,34.9941335,35.084198,35.182893,255,0.020511,0.051461,0.02214374509803922,0.002638164174848935,0.021385,0.021719,0.02217,255,21.748977,28.610598,22.020122015686272,0.7464401630643787,21.8660045,21.909597,21.958608,255,4.885424,17.972126,12.072423266666668,1.833718568197066,12.694698,12.75981,12.8008825,255,0.382303,0.503524,0.41264499215686273,0.01855897591347112,0.4031495,0.408137,0.4141195,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,11.961755,17.313144,13.393345061538461,0.41924462188600087,13.133352,13.343593,13.471123,1755,11.661734,16.119955,13.045302385185186,0.4065557778417499,12.794251,12.991583,13.110244,1755,0.008396,0.861764,0.2646928051282051,0.23540597481078868,0.0542415,0.296669,0.424031,10530,0.009685,0.534848,0.11138023105413106,0.08897737148092323,0.027419,0.1097885,0.19601375,10530,0.085604,8.730374,1.883391752516619,1.9190837072642912,0.17298425,1.205833,2.702426,10530,0.085604,8.730374,1.883391752516619,1.9190837072642912,0.17298425,1.205833,2.702426,10530,0.093721,0.315732,0.1134896888888889,0.015532795911324785,0.101464,0.112429,0.1161865,1755,0.131037,0.212744,0.14723150826210826,0.0147371968461967,0.136877,0.143512,0.1467295,1755,23.414878,43.059569,29.090984923646722,2.4431866581999726,27.349719,28.99711,30.802418,1755,10.207541,25.920569,15.086117041595442,2.3842780159615278,13.381268,14.902631,16.8108885,1755,0.07348,0.256408,0.08852637378917379,0.01332919660517782,0.0810625,0.085367,0.089434,1755,9.365936,24.841186,14.202539153846153,2.2966351876455335,12.5793305,14.017105,15.890764,1755,0.10416,0.66017,0.28072150712250715,0.10927221143360857,0.2168945,0.258327,0.313928,1755,0.438372,0.833919,0.5122246017094017,0.029649299671608825,0.490589,0.509997,0.5324505,1755,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.032079,1.679605,0.094421509,0.12029271759346,0.04331175,0.0814835,0.11018625,1000,0.19344,0.3378,0.214648772,0.019985539931961206,0.19987025,0.2052475,0.22983475,1000,0.002004,0.020729,0.00269786725,0.0007318971031691801,0.002249,0.002398,0.00313225,4000,0.004194,0.023437,0.0052928005,0.0011890523448106689,0.004569,0.004782,0.00596,4000,0.01484,0.041875,0.017442918249999998,0.0023818710702023602,0.01564375,0.0164945,0.0187525,4000,0.01484,0.041875,0.017442918249999998,0.0023818710702023602,0.01564375,0.0164945,0.0187525,4000,0.020609,0.036057,0.022955708999999998,0.0027783217967541126,0.02100775,0.021251,0.0249045,1000,0.025672,0.069195,0.02786077,0.0033054086959255127,0.026232,0.026528,0.028847,1000,0.489643,2.459713,0.592683353,0.1544071350905922,0.5068435,0.5538405,0.65084625,1000,0.091485,0.241132,0.105528304,0.015861780149579174,0.0945705,0.097801,0.11586275,1000,0.025724,0.061234,0.029520151,0.004339122630924251,0.026728,0.0274385,0.03203525,1000,0.041076,0.153651,0.047808711999999996,0.009008354442019698,0.042134,0.042881,0.0523985,1000,0.006269,0.023403,0.007501453999999999,0.001690139169383397,0.006519,0.006687,0.00810125,1000,0.016954,0.046149,0.019735562,0.003004170377684328,0.01768975,0.0181865,0.0214805,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.025026,1.751716,0.09440383100000001,0.12085561989968212,0.0432885,0.0805115,0.11033225,1000,0.192851,0.309703,0.21582977299999997,0.020671563205802095,0.1999425,0.20621,0.231627,1000,0.001973,0.017399,0.0026826115,0.000836643593215026,0.00219875,0.002324,0.003092,4000,0.004171,0.025002,0.00524957925,0.0012226186939186875,0.004494,0.004698,0.00590625,4000,0.01503,0.068461,0.017642796999999998,0.002838221247064964,0.01576375,0.0164655,0.018906,4000,0.01503,0.068461,0.017642796999999998,0.002838221247064964,0.01576375,0.0164655,0.018906,4000,0.020329,0.056641,0.023138839,0.003225704952576878,0.020981,0.021235,0.025026,1000,0.025667,0.060779,0.027871669,0.002507496424212605,0.026348,0.0267105,0.02904425,1000,0.490106,2.47711,0.5952118009999999,0.1531330734103688,0.51126975,0.554648,0.6546725,1000,0.091249,0.206816,0.10606689200000001,0.015568147841485063,0.0946725,0.098156,0.11663375,1000,0.025849,0.058783,0.029556744,0.004344065923586335,0.0267825,0.0273185,0.031921,1000,0.041143,0.117371,0.04818359,0.008773326938163196,0.04223975,0.04309,0.053255,1000,0.006155,0.023553,0.0074925519999999995,0.0015855712324887835,0.006438,0.0069475,0.0079415,1000,0.017128,0.050504,0.019838092,0.0031568922499090775,0.0176965,0.0182255,0.0215645,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.023991,1.687202,0.066235715,0.11741478735209536,0.0422525,0.0538525,0.0661135,1000,0.196309,0.31605,0.20676778299999998,0.012145296964500745,0.20094325,0.2038015,0.20785225,1000,0.002002,0.018376,0.0025411335,0.0006501955630252717,0.002224,0.002323,0.003002,4000,0.004234,0.021087,0.0050499585,0.0009994146845918113,0.004536,0.004656,0.00584825,4000,0.01494,0.052094,0.01700300275,0.0020992592659656016,0.015698,0.016258,0.0184,4000,0.01494,0.052094,0.01700300275,0.0020992592659656016,0.015698,0.016258,0.0184,4000,0.020537,0.041749,0.021475955999999997,0.0016929291007198146,0.02093875,0.021062,0.02123825,1000,0.025781,0.062293,0.026849580999999997,0.002217786717301508,0.026218,0.0263925,0.02656325,1000,0.507938,2.454156,0.566712012,0.13963810558081863,0.525384,0.5515225,0.56897525,1000,0.102168,0.233049,0.125260895,0.015514861534025207,0.114648,0.124454,0.13056675,1000,0.02577,0.05229,0.027272361000000002,0.0029684206687528303,0.02634775,0.026561,0.026848,1000,0.046325,0.122947,0.049354702,0.006151124758058156,0.047314,0.0478215,0.04866325,1000,0.009406,0.075315,0.029298987000000002,0.010278453267142435,0.02085375,0.030851,0.03554125,1000,0.017082,0.042166,0.018615477,0.002330846477885449,0.0176055,0.017852,0.01826,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.03649,1.547142,0.07831064,0.09815362029988706,0.0708905,0.0714995,0.07462575,1000,0.060383,0.133845,0.078612199,0.008715614114071308,0.07750775,0.078214,0.07914375,1000,0.003059,0.015542,0.004377843,0.000965901990033668,0.004281,0.004354,0.004419,1000,0.006013,0.030047,0.007963623,0.0014580762911696355,0.007821,0.0079035,0.0079815,1000,0.018596,0.06272,0.025074659,0.003565447718130081,0.024795,0.024999,0.0252725,1000,0.018596,0.06272,0.025074659,0.003565447718130081,0.024795,0.024999,0.0252725,1000,0.006533,0.035626,0.009588817999999999,0.0015396066851231845,0.009581,0.0097075,0.00985725,1000,0.010081,0.045224,0.012291267,0.001749658100233014,0.01211875,0.0122395,0.01234125,1000,0.161666,1.815649,0.265525491,0.10828425003349249,0.2603545,0.262607,0.26626475,1000,0.013083,0.102086,0.03941451,0.010220365379373673,0.04045825,0.0408535,0.0416985,1000,0.002139,0.007692,0.00326536,0.0006403947957315081,0.00311675,0.003194,0.00330425,1000,0.00725,0.060627,0.017439689999999997,0.004500268517755358,0.01750775,0.017646,0.017871,1000,0.001986,0.057898,0.016695594,0.006159954964215566,0.01790625,0.018107,0.01827825,1000,0.000971,0.011601,0.0014987619999999998,0.0008720527033132803,0.001318,0.001354,0.001391,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.036689,1.497693,0.09442753200000001,0.09820748226787496,0.0723395,0.0995305,0.1026395,1000,0.06035,0.146441,0.079484818,0.010249902697044299,0.07730475,0.0779535,0.080369,1000,0.003089,0.019854,0.004459818,0.0012438980781703942,0.004278,0.0043575,0.00444425,1000,0.005971,0.025071,0.008152276,0.0017936997552054244,0.007799,0.0079115,0.0080735,1000,0.018762,0.057811,0.025545172999999997,0.004105613197205869,0.024889,0.025102,0.02541825,1000,0.018762,0.057811,0.025545172999999997,0.004105613197205869,0.024889,0.025102,0.02541825,1000,0.006565,0.035306,0.009681104,0.0019259707830556517,0.009534,0.009642,0.00979625,1000,0.010061,0.030249,0.012424386,0.0017156232788709765,0.012103,0.01226,0.01243125,1000,0.162179,1.766322,0.273816126,0.1101095525145213,0.248633,0.279655,0.2849315,1000,0.013096,0.069952,0.029600062000000003,0.007060910594119996,0.0271225,0.031126,0.03180975,1000,0.002121,0.019751,0.003251252,0.0011804107211034638,0.003023,0.003099,0.00318025,1000,0.007311,0.044534,0.016246973,0.004148961354877989,0.015738,0.016434,0.01680825,1000,0.001949,0.038846,0.008103318,0.0030566222470033814,0.0064265,0.0096895,0.009921,1000,0.001016,0.016044,0.001498983,0.0008797700044392284,0.00129875,0.001366,0.001424,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.005992,0.13897,0.007549196,0.008989413613778377,0.00629975,0.0064285,0.0066855,1000,1.119112,1.304515,1.136589954,0.023496917392200282,1.12433125,1.1267955,1.13733625,1000,0.067247,0.102863,0.06885062,0.0031504405770621984,0.067607,0.068198,0.06886025,1000,0.037747,0.071355,0.038742281,0.0026033150981083714,0.0380525,0.0382485,0.038452,1000,0.015254,0.040944,0.016144791999999998,0.0018350182922074645,0.015652,0.015775,0.015924,1000,0.988066,1.157509,1.005090746,0.021286543495868088,0.99446025,0.9961275,1.0066495,1000,0.002785,0.013301,0.003006607,0.00038795397736200623,0.002912,0.0029665,0.00302825,1000,0.010929,0.020595,0.011367165,0.0006870693675132082,0.01114675,0.011247,0.0114195,1000,1.154373,1.498181,1.174585527,0.029174474321592685,1.1608915,1.1639545,1.175481,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000309,0.012207,0.00037926699999999997,0.00037819416403614696,0.000342,0.000353,0.000375,1000,2.50618,4.932091,2.561956425,0.1837125992278874,2.5148995,2.532245,2.558703,1000,0.052033,0.098592,0.054574637,0.0031436514213937583,0.053176,0.053689,0.05623325,1000,0.044621,0.11275,0.046206871,0.003695188085653963,0.0449985,0.0452505,0.0469735,1000,0.690948,2.080544,0.71044961,0.09563776919134982,0.6967465,0.698726,0.70253675,1000,1.704805,2.74043,1.743265997,0.10462204221227471,1.71076375,1.714214,1.742112,1000,0.001261,0.0168,0.001446916,0.0005011639840850498,0.001362,0.00141,0.001476,1000,0.011835,0.02346,0.012502461,0.000907320257945892,0.0122045,0.012367,0.012548,1000,2.53135,4.989041,2.5877890249999997,0.18572837954017252,2.54036725,2.557966,2.58470075,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000302,0.000844,0.000364933,4.79010282875013e-05,0.000339,0.000352,0.000386,1000,2.618171,4.858368,2.677955469,0.17488775692498618,2.6288845,2.6527295,2.675051,1000,0.051733,0.116311,0.054106316,0.004527416640220336,0.05288125,0.053137,0.0534015,1000,0.043362,0.10581,0.045936718999999994,0.004645853675056825,0.04487575,0.0450175,0.04522725,1000,0.690838,1.905575,0.715568472,0.08490067230248072,0.69649175,0.698424,0.7304595,1000,1.815245,2.813501,1.854801531,0.10398009614330542,1.825811,1.829371,1.8519815,1000,0.001268,0.018862,0.001484223,0.000572973710802686,0.00139575,0.0014475,0.001505,1000,0.011877,0.033113,0.012486183000000001,0.001061104477189216,0.012191,0.012335,0.01251425,1000,2.642168,4.930511,2.70373404,0.1770413920602027,2.65435275,2.680345,2.7002885,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
