SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.344481,0.44213,0.35540620784313726,0.011934457053781959,0.3488025,0.351827,0.357324,255,11.743218,12.808726,12.193729423529412,0.19914851292747465,12.0029875,12.260023,12.3292675,255,0.285703,0.342711,0.2945406901960784,0.00934260119938169,0.288489,0.290506,0.297897,255,0.136702,0.176346,0.1405957450980392,0.0051753831679427365,0.1385985,0.139089,0.139835,255,3.55744,3.902588,3.650752882352941,0.06077486504044414,3.5908675,3.649938,3.6955205,255,3.55744,3.902588,3.650752882352941,0.06077486504044414,3.5908675,3.649938,3.6955205,255,0.025271,0.038159,0.027173160784313723,0.0020938466472002057,0.026271,0.026596,0.026946,255,0.051139,0.059994,0.05303661568627451,0.0013455315712259247,0.052289,0.052686,0.0532905,255,39.905734,54.585083,47.40562815686274,2.243181881314109,47.5502035,47.840233,48.0362175,255,27.194657,41.822128,34.6768005490196,2.2815747947768927,35.0543575,35.148722,35.227602,255,0.02057,0.041561,0.022065529411764706,0.0019343635093719718,0.021467,0.021778,0.0221555,255,21.758685,28.423319,22.143163647058824,1.2361948023786768,21.8517155,21.879625,21.915091,255,4.900258,15.80298,12.098194250980391,1.807994098194172,12.7410755,12.827346,12.8940755,255,0.396101,0.46608,0.4114672078431373,0.011665673926387675,0.4046405,0.407849,0.413574,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,8.675432,13.230278,9.075367830769231,0.3067722398036618,8.84268,9.023529,9.21702,1755,8.414782,12.943317,8.782133223931623,0.3010466513965754,8.55357,8.730611,8.9158925,1755,0.004726,0.617685,0.17666359648622984,0.17237916095719408,0.02868325,0.1181485,0.28488275,10530,0.006167,0.331412,0.08227573352326685,0.07919484616701228,0.015227,0.061305,0.13624175,10530,0.036197,5.462789,1.160843970560304,1.1942587949352765,0.0915235,0.8904,1.7143415,10530,0.036197,5.462789,1.160843970560304,1.1942587949352765,0.0915235,0.8904,1.7143415,10530,0.09384,0.170243,0.11100065982905984,0.013140200929049514,0.1007865,0.109704,0.1169605,1755,0.129441,0.219277,0.14284067521367522,0.012405175143421326,0.134794,0.140388,0.1447945,1755,23.559571,40.705494,30.50003178974359,3.5764639045719844,28.058479,29.948046,32.3734355,1755,14.260169,30.678572,20.83161026951567,3.557566388458054,18.4296975,20.262573,22.7995555,1755,0.074137,0.152652,0.08558016239316239,0.009431316830853572,0.0803625,0.083158,0.0876145,1755,13.465973,29.452155,19.976674893447296,3.466176914830965,17.642901,19.431018,21.8862575,1755,0.105597,0.822328,0.26873664843304845,0.10751606387768516,0.207043,0.241577,0.2974585,1755,0.43126,0.800127,0.4983602296296296,0.03105426428623348,0.476915,0.494551,0.51635,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.039845,1.650088,0.105941141,0.11664298325032293,0.052992,0.091885,0.124045,1000,0.196148,0.332096,0.218149971,0.02112669158562597,0.20279275,0.2081975,0.2333005,1000,0.001978,0.017018,0.0026960877500000003,0.0008590738548285225,0.002177,0.0023,0.003068,4000,0.004192,0.023827,0.00529880125,0.0013459138102970925,0.004489,0.0046745,0.005898,4000,0.014989,0.05673,0.017947046999999997,0.0026183979431688756,0.01598175,0.017023,0.019144,4000,0.014989,0.05673,0.017947046999999997,0.0026183979431688756,0.01598175,0.017023,0.019144,4000,0.020203,0.056941,0.022900415,0.0033715976967566876,0.02076175,0.0210535,0.0248645,1000,0.025573,0.054026,0.028026237000000002,0.0029252569153547865,0.02611275,0.0265455,0.02956225,1000,0.504202,2.381515,0.6084228789999999,0.1498214416409826,0.522736,0.5681625,0.67232775,1000,0.090813,0.183365,0.105302067,0.015388862814142926,0.0939555,0.097846,0.1160475,1000,0.025419,0.063078,0.029088162,0.004666496549635068,0.0261865,0.0269095,0.03156575,1000,0.041551,0.101182,0.048336895,0.008039146189862142,0.042446,0.045249,0.053832,1000,0.006283,0.080893,0.007839167000000001,0.003122806526685731,0.006533,0.0067395,0.00826425,1000,0.016547,0.047067,0.019497022,0.003138145235886319,0.01725375,0.0179305,0.02130675,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.039582,1.629876,0.106708951,0.117548470925149,0.0530325,0.0928125,0.12538975,1000,0.19425,0.316759,0.21812544699999997,0.020570765723550277,0.2025075,0.208947,0.2327945,1000,0.00197,0.023777,0.0026904452500000004,0.0008777429353190133,0.002175,0.002296,0.003063,4000,0.004214,0.016937,0.0053352645,0.0011853591019348314,0.004556,0.0047775,0.005929,4000,0.01523,0.049699,0.018020650750000002,0.002553481965135927,0.01609,0.0171185,0.019219,4000,0.01523,0.049699,0.018020650750000002,0.002553481965135927,0.01609,0.0171185,0.019219,4000,0.020069,0.057366,0.022843865,0.0034959970833476103,0.02065075,0.020916,0.024877,1000,0.025473,0.064976,0.028125987,0.0035048453636117812,0.02613075,0.026526,0.029578,1000,0.500309,2.340841,0.608041576,0.1509561376286245,0.52042975,0.5669675,0.67404825,1000,0.089671,0.188087,0.104762314,0.015638334748924003,0.09334575,0.097153,0.11602725,1000,0.024795,0.077148,0.0289172,0.004701497520152489,0.025936,0.0268555,0.031598,1000,0.041147,0.102228,0.048228006999999996,0.008286394102198556,0.042257,0.044177,0.05405775,1000,0.006105,0.027231,0.007673754,0.0018678699021837683,0.006412,0.006972,0.00825775,1000,0.016347,0.046568,0.019417794999999998,0.0032191005357048107,0.017131,0.017765,0.021169,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.047345,1.662938,0.077992913,0.11421468885850643,0.05253,0.0663945,0.0771155,1000,0.197273,0.32226,0.208039462,0.013635635826999634,0.20148,0.2044885,0.2080545,1000,0.001971,0.024129,0.002478974,0.0008205197833227423,0.002121,0.002195,0.002916,4000,0.004151,0.026193,0.00501350925,0.0012564062891495082,0.004452,0.004567,0.005729,4000,0.015051,0.050835,0.017303327,0.0025423241935423973,0.015779,0.016483,0.01883025,4000,0.015051,0.050835,0.017303327,0.0025423241935423973,0.015779,0.016483,0.01883025,4000,0.020299,0.050636,0.021360611,0.0022869009776724045,0.02071175,0.0208835,0.0210805,1000,0.025509,0.058162,0.026695269,0.0024556813654541994,0.02596875,0.026149,0.0263665,1000,0.521219,2.389565,0.579573802,0.13656393246462548,0.536217,0.565171,0.5814395,1000,0.10233,0.211863,0.125419944,0.015521239523274678,0.114663,0.124497,0.13064025,1000,0.025361,0.05793,0.027299676,0.003353619263873584,0.026299,0.0266215,0.02694,1000,0.04657,0.107237,0.049610538999999995,0.006104164306314093,0.047471,0.047876,0.04871975,1000,0.009318,0.060322,0.029272268,0.009993803231912063,0.020819,0.0307225,0.03557425,1000,0.016894,0.094806,0.018735352,0.0037081582420517064,0.017394,0.0176365,0.0181795,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,-0.00791,1.500886,0.079922447,0.0967631828811516,0.0717825,0.0748655,0.075592,1000,0.060365,0.148283,0.07835923,0.008486883042855015,0.07713675,0.0776705,0.0812865,1000,0.002866,0.023031,0.004114547,0.0008664932000835322,0.004074,0.0041395,0.004199,1000,0.005861,0.022223,0.007696537999999999,0.0012143343446333057,0.00761875,0.0076985,0.007779,1000,0.01904,0.060389,0.025315074,0.0032492365965752627,0.02520975,0.0254145,0.02578125,1000,0.01904,0.060389,0.025315074,0.0032492365965752627,0.02520975,0.0254145,0.02578125,1000,0.006169,0.024559,0.009441751,0.001372107314680233,0.00942075,0.0095935,0.009845,1000,0.009704,0.038619,0.012101958000000001,0.0020466408258988677,0.011945,0.0120375,0.01212225,1000,0.163879,1.772176,0.266050494,0.1063268458696578,0.26102825,0.2640805,0.26717275,1000,0.012611,0.090309,0.038703718,0.009625017600424219,0.04004425,0.0404255,0.04099775,1000,0.002002,0.011315,0.002950953,0.00041452436935721885,0.002909,0.002988,0.003077,1000,0.007205,0.039197,0.016669938,0.0036339447566186255,0.01720375,0.017329,0.017453,1000,0.001892,0.060679,0.016467585,0.0060212568695227585,0.017905,0.018138,0.018291,1000,0.000984,0.010686,0.001384205,0.00041167478302052944,0.00132575,0.00136,0.001398,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.04008,1.501693,0.09496837,0.09726836249409722,0.07445975,0.099409,0.104072,1000,0.059932,0.138399,0.078261742,0.008695023781763683,0.07668525,0.077637,0.080811,1000,0.00287,0.019242,0.004155562,0.0009745570943541481,0.004086,0.00416,0.004226,1000,0.005823,0.025872,0.007663416,0.001350190164733842,0.00754725,0.0076445,0.00773925,1000,0.01885,0.054602,0.025239717000000002,0.0031353447368528712,0.02504675,0.0253215,0.0256715,1000,0.01885,0.054602,0.025239717000000002,0.0031353447368528712,0.02504675,0.0253215,0.0256715,1000,0.006157,0.030127,0.009363495999999999,0.0015111429905816326,0.009327,0.0094715,0.00968,1000,0.009753,0.033948,0.011978155,0.0011972314233158934,0.011917,0.012037,0.01217525,1000,0.163528,1.76294,0.271238247,0.10731666867269964,0.24966,0.2796245,0.285889,1000,0.012807,0.064497,0.029046587,0.006317388379261718,0.02683275,0.030955,0.031596,1000,0.001917,0.008125,0.002969955,0.00046990565539797456,0.002914,0.002989,0.003065,1000,0.007197,0.045299,0.015707103,0.003402595247805857,0.01566775,0.0163255,0.0166495,1000,0.00189,0.022316,0.007792777,0.0027794890284494737,0.006333,0.009322,0.00983725,1000,0.001026,0.006355,0.001359887,0.0003282477330173051,0.00125975,0.0013325,0.001396,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008882,0.125584,0.010444572000000001,0.008078645482679383,0.009255,0.009425,0.009685,1000,1.120012,1.297706,1.151915966,0.03742488323590128,1.12570175,1.132838,1.17141575,1000,0.067182,0.122499,0.06901689999999999,0.0043355872831716815,0.06752975,0.067844,0.06994,1000,0.037576,0.07663,0.039292478000000006,0.0029624487961002802,0.03799475,0.03825,0.0390985,1000,0.015169,0.035248,0.016016221,0.0014642390666004647,0.015571,0.0157,0.015859,1000,0.989296,1.155851,1.019329918,0.03436626236533842,0.9950195,1.0024485,1.035801,1000,0.002769,0.011837,0.0030973330000000003,0.0005993299926676455,0.00292,0.0029705,0.0030485,1000,0.011103,0.087918,0.011704578,0.0028669105556183645,0.01131075,0.011439,0.011569,1000,1.157937,1.485954,1.193096588,0.04097232496090814,1.16569025,1.1728375,1.21324775,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.00028,0.005363,0.00035704700000000004,0.00016553093605426144,0.000331,0.000346,0.000361,1000,2.565685,4.98016,2.6358788480000004,0.18624230273589,2.5779775,2.6075635,2.635846,1000,0.051931,0.092199,0.054789355000000005,0.0037304197909853254,0.0524695,0.0529535,0.05651725,1000,0.044539,0.097478,0.046766015,0.0035057594382351736,0.04501475,0.0454205,0.0480585,1000,0.691472,2.11413,0.7163174910000001,0.09643094621647098,0.69738275,0.7013,0.718542,1000,1.765948,2.791917,1.8104703670000002,0.1060258165494721,1.77437375,1.7837735,1.81127975,1000,0.001258,0.003092,0.001423193,0.0001413405594689649,0.001345,0.001389,0.001467,1000,0.011764,0.025348,0.012359574,0.0007007413592217887,0.01208875,0.012247,0.012439,1000,2.589331,5.041201,2.6615126009999996,0.1885428998914406,2.60351825,2.6335655,2.660872,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000305,0.000851,0.000375938,4.827001301014947e-05,0.000352,0.000369,0.000389,1000,2.619983,4.892907,2.6951468050000003,0.17959177465183357,2.631876,2.662125,2.69507025,1000,0.051549,0.109779,0.05415204,0.0038466351342959474,0.05238575,0.052861,0.05588725,1000,0.044575,0.081626,0.046227567000000004,0.0028825038698171764,0.0450075,0.045383,0.0474195,1000,0.692229,1.944432,0.7191994690000001,0.08828419715500073,0.698189,0.700287,0.7235595,1000,1.817702,2.875216,1.86794024,0.1060314762189719,1.825898,1.8379325,1.880201,1000,0.001202,0.002855,0.00142033,0.000146877605849224,0.00133275,0.001384,0.001474,1000,0.011795,0.017093,0.012419326,0.0005003062499349774,0.012184,0.0123415,0.012504,1000,2.644277,4.947819,2.720884659,0.18166598213590987,2.6571355,2.687368,2.722313,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
