SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.344143,0.558174,0.35660390196078434,0.016763753071825337,0.3485715,0.352122,0.3590365,255,11.544754,13.584696,12.01019365882353,0.2403763522660224,11.827537,12.072561,12.134257,255,0.282486,0.450592,0.29311385490196074,0.013728884157223994,0.286119,0.288372,0.296652,255,0.138171,0.25015,0.14798269019607846,0.015511528053642023,0.139253,0.140007,0.1479935,255,3.587287,4.024256,3.6525723647058825,0.0498140828870587,3.621632,3.640471,3.6748595,255,3.587287,4.024256,3.6525723647058825,0.0498140828870587,3.621632,3.640471,3.6748595,255,0.02543,0.055858,0.027779184313725492,0.003980642852968751,0.026389,0.026697,0.0271845,255,0.060076,0.088372,0.06306194901960784,0.003885903192933656,0.0614995,0.062049,0.062705,255,39.793408,62.650003,47.17038392549019,2.336878999433035,47.3175145,47.603452,47.788555,255,27.197406,48.28312,34.61995416470588,2.300711340397779,34.9839445,35.123187,35.2128105,255,0.020302,0.037492,0.022268007843137257,0.0017959876871759186,0.0215215,0.02197,0.022336,255,21.73842,28.69483,22.046364301960786,1.0227726059054085,21.827958,21.863196,21.8981245,255,4.9292,23.089595,12.132748549019608,1.9164734941572292,12.7091315,12.824912,12.8900005,255,0.397963,0.531684,0.4161953294117647,0.015826890680517652,0.407633,0.411311,0.418281,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,8.695834,31.387178,9.497109049002848,1.3011595011031625,9.1280215,9.271442,9.4807575,1755,8.394061,30.886074,9.165073188603987,1.2870341461034724,8.809022,8.938726,9.139126,1755,0.004672,1.517555,0.18167834434947766,0.17700797933130072,0.02941525,0.127952,0.2898135,10530,0.005981,0.818999,0.09605726761633429,0.09261778950080984,0.01627325,0.078944,0.16158225,10530,0.036064,15.977783,1.2302038584995252,1.3032264772294349,0.1030435,0.986963,1.80887275,10530,0.036064,15.977783,1.2302038584995252,1.3032264772294349,0.1030435,0.986963,1.80887275,10530,0.09418,0.50224,0.11765738974358973,0.01865319189641422,0.1088095,0.11603,0.1195515,1755,0.147508,0.588637,0.1680105772079772,0.018846067922038846,0.159357,0.162693,0.168185,1755,23.887468,66.88745,31.540192232478635,4.447192678003934,28.770539,30.869277,33.4615645,1755,14.494242,47.225695,21.461671785754987,3.962079003521983,18.8598965,20.944005,23.2013705,1755,0.074077,0.346022,0.09073782450142451,0.016203834905245015,0.082881,0.087245,0.0909585,1755,13.790184,45.879326,20.577385746438747,3.859873520431574,18.0026245,20.051408,22.300863,1755,0.102903,1.102998,0.2767440843304843,0.11532431364066437,0.212856,0.24964,0.3049815,1755,0.438764,2.210495,0.5145511145299145,0.062163352829648355,0.4837555,0.506485,0.5325135,1755,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_NNCG,0.050805,1.683499,0.106400977,0.11666770192872777,0.052869,0.0919355,0.123456,1000,0.189255,0.308752,0.21118224,0.021835141275851642,0.194859,0.1997575,0.22722625,1000,0.001911,0.018714,0.00265458625,0.0009868832314721624,0.002119,0.002236,0.00304725,4000,0.004035,0.038176,0.00513204,0.001553432752133159,0.004292,0.004469,0.005747,4000,0.014264,0.066857,0.016967674749999998,0.0029602414159089186,0.0149665,0.0157545,0.01820925,4000,0.014264,0.066857,0.016967674749999998,0.0029602414159089186,0.0149665,0.0157545,0.01820925,4000,0.019989,0.077445,0.022614984,0.0036123068963951556,0.02049575,0.0207645,0.024534,1000,0.026469,0.081897,0.029302191,0.004103274180032209,0.0272305,0.027611,0.030584,1000,0.486635,2.39611,0.591036546,0.1492071658013779,0.509105,0.551132,0.6544895,1000,0.088359,0.181825,0.10210149800000001,0.015375142139310323,0.09066375,0.094504,0.113115,1000,0.025404,0.064932,0.0291068,0.004754324388175464,0.026139,0.026834,0.031564,1000,0.039795,0.100077,0.046343405,0.008445896215617086,0.040599,0.041582,0.0515405,1000,0.005628,0.022961,0.006988604999999999,0.0018907125098689647,0.005883,0.0060325,0.007419,1000,0.016131,0.048603,0.019112489,0.0033901749258525,0.01684475,0.0174545,0.020698,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.036323,1.782985,0.106904216,0.11934229306993119,0.05355575,0.090932,0.124475,1000,0.189304,0.352217,0.212704448,0.022151063888384594,0.19526875,0.2017365,0.2302845,1000,0.001937,0.023247,0.00269424075,0.0010859266792879881,0.002133,0.002269,0.00307025,4000,0.003995,0.025522,0.00513965325,0.0015244746285243444,0.004312,0.0044985,0.00570825,4000,0.014336,0.047132,0.017106667000000002,0.0029475561426563195,0.015119,0.0159085,0.018298,4000,0.014336,0.047132,0.017106667000000002,0.0029475561426563195,0.015119,0.0159085,0.018298,4000,0.019964,0.052909,0.022880095,0.0037416984555112133,0.0205615,0.0208515,0.02461325,1000,0.026535,0.075562,0.029383740000000002,0.0042068965174342,0.027173,0.0275565,0.030603,1000,0.488609,2.55068,0.595456297,0.1522695808641463,0.513125,0.553787,0.65889,1000,0.087912,0.195465,0.103484099,0.0159366702679449,0.09146075,0.095315,0.11458075,1000,0.025126,0.067618,0.029435512,0.005155245005027016,0.02624475,0.026931,0.03198075,1000,0.03973,0.102384,0.047024485,0.00891693481100849,0.04081625,0.0433985,0.0525995,1000,0.005499,0.024821,0.007027217,0.0018962000384745803,0.005786,0.0063305,0.00753925,1000,0.016295,0.055025,0.01945856,0.003809143404809013,0.01700625,0.017731,0.02087825,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_UGS,0.040081,1.723623,0.07891005400000001,0.11707199249739918,0.05248,0.06635,0.079395,1000,0.190888,0.323937,0.203358698,0.017020829524520716,0.19483675,0.198084,0.20215475,1000,0.001874,0.020718,0.00248209175,0.0010388479613648658,0.002075,0.002156,0.002899,4000,0.004037,0.022171,0.0048697672499999995,0.0013176166286433383,0.004242,0.0043795,0.005644,4000,0.014147,0.050511,0.0164726495,0.0028905275815410843,0.0149045,0.0154715,0.01780625,4000,0.014147,0.050511,0.0164726495,0.0028905275815410843,0.0149045,0.0154715,0.01780625,4000,0.020133,0.041023,0.021434599999999998,0.0025957185463759357,0.02058675,0.020748,0.0209725,1000,0.026642,0.060448,0.028028117999999998,0.0032834185243547616,0.0270855,0.02725,0.02747225,1000,0.50554,2.429571,0.568840135,0.13965165633592308,0.522428,0.550912,0.5734925,1000,0.099534,0.269759,0.12326772800000001,0.017733865925285888,0.1113895,0.1212055,0.12763725,1000,0.025454,0.05895,0.027420803,0.003664218832737887,0.02617125,0.026481,0.02689575,1000,0.045066,0.123671,0.048723686999999995,0.0077502536049493895,0.0459575,0.0463865,0.047343,1000,0.008576,0.076627,0.028064168,0.010132289049557163,0.01963375,0.0290475,0.0337635,1000,0.016498,0.045525,0.018499131000000002,0.0032390229504958745,0.01711,0.0173675,0.01790025,1000,0.0,9.8,2.2,3.828315556481728,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.040061,1.470694,0.080191259,0.09572982765630532,0.07162325,0.0745395,0.0750885,1000,0.058826,0.14054,0.077863217,0.009341904740357345,0.075863,0.0766935,0.080235,1000,0.002855,0.021631,0.004104689999999999,0.001382675045663297,0.00395075,0.00403,0.004092,1000,0.005732,0.032031,0.007700617,0.0018623606439975586,0.00740575,0.007509,0.00762325,1000,0.017928,0.060329,0.024450511999999997,0.0037689289897603535,0.02414175,0.02436,0.02473375,1000,0.017928,0.060329,0.024450511999999997,0.0037689289897603535,0.02414175,0.02436,0.02473375,1000,0.006037,0.028725,0.009415871999999999,0.0017708401507804143,0.00931275,0.0094825,0.00969725,1000,0.010177,0.038433,0.012532128,0.0018460733651770181,0.01233175,0.012467,0.01256925,1000,0.159091,1.734013,0.26278732400000004,0.10558894864590244,0.2559925,0.2589165,0.26413925,1000,0.012076,0.117231,0.038033577,0.01042150305762422,0.0387315,0.0392315,0.040585,1000,0.001934,0.019726,0.002928955,0.0009589209962113666,0.00284275,0.002912,0.0029845,1000,0.006943,0.056843,0.016575029999999998,0.004531190308197174,0.016757,0.016906,0.01707325,1000,0.001653,0.055371,0.0159946,0.006144917203510556,0.01727525,0.017484,0.01762025,1000,0.000956,0.005654,0.001325847,0.0002667414733238909,0.001266,0.0013145,0.001351,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FrictionContact_LCP_without_friction,0.040178,1.440161,0.09500403599999999,0.09630869256157881,0.0742775,0.0989945,0.103387,1000,0.058722,0.164071,0.078275635,0.010252242494780104,0.075791,0.076725,0.0803345,1000,0.002899,0.027041,0.004166366,0.0013922741504617544,0.004027,0.0041015,0.004176,1000,0.005789,0.028863,0.007686399,0.001671446081032529,0.007509,0.007609,0.007699,1000,0.017796,0.050745,0.024437105,0.003716142044375457,0.02399475,0.024286,0.024642,1000,0.017796,0.050745,0.024437105,0.003716142044375457,0.02399475,0.024286,0.024642,1000,0.006166,0.033332,0.009569042,0.00204114265994222,0.00936275,0.009592,0.00980725,1000,0.010209,0.037901,0.012579831,0.001803648929375947,0.01238,0.0125155,0.012649,1000,0.160047,1.700363,0.26931351600000003,0.10697688032611413,0.24631675,0.2754325,0.28127575,1000,0.012326,0.068638,0.028608856,0.007019054412331051,0.02624075,0.0298155,0.030752,1000,0.001966,0.031573,0.00296671,0.0011096750767229117,0.00287175,0.00294,0.003016,1000,0.007022,0.041362,0.015593214,0.0039387201533244275,0.01533725,0.015911,0.016315,1000,0.001688,0.026932,0.007421566,0.0027804665927940947,0.00604,0.0086845,0.009347,1000,0.000954,0.018847,0.001369664,0.0009618778140200552,0.001224,0.0012955,0.001359,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008686,0.15042,0.010839979,0.008712837001032387,0.0090935,0.009364,0.0099755,1000,1.121239,2.1223,1.189214715,0.12708422421901067,1.14333525,1.162548,1.1855145,1000,0.066754,0.154245,0.071921701,0.010476238225126373,0.067248,0.0674275,0.0711335,1000,0.037623,0.076294,0.040525767,0.006427160826423359,0.038073,0.038376,0.03886325,1000,0.014456,0.155944,0.016055112,0.0054002714549785365,0.01484975,0.015012,0.015312,1000,0.993246,1.851404,1.051884095,0.11398251276459022,1.00767275,1.027746,1.04834425,1000,0.002697,0.021183,0.003286935,0.0013141045631056153,0.002889,0.002992,0.00314225,1000,0.011526,0.041115,0.012745932000000001,0.002933486814249555,0.01180675,0.0119525,0.01222325,1000,1.157493,2.217676,1.2310208489999999,0.13221481521797096,1.18205525,1.202977,1.22689925,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,3.7,1.72,1.6749925372968084,0.0,1.2,3.7,5
FEMBAR_EigenSimplicialLDLT,0.000278,0.009683,0.00033452300000000004,0.0002987112543427181,0.000308,0.000319,0.000332,1000,2.460954,4.961753,2.536132516,0.18592250858859918,2.488409,2.5096705,2.53798775,1000,0.051975,0.096749,0.053774889000000006,0.004281717059157342,0.05245375,0.0527815,0.05328225,1000,0.044038,0.090846,0.045916639,0.004787392603983822,0.04471575,0.044879,0.045106,1000,0.69109,2.080383,0.71845031,0.09576477650524697,0.6991155,0.7099955,0.71816275,1000,1.659025,2.752169,1.710173231,0.10660879379544463,1.67303175,1.6926785,1.71547375,1000,0.001153,0.005787,0.001319724,0.0002069022856906129,0.00124775,0.001287,0.001341,1000,0.012282,0.04305,0.013076776,0.00177355401942653,0.012665,0.0128205,0.013017,1000,2.484396,5.019006,2.56117614,0.18809672154122836,2.51287875,2.5346625,2.564089,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.00028,0.010336,0.000343008,0.00032170819376571683,0.000309,0.00032,0.00033425,1000,2.614447,4.949188,2.7071868560000003,0.18620290843417367,2.63902425,2.6703865,2.7124955,1000,0.050994,0.104529,0.055070230000000005,0.007574553496616154,0.052179,0.0525355,0.05451575,1000,0.042986,0.098428,0.046013831,0.005493006454432672,0.04449475,0.0447005,0.044938,1000,0.687671,1.957963,0.718602257,0.0889035130740566,0.696048,0.700676,0.72261525,1000,1.816134,2.847506,1.87955511,0.11183357658278617,1.82746875,1.85767,1.8897245,1000,0.001127,0.012234,0.001361505,0.0005405191596742895,0.001241,0.0012765,0.00134525,1000,0.012256,0.040752,0.013228816999999999,0.0023179596479470906,0.01255475,0.0126985,0.012916,1000,2.637468,5.014721,2.732591172,0.1891009023130625,2.66401425,2.695225,2.7378185,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,2.4,0.96,0.8979977728257458,0.0,1.2,1.2,5
