SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.333355,0.430361,0.3552990588235294,0.01533835156775811,0.344954,0.349842,0.3600965,255,11.43144,13.21257,12.024075031372549,0.3273926457536029,11.827088,12.019347,12.1780855,255,0.282715,0.42561,0.29914451372549017,0.02152984459746489,0.2858715,0.288264,0.302301,255,0.137057,0.256674,0.1479099411764706,0.018837397896582928,0.138383,0.139214,0.1441585,255,3.557898,4.370191,3.6886282470588236,0.0797298283880136,3.634334,3.692322,3.7319875,255,3.557898,4.370191,3.6886282470588236,0.0797298283880136,3.634334,3.692322,3.7319875,255,0.022272,0.058266,0.024643964705882353,0.0034035016493584517,0.0233745,0.023838,0.0244385,255,0.053394,0.087837,0.05641702352941177,0.005148739767322022,0.0544375,0.055017,0.0559835,255,39.617841,54.476051,47.6945353254902,2.7685814969736584,47.276524,47.618616,48.0666925,255,27.144905,41.640807,35.13902169019608,2.8315062091895347,34.9539975,35.184759,35.3455675,255,0.020351,0.047065,0.022297027450980392,0.002985034567282914,0.0215265,0.021832,0.0222255,255,21.733557,28.263734,22.57977814117647,1.926870124584343,21.842097,21.88117,21.9394735,255,4.895336,14.462341,12.113069270588236,1.8036758253903373,12.6631035,12.805131,12.959959,255,0.390989,0.530216,0.4210168588235294,0.021594322477957718,0.409388,0.41208,0.4262115,255,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
SofaScene,8.935637,14.010678,9.33708543874644,0.30670513957406104,9.132566,9.271802,9.479476,1755,8.603093,13.709765,9.028343667806269,0.3040210284338723,8.8270195,8.963606,9.170562,1755,0.004689,0.58641,0.17450499278252612,0.16969957972310937,0.03003075,0.119027,0.278323,10530,0.006228,0.32398,0.0776539730294397,0.07479371432580278,0.0137,0.06531,0.107765,10530,0.034763,5.630565,1.1647045806267806,1.2002883233472628,0.08744375,0.907326,1.7397985,10530,0.034763,5.630565,1.1647045806267806,1.2002883233472628,0.08744375,0.907326,1.7397985,10530,0.097381,0.211201,0.11020635327635327,0.011548205042132687,0.103381,0.106275,0.1127125,1755,0.132861,0.264236,0.1441981492877493,0.012051618284848556,0.137268,0.139851,0.1461325,1755,24.05947,44.283121,30.827862186324786,3.7020192907242273,28.4600955,30.350362,32.5571785,1755,14.453902,30.958102,20.983039816524215,3.6559835984746716,18.6466695,20.498584,22.755938,1755,0.071461,0.136953,0.08169393789173789,0.008712146141967064,0.0768125,0.079823,0.082247,1755,13.655318,30.184391,20.15403542792023,3.565637596865638,17.8620805,19.690004,21.946394,1755,0.100314,0.633209,0.25345615555555556,0.10396046033661487,0.195126,0.229234,0.279894,1755,0.431447,0.661491,0.49156505584045584,0.029756086577720754,0.4719215,0.486251,0.506573,1755,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.041248,1.76067,0.10841747,0.12194598443877969,0.05430025,0.094173,0.1246265,1000,0.125185,0.221816,0.14327652700000001,0.01772731912516021,0.129961,0.1344425,0.15455325,1000,0.001865,0.023697,0.00262395375,0.001276343614239887,0.002054,0.002181,0.003005,4000,0.003981,0.058516,0.00513837025,0.0018752124794713097,0.004248,0.004388,0.00574725,4000,0.000355,0.015618,0.000720882,0.000695601873614498,0.000438,0.000494,0.00092925,4000,0.000355,0.015618,0.000720882,0.000695601873614498,0.000438,0.000494,0.00092925,4000,0.020067,0.057723,0.023044679,0.0041395476506448136,0.02060475,0.020965,0.02477075,1000,0.02731,0.066081,0.030871038,0.0053000739163294695,0.02827875,0.029171,0.031801,1000,0.419671,2.355681,0.525335148,0.14978601934389635,0.45139025,0.4868965,0.578353,1000,0.085556,0.18164,0.100929349,0.016245782715683447,0.0885005,0.0929105,0.1113055,1000,0.02524,0.070907,0.029518763,0.0056981147286476255,0.02603525,0.026825,0.03210325,1000,0.037747,0.101679,0.044922174,0.008878943333287133,0.03883875,0.040925,0.05003825,1000,0.005257,0.0328,0.0066632060000000005,0.002287196901791361,0.005534,0.005727,0.007047,1000,0.016046,0.05845,0.01926455,0.004061549718703441,0.016737,0.0174715,0.020631,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.034378,1.693306,0.10790238,0.1190189380316578,0.053476,0.0941995,0.12320025,1000,0.125243,0.267732,0.142840928,0.01779755053862233,0.12874175,0.1338935,0.1540905,1000,0.001826,0.020781,0.00253292025,0.0010649628460138588,0.002018,0.002147,0.002962,4000,0.003991,0.025977,0.00517157725,0.0016115392396812548,0.00424,0.004418,0.00578,4000,0.000356,0.020899,0.00073461525,0.0009613555628472941,0.000427,0.000486,0.00091125,4000,0.000356,0.020899,0.00073461525,0.0009613555628472941,0.000427,0.000486,0.00091125,4000,0.020095,0.059543,0.022957471,0.003969790594119418,0.020555,0.020844,0.02465575,1000,0.027316,0.067569,0.030278348,0.004425384632650139,0.0280715,0.028521,0.031502,1000,0.41785,2.32389,0.5243064669999999,0.14784035968601034,0.4502825,0.4839435,0.5785115,1000,0.084728,0.175777,0.10066552000000001,0.016051711353858814,0.08797775,0.092695,0.1116775,1000,0.024667,0.069174,0.029345830000000003,0.0058545269955052725,0.02577375,0.0266835,0.03191875,1000,0.037864,0.092951,0.045130946000000005,0.008976486850159367,0.038773,0.041641,0.0500275,1000,0.005167,0.027023,0.006661228,0.0020657077436113756,0.00551775,0.0059145,0.00704025,1000,0.015891,0.05381,0.018985949000000002,0.0038627940566899237,0.0165275,0.017162,0.02045325,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_UGS,0.031659,1.661757,0.078919144,0.11403283030950895,0.0523825,0.067242,0.07829675,1000,0.127661,0.266921,0.13886076500000002,0.014445748478143146,0.13102475,0.1338905,0.13818025,1000,0.001874,0.022895,0.002472055,0.001133459985608226,0.00203575,0.002126,0.00293825,4000,0.004047,0.041798,0.0049521437500000005,0.0016603279266716976,0.004279,0.004387,0.005722,4000,0.000365,0.018314,0.0007454444999999999,0.0008471148649502911,0.000449,0.000502,0.00095025,4000,0.000365,0.018314,0.0007454444999999999,0.0008471148649502911,0.000449,0.000502,0.00095025,4000,0.020285,0.064813,0.021738326000000002,0.0035237461080111884,0.02070875,0.020891,0.02108825,1000,0.027665,0.064247,0.029471495,0.004258828283457199,0.02820375,0.0283805,0.028613,1000,0.437812,2.285411,0.502823901,0.1350095450681884,0.46526175,0.486273,0.505792,1000,0.097327,0.203471,0.12150375599999999,0.0165615304567683,0.1094565,0.1194615,0.12662525,1000,0.025261,0.065117,0.027503865000000002,0.004143137166782558,0.02604075,0.026417,0.0268495,1000,0.043012,0.099269,0.046763035,0.007447698513619828,0.04385775,0.0442655,0.04525725,1000,0.008881,0.078565,0.028447530999999998,0.010908139672512402,0.01959125,0.0292615,0.033903,1000,0.016245,0.055088,0.018248413,0.0036137935290261117,0.01674725,0.0169705,0.01747875,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.036653,1.40269,0.08344577099999999,0.09431125356983948,0.0754325,0.075962,0.0782795,1000,0.040039,0.138073,0.053869117,0.009632559278889022,0.051185,0.051791,0.053019,1000,0.002791,0.022301,0.00422092,0.0017760291556165402,0.003996,0.00406,0.00413525,1000,0.005719,0.034087,0.007846225,0.0022545668050370565,0.007458,0.007593,0.00775,1000,0.000768,0.01106,0.001065297,0.0006635440277713303,0.000961,0.000992,0.001024,1000,0.000768,0.01106,0.001065297,0.0006635440277713303,0.000961,0.000992,0.001024,1000,0.006119,0.035109,0.009578822,0.0024687254914866497,0.009236,0.009376,0.009551,1000,0.011201,0.044065,0.014174543,0.002523102973750972,0.0138065,0.013912,0.014037,1000,0.141194,1.666579,0.243173487,0.10500180747194701,0.2325935,0.235055,0.2527405,1000,0.01202,0.092481,0.037563016000000005,0.010508993270706002,0.0376615,0.038138,0.04099275,1000,0.002022,0.017908,0.003044495,0.001088102136738551,0.00288375,0.002981,0.003057,1000,0.006885,0.049693,0.016168439,0.0045348493904736244,0.01584775,0.0159855,0.0161715,1000,0.001587,0.065662,0.016242862,0.006633273679636323,0.0170975,0.017369,0.017535,1000,0.000952,0.010931,0.0013517470000000001,0.0005375840259819854,0.001228,0.001277,0.00133525,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.036674,1.464679,0.09922713400000001,0.09611646584161344,0.075807,0.1038275,0.1058655,1000,0.039974,0.157708,0.053053921999999996,0.008608873596697538,0.050893,0.051383,0.05227425,1000,0.002827,0.020062,0.004201033000000001,0.001526101108678911,0.004018,0.004077,0.00413725,1000,0.005669,0.02623,0.007701372999999999,0.0018969895660943949,0.00739875,0.0075135,0.007648,1000,0.000805,0.010549,0.001029485,0.0005343925708456283,0.000939,0.000971,0.000998,1000,0.000805,0.010549,0.001029485,0.0005343925708456283,0.000939,0.000971,0.000998,1000,0.006133,0.042318,0.009366218999999999,0.0022971037575693003,0.00918475,0.009318,0.00947025,1000,0.011132,0.045728,0.014295177,0.0030659541372419453,0.013738,0.013884,0.014034,1000,0.142183,1.718159,0.24723059,0.10652634310257673,0.22043525,0.2516725,0.25625,1000,0.011871,0.077692,0.027154204,0.006586730129919094,0.0245575,0.0285045,0.028967,1000,0.001957,0.012387,0.002972368,0.0008290967401793351,0.00285175,0.002932,0.003006,1000,0.006819,0.056327,0.014766772000000001,0.003983528955337968,0.01414075,0.0148715,0.01512175,1000,0.001537,0.024245,0.007289135,0.0028116124869503266,0.00572075,0.0088615,0.009053,1000,0.000936,0.017588,0.0013575170000000001,0.0009049094704504975,0.00118575,0.00125,0.00130525,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008356,0.129403,0.010303907,0.00853865451171032,0.008798,0.008961,0.009311,1000,1.098087,1.294074,1.1390248459999999,0.025091542550753708,1.119061,1.136989,1.147207,1000,0.066828,0.14195,0.070243394,0.007933270250455609,0.067271,0.0675375,0.0702675,1000,0.03722,0.083267,0.038965034,0.005098670838644519,0.037592,0.037794,0.0380865,1000,0.000654,0.017668,0.000942795,0.0007286691135042023,0.000787,0.000827,0.00087825,1000,0.983641,1.119147,1.020992594,0.02136710303385005,1.0010335,1.020791,1.029046,1000,0.002762,0.021424,0.0031062959999999997,0.0012015750381828012,0.002936,0.002985,0.003039,1000,0.008566,0.026353,0.009147237999999999,0.0015682557461574945,0.008809,0.008907,0.00901925,1000,1.131616,1.470853,1.17541076,0.030865263256489486,1.153348,1.1715465,1.183167,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000287,0.004022,0.000350751,0.00012991397537986436,0.000323,0.000337,0.000353,1000,2.564225,5.172059,2.645828334,0.21332176287638926,2.58729125,2.612426,2.640229,1000,0.051494,0.115764,0.053915458,0.005447278372934139,0.05204625,0.0524195,0.053427,1000,0.04378,0.094057,0.046176858,0.005075849903793058,0.04415875,0.04449,0.0471915,1000,0.687241,2.159609,0.714070341,0.1028096006729854,0.69418325,0.698324,0.718445,1000,1.76766,3.044003,1.824098408,0.12682886833258245,1.781744,1.8006855,1.82447825,1000,0.001162,0.005023,0.0013480050000000002,0.00021863939483770988,0.00126375,0.001308,0.001368,1000,0.005908,0.025672,0.006554793,0.00116279651450759,0.00620875,0.006369,0.006558,1000,2.580226,5.24183,2.663883602,0.21641650824282696,2.605135,2.630104,2.6592335,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000283,0.000856,0.00033937299999999996,4.628431560474888e-05,0.000319,0.000332,0.000347,1000,2.612689,5.190245,2.689072866,0.1902664790720479,2.6307155,2.667012,2.68938325,1000,0.051646,0.101152,0.053937154,0.0047462355860496425,0.05241075,0.0526795,0.053708,1000,0.044083,0.102737,0.045960699,0.004224459542284551,0.0444215,0.044831,0.04641825,1000,0.689156,2.037406,0.7145355400000001,0.09054733157614529,0.6949995,0.698998,0.7194385,1000,1.81233,2.966605,1.867090933,0.1136045586154381,1.82171675,1.8490045,1.8748535,1000,0.001172,0.003368,0.0013841040000000002,0.00016161247224147026,0.001309,0.001363,0.00142325,1000,0.0059,0.021371,0.006496938,0.0009612505813553509,0.00616675,0.0063295,0.0066055,1000,2.629025,5.240477,2.707036812,0.19256932126066878,2.64808225,2.6846165,2.7075685,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
