SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.32484,0.44122,0.34141190196078436,0.014030495957936855,0.3344185,0.337742,0.3429625,255,11.776203,16.00043,12.29572134509804,0.5570393294769939,12.0019495,12.289911,12.343724,255,0.285553,0.401156,0.29724323137254904,0.016407690994947533,0.2892395,0.292063,0.2986615,255,0.137232,0.246312,0.14376596078431372,0.0158149291386717,0.138461,0.139149,0.141073,255,3.90104,5.150492,3.998350505882353,0.16074454102549496,3.9325845,3.971684,3.999782,255,3.90104,5.150492,3.998350505882353,0.16074454102549496,3.9325845,3.971684,3.999782,255,0.022649,0.06596,0.02449216862745098,0.003823608213659551,0.0234945,0.023811,0.0242055,255,0.052618,0.108458,0.055517623529411766,0.005332548447095707,0.05388,0.054316,0.0547835,255,39.905301,62.189466,47.55666829019608,2.8828411341942317,47.494883,47.825792,48.0360715,255,27.17445,45.43561,34.73640083529412,2.5354191420852636,35.043564,35.131087,35.2292795,255,0.020564,0.060809,0.0225823568627451,0.003386226935242631,0.021685,0.022066,0.0225025,255,21.759575,30.099215,22.15710562352941,1.3336142827817472,21.8730395,21.90331,21.9349715,255,4.847022,14.951703,12.132572329411765,1.8450239114265927,12.721691,12.797405,12.869958,255,0.398854,0.619231,0.421601462745098,0.03183507262441148,0.4094195,0.41433,0.4211075,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,12.001007,33.845133,13.715418876353278,0.9982426015700733,13.362482,13.579297,13.722624,1755,11.684891,33.385648,13.369581834188034,0.9810291101889677,13.0323925,13.236476,13.36477,1755,0.006318,12.344358,0.262663104368471,0.2611119547378785,0.0526245,0.2693695,0.4187465,10530,0.007864,3.18267,0.1074562710351377,0.0937362740183731,0.026636,0.1123355,0.1866155,10530,0.051018,14.198515,1.9101142606837607,1.956405056290129,0.1689405,1.1807315,2.74219025,10530,0.051018,14.198515,1.9101142606837607,1.956405056290129,0.1689405,1.1807315,2.74219025,10530,0.095439,0.280244,0.11446190655270655,0.01640748297476904,0.101373,0.114258,0.1189365,1755,0.132553,0.284966,0.14795111623931623,0.01559424227875778,0.1376095,0.143963,0.1472975,1755,23.42415,57.921725,29.656676904273503,3.0438709917821343,27.6876095,29.455668,31.2922385,1755,10.358145,43.626168,15.330967041595443,2.7192930901402534,13.456656,15.152249,17.019957,1755,0.073398,0.39222,0.0880358603988604,0.014648423089889149,0.0811365,0.08416,0.0892905,1755,9.511979,42.369071,14.44247472934473,2.6182636122372163,12.6449955,14.299614,16.083645,1755,0.105138,0.96969,0.27802134814814816,0.11350197204245434,0.210451,0.253077,0.3105735,1755,0.438115,1.117868,0.520167543019943,0.04063618454215954,0.496917,0.517682,0.5404365,1755,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_NNCG,0.032375,3.620709,0.096913022,0.1563643769587738,0.045314,0.0810675,0.10911675,1000,0.195378,0.745277,0.2209958,0.03229933602865545,0.20244375,0.209113,0.2352505,1000,0.002075,0.015637,0.00282246625,0.0009038662881538052,0.002276,0.0024315,0.00320225,4000,0.004337,0.031707,0.00549468825,0.0012823958117765114,0.00464875,0.0049505,0.00607025,4000,0.014885,0.077319,0.0177962755,0.00322508607956435,0.01566075,0.016568,0.018808,4000,0.014885,0.077319,0.0177962755,0.00322508607956435,0.01566075,0.016568,0.018808,4000,0.020642,0.051035,0.023703115,0.003638932055668943,0.02121575,0.0217305,0.025939,1000,0.025582,0.064319,0.028137479,0.003919076052280562,0.02608175,0.0264765,0.029426,1000,0.491571,5.263994,0.607375389,0.2079600461443968,0.518753,0.562671,0.66045775,1000,0.091228,0.403594,0.107049691,0.019656598923351896,0.09428675,0.0982205,0.11783325,1000,0.025509,0.068815,0.029559929,0.004927703230102134,0.02641425,0.027114,0.0322285,1000,0.041313,0.230187,0.049225082,0.010815828038447911,0.042594,0.045187,0.05503275,1000,0.006276,0.018924,0.0077415290000000005,0.001791363882955945,0.006533,0.0069975,0.0083095,1000,0.016803,0.078687,0.019945571,0.0040698168640565385,0.01752775,0.0183705,0.0213245,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.03113,1.67994,0.09483446799999999,0.11821021579109385,0.0435575,0.0807505,0.1114115,1000,0.196423,0.353048,0.220878164,0.02101191666305347,0.20562325,0.2114085,0.235345,1000,0.002047,0.036699,0.0028374935,0.0010455517330375144,0.00232,0.0024555,0.003216,4000,0.004307,0.031854,0.005547169,0.001367014003929367,0.004771,0.0049915,0.00610025,4000,0.014983,0.062865,0.01769223175,0.002755423491959437,0.01583975,0.0165635,0.018844,4000,0.014983,0.062865,0.01769223175,0.002755423491959437,0.01583975,0.0165635,0.018844,4000,0.020798,0.051793,0.023468981,0.003076497709838088,0.02131175,0.0217905,0.02538375,1000,0.025663,0.073592,0.028019366,0.0034828543891532414,0.026258,0.0265825,0.029123,1000,0.492506,2.448387,0.602829155,0.15378825478592625,0.51697675,0.5613085,0.6612735,1000,0.09132,0.268656,0.106511265,0.016904154019671467,0.0948325,0.0981245,0.11721275,1000,0.025358,0.062625,0.029360165,0.004795745015508539,0.026345,0.027123,0.0315695,1000,0.041746,0.176932,0.049026841999999994,0.009638478186365106,0.04286825,0.0442095,0.0547735,1000,0.006194,0.026238,0.007703276,0.0019156219877167835,0.006482,0.0070025,0.00823075,1000,0.017044,0.061624,0.019865237,0.0032797083874684654,0.0177005,0.0182585,0.0214815,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.031468,1.654109,0.066264846,0.11422482509566072,0.04211375,0.0540905,0.0662935,1000,0.19618,0.31864,0.20798504999999998,0.013158665300686843,0.201987,0.2045865,0.2082865,1000,0.002048,0.013504,0.0025855755,0.000763241472798583,0.002237,0.002307,0.003052,4000,0.00427,0.02618,0.0050929274999999994,0.0010923949925479108,0.004548,0.00466,0.00586125,4000,0.014883,0.045183,0.016920016500000003,0.002215257714855712,0.01562475,0.016186,0.018292,4000,0.014883,0.045183,0.016920016500000003,0.002215257714855712,0.01562475,0.016186,0.018292,4000,0.020592,0.045109,0.021684422,0.0018131512777250552,0.02111025,0.021274,0.021465,1000,0.02544,0.0536,0.026824386,0.0023663568110080103,0.026078,0.026306,0.0265645,1000,0.50707,2.385217,0.569128115,0.13695948686208553,0.5267155,0.5545785,0.56967825,1000,0.102787,0.216969,0.125953881,0.01638190634922685,0.1146975,0.12472,0.13100125,1000,0.025329,0.053605,0.027140587,0.0032065622040482853,0.026132,0.026411,0.026819,1000,0.046804,0.113962,0.050017106,0.006864561101539122,0.04768875,0.0481175,0.049098,1000,0.009482,0.076459,0.029414852,0.010212650030726403,0.020752,0.03072,0.035645,1000,0.017083,0.052476,0.018843027999999998,0.003087588654146792,0.01765975,0.017857,0.01822125,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.036646,1.513421,0.078600736,0.09997420924140538,0.070841,0.071382,0.07456075,1000,0.061236,0.135005,0.07921001700000001,0.008304318010090354,0.0779855,0.0787555,0.080127,1000,0.003105,0.013795,0.004395489,0.0009640387045544385,0.00425875,0.004332,0.0044075,1000,0.006159,0.023633,0.008030586000000001,0.0013295730535040186,0.007882,0.007976,0.008077,1000,0.018551,0.059707,0.024926605,0.0032515920735810325,0.024668,0.024954,0.02518025,1000,0.018551,0.059707,0.024926605,0.0032515920735810325,0.024668,0.024954,0.02518025,1000,0.006541,0.036104,0.009680116,0.001503709872463435,0.00970375,0.00981,0.009916,1000,0.009942,0.03547,0.012381806,0.0018237768614509837,0.012129,0.0122635,0.012378,1000,0.161483,1.781932,0.26674301899999997,0.10965748121976285,0.26089075,0.263162,0.26713625,1000,0.012789,0.091569,0.039190008,0.010293725661097444,0.04011425,0.0406025,0.041361,1000,0.002158,0.023296,0.003228969,0.0011933465749894285,0.00303475,0.003109,0.00321325,1000,0.007141,0.057559,0.01739248,0.004514546909225775,0.017398,0.0175655,0.017745,1000,0.001919,0.056475,0.016567614,0.006108387646261818,0.017803,0.018016,0.018152,1000,0.001001,0.016289,0.001480918,0.0008759406391280176,0.00130375,0.001349,0.001398,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.03646,1.580951,0.09361976799999999,0.09921548149338479,0.072505,0.099045,0.100824,1000,0.06081,0.159026,0.07855755,0.008540093115271052,0.0775585,0.0781605,0.07902725,1000,0.003114,0.017824,0.004360729000000001,0.0009567951115881603,0.00421575,0.004302,0.0044,1000,0.00605,0.023697,0.007929011,0.0012702836340278498,0.007805,0.0078965,0.007983,1000,0.018592,0.060402,0.025009461,0.003573513256793516,0.02465575,0.024909,0.02519,1000,0.018592,0.060402,0.025009461,0.003573513256793516,0.02465575,0.024909,0.02519,1000,0.006574,0.024553,0.009780365,0.0014248063236015622,0.009764,0.0099275,0.010055,1000,0.010146,0.041091,0.012334189,0.0017752279834655042,0.01212,0.012224,0.012327,1000,0.1646,1.859115,0.27111853999999996,0.10966176712794846,0.2492535,0.279361,0.28400625,1000,0.013155,0.068321,0.029486605,0.006811838999636955,0.02726175,0.0312975,0.03179325,1000,0.002191,0.013698,0.003225394,0.0008342217647388493,0.003076,0.003146,0.00322825,1000,0.007239,0.044644,0.016319042,0.004119855273214824,0.01583875,0.0165485,0.016817,1000,0.001961,0.035744,0.007988839,0.0029567618093243497,0.0064315,0.0095025,0.00993325,1000,0.00102,0.012268,0.00144462,0.0007177919041059185,0.001272,0.0013335,0.001391,1000,0.0,8.5,1.7,3.4,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006033,0.136354,0.007802327,0.008940126618682254,0.00639075,0.0065675,0.00699825,1000,1.123151,1.312029,1.150778358,0.030730502458564454,1.12946875,1.132675,1.1837005,1000,0.067197,0.122774,0.068947382,0.003616209406834178,0.067616,0.0678595,0.0697825,1000,0.037738,0.0741,0.039277690999999997,0.002912670979619737,0.0382275,0.0384805,0.03928975,1000,0.015495,0.042072,0.016509199000000002,0.002078693395236296,0.0158805,0.016073,0.016303,1000,0.993212,1.182636,1.017766614,0.02840558975597944,0.998948,1.0005075,1.0486495,1000,0.002812,0.014547,0.003207901,0.0007474749756339673,0.002993,0.003055,0.00312325,1000,0.010972,0.030608,0.011664269,0.0012575930298148919,0.011292,0.01141,0.011569,1000,1.158364,1.470217,1.189379237,0.034843574660629054,1.16627425,1.1705185,1.22164775,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000303,0.000942,0.00037861599999999997,5.274505231772929e-05,0.000351,0.000369,0.000394,1000,2.50932,4.957809,2.5657963020000003,0.18649771747040447,2.51723025,2.5374765,2.5588255,1000,0.05204,0.085185,0.054377726,0.0032021698457333583,0.052673,0.0532205,0.05609725,1000,0.044423,0.097518,0.046296009,0.0036839203163096515,0.044949,0.045279,0.047047,1000,0.693075,2.07597,0.713039078,0.09509920943764946,0.698806,0.7010625,0.70457625,1000,1.705422,2.783072,1.7445315479999999,0.1054279936707215,1.71160175,1.716629,1.74255675,1000,0.001301,0.013189,0.001494935,0.0005738956061645706,0.001412,0.001446,0.00148725,1000,0.011888,0.02661,0.012586105,0.001129291528337568,0.01226675,0.012415,0.01259025,1000,2.533156,5.016505,2.5917622160000002,0.18895448221567895,2.54258475,2.5636455,2.5850185,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000318,0.000844,0.000384884,5.3100023954796856e-05,0.000359,0.000374,0.000393,1000,2.629447,4.90524,2.6892522960000003,0.17308415268671012,2.64204775,2.661731,2.68589825,1000,0.051019,0.092109,0.054225575,0.004254506133780395,0.05244675,0.0529675,0.05580575,1000,0.043224,0.077464,0.045695444,0.002708120052889827,0.044696,0.0451745,0.04688325,1000,0.691781,1.90081,0.710570419,0.08313226426415583,0.69727475,0.699624,0.70448675,1000,1.829778,2.857418,1.8712530049999998,0.10495782990419998,1.8383425,1.844601,1.87038275,1000,0.001282,0.011803,0.001469289,0.00036400352399255703,0.001398,0.001438,0.001489,1000,0.012,0.033835,0.012587984,0.0009769422386937726,0.01229075,0.012446,0.012663,1000,2.653987,4.984164,2.7151462680000003,0.17542696681578396,2.6675035,2.6875825,2.71227075,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
