SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.341119,0.468489,0.36066214901960786,0.01774116104986934,0.349752,0.356376,0.363977,255,11.740619,13.113449,12.297247321568626,0.27339352430979763,12.1113605,12.30215,12.4685535,255,0.284792,0.357806,0.29630026666666665,0.010896177878156096,0.2890935,0.292589,0.2999355,255,0.136828,0.20825,0.1418481294117647,0.008611578650733117,0.138312,0.139399,0.141001,255,3.549213,3.931075,3.697963149019608,0.10209300934248752,3.600383,3.687247,3.7962755,255,3.549213,3.931075,3.697963149019608,0.10209300934248752,3.600383,3.687247,3.7962755,255,0.024971,0.036738,0.027078698039215688,0.0020852858136250676,0.0260785,0.026507,0.0270305,255,0.0514,0.078718,0.053424015686274515,0.0031274886924372034,0.05229,0.052681,0.0530985,255,40.146506,54.000491,47.39550596470588,1.8667652846143694,47.600562,47.898071,48.2479885,255,27.184927,41.206692,34.55813148627451,1.8815445229978707,35.041887,35.181235,35.301428,255,0.020099,0.048104,0.021744192156862744,0.0019199987965522309,0.0212035,0.021542,0.0218975,255,21.793038,27.777877,21.985558031372552,0.4623481559287044,21.885623,21.921705,21.9675195,255,4.881148,13.577463,12.13517548235294,1.802284400491201,12.7317785,12.833423,12.9234245,255,0.396648,0.504131,0.4137493607843137,0.0173019327052356,0.4040125,0.408907,0.414417,255,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
SofaScene,8.637379,10.103373,9.054682837037037,0.2682028058732803,8.835339,8.985557,9.214046,1755,8.404684,9.645734,8.76370140968661,0.26538444472825545,8.545542,8.68807,8.9199175,1755,0.004845,0.593052,0.1757910787274454,0.17182276057153034,0.02805975,0.1211745,0.28030175,10530,0.006133,0.299448,0.07979964264007597,0.07704938572685376,0.014731,0.064162,0.1197575,10530,0.03761,3.62287,1.1586773500474834,1.1937594010714907,0.09007925,0.892223,1.70901025,10530,0.03761,3.62287,1.1586773500474834,1.1937594010714907,0.09007925,0.892223,1.70901025,10530,0.093426,0.177287,0.10909194814814815,0.013040089891373032,0.1000505,0.103342,0.1157355,1755,0.129844,0.224454,0.14266992706552706,0.013746589862184912,0.1340225,0.136729,0.144532,1755,23.709234,42.282478,30.441327515099715,3.631986500819898,27.996437,29.947585,32.3458715,1755,14.311854,32.678896,20.801417435897434,3.592610341212316,18.3974855,20.273162,22.7156025,1755,0.073662,0.164825,0.08385735669515669,0.00975454159105829,0.0786865,0.081414,0.0848475,1755,13.515566,31.622832,19.95139837037037,3.500458587604614,17.6049095,19.435857,21.8231075,1755,0.105203,0.672757,0.26629135270655274,0.107587253596094,0.2047285,0.24151,0.2924525,1755,0.432198,0.619486,0.49770760341880343,0.029979534240407793,0.477395,0.493573,0.514994,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.03048,1.645842,0.106261875,0.11704748746777684,0.05339475,0.0920255,0.1240825,1000,0.195052,0.311777,0.21546085999999998,0.02083039188878596,0.20003275,0.204824,0.23106675,1000,0.001973,0.021274,0.0026757305,0.0010050217531823629,0.002126,0.002244,0.003088,4000,0.004174,0.016752,0.0051893665,0.0011634067230241322,0.004414,0.0046035,0.005793,4000,0.01489,0.050637,0.01786188525,0.0027930634731567483,0.0158115,0.016889,0.01911925,4000,0.01489,0.050637,0.01786188525,0.0027930634731567483,0.0158115,0.016889,0.01911925,4000,0.02025,0.057461,0.022821379,0.0034296352933451983,0.020775,0.0210375,0.024804,1000,0.025482,0.073808,0.028098029,0.003399230697107656,0.02620575,0.0265905,0.0296045,1000,0.50475,2.378012,0.6062256060000001,0.15100531832231195,0.51928825,0.566646,0.67483625,1000,0.091378,0.216667,0.105479208,0.01587073303274729,0.0939965,0.098039,0.11601525,1000,0.025643,0.079529,0.029326687999999997,0.004766755156147208,0.026418,0.027039,0.03170125,1000,0.041554,0.131498,0.048492888,0.008781986830407797,0.042659,0.0450235,0.052994,1000,0.006271,0.023348,0.007633203999999999,0.0019311607215309657,0.006478,0.0066245,0.0081125,1000,0.016547,0.039114,0.019479721000000002,0.002994090317468563,0.01730075,0.017949,0.0212385,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.037382,1.632813,0.106442288,0.11678344682763503,0.05295,0.0920425,0.1243255,1000,0.192695,0.334043,0.216070635,0.02106000632530235,0.2003735,0.2056845,0.23232175,1000,0.001949,0.019803,0.002694493,0.0009664738304532617,0.002157,0.002282,0.003091,4000,0.004165,0.02248,0.0052112849999999995,0.001166691178622261,0.004454,0.0046195,0.00580625,4000,0.014821,0.050997,0.017871955999999998,0.002661758929460743,0.01588675,0.016907,0.01912725,4000,0.014821,0.050997,0.017871955999999998,0.002661758929460743,0.01588675,0.016907,0.01912725,4000,0.020087,0.05348,0.022914635,0.003356475274715278,0.0207115,0.0210635,0.0248515,1000,0.0255,0.051931,0.027881908,0.0028195413746806416,0.02604625,0.0263975,0.02944625,1000,0.49988,2.352228,0.605665367,0.15065190347844368,0.5174055,0.56535,0.6701835,1000,0.089872,0.23379,0.105015928,0.015840208509827643,0.09343825,0.09726,0.1159205,1000,0.02499,0.069959,0.029141379000000002,0.004529072513148691,0.02613225,0.0270345,0.03199425,1000,0.041285,0.146582,0.048245273,0.008588991485178629,0.0422575,0.0438385,0.05410425,1000,0.006085,0.021996,0.007614152,0.001872753180452779,0.00635275,0.006902,0.00818,1000,0.0164,0.055458,0.019487389,0.0032546957875781574,0.01720075,0.017989,0.02121225,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.046775,1.732413,0.078429869,0.11549157323902831,0.05264,0.0662595,0.078286,1000,0.197132,0.346347,0.20603897,0.013099281477970463,0.200095,0.203224,0.20596575,1000,0.001954,0.018551,0.0024920272500000003,0.0007887123582190389,0.00212,0.002194,0.00297225,4000,0.004107,0.023394,0.00491789275,0.0011364131025940513,0.004366,0.00447,0.00571,4000,0.015117,0.046974,0.01711686525,0.0021434933447744683,0.01567375,0.016393,0.018778,4000,0.015117,0.046974,0.01711686525,0.0021434933447744683,0.01567375,0.016393,0.018778,4000,0.020308,0.049261,0.021363663,0.00200739198101193,0.02071775,0.0209465,0.02115475,1000,0.025462,0.053318,0.026658223,0.0021121122894559845,0.02605475,0.0262065,0.02641,1000,0.517777,2.507199,0.578794688,0.13940803415429345,0.5356535,0.5636425,0.5798385,1000,0.102834,0.235363,0.12627085400000002,0.01620799997774815,0.11542075,0.125072,0.1313375,1000,0.025438,0.055061,0.027244346000000003,0.0030911638103284012,0.02621375,0.0265325,0.02686725,1000,0.046789,0.1364,0.050180188,0.006772109306313359,0.04779775,0.048326,0.049245,1000,0.009509,0.06415,0.029479725999999998,0.00997544214563565,0.0210265,0.030881,0.03560125,1000,0.017104,0.053301,0.018822464,0.0027010409224415685,0.01760375,0.0178125,0.01835475,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.037159,1.396323,0.080114581,0.0929347940158875,0.07223175,0.0753645,0.07586925,1000,0.059682,0.137847,0.07836486999999999,0.008588722937032025,0.077091,0.077715,0.08125975,1000,0.002828,0.018446,0.004085701,0.000797714912483777,0.00404175,0.004106,0.004163,1000,0.005743,0.028121,0.007704626,0.0014384490891665232,0.00757875,0.007661,0.00774225,1000,0.018737,0.051481,0.025106299,0.0029670880218825657,0.02495375,0.0251895,0.025578,1000,0.018737,0.051481,0.025106299,0.0029670880218825657,0.02495375,0.0251895,0.025578,1000,0.006187,0.036242,0.009531119000000001,0.001512677821890372,0.009463,0.009674,0.00991625,1000,0.009673,0.032162,0.012014786,0.001325757129418507,0.011922,0.012026,0.01214525,1000,0.163038,1.657585,0.266856681,0.10279250599426613,0.26206725,0.264761,0.26840375,1000,0.012758,0.119936,0.039138831,0.010343389504337492,0.04003525,0.0405685,0.04189375,1000,0.00199,0.017274,0.003016933,0.0008318389462576274,0.00293775,0.003001,0.003067,1000,0.007296,0.051002,0.016876619,0.003913485446483607,0.01723375,0.017409,0.017625,1000,0.001935,0.090636,0.016622924,0.006525118526603483,0.0178505,0.018198,0.01835025,1000,0.00097,0.010855,0.001398434,0.0005965298564564895,0.001299,0.0013425,0.00139025,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.04017,1.412942,0.095087942,0.09507149657143636,0.0747245,0.0998845,0.104294,1000,0.05997,0.148782,0.078569667,0.008637169738641879,0.07700025,0.07782,0.081233,1000,0.002945,0.023251,0.00413322,0.0010299545871542103,0.004055,0.004122,0.00419125,1000,0.005762,0.026707,0.007717986,0.001283914041438912,0.0075695,0.007694,0.007812,1000,0.018998,0.054593,0.025206069,0.002868348848072528,0.0250535,0.025288,0.02567,1000,0.018998,0.054593,0.025206069,0.002868348848072528,0.0250535,0.025288,0.02567,1000,0.006186,0.039965,0.00943523,0.0020492302508747034,0.00933775,0.0094875,0.0097095,1000,0.009765,0.042736,0.011928053,0.0017268269259514688,0.01184075,0.011935,0.012027,1000,0.164466,1.696546,0.271623838,0.10574739371373534,0.2499145,0.2807165,0.28620725,1000,0.012706,0.069535,0.029084839,0.006670966295903392,0.02677975,0.0310455,0.03162575,1000,0.001994,0.020922,0.002940891,0.0008899390816898649,0.002844,0.002918,0.00298425,1000,0.007348,0.042601,0.015716097,0.003547076393255578,0.01564625,0.016332,0.016639,1000,0.0019,0.027212,0.007891439,0.0029318331675385278,0.0063455,0.009096,0.009984,1000,0.001002,0.004015,0.001334991,0.00023665438284341999,0.00125,0.001324,0.001384,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FixedProjectiveConstraint,0.008903,0.131281,0.010461653,0.008295818866307954,0.009245,0.009364,0.009593,1000,1.118907,1.317665,1.168185902,0.03853988185672597,1.133124,1.1596165,1.201741,1000,0.066956,0.130364,0.069993976,0.0050092503781927296,0.067976,0.0688395,0.070404,1000,0.037581,0.071241,0.039767398999999995,0.002739831856482985,0.03805675,0.039005,0.04068425,1000,0.015079,0.048626,0.016188427,0.002231078174486721,0.015619,0.015756,0.01591975,1000,0.990101,1.171639,1.033801516,0.03508015209732911,1.000925,1.021817,1.06651925,1000,0.00275,0.013426,0.003139842,0.0007170433132217327,0.002929,0.002998,0.003083,1000,0.011048,0.038252,0.011585824,0.0014066518172682252,0.01127075,0.01136,0.011462,1000,1.157,1.515002,1.209094962,0.042020756252530204,1.17346975,1.2003715,1.24071175,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.00028,0.002888,0.00034800499999999997,0.00011801345251707535,0.000322,0.000336,0.000353,1000,2.567007,4.930407,2.614625003,0.1801039562903963,2.5740205,2.5849095,2.61044025,1000,0.051956,0.085458,0.053267756,0.0028607355341701895,0.05231375,0.0525285,0.05306575,1000,0.044464,0.075022,0.045894694,0.0029144865596471706,0.04489075,0.0451245,0.045654,1000,0.690899,2.062031,0.7085624229999999,0.09405800202902499,0.696389,0.6981985,0.7009185,1000,1.764129,2.753772,1.7993567009999998,0.10136293171346022,1.770385,1.7789735,1.79330075,1000,0.001246,0.010328,0.001433492,0.00042565242855644554,0.001353,0.001392,0.001444,1000,0.011641,0.024137,0.012250579,0.0007887931704566159,0.012035,0.01213,0.012262,1000,2.590416,4.989484,2.639922576,0.18231701066183656,2.598912,2.610232,2.6353225,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000289,0.000833,0.00037789,5.8457864312682514e-05,0.000341,0.000369,0.0004,1000,2.617352,4.885871,2.660950668,0.17356871078833816,2.6254625,2.630087,2.647918,1000,0.052048,0.089108,0.052982707999999996,0.0021834076130525884,0.0523335,0.052463,0.05273125,1000,0.044573,0.090246,0.045455652,0.002153054105426986,0.04490475,0.045042,0.04525925,1000,0.692325,1.931493,0.708608506,0.08475577803720502,0.6978395,0.699708,0.70234725,1000,1.815126,2.822127,1.846312286,0.10218803246291712,1.821118,1.823735,1.83897525,1000,0.001225,0.011608,0.001432805,0.0003626932519016586,0.00133975,0.001393,0.00147325,1000,0.011793,0.022849,0.012317858000000001,0.0007557117253529946,0.012044,0.0121815,0.012389,1000,2.641599,4.940461,2.6865277450000002,0.1756975868578962,2.650417,2.655572,2.6741105,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
