SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.345975,0.459569,0.3630791529411765,0.01694033236299589,0.351729,0.358606,0.366128,255,11.834736,13.705118,12.399528619607844,0.2792411587973076,12.264933,12.401933,12.5982775,255,0.284436,0.39272,0.2993175137254902,0.01651230022024603,0.288055,0.291274,0.3048085,255,0.137159,0.23451,0.14440093725490194,0.013421746341328502,0.1381625,0.138746,0.1417685,255,3.55796,3.913178,3.7012369098039213,0.07362381069434377,3.641425,3.705349,3.7528835,255,3.55796,3.913178,3.7012369098039213,0.07362381069434377,3.641425,3.705349,3.7528835,255,0.022412,0.061567,0.024803313725490196,0.00443475355501669,0.0234285,0.023766,0.024253,255,0.052717,0.079645,0.05590073333333333,0.003278678414925247,0.054494,0.055107,0.0558835,255,40.072134,54.641338,47.67391214117647,2.1327308043618367,47.6150795,48.017058,48.388872,255,27.088061,41.654017,34.7362959372549,2.1593953996468866,35.025851,35.190327,35.3503205,255,0.020113,0.057829,0.02237727843137255,0.003598191255438108,0.0214195,0.021788,0.022243,255,21.746035,28.299025,22.15425163137255,1.1971676080918487,21.861415,21.889054,21.9298535,255,4.85709,13.549026,12.145921141176471,1.7978590193848676,12.7301115,12.815457,12.99253,255,0.391616,0.506338,0.4108743843137255,0.01651613991344643,0.4004735,0.405434,0.4146105,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,8.974536,13.700306,9.427820927635327,0.31502935327298526,9.176986,9.394404,9.6036235,1755,8.640888,13.383646,9.114393668376067,0.3102155995670911,8.8624125,9.089435,9.2882075,1755,0.005106,0.567873,0.1777313851851852,0.17263651057557744,0.03004175,0.120823,0.2823275,10530,0.006123,0.343891,0.0851395457739791,0.08245417907243315,0.01564,0.062036,0.14953125,10530,0.03523,5.510401,1.1783256389363723,1.2094664096283403,0.09325,0.895905,1.774338,10530,0.03523,5.510401,1.1783256389363723,1.2094664096283403,0.09325,0.895905,1.774338,10530,0.097619,0.193542,0.11384923133903134,0.012233500035848655,0.1044055,0.109861,0.121652,1755,0.133235,0.244637,0.14708756923076924,0.011877784987908993,0.1388555,0.144206,0.151048,1755,23.923664,41.386452,30.914085675783475,3.6595372202077194,28.5140145,30.464337,32.7319465,1755,14.339598,31.291797,20.960447905413105,3.6422776658179132,18.616536,20.428488,22.81941,1755,0.071525,0.13734,0.08389778062678063,0.008432532773682284,0.0788545,0.08177,0.086952,1755,13.547147,30.326813,20.10992015840456,3.5471206829567206,17.8276235,19.583486,21.980547,1755,0.099973,0.818426,0.2703845173789174,0.11364785525446956,0.2036635,0.244728,0.298078,1755,0.432379,0.615962,0.49398754131054134,0.027980490019349862,0.475098,0.490476,0.508498,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.037434,1.787737,0.108407093,0.12237948094048427,0.0547755,0.092919,0.12318425,1000,0.12377,0.253671,0.14221298699999999,0.017683427004425104,0.12939425,0.1348455,0.153886,1000,0.001818,0.022217,0.0025785185000000003,0.0011090453499103408,0.00201575,0.002164,0.003003,4000,0.004009,0.026623,0.0051651615,0.0015218295788023539,0.004305,0.00461,0.00574725,4000,0.000343,0.014354,0.0007459624999999999,0.0007024391098833763,0.000465,0.000535,0.000927,4000,0.000343,0.014354,0.0007459624999999999,0.0007024391098833763,0.000465,0.000535,0.000927,4000,0.020008,0.058696,0.02328177,0.004608781308665014,0.020661,0.02101,0.0247895,1000,0.027989,0.066828,0.030946305,0.004515267999130838,0.028655,0.029155,0.0320855,1000,0.418999,2.409205,0.524803354,0.15123953023790007,0.45042725,0.487119,0.5785715,1000,0.085248,0.189827,0.10018787900000001,0.01626353776865166,0.08805975,0.091759,0.110848,1000,0.024885,0.078738,0.029043140999999998,0.00548867675028499,0.0258245,0.026508,0.031474,1000,0.037875,0.101204,0.044562483,0.008610244338328093,0.03870675,0.040914,0.049624,1000,0.005252,0.030656,0.006580514,0.00213040249009524,0.00547875,0.0056125,0.00704625,1000,0.016028,0.104695,0.019468985,0.005178727380233005,0.016768,0.0174765,0.02059625,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.046055,1.663306,0.109594447,0.1186155585673869,0.0565095,0.0960175,0.12687925,1000,0.123747,0.28763,0.14306798999999998,0.017653484338280078,0.129923,0.1358395,0.15447125,1000,0.00183,0.022182,0.00255793475,0.001111095201138245,0.00202,0.0021635,0.003012,4000,0.004,0.026788,0.005255395499999999,0.0017142944868311716,0.00431375,0.004576,0.00575125,4000,0.00035,0.020191,0.000751996,0.0008992668633303465,0.00045375,0.000516,0.000908,4000,0.00035,0.020191,0.000751996,0.0008992668633303465,0.00045375,0.000516,0.000908,4000,0.019857,0.062157,0.022986741,0.004102519131938205,0.0205995,0.020945,0.024724,1000,0.027938,0.06828,0.031087116999999997,0.004639763468465931,0.02880975,0.029307,0.03220475,1000,0.419119,2.313993,0.5282838390000001,0.1496634233372038,0.4569535,0.4893175,0.5790225,1000,0.085628,0.20969,0.101506659,0.016738057295836904,0.0887345,0.093314,0.112594,1000,0.025078,0.075541,0.029876988,0.006050152534098294,0.02624175,0.02706,0.032365,1000,0.037919,0.124163,0.044878608,0.008836003107080485,0.038711,0.0414875,0.0502285,1000,0.00526,0.027466,0.00678317,0.0022270436720235195,0.005549,0.005949,0.00715875,1000,0.015936,0.055737,0.019434952000000002,0.0043516762234449375,0.01680075,0.017574,0.02079275,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.039103,1.785331,0.08053149899999999,0.11870749678642037,0.0533675,0.0677165,0.080265,1000,0.124851,0.254425,0.136281302,0.014249847695354362,0.12880375,0.1326595,0.136253,1000,0.001833,0.020706,0.002443645,0.0011130105697948246,0.002003,0.002087,0.002942,4000,0.004014,0.026525,0.00494345025,0.001563919332326619,0.004253,0.004417,0.005641,4000,0.000363,0.01802,0.0007401994999999999,0.0007166475317056147,0.00045,0.000516,0.000977,4000,0.000363,0.01802,0.0007401994999999999,0.0007166475317056147,0.00045,0.000516,0.000977,4000,0.020072,0.059496,0.021610984,0.004034013634798971,0.020533,0.0207075,0.02098825,1000,0.028201,0.078134,0.030007756,0.004266973094649649,0.0288335,0.029038,0.029263,1000,0.441113,2.433715,0.503821907,0.13961908793405847,0.4620535,0.4868135,0.50344875,1000,0.097889,0.205812,0.121372838,0.015858919843789992,0.109893,0.119565,0.1264665,1000,0.025266,0.06606,0.027644580000000002,0.004100757606296671,0.0262685,0.026569,0.02693625,1000,0.043148,0.100486,0.046525923000000004,0.006486476617014124,0.044068,0.044558,0.0454345,1000,0.008881,0.082841,0.028175357,0.010617252656857657,0.01952775,0.0291375,0.03341925,1000,0.016684,0.054936,0.018534931,0.003307626418179508,0.0172055,0.017392,0.01793725,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.039873,1.444473,0.08386619000000001,0.09682535136398888,0.07502325,0.0758815,0.078479,1000,0.039754,0.136559,0.052972048,0.00803051508383466,0.05103,0.0513935,0.0520905,1000,0.002857,0.021648,0.00422388,0.0016609697870822334,0.004006,0.0040695,0.004132,1000,0.005656,0.026134,0.007601055000000001,0.001754447446911705,0.007386,0.0074635,0.007541,1000,0.000739,0.017222,0.001049161,0.000956558568556573,0.000914,0.000945,0.000973,1000,0.000739,0.017222,0.001049161,0.000956558568556573,0.000914,0.000945,0.000973,1000,0.005888,0.034361,0.009323924,0.0021274963116828193,0.009146,0.0092475,0.009393,1000,0.011228,0.043437,0.01439137,0.0026170615867992103,0.0139675,0.014099,0.014247,1000,0.140629,1.699143,0.242603925,0.1067590575465959,0.231941,0.235132,0.25150675,1000,0.011901,0.086099,0.037414221,0.010490683276706003,0.03737725,0.0378635,0.04063375,1000,0.001982,0.014671,0.003002,0.0009631463481735266,0.002873,0.002941,0.00301525,1000,0.006838,0.048053,0.016080228999999998,0.00460999257489196,0.01569775,0.0158985,0.016142,1000,0.001594,0.055472,0.016142422,0.006517579840701301,0.016962,0.0172035,0.01738825,1000,0.0009,0.016745,0.001425145,0.0010117565220817703,0.001267,0.001306,0.001341,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.02645,1.452453,0.097947014,0.09615465349722709,0.075274,0.103159,0.1045885,1000,0.040016,0.105445,0.053227981,0.008358782381461968,0.050987,0.0516515,0.0524995,1000,0.002877,0.021835,0.004196751,0.0014175753140482517,0.00403475,0.00411,0.00419125,1000,0.005691,0.031447,0.007740511,0.0020284589495178354,0.007356,0.007523,0.00774125,1000,0.0007,0.015011,0.00104829,0.0007956044959023296,0.000927,0.000954,0.000988,1000,0.0007,0.015011,0.00104829,0.0007956044959023296,0.000927,0.000954,0.000988,1000,0.005939,0.039967,0.009408936,0.0024232580712553087,0.00907575,0.0092305,0.00942525,1000,0.011173,0.043326,0.014276521,0.0027762513167145005,0.01384,0.0139735,0.01412125,1000,0.141459,1.686681,0.246938954,0.105500656884817,0.2206805,0.2517435,0.25594275,1000,0.011778,0.067971,0.02760478,0.007465739151591087,0.02461875,0.028709,0.02917725,1000,0.001927,0.023198,0.003115081,0.0015724482612916077,0.002882,0.002959,0.00303725,1000,0.006837,0.044952,0.014808638999999998,0.004044240662556941,0.01414475,0.0148305,0.01511125,1000,0.001609,0.038727,0.007535386999999999,0.0034047422485749194,0.00578475,0.008914,0.009224,1000,0.00092,0.017913,0.001378497,0.0008479576227565855,0.001209,0.001277,0.0013255,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008283,0.149349,0.010035216,0.008986073504114242,0.008676,0.0088005,0.00914925,1000,1.100126,1.312991,1.133048785,0.028444316856285633,1.10976175,1.1303415,1.144595,1000,0.067025,0.118044,0.06941589,0.006302078956653907,0.06739975,0.067604,0.067992,1000,0.037176,0.073697,0.039064536999999996,0.0049172818695526295,0.037624,0.0379205,0.0382775,1000,0.000688,0.014462,0.000975209,0.0007835009568079672,0.00079675,0.000838,0.000892,1000,0.983575,1.152913,1.015756118,0.024859566145692808,0.994556,1.0142505,1.02593225,1000,0.002681,0.013005,0.002960229,0.00046854098066124376,0.002847,0.002922,0.002986,1000,0.00841,0.028874,0.008991315,0.0014444361812745482,0.008688,0.0087805,0.00889425,1000,1.13288,1.527748,1.169169691,0.03471093904522779,1.14506775,1.164622,1.17999925,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000272,0.012121,0.00036314299999999996,0.00038400547724088525,0.000315,0.000343,0.000371,1000,2.508374,5.141846,2.579104526,0.20014125436111696,2.521376,2.552354,2.5803915,1000,0.052213,0.096316,0.053983963,0.004797735189402496,0.05252575,0.0527675,0.05316125,1000,0.043756,0.104297,0.045650989999999995,0.004837429429552435,0.044239,0.044598,0.04507825,1000,0.689392,2.203565,0.716703854,0.10153342180226511,0.6963015,0.7026475,0.72238575,1000,1.706718,2.832637,1.755319997,0.11445598839190106,1.71494725,1.737621,1.759406,1000,0.001148,0.01276,0.001335763,0.00047320717115339664,0.00126,0.001297,0.00134,1000,0.006012,0.026488,0.006582751,0.0012315380282390796,0.00628475,0.00639,0.00657,1000,2.524552,5.194046,2.597125481,0.20262238534863233,2.53908625,2.569666,2.598095,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000271,0.010575,0.000361519,0.0003290809590951746,0.000321,0.000339,0.000369,1000,2.616308,5.153654,2.699189589,0.1912834662753895,2.64518425,2.676907,2.70086975,1000,0.051925,0.091121,0.054080317,0.00535939344483226,0.05238775,0.0526035,0.05297525,1000,0.043949,0.082249,0.045561976000000004,0.004281759377571795,0.04440675,0.0445845,0.04482625,1000,0.687047,2.012664,0.714584988,0.0902772737482577,0.693517,0.6973855,0.72163375,1000,1.816831,3.036513,1.877617339,0.11569333108624749,1.83068275,1.8569995,1.88454325,1000,0.001134,0.019925,0.001377903,0.0007642555329148752,0.001255,0.001298,0.00137825,1000,0.006052,0.024173,0.006732129,0.0014274237332898034,0.006348,0.006496,0.00668475,1000,2.63394,5.202885,2.7175405269999997,0.19344152772168977,2.66319925,2.694939,2.7185135,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,2.4,0.96,0.8979977728257458,0.0,1.2,1.2,5
