SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.341192,0.442786,0.3625217725490196,0.01650326480413269,0.3499425,0.35816,0.368928,255,11.466219,13.52447,12.115725133333333,0.2875823369258877,11.949366,12.117716,12.3460885,255,0.28283,0.37594,0.30561109803921566,0.018903887455846997,0.2887005,0.302156,0.3110575,255,0.137943,0.253308,0.16288715294117648,0.021916958796565147,0.1391885,0.170806,0.172716,255,3.544233,4.064744,3.7029425647058822,0.07705868551884902,3.640029,3.706389,3.7580505,255,3.544233,4.064744,3.7029425647058822,0.07705868551884902,3.640029,3.706389,3.7580505,255,0.02294,0.052185,0.026039266666666665,0.0031115990113316757,0.02404,0.025736,0.026995,255,0.053113,0.098911,0.059192623529411764,0.007035922562488072,0.0550935,0.058381,0.0594705,255,39.853509,53.145628,47.2604181254902,1.839208745561003,47.409389,47.832586,48.187568,255,27.267623,40.722561,34.59242903921568,1.8603585199309147,35.051036,35.25337,35.4218885,255,0.020526,0.05586,0.022736086274509806,0.0032197374695693533,0.021835,0.022316,0.022759,255,21.800606,27.500169,22.00283854509804,0.39885951318423585,21.891662,21.950136,22.032842,255,4.958378,14.198331,12.148862968627451,1.7937183323334094,12.7274075,12.878034,12.9783565,255,0.388522,0.512587,0.4149434705882353,0.020270989637132735,0.401325,0.40724,0.4217095,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,8.990652,12.289657,9.312152188603989,0.2426584778174968,9.1290415,9.228924,9.460153,1755,8.689584,12.00201,9.005548513960115,0.23946408585927786,8.8256195,8.913445,9.15022,1755,0.004856,0.576987,0.17322655641025642,0.16861049684228158,0.0303195,0.1202855,0.27728025,10530,0.006254,0.286764,0.07541764320987654,0.07259759319144247,0.01290225,0.0617145,0.105418,10530,0.03486,5.009393,1.1580536283950618,1.194291758574089,0.08466375,0.8858755,1.733379,10530,0.03486,5.009393,1.1580536283950618,1.194291758574089,0.08466375,0.8858755,1.733379,10530,0.09876,0.188536,0.10973622792022791,0.01070632524774236,0.1041545,0.106619,0.1096805,1755,0.130966,0.229312,0.14346370199430197,0.011390784603847515,0.1373705,0.139757,0.14379,1755,23.920761,41.150302,30.69240761880342,3.6476522154642037,28.294479,30.148398,32.4583245,1755,14.271127,31.190066,20.874126965242166,3.632396938766086,18.498484,20.359115,22.714442,1755,0.072364,0.149491,0.0820692905982906,0.008852904034418206,0.0774395,0.08033,0.082525,1755,13.476745,30.115375,20.044644516239316,3.5416902155212253,17.721707,19.567655,21.877032,1755,0.099986,0.622333,0.25195277264957266,0.10311811709344855,0.1949025,0.225243,0.2796915,1755,0.430433,0.648431,0.49315988376068376,0.03052399127238679,0.4725125,0.486461,0.509821,1755,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_NNCG,0.023609,1.748041,0.10725064699999999,0.1214031624169008,0.0537075,0.092269,0.123997,1000,0.125073,0.26635,0.142982617,0.016564665046970038,0.13046025,0.1347975,0.15497725,1000,0.001906,0.038439,0.002637127,0.0013651871902310687,0.00208,0.0021685,0.00299325,4000,0.004091,0.027263,0.00517277675,0.0016133779428297132,0.004309,0.0044805,0.005796,4000,0.000363,0.016738,0.0007379762500000001,0.0007240593920293676,0.000455,0.000513,0.000958,4000,0.000363,0.016738,0.0007379762500000001,0.0007240593920293676,0.000455,0.000513,0.000958,4000,0.019965,0.056021,0.023040111000000002,0.0041417374883832275,0.0205705,0.0209385,0.0247905,1000,0.027214,0.065531,0.030214474999999998,0.0041671419809474934,0.0280555,0.028492,0.03146875,1000,0.416872,2.347355,0.521432723,0.15063805628835056,0.44953475,0.4847645,0.57598925,1000,0.084495,0.215009,0.09995588000000001,0.01568689915412221,0.08790425,0.092446,0.11031425,1000,0.024675,0.061392,0.029276644,0.005336237841894231,0.02588175,0.0267445,0.03167125,1000,0.037627,0.138164,0.044483634,0.008696497082736475,0.03857775,0.0409135,0.04947225,1000,0.005245,0.027462,0.0065065240000000005,0.002037663249269614,0.00547075,0.005627,0.006979,1000,0.015876,0.053667,0.01913459,0.003904231111742746,0.01668975,0.017405,0.020569,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.036503,1.679259,0.107880268,0.11748768430925932,0.05269325,0.094175,0.12548175,1000,0.12552,0.267412,0.14407020499999998,0.01726466768834474,0.1312455,0.136902,0.15518,1000,0.001834,0.053659,0.00261696375,0.0013830416680042353,0.002102,0.002246,0.00300725,4000,0.004019,0.026012,0.00524552225,0.0015889483404141675,0.004334,0.00454,0.00584625,4000,0.00036,0.0207,0.00072932775,0.0008665396236352597,0.000447,0.000499,0.000873,4000,0.00036,0.0207,0.00072932775,0.0008665396236352597,0.000447,0.000499,0.000873,4000,0.020267,0.051902,0.023300775000000003,0.004014658901871366,0.02076475,0.021084,0.02519775,1000,0.027372,0.065274,0.030187638,0.0041578837151796345,0.02810675,0.028555,0.03145075,1000,0.419439,2.369336,0.5251429059999999,0.14864077753939248,0.45235875,0.4864315,0.5783245,1000,0.085035,0.207339,0.099943659,0.015735521060032266,0.08812,0.0923865,0.1106545,1000,0.024965,0.068984,0.029227851,0.005358199377290752,0.02591,0.026794,0.031789,1000,0.037614,0.124465,0.04457491,0.008596770162328406,0.03876275,0.0397855,0.04941975,1000,0.005215,0.027468,0.006589426999999999,0.0018214990520642605,0.005513,0.005893,0.00701075,1000,0.015884,0.054641,0.019007607,0.0037093563482834863,0.01662725,0.0172875,0.02052525,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.034368,1.678864,0.079819326,0.11479257104549809,0.05281375,0.067274,0.07943725,1000,0.126401,0.233073,0.136231149,0.013635010297421818,0.12919675,0.1316815,0.13496525,1000,0.001896,0.024858,0.00245907725,0.0010762053641301167,0.002047,0.002135,0.002869,4000,0.004032,0.02659,0.00493266675,0.0015884261103981004,0.004245,0.004364,0.00571125,4000,0.000361,0.013043,0.00072691225,0.0007489316921788912,0.000436,0.00049,0.000952,4000,0.000361,0.013043,0.00072691225,0.0007489316921788912,0.000436,0.00049,0.000952,4000,0.02037,0.054892,0.021771975,0.0033686118441243716,0.020771,0.020938,0.02112225,1000,0.02744,0.089439,0.029807348,0.004962371093831658,0.0281115,0.0283885,0.02990075,1000,0.438548,2.329565,0.5025613560000001,0.13578267814967143,0.4641595,0.485909,0.507102,1000,0.097146,0.217447,0.121587931,0.017340192423968052,0.109098,0.1192055,0.126523,1000,0.024874,0.067646,0.027334079,0.0044779095360177835,0.02586275,0.0262195,0.02659475,1000,0.042628,0.119407,0.046915892,0.008028654100927254,0.043794,0.0442,0.04517925,1000,0.008921,0.101807,0.028348221,0.010648570203654527,0.01946075,0.0291045,0.03376775,1000,0.016315,0.053747,0.018446440999999997,0.004059708817208323,0.01683675,0.0170775,0.01760525,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.02609,1.424883,0.08456548,0.09564311273924328,0.075302,0.0759965,0.078887,1000,0.040856,0.105852,0.053563961,0.008302822478740528,0.05149775,0.0518985,0.0525925,1000,0.002926,0.025294,0.004187061,0.001337763664209415,0.0040535,0.0041215,0.00418,1000,0.005651,0.022743,0.007688384,0.0015913443494555161,0.007495,0.007612,0.00771825,1000,0.000792,0.014918,0.0010549000000000001,0.0008430635930936646,0.000934,0.00096,0.00098725,1000,0.000792,0.014918,0.0010549000000000001,0.0008430635930936646,0.000934,0.00096,0.00098725,1000,0.006209,0.038209,0.009626675,0.002724012919458166,0.00933075,0.009441,0.00957875,1000,0.011185,0.04658,0.014333111999999999,0.0029991441728359778,0.01381325,0.013954,0.01409225,1000,0.143263,1.675799,0.244571349,0.1053847405781558,0.23286825,0.2357335,0.25322225,1000,0.011893,0.101513,0.037867393,0.01080060224267846,0.037787,0.0383215,0.04083075,1000,0.002,0.016989,0.003093387,0.0012249946788582388,0.002909,0.002976,0.00306925,1000,0.006864,0.044389,0.016357598,0.0046633573018155065,0.01596775,0.016134,0.01636225,1000,0.001588,0.075515,0.016269216,0.006741091237132457,0.01706425,0.017396,0.017578,1000,0.000952,0.011802,0.001370623,0.0006663863960728791,0.00124175,0.001283,0.001324,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.040127,1.590982,0.099704467,0.09931271070296548,0.07565675,0.104168,0.10541075,1000,0.04026,0.130862,0.053942532,0.009401516230852128,0.05131025,0.0518,0.05303175,1000,0.002911,0.025616,0.004210578,0.001514136343238613,0.004051,0.0041155,0.004181,1000,0.005724,0.049311,0.007826447,0.002527874214669511,0.00745275,0.0075635,0.00766425,1000,0.000792,0.016574,0.001057093,0.0008169384777025746,0.000947,0.000974,0.000999,1000,0.000792,0.016574,0.001057093,0.0008169384777025746,0.000947,0.000974,0.000999,1000,0.006145,0.033351,0.009625723,0.0026325610067519808,0.009208,0.0093625,0.009605,1000,0.011209,0.041092,0.014146601,0.0025448427786012636,0.013762,0.0139105,0.014041,1000,0.142437,1.821074,0.25022628,0.10922426632586553,0.221642,0.2530015,0.25765175,1000,0.011968,0.075208,0.028039415,0.007791063267794389,0.02486,0.028691,0.02945325,1000,0.001993,0.019123,0.003158533,0.0013324466521819928,0.00288975,0.00299,0.003152,1000,0.006791,0.050997,0.015167739,0.004659217040327591,0.014261,0.0149735,0.01531925,1000,0.001569,0.032555,0.007486466000000001,0.003297967780443587,0.00573225,0.0088585,0.00908025,1000,0.001013,0.022653,0.001447847,0.0012873420491815685,0.00121375,0.0012855,0.001346,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008503,0.149632,0.010369894000000001,0.009277927116698212,0.00886975,0.009134,0.009456,1000,1.102806,1.263541,1.131606281,0.022944049136890354,1.112442,1.128639,1.13735575,1000,0.066833,0.112471,0.06855175,0.004018433251094263,0.0672475,0.06745,0.0680875,1000,0.037355,0.070767,0.038543972,0.0031738752891718983,0.03774475,0.03794,0.038161,1000,0.00063,0.014972,0.000965688,0.0007611661701993855,0.0008,0.000844,0.000894,1000,0.988713,1.122792,1.015654861,0.020843464729542422,0.99777125,1.0138205,1.020965,1000,0.002834,0.022969,0.00312794,0.0010775695023524004,0.002963,0.003005,0.003068,1000,0.008465,0.026395,0.009183477999999998,0.001372312694510985,0.00884975,0.0089905,0.009109,1000,1.136056,1.469554,1.168235609,0.0295995420337903,1.14842725,1.163752,1.17532175,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000289,0.000845,0.000347952,4.7306275439945595e-05,0.000324,0.000337,0.000358,1000,2.561766,5.102957,2.6423020619999997,0.19645144675268789,2.58183725,2.6167405,2.64870275,1000,0.051568,0.112695,0.053700661999999996,0.005294676857916449,0.05196475,0.0522975,0.05312075,1000,0.043746,0.087041,0.045201744,0.0041219886511808836,0.04401975,0.0442665,0.044589,1000,0.688523,2.110676,0.716367914,0.09916170218704702,0.69401325,0.7019465,0.72361025,1000,1.766768,2.849666,1.81949161,0.1135403584373235,1.77594175,1.7999895,1.8256065,1000,0.001194,0.01233,0.0013958,0.0006339174457293316,0.001289,0.001324,0.00138325,1000,0.005809,0.022257,0.006507112,0.0010677081583728766,0.00619275,0.006386,0.006582,1000,2.580269,5.153739,2.660171832,0.19891282985484818,2.598704,2.634441,2.66663475,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000283,0.011467,0.000359466,0.00045447264256938494,0.000319,0.00033,0.000346,1000,2.610262,5.068426,2.705082918,0.19110318043853505,2.65852675,2.679597,2.70689875,1000,0.050883,0.103194,0.053955153,0.005987593885659832,0.05213975,0.052388,0.052785,1000,0.042425,0.093383,0.04523306,0.004811344812253638,0.04406575,0.044245,0.04453,1000,0.68791,1.973233,0.718973214,0.0892762776797521,0.69511175,0.7110815,0.7251585,1000,1.812333,2.941292,1.879281449,0.11518595910909193,1.84354,1.8605345,1.8828305,1000,0.001172,0.014678,0.0014325820000000002,0.0007846954627599168,0.001284,0.001339,0.001431,1000,0.006032,0.028763,0.006720295,0.0019338505185186885,0.006264,0.006404,0.0065855,1000,2.627176,5.128757,2.723347159,0.1936001632829366,2.67694675,2.6975765,2.72504675,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
