SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.332462,0.408267,0.3428090235294118,0.012133331088750948,0.3356345,0.339782,0.3439515,255,12.142724,15.395876,12.572856223529412,0.31143977103094095,12.3888435,12.591087,12.6738525,255,0.287157,0.478154,0.29937672156862744,0.018330392895164666,0.291415,0.293803,0.300165,255,0.136737,0.231766,0.14231433333333335,0.011670691217439114,0.1382045,0.138733,0.1401875,255,3.876407,5.201469,3.9714751529411765,0.10327020901053008,3.926177,3.954238,3.9999455,255,3.876407,5.201469,3.9714751529411765,0.10327020901053008,3.926177,3.954238,3.9999455,255,0.023318,0.034106,0.024890639215686274,0.0014443204722974137,0.0241775,0.024505,0.0249625,255,0.054094,0.087464,0.05650718431372549,0.003233088854111107,0.0553695,0.055768,0.0563475,255,40.307986,62.295007,47.69006901960784,2.3622863141662447,47.8439185,48.172447,48.316055,255,27.207389,48.212257,34.59107760392157,2.264084920226596,35.028921,35.124866,35.189037,255,0.020559,0.031242,0.022059458823529412,0.0011634148709854057,0.021525,0.021892,0.0222125,255,21.742646,28.649418,22.015842988235296,0.8128830605417398,21.858532,21.900382,21.932684,255,4.884916,24.13978,12.146853274509803,1.9669452541934103,12.7521405,12.804974,12.854352,255,0.388119,0.499505,0.4038523960784314,0.015900886652673214,0.3954555,0.399309,0.405031,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,13.019376,20.384131,13.499061557264957,0.468812262110568,13.2410655,13.363065,13.5330575,1755,12.69128,19.944067,13.163399968091168,0.46112217252784427,12.9152975,13.024693,13.1922455,1755,0.008709,2.113277,0.2565967009496676,0.2287849504204797,0.05065875,0.3199835,0.4098775,10530,0.009485,1.076599,0.10053770351377017,0.08061869638125484,0.0264385,0.102883,0.16392525,10530,0.097969,11.115516,1.8896880717948716,1.931968183634547,0.168058,1.127919,2.715415,10530,0.097969,11.115516,1.8896880717948716,1.931968183634547,0.168058,1.127919,2.715415,10530,0.092856,0.173567,0.1085922433048433,0.01452164515911085,0.0985975,0.101321,0.1169625,1755,0.133848,0.212116,0.14767269572649572,0.01465674090760882,0.1386135,0.140745,0.1480155,1755,23.985785,38.221302,29.13689774928775,2.452999044587465,27.3694815,29.012361,30.8832335,1755,10.265883,20.985715,15.042150215384616,2.368493152416511,13.3476695,14.8697,16.771662,1755,0.075042,0.240285,0.08663662336182337,0.012353231189656222,0.080507,0.082744,0.0857025,1755,9.485701,19.831534,14.204206744159544,2.2816609005055533,12.579136,14.01634,15.9184935,1755,0.104498,0.653367,0.2688058866096866,0.10733505371344734,0.2044405,0.242011,0.299322,1755,0.407544,0.634123,0.48027001481481485,0.029087384047736593,0.4582675,0.478733,0.500417,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.037402,1.695475,0.095199854,0.1199821718477653,0.04336225,0.0816015,0.11094125,1000,0.196411,0.353165,0.217694838,0.020773655128690185,0.2024695,0.208356,0.23368625,1000,0.002061,0.022817,0.00275540825,0.0009784523080262715,0.002247,0.00236,0.003129,4000,0.004118,0.025055,0.00529292325,0.00139596766468978,0.004488,0.0046845,0.005905,4000,0.014868,0.096059,0.01755330325,0.0030011319988946564,0.01573025,0.0164805,0.01863125,4000,0.014868,0.096059,0.01755330325,0.0030011319988946564,0.01573025,0.0164805,0.01863125,4000,0.020676,0.067128,0.023192139,0.003589216122731954,0.02110275,0.021422,0.02507875,1000,0.025724,0.075764,0.028191740000000003,0.0034368737158062706,0.02650125,0.0268835,0.029248,1000,0.492277,2.512316,0.59859484,0.15411001326546048,0.51492875,0.559142,0.65837775,1000,0.091153,0.247671,0.105752285,0.01632770362953024,0.094491,0.098316,0.11603775,1000,0.025478,0.067556,0.029469469,0.004446314891349802,0.026664,0.0274285,0.03174675,1000,0.04152,0.118441,0.048540798,0.009084128801112189,0.042584,0.044784,0.05326925,1000,0.006215,0.047758,0.0076777849999999995,0.0022349354730673994,0.006481,0.006717,0.008254,1000,0.016653,0.047471,0.019509262,0.003236218927599924,0.01738675,0.017989,0.02116375,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.026096,1.683074,0.09628039999999999,0.12044984404431582,0.043405,0.0826115,0.11310375,1000,0.193701,0.337608,0.215532422,0.02042897713381451,0.200067,0.2056815,0.23081475,1000,0.002049,0.019688,0.002721267,0.0008953530609268055,0.002214,0.00232,0.00311325,4000,0.004108,0.084776,0.0052509175,0.0018604229292539236,0.004432,0.004629,0.00586025,4000,0.014761,0.049109,0.017361724,0.002634191241220728,0.01554,0.016301,0.01854475,4000,0.014761,0.049109,0.017361724,0.002634191241220728,0.01554,0.016301,0.01854475,4000,0.020757,0.058453,0.023321896,0.003132435520993848,0.02116775,0.021436,0.025301,1000,0.025638,0.054621,0.027961544,0.0025156752067912102,0.02637625,0.0267905,0.029377,1000,0.493442,2.44665,0.597533289,0.15338118512043608,0.5100065,0.5576525,0.65557475,1000,0.091737,0.232108,0.10618741000000001,0.015614492607251125,0.095223,0.0987305,0.116239,1000,0.025983,0.058752,0.029826303,0.004105471367722713,0.026969,0.0277695,0.032464,1000,0.041678,0.120054,0.048669958,0.008850213071685676,0.04275475,0.04409,0.053856,1000,0.006083,0.019555,0.00760134,0.0015680973587121432,0.006459,0.006987,0.00823425,1000,0.016638,0.052706,0.019541814999999997,0.003139163210598487,0.01747,0.0180135,0.021159,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.03279,1.741819,0.06692561100000001,0.11936572213132914,0.04223775,0.053759,0.066622,1000,0.19601,0.327618,0.20762831,0.013383725807334068,0.20128,0.2041785,0.20849925,1000,0.002027,0.018718,0.00257450475,0.0008318156971213259,0.00221,0.002279,0.003034,4000,0.004143,0.025417,0.0049980762500000005,0.0012043930112035427,0.004415,0.0045395,0.00576525,4000,0.014706,0.042867,0.0168315735,0.002099077244314213,0.01549875,0.01606,0.01826025,4000,0.014706,0.042867,0.0168315735,0.002099077244314213,0.01549875,0.01606,0.01826025,4000,0.020854,0.041139,0.021831301,0.0015669431222603454,0.021301,0.021421,0.021597,1000,0.025909,0.052796,0.027209887,0.002364281070057238,0.0264415,0.026631,0.026819,1000,0.508966,2.466703,0.572249465,0.14263394144175776,0.529725,0.5558845,0.576446,1000,0.102901,0.228966,0.12696591899999998,0.01633774866639951,0.115925,0.125496,0.13212575,1000,0.025863,0.064453,0.027934465,0.003832972646494494,0.026746,0.0270415,0.027376,1000,0.04693,0.137389,0.050381585,0.007090600705636652,0.047981,0.0485385,0.0493975,1000,0.009329,0.072649,0.029431485,0.010145458178996895,0.020865,0.030703,0.0355865,1000,0.017149,0.04154,0.018690456999999997,0.0026523187968551217,0.01758475,0.017773,0.01819525,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.036774,1.478249,0.078895951,0.09756152843929107,0.07099725,0.071829,0.074845,1000,0.060755,0.139813,0.078960873,0.008877384152827397,0.0777755,0.078367,0.07936325,1000,0.00308,0.013195,0.004323801,0.000849626841265623,0.004209,0.004281,0.004354,1000,0.006081,0.029381,0.008019102,0.0017757604364316715,0.007786,0.0079165,0.008005,1000,0.018729,0.060979,0.025184886,0.0034820529891148987,0.02485075,0.0250445,0.02524,1000,0.018729,0.060979,0.025184886,0.0034820529891148987,0.02485075,0.0250445,0.02524,1000,0.006556,0.028748,0.009722745999999999,0.0015167107982354449,0.00967875,0.009797,0.00992225,1000,0.010085,0.027967,0.012348929,0.0013324347210873033,0.01221975,0.0123165,0.012413,1000,0.16223,1.740083,0.266471481,0.10719038942939631,0.26086675,0.2631655,0.26699775,1000,0.012836,0.121591,0.039256892999999994,0.01046348116849985,0.04030875,0.040659,0.04147525,1000,0.002174,0.08211,0.003321581,0.0025904134336894955,0.00312,0.0031915,0.00326525,1000,0.007138,0.045128,0.017414608,0.004283611977331281,0.017473,0.0176205,0.01780775,1000,0.001892,0.056238,0.016548207,0.006071316046801632,0.01778225,0.017983,0.0181135,1000,0.000965,0.006974,0.001471597,0.0006380884410416789,0.001318,0.001369,0.001416,1000,0.0,1.2,0.96,0.48000000000000004,1.2,1.2,1.2,5
FrictionContact_LCP_without_friction,0.03682,1.561152,0.093996388,0.09964418003155756,0.072457,0.0991745,0.1015725,1000,0.060356,0.144695,0.07810943799999999,0.008485172224778705,0.07696575,0.077666,0.078992,1000,0.003023,0.014447,0.004362817,0.0009654913865545357,0.004222,0.004301,0.004372,1000,0.005998,0.023318,0.007866762,0.0013770269573817355,0.007664,0.007788,0.00793025,1000,0.018287,0.055523,0.024735037,0.0028286125707899625,0.024502,0.0247895,0.025031,1000,0.018287,0.055523,0.024735037,0.0028286125707899625,0.024502,0.0247895,0.025031,1000,0.006562,0.03351,0.009678326,0.0017251863446375872,0.00957175,0.009679,0.009817,1000,0.010112,0.025611,0.012330540000000001,0.0013868180047864969,0.012147,0.012262,0.012379,1000,0.162212,1.821251,0.27087165999999996,0.10991048131282294,0.24869875,0.278866,0.28416925,1000,0.012942,0.06974,0.029473903,0.006961755462064938,0.027198,0.031159,0.0318015,1000,0.002174,0.013447,0.003266838,0.0008454218022715053,0.00307075,0.003178,0.003291,1000,0.007249,0.047278,0.016285035,0.004060410931392905,0.01578325,0.016503,0.0169035,1000,0.001875,0.03674,0.007981047,0.003089121012001796,0.006366,0.009594,0.00978975,1000,0.001001,0.007066,0.001444569,0.0006089013082914177,0.001285,0.001345,0.0014,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006166,0.134242,0.007815446,0.008887804629439375,0.006459,0.006613,0.0069065,1000,1.127137,1.327907,1.167698209,0.03963656851952902,1.13154775,1.1508905,1.1992785,1000,0.067469,0.109606,0.069833323,0.004485224670478726,0.06786875,0.068898,0.0700295,1000,0.037645,0.071267,0.039642139,0.0032159160283936213,0.03809175,0.038361,0.040579,1000,0.015278,0.030861,0.016172223,0.0015968190195732891,0.015661,0.015797,0.01597725,1000,0.99716,1.192982,1.033914846,0.036569587639954104,1.0006435,1.012104,1.0642895,1000,0.002815,0.012312,0.0031701439999999997,0.0007692955773069282,0.002968,0.003019,0.003077,1000,0.011034,0.025891,0.011491573,0.0010161677335317235,0.011243,0.0113245,0.011411,1000,1.162868,1.496494,1.205786003,0.04285726598254946,1.16844575,1.189605,1.23667325,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000283,0.000923,0.000341322,5.661438258958584e-05,0.000313,0.000327,0.00035125,1000,2.496495,4.853349,2.545726249,0.18027273867944923,2.50561725,2.510683,2.54448675,1000,0.052188,0.092741,0.053538406000000004,0.0035427902728166114,0.0525865,0.052801,0.053057,1000,0.044354,0.084135,0.045516797,0.002895394118905231,0.04475675,0.0449545,0.04515,1000,0.690948,2.068888,0.70923654,0.09317264596209769,0.69649,0.698463,0.7010665,1000,1.694814,2.700865,1.7288897760000002,0.10283633282839204,1.701457,1.7046865,1.726007,1000,0.001278,0.011795,0.001460607,0.00038563810567810857,0.00139,0.001429,0.001469,1000,0.012669,0.042576,0.013196574,0.001352501663039273,0.0129,0.013001,0.01315925,1000,2.521153,4.928961,2.572138114,0.18285176480679918,2.531576,2.5370455,2.57022775,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000286,0.00087,0.000360332,6.428746204354314e-05,0.000324,0.000343,0.00037925,1000,2.598288,4.993934,2.650952207,0.17360170999481012,2.612857,2.6210845,2.64287975,1000,0.051251,0.091867,0.053084936,0.002850749893607645,0.052244,0.052538,0.05297525,1000,0.043232,0.073601,0.045560352,0.002554802408425356,0.04474975,0.0450765,0.04600725,1000,0.690724,1.958181,0.708031726,0.08530966759770503,0.696271,0.698219,0.7010595,1000,1.80131,2.867901,1.835785614,0.10179791460643486,1.80941225,1.813188,1.83005725,1000,0.001273,0.010668,0.001523062,0.0003305322800514346,0.001433,0.001501,0.001562,1000,0.012647,0.026238,0.013348891,0.0008403970770528655,0.013074,0.013235,0.013396,1000,2.623574,5.071004,2.678066164,0.17616610367284366,2.639461,2.6482465,2.670797,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,8.4,1.6800000000000002,3.3600000000000003,0.0,0.0,0.0,5
