SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
BilateralLagrangianConstraint_NNCG,0.036426,1.714241,0.10645317200000001,0.12072456079979094,0.05186725,0.0911995,0.12228975,1000,0.127275,0.291814,0.143837408,0.01893417666088325,0.13000475,0.13274,0.15538625,1000,0.001716,0.022199,0.0024144454999999996,0.0012205135056728173,0.001858,0.001995,0.00284625,4000,0.003745,0.027362,0.00481084025,0.001664571498233085,0.003979,0.004173,0.0054205,4000,0.000629,0.02076,0.0010593515,0.0008091193555018629,0.000766,0.000869,0.00140675,4000,0.000629,0.02076,0.0010593515,0.0008091193555018629,0.000766,0.000869,0.00140675,4000,0.019406,0.056334,0.022244976,0.004150215409520812,0.01982375,0.0200965,0.02387575,1000,0.045148,0.094357,0.05047669799999999,0.007517336443900593,0.046192,0.0474515,0.05224775,1000,0.438722,2.346459,0.548551675,0.15164732837757933,0.47661625,0.5073735,0.6025335,1000,0.086948,0.189122,0.103528574,0.01831938601838293,0.08924175,0.09406,0.116657,1000,0.025045,0.099274,0.029401855,0.006305422152082682,0.02589775,0.026566,0.031694,1000,0.039658,0.108416,0.04824128,0.010697797048626414,0.04061275,0.041579,0.05583225,1000,0.005075,0.024145,0.006224787,0.001857127783872451,0.005262,0.005393,0.0067405,1000,0.016369,0.046777,0.019529848000000002,0.0042069855047166494,0.017175,0.0175415,0.02127725,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.036042,1.789268,0.106943089,0.12205602797725756,0.05210475,0.090656,0.12366125,1000,0.128761,0.294948,0.14563097,0.018170524613645583,0.132405,0.1355785,0.15685625,1000,0.001686,0.019369,0.0023960445,0.0010232243348942353,0.001877,0.002018,0.002861,4000,0.003768,0.032095,0.004959467249999999,0.0017178436338699274,0.004117,0.004366,0.005549,4000,0.000654,0.017902,0.0010948785,0.0006777764784482787,0.000817,0.00092,0.00140825,4000,0.000654,0.017902,0.0010948785,0.0006777764784482787,0.000817,0.00092,0.00140825,4000,0.019377,0.052377,0.022424065,0.004454801577935318,0.019864,0.020101,0.023952,1000,0.045493,0.096773,0.050438811,0.007042438494816905,0.04639975,0.0472075,0.0523235,1000,0.442353,2.451822,0.552397903,0.15181280993625537,0.47742025,0.511763,0.606037,1000,0.087888,0.187892,0.104458726,0.017644061599839306,0.0900475,0.0951955,0.11712275,1000,0.025296,0.123178,0.029543409,0.006281971422548737,0.02616175,0.0266635,0.03192775,1000,0.039656,0.103862,0.04863496,0.010745200168186725,0.04071675,0.0417135,0.0561845,1000,0.005041,0.024844,0.006559082,0.0020888206220918064,0.00538475,0.0057995,0.00689,1000,0.01665,0.054118,0.019574265,0.0036829162505784734,0.01732275,0.0176595,0.02143875,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.037634,1.861093,0.079086488,0.12201265627087979,0.051801,0.0665685,0.07812875,1000,0.129429,0.271446,0.138397915,0.01472664691373345,0.13140675,0.132483,0.13529025,1000,0.001686,0.022007,0.00225651775,0.0010428333585405377,0.001875,0.001964,0.00275,4000,0.003862,0.054881,0.0046536532500000005,0.0017298744341756247,0.004038,0.0041675,0.005366,4000,0.000614,0.052921,0.0010766005,0.0011786408585314485,0.000781,0.000867,0.00143425,4000,0.000614,0.052921,0.0010766005,0.0011786408585314485,0.000781,0.000867,0.00143425,4000,0.019505,0.055854,0.021026821,0.003740340400947352,0.019882,0.020037,0.02024025,1000,0.045316,0.129444,0.048752157,0.007212919008165211,0.046258,0.046547,0.04699025,1000,0.456386,2.582468,0.521338805,0.1448245782988957,0.48596825,0.5018665,0.5244545,1000,0.097503,0.257412,0.11872397,0.017113559951368974,0.10729525,0.115833,0.121962,1000,0.025243,0.078955,0.027579476,0.004799108046441964,0.026151,0.026379,0.02674375,1000,0.044034,0.142964,0.048033254,0.009012437490018115,0.04501575,0.0454085,0.046096,1000,0.008036,0.07726,0.024261391,0.008909346662473012,0.01693875,0.024672,0.02861125,1000,0.017079,0.066648,0.018724599999999997,0.004175325747531562,0.017563,0.017729,0.01803725,1000,0.0,4.8,1.2,1.85903200617956,0.0,0.0,1.2,5
FixedProjectiveConstraint,0.008697,0.185315,0.010345498,0.010980262776636815,0.009025,0.009259,0.00945625,1000,1.095726,1.274923,1.1188964909999999,0.023686951069521782,1.10423625,1.110177,1.1251735,1000,0.062265,0.121079,0.063990043,0.005320845108547231,0.06274,0.0628305,0.06291625,1000,0.037465,0.081307,0.038495669,0.003109967371121279,0.03782375,0.0379425,0.03806825,1000,0.001113,0.005878,0.001363799,0.0003356254290112714,0.001268,0.00132,0.001376,1000,0.983423,1.141152,1.007215533,0.02006945568023485,0.99425075,0.9995175,1.013957,1000,0.002089,0.014232,0.0024536260000000004,0.0009141641122489988,0.002254,0.002297,0.002355,1000,0.016321,0.037412,0.017060699000000002,0.0016318366512610876,0.01665275,0.01674,0.01686725,1000,1.146642,1.518435,1.1727832990000002,0.03221832534291004,1.15661625,1.163244,1.17767925,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.733644,5.133011,2.837977943,0.19369278592873237,2.79105925,2.8065385,2.83650625,1000,0.053938,0.125327,0.05674465,0.0067465112271084225,0.0545205,0.054961,0.05546875,1000,0.043727,0.091737,0.046004269,0.00609045338219077,0.04422875,0.0444175,0.044674,1000,0.681131,1.923482,0.713142807,0.08561490661747959,0.6887735,0.7076955,0.720718,1000,1.940597,3.101619,2.013881344,0.12490764070435269,1.97459,1.9926545,2.01349875,1000,0.000794,0.008163,0.001144863,0.0006614267398820522,0.00091075,0.000991,0.001146,1000,0.008257,0.043101,0.009834075999999999,0.002153864968428615,0.00903975,0.009427,0.00991425,1000,2.749912,5.174177,2.8560832,0.19597266734951077,2.80891925,2.823756,2.8535725,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.762193,5.17882,2.861555146,0.1901461409270845,2.82004925,2.835505,2.856419,1000,0.053746,0.092977,0.056532444,0.0059032085825306896,0.0546615,0.055049,0.05559325,1000,0.044049,0.118514,0.045844406000000004,0.005384370218434464,0.04449675,0.044646,0.04487425,1000,0.682434,1.935371,0.714054651,0.08508329205502804,0.68925175,0.7091755,0.72135525,1000,1.969885,3.132207,2.036556746,0.12069050008363327,2.00179675,2.017146,2.0363505,1000,0.000791,0.020877,0.0010419960000000001,0.0009399008511454812,0.000861,0.000886,0.000928,1000,0.008411,0.026426,0.009714961,0.0019365444248658483,0.008958,0.0092465,0.009789,1000,2.777998,5.219706,2.879313893,0.19203984681760072,2.83741275,2.85276,2.87388125,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSparseLU,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5366,6.145053,3.651511819,0.21146161031560845,3.58610275,3.6184595,3.658724,1000,0.055894,0.111996,0.060122328,0.006401541727772772,0.05716025,0.058114,0.0599025,1000,0.043316,0.099537,0.047572365,0.005256863319297449,0.0455215,0.046777,0.047882,1000,0.68652,1.966609,0.716062232,0.08555164787435819,0.6943335,0.7009625,0.72268625,1000,2.729901,4.092796,2.816883934,0.1402073449079314,2.76189075,2.7954245,2.82452425,1000,0.00091,0.01653,0.001359569,0.0010285652255637462,0.001089,0.001155,0.001275,1000,0.010666,0.035296,0.012377018,0.0018180011115717174,0.01161075,0.011971,0.012456,1000,3.557029,6.189008,3.673880847,0.21363856929087874,3.60781725,3.639996,3.68081425,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSparseQR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.360424,14.845043,11.602113402,0.2646983921710224,11.48901575,11.598807,11.64760775,1000,0.058628,0.10165,0.062428643,0.005693028158155465,0.059938,0.0610585,0.06242475,1000,0.044903,0.084789,0.048696578000000004,0.005291183621262448,0.04578175,0.047688,0.04966625,1000,0.690759,1.92322,0.7228771559999999,0.08494621915293031,0.69897625,0.7116505,0.72904725,1000,10.54509,12.815287,10.756700303999999,0.1902441806091308,10.647038,10.763078,10.80453775,1000,0.000977,0.013174,0.0015295550000000002,0.0009400517693058185,0.001246,0.0013575,0.001499,1000,0.011776,0.042906,0.013902011,0.002132345906479294,0.01299975,0.0135665,0.014074,1000,11.383321,14.8999,11.627375462,0.26706349450330824,11.514686,11.623482,11.672104,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_PrecomputedLinearSolver,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.746157,117.347785,1.369716783,8.168573613438172,0.76366025,0.790979,0.80973425,1000,0.056198,0.113416,0.059799874,0.006187261451088357,0.05742575,0.058405,0.059433,1000,0.043693,0.10277,0.047037741,0.006315211409439829,0.04443275,0.044947,0.047402,1000,0.001637,116.487799,0.580436364,8.16203981150489,0.00176,0.001807,0.001872,1000,0.635949,0.817257,0.673563667,0.02910699601422502,0.64236025,0.6744305,0.69359625,1000,0.00083,0.018693,0.001376883,0.001258242395292338,0.00105975,0.001139,0.00125425,1000,0.010124,0.0473,0.013107761,0.002816526041044002,0.0120395,0.0126285,0.01327225,1000,0.766104,117.404728,1.3921120930000002,8.17133385680806,0.78602175,0.813377,0.8316255,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_SparseLDLSolver,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.602094,4.868966,2.7730557599999996,0.17182796469001313,2.7226775,2.7585315,2.7944965,1000,0.054023,0.098112,0.057365215,0.00561867159467209,0.05455175,0.0555445,0.0582605,1000,0.043706,0.083017,0.045670623,0.004642099213380838,0.0441765,0.044378,0.04478875,1000,0.68,1.935588,0.705409681,0.0859355207772737,0.68546375,0.688687,0.711121,1000,1.811079,2.823376,1.9566870379999999,0.09639768001394305,1.92721375,1.9488945,1.97869725,1000,0.000794,0.013954,0.001114412,0.0008635786763555478,0.000885,0.000944,0.00103825,1000,0.008529,0.035958,0.009625831,0.0016783099631590703,0.00907875,0.009264,0.00961425,1000,2.618864,4.907433,2.7907507650000003,0.17354016821080867,2.739699,2.7757285,2.81211925,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
