SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.326865,0.469973,0.34438647843137254,0.018186783088397926,0.3337085,0.338682,0.349341,255,12.172326,14.238176,12.65237508627451,0.2945046662046797,12.542126,12.648376,12.793366,255,0.285899,0.427357,0.29980944705882356,0.016441106046119473,0.2897495,0.296338,0.301755,255,0.136261,0.230838,0.14482629019607843,0.014988258215922184,0.137876,0.138327,0.143684,255,3.88137,4.923629,4.004211737254902,0.09585848550182458,3.933605,3.997597,4.0553515,255,3.88137,4.923629,4.004211737254902,0.09585848550182458,3.933605,3.997597,4.0553515,255,0.022374,0.050526,0.024454043137254904,0.0022422887996162034,0.023537,0.023922,0.024446,255,0.053662,0.08163,0.05593647843137255,0.0027580340523366493,0.0547805,0.055239,0.0559325,255,40.332863,57.531748,47.7048604,1.9355624174755879,47.8560075,48.174278,48.3973145,255,27.17525,42.584456,34.52613596470589,1.9506638011028083,34.993666,35.076297,35.1750505,255,0.020441,0.041195,0.02225844705882353,0.0021143025504047927,0.0213285,0.02176,0.0222915,255,21.784942,28.362972,22.034533447058823,0.7435148072023879,21.8736295,21.908076,21.964583,255,4.909184,13.75707,12.060132298039216,1.7625906191309932,12.673872,12.753545,12.816452,255,0.387237,0.503223,0.40689087843137256,0.01686544786186538,0.397777,0.401836,0.407781,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,12.449016,38.477043,13.328761563532764,0.8960538016664132,13.1194435,13.220415,13.3094815,1755,12.038204,37.946364,12.976747912820512,0.884353315464959,12.778712,12.865762,12.9490165,1755,0.007652,0.800455,0.2603274883190883,0.2306526649112176,0.05492625,0.308432,0.4111845,10530,0.008312,0.451756,0.10964150731244064,0.08874282300048675,0.0234295,0.1120445,0.187523,10530,0.067617,21.330156,1.8828220856600189,1.9303513142083208,0.1721125,1.184499,2.69017825,10530,0.067617,21.330156,1.8828220856600189,1.9303513142083208,0.1721125,1.184499,2.69017825,10530,0.092812,0.224952,0.12027350826210827,0.015233194322480626,0.114095,0.117932,0.1210075,1755,0.133178,0.226505,0.15271199772079772,0.01469174427940756,0.145595,0.14762,0.1504745,1755,23.757496,73.379337,29.229206754415955,2.959084713789485,27.3737595,29.010897,30.8720295,1755,10.24422,58.729329,15.25898312991453,2.690572101807316,13.5697915,15.002892,16.9249505,1755,0.075423,0.223739,0.0910404376068376,0.013316450426962225,0.084217,0.08696,0.0908805,1755,9.44625,57.283417,14.388083043874644,2.6048276443913916,12.773006,14.158443,16.02607,1755,0.119206,0.861127,0.28892552136752137,0.11067717446435923,0.223344,0.265022,0.321266,1755,0.422075,0.810565,0.48878617321937323,0.03135952372620903,0.468146,0.485109,0.5083615,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.032768,1.687689,0.09586438800000001,0.12101747460108997,0.0434485,0.081376,0.11096475,1000,0.274881,0.427779,0.30261303,0.02513107870460598,0.284167,0.2900015,0.32142875,1000,0.001281,0.013728,0.002000791,0.0007360179667093732,0.001567,0.001771,0.002388,4000,0.002924,0.019981,0.00389347275,0.0009616929984446374,0.003309,0.003564,0.004404,4000,0.020926,0.060854,0.024265290000000002,0.0031851592106831965,0.0220135,0.023537,0.02558525,4000,0.020926,0.060854,0.024265290000000002,0.0031851592106831965,0.0220135,0.023537,0.02558525,4000,0.020826,0.054425,0.023280813999999997,0.003485791495687027,0.021256,0.021479,0.02508075,1000,0.025904,0.061381,0.02795707,0.002768553090533031,0.026392,0.026671,0.029226,1000,0.573572,2.498333,0.684795002,0.15647834807378305,0.596326,0.643176,0.7531055,1000,0.091876,0.198604,0.106443055,0.01591605923355323,0.0952225,0.098847,0.11727725,1000,0.025581,0.058915,0.029579506000000002,0.004687283216956706,0.02662875,0.0273295,0.031751,1000,0.042084,0.118788,0.049090734,0.00902222978022861,0.04324975,0.0448095,0.05354725,1000,0.006213,0.024696,0.007527334,0.0017808132312075852,0.006461,0.0066225,0.00806275,1000,0.016936,0.048283,0.019678126,0.0031161246015080973,0.01754125,0.0180835,0.02132075,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.034305,1.616947,0.095099028,0.1171196152811954,0.043232,0.081547,0.111301,1000,0.273731,0.443911,0.30365574900000003,0.02509633004528748,0.28472,0.2916795,0.321428,1000,0.001246,0.018523,0.0020230955,0.0007810229118788705,0.00159175,0.0018045,0.002405,4000,0.002962,0.026809,0.00393130775,0.0008696130481656411,0.003378,0.0036055,0.00444,4000,0.02101,0.061954,0.0243330085,0.0033011205279310464,0.02206675,0.0235095,0.02571225,4000,0.02101,0.061954,0.0243330085,0.0033011205279310464,0.02206675,0.0235095,0.02571225,4000,0.020677,0.055661,0.023318836,0.0032050724954521704,0.02125175,0.021528,0.0250605,1000,0.025652,0.052548,0.027743183,0.002410240889519344,0.02624525,0.026518,0.02900625,1000,0.573928,2.444054,0.684560779,0.15333287997584913,0.5944305,0.639926,0.7534165,1000,0.092071,0.205807,0.10635146499999999,0.015352619597540187,0.09550275,0.0990545,0.1165395,1000,0.025779,0.066205,0.029616002,0.004748799005643007,0.02654175,0.027386,0.03194225,1000,0.041808,0.119794,0.0487591,0.008552947153934719,0.0430615,0.0442765,0.05306925,1000,0.006088,0.027968,0.007621761,0.0017840697704627473,0.006473,0.0069585,0.0081845,1000,0.017067,0.035665,0.019779927,0.0026930134198831983,0.01775775,0.0183155,0.02138425,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.033179,1.899736,0.067609088,0.12097776778260648,0.042384,0.0547565,0.06781625,1000,0.272872,0.511382,0.297068099,0.022128255538952882,0.2867755,0.2904405,0.29626975,1000,0.001277,0.016684,0.00197387075,0.0008688160067266472,0.001599,0.001739,0.002353,4000,0.00292,0.021201,0.00385987475,0.0011151322520501492,0.003374,0.003529,0.00437325,4000,0.021084,0.064623,0.02389769625,0.0034777903934805985,0.02197975,0.0233695,0.02429325,4000,0.021084,0.064623,0.02389769625,0.0034777903934805985,0.02197975,0.0233695,0.02429325,4000,0.020886,0.059491,0.02204129,0.0026792435014197573,0.021289,0.021409,0.021591,1000,0.025878,0.06173,0.027171276,0.003023707094581749,0.02633175,0.0264665,0.02663925,1000,0.596003,2.857126,0.664906395,0.1473572867038918,0.61712525,0.648982,0.67009025,1000,0.10474,0.233558,0.128506818,0.016356058536605815,0.117359,0.1268795,0.133749,1000,0.026081,0.061374,0.028251141,0.0038044683206880565,0.0269505,0.0273065,0.027717,1000,0.047692,0.122667,0.051145053,0.0072341037356531595,0.0486705,0.049183,0.0499405,1000,0.009257,0.078089,0.029473117,0.010132397454369377,0.02089775,0.030748,0.03548025,1000,0.017387,0.046151,0.01907493,0.0029393651381038046,0.01784275,0.0180465,0.01853825,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.037218,1.49871,0.08018717,0.09906851963859713,0.07219175,0.0738175,0.07579425,1000,0.080872,0.172613,0.10776198399999999,0.01075742297215016,0.10563225,0.108415,0.11026075,1000,0.002298,0.020621,0.0032536889999999997,0.0011769433275561742,0.003053,0.00313,0.00322325,1000,0.004484,0.027554,0.005977469,0.001558105967846539,0.005771,0.0058525,0.00595225,1000,0.024896,0.070953,0.034082033000000005,0.0041760319103080375,0.03297875,0.033486,0.03593375,1000,0.024896,0.070953,0.034082033000000005,0.0041760319103080375,0.03297875,0.033486,0.03593375,1000,0.00658,0.025505,0.009891767,0.001562458117426192,0.009821,0.0100015,0.01016925,1000,0.010203,0.025074,0.012449718,0.001291398819294799,0.012299,0.012428,0.01254225,1000,0.18432,1.795314,0.297078043,0.1094721237175709,0.29184575,0.295143,0.29917625,1000,0.013122,0.090954,0.039961164,0.010472320846550873,0.04087175,0.041498,0.0424135,1000,0.002218,0.008119,0.003266179,0.0006561382315937702,0.003138,0.003205,0.00329225,1000,0.007274,0.051228,0.017656043000000003,0.004487024407238165,0.0176725,0.017867,0.01808925,1000,0.001834,0.060469,0.017050422,0.00643698573883118,0.018158,0.0184305,0.01875675,1000,0.001035,0.01013,0.0014684680000000001,0.0006271479227231803,0.001321,0.001369,0.001418,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.037366,1.5965,0.093930537,0.09958502093472005,0.072939,0.099736,0.1024215,1000,0.080681,0.167291,0.107490577,0.01092652303443648,0.1054165,0.108154,0.109781,1000,0.002193,0.012396,0.0032003310000000003,0.000897836671917003,0.00302075,0.0031225,0.003215,1000,0.004443,0.023768,0.00582509,0.0012204681060560328,0.00569375,0.0057795,0.005862,1000,0.024962,0.069927,0.034149056,0.004279779941172676,0.0330705,0.0335345,0.0359105,1000,0.024962,0.069927,0.034149056,0.004279779941172676,0.0330705,0.0335345,0.0359105,1000,0.006573,0.033348,0.009834527000000001,0.0020420676583480283,0.00967575,0.0098315,0.0099895,1000,0.010301,0.033784,0.012435486999999999,0.001621777434123129,0.012273,0.012374,0.012466,1000,0.183201,1.890886,0.300281886,0.11048593432501264,0.278995,0.309138,0.31486375,1000,0.013013,0.106662,0.029594403,0.007335250071169421,0.02728875,0.031259,0.0319165,1000,0.002175,0.020918,0.0032384360000000004,0.0009821161478684687,0.003079,0.0031565,0.003234,1000,0.007274,0.095093,0.016420196,0.004716596286262373,0.01590875,0.016557,0.01694475,1000,0.001842,0.025144,0.007980590000000001,0.0029223713083555963,0.00636975,0.0096535,0.00991625,1000,0.001,0.014608,0.001440942,0.000800107409437008,0.00124775,0.001326,0.001381,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006396,0.140001,0.008031908,0.009104432650502502,0.006739,0.0068725,0.00708525,1000,1.145237,1.326783,1.186020566,0.036673714250913335,1.15617675,1.1637955,1.22193075,1000,0.066794,0.097967,0.068784848,0.003465993626782369,0.06717575,0.067365,0.06960275,1000,0.036981,0.07405,0.038773206,0.0024895336417819305,0.037476,0.037662,0.04010975,1000,0.02139,0.045508,0.023025755000000002,0.002089636686836973,0.02187,0.0221065,0.02424975,1000,0.997342,1.163674,1.032074652,0.033268102949174844,1.00564775,1.0118745,1.06713575,1000,0.002872,0.013383,0.003200286,0.0006628645579633897,0.003019,0.003065,0.003123,1000,0.011224,0.02466,0.011654341,0.0007654133672199616,0.011448,0.01153,0.01162525,1000,1.180898,1.528914,1.224727665,0.04083151153169296,1.19398275,1.2021335,1.2601075,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000303,0.000898,0.000349908,4.673084137911493e-05,0.00033,0.000344,0.00035725,1000,2.522137,4.992052,2.5789261970000004,0.18438651461967653,2.536378,2.547795,2.572045,1000,0.051604,0.087374,0.053116433,0.003067681405803249,0.052175,0.052419,0.052828,1000,0.044095,0.085818,0.045841779,0.003367950194429692,0.044533,0.044895,0.04633125,1000,0.699042,2.104334,0.718436351,0.09485572078344984,0.704656,0.7066125,0.71112925,1000,1.695945,2.719136,1.73701475,0.1036870598653154,1.70860975,1.713109,1.7337795,1000,0.001237,0.011609,0.0014966489999999999,0.0004786950112535121,0.001407,0.001459,0.001509,1000,0.012691,0.027966,0.013408228,0.001039861176319224,0.013081,0.013257,0.01341625,1000,2.546797,5.053758,2.605982125,0.18664341297930492,2.56287025,2.5753935,2.59954425,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FEMBAR_EigenSimplicialLLT,0.000293,0.000941,0.000362137,5.172040439710425e-05,0.00033875,0.000354,0.000371,1000,2.622536,4.923238,2.679992976,0.1776075508395221,2.6357835,2.641808,2.67874275,1000,0.051648,0.106421,0.053671847,0.004810712103170485,0.052208,0.052624,0.0532135,1000,0.043877,0.084154,0.04502692899999999,0.00213597199512517,0.04442,0.044559,0.04475725,1000,0.698168,1.938144,0.7159333370000001,0.08501280280229224,0.70316125,0.704865,0.70723025,1000,1.797704,2.825517,1.841220303,0.1065539954242317,1.80981725,1.8139205,1.839945,1000,0.001228,0.010426,0.001425997,0.0003073165094670314,0.001353,0.001393,0.001456,1000,0.012594,0.025129,0.01348632,0.0009401864291724274,0.013147,0.013347,0.01358325,1000,2.647173,4.983522,2.70712569,0.17985100547550995,2.66228175,2.668355,2.70556325,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
