SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.333214,0.407343,0.3476997019607843,0.012770529253907141,0.3383015,0.34338,0.3528735,255,11.825409,13.51564,12.285273631372549,0.24482706725116257,12.2372745,12.307062,12.3990675,255,0.283448,0.377377,0.2955581176470588,0.013187963804013228,0.2868245,0.290045,0.3006355,255,0.135339,0.228766,0.14667182352941177,0.016673832684432992,0.1367365,0.137438,0.1451555,255,3.867147,4.172996,3.9588437215686274,0.056447650695768514,3.914605,3.946429,3.9972855,255,3.867147,4.172996,3.9588437215686274,0.056447650695768514,3.914605,3.946429,3.9972855,255,0.022864,0.036337,0.024691,0.0018235184327310223,0.0235945,0.023959,0.0248575,255,0.054853,0.094302,0.05734454117647059,0.0032259524201283486,0.0559145,0.056425,0.0579325,255,40.004813,52.068479,47.18966404705882,1.7591737021414473,47.475852,47.830428,47.976501,255,27.129777,38.827484,34.370054388235296,1.796013307038362,34.964859,35.052376,35.1388995,255,0.020032,0.028848,0.021619764705882352,0.0011595837757022872,0.021029,0.021443,0.0218355,255,21.77311,25.578547,21.93672037647059,0.23952531344727457,21.879643,21.913675,21.961378,255,4.838101,12.994901,12.011512372549019,1.7663503455795606,12.652879,12.727916,12.788262,255,0.379884,0.45947,0.3978908901960785,0.01024225701055661,0.390781,0.396425,0.4021445,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,12.908287,33.907063,13.480992259829058,0.6583945279574897,13.214368,13.402149,13.514275,1755,12.574,33.259602,13.130068468945868,0.647834197378955,12.8697725,13.05137,13.1524635,1755,0.008137,2.815593,0.26010627863247865,0.23469806028210616,0.05129025,0.30377,0.4126895,10530,0.009387,0.65759,0.10949332060778727,0.08828965940277324,0.022489,0.1068645,0.185223,10530,0.092179,8.959028,1.8987980899335233,1.9362852516003926,0.174546,1.246625,2.73555725,10530,0.092179,8.959028,1.8987980899335233,1.9362852516003926,0.174546,1.246625,2.73555725,10530,0.094578,0.387876,0.12263639544159544,0.015627573755934963,0.1161025,0.118795,0.1219865,1755,0.137828,0.381477,0.1574565868945869,0.015935001101921295,0.149378,0.151295,0.15445,1755,24.132432,64.064894,29.27284105698006,2.5752593042135152,27.4793965,29.094373,31.0609515,1755,10.365874,29.334311,15.14027374074074,2.4058080725817104,13.3613055,14.934451,16.9088585,1755,0.075995,0.178797,0.08970262621082621,0.012742513784405012,0.0830265,0.085795,0.0903215,1755,9.529004,28.20982,14.274137777777778,2.3147223632047678,12.548318,14.085852,15.994359,1755,0.117988,1.34746,0.2833647207977208,0.10952177534722789,0.217272,0.260721,0.3156175,1755,0.420978,1.91656,0.49094738575498575,0.0472645466671017,0.4679195,0.488207,0.5107025,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.038326,1.711811,0.09693455100000001,0.12108395031019346,0.043679,0.081875,0.1140005,1000,0.286399,0.41994,0.31305996999999997,0.025043034364691113,0.2948415,0.3002725,0.331554,1000,0.001259,0.019736,0.0019233655000000002,0.0007479722497591405,0.001499,0.001664,0.002326,4000,0.002949,0.023249,0.0038615242499999997,0.0009646519615446482,0.0033,0.003493,0.004339,4000,0.022519,0.068466,0.025864785,0.003302380925071334,0.0235885,0.0251825,0.02710125,4000,0.022519,0.068466,0.025864785,0.003302380925071334,0.0235885,0.0251825,0.02710125,4000,0.02078,0.048829,0.023265498,0.0029423628620542366,0.0213235,0.021564,0.0253015,1000,0.026916,0.069786,0.029082122999999998,0.0026207065409677216,0.027613,0.0279285,0.03036,1000,0.58898,2.559419,0.698186742,0.15734638689395264,0.60818275,0.654599,0.764444,1000,0.092641,0.207009,0.106534115,0.016129783525384803,0.095243,0.0987685,0.117267,1000,0.02589,0.064923,0.029916959,0.00488529630128194,0.02693975,0.0276675,0.0320905,1000,0.041945,0.119483,0.048820714999999994,0.008939559827965524,0.04292525,0.044772,0.05426875,1000,0.006262,0.02644,0.007553069000000001,0.0017719453474187628,0.006477,0.006616,0.008082,1000,0.016877,0.057319,0.019665137,0.0034887370073181214,0.017567,0.0180015,0.021071,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.027914,1.704086,0.096961272,0.12168905415231895,0.04322375,0.0830395,0.1149455,1000,0.282284,0.479529,0.312654967,0.025927526963787174,0.29305275,0.299984,0.33154275,1000,0.001255,0.022463,0.0019429962499999999,0.0008400340042140779,0.00151675,0.001685,0.002312,4000,0.002961,0.038745,0.00382073625,0.0010441204670371793,0.003248,0.003431,0.004315,4000,0.022629,0.0665,0.02591818225,0.0032704986357641147,0.0235585,0.0251605,0.027211,4000,0.022629,0.0665,0.02591818225,0.0032704986357641147,0.0235585,0.0251605,0.027211,4000,0.020973,0.048019,0.023461306,0.0032270145342659985,0.021345,0.021618,0.025257,1000,0.026932,0.053151,0.029105597,0.002387302907590698,0.02759675,0.027952,0.0303175,1000,0.587698,2.580477,0.698513105,0.1595694776453128,0.606936,0.653366,0.7643275,1000,0.091641,0.235357,0.10648022500000001,0.015923086078595914,0.0952035,0.0988545,0.11698475,1000,0.025534,0.06044,0.029664152,0.004539503265214818,0.02670625,0.0274855,0.03208925,1000,0.041953,0.148582,0.048964697999999994,0.008809290594639047,0.04309775,0.045211,0.0541125,1000,0.0061,0.039236,0.007589324,0.0021398107843975363,0.006362,0.0068745,0.00812075,1000,0.016894,0.04712,0.019667448,0.0030178955394937054,0.0175605,0.018113,0.02110025,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.029138,1.669187,0.067088601,0.11679398163488476,0.04234925,0.0546995,0.0672155,1000,0.283907,0.429915,0.303708082,0.01592078459571877,0.295842,0.299167,0.30482325,1000,0.001269,0.01345,0.0018324527499999999,0.0007419110942474425,0.001478,0.001589,0.002246,4000,0.002983,0.021418,0.0036846855,0.000954989198677006,0.003241,0.0033565,0.004246,4000,0.022463,0.092353,0.02533389625,0.0030118513837814,0.023565,0.0250065,0.0257895,4000,0.022463,0.092353,0.02533389625,0.0030118513837814,0.023565,0.0250065,0.0257895,4000,0.021083,0.053318,0.022104088,0.002434649623715084,0.021445,0.02157,0.0217315,1000,0.027087,0.063413,0.028453741,0.002897852373382571,0.02765275,0.0278295,0.0280265,1000,0.605526,2.560081,0.672537663,0.14039518181884106,0.6304485,0.6563515,0.67548025,1000,0.104107,0.224693,0.127515686,0.015883776359462004,0.11668375,0.126592,0.132484,1000,0.026078,0.054606,0.027776123,0.0031976361959846207,0.0267675,0.027043,0.027364,1000,0.047756,0.118304,0.051046153,0.006662788943947647,0.04877775,0.0492515,0.04988725,1000,0.009238,0.074277,0.029264034,0.010021148902238906,0.02084425,0.030628,0.03532925,1000,0.017295,0.043901,0.018861973,0.0024544964522832374,0.01784975,0.018001,0.01829725,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.037347,1.551948,0.081212541,0.09820144788263725,0.07402525,0.074839,0.0773615,1000,0.086513,0.176958,0.114551228,0.010454563685109771,0.1130905,0.1153565,0.11709775,1000,0.002159,0.023275,0.003283799,0.0013044793354434559,0.003106,0.003178,0.003256,1000,0.004351,0.020881,0.005784348,0.0009632325798559764,0.00563775,0.0057845,0.00588925,1000,0.028463,0.069291,0.037840173000000005,0.003908418440631837,0.03682575,0.0374195,0.0396635,1000,0.028463,0.069291,0.037840173000000005,0.003908418440631837,0.03682575,0.0374195,0.0396635,1000,0.006464,0.036913,0.010001457,0.0017660123029444046,0.00995875,0.0101105,0.01027125,1000,0.01067,0.031904,0.01310748,0.001303630455919161,0.012971,0.013086,0.01321125,1000,0.189988,1.862286,0.306923058,0.1083541093243382,0.30241125,0.305764,0.30979975,1000,0.013084,0.087554,0.040059095999999995,0.010313868665868496,0.0412565,0.041687,0.042566,1000,0.002188,0.0084,0.0033388099999999998,0.0006727975608606203,0.00323575,0.0033025,0.00337125,1000,0.007325,0.043777,0.017743217000000002,0.004263455574755178,0.017836,0.0180535,0.01829025,1000,0.00191,0.056854,0.016905434,0.006248212235963499,0.01812275,0.018357,0.018504,1000,0.001037,0.007211,0.001547593,0.0006046363943321639,0.001419,0.00146,0.001504,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.037695,1.575693,0.096890185,0.09922435656925559,0.07492975,0.103305,0.10577125,1000,0.08663,0.191086,0.11340728200000001,0.010470782695886494,0.111867,0.1143115,0.11565,1000,0.002242,0.018363,0.00323446,0.001014569722788927,0.003079,0.003151,0.003234,1000,0.004241,0.01641,0.0057187240000000005,0.0007779266069649503,0.005651,0.0057465,0.005829,1000,0.028396,0.089391,0.037521117,0.003935699331162252,0.036652,0.0371695,0.03933225,1000,0.028396,0.089391,0.037521117,0.003935699331162252,0.036652,0.0371695,0.03933225,1000,0.006636,0.029856,0.009971083,0.0015665100734151057,0.00998375,0.010092,0.0102205,1000,0.010756,0.033086,0.013043024,0.001495401786619235,0.01283775,0.012972,0.01311825,1000,0.190451,1.876321,0.31128453700000003,0.11097367283713121,0.28972575,0.321713,0.32734375,1000,0.013151,0.109818,0.029800860000000002,0.00705829941192636,0.02765775,0.031811,0.0323485,1000,0.002251,0.014177,0.003287856,0.0007918269288575629,0.00317175,0.003234,0.0033,1000,0.007257,0.064539,0.016338424,0.0039733859163469136,0.016003,0.016762,0.01703925,1000,0.00189,0.027003,0.008112856,0.0029064397332929513,0.0065125,0.009777,0.010063,1000,0.000994,0.007143,0.001513722,0.0007176201228477362,0.001327,0.001397,0.00146,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006512,0.136329,0.008140756,0.008907592957160987,0.006871,0.007031,0.007216,1000,1.141329,1.367006,1.177892452,0.03982495271338934,1.150965,1.1616425,1.184629,1000,0.066588,0.110011,0.06872067600000001,0.003861152155642665,0.06698875,0.0671745,0.070073,1000,0.036713,0.072118,0.03817178500000001,0.0029926881816813126,0.03709875,0.037236,0.03754775,1000,0.022022,0.0629,0.023986609,0.002640027932450526,0.02275,0.0230325,0.025078,1000,0.991346,1.205541,1.023151911,0.035095730532545964,0.9998685,1.010884,1.029506,1000,0.00298,0.013523,0.003328197,0.0007440041345254742,0.00312075,0.003177,0.003243,1000,0.011326,0.030958,0.011868674999999999,0.0012057737985936665,0.011595,0.0116825,0.01178,1000,1.178317,1.540652,1.217237247,0.04353837986896149,1.1889895,1.2004815,1.2247205,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000287,0.001025,0.000353651,5.125074827746421e-05,0.00033,0.000345,0.00036225,1000,2.586452,5.000187,2.652443525,0.18333762639965473,2.597132,2.624213,2.6530525,1000,0.050631,0.093381,0.054436815,0.0039508461178303315,0.05238175,0.053102,0.05727775,1000,0.042452,0.071957,0.045657694000000006,0.0030090860792546296,0.044479,0.0448435,0.04723625,1000,0.699929,2.103793,0.719830564,0.09560125243707795,0.705172,0.707741,0.71281625,1000,1.765321,2.745843,1.808119854,0.10137652026515155,1.769895,1.783338,1.81307575,1000,0.00134,0.011796,0.001555404,0.00047797055849079233,0.001468,0.001511,0.001565,1000,0.012804,0.033578,0.013626886000000001,0.0014478985775958205,0.0131555,0.013383,0.01369525,1000,2.611805,5.059952,2.679851108,0.18572019308278334,2.623896,2.651393,2.6801025,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000283,0.017824,0.000361345,0.0005545249714620613,0.00032,0.000333,0.000354,1000,2.611765,4.96355,2.679162947,0.17732852619776154,2.62633925,2.650348,2.67641075,1000,0.051198,0.094777,0.05312494,0.003254492378298035,0.05171575,0.0519445,0.05267925,1000,0.043764,0.07958,0.045304579,0.0034860796889570667,0.044182,0.04436,0.04471825,1000,0.698602,1.999929,0.72352346,0.08753249642347921,0.7042855,0.7070075,0.73188975,1000,1.78769,2.792972,1.833295074,0.10425209692885089,1.799839,1.8044655,1.835156,1000,0.001256,0.003969,0.0014958130000000001,0.0001637360682042903,0.00140275,0.0014735,0.001557,1000,0.01275,0.032457,0.013306399,0.0009258228814406134,0.01303975,0.0131465,0.013313,1000,2.638451,5.023907,2.705668645,0.1795675056761634,2.652188,2.676249,2.703368,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
