SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.339979,0.428772,0.35525547843137256,0.013854159749024679,0.3457265,0.349966,0.3595625,255,11.925708,13.65036,12.41328502745098,0.252123612714383,12.244404,12.437739,12.5407775,255,0.282658,0.400265,0.2965485019607843,0.019575705734279268,0.2849915,0.287061,0.298743,255,0.136892,0.23573,0.14502865882352942,0.014390708997960829,0.13838,0.139539,0.143956,255,3.583454,3.924405,3.71848051372549,0.06253931232739247,3.667417,3.716759,3.768251,255,3.583454,3.924405,3.71848051372549,0.06253931232739247,3.667417,3.716759,3.768251,255,0.022754,0.057434,0.024554913725490193,0.0027990528959141404,0.0236595,0.024017,0.024682,255,0.048404,0.072834,0.05075730980392157,0.0033364548359971816,0.049448,0.049998,0.0506085,255,39.967482,54.320247,47.498275913725486,1.8846957131804574,47.7488065,48.121709,48.394985,255,27.160996,41.343067,34.5590758117647,1.8832765843273271,35.075672,35.244651,35.356702,255,0.020788,0.052349,0.022506576470588235,0.003426072541531852,0.021557,0.0219,0.0223125,255,21.720233,27.869806,21.93233068627451,0.3932827979056616,21.856061,21.894878,21.9282715,255,4.859062,13.279848,12.183592047058825,1.8184723567137524,12.776864,12.938108,12.997741,255,0.393991,0.518639,0.41782277647058824,0.020682252287394776,0.4050795,0.410134,0.423825,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,8.909564,13.259024,9.365061075783476,0.30161861809059326,9.13128,9.288903,9.561189,1755,8.622907,12.933818,9.055354891737892,0.2928884405817064,8.8292605,8.980862,9.2362075,1755,0.004736,0.577245,0.17540130227920228,0.17111427044415276,0.029898,0.1301955,0.28005725,10530,0.006136,0.319687,0.08004031111111111,0.07844058902813152,0.01370925,0.060332,0.11270125,10530,0.035903,5.146864,1.1842287552706552,1.213810492708752,0.0851945,0.900523,1.7743975,10530,0.035903,5.146864,1.1842287552706552,1.213810492708752,0.0851945,0.900523,1.7743975,10530,0.097934,0.188466,0.11043950712250714,0.011444766410540218,0.1031975,0.105837,0.1165935,1755,0.118644,0.232579,0.131035192022792,0.010050318874398332,0.125208,0.127665,0.13414,1755,23.734301,41.172178,30.75938209059829,3.6585815307781737,28.3596205,30.165618,32.4572005,1755,14.125191,30.97787,20.89590063931624,3.6211421515229976,18.549768,20.343876,22.6496285,1755,0.072599,0.152611,0.08230659658119659,0.008678899419190278,0.07787,0.080226,0.0838075,1755,13.313367,29.923057,20.065081954415955,3.531711421588496,17.776214,19.531786,21.8248245,1755,0.100197,0.65706,0.25419816695156694,0.10374313800365609,0.1962085,0.227186,0.280149,1755,0.43528,0.738793,0.49208393276353274,0.029371748123265696,0.4725395,0.486295,0.506482,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.036078,1.884968,0.10865372100000001,0.12626398413914064,0.0549935,0.0936625,0.1246375,1000,0.123132,0.274222,0.140018281,0.017383978627403998,0.127053,0.131507,0.1517245,1000,0.001875,0.027294,0.00260550525,0.0012981177802774437,0.002036,0.002159,0.002963,4000,0.003944,0.035334,0.00507846625,0.0017700805762340135,0.004189,0.004363,0.005679,4000,0.000307,0.009501,0.00070057675,0.0006460987955486664,0.000423,0.000482,0.00090525,4000,0.000307,0.009501,0.00070057675,0.0006460987955486664,0.000423,0.000482,0.00090525,4000,0.019968,0.05987,0.022931023000000002,0.004076312126232607,0.02049375,0.02081,0.02461475,1000,0.025484,0.057708,0.028110134,0.0037697975099524905,0.0261195,0.0265365,0.02925875,1000,0.418226,2.486969,0.521214137,0.15515002863303062,0.4499725,0.481298,0.57493325,1000,0.086882,0.232183,0.102582973,0.017039270886639223,0.09021525,0.0943765,0.113536,1000,0.025034,0.061094,0.029264573,0.0051900339573716665,0.025927,0.02678,0.031779,1000,0.039659,0.132435,0.046933459000000004,0.009428227290340376,0.04071975,0.0431785,0.0525765,1000,0.00532,0.032812,0.006635854,0.0021953019520521543,0.005559,0.005719,0.007031,1000,0.015898,0.052908,0.019195651999999997,0.003954977042271674,0.01665375,0.017444,0.020642,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.041832,1.957033,0.109945425,0.12985060346167968,0.05471225,0.0956165,0.12673575,1000,0.1232,0.291245,0.14408363000000002,0.017862657983097024,0.129462,0.1392865,0.154393,1000,0.001863,0.037897,0.00255853475,0.0010892723912284004,0.002033,0.0022065,0.002996,4000,0.00402,0.024722,0.00526725925,0.0015875080521179845,0.004326,0.004689,0.005807,4000,0.000351,0.021917,0.0007582894999999999,0.0008895690131685961,0.000476,0.00054,0.00085375,4000,0.000351,0.021917,0.0007582894999999999,0.0008895690131685961,0.000476,0.00054,0.00085375,4000,0.019953,0.061001,0.023063204,0.004178068384598797,0.0204745,0.021367,0.02521875,1000,0.025595,0.070562,0.028500882,0.00466924986845596,0.02626275,0.0267315,0.0295915,1000,0.417392,2.620117,0.530213771,0.15956048306666207,0.454989,0.491164,0.57919375,1000,0.086848,0.20804,0.103855376,0.016909798269483408,0.09088675,0.0963775,0.11444575,1000,0.024665,0.078814,0.029791931,0.005840598659062186,0.02617375,0.0276005,0.032208,1000,0.03968,0.123279,0.047559969,0.009686594783619216,0.0406825,0.043513,0.05259475,1000,0.005248,0.026742,0.00671044,0.002027576222093759,0.00557175,0.005977,0.00707525,1000,0.015959,0.052649,0.019250746,0.0035695285763646715,0.016815,0.017542,0.0207615,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.037182,1.712991,0.08123125599999999,0.11802683928574241,0.0533065,0.068142,0.081483,1000,0.124033,0.251108,0.133899091,0.013174670542701212,0.12688125,0.129631,0.13347825,1000,0.00185,0.023821,0.0024240079999999996,0.0009869649114512633,0.002013,0.002093,0.00291925,4000,0.003956,0.02589,0.00484969725,0.0015322181672635386,0.004167,0.004316,0.00563725,4000,0.000357,0.020871,0.00073430575,0.0008629875232394369,0.000442,0.000496,0.000923,4000,0.000357,0.020871,0.00073430575,0.0008629875232394369,0.000442,0.000496,0.000923,4000,0.019906,0.057481,0.021338354,0.0033848286684386264,0.020382,0.020531,0.0207455,1000,0.025651,0.05826,0.027075705999999998,0.0028192550639422466,0.02619175,0.026393,0.026642,1000,0.434922,2.403295,0.49749968800000005,0.1408762155115286,0.45585175,0.4799935,0.50067275,1000,0.098682,0.246144,0.121864679,0.016855553026286586,0.1102305,0.1201865,0.12642625,1000,0.024893,0.056128,0.027109919000000003,0.0036388399135492346,0.02582675,0.0261585,0.026596,1000,0.044537,0.172507,0.048353311,0.008786751767648782,0.04544225,0.0459395,0.04699425,1000,0.008708,0.082492,0.027664644,0.009902235734684565,0.019392,0.028796,0.0332265,1000,0.01622,0.070211,0.018215551,0.0033868970231465552,0.016893,0.0171525,0.017632,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.039917,1.666024,0.08439694,0.10346550563418903,0.0748795,0.0757405,0.07773825,1000,0.03999,0.1146,0.053565752999999994,0.008962732660187461,0.05069725,0.051282,0.0542855,1000,0.00279,0.022564,0.00422217,0.0015980226347270554,0.00399175,0.004083,0.004196,1000,0.005668,0.028625,0.0076928100000000004,0.0018663211368625712,0.007377,0.007489,0.007643,1000,0.000719,0.011261,0.001022226,0.0006980030364719052,0.00091175,0.000945,0.000974,1000,0.000719,0.011261,0.001022226,0.0006980030364719052,0.00091175,0.000945,0.000974,1000,0.006026,0.030591,0.009507759,0.002216087800363289,0.00915875,0.0093335,0.00966875,1000,0.009787,0.040521,0.012777667,0.0027036450795381774,0.012321,0.0124645,0.0126385,1000,0.13988,1.905755,0.24394744899999998,0.113378398951773,0.231446,0.2341265,0.25179675,1000,0.011902,0.115697,0.038582076,0.011291784697479138,0.03846725,0.0389885,0.04146075,1000,0.001975,0.016977,0.0030271350000000002,0.0010225332497161156,0.002866,0.002947,0.0030325,1000,0.006706,0.059945,0.017085396,0.005069537576858859,0.01665075,0.0168635,0.017454,1000,0.00154,0.087946,0.016273805,0.007026918193132393,0.01702575,0.017296,0.0174685,1000,0.00097,0.02206,0.00144425,0.0010850032817922718,0.001269,0.001307,0.001343,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.040121,1.534148,0.098573014,0.10105783653060164,0.07491675,0.102852,0.104327,1000,0.040178,0.132557,0.052732081,0.008569047516523584,0.05076775,0.0511665,0.051879,1000,0.002832,0.021485,0.004136074,0.0014893371366228665,0.00399,0.004054,0.004111,1000,0.005679,0.035841,0.00769041,0.0022493592963108403,0.00735575,0.007449,0.00752525,1000,0.000702,0.009941,0.000986951,0.00045376924157439316,0.000905,0.000938,0.000967,1000,0.000702,0.009941,0.000986951,0.00045376924157439316,0.000905,0.000938,0.000967,1000,0.006081,0.031991,0.009315987,0.0022722507006998588,0.0090435,0.009181,0.00934,1000,0.009782,0.040053,0.012726603999999999,0.002821090355373964,0.012179,0.012316,0.012449,1000,0.139965,1.767627,0.24578686600000002,0.11172888633634565,0.21850975,0.2497725,0.25383525,1000,0.011858,0.099747,0.028016957999999998,0.0078098774295270465,0.02525575,0.0290745,0.02962225,1000,0.002007,0.025048,0.002997835,0.0013355561312707904,0.002821,0.0028965,0.00297225,1000,0.006716,0.061223,0.015600946,0.0048322400870697635,0.014869,0.0155575,0.01587275,1000,0.001547,0.024942,0.00733355,0.0030439839860781134,0.005732,0.008809,0.00900325,1000,0.00094,0.011443,0.0013243740000000001,0.0006810226678488756,0.001174,0.0012325,0.001294,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008481,0.166391,0.010410617,0.009826914222089813,0.008928,0.009123,0.00948975,1000,1.103626,1.329041,1.134693514,0.032695929215359576,1.11665525,1.124498,1.140696,1000,0.066955,0.117869,0.068995726,0.005649718249870874,0.06738875,0.0675765,0.067744,1000,0.037422,0.073513,0.03901841,0.0039724565261183165,0.03786575,0.0381645,0.03841025,1000,0.000665,0.012941,0.0009581660000000001,0.0008291450563345354,0.000782,0.000818,0.000858,1000,0.989265,1.180321,1.017737137,0.029466362927009347,0.99982225,1.006892,1.024973,1000,0.002702,0.016354,0.0030391100000000002,0.0006940096180169264,0.002869,0.002975,0.00306125,1000,0.008167,0.043947,0.008781276,0.0016293426103260174,0.008419,0.0085425,0.008779,1000,1.136296,1.562448,1.171071792,0.03920075524551454,1.150659,1.1604475,1.17641,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000271,0.002689,0.000343005,0.00011559417362047274,0.000318,0.00033,0.000347,1000,2.504711,5.207236,2.587198334,0.2043828523660105,2.528524,2.566681,2.5880665,1000,0.051993,0.090684,0.053940849,0.0051694559576612115,0.05228275,0.052451,0.0528485,1000,0.044243,0.085315,0.045854743,0.0042966186220039365,0.04467075,0.0448895,0.04524825,1000,0.688079,2.181052,0.720415354,0.1023346167710061,0.69715975,0.706659,0.726958,1000,1.706838,2.929345,1.7592978959999999,0.11745689938512417,1.716179,1.742446,1.7631625,1000,0.001127,0.011301,0.0013281500000000002,0.000460195460103639,0.001222,0.001288,0.00136225,1000,0.00613,0.027771,0.0068215590000000005,0.00140303067269358,0.00647875,0.006625,0.006813,1000,2.521127,5.286856,2.605615455,0.20711763782023485,2.54658,2.5846115,2.605768,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000277,0.01119,0.000357589,0.0004607031149004747,0.000316,0.00033,0.000349,1000,2.617586,5.146358,2.702608073,0.19550116217517396,2.648583,2.6792065,2.70463875,1000,0.051684,0.095447,0.05444707,0.005533168152794563,0.052245,0.052851,0.054975,1000,0.042721,0.086521,0.045458322999999995,0.004534833168559898,0.04435475,0.044618,0.0448945,1000,0.68887,2.039282,0.717634936,0.09381179666922443,0.69535675,0.707126,0.72371525,1000,1.820667,3.001419,1.877539081,0.11634398424382945,1.83594675,1.856402,1.8845335,1000,0.001123,0.002915,0.001303067,0.00012745075327749147,0.001243,0.0012845,0.00133425,1000,0.006102,0.019786,0.006707252,0.000840248173158383,0.006414,0.0065955,0.006792,1000,2.633522,5.199674,2.720956541,0.19798894368408132,2.66693075,2.6971265,2.7230975,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
