SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.321534,0.424345,0.3410477960784314,0.015459852693841515,0.32909,0.339055,0.346353,255,11.846989,13.101052,12.300786407843137,0.24008078509162317,12.196028,12.335331,12.4298315,255,0.283819,0.380513,0.29727094509803925,0.014259203526863455,0.2875655,0.2939,0.3027125,255,0.135714,0.211275,0.14905625490196078,0.016167269357081817,0.1374615,0.140668,0.169802,255,3.591076,3.923215,3.674031717647059,0.04452529652318038,3.647742,3.667912,3.7002605,255,3.591076,3.923215,3.674031717647059,0.04452529652318038,3.647742,3.667912,3.7002605,255,0.025011,0.04586,0.02726650980392157,0.002083235001028863,0.0260605,0.02651,0.0283545,255,0.051247,0.078686,0.054190160784313726,0.0024224899250344678,0.052753,0.053435,0.055512,255,40.21197,54.748765,47.51650655294117,1.9936058405716945,47.6634985,48.045018,48.218366,255,27.317801,41.852424,34.68541097647059,2.0111005557668853,35.150964,35.240478,35.32263,255,0.020282,0.074665,0.022510725490196077,0.0034440122217361396,0.021806,0.022194,0.022596,255,21.778787,28.83243,22.086887992156864,0.9340991742245257,21.885153,21.918544,21.9642205,255,4.963624,13.405399,12.157097239215688,1.7942474390836851,12.8075545,12.872567,12.933301,255,0.400249,0.535585,0.416918937254902,0.017792846059526954,0.407295,0.411696,0.418737,255,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
SofaScene,11.78206,25.650635,12.997289972649572,0.5477383716520833,12.7164095,12.862747,13.1323895,1755,11.449118,25.296297,12.663817260968662,0.5360529222589526,12.3952105,12.534545,12.7868315,1755,0.008656,0.919516,0.26055305925925926,0.23032392741752006,0.05389025,0.293229,0.4186385,10530,0.009707,0.456152,0.10341579886039887,0.08262178154521378,0.026467,0.110779,0.17858325,10530,0.085501,10.846473,1.7143499679962013,1.7339003647029383,0.16968025,1.0884695,2.48077375,10530,0.085501,10.846473,1.7143499679962013,1.7339003647029383,0.16968025,1.0884695,2.48077375,10530,0.093415,0.207064,0.11198848945868946,0.014936806032812193,0.0996535,0.112569,0.11729,1755,0.129166,0.206042,0.14674875441595442,0.014865280609626457,0.135724,0.143732,0.147373,1755,23.595638,45.939147,28.693848953276355,2.567311185659754,26.934308,28.569667,30.3466065,1755,10.258099,29.354661,15.095090698575499,2.4352094386100274,13.4279245,14.933029,16.750955,1755,0.07341,0.153543,0.08678396980056981,0.011821264029852115,0.0804355,0.083275,0.087846,1755,9.413206,28.166973,14.21483112991453,2.3441519736813126,12.6208625,14.04287,15.8526935,1755,0.104631,0.897684,0.2739654769230769,0.11057705861526818,0.2091535,0.24905,0.3061135,1755,0.439668,0.799447,0.5171111384615384,0.0320565770442233,0.4954535,0.51528,0.5368605,1755,0.0,8.3,1.6600000000000001,3.3200000000000003,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.026865,1.758559,0.091825489,0.1198516528484688,0.039523,0.077553,0.10890075,1000,0.189728,0.344857,0.21288337200000002,0.021498061753693423,0.19754675,0.2034615,0.22832525,1000,0.001965,0.145466,0.0027372712499999998,0.0023964496004868197,0.002205,0.002339,0.003113,4000,0.004099,0.033374,0.00516214475,0.0013089213270084026,0.004399,0.0045775,0.00573925,4000,0.014513,0.056789,0.017354091250000002,0.002654732048893718,0.01551675,0.016223,0.01862525,4000,0.014513,0.056789,0.017354091250000002,0.002654732048893718,0.01551675,0.016223,0.01862525,4000,0.020472,0.052702,0.02308004,0.003452915447907753,0.020925,0.0211875,0.02480925,1000,0.025644,0.063447,0.027885626,0.0030328443633203463,0.026253,0.026612,0.029183,1000,0.478662,2.469123,0.5858700250000001,0.15333533112877926,0.49995325,0.546452,0.6496995,1000,0.089924,0.236416,0.10429491,0.016108054624128267,0.09308525,0.096643,0.11543575,1000,0.024891,0.072382,0.028882401000000002,0.004402455365611218,0.02612725,0.0268855,0.03104775,1000,0.041102,0.149103,0.047754905,0.008931069356352295,0.041972,0.042948,0.05282375,1000,0.006214,0.024597,0.007521549,0.0018397758172122494,0.006435,0.006612,0.0080355,1000,0.016478,0.054215,0.019612492999999998,0.0036692674037130356,0.017271,0.0178515,0.0212195,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
BilateralLagrangianConstraint_PGS,0.030455,1.704924,0.09033321700000001,0.11668607009401728,0.03736375,0.076476,0.10761175,1000,0.191844,0.414524,0.215011106,0.02291656441587098,0.19866475,0.2044475,0.230119,1000,0.00201,0.01966,0.00272530525,0.0009063409469247417,0.002208,0.002335,0.003114,4000,0.004133,0.029376,0.0052583345,0.0013085968686382182,0.00447175,0.004662,0.005818,4000,0.014843,0.054946,0.017617806,0.002916418550185141,0.0157475,0.016457,0.018681,4000,0.014843,0.054946,0.017617806,0.002916418550185141,0.0157475,0.016457,0.018681,4000,0.020384,0.049777,0.023008443,0.003136410419691753,0.02089675,0.0211695,0.024729,1000,0.025637,0.051832,0.027731519,0.002443045147278085,0.02618225,0.026508,0.0290225,1000,0.480267,2.441657,0.5878371899999999,0.15137652110343236,0.49940975,0.5448005,0.650354,1000,0.090184,0.226566,0.10520638,0.016832745406843173,0.09340275,0.097344,0.115869,1000,0.024988,0.067856,0.029158465,0.004872834456738194,0.025948,0.0267885,0.032041,1000,0.041008,0.120224,0.048186988,0.009002094809090604,0.04213225,0.043312,0.05344525,1000,0.006052,0.018586,0.007550505,0.0016648307397375268,0.006425,0.006859,0.00802375,1000,0.016699,0.151654,0.019777236,0.00518449775082447,0.0173855,0.018058,0.021293,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.027225,1.724011,0.063654317,0.11869643396536607,0.0374575,0.0510325,0.0638955,1000,0.193547,0.334441,0.204210634,0.014341759278625616,0.19737475,0.20078,0.2036875,1000,0.001995,0.02035,0.0025581215,0.0008093116653908739,0.002199,0.002273,0.00298025,4000,0.004161,0.022217,0.004946577000000001,0.0011127396420865933,0.00437375,0.004519,0.00569325,4000,0.014874,0.056007,0.01686823275,0.0026387272872688905,0.01543375,0.016016,0.018209,4000,0.014874,0.056007,0.01686823275,0.0026387272872688905,0.01543375,0.016016,0.018209,4000,0.020525,0.055089,0.021395076000000002,0.0018678554832277576,0.02091075,0.0210385,0.02118325,1000,0.025679,0.060562,0.02700618,0.0025283568778161044,0.026167,0.026316,0.026509,1000,0.501027,2.465852,0.560969834,0.1418924230486901,0.51723625,0.5464545,0.56420075,1000,0.102338,0.237604,0.125610654,0.015991283865665198,0.11430875,0.12457,0.13076225,1000,0.025276,0.062043,0.027338359,0.0032181513227502213,0.026174,0.0266215,0.0270625,1000,0.046382,0.115355,0.049565351,0.0066829883151026835,0.047218,0.047646,0.04861825,1000,0.009363,0.071664,0.029434276000000002,0.010069429880873296,0.02094375,0.0309145,0.03550625,1000,0.017039,0.045393,0.018729544999999997,0.002615158123703995,0.0175925,0.0178525,0.01838425,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.031594,1.514522,0.075080115,0.09740895220346935,0.068356,0.068884,0.06983875,1000,0.059457,0.140083,0.077482143,0.008547922590814156,0.07650375,0.077188,0.0781115,1000,0.003058,0.021628,0.0042979129999999996,0.0009513257125879652,0.004241,0.0043155,0.00437925,1000,0.005859,0.024727,0.007680914,0.001212281321560305,0.007611,0.0076915,0.007772,1000,0.01831,0.055321,0.024807852999999998,0.0030680902534624037,0.0245675,0.024879,0.025163,1000,0.01831,0.055321,0.024807852999999998,0.0030680902534624037,0.0245675,0.024879,0.025163,1000,0.006402,0.034895,0.009558792,0.001655615133639458,0.00948975,0.009613,0.009778,1000,0.01009,0.054283,0.012319851,0.001957600043624591,0.012163,0.01226,0.012352,1000,0.15765,1.78628,0.259978898,0.10715775612315516,0.25475825,0.2573365,0.26050725,1000,0.012667,0.085216,0.038761139,0.009791185489494059,0.03975475,0.0401315,0.0413035,1000,0.002067,0.013512,0.003008147,0.000680974106255884,0.00290975,0.002979,0.00305425,1000,0.007132,0.049904,0.017209872,0.004298701005608089,0.017237,0.017397,0.01761225,1000,0.001876,0.056659,0.016389379000000003,0.00597256319843993,0.0176825,0.017903,0.01803925,1000,0.000988,0.007233,0.0014245540000000002,0.0006088036358991297,0.00128675,0.001334,0.001376,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.031612,1.521124,0.09158559699999999,0.09742238820713947,0.06898225,0.095859,0.09821275,1000,0.059657,0.15626,0.07691611400000001,0.008027385586291716,0.076165,0.0766865,0.0778145,1000,0.002976,0.021897,0.004320109000000001,0.0010792995631978177,0.00424775,0.004314,0.004377,1000,0.005894,0.034778,0.007688564,0.0015988298789752463,0.007571,0.007665,0.007754,1000,0.018247,0.054491,0.024483198,0.0028346226769706048,0.024382,0.024571,0.02477425,1000,0.018247,0.054491,0.024483198,0.0028346226769706048,0.024382,0.024571,0.02477425,1000,0.006471,0.035169,0.009604915,0.00188970725716313,0.00950475,0.0096375,0.009772,1000,0.009985,0.031218,0.012147102000000002,0.0014665646762403628,0.012,0.0121145,0.01221825,1000,0.157077,1.784762,0.265710972,0.10804245699243059,0.24310525,0.272623,0.27909675,1000,0.012653,0.099056,0.028859145,0.006733398774614125,0.026566,0.0307225,0.03133225,1000,0.002039,0.012484,0.002981108,0.0007796197511197367,0.002866,0.0029345,0.0030245,1000,0.007119,0.07831,0.0158778,0.004050836766891503,0.01553475,0.016306,0.016601,1000,0.001899,0.031778,0.007823103,0.002900236834879352,0.006248,0.0094025,0.00979925,1000,0.000963,0.012327,0.001448527,0.0007086831077928978,0.001285,0.001352,0.00141,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.005317,0.143819,0.006435553,0.008930298336852525,0.005565,0.0056525,0.005742,1000,1.124461,1.629428,1.1530711740000001,0.043188475795282746,1.12956925,1.135966,1.1596335,1000,0.067054,0.134513,0.06910087399999999,0.00571645947192176,0.067455,0.0676825,0.06820325,1000,0.037592,0.074607,0.039047812,0.003698132921442386,0.037968,0.038116,0.03836175,1000,0.015199,0.03636,0.016112702,0.001991139747781657,0.01560875,0.0157375,0.015894,1000,0.996487,1.487243,1.0209610359999999,0.03825144468600766,1.00002175,1.005702,1.026359,1000,0.00276,0.012729,0.0030528260000000002,0.0006159747200364638,0.00289975,0.002949,0.00307525,1000,0.01088,0.029414,0.011556189,0.0014633117771954821,0.01116,0.011308,0.011475,1000,1.158693,1.676438,1.1906981110000001,0.0479550718699355,1.16586425,1.1718145,1.19609725,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000289,0.000875,0.000344084,4.504525440043601e-05,0.000322,0.000337,0.000353,1000,2.502675,5.0038,2.580312551,0.18945019308924815,2.514494,2.527462,2.60311175,1000,0.051793,0.09124,0.053251553,0.003306249089102483,0.052278,0.052625,0.05296625,1000,0.044586,0.074733,0.04577411,0.0027710160897945,0.04501375,0.0451945,0.04546425,1000,0.689111,2.034974,0.709633476,0.09426048170877033,0.69469125,0.6969785,0.70544775,1000,1.704241,2.832192,1.764134343,0.11557412641834397,1.7119575,1.7158305,1.77473075,1000,0.001247,0.010199,0.001481366,0.000307899282305107,0.00140775,0.001455,0.00150825,1000,0.011841,0.02557,0.012380298000000001,0.0010219837734504397,0.01204475,0.0121885,0.012433,1000,2.525897,5.058686,2.605637808,0.19186548960897876,2.5395685,2.553751,2.62716125,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000285,0.000931,0.000361579,6.604978242961894e-05,0.000322,0.000337,0.00038025,1000,2.616497,4.831469,2.677124049,0.17539028157556677,2.6276075,2.6395205,2.6739125,1000,0.051842,0.09975,0.053595552000000005,0.00366905141927665,0.05224475,0.052429,0.0528355,1000,0.044581,0.08137,0.04615343,0.002741072529704386,0.044998,0.0453455,0.046191,1000,0.688913,1.895098,0.707598285,0.08506347599381166,0.693967,0.6957635,0.69995425,1000,1.817173,2.830463,1.862377362,0.10632714614973429,1.8265445,1.834684,1.86252225,1000,0.001306,0.003605,0.001473567,0.0001428742716901822,0.00140975,0.001449,0.00150825,1000,0.011882,0.040384,0.012371649,0.0013369777783489897,0.012089,0.012188,0.012342,1000,2.64113,4.883931,2.7021893539999997,0.17742861785197078,2.65204225,2.664594,2.69852175,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
