SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.327226,0.418726,0.33976800392156864,0.01293500577790727,0.332332,0.33679,0.3417815,255,11.871708,13.66896,12.289205529411765,0.21897562049701574,12.1078505,12.351552,12.4151875,255,0.286546,0.357408,0.30011218039215687,0.013772856576657732,0.290772,0.296981,0.303062,255,0.136375,0.220497,0.1470726588235294,0.016309449008054925,0.1379185,0.138679,0.146162,255,3.874553,4.213709,3.9783130509803923,0.04436935650411845,3.9523765,3.971884,4.0041065,255,3.874553,4.213709,3.9783130509803923,0.04436935650411845,3.9523765,3.971884,4.0041065,255,0.025061,0.04905,0.02755559607843137,0.0027644906373337913,0.0261655,0.026556,0.0282605,255,0.052025,0.083541,0.055078117647058826,0.003781238743218681,0.0532575,0.053863,0.056297,255,40.145979,51.68543,47.22534618039215,1.7800624257734925,47.556829,47.882693,48.059913,255,27.133483,38.975074,34.40939771372549,1.8156242386108077,35.013496,35.101884,35.1622535,255,0.020555,0.032747,0.022262043137254904,0.00125533400683938,0.0217525,0.022106,0.022481,255,21.794764,25.710178,21.93905036470588,0.2730312207570745,21.8856885,21.915267,21.940002,255,4.830715,13.196504,12.026431439215687,1.779592633156748,12.692769,12.749524,12.7839835,255,0.401953,0.536732,0.4197271215686274,0.017144827557185088,0.4109715,0.414748,0.420239,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,9.876077,26.979111,13.528966320797721,0.7012323947218687,13.232253,13.423561,13.5799565,1755,9.549962,26.624758,13.202153443874645,0.6954312553616047,12.9023155,13.097004,13.254526,1755,0.006592,1.340627,0.2609550594491928,0.2304602380112277,0.05433625,0.304605,0.42303525,10530,0.00702,2.96614,0.10279641130104462,0.08525469667494963,0.02657975,0.1120315,0.16632475,10530,0.043856,12.648615,1.9014812023741692,1.9473702621834015,0.1693375,1.149323,2.748871,10530,0.043856,12.648615,1.9014812023741692,1.9473702621834015,0.1693375,1.149323,2.748871,10530,0.094774,0.236072,0.11514802108262108,0.014077665411991337,0.1026185,0.115959,0.121024,1755,0.130398,0.286889,0.14780920455840457,0.013153558423994115,0.13807,0.145091,0.1511695,1755,24.170294,56.725048,29.50351940911681,2.85148128839014,27.5324235,29.320344,31.2018345,1755,10.350742,41.52076,15.361434192592593,2.650483321576004,13.457221,15.232016,17.1657675,1755,0.07509,0.138479,0.08675455555555556,0.01052031906065979,0.0808575,0.084184,0.087501,1755,9.484358,40.227357,14.456080813105414,2.550722891826091,12.631691,14.350842,16.220203,1755,0.104881,1.262793,0.29023098974358974,0.11985097243996642,0.2173085,0.26581,0.3289205,1755,0.434308,1.274937,0.5258230199430199,0.039587573693655426,0.5039775,0.527148,0.5449765,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.03585,1.778554,0.09259684,0.12034984845737198,0.03814625,0.0803805,0.110077,1000,0.191472,0.346182,0.211893327,0.020535655998873546,0.1967315,0.201464,0.22746575,1000,0.001995,0.020034,0.00272852225,0.0009421954813120987,0.00218575,0.002317,0.00316825,4000,0.004117,0.027861,0.0051467894999999994,0.0013314646524372137,0.004336,0.004509,0.00576125,4000,0.014817,0.063417,0.017461234250000002,0.0026788782194002284,0.01555,0.01638,0.0186705,4000,0.014817,0.063417,0.017461234250000002,0.0026788782194002284,0.01555,0.01638,0.0186705,4000,0.020403,0.070576,0.023246345,0.0037903175961883457,0.021015,0.021309,0.02506125,1000,0.025737,0.054568,0.028020632,0.003075139735455285,0.0263165,0.0266735,0.0291895,1000,0.48412,2.513284,0.588472537,0.15313565217208117,0.50237,0.5497245,0.65185325,1000,0.090388,0.203226,0.104996589,0.015692609931368298,0.093786,0.097349,0.11626475,1000,0.025126,0.062793,0.029219768,0.004356315147940516,0.026249,0.027179,0.0320605,1000,0.040975,0.116812,0.047886241999999996,0.008594298942754786,0.042169,0.043377,0.05253725,1000,0.006279,0.022333,0.007585715,0.0017774102840298297,0.006501,0.0066695,0.00810675,1000,0.016719,0.06322,0.019763495,0.0035902714148062674,0.01744,0.018124,0.02136225,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.020968,1.714567,0.09052755,0.11787313056235293,0.03758625,0.077502,0.10801625,1000,0.191986,0.324902,0.21333210800000002,0.022329699020370516,0.1967995,0.2014855,0.229131,1000,0.002,0.019345,0.0027157755000000003,0.0009341364317377574,0.002175,0.002297,0.003153,4000,0.004128,0.023674,0.00516696975,0.0012689711966135941,0.004367,0.0045355,0.00577725,4000,0.014619,0.049449,0.017430908,0.0028775572903134354,0.015494,0.0162935,0.01861925,4000,0.014619,0.049449,0.017430908,0.0028775572903134354,0.015494,0.0162935,0.01861925,4000,0.020457,0.048569,0.023116098999999998,0.0031122671975906888,0.021002,0.021259,0.0249835,1000,0.025641,0.054225,0.027934447,0.003025791043543985,0.0261985,0.026517,0.02932275,1000,0.48581,2.498015,0.587316096,0.15323183132872487,0.4977815,0.5456005,0.65270425,1000,0.09035,0.2069,0.105405654,0.01607540384750206,0.09345775,0.097655,0.1162675,1000,0.025349,0.071647,0.029199953,0.00449107444168887,0.026171,0.0269245,0.03190375,1000,0.040711,0.118908,0.048202197999999995,0.00912132771918628,0.041917,0.044938,0.053539,1000,0.006116,0.030872,0.007648804,0.0020841689181983307,0.00642375,0.0069425,0.00808425,1000,0.016761,0.041878,0.019795344,0.0031764106852962197,0.01747825,0.018241,0.0214225,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.031617,1.62811,0.062915229,0.11512254375496817,0.037398,0.0510245,0.06201575,1000,0.191662,0.314171,0.204736797,0.014182213219162623,0.19791675,0.201508,0.205948,1000,0.002006,0.016605,0.00256712675,0.000833367206088911,0.00218375,0.002267,0.003016,4000,0.004168,0.025667,0.0049818525,0.0011765591050787673,0.004376,0.004528,0.005715,4000,0.014803,0.048931,0.01683131425,0.002339451536684814,0.015443,0.0159925,0.018196,4000,0.014803,0.048931,0.01683131425,0.002339451536684814,0.015443,0.0159925,0.018196,4000,0.02037,0.056981,0.021475972000000003,0.0022990821245044727,0.0208745,0.0209965,0.021137,1000,0.025832,0.063253,0.027106505,0.002521225363979785,0.02628,0.0264955,0.026767,1000,0.498778,2.388219,0.561704683,0.1390012076564751,0.51851075,0.546615,0.5647145,1000,0.101845,0.261567,0.125429538,0.01679741372659958,0.1142025,0.1239325,0.1303925,1000,0.025303,0.059629,0.027135528,0.003238057411970331,0.02613575,0.0264215,0.02670675,1000,0.046353,0.158354,0.049625292,0.007059680600050968,0.04724225,0.0476595,0.048763,1000,0.009368,0.085124,0.029490623,0.010169763432099639,0.02091975,0.030939,0.03564025,1000,0.016973,0.048395,0.018629325000000002,0.002711032957264629,0.01751675,0.017766,0.0182325,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.024702,1.494165,0.075096862,0.09617899548376951,0.06845675,0.0689945,0.0698505,1000,0.059543,0.161409,0.077090987,0.008343953586090408,0.07625175,0.07693,0.0777665,1000,0.003064,0.014744,0.00431841,0.0009214804468354171,0.004231,0.0043225,0.004405,1000,0.005818,0.028581,0.007673541,0.0012284743962814202,0.007586,0.0076925,0.007766,1000,0.018421,0.065976,0.024454108,0.0030374948994748943,0.024367,0.0245615,0.02478,1000,0.018421,0.065976,0.024454108,0.0030374948994748943,0.024367,0.0245615,0.02478,1000,0.006409,0.027271,0.009509349,0.0014122498784560045,0.009482,0.00964,0.009765,1000,0.009984,0.040105,0.012154113,0.001495697522305563,0.01204475,0.01215,0.01225825,1000,0.156824,1.761772,0.258923807,0.10638192781784767,0.254144,0.256958,0.25978575,1000,0.012495,0.088642,0.038504822999999994,0.009868693570461644,0.03940575,0.0401235,0.0410275,1000,0.002024,0.011782,0.003009942,0.0005922232844426163,0.002926,0.0029955,0.00307725,1000,0.007026,0.043232,0.016982740000000003,0.004060878074062308,0.01706,0.0172745,0.01750625,1000,0.001815,0.056258,0.016323344,0.006026150793472065,0.01757425,0.0178815,0.0180815,1000,0.000981,0.007252,0.001458231,0.0006215047655802811,0.001329,0.0013745,0.001417,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.031601,1.601304,0.090619053,0.09931945059128244,0.06917775,0.0969375,0.0988365,1000,0.059947,0.171394,0.077398883,0.009745382195035297,0.07628075,0.076758,0.0777225,1000,0.002957,0.015461,0.004305125,0.0008523376029338375,0.004222,0.0042985,0.004388,1000,0.005759,0.040039,0.007648505,0.0013832511369867007,0.00757175,0.007666,0.007751,1000,0.018255,0.063342,0.024507161,0.003618561749518585,0.02422175,0.024488,0.02472425,1000,0.018255,0.063342,0.024507161,0.003618561749518585,0.02422175,0.024488,0.02472425,1000,0.006443,0.031916,0.009626018,0.001665696253125401,0.00954175,0.009683,0.00988,1000,0.01003,0.039283,0.012173706,0.0017188632690135653,0.01200975,0.0121135,0.012211,1000,0.158645,1.879143,0.265924538,0.11079590109831931,0.24346475,0.2741325,0.27912125,1000,0.012656,0.076712,0.029072925,0.006972078772028827,0.0266825,0.0308215,0.03145375,1000,0.002004,0.013486,0.0030343270000000003,0.0006592101000978367,0.002945,0.003005,0.003081,1000,0.007111,0.054668,0.016008434999999998,0.004126568997336044,0.0155245,0.0162945,0.016589,1000,0.001814,0.020636,0.007819483,0.0027784475272552836,0.0063025,0.009504,0.009845,1000,0.000997,0.011549,0.001455806,0.000774907772811707,0.001274,0.001349,0.001407,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.005166,0.205808,0.0063689309999999996,0.009974817630425079,0.00552475,0.005618,0.005732,1000,1.124855,1.295279,1.161427242,0.03787360589972172,1.13299275,1.137591,1.20494675,1000,0.067227,0.123032,0.068720347,0.0042592482119020725,0.06762975,0.067782,0.06800625,1000,0.037555,0.071279,0.038827732000000004,0.0024559988884720616,0.03792875,0.0381185,0.03872425,1000,0.015249,0.040096,0.015981806,0.0016776027576169514,0.01560425,0.015734,0.015885,1000,0.995943,1.144304,1.030015239,0.036347407044985736,1.0034295,1.007055,1.069591,1000,0.002737,0.011853,0.003011975,0.00033468975242005844,0.002902,0.0029795,0.00307825,1000,0.011001,0.030585,0.011492043,0.0010376168787905292,0.011264,0.01137,0.011487,1000,1.161002,1.552219,1.1988834410000002,0.04189728671454178,1.1693445,1.174619,1.241346,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000272,0.010641,0.000377593,0.0003436068616180416,0.000326,0.000346,0.000373,1000,2.506415,4.903916,2.576088392,0.19169187425847325,2.5163085,2.5359175,2.56978825,1000,0.051841,0.112599,0.054569221,0.006037652075613417,0.0526585,0.052983,0.054358,1000,0.044546,0.089227,0.046681797,0.004013385732494573,0.044977,0.0456075,0.0468845,1000,0.688436,2.05757,0.716664294,0.09674692071324836,0.6948145,0.7017215,0.713866,1000,1.707173,2.707186,1.750399471,0.11038187331331699,1.71365175,1.7174365,1.75319525,1000,0.00132,0.011916,0.0015541659999999998,0.0005334841651295754,0.001427,0.0014765,0.001531,1000,0.01192,0.037414,0.012752787,0.002078555519496893,0.012192,0.0123225,0.012479,1000,2.530488,4.960529,2.6024535109999998,0.19470807494287412,2.54219375,2.5609815,2.59588375,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000293,0.003376,0.000364037,0.00010831638671503033,0.000333,0.000349,0.000375,1000,2.609465,4.897179,2.684268831,0.17766828497245207,2.6279155,2.657102,2.68858025,1000,0.050984,0.085934,0.054201783,0.003316953452177314,0.052038,0.0531505,0.05665725,1000,0.043029,0.073394,0.046068584,0.0024229676982873713,0.04494375,0.0458615,0.047219,1000,0.687108,1.955382,0.708852752,0.08700547229060077,0.69420575,0.698385,0.703168,1000,1.815264,2.852039,1.867604158,0.10675245806287101,1.82577875,1.8440715,1.8803005,1000,0.001264,0.002827,0.0014307159999999998,9.983027268318965e-05,0.001382,0.001415,0.00146225,1000,0.011891,0.032906,0.01249173,0.0012485717965339438,0.01219775,0.012317,0.0124465,1000,2.633779,4.952216,2.709786299,0.1797118789870041,2.6533325,2.6824115,2.71319475,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
