SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.336654,0.541956,0.35393720392156863,0.02361487627525647,0.342603,0.347766,0.356515,255,11.878031,13.78409,12.388661407843138,0.30993060458393434,12.1937565,12.400516,12.4876055,255,0.284129,0.384959,0.2962244196078432,0.014273454750347015,0.287031,0.291719,0.2997105,255,0.136366,0.232317,0.14731460000000002,0.016418706471367995,0.137769,0.139136,0.145696,255,3.893024,4.725767,4.010819909803922,0.10153489511815438,3.966708,3.991999,4.0333095,255,3.893024,4.725767,4.010819909803922,0.10153489511815438,3.966708,3.991999,4.0333095,255,0.02337,0.042637,0.02556838823529412,0.0025381811355229037,0.0241225,0.024569,0.025635,255,0.052613,0.08331,0.05565300784313725,0.0039128983681095235,0.0537705,0.054234,0.0562305,255,40.007305,56.746338,47.717937019607845,2.5488190299443474,47.6533315,47.961913,48.182047,255,27.187494,42.979377,34.7882507254902,2.4398099428190076,35.019561,35.123753,35.221369,255,0.020648,0.045535,0.022469090196078432,0.0025241069994764173,0.021625,0.021957,0.0224305,255,21.748482,29.005364,22.213650674509804,1.3592179817276535,21.8549785,21.888312,21.9320775,255,4.892921,14.239698,12.131759666666666,1.8287342304774103,12.719312,12.796596,12.858003,255,0.399857,0.541822,0.41841089019607847,0.018677796657741597,0.4087535,0.413364,0.4197375,255,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
SofaScene,12.269152,18.893339,13.725736576638177,0.3974892262694174,13.5076325,13.661637,13.785823,1755,11.971673,18.48392,13.377796600569802,0.3925479418883755,13.166625,13.311492,13.4251035,1755,0.008764,0.862214,0.26627005954415955,0.23550954004735478,0.05692375,0.2904925,0.424613,10530,0.009807,0.480238,0.11152024786324786,0.08734394922075474,0.02767625,0.1149405,0.19141075,10530,0.079227,9.496545,1.9189700307692308,1.9553144547132721,0.175273,1.1822655,2.75201825,10530,0.079227,9.496545,1.9189700307692308,1.9553144547132721,0.175273,1.1822655,2.75201825,10530,0.093255,0.181127,0.11382937891737892,0.014491938300694026,0.102871,0.112626,0.1165385,1755,0.13148,0.259913,0.147789158974359,0.014521340143954915,0.1392675,0.143454,0.146654,1755,24.117967,41.264152,29.463433247863247,2.4449051193993396,27.7397715,29.314563,31.119598,1755,10.25197,24.09269,15.126650160113961,2.382997321488922,13.410822,14.96714,16.822284,1755,0.074184,0.146853,0.08801487407407407,0.012111241829024911,0.0809675,0.083949,0.089092,1755,9.39069,22.982723,14.241417252991452,2.294950235565018,12.578745,14.058113,15.9280525,1755,0.104223,0.669727,0.277718196011396,0.10864635697898427,0.21321,0.253977,0.3095345,1755,0.445842,0.811626,0.5168810056980058,0.03012377916664639,0.494326,0.517094,0.537298,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.037966,1.782257,0.094256634,0.12060906256487547,0.0434105,0.080356,0.10952025,1000,0.194832,0.318456,0.21668597,0.020186056829730268,0.20183925,0.206937,0.23180775,1000,0.00208,0.02192,0.0027141265,0.0007954277553604412,0.002262,0.002369,0.003132,4000,0.004332,0.027425,0.005323423,0.0011551600131890821,0.004604,0.004791,0.005979,4000,0.0148,0.052766,0.01752136475,0.0024940100915408175,0.0157405,0.016487,0.01881,4000,0.0148,0.052766,0.01752136475,0.0024940100915408175,0.0157405,0.016487,0.01881,4000,0.020623,0.052944,0.023145344,0.0032429892851602213,0.02110825,0.0213735,0.02507725,1000,0.02565,0.066826,0.027782363,0.0027388216913904785,0.026178,0.026537,0.028928,1000,0.489689,2.529063,0.594214208,0.15369336176888296,0.510888,0.556854,0.65330925,1000,0.090897,0.207902,0.105702215,0.015691217824846324,0.09451025,0.098295,0.11666225,1000,0.025443,0.06323,0.029383236,0.00451270036367406,0.026589,0.027253,0.031807,1000,0.04123,0.120768,0.048098249,0.008711955767966168,0.042323,0.0433595,0.05323325,1000,0.006266,0.024399,0.007466424,0.001590911755008429,0.00652175,0.0067125,0.00805025,1000,0.016815,0.060642,0.019758612000000002,0.0034402433189319624,0.01757975,0.018195,0.02147075,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.032422,1.637676,0.094515266,0.118837127455359,0.04341925,0.0803865,0.110125,1000,0.193194,0.374641,0.21636207699999999,0.021867530544692766,0.200556,0.2062935,0.23197925,1000,0.002003,0.012958,0.00266480375,0.0007071411098472054,0.002201,0.002324,0.00310025,4000,0.004236,0.026337,0.00529673625,0.0013231221890611378,0.004534,0.0047375,0.005916,4000,0.014866,0.052065,0.01757097525,0.002635308403135663,0.015753,0.0165165,0.01876525,4000,0.014866,0.052065,0.01757097525,0.002635308403135663,0.015753,0.0165165,0.01876525,4000,0.020507,0.057333,0.023243622,0.003509792017928698,0.021009,0.021291,0.0250755,1000,0.025505,0.056212,0.027808335,0.0030896458895438164,0.02604875,0.0264745,0.02915075,1000,0.486396,2.399037,0.5956461319999999,0.1532268356379475,0.5075625,0.552999,0.657342,1000,0.090556,0.20941,0.106845782,0.01711315350847049,0.09461625,0.0983825,0.1178545,1000,0.025152,0.060098,0.029900183,0.004979940876909183,0.02653475,0.0281475,0.03230725,1000,0.04115,0.115931,0.048448064,0.009378326428308199,0.0422295,0.043221,0.0534435,1000,0.006084,0.034438,0.007706667,0.0025040379002944425,0.00640275,0.006883,0.00803325,1000,0.016881,0.052797,0.019803766,0.003380305038786293,0.01758025,0.0181645,0.02138775,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.034734,1.935653,0.06661216,0.12020804317875074,0.042164,0.0539155,0.06653725,1000,0.194584,0.39207,0.205870779,0.014289324932835667,0.19938325,0.2020925,0.2060515,1000,0.001974,0.032065,0.0025318745,0.0008905387609474111,0.00219875,0.0022885,0.002978,4000,0.004249,0.020888,0.0049847550000000004,0.0009828565124040233,0.004469,0.004585,0.00579025,4000,0.014858,0.092863,0.016906052749999997,0.0025876406968447993,0.015572,0.0160875,0.01840025,4000,0.014858,0.092863,0.016906052749999997,0.0025876406968447993,0.015572,0.0160875,0.01840025,4000,0.02056,0.064608,0.021742469,0.002764087811021748,0.0210015,0.0211615,0.021341,1000,0.025579,0.062602,0.026658265,0.002232209088498432,0.02608875,0.0262395,0.02640525,1000,0.506887,2.689833,0.565438363,0.1437188611655312,0.52230375,0.5502815,0.566828,1000,0.101108,0.238978,0.12528160400000002,0.015979432948987397,0.114237,0.1244645,0.13060275,1000,0.025257,0.077133,0.027130516,0.003430882168443562,0.0260515,0.026377,0.02677425,1000,0.046056,0.11259,0.049355729,0.006345749837297322,0.047319,0.047711,0.04856575,1000,0.009326,0.078101,0.029350734,0.010159464069686158,0.0208055,0.030839,0.035555,1000,0.01711,0.053063,0.018739105,0.002796258211606181,0.01762675,0.017823,0.01835625,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.036672,1.636641,0.07915277700000001,0.10106105626293083,0.071138,0.0721735,0.07524425,1000,0.060773,0.14227,0.079003474,0.008354936258244225,0.0779695,0.078731,0.079767,1000,0.003057,0.019687,0.004318674,0.0008265786373503733,0.00425,0.0043405,0.004423,1000,0.006071,0.025093,0.007947593,0.0012543477792665797,0.00777075,0.007934,0.008059,1000,0.018475,0.064445,0.024899189,0.0029146438014410955,0.024788,0.0250165,0.025312,1000,0.018475,0.064445,0.024899189,0.0029146438014410955,0.024788,0.0250165,0.025312,1000,0.006576,0.029986,0.009771027,0.0015544173217868487,0.0096745,0.0098285,0.010009,1000,0.010128,0.022747,0.012295248,0.0011848176984228416,0.01220725,0.0123015,0.01240625,1000,0.163536,1.913777,0.266583631,0.11081371134581151,0.26039675,0.263788,0.26777725,1000,0.01304,0.086356,0.039059604,0.009876800008665964,0.0400695,0.040582,0.04146,1000,0.00222,0.01272,0.003174599,0.0007275776289847015,0.00305275,0.003131,0.00320825,1000,0.007166,0.047164,0.017156011,0.004082021931454925,0.0173045,0.017488,0.0176565,1000,0.001931,0.056662,0.016543121,0.006099624430926792,0.0178325,0.018068,0.01826025,1000,0.001061,0.00798,0.001467868,0.0006388763390328367,0.001319,0.001366,0.001418,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.021208,1.584653,0.09655449199999999,0.09970073701603181,0.07370225,0.1000625,0.10479575,1000,0.060811,0.16746,0.080249803,0.011879442038672987,0.077335,0.078152,0.08142725,1000,0.003027,0.014134,0.004338924,0.0008588169189204414,0.004245,0.004313,0.00441125,1000,0.00613,0.025602,0.008052136,0.0015718573165220818,0.007775,0.0078635,0.0079845,1000,0.018697,0.06344,0.025593772,0.004719698624278462,0.024628,0.02499,0.02548625,1000,0.018697,0.06344,0.025593772,0.004719698624278462,0.024628,0.02499,0.02548625,1000,0.006592,0.033533,0.009939018,0.0023968787185996705,0.00958775,0.009715,0.009876,1000,0.010122,0.033506,0.01236465,0.0017790597846896543,0.012092,0.012202,0.01232925,1000,0.162745,1.872168,0.277398064,0.11197103267430333,0.2503865,0.280766,0.28843375,1000,0.013041,0.113676,0.030068693,0.008196161284818093,0.02710075,0.031206,0.03214625,1000,0.0022,0.01831,0.003223055,0.0010081269800848501,0.00302075,0.0031055,0.003205,1000,0.007296,0.090344,0.016439748,0.005210985183100793,0.015681,0.016372,0.0167465,1000,0.001901,0.033956,0.008206067,0.003324238845286391,0.00645675,0.009796,0.01003325,1000,0.001041,0.010261,0.001475863,0.0006800206822082693,0.001291,0.001363,0.00144325,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.00617,0.130834,0.007966528,0.008554734623073705,0.00647375,0.006759,0.00720125,1000,1.112243,1.248221,1.138930607,0.018885098328696916,1.1315115,1.1377615,1.1419375,1000,0.06685,0.119503,0.068558589,0.004254993651473408,0.06734775,0.0676455,0.06814125,1000,0.037746,0.067788,0.03900795,0.002781518969466144,0.03821875,0.038407,0.0386685,1000,0.015405,0.033311,0.016611616000000003,0.0018870183015922237,0.01593875,0.016143,0.01637175,1000,0.980408,1.117212,1.006638355,0.01632147117612181,1.00094025,1.006593,1.00892875,1000,0.002808,0.013432,0.0031338679999999997,0.0005623207310565742,0.00298,0.003068,0.003158,1000,0.011074,0.031732,0.011751153,0.0011547254390507728,0.01140475,0.0115835,0.011821,1000,1.147975,1.415912,1.178254313,0.024905601804554554,1.16931225,1.176171,1.1822775,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000301,0.013273,0.000422435,0.000563179370871306,0.000333,0.00035,0.000374,1000,2.511439,4.901478,2.566621391,0.18252032882165786,2.52120925,2.536726,2.5615225,1000,0.052065,0.103378,0.053958973,0.004334553172389398,0.052497,0.052763,0.0540005,1000,0.044524,0.084567,0.046079724,0.0027381512152954593,0.04497975,0.0453465,0.0465755,1000,0.690987,2.083958,0.710331014,0.09438280389969246,0.69636275,0.698253,0.70258925,1000,1.710589,2.744664,1.748549733,0.10367147192766056,1.71763225,1.724481,1.74559875,1000,0.001252,0.0071,0.0015427429999999998,0.0005950212138663629,0.001377,0.001437,0.001489,1000,0.011788,0.034899,0.012474858,0.0013551879773064696,0.0121245,0.012272,0.012469,1000,2.535923,4.958646,2.59229212,0.1845842580731835,2.54634475,2.562242,2.58737475,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.00031,0.003504,0.000401119,0.0003470760072937915,0.000341,0.000353,0.000368,1000,2.619824,4.898349,2.672468343,0.17369233895933162,2.6298855,2.646428,2.66532675,1000,0.052245,0.097692,0.053477184999999997,0.003582806994630746,0.05248075,0.0526745,0.05311825,1000,0.044292,0.076843,0.045473049,0.0026388158424943183,0.044734,0.04493,0.0451535,1000,0.69099,1.921037,0.707342956,0.08331692634601966,0.69598875,0.69772,0.70131,1000,1.820688,2.871546,1.858613091,0.10359620413534812,1.8278335,1.8408835,1.84843575,1000,0.001252,0.014932,0.00155228,0.0006762233991810695,0.00137575,0.001436,0.001512,1000,0.011784,0.034787,0.012409781000000002,0.0011478889733066522,0.012074,0.012225,0.01238325,1000,2.643507,4.95255,2.6979418390000003,0.1756239297778269,2.65525925,2.6714815,2.6909165,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
