SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.330105,0.448964,0.34974723137254904,0.01701046341582076,0.3403055,0.346111,0.352318,255,11.813224,15.010865,12.421409674509805,0.41219641617036656,12.248795,12.360007,12.5640215,255,0.284707,0.399625,0.30256699607843135,0.019665348291237325,0.287878,0.295887,0.309345,255,0.134923,0.212354,0.14710186274509804,0.01564112214496486,0.13668,0.137746,0.149737,255,3.871938,4.98181,3.981902360784314,0.11556853475644739,3.92017,3.952185,4.028947,255,3.871938,4.98181,3.981902360784314,0.11556853475644739,3.92017,3.952185,4.028947,255,0.022682,0.055277,0.025239011764705884,0.0029871682668981925,0.0237315,0.024306,0.02626,255,0.054356,0.087394,0.05722503137254902,0.003284412358427643,0.055781,0.056398,0.058274,255,39.920172,62.297279,47.60135554901961,2.5628177019770306,47.5289805,47.895374,48.2107625,255,27.152418,46.595724,34.64199015686275,2.381611582784731,34.9651565,35.074751,35.234028,255,0.020263,0.036711,0.021917117647058827,0.0015099658592044691,0.021181,0.021658,0.02224,255,21.800098,31.185768,22.13695059215686,1.2050609593522004,21.8744985,21.91536,21.9760175,255,4.891019,15.176132,12.066358807843137,1.809565685037201,12.667012,12.742873,12.827668,255,0.385652,0.698793,0.4142755450980392,0.036831067488282195,0.396665,0.403127,0.4119295,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,12.854195,40.025706,13.41510922051282,1.1358290211773547,13.117092,13.282359,13.4362575,1755,12.53768,39.611054,13.073589335042735,1.1307912179566006,12.781056,12.940524,13.092439,1755,0.008451,0.904162,0.2550894400759734,0.22842728178862823,0.049207,0.297334,0.411552,10530,0.008128,0.433287,0.10239049924026591,0.08328227776742955,0.022001,0.113303,0.1718245,10530,0.08767,22.855898,1.890697456125356,1.9473561759255786,0.1712515,1.179762,2.72191475,10530,0.08767,22.855898,1.890697456125356,1.9473561759255786,0.1712515,1.179762,2.72191475,10530,0.093716,0.214767,0.12091292820512821,0.015407006013396627,0.11471,0.118954,0.1231595,1755,0.137632,0.259962,0.15557161196581196,0.01472919102256957,0.148435,0.150905,0.153838,1755,24.053829,59.648786,29.3271551019943,2.7939221284709714,27.5522425,29.181684,30.919184,1755,10.390838,38.817131,15.269747375498577,2.4827263046695704,13.5219505,15.088689,16.986651,1755,0.074385,0.356381,0.08928997777777778,0.013778042854538538,0.0820435,0.086196,0.089561,1755,9.536084,37.367834,14.408461698005699,2.393419445687334,12.7467465,14.212985,16.099239,1755,0.106029,1.079312,0.278391154985755,0.10859654367382926,0.217345,0.254785,0.3064795,1755,0.414348,1.007529,0.49136518005698004,0.03377166589731443,0.4687815,0.489276,0.512064,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.036952,1.877685,0.097822979,0.1267913326838178,0.04348025,0.082421,0.11423175,1000,0.285902,0.4441,0.315186803,0.026378287301646236,0.296146,0.3017645,0.33310975,1000,0.001271,0.025349,0.0019916847499999997,0.000807795728428566,0.001572,0.001755,0.002356,4000,0.002947,0.023974,0.00388505375,0.0010385278310478432,0.003306,0.0035215,0.004356,4000,0.022796,0.094573,0.02601066025,0.003490026928093813,0.023609,0.025338,0.0272705,4000,0.022796,0.094573,0.02601066025,0.003490026928093813,0.023609,0.025338,0.0272705,4000,0.020884,0.04862,0.023396855,0.00310693593850517,0.02139575,0.021609,0.02536475,1000,0.026986,0.053532,0.029381898,0.002711229316305797,0.02776175,0.028292,0.03074675,1000,0.590872,2.722087,0.702752751,0.16243519333906983,0.613342,0.6584495,0.77029625,1000,0.092507,0.206312,0.107105292,0.016056274395598,0.09567225,0.0992045,0.118306,1000,0.025811,0.097876,0.030173177,0.005398942145242067,0.02711625,0.027971,0.0325405,1000,0.042139,0.114873,0.049004019999999995,0.008869854568571011,0.04307925,0.044905,0.053971,1000,0.00625,0.024223,0.0076132610000000005,0.00187482750750009,0.006479,0.0067025,0.00807,1000,0.017155,0.046008,0.019707823,0.0031325368000505597,0.017662,0.018097,0.02124025,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.039057,1.780252,0.096447266,0.12339841541767561,0.043387,0.081796,0.112547,1000,0.28285,0.425122,0.313741494,0.025011598038269446,0.2948245,0.300797,0.33131175,1000,0.001302,0.014501,0.001953998,0.0007439446545247839,0.001531,0.001693,0.00234,4000,0.002873,0.017225,0.0038409067500000003,0.0008514058028075904,0.003276,0.003486,0.004351,4000,0.022624,0.063805,0.02588402775,0.003292991370012976,0.0235215,0.02516,0.02715825,4000,0.022624,0.063805,0.02588402775,0.003292991370012976,0.0235215,0.02516,0.02715825,4000,0.020957,0.059973,0.023650964,0.003522732335659921,0.02144575,0.0217235,0.0254385,1000,0.027098,0.06281,0.029301095000000003,0.0026998863939016026,0.027739,0.028149,0.030534,1000,0.590917,2.63022,0.70043163,0.159524514253945,0.6090135,0.654334,0.7695705,1000,0.092362,0.22345,0.107079468,0.015788472617228558,0.09575225,0.0994565,0.118034,1000,0.026173,0.062222,0.029913580000000002,0.004590508503815236,0.02695925,0.027692,0.0322455,1000,0.042035,0.120059,0.049173438,0.008657748734524235,0.04327,0.044894,0.05469575,1000,0.006187,0.028292,0.007713867,0.001942617738854199,0.00650475,0.006994,0.0082275,1000,0.016853,0.045385,0.019689999,0.003110204034946743,0.017625,0.0180455,0.02123425,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.037234,1.816519,0.067882165,0.1245326106078957,0.04237925,0.0542155,0.067516,1000,0.283379,0.443275,0.304435461,0.015626371038807412,0.2965455,0.300187,0.305683,1000,0.001261,0.013604,0.00189025,0.0007168487919359285,0.001551,0.0016765,0.002282,4000,0.002966,0.023026,0.00372177425,0.000931810215272905,0.003274,0.003407,0.00425425,4000,0.022496,0.063133,0.02522165325,0.0026679644698748214,0.02350275,0.025024,0.02572025,4000,0.022496,0.063133,0.02522165325,0.0026679644698748214,0.02350275,0.025024,0.02572025,4000,0.021035,0.054425,0.022119322,0.001908929653055869,0.021479,0.0216555,0.02192425,1000,0.027031,0.068676,0.02833737,0.0028106435507015116,0.02757,0.0277135,0.02790275,1000,0.60927,2.657836,0.674413664,0.14748237278288923,0.63166,0.6566975,0.677205,1000,0.104445,0.213863,0.128410482,0.015867734146552747,0.117353,0.127252,0.134186,1000,0.025869,0.059511,0.027972947,0.0033733754362938913,0.026818,0.0271665,0.02757325,1000,0.047628,0.110235,0.051231059999999995,0.0066006559345568065,0.04893725,0.0493895,0.0502035,1000,0.009283,0.060358,0.02963571,0.010165577914604757,0.020978,0.030691,0.035815,1000,0.017413,0.038992,0.018995824,0.0023822273231209486,0.01790725,0.0181775,0.01855725,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.037159,1.522728,0.081219553,0.10081214474479347,0.07382375,0.0746235,0.077252,1000,0.086731,0.253707,0.114671333,0.012471883037862046,0.11191275,0.114681,0.1162415,1000,0.002182,0.020862,0.003283457,0.0012305496065380703,0.003074,0.003158,0.00325125,1000,0.004369,0.038275,0.005834571,0.0015899429426740443,0.005649,0.0057445,0.005829,1000,0.028157,0.074308,0.038040423000000004,0.005263707443244828,0.036572,0.037304,0.0394825,1000,0.028157,0.074308,0.038040423000000004,0.005263707443244828,0.036572,0.037304,0.0394825,1000,0.006566,0.020703,0.009907316999999999,0.0014148178661972713,0.00993975,0.010084,0.010236,1000,0.010698,0.037613,0.013063984,0.0016272575400790128,0.0129,0.013,0.013092,1000,0.189754,1.823519,0.30651756900000005,0.11130805380605321,0.300759,0.304054,0.30826175,1000,0.012883,0.088296,0.039802800000000006,0.010350688314406921,0.04083425,0.0413985,0.04239175,1000,0.002128,0.020489,0.003264096,0.0009911610478544844,0.003104,0.003179,0.003273,1000,0.007253,0.044905,0.017520630000000002,0.004204485822440123,0.017609,0.017816,0.018079,1000,0.001865,0.056678,0.016920045999999998,0.006283160848480962,0.01809475,0.018334,0.0185595,1000,0.000967,0.021814,0.0015770930000000001,0.001124905106376089,0.00138475,0.00143,0.00148,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.034301,1.512903,0.09671081,0.09901320779517193,0.075226,0.1032425,0.1058245,1000,0.086827,0.265126,0.113325182,0.011388707524160763,0.111689,0.113989,0.11548175,1000,0.00219,0.143216,0.003365148,0.004574361459055897,0.003053,0.003122,0.0032,1000,0.004309,0.01645,0.005708362,0.0008734147313596215,0.005644,0.0057195,0.00579925,1000,0.028332,0.076261,0.037351127,0.004323351722780718,0.036333,0.0368325,0.03907675,1000,0.028332,0.076261,0.037351127,0.004323351722780718,0.036333,0.0368325,0.03907675,1000,0.006566,0.040475,0.00991636,0.0020151066265585056,0.00981575,0.009985,0.01012725,1000,0.010699,0.035599,0.013012293,0.001629074577528911,0.01279975,0.012939,0.01306725,1000,0.191922,1.814857,0.31030408600000003,0.10983809200484412,0.28891375,0.3196375,0.3263165,1000,0.013016,0.069531,0.029572849999999998,0.006703870401305503,0.02742675,0.031457,0.03234,1000,0.002185,0.010206,0.00324518,0.0006682787035361818,0.003136,0.003206,0.003273,1000,0.007229,0.044844,0.016202907,0.0037235694751610315,0.01588625,0.0166165,0.017003,1000,0.001878,0.035344,0.008080315,0.003021056478084281,0.00644975,0.009695,0.00995925,1000,0.001027,0.011401,0.0015021,0.0007552060142768991,0.00131775,0.001382,0.001445,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006589,0.168582,0.008270642,0.009479405074994738,0.006905,0.0070315,0.00727625,1000,1.147327,1.294171,1.1685506170000002,0.020565244457052073,1.157688,1.162054,1.1702225,1000,0.066781,0.11342,0.06816174800000001,0.0034181529036156353,0.067179,0.0673175,0.0682765,1000,0.037049,0.071878,0.037986745,0.0027456524539669984,0.037343,0.037443,0.03757625,1000,0.022203,0.049693,0.023973496,0.002253055458701361,0.022776,0.023,0.025193,1000,0.995724,1.134188,1.014425944,0.018007617139612447,1.0058015,1.0092055,1.01592525,1000,0.002908,0.013622,0.003312868,0.0007366574309514566,0.00311,0.0031695,0.003233,1000,0.011368,0.031524,0.011897599,0.0011244540062621503,0.011613,0.01169,0.011801,1000,1.183841,1.523556,1.207970831,0.027188851783340153,1.1957125,1.2005195,1.209135,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000297,0.009898,0.00036891,0.00030692232551575655,0.000329,0.000344,0.000377,1000,2.584917,4.949728,2.649112357,0.1833619252872568,2.59642575,2.61724,2.6487925,1000,0.051527,0.095666,0.053131871,0.003843018717409401,0.05187,0.0520595,0.0524205,1000,0.04391,0.07882,0.045198449999999994,0.003212505004120616,0.04428675,0.0444325,0.044635,1000,0.697906,2.023447,0.716737431,0.09321650680188161,0.7033795,0.7049945,0.7076325,1000,1.762002,2.767761,1.810122303,0.10523893984841919,1.76981975,1.778564,1.82299175,1000,0.001295,0.004466,0.001472891,0.0001809282209026552,0.001398,0.001444,0.001504,1000,0.012789,0.033255,0.013313275,0.0008764454434675327,0.01307075,0.013172,0.01332225,1000,2.609639,5.012971,2.675671041,0.18574098213852894,2.62240425,2.6436925,2.6753735,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000293,0.000779,0.000369088,6.096632066969435e-05,0.000332,0.000352,0.000389,1000,2.616066,4.931713,2.683405559,0.17796642598434267,2.64105425,2.6562695,2.68173175,1000,0.051582,0.091225,0.054180685,0.0032312184599273073,0.05209,0.05278,0.0553675,1000,0.044098,0.097161,0.045911203000000005,0.003625804170358764,0.044482,0.0447735,0.046432,1000,0.698253,1.929457,0.728558481,0.08607288438823017,0.70600025,0.7153985,0.73924475,1000,1.786369,2.844545,1.830510728,0.10511502557505285,1.7990995,1.8060955,1.824777,1000,0.0013,0.003457,0.001508323,0.00015621494381460436,0.00142,0.00148,0.001571,1000,0.012831,0.032048,0.013560952,0.0011178990945948568,0.01315475,0.0133165,0.01364125,1000,2.64145,4.991083,2.7104627370000003,0.18015252324128525,2.667516,2.6828255,2.70858225,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
