SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.341988,0.591583,0.35770996470588234,0.024049562058438317,0.3462915,0.350988,0.3588415,255,11.84842,18.611211,12.388322592156863,0.6151011211364678,12.214181,12.34442,12.436845,255,0.284963,0.490815,0.3001000274509804,0.02279762532033337,0.287689,0.291912,0.3026875,255,0.139491,0.279248,0.14759423529411764,0.015935984263502442,0.140593,0.141397,0.146265,255,3.585596,7.014351,3.709412929411765,0.24894594288495905,3.644485,3.680898,3.708142,255,3.585596,7.014351,3.709412929411765,0.24894594288495905,3.644485,3.680898,3.708142,255,0.025477,0.058136,0.027476666666666667,0.003249586826627479,0.026389,0.026701,0.027311,255,0.057991,0.099259,0.06106150196078431,0.0055351903790519345,0.0591365,0.059546,0.0602465,255,40.020532,71.531721,48.01236035686274,3.37362205308184,47.7003255,47.96656,48.159345,255,27.193258,55.864383,35.083477474509806,3.0290346191232675,35.056274,35.192528,35.310017,255,0.020568,0.051394,0.02236647843137255,0.0030251669859153313,0.021498,0.021947,0.0222325,255,21.782372,30.91998,22.40974034901961,1.738853657414145,21.864835,21.901983,21.950889,255,4.873639,24.424822,12.228307313725491,2.002161334324691,12.739093,12.846112,12.931848,255,0.397292,0.588951,0.4201547843137255,0.0248155055973381,0.4059435,0.411379,0.426076,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,8.692948,25.134368,9.150463282051282,0.9713202087404326,8.8208555,8.900796,9.0782555,1755,8.371976,24.493468,8.842655915099716,0.9596098445913488,8.5164865,8.59267,8.7682495,1755,0.004839,1.514243,0.17138382849002848,0.1685664515677682,0.0282975,0.14031,0.276146,10530,0.006178,0.778155,0.07489689534662868,0.07295958486355293,0.013188,0.079066,0.104574,10530,0.034501,11.516623,1.1653066,1.2285574888782274,0.08435675,0.9805875,1.68944625,10530,0.034501,11.516623,1.1653066,1.2285574888782274,0.08435675,0.9805875,1.68944625,10530,0.094214,0.463218,0.10927184273504274,0.017334151675465148,0.1010205,0.103829,0.11189,1755,0.146874,0.600587,0.16132697777777777,0.01796379128674702,0.1527525,0.155505,0.1632865,1755,23.777104,61.678183,30.841639057549855,4.174804235834851,28.1724165,30.201048,32.592588,1755,14.427019,52.262187,21.155588394871792,3.9030737854097977,18.5392825,20.601367,22.8510195,1755,0.073925,0.176169,0.08464787806267807,0.01114650786824852,0.0793785,0.081911,0.0849585,1755,13.608173,51.096454,20.294219439886042,3.803014369481675,17.7355175,19.76511,21.9809555,1755,0.102478,1.401812,0.2627557185185185,0.1162817424000591,0.201462,0.234712,0.288252,1755,0.441504,2.211916,0.5116790074074073,0.06439586210592407,0.487772,0.501804,0.5222855,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.039679,1.659455,0.10769538099999999,0.11743117740607832,0.0535165,0.0933975,0.12587125,1000,0.127173,0.255464,0.143430661,0.017179112232070637,0.13072775,0.135185,0.155361,1000,0.001915,0.020273,0.0025897467499999996,0.0009870562922723494,0.002074,0.0021905,0.00305325,4000,0.004036,0.028955,0.005199811249999999,0.0015357924596518364,0.004319,0.0045525,0.00575825,4000,0.000404,0.018523,0.0007919052500000001,0.0008603574299513183,0.000522,0.000571,0.000884,4000,0.000404,0.018523,0.0007919052500000001,0.0008603574299513183,0.000522,0.000571,0.000884,4000,0.020222,0.056086,0.022966915,0.0036191348120476253,0.02072375,0.021102,0.02481075,1000,0.025816,0.064124,0.028304034999999998,0.003927841413521554,0.02632975,0.026705,0.02940125,1000,0.421834,2.267313,0.524426949,0.14739628931908158,0.44966975,0.487689,0.5808645,1000,0.087303,0.232101,0.10294541099999999,0.016863845948006016,0.09095875,0.094931,0.113823,1000,0.024869,0.073687,0.029102687000000002,0.0048517411861136,0.02606825,0.0267685,0.03175925,1000,0.039338,0.183823,0.046875156,0.009911339643542844,0.0407335,0.042814,0.0522745,1000,0.005545,0.02514,0.006840786,0.0017887190534580885,0.00584375,0.0060495,0.007357,1000,0.016201,0.055155,0.01957212,0.00412947644110001,0.01711075,0.017705,0.0210335,1000,0.0,3.6,0.96,1.3994284547628721,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.041912,1.716402,0.106959039,0.11993030713271553,0.052801,0.09405,0.123672,1000,0.125263,0.248963,0.14240633600000002,0.017365627295410434,0.12907225,0.1342775,0.15348475,1000,0.001907,0.020331,0.00260712625,0.0012022952629495542,0.002059,0.002179,0.00303125,4000,0.003963,0.028885,0.00513787825,0.0015705786299727046,0.00424275,0.004422,0.005688,4000,0.000389,0.019551,0.0007611292499999999,0.0008043360395658257,0.000488,0.000539,0.000882,4000,0.000389,0.019551,0.0007611292499999999,0.0008043360395658257,0.000488,0.000539,0.000882,4000,0.02001,0.057521,0.023142983,0.004116627794045874,0.02071325,0.0210755,0.024898,1000,0.025708,0.059576,0.028061055,0.003434605722928762,0.02625275,0.026594,0.029399,1000,0.4182,2.330481,0.521474754,0.1511535252849416,0.44379075,0.481587,0.57573325,1000,0.087711,0.221542,0.102522976,0.016607910918939324,0.090537,0.09425,0.113333,1000,0.024982,0.067629,0.029173496,0.0055717486330580275,0.0258925,0.0267165,0.03137275,1000,0.03957,0.139347,0.046583443,0.009223795024107539,0.040454,0.0415165,0.0519705,1000,0.005304,0.028081,0.006721253,0.001964041879133691,0.0056,0.0060075,0.00714325,1000,0.016481,0.060498,0.019507883,0.003691892095837987,0.01715475,0.0177,0.0208655,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_UGS,0.037245,1.665362,0.07917342200000001,0.11537467649185376,0.0527005,0.066711,0.07760325,1000,0.124462,0.329947,0.135697103,0.014960186708473627,0.1287095,0.131287,0.13496675,1000,0.001851,0.022165,0.002460984,0.001126407135428394,0.002028,0.002112,0.00293425,4000,0.003921,0.02606,0.0048418865,0.001412731870213789,0.004213,0.004333,0.005574,4000,0.0004,0.018249,0.0007852505,0.0007752663698689309,0.000504,0.000554,0.00097,4000,0.0004,0.018249,0.0007852505,0.0007752663698689309,0.000504,0.000554,0.00097,4000,0.02011,0.055837,0.021570755,0.0032995271993082583,0.020602,0.0207875,0.021002,1000,0.025747,0.063277,0.027314029,0.0039019647317933307,0.026202,0.026415,0.0266345,1000,0.434371,2.287515,0.49916186300000004,0.13697348641401458,0.4538095,0.4817635,0.503516,1000,0.099598,0.215599,0.122794425,0.016877437472151247,0.110633,0.1207305,0.12736925,1000,0.025125,0.061858,0.027132157,0.0040805628670994645,0.025834,0.026147,0.026466,1000,0.044839,0.106046,0.048547793,0.007257572007093764,0.04585025,0.046286,0.047224,1000,0.008999,0.078351,0.027801488000000003,0.010087303827478184,0.0194205,0.028822,0.03330225,1000,0.016746,0.057907,0.018769116000000002,0.0036533639923424003,0.01729925,0.0175285,0.01810775,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.039343,1.427199,0.081540461,0.09570215569138701,0.07427475,0.074732,0.07580825,1000,0.040333,0.104439,0.052682982,0.007777460875869193,0.051015,0.051385,0.05214075,1000,0.002904,0.019179,0.004130203000000001,0.0011634139400020097,0.004003,0.004087,0.00418,1000,0.005748,0.041388,0.007670192,0.002193688191866839,0.007396,0.0074765,0.00756225,1000,0.000786,0.016739,0.001039313,0.0008394043894518304,0.00092975,0.000959,0.000985,1000,0.000786,0.016739,0.001039313,0.0008394043894518304,0.00092975,0.000959,0.000985,1000,0.006172,0.038245,0.009550111,0.0024360543517497712,0.009273,0.009399,0.00957,1000,0.009911,0.041483,0.012440939,0.002681353302211218,0.0121,0.012213,0.01232725,1000,0.139833,1.655118,0.23876994899999998,0.10512361687131203,0.22977125,0.232341,0.236916,1000,0.011773,0.181846,0.038499023,0.012188771358527938,0.03861775,0.0389855,0.04055125,1000,0.001888,0.019157,0.003011896,0.0012308323903700291,0.00283375,0.002905,0.00298025,1000,0.006753,0.159504,0.017020254000000002,0.006770967713811962,0.01672475,0.016891,0.01707125,1000,0.001655,0.094765,0.016270551,0.0069294179997600805,0.01709175,0.01737,0.01755925,1000,0.00095,0.017959,0.0014344849999999999,0.001136270647238148,0.001257,0.001297,0.0013425,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FrictionContact_LCP_without_friction,0.039446,1.496872,0.096199436,0.09747738036874967,0.07434,0.101978,0.1037175,1000,0.03991,0.134364,0.05226156,0.007976731622312487,0.0507215,0.051297,0.052045,1000,0.002848,0.024591,0.004151889,0.0016468576898684961,0.00398175,0.004045,0.00412025,1000,0.005689,0.029936,0.007621604000000001,0.0018406377805489055,0.00738175,0.007504,0.007629,1000,0.000765,0.009685,0.000998428,0.0004233560426118895,0.00092075,0.000951,0.000982,1000,0.000765,0.009685,0.000998428,0.0004233560426118895,0.00092075,0.000951,0.000982,1000,0.006192,0.028773,0.009351452,0.00195249093869754,0.0091515,0.0093075,0.00951425,1000,0.009826,0.03887,0.012217104999999999,0.0018600524928009427,0.012004,0.0121245,0.01223425,1000,0.138869,1.73466,0.241471571,0.10788656458101238,0.21737225,0.2480055,0.2530475,1000,0.011651,0.065952,0.027900096000000003,0.006854713606620191,0.02551325,0.0294695,0.0299995,1000,0.001828,0.017773,0.0029039400000000003,0.0009107447471163366,0.002793,0.002859,0.002937,1000,0.006746,0.052109,0.015494266,0.0040508154958284635,0.015044,0.0157805,0.01608325,1000,0.001607,0.034893,0.007362446,0.0029195767102585266,0.00585,0.008819,0.00915225,1000,0.000893,0.017211,0.001370173,0.0008375114608594917,0.001201,0.001278,0.00134125,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008594,0.149596,0.010856566000000002,0.0094080845072546,0.00895175,0.0091295,0.010113,1000,1.112591,2.163993,1.156197906,0.06236976202304417,1.12776525,1.147339,1.16511225,1000,0.066956,0.134373,0.069638395,0.007093622840902594,0.067289,0.067468,0.0677885,1000,0.037722,0.087528,0.039666331,0.004496656847196481,0.03814475,0.0384265,0.03943275,1000,0.000692,0.011257,0.000943519,0.0006472706757138005,0.000827,0.000863,0.000912,1000,0.998223,1.928858,1.0371487240000001,0.05538377157969493,1.012236,1.0313435,1.0429345,1000,0.002667,0.021495,0.00314953,0.001350091671369022,0.002805,0.002855,0.002944,1000,0.011217,0.045027,0.012534472,0.0033967639905086136,0.011494,0.01158,0.011741,1000,1.148698,2.295628,1.197225124,0.07038710223277149,1.16521375,1.185567,1.205213,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000274,0.000957,0.000363569,0.00010655664802817325,0.000307,0.000326,0.000367,1000,2.507931,5.004146,2.617959633,0.2231377644192312,2.537224,2.564426,2.6007425,1000,0.051528,0.128884,0.056274303,0.00962194921796987,0.05209625,0.052694,0.053997,1000,0.044013,0.095736,0.046704762000000004,0.006102447446832787,0.04440875,0.0447015,0.04524525,1000,0.688564,2.100198,0.723957751,0.10229605424731199,0.696326,0.705866,0.724563,1000,1.710377,2.938879,1.7823051399999998,0.13414415028130894,1.7251185,1.745709,1.780213,1000,0.001133,0.012345,0.001530451,0.0008113608812353476,0.001283,0.00134,0.00143525,1000,0.011598,0.040917,0.013169879,0.003113609979486673,0.01200075,0.0121195,0.01233075,1000,2.530039,5.069753,2.643799627,0.22750602138094253,2.5611565,2.588202,2.62525475,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000273,0.001042,0.00035076799999999995,9.344068801116567e-05,0.000305,0.000322,0.00036,1000,2.623112,5.18962,2.7388814509999997,0.2113307459155094,2.656096,2.6912235,2.75039975,1000,0.051687,0.113426,0.055751608,0.007958130453588707,0.052168,0.052542,0.05500525,1000,0.044009,0.112432,0.04699541,0.006903974765879435,0.044372,0.0445785,0.045109,1000,0.689003,2.036395,0.730357707,0.0927341849749657,0.698938,0.720406,0.73557,1000,1.816363,3.01407,1.897241045,0.1343286673558663,1.83505075,1.8666745,1.91081725,1000,0.001203,0.010997,0.001458567,0.0005885794963392796,0.00130175,0.00134,0.001387,1000,0.011542,0.043335,0.012934278,0.0030385469739196073,0.01193475,0.012071,0.0122675,1000,2.644967,5.244228,2.76414837,0.21509992700218916,2.6798555,2.713758,2.7756875,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
