SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.32338,0.386954,0.3357652431372549,0.00957711682737545,0.3292695,0.334323,0.339336,255,11.705034,13.108825,12.21302036862745,0.26756775572822783,12.1205035,12.209318,12.3736675,255,0.284973,0.369521,0.2985920901960784,0.014923051834086922,0.2883275,0.292578,0.3059425,255,0.137427,0.243551,0.15319966274509803,0.016545780904188127,0.138905,0.144939,0.1688365,255,3.567302,4.070696,3.6591116784313726,0.07350665629189128,3.598544,3.638439,3.7216795,255,3.567302,4.070696,3.6591116784313726,0.07350665629189128,3.598544,3.638439,3.7216795,255,0.025571,0.059912,0.02811926274509804,0.0026830610068090386,0.0269925,0.027484,0.0287485,255,0.051462,0.077222,0.05395152549019608,0.0022493098685250922,0.0527085,0.053159,0.0551555,255,39.89599,55.667107,47.23955990980392,1.8324162671101085,47.436845,47.779327,47.989301,255,27.133282,42.022223,34.50177166274509,1.83438281738218,35.014718,35.113178,35.2136315,255,0.020635,0.060766,0.022658788235294117,0.002896689848887158,0.021981,0.022381,0.0227905,255,21.766603,28.460575,22.01662657254902,0.6289435468270564,21.875654,21.92627,21.9801485,255,4.840777,13.858732,12.044266117647059,1.7896393971618696,12.696737,12.745691,12.806571,255,0.396925,0.517671,0.41628201176470586,0.018680318822379447,0.4072645,0.411249,0.417957,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,8.899974,32.159069,9.360045585754985,0.9849002975995905,9.090372,9.235561,9.438872,1755,8.609168,31.72421,9.066735295156695,0.9711956392506582,8.7992025,8.944747,9.140788,1755,0.004853,1.579307,0.1737011870845204,0.16918080155416435,0.02978225,0.1316475,0.271051,10530,0.00624,0.812097,0.07960986961063628,0.07625668431489165,0.0157445,0.0785305,0.115067,10530,0.03686,15.624571,1.164629449762583,1.2226251973189648,0.0948715,1.000025,1.69910075,10530,0.03686,15.624571,1.164629449762583,1.2226251973189648,0.0948715,1.000025,1.69910075,10530,0.094288,0.461901,0.11292911680911681,0.017709133453072182,0.1024655,0.111873,0.118013,1755,0.129202,0.566422,0.143362098005698,0.018441561782703404,0.135003,0.140924,0.144663,1755,24.161868,63.982956,31.054159294586892,4.121977037552305,28.431388,30.311982,32.836844,1755,14.465764,46.542201,21.094373607977207,3.8488755119056743,18.550638,20.465161,22.8982525,1755,0.075084,0.37697,0.08677518632478633,0.01277549458202795,0.0817895,0.083926,0.087781,1755,13.660306,45.525859,20.235963873504275,3.7531651376969264,17.7506065,19.646525,22.016069,1755,0.105963,1.767429,0.270749539031339,0.11226603502799067,0.208481,0.243351,0.296834,1755,0.431723,2.150415,0.4985764797720798,0.05158422978811515,0.4764435,0.493289,0.5131845,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.027017,1.718579,0.09157243300000001,0.11981058421469913,0.03788975,0.07775,0.1078425,1000,0.195225,0.335296,0.219767198,0.02348724415836809,0.202042,0.211437,0.235159,1000,0.001949,0.023891,0.002705504,0.0009821467296101942,0.002168,0.002314,0.003132,4000,0.004132,0.022123,0.005296167250000001,0.0013215056257078277,0.004449,0.004825,0.005883,4000,0.015021,0.056175,0.018059275000000003,0.002868872448519627,0.01601075,0.017038,0.01928525,4000,0.015021,0.056175,0.018059275000000003,0.002868872448519627,0.01601075,0.017038,0.01928525,4000,0.020292,0.062518,0.023262197000000002,0.003432698960029994,0.02084475,0.021819,0.02532775,1000,0.025677,0.069988,0.028039131000000002,0.0029451506114015627,0.02632975,0.026774,0.029459,1000,0.486768,2.444582,0.59799309,0.15466755079685557,0.51752725,0.556896,0.6615835,1000,0.090632,0.192754,0.106382575,0.016596468975489186,0.0943055,0.098438,0.1167045,1000,0.025268,0.076716,0.029608868,0.004905374578416617,0.02649375,0.027604,0.03219725,1000,0.04123,0.107373,0.048791510999999996,0.009019454819326886,0.042503,0.0451855,0.05421575,1000,0.006258,0.039223,0.007701032,0.0022316959822018772,0.006525,0.00685,0.008097,1000,0.016641,0.054284,0.019722965,0.003329147556023163,0.01744175,0.018061,0.02129625,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.031839,1.747029,0.09196727099999999,0.1208188650810773,0.04122225,0.078444,0.1089155,1000,0.194478,0.351654,0.215977483,0.02127779510376277,0.20056325,0.206153,0.229007,1000,0.001944,0.022733,0.002631681,0.0008862920422970072,0.00210675,0.002236,0.003039,4000,0.004092,0.083649,0.005180050750000001,0.0016862608677705943,0.004392,0.004594,0.00578,4000,0.014911,0.062922,0.017795499500000003,0.0027305767614186844,0.015952,0.016789,0.019006,4000,0.014911,0.062922,0.017795499500000003,0.0027305767614186844,0.015952,0.016789,0.019006,4000,0.020116,0.056587,0.02289853,0.0035212483075040303,0.02064725,0.0209225,0.0247565,1000,0.025511,0.054866,0.027820444,0.0027951070206458997,0.026152,0.026507,0.02932475,1000,0.487693,2.461383,0.591437895,0.15374424246365773,0.50387725,0.5504935,0.6577645,1000,0.090461,0.194859,0.105499231,0.015986928722104162,0.09362575,0.0976145,0.117252,1000,0.025344,0.072759,0.029331674,0.004693121475065822,0.02636675,0.027057,0.03204825,1000,0.041081,0.110954,0.048566054,0.008990725287154756,0.042212,0.045299,0.054146,1000,0.006034,0.020802,0.007548078000000001,0.0017630648972502402,0.0063485,0.0068425,0.0080695,1000,0.016464,0.054779,0.019483219,0.0036097568695189156,0.01706975,0.0176795,0.02109025,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.031696,1.758267,0.062916571,0.11866225494448923,0.0372735,0.0508425,0.06252675,1000,0.193501,0.306309,0.205694021,0.013541006718503577,0.199393,0.2025165,0.2057115,1000,0.001959,0.018191,0.00247360175,0.0008766220415018878,0.002097,0.002162,0.002954,4000,0.004027,0.026012,0.00490893175,0.0011277927471800557,0.004331,0.004461,0.005654,4000,0.014911,0.045647,0.01715476575,0.0022599638057670167,0.01564375,0.016436,0.018796,4000,0.014911,0.045647,0.01715476575,0.0022599638057670167,0.01564375,0.016436,0.018796,4000,0.020267,0.050992,0.021324245,0.002253481784034431,0.02071,0.020865,0.021029,1000,0.025863,0.059519,0.027283772,0.002705517883144741,0.026353,0.026497,0.026716,1000,0.502334,2.493497,0.562792147,0.1411632711584192,0.52031875,0.5477905,0.56450825,1000,0.101813,0.2323,0.125549743,0.01573408407505664,0.114734,0.1245235,0.13070325,1000,0.02556,0.065593,0.027320743999999998,0.003176569805696705,0.026303,0.026597,0.02701975,1000,0.046335,0.108595,0.049707991,0.0065944970072719725,0.04732575,0.0477215,0.0487815,1000,0.00936,0.072584,0.029467024,0.01013739024125164,0.02089725,0.030848,0.035575,1000,0.016743,0.035444,0.018505381,0.002178951400063572,0.0174785,0.017694,0.01819175,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.031804,1.44918,0.075377768,0.0953576965001891,0.0688915,0.0694365,0.07091775,1000,0.059931,0.135005,0.079047223,0.008409116111058938,0.077594,0.0781715,0.081836,1000,0.00288,0.01862,0.0041316750000000005,0.0007896088508717467,0.00408275,0.0041575,0.00424025,1000,0.005881,0.024756,0.007878371,0.0013586365008194795,0.00770175,0.007792,0.00794925,1000,0.01871,0.059687,0.025346024,0.0033627296702863287,0.025099,0.02532,0.025748,1000,0.01871,0.059687,0.025346024,0.0033627296702863287,0.025099,0.02532,0.025748,1000,0.006178,0.031275,0.009614607,0.0016510829375143453,0.00948175,0.0096605,0.00999825,1000,0.01003,0.033637,0.012323579,0.0014936807710347615,0.01221,0.0123065,0.01238525,1000,0.158452,1.714916,0.263437531,0.10580086294480325,0.25733725,0.260739,0.2661675,1000,0.012779,0.089029,0.039430907,0.01025251431953894,0.040027,0.040677,0.041987,1000,0.002043,0.018625,0.003141698,0.0008743748411270762,0.00296375,0.0030795,0.003225,1000,0.007274,0.050361,0.017419487,0.004332520504721357,0.017358,0.017582,0.01808325,1000,0.001896,0.056657,0.016653304,0.006240459222652128,0.0178445,0.018063,0.01827675,1000,0.000947,0.007422,0.001465009,0.0006954608881303104,0.001316,0.001356,0.001394,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.028396,1.382597,0.091364346,0.09427899596016223,0.06973725,0.0965455,0.102221,1000,0.059524,0.133597,0.07718886999999999,0.008133765124043109,0.0763895,0.077018,0.07799975,1000,0.002929,0.014716,0.004107873,0.0007466964489476296,0.004062,0.004142,0.004212,1000,0.005794,0.025464,0.007688223,0.001350304256555166,0.007585,0.007685,0.007774,1000,0.01876,0.060851,0.025081902,0.0032579609758859912,0.024876,0.025097,0.025314,1000,0.01876,0.060851,0.025081902,0.0032579609758859912,0.024876,0.025097,0.025314,1000,0.006059,0.034501,0.009339519000000001,0.001921843643910451,0.009294,0.009405,0.00953025,1000,0.010096,0.034336,0.012091039000000001,0.0012817664504421234,0.01204075,0.012136,0.012209,1000,0.157782,1.641416,0.265566463,0.10473387339562416,0.243921,0.2730525,0.28265,1000,0.012751,0.071125,0.028978111,0.0067643000455833565,0.02665175,0.0308025,0.03130675,1000,0.002011,0.016124,0.003001887,0.0008538791883112036,0.002899,0.0029545,0.00302425,1000,0.007352,0.047072,0.01599068,0.003875866069873932,0.015574,0.016314,0.016606,1000,0.001886,0.0191,0.00790521,0.0028698087103324497,0.00634875,0.009447,0.009862,1000,0.000921,0.007256,0.001372642,0.0006060143429292744,0.001216,0.001284,0.001344,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.005179,0.126118,0.006255859000000001,0.008466124242716913,0.00546875,0.005561,0.0057,1000,1.117244,1.343001,1.165300854,0.03645603764591929,1.13592975,1.1478125,1.1988735,1000,0.066938,0.116406,0.069211712,0.004462306654081048,0.06733575,0.067793,0.06992525,1000,0.037387,0.075238,0.039498444,0.0030744501054438987,0.0381755,0.0385845,0.04032225,1000,0.015221,0.052078,0.016194996,0.0018207077909384581,0.015657,0.015903,0.016283,1000,0.989339,1.151923,1.032169527,0.033585304235294204,1.00557,1.0149285,1.0637155,1000,0.002746,0.012513,0.003101964,0.00048151817068933133,0.00295075,0.003047,0.00318325,1000,0.011165,0.027639,0.011657388999999999,0.0009216695794475372,0.01143075,0.0115345,0.01164825,1000,1.153247,1.527479,1.20357994,0.040179835946583954,1.17353725,1.1868795,1.23555175,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000279,0.001192,0.000352421,7.807375845314481e-05,0.00032,0.000336,0.000356,1000,2.568786,5.040634,2.6491357740000003,0.211960020585088,2.5848705,2.59685,2.63746175,1000,0.051746,0.128935,0.054993258,0.007006624748867032,0.05223875,0.0530825,0.05435525,1000,0.044548,0.08627,0.046793457000000004,0.0045170388603764525,0.045153,0.045588,0.04641475,1000,0.690972,2.106367,0.720631061,0.1009183311248124,0.69734425,0.7043795,0.71539075,1000,1.767558,3.202333,1.818723862,0.12939744720601312,1.77632975,1.779686,1.81488175,1000,0.001231,0.017305,0.001503788,0.0005629784179309185,0.00136775,0.001446,0.001519,1000,0.011705,0.036561,0.012809778,0.0020667971885785018,0.01216675,0.012358,0.01264025,1000,2.595634,5.099806,2.675522599,0.2153000421565825,2.610876,2.622488,2.662204,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000293,0.000849,0.000385557,5.408856395764265e-05,0.000348,0.000387,0.000411,1000,2.614868,4.928257,2.670596449,0.17719354902786782,2.62425475,2.6390755,2.665447,1000,0.050548,0.102045,0.053449620999999996,0.0034934054813833162,0.052038,0.052523,0.05331225,1000,0.043873,0.084992,0.045875667,0.002781811783013186,0.045061,0.04521,0.04552075,1000,0.691114,1.982066,0.712188885,0.08808506153043077,0.69699425,0.700234,0.7080145,1000,1.814291,2.802869,1.8513394399999998,0.10362710982644648,1.820357,1.828144,1.842692,1000,0.001241,0.003854,0.001470412,0.00016102672528496627,0.001388,0.00144,0.001516,1000,0.011612,0.039914,0.012428919,0.001418655376911179,0.01207175,0.012296,0.01247575,1000,2.639828,4.982407,2.696498042,0.17936406964150942,2.65009925,2.665134,2.69103425,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
