SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.325354,0.524525,0.3402188901960785,0.015011380919472789,0.3341975,0.33786,0.3415045,255,11.842199,14.374408,12.348635113725491,0.33044571465321404,12.089403,12.353826,12.4449935,255,0.283538,0.36971,0.2937571411764706,0.014096254647456946,0.286056,0.287346,0.2959345,255,0.13613,0.184103,0.14163854901960782,0.007472799744416151,0.137617,0.138604,0.1425675,255,3.897086,4.321534,4.005946654901961,0.07244671282886724,3.94385,4.00096,4.050173,255,3.897086,4.321534,4.005946654901961,0.07244671282886724,3.94385,4.00096,4.050173,255,0.022468,0.056915,0.024322066666666666,0.0023306873158326076,0.0236655,0.023985,0.0243005,255,0.052155,0.08441,0.05426554117647059,0.0029228121050190133,0.0532205,0.053698,0.0542235,255,40.123641,57.788223,47.558652474509806,2.2956322612142896,47.5611655,47.844703,48.049322,255,27.19821,42.89252,34.69167623921569,2.2740929323639443,35.021084,35.086551,35.165875,255,0.020106,0.041273,0.021895243137254904,0.0018834253952083283,0.021033,0.021566,0.0222315,255,21.748152,28.465366,22.177291250980392,1.2326488306282626,21.865385,21.894937,21.927643,255,4.855094,14.29944,12.077576701960783,1.7649496530214193,12.712373,12.764102,12.8161305,255,0.394208,0.496024,0.41253009803921564,0.017481092024101186,0.402462,0.408072,0.413669,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,12.100679,27.25264,13.390140855840455,0.6292979491908248,13.1835085,13.254593,13.379603,1755,11.824853,26.906728,13.061898818803419,0.5995481588641726,12.86471,12.930174,13.0544925,1755,0.008448,0.813574,0.24777506172839506,0.22019262566640188,0.05006775,0.273212,0.3973205,10530,0.010069,3.794093,0.09439337331433999,0.08378417293822846,0.02591325,0.113004,0.14459175,10530,0.079352,13.030782,1.8717567380816715,1.918585768244677,0.165357,1.232212,2.69822525,10530,0.079352,13.030782,1.8717567380816715,1.918585768244677,0.165357,1.232212,2.69822525,10530,0.091278,0.203567,0.10398718746438747,0.012664443634825492,0.0967235,0.098898,0.1071595,1755,0.130227,0.223266,0.14236322962962963,0.013421419229103107,0.134856,0.136575,0.143272,1755,23.817288,46.46472,29.02869346609687,2.5586831957456493,27.2762855,28.929969,30.7793935,1755,10.182901,27.069068,15.069646647863248,2.3988794851351254,13.4196555,14.865397,16.8412995,1755,0.072834,0.189369,0.08347409173789173,0.01080132668769796,0.077824,0.080489,0.08289,1755,9.34193,26.242548,14.212119732763533,2.3142546264552224,12.6517415,14.056136,15.9468105,1755,0.104166,0.631323,0.26149378803418805,0.10569014857807399,0.201393,0.238704,0.288501,1755,0.436989,0.775297,0.5104626205128205,0.03016783987693857,0.489033,0.509957,0.5299685,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.027441,1.782311,0.094398515,0.11985520415124984,0.043569,0.080407,0.10992025,1000,0.195367,0.325595,0.216403033,0.020567250831744894,0.20146725,0.2062885,0.2319425,1000,0.002053,0.021346,0.00273012525,0.0008073506642484649,0.002237,0.0023805,0.003132,4000,0.004205,0.026501,0.005356411750000001,0.001354187742232198,0.004532,0.004757,0.006014,4000,0.014991,0.049385,0.01771788775,0.00274119102556716,0.015812,0.01662,0.01895025,4000,0.014991,0.049385,0.01771788775,0.00274119102556716,0.015812,0.01662,0.01895025,4000,0.020732,0.045825,0.02325988,0.0031413080026638585,0.02123575,0.021487,0.02513575,1000,0.02564,0.066997,0.027951411,0.003124391110933296,0.02630775,0.0266915,0.02911375,1000,0.492976,2.504921,0.595591593,0.15292962097588994,0.5093035,0.5556725,0.657294,1000,0.091024,0.201904,0.105647699,0.01653128793059993,0.0941435,0.0977155,0.1176395,1000,0.025338,0.059925,0.029196431000000002,0.004509175439394547,0.026318,0.027028,0.03145475,1000,0.041404,0.116398,0.048491591,0.009470370372784741,0.04232225,0.044276,0.054079,1000,0.006313,0.025733,0.007705732,0.001970618808439623,0.00653975,0.0067025,0.008257,1000,0.016993,0.042532,0.019704024,0.0029733614622887675,0.0176535,0.0181595,0.0214855,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.026004,1.685064,0.094275224,0.11932378247405596,0.04295475,0.080101,0.110346,1000,0.193822,0.323106,0.216237423,0.020099906665705464,0.201452,0.2067195,0.23186525,1000,0.00202,0.017883,0.0027176302500000003,0.000819431446208246,0.002227,0.002358,0.003126,4000,0.00421,0.024144,0.005300712000000001,0.0011356945040617219,0.004542,0.004736,0.00598,4000,0.015064,0.083077,0.01770692075,0.002808457850399296,0.015826,0.016661,0.018884,4000,0.015064,0.083077,0.01770692075,0.002808457850399296,0.015826,0.016661,0.018884,4000,0.020729,0.050665,0.023266729,0.003171350213640714,0.02117175,0.0214285,0.025097,1000,0.025457,0.05997,0.027746605,0.0027414427484401347,0.026115,0.026598,0.0289395,1000,0.487492,2.412553,0.594045507,0.15173097385860262,0.50742,0.5546835,0.65483925,1000,0.090848,0.207309,0.105309917,0.01551261214548056,0.0940285,0.097544,0.116222,1000,0.025473,0.06078,0.029540854,0.004358183764446378,0.02657075,0.0277195,0.0319865,1000,0.041326,0.116614,0.048053394,0.008565130565190702,0.04222025,0.043552,0.05293,1000,0.006073,0.023768,0.007594636,0.0016415677919306287,0.006422,0.00698,0.008196,1000,0.016772,0.041997,0.019567698,0.003186039329135157,0.017436,0.0178865,0.02119225,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.0161,1.757108,0.06676655899999999,0.11953328054777264,0.04202275,0.053512,0.06643975,1000,0.19758,0.345594,0.20788959299999998,0.012567291248369755,0.20179925,0.204504,0.20854575,1000,0.002082,0.017079,0.0025841617500000002,0.0007631483339344569,0.002234,0.002302,0.003032,4000,0.004344,0.023847,0.005097948000000001,0.0010301163006165856,0.004556,0.004687,0.0058575,4000,0.01504,0.044049,0.016996435,0.0021768921617239105,0.015638,0.0162585,0.018453,4000,0.01504,0.044049,0.016996435,0.0021768921617239105,0.015638,0.0162585,0.018453,4000,0.020631,0.051178,0.021801171999999997,0.0021416262555394674,0.02113575,0.0213145,0.0215515,1000,0.025679,0.070438,0.026801586999999998,0.002401666755907447,0.026119,0.0262825,0.02647875,1000,0.507311,2.468624,0.569555595,0.14236509740289216,0.52794175,0.553733,0.571405,1000,0.101691,0.238906,0.126175172,0.015885798893742045,0.1155365,0.1250595,0.13129575,1000,0.025264,0.056275,0.02767255,0.0032947085867341894,0.02619075,0.026595,0.028377,1000,0.046442,0.139808,0.049879207,0.0069375180057532826,0.047589,0.047973,0.04889375,1000,0.009344,0.055541,0.029212024,0.010012094179112781,0.0207275,0.030521,0.03557475,1000,0.017112,0.044129,0.018892845000000002,0.0023745012185667543,0.017709,0.017988,0.0188205,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.036199,1.471278,0.07921738,0.09704712655409022,0.07124575,0.0719905,0.07512775,1000,0.060767,0.135563,0.07877725299999999,0.00859171376554125,0.077708,0.078318,0.07916,1000,0.003039,0.021925,0.004411148,0.0012656146183163339,0.00425,0.0043135,0.00438925,1000,0.006109,0.035364,0.007990367,0.001907217937811775,0.007773,0.0078525,0.007916,1000,0.018569,0.056704,0.024994861,0.0032803192944710433,0.02470775,0.024915,0.02514825,1000,0.018569,0.056704,0.024994861,0.0032803192944710433,0.02470775,0.024915,0.02514825,1000,0.006549,0.032586,0.00978881,0.0019382585977882312,0.0096365,0.0098045,0.009951,1000,0.010117,0.037617,0.012313567999999999,0.001534113139040273,0.012142,0.0122585,0.01236,1000,0.162675,1.730347,0.266229918,0.10744202173410214,0.260281,0.262363,0.2671555,1000,0.013009,0.105592,0.039121872,0.010415140242628325,0.0399425,0.0404955,0.04135125,1000,0.00223,0.012932,0.003182625,0.0008027539949293307,0.003038,0.003096,0.003168,1000,0.007203,0.048004,0.017144846000000002,0.00433219608008271,0.017199,0.0173605,0.01754925,1000,0.001924,0.066788,0.016757605,0.006481609142410162,0.01779425,0.0180475,0.018279,1000,0.001043,0.010457,0.0015325050000000002,0.0007238682739110756,0.00136075,0.001414,0.00146125,1000,0.0,7.3,1.46,2.92,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.036245,1.389875,0.092969499,0.09406618023977587,0.07223025,0.098888,0.10106075,1000,0.060337,0.135569,0.078508258,0.008009948216151962,0.07757375,0.078457,0.079454,1000,0.003015,0.021472,0.004356917,0.00090936233158791,0.00425375,0.004338,0.004406,1000,0.0061,0.025046,0.007993927,0.0013158745425271361,0.007769,0.007948,0.008114,1000,0.01867,0.058511,0.024930966,0.003367481253525252,0.024762,0.024951,0.02516325,1000,0.01867,0.058511,0.024930966,0.003367481253525252,0.024762,0.024951,0.02516325,1000,0.006479,0.029641,0.009583093,0.0014224939213757645,0.009568,0.0096925,0.0098165,1000,0.010074,0.033218,0.012242539,0.0013558763175448563,0.01207775,0.012189,0.012291,1000,0.161088,1.654814,0.269699738,0.10418895323631656,0.24883675,0.278786,0.2839345,1000,0.012837,0.105359,0.029371776999999998,0.007335553655128629,0.02709325,0.0310235,0.03178725,1000,0.002131,0.016751,0.0031616120000000003,0.0007819270755358201,0.0029955,0.003087,0.00318625,1000,0.007097,0.049373,0.016137188,0.0040288948641849665,0.015719,0.016424,0.016794,1000,0.001901,0.08404,0.008092758,0.0038597082300914926,0.006399,0.009598,0.00994,1000,0.001056,0.010797,0.0014683399999999998,0.0007454866815711733,0.001291,0.001346,0.0014,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FixedProjectiveConstraint,0.006139,0.138152,0.007862052999999999,0.008914839787129716,0.00651575,0.0066585,0.00701475,1000,1.11634,1.892489,1.1621369979999998,0.06447872230281859,1.12382075,1.130398,1.17103575,1000,0.066815,0.115796,0.06827757799999999,0.003996049394078606,0.06732175,0.067483,0.067628,1000,0.037527,0.093237,0.038971989,0.0037906397018021907,0.038077,0.038215,0.038354,1000,0.015472,0.030563,0.016395253000000002,0.001709104901107887,0.01584075,0.0159885,0.0162055,1000,0.986987,1.678519,1.030085152,0.06201518316961497,0.99320475,1.000037,1.034567,1000,0.002795,0.013274,0.003129704,0.0007261070929167405,0.002921,0.002971,0.00303925,1000,0.010984,0.024645,0.011524232,0.0009439081799497237,0.01123,0.0113165,0.01147025,1000,1.15173,1.944713,1.2003809380000001,0.06686936887136109,1.1610225,1.1678585,1.212113,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000309,0.00109,0.000363005,4.784055784582784e-05,0.00033975,0.000354,0.000377,1000,2.504036,4.834201,2.5548427190000003,0.18006505523792793,2.51603225,2.521456,2.5510215,1000,0.052059,0.099076,0.053621029,0.0029275858809194653,0.05261,0.0531475,0.05356325,1000,0.044594,0.085948,0.045728638,0.0025942811468605323,0.044991,0.0452285,0.04546225,1000,0.690713,2.032249,0.708525665,0.09299576090575729,0.69597725,0.6978515,0.7004505,1000,1.705097,2.701464,1.739511353,0.10264143459260684,1.712714,1.715843,1.734997,1000,0.001244,0.003901,0.001449433,0.00016335289257004296,0.001377,0.0014225,0.001476,1000,0.011791,0.045718,0.012535513000000002,0.0015859438242986415,0.0122155,0.012369,0.012538,1000,2.530074,4.893151,2.5807253130000003,0.18276344931899002,2.5412875,2.547048,2.5771325,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000311,0.000794,0.000359079,4.299900881415756e-05,0.000339,0.00035,0.000367,1000,2.62539,4.906329,2.696483728,0.17586978089096497,2.64309375,2.6644455,2.700285,1000,0.052055,0.106895,0.054567416,0.004454532694115511,0.05238075,0.053042,0.0558215,1000,0.044664,0.088947,0.046504954,0.004135481875656572,0.045015,0.0452635,0.047685,1000,0.690258,1.919376,0.71387896,0.08345860441186635,0.69714775,0.700658,0.713125,1000,1.825878,2.886658,1.874133211,0.10721747041272929,1.838545,1.8435945,1.877269,1000,0.001246,0.011648,0.001444313,0.0003544635313131662,0.00137275,0.001411,0.00146025,1000,0.011826,0.021315,0.012404285,0.0005685450551847232,0.01214475,0.012295,0.01248725,1000,2.649221,4.961525,2.722157327,0.17806993936745774,2.66842375,2.689678,2.72549475,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
