SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.326167,0.44286,0.34003858039215684,0.012129664660528353,0.3323715,0.338353,0.343607,255,12.108925,13.903826,12.604957800000001,0.22715331943044506,12.390794,12.653902,12.7218895,255,0.285249,0.379581,0.29481290196078436,0.009903610570076028,0.288605,0.291311,0.2986845,255,0.135692,0.21251,0.14391865098039214,0.014064793347141407,0.136733,0.137374,0.142333,255,3.871596,4.139116,3.968276094117647,0.04392852160131748,3.9448435,3.96409,3.988734,255,3.871596,4.139116,3.968276094117647,0.04392852160131748,3.9448435,3.96409,3.988734,255,0.022838,0.043189,0.024651886274509805,0.0027076943101581076,0.0235595,0.023856,0.0244645,255,0.054405,0.08854,0.05682898039215686,0.0029353729982459164,0.0556305,0.056105,0.0568735,255,40.283525,53.366431,47.56001664705882,1.7929854730969297,47.8490135,48.1968,48.345865,255,27.099872,40.574102,34.431543286274504,1.8205745924801098,35.0088525,35.0964,35.1763405,255,0.020507,0.037484,0.02195369019607843,0.001653890323467897,0.021328,0.021647,0.022072,255,21.80211,27.324603,21.958835639215685,0.34724284647936715,21.8884115,21.920515,21.963267,255,4.870576,13.567329,12.039098450980392,1.780378279618075,12.6826165,12.757582,12.8085485,255,0.385819,0.507429,0.40921572156862746,0.01762379793895357,0.4014325,0.405203,0.411566,255,0.0,1.2,0.96,0.48000000000000004,1.2,1.2,1.2,5
SofaScene,11.493587,16.398739,13.136032544729344,0.39651706581127005,12.8831655,13.025373,13.226206,1755,11.200762,16.083086,12.800488785754986,0.38883013399730926,12.555814,12.689538,12.878775,1755,0.007967,0.963244,0.24873214064577395,0.22118781229988976,0.05114,0.304206,0.3997365,10530,0.008537,0.460991,0.09973714662867995,0.08160448400497078,0.02203475,0.1096165,0.16887825,10530,0.098021,8.563494,1.8614320468186136,1.8986917802421484,0.168655,1.153416,2.68709725,10530,0.098021,8.563494,1.8614320468186136,1.8986917802421484,0.168655,1.153416,2.68709725,10530,0.090737,0.218402,0.11126517891737892,0.016426955205414515,0.0982475,0.109413,0.1179655,1755,0.134879,0.228722,0.15092357037037038,0.015196815519357287,0.1409115,0.146312,0.1508065,1755,23.664501,40.708256,28.789584213675212,2.379839332945703,27.0627835,28.691902,30.483088,1755,10.250694,27.131948,15.047411051282053,2.34294023740922,13.424046,14.919176,16.70112,1755,0.073505,0.172248,0.0861096170940171,0.011242219955128073,0.07998,0.08274,0.087732,1755,9.46096,26.150573,14.205724337321938,2.2598183926486755,12.6661535,14.059626,15.8649485,1755,0.103474,0.749677,0.2699605225071225,0.107640683582909,0.20806,0.245378,0.2991205,1755,0.409727,0.69706,0.4833533133903134,0.030194470450433938,0.460864,0.482015,0.5024155,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.038179,1.708169,0.094805864,0.11922099624837693,0.04301975,0.080945,0.11056525,1000,0.272395,0.468762,0.30298527000000003,0.02664183176729971,0.28489075,0.2900615,0.31936275,1000,0.001333,0.016379,0.00197988375,0.0007379668689961207,0.001574,0.001742,0.002337,4000,0.002991,0.02509,0.00391865125,0.0009159473457155916,0.00335,0.0035515,0.004454,4000,0.020999,0.154998,0.02430310075,0.004002624718181739,0.02191475,0.023492,0.02548975,4000,0.020999,0.154998,0.02430310075,0.004002624718181739,0.02191475,0.023492,0.02548975,4000,0.020547,0.062859,0.023194075,0.003538920740193965,0.02113,0.021448,0.0249485,1000,0.026337,0.066673,0.028492505,0.0031440161752088686,0.02680675,0.0270875,0.02961425,1000,0.572277,2.566605,0.6832759660000001,0.15552083336758085,0.59322,0.640474,0.75140225,1000,0.091781,0.232199,0.105657173,0.016051535268349598,0.094568,0.0983445,0.11544375,1000,0.025333,0.071107,0.029182339,0.004788604887864418,0.02634425,0.026998,0.031098,1000,0.041809,0.136087,0.048641031,0.009123195702495864,0.042845,0.0443565,0.0533445,1000,0.006254,0.018138,0.007541014,0.0016292630738478056,0.006472,0.0066145,0.0080715,1000,0.017089,0.043184,0.019678982,0.0029340838954733384,0.01763975,0.018166,0.02125575,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.032422,1.741315,0.09495279300000001,0.1187408148197331,0.0431365,0.0817745,0.11123975,1000,0.275377,0.455488,0.304294891,0.026301904428484242,0.28482775,0.29102,0.3214665,1000,0.001311,0.01349,0.001977689,0.0007105658908778269,0.00156275,0.001717,0.002357,4000,0.003014,0.025018,0.00393955775,0.0010098210592302665,0.003352,0.00354,0.004464,4000,0.020739,0.071431,0.02443210325,0.0034728914233804428,0.021987,0.0236415,0.0256745,4000,0.020739,0.071431,0.02443210325,0.0034728914233804428,0.021987,0.0236415,0.0256745,4000,0.020727,0.058023,0.023400953000000002,0.003384457514401828,0.02122975,0.021554,0.02525425,1000,0.026344,0.047026,0.028442716,0.002309277774401339,0.026917,0.027309,0.02967275,1000,0.577449,2.567255,0.685928881,0.15551054651702836,0.594818,0.639941,0.754183,1000,0.091462,0.202492,0.105948557,0.015939509823101557,0.0946255,0.098227,0.1156065,1000,0.025604,0.061469,0.029245241999999998,0.004607202531410574,0.02637475,0.0270485,0.03151925,1000,0.041643,0.119143,0.048594716999999996,0.008906217837831668,0.0426995,0.044032,0.05364225,1000,0.006004,0.031933,0.007484044,0.0017572833289097123,0.00629975,0.006847,0.008056,1000,0.017023,0.052324,0.019989329,0.0034222902820712038,0.01777075,0.018327,0.02137075,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.035104,1.882237,0.067063546,0.12103863374290823,0.04191775,0.0540305,0.0672145,1000,0.270703,0.436779,0.29168834000000005,0.016255324717101165,0.28387175,0.287804,0.29239575,1000,0.00133,0.017408,0.00187098075,0.0008004649766725821,0.001531,0.001631,0.00226,4000,0.003009,0.037387,0.00377382075,0.0010908477398883117,0.003302,0.003447,0.004334,4000,0.020885,0.071942,0.023421484,0.0028109807609167305,0.021737,0.023134,0.02395225,4000,0.020885,0.071942,0.023421484,0.0028109807609167305,0.021737,0.023134,0.02395225,4000,0.020836,0.035945,0.021665219,0.0014525511340531183,0.021171,0.0212815,0.0214295,1000,0.026329,0.062543,0.027451005,0.0027498545432395145,0.026754,0.026899,0.02716225,1000,0.591,2.701965,0.655967058,0.14476263762579292,0.6132415,0.6390545,0.6594935,1000,0.102468,0.216089,0.127073156,0.01574167412112397,0.116202,0.125505,0.132306,1000,0.025736,0.062248,0.027654985,0.003501412296599045,0.0265515,0.0268305,0.02718325,1000,0.047418,0.117059,0.050664473,0.006619604718959509,0.04837575,0.0488985,0.04967,1000,0.009286,0.073064,0.029380894,0.010256337679053084,0.020835,0.030627,0.03549525,1000,0.017277,0.044202,0.018786621,0.002348351527637845,0.01774425,0.0179505,0.01834425,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.037744,1.491423,0.07899091800000001,0.09727695240405754,0.07160175,0.0726375,0.0752545,1000,0.081002,0.171693,0.107389674,0.009906107235424216,0.10553425,0.108013,0.110267,1000,0.002197,0.01397,0.003177772,0.0008665379103166809,0.003032,0.003124,0.003211,1000,0.004311,0.01605,0.0058586260000000005,0.0010258323713570362,0.00568675,0.005831,0.00595,1000,0.024866,0.067668,0.033580093,0.003780380042846354,0.03254375,0.033087,0.03542425,1000,0.024866,0.067668,0.033580093,0.003780380042846354,0.03254375,0.033087,0.03542425,1000,0.006413,0.023711,0.009575999,0.0015220599019089226,0.009521,0.0096295,0.009738,1000,0.010355,0.023412,0.012639781000000001,0.0012302943936469029,0.012507,0.012614,0.012726,1000,0.184639,1.797163,0.295388078,0.10788909984913173,0.29050675,0.293675,0.29809625,1000,0.013171,0.121736,0.039554868,0.01034687372188218,0.040782,0.0412185,0.041844,1000,0.002238,0.020058,0.003233071,0.0007944919332246237,0.003113,0.003181,0.00324825,1000,0.007316,0.085986,0.017478231,0.004634635466748059,0.017557,0.0177185,0.0179065,1000,0.00191,0.057484,0.016866905999999997,0.006202136027947469,0.01815975,0.018393,0.018587,1000,0.001056,0.011658,0.001441816,0.00061805096565251,0.001309,0.001345,0.001383,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.037682,1.414169,0.09596352000000001,0.09546049361092576,0.0742905,0.1009565,0.10666025,1000,0.080869,0.202087,0.106977928,0.010531981505529527,0.10554,0.1078495,0.10945075,1000,0.002156,0.012862,0.003142511,0.0008673738800995796,0.003004,0.0030935,0.003166,1000,0.004374,0.017191,0.005799432,0.0008317706446947981,0.005659,0.005787,0.005964,1000,0.02474,0.07314,0.033657738,0.004345108251051521,0.03254675,0.033007,0.0353895,1000,0.02474,0.07314,0.033657738,0.004345108251051521,0.03254675,0.033007,0.0353895,1000,0.006481,0.033878,0.009725423,0.0020707497342921473,0.009494,0.009689,0.00998425,1000,0.010259,0.055201,0.01273035,0.002200894673876967,0.012441,0.01254,0.012644,1000,0.182971,1.727241,0.302382631,0.10692461572299822,0.2806295,0.3111425,0.31879025,1000,0.013066,0.102038,0.029801678,0.007425111664636163,0.02740575,0.0314605,0.032234,1000,0.002209,0.018596,0.003260471,0.0008905258992073167,0.003102,0.0031745,0.003253,1000,0.007325,0.042894,0.016294068,0.003932371634189221,0.0158785,0.016617,0.016906,1000,0.001911,0.036075,0.008201755,0.0032902959266569018,0.00646075,0.009784,0.009992,1000,0.000985,0.076205,0.001524244,0.0025188504255838615,0.00125775,0.0013375,0.001402,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006521,0.136394,0.008078555000000001,0.009000502871783054,0.00677075,0.0068945,0.00711,1000,1.135433,1.303623,1.15374006,0.019575988658261937,1.14222225,1.146903,1.1555885,1000,0.066649,0.131854,0.06823121400000001,0.004519888664138089,0.067141,0.067322,0.06764775,1000,0.036641,0.069218,0.037848114,0.0027447217208678913,0.037084,0.037449,0.037624,1000,0.021465,0.046495,0.023258947,0.002077363980190039,0.02205675,0.022338,0.024471,1000,0.984751,1.152604,1.0010234120000001,0.016603362786142332,0.990938,0.995363,0.999738,1000,0.002755,0.017389,0.0031762730000000003,0.0008063716032146717,0.002973,0.003042,0.00310125,1000,0.011163,0.026098,0.011703439,0.0008801324617800436,0.011477,0.011571,0.011689,1000,1.171367,1.463329,1.192562551,0.025643780320175086,1.179615,1.1851445,1.19496925,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000293,0.00085,0.000357172,4.631155812537514e-05,0.000335,0.00035,0.000368,1000,2.516272,4.91827,2.5692225189999998,0.1799206030712537,2.53152575,2.540788,2.560818,1000,0.050691,0.095731,0.052783284,0.0029127564953740984,0.05125975,0.0518265,0.054024,1000,0.042618,0.090913,0.044890229,0.003955315743977843,0.04330875,0.043637,0.045991,1000,0.698197,2.024187,0.716176639,0.09218330802179253,0.70363475,0.705837,0.70939125,1000,1.694707,2.702858,1.731117368,0.10061079631954303,1.70576225,1.709675,1.726453,1000,0.001179,0.005299,0.001412104,0.00018389603906555465,0.00133475,0.001396,0.001456,1000,0.012789,0.02434,0.013436618,0.0009014431474452507,0.0131235,0.0132875,0.013475,1000,2.541225,4.978456,2.596088296,0.18220305592699698,2.55785125,2.56758,2.58738475,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000305,0.000906,0.000356853,4.436346910465861e-05,0.000339,0.000351,0.000365,1000,2.623149,4.917467,2.702780079,0.17902113295755548,2.6389295,2.6739455,2.70682225,1000,0.051565,0.1021,0.054648364000000005,0.004451209823801165,0.0522275,0.052724,0.05665725,1000,0.043853,0.0762,0.045878346,0.0027832121425223773,0.0443275,0.0446095,0.0473805,1000,0.699352,1.934142,0.719245163,0.08552718943779475,0.705173,0.707551,0.71255675,1000,1.799772,2.833566,1.859248935,0.1088847480806783,1.8105495,1.8332655,1.872525,1000,0.00116,0.011664,0.001369471,0.0005357261251413822,0.001277,0.001316,0.001368,1000,0.012669,0.023729,0.013199019000000001,0.0007674210400028135,0.01296275,0.013075,0.0132305,1000,2.647892,4.976102,2.7290969929999997,0.18121770006287177,2.66473125,2.700202,2.733716,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
