SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.333311,0.430166,0.3547536666666667,0.015007051905839971,0.344641,0.350141,0.358863,255,11.80944,13.466411,12.280682301960786,0.2764883247479085,12.085744,12.295438,12.4276605,255,0.287789,0.416162,0.3017118588235294,0.018010465877951454,0.2915435,0.29365,0.30287,255,0.13998,0.204121,0.1456173254901961,0.009061138421309685,0.1412295,0.142476,0.145215,255,3.561185,4.171018,3.635368901960784,0.05760528938944209,3.5897275,3.636873,3.6591805,255,3.561185,4.171018,3.635368901960784,0.05760528938944209,3.5897275,3.636873,3.6591805,255,0.021985,0.03427,0.023743745098039216,0.0013452163648864533,0.0231965,0.023511,0.0238515,255,0.047922,0.101993,0.050697839215686276,0.005085925110444546,0.049293,0.049716,0.0502715,255,39.935832,54.810159,47.52476409803922,2.2970555321475397,47.5134645,47.867242,48.042332,255,27.146526,41.801074,34.72351765098039,2.312627092810117,35.0204155,35.116305,35.234191,255,0.019612,0.035097,0.021368564705882352,0.0015768619851854358,0.020692,0.021085,0.0216115,255,21.751879,28.38626,22.185635956862743,1.298489220313063,21.8510445,21.892053,21.9297545,255,4.826886,13.150046,12.094313152941176,1.7837580611807913,12.691832,12.785032,12.890121,255,0.395264,0.50752,0.4193863960784314,0.019043305023437263,0.407806,0.412402,0.422327,255,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
SofaScene,8.979953,13.858784,9.329374271794872,0.2553466278436161,9.1307645,9.273289,9.4814865,1755,8.695576,13.491484,9.02433821994302,0.2511470641709839,8.8282195,8.972177,9.174221,1755,0.004732,0.579703,0.174563550997151,0.17030500614415145,0.028846,0.122037,0.2776375,10530,0.006105,0.298257,0.07792587910731244,0.07573605740632176,0.013613,0.062831,0.1093735,10530,0.034343,5.549029,1.1654757290598292,1.2002451124476037,0.0855805,0.8834455,1.743424,10530,0.034343,5.549029,1.1654757290598292,1.2002451124476037,0.0855805,0.8834455,1.743424,10530,0.091056,0.176901,0.1016905794871795,0.009394518363121168,0.0959715,0.098875,0.104507,1755,0.118332,0.218969,0.12997810028490028,0.011048072423084782,0.1240085,0.126423,0.132117,1755,24.031181,40.854465,30.664593843304843,3.633649946052208,28.2265735,30.10845,32.351714,1755,14.441455,31.115184,20.852096372649573,3.612343425486582,18.4815075,20.37349,22.553834,1755,0.074049,0.138349,0.08343949287749287,0.007977594007572983,0.0793425,0.082007,0.084063,1755,13.628082,30.246777,20.021184793162394,3.5239001560264236,17.719484,19.542725,21.723123,1755,0.100158,0.67689,0.2528039247863248,0.10263831845001814,0.194675,0.226305,0.2817085,1755,0.436646,0.641693,0.49238681424501424,0.026827691060706024,0.4750905,0.487143,0.507847,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.036441,1.816896,0.109135141,0.12674979212269785,0.05490325,0.093883,0.1257265,1000,0.124851,0.241014,0.14380557800000002,0.01807736991871096,0.13027375,0.1350505,0.1561145,1000,0.001812,0.02363,0.0026138042500000003,0.0012997802390911847,0.002017,0.0021385,0.00300825,4000,0.003969,0.026181,0.00514099125,0.0016502451556279262,0.00428775,0.004456,0.00569625,4000,0.000364,0.017918,0.0007427272500000001,0.0007941343534676218,0.00045,0.000502,0.000929,4000,0.000364,0.017918,0.0007427272500000001,0.0007941343534676218,0.00045,0.000502,0.000929,4000,0.02008,0.062336,0.023200051,0.004340186749253885,0.020684,0.0210615,0.02502925,1000,0.025583,0.06337,0.028267845,0.004424698135124586,0.0261565,0.026528,0.0294085,1000,0.418679,2.424652,0.527895341,0.15515924891391655,0.45368675,0.489171,0.5804825,1000,0.087064,0.20003,0.1034732,0.01623985828201712,0.09099925,0.095698,0.1141405,1000,0.024877,0.07569,0.029316887,0.005391666989738053,0.025932,0.026956,0.0318235,1000,0.039484,0.122297,0.047398732000000006,0.00953870123581696,0.0408345,0.0434665,0.0525515,1000,0.00536,0.028123,0.006747751000000001,0.002130873730421162,0.005662,0.0058515,0.0071695,1000,0.016201,0.05293,0.019495073,0.003614015576013889,0.01703575,0.017877,0.0210355,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.03603,1.788709,0.108784775,0.12267059181065515,0.053371,0.094913,0.12549475,1000,0.123972,0.285103,0.14309635399999998,0.01804008663778209,0.12965325,0.134438,0.15519275,1000,0.001833,0.023205,0.0025712055,0.0012327097406809723,0.002019,0.002169,0.003015,4000,0.003922,0.027308,0.0051976274999999995,0.001729388772874321,0.00427,0.00447,0.00575025,4000,0.000345,0.153547,0.00075949225,0.0025279204510703927,0.000449,0.000503,0.0008785,4000,0.000345,0.153547,0.00075949225,0.0025279204510703927,0.000449,0.000503,0.0008785,4000,0.020344,0.060086,0.023251571,0.004452633301874185,0.020764,0.0210335,0.02491775,1000,0.025299,0.086081,0.028393354,0.00550544128046826,0.025998,0.0263535,0.0291655,1000,0.420304,2.39106,0.52709947,0.15277757839707076,0.4536615,0.4872265,0.579096,1000,0.087775,0.225157,0.10349080599999999,0.01712978104537136,0.09064775,0.0944595,0.1146755,1000,0.024854,0.082497,0.02931091,0.005904111959465199,0.025885,0.02666,0.03177025,1000,0.039753,0.140846,0.047450046,0.00992599636066244,0.04070825,0.0435035,0.05274125,1000,0.005373,0.027737,0.006783857,0.002050556524593019,0.00569975,0.00608,0.0071005,1000,0.016323,0.052498,0.019415501,0.004108328907962335,0.016956,0.0174835,0.02083475,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.037146,1.755104,0.08023783100000001,0.11785881264822091,0.052983,0.067952,0.0800115,1000,0.125554,0.239742,0.13524702,0.013298085977147238,0.128297,0.1309255,0.13390825,1000,0.001811,0.025757,0.0023888855,0.0010919285619443015,0.001961,0.002042,0.00291025,4000,0.003958,0.02567,0.004856359,0.0015647751846891616,0.004203,0.004311,0.00561925,4000,0.00035,0.01519,0.0007150067500000001,0.000677717631985798,0.000455,0.0005,0.000909,4000,0.00035,0.01519,0.0007150067500000001,0.000677717631985798,0.000455,0.0005,0.000909,4000,0.020226,0.069145,0.021508946,0.003096262915691108,0.020648,0.020812,0.021022,1000,0.025401,0.053766,0.026843484,0.0030786750981134725,0.02594075,0.0261545,0.02636925,1000,0.437998,2.375216,0.499953249,0.139107646849794,0.458956,0.4833115,0.503602,1000,0.099731,0.245436,0.123612763,0.017282473006338853,0.1111795,0.1215045,0.12935425,1000,0.025012,0.062031,0.027492080999999998,0.004276106382965583,0.02594875,0.0263175,0.02677975,1000,0.044922,0.14691,0.048908424,0.008339481744462543,0.04579175,0.0462955,0.04738775,1000,0.009079,0.077485,0.027843663,0.009964087867307824,0.0194675,0.02899,0.03353575,1000,0.016642,0.049098,0.018841734,0.0037456807468394847,0.01733975,0.017594,0.0180735,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.039784,1.618971,0.08301606,0.10026107369877105,0.074127,0.07476,0.07713925,1000,0.039655,0.128611,0.052823583,0.008371642411087026,0.05079225,0.051325,0.0522075,1000,0.002845,0.02149,0.0041556019999999996,0.0011923471397189665,0.004042,0.004104,0.00416425,1000,0.005701,0.029224,0.007738735,0.0020563278242476317,0.00746375,0.007552,0.00764525,1000,0.000716,0.009986,0.001014324,0.0005381939474055798,0.000929,0.000957,0.000985,1000,0.000716,0.009986,0.001014324,0.0005381939474055798,0.000929,0.000957,0.000985,1000,0.005934,0.040022,0.009576738,0.0026990062577467284,0.0092015,0.0093935,0.009587,1000,0.009834,0.052373,0.012752421,0.003088496493078631,0.01218175,0.0123445,0.012488,1000,0.139597,1.866102,0.24026947599999998,0.11029652808141978,0.2296895,0.232305,0.24555925,1000,0.011749,0.10045,0.038177514,0.010559788010457595,0.03838275,0.0387995,0.0405305,1000,0.001983,0.020352,0.003104495,0.0014661186500331412,0.002886,0.0029525,0.00304125,1000,0.006784,0.0585,0.016735313999999998,0.004727697002283882,0.01654,0.016721,0.01696825,1000,0.00162,0.072788,0.016154555,0.006576729092563795,0.0170875,0.0173315,0.017494,1000,0.000902,0.01652,0.001426115,0.0009343541961028483,0.00128,0.001319,0.001359,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.039617,1.645143,0.09796315700000001,0.10224095488992829,0.07497125,0.102131,0.1040865,1000,0.039982,0.112197,0.053158925,0.008777110725824017,0.05086575,0.0513995,0.05219725,1000,0.00289,0.021632,0.004139688,0.0012057458076460393,0.004029,0.004099,0.004159,1000,0.005709,0.031292,0.007842022,0.0024336746934452845,0.0074455,0.007534,0.007615,1000,0.000733,0.010562,0.0010016040000000001,0.0004813126231297077,0.00091475,0.00095,0.00098225,1000,0.000733,0.010562,0.0010016040000000001,0.0004813126231297077,0.00091475,0.00095,0.00098225,1000,0.006,0.038551,0.009549021000000001,0.0027378562866883643,0.00918875,0.0093715,0.009526,1000,0.00996,0.037743,0.012405882,0.0024407339478271697,0.01206675,0.012167,0.01229525,1000,0.139995,1.89959,0.245515854,0.11273239325901264,0.21836525,0.248447,0.25368775,1000,0.011956,0.089363,0.028364947,0.007543694290080358,0.025654,0.0295065,0.03013625,1000,0.00198,0.018883,0.0030446529999999996,0.0011568133412919303,0.002857,0.002938,0.003029,1000,0.006828,0.059516,0.015658218,0.004591264030577636,0.01501475,0.0156825,0.0159995,1000,0.001656,0.032092,0.007511815,0.0030594680561782306,0.005889,0.0089195,0.00928525,1000,0.000942,0.015011,0.001389434,0.000917277501982906,0.00121475,0.001273,0.001333,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008328,0.164131,0.010116060999999999,0.009743569023375316,0.00867675,0.008813,0.009142,1000,1.114871,1.344995,1.145879158,0.023810115703814548,1.13176175,1.14121,1.153472,1000,0.067188,0.117189,0.068984403,0.0057592619654423605,0.067438,0.0675355,0.067656,1000,0.037725,0.077836,0.039209326999999995,0.003960868892310247,0.03826625,0.0384425,0.038629,1000,0.000633,0.020705,0.000853432,0.0007388438829522782,0.000757,0.0007955,0.000844,1000,0.999705,1.2295,1.02848793,0.021268351267343222,1.01518775,1.025527,1.0364085,1000,0.0026,0.021279,0.003035069,0.0010079777974930798,0.002809,0.002861,0.00292125,1000,0.008008,0.025655,0.008534283,0.0011462152175359566,0.00828,0.0083705,0.00846925,1000,1.146939,1.452152,1.1814710419999999,0.02974072326108153,1.16533275,1.1755405,1.1891925,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000287,0.009159,0.000358629,0.0003955159280724355,0.000322,0.000335,0.00035,1000,2.472753,5.135603,2.562412398,0.2049520668791696,2.51458025,2.53782,2.56069925,1000,0.050971,0.093652,0.054093799,0.00583827361782565,0.05240375,0.0527105,0.05314225,1000,0.042759,0.108946,0.045756166,0.00541834880295132,0.04439275,0.044608,0.044852,1000,0.690517,2.189272,0.7224805799999999,0.10305203674004507,0.69805925,0.710211,0.72968975,1000,1.673577,2.846585,1.732360795,0.11862202349521345,1.6993585,1.7108085,1.73555825,1000,0.001179,0.022333,0.0013835129999999998,0.0011049679324898981,0.001254,0.0012875,0.00132825,1000,0.005933,0.019275,0.006466024999999999,0.001071432156683287,0.00617975,0.0063015,0.006449,1000,2.488911,5.188229,2.580601366,0.2074375389361242,2.532289,2.5560455,2.578578,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000288,0.011096,0.000386171,0.0005483523080638942,0.000331,0.000347,0.000372,1000,2.616172,5.088077,2.696358707,0.19218995666593805,2.64422925,2.671991,2.70207075,1000,0.051957,0.098083,0.053867161,0.004867216383219366,0.0524135,0.052664,0.053058,1000,0.043628,0.079225,0.045198729,0.004452474511275612,0.044082,0.0442435,0.044473,1000,0.689065,2.086871,0.720302456,0.09277461140563223,0.696013,0.7146835,0.7249495,1000,1.816065,2.915009,1.869349757,0.11490438051878593,1.82585925,1.8521045,1.874377,1000,0.001184,0.018432,0.001362499,0.0007601187854533,0.001257,0.001291,0.001343,1000,0.005903,0.027616,0.006619153,0.001375265670912715,0.006289,0.006436,0.0066115,1000,2.633249,5.137577,2.714677198,0.19452625304875124,2.661517,2.6898695,2.72044775,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
