SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.336394,0.505085,0.3571067960784314,0.016476158853871974,0.346716,0.352484,0.3634835,255,11.442321,13.024567,11.990668521568628,0.27476745436787536,11.8734285,12.022824,12.1195525,255,0.282645,0.380416,0.2971515882352941,0.01751019493869883,0.2856425,0.289687,0.3009825,255,0.136833,0.21852,0.15032163921568628,0.017467442854570265,0.1388655,0.140098,0.166321,255,3.559281,3.958507,3.6582193960784317,0.05587337313966203,3.613738,3.656726,3.6954965,255,3.559281,3.958507,3.6582193960784317,0.05587337313966203,3.613738,3.656726,3.6954965,255,0.021852,0.047548,0.024654360784313725,0.0024104135735024553,0.023339,0.023883,0.0256775,255,0.052557,0.085865,0.0565168862745098,0.00392678726421983,0.0544585,0.055303,0.057987,255,39.604296,54.142893,47.14520241568627,1.9880635940805471,47.2568315,47.657781,48.0325155,255,27.137884,41.415669,34.618759160784315,1.9795310451479897,35.051101,35.240304,35.4129575,255,0.020307,0.046416,0.022370886274509803,0.0026151305877504627,0.021654,0.022062,0.0224735,255,21.777858,28.314408,22.031565992156864,0.7123689318295847,21.8651845,21.908109,22.0197725,255,4.874782,13.322263,12.145501105882353,1.799439388406322,12.7384385,12.829115,12.985686,255,0.394838,0.5129,0.41640500392156865,0.02203955456553157,0.402622,0.409807,0.423019,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,8.992073,14.312355,9.440436111680912,0.35629504022117003,9.1551405,9.401383,9.6005375,1755,8.693912,13.99673,9.122421733333333,0.3518062160258077,8.845567,9.090183,9.276765,1755,0.004978,0.576312,0.18028232934472935,0.17478833007057476,0.03036275,0.163716,0.28771175,10530,0.006223,0.324811,0.0863417611585945,0.08317305252742245,0.015196,0.061232,0.15459175,10530,0.034447,5.636856,1.175973332668566,1.207834994067961,0.091943,0.8980305,1.77438475,10530,0.034447,5.636856,1.175973332668566,1.207834994067961,0.091943,0.8980305,1.77438475,10530,0.098019,0.19817,0.11631936353276352,0.012629356685270961,0.1051695,0.117805,0.1211975,1755,0.122288,0.221571,0.13797346552706555,0.01134871901614896,0.129822,0.137237,0.14064,1755,24.042735,46.965805,31.119157255840456,3.7228097835488327,28.5772235,30.555809,33.031604,1755,14.480262,32.321508,21.17002634074074,3.67840132088027,18.685789,20.72326,23.095372,1755,0.071978,0.139814,0.08334049971509971,0.008276999348682533,0.07879,0.081589,0.08495,1755,13.675641,31.448219,20.32973557207977,3.5892988035664266,17.8970935,19.87498,22.238448,1755,0.100638,0.633743,0.26008863703703705,0.10380717810082721,0.202099,0.234449,0.289099,1755,0.43141,0.668636,0.49444989686609686,0.027647468812519182,0.4758055,0.489798,0.508614,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.051227,1.723466,0.108394265,0.12206542610219642,0.0544625,0.093071,0.12469875,1000,0.127063,0.239546,0.14446562100000002,0.01762138192269151,0.13153625,0.1355395,0.15607775,1000,0.001905,0.021579,0.00264427575,0.0012554515228442465,0.002074,0.002178,0.003014,4000,0.004099,0.026685,0.00518403,0.0016277855054029693,0.00431175,0.004476,0.005777,4000,0.000363,0.019075,0.00077101775,0.0008461124100466424,0.00047,0.00052,0.000977,4000,0.000363,0.019075,0.00077101775,0.0008461124100466424,0.00047,0.00052,0.000977,4000,0.020151,0.060563,0.023354017,0.004551950472567886,0.02077375,0.0211775,0.024985,1000,0.027395,0.06847,0.030573429,0.005240951671496218,0.0281625,0.0286125,0.03156175,1000,0.422071,2.348502,0.525407713,0.15113929530160125,0.45200525,0.484723,0.5809575,1000,0.085477,0.188129,0.10027041,0.016155188432509848,0.088177,0.0920665,0.11088975,1000,0.02501,0.067608,0.029270568,0.005713710819194125,0.02598975,0.026583,0.03149575,1000,0.037863,0.11061,0.044729569000000004,0.008696635733962817,0.03887975,0.0409115,0.04986525,1000,0.005276,0.032354,0.006508796,0.0019691911223606506,0.00549,0.0056585,0.006996,1000,0.015972,0.051762,0.019177004,0.003928297916908034,0.0166935,0.017421,0.02060825,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.050558,1.65485,0.10752273799999999,0.1189310687645468,0.0544705,0.0929285,0.12434675,1000,0.125741,0.267832,0.144341591,0.017293703843529844,0.13141975,0.137127,0.1553855,1000,0.001853,0.023855,0.00257932875,0.0011034701659643714,0.002056,0.00219,0.002995,4000,0.003988,0.027691,0.0052323225,0.0017182043980544777,0.004291,0.0044735,0.005802,4000,0.000405,0.015837,0.0007641297499999999,0.0007417735755706976,0.000486,0.000536,0.00091225,4000,0.000405,0.015837,0.0007641297499999999,0.0007417735755706976,0.000486,0.000536,0.00091225,4000,0.020199,0.054014,0.023233679,0.00404963811493805,0.020719,0.0210475,0.02497125,1000,0.027407,0.06773,0.03028279,0.004424618164079247,0.02810125,0.028567,0.03158825,1000,0.419918,2.294708,0.524263577,0.14857975376983926,0.4500675,0.483995,0.57808375,1000,0.085043,0.19049,0.10010200999999999,0.01533903956438929,0.08830075,0.092828,0.11040825,1000,0.024964,0.068105,0.029104338,0.005179980859207493,0.02593575,0.0266435,0.0316645,1000,0.037909,0.109075,0.04484603,0.008517417272454133,0.03893125,0.0416495,0.050033,1000,0.00517,0.029777,0.006604975000000001,0.0020252903358222497,0.005493,0.0059325,0.00696175,1000,0.016163,0.049388,0.018990051,0.003463299836052172,0.016691,0.017179,0.02044525,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.039613,1.74061,0.079703124,0.1193895533781102,0.05264625,0.067078,0.07952175,1000,0.125756,0.260028,0.13754931899999998,0.014467742115798132,0.1295375,0.1329975,0.1378865,1000,0.001832,0.021365,0.00243525625,0.0011278467857319706,0.002,0.0020975,0.002872,4000,0.00396,0.045282,0.0049389965,0.0017001731675002256,0.004246,0.004404,0.005709,4000,0.000369,0.02542,0.0007629772500000001,0.0009631467353069508,0.000448,0.000505,0.00098625,4000,0.000369,0.02542,0.0007629772500000001,0.0009631467353069508,0.000448,0.000505,0.00098625,4000,0.020206,0.058209,0.021392965,0.0031846125553628966,0.02056,0.020704,0.020901,1000,0.027604,0.075537,0.029701305,0.005633558307675088,0.02811975,0.028332,0.02861925,1000,0.433972,2.400374,0.500490978,0.14235446349905406,0.45676925,0.4829505,0.5068035,1000,0.09726,0.23303,0.12041394400000001,0.016522820442371938,0.1082625,0.118685,0.12528525,1000,0.025131,0.072815,0.02721546,0.00447573953647886,0.025802,0.026113,0.02650525,1000,0.043001,0.099261,0.046649178,0.007694154257637158,0.043787,0.044167,0.04513825,1000,0.00884,0.081417,0.027887653999999998,0.01009689261962729,0.01949875,0.0292045,0.03327525,1000,0.01617,0.045668,0.018106381,0.0030326793417436997,0.0168185,0.017096,0.0176855,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.040065,1.413561,0.084301395,0.09497805392132948,0.0754245,0.0759705,0.07863275,1000,0.040284,0.161774,0.053522657,0.008634695068926926,0.0516425,0.0520495,0.0527,1000,0.00277,0.021632,0.004216859999999999,0.0016254721659874705,0.004036,0.004092,0.004149,1000,0.005648,0.026381,0.007694787000000001,0.0018089634771412608,0.007486,0.007579,0.007673,1000,0.000809,0.017127,0.001089923,0.0007494443949159937,0.000979,0.001011,0.00104,1000,0.000809,0.017127,0.001089923,0.0007494443949159937,0.000979,0.001011,0.00104,1000,0.006079,0.029582,0.00942927,0.0021759448915586073,0.009276,0.0093725,0.009491,1000,0.011199,0.042215,0.014194636,0.0026030887144897694,0.013827,0.0139895,0.01413925,1000,0.14129,1.711514,0.243465219,0.10624871667114404,0.23252375,0.2350955,0.25238925,1000,0.011863,0.101387,0.037630623,0.010974621254643416,0.03760775,0.0379495,0.0404895,1000,0.001973,0.022194,0.003030026,0.0012353601115966146,0.002862,0.002929,0.003006,1000,0.006786,0.053301,0.016200852,0.004849621919087714,0.0158265,0.0159685,0.01615225,1000,0.001571,0.064073,0.016225386,0.006729573954791194,0.017071,0.01727,0.01742675,1000,0.000934,0.021824,0.001401986,0.0010018392894092345,0.001241,0.0012835,0.001326,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.040002,1.473168,0.098158402,0.09599587057099068,0.07543775,0.103148,0.10515425,1000,0.040138,0.125642,0.053428128,0.008986307502173293,0.05100275,0.051633,0.05280225,1000,0.002781,0.020592,0.004152404,0.0014484854554961883,0.003983,0.004055,0.00412325,1000,0.005691,0.02331,0.007710371,0.0019070690352892316,0.007393,0.0075085,0.007625,1000,0.000784,0.012433,0.0010695429999999998,0.0006624274618031775,0.00096,0.000998,0.001031,1000,0.000784,0.012433,0.0010695429999999998,0.0006624274618031775,0.00096,0.000998,0.001031,1000,0.00615,0.045925,0.009527946,0.0027534375542372486,0.009233,0.009361,0.009505,1000,0.011206,0.040702,0.014155923,0.0026505779435947547,0.01367,0.0138385,0.0140425,1000,0.141441,1.733017,0.246437446,0.10620883531390919,0.22052675,0.251015,0.25622075,1000,0.011817,0.06759,0.027398745999999998,0.0072043464670630605,0.0245305,0.028454,0.0291585,1000,0.002032,0.018364,0.002980478,0.0011204683152664335,0.002813,0.002891,0.002964,1000,0.006795,0.047656,0.014916376,0.004304609263408701,0.014162,0.014943,0.01525075,1000,0.001534,0.027782,0.0073472979999999995,0.0029858425811144164,0.00568975,0.008821,0.009065,1000,0.00092,0.014099,0.001361186,0.0008031286879473301,0.001193,0.001263,0.001319,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008297,0.131771,0.01012474,0.008490092945451186,0.0087545,0.008892,0.00927925,1000,1.108003,1.332743,1.137942297,0.02611421269287648,1.11700975,1.136406,1.148815,1000,0.066746,0.112748,0.068855773,0.006067595163610621,0.067031,0.0671435,0.06729525,1000,0.037109,0.098204,0.03874188,0.004397059026394801,0.037576,0.0378125,0.038221,1000,0.000732,0.02285,0.001034676,0.0010991075575320188,0.000836,0.0008755,0.00092,1000,0.994869,1.178994,1.021426338,0.022563394026115752,1.00290075,1.0220285,1.0322685,1000,0.002712,0.016495,0.003052314,0.0008535733450641485,0.002875,0.002942,0.00308225,1000,0.008462,0.029024,0.009186811999999999,0.001894786340106979,0.00873575,0.0088515,0.009015,1000,1.141084,1.489989,1.174260852,0.032130542765538464,1.1516195,1.1711895,1.1846615,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000304,0.000945,0.000358849,4.9864899468463784e-05,0.00033475,0.00035,0.000371,1000,2.563669,5.396669,2.667071729,0.20461374003511484,2.6197615,2.640104,2.664029,1000,0.051587,0.098473,0.05541499,0.0066800066173545065,0.0521025,0.053548,0.05644825,1000,0.043779,0.096934,0.047017468,0.005619058177397347,0.044391,0.0448735,0.0475395,1000,0.689903,2.428339,0.7276244150000001,0.10571511644791759,0.7012795,0.71898,0.73468675,1000,1.764105,2.916161,1.82951021,0.11493588328910123,1.79679075,1.8082,1.832733,1000,0.00121,0.014162,0.0013726690000000002,0.0006460825840703338,0.001288,0.001318,0.00135225,1000,0.005847,0.025057,0.006562438,0.0016628360941944936,0.006159,0.0062855,0.006452,1000,2.580039,5.446162,2.6850943309999997,0.20699927950627134,2.63754325,2.6577595,2.681723,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000284,0.012432,0.000371695,0.0004749871176937329,0.00032675,0.000341,0.00036,1000,2.611855,5.167295,2.698433094,0.194673875121484,2.642666,2.6741495,2.702511,1000,0.051522,0.093962,0.053827275,0.005528532630397961,0.0520215,0.052217,0.05267025,1000,0.043692,0.097612,0.045405057,0.004503250750263746,0.044099,0.04432,0.04456725,1000,0.691321,2.042722,0.7193228810000001,0.09137642860682857,0.697317,0.7062665,0.72594375,1000,1.810424,2.979851,1.872216273,0.1181406726066619,1.82669125,1.852248,1.8771345,1000,0.001156,0.013961,0.001408476,0.0008271070761539887,0.001268,0.001314,0.001385,1000,0.005741,0.023293,0.0063880510000000005,0.0013696347792017405,0.006047,0.006186,0.00634025,1000,2.628279,5.215166,2.716537505,0.19716108060448942,2.66120375,2.691384,2.72078575,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
