SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.33264,0.42572,0.3475635411764706,0.011856715024236332,0.3400345,0.345279,0.351494,255,11.937536,13.765467,12.47418657254902,0.2789169072622927,12.3588045,12.469749,12.612711,255,0.281518,0.370358,0.2976738,0.015464515483785298,0.2858975,0.293724,0.3037315,255,0.136105,0.243853,0.1530326980392157,0.02013271157523409,0.1378415,0.140462,0.171978,255,3.93294,4.555641,4.03841137254902,0.06994702620932411,3.980557,4.042128,4.081337,255,3.93294,4.555641,4.03841137254902,0.06994702620932411,3.980557,4.042128,4.081337,255,0.022809,0.046527,0.025633223529411765,0.0023855159299395563,0.0239515,0.024743,0.027203,255,0.055201,0.103129,0.05802408235294118,0.0039977532990764725,0.0562325,0.056949,0.05905,255,40.067158,49.808017,47.47017198823529,1.8039553359028067,47.6799355,48.119582,48.36518,255,27.166936,36.331404,34.45507125098039,1.8012043983614898,35.0295085,35.145721,35.2689745,255,0.020827,0.040963,0.02211990980392157,0.0014807300622851091,0.021564,0.021916,0.022302,255,21.773751,22.639185,21.941379027450978,0.09100874338782303,21.8791105,21.922191,21.9916715,255,4.867939,13.274786,12.085544270588237,1.790715486480725,12.7252945,12.794986,12.877686,255,0.38385,0.481955,0.40373506666666664,0.017055010106959676,0.395191,0.399387,0.405409,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,12.271424,37.154686,13.664685492877492,1.120842673897196,13.359469,13.516217,13.6283285,1755,11.947201,36.587577,13.314182545868947,1.1065152137000362,13.0154955,13.162394,13.2721835,1755,0.008041,2.211223,0.26044346172839505,0.23297640543954806,0.0533805,0.2411545,0.412991,10530,0.009575,3.215052,0.11113519895536561,0.095493626409945,0.023593,0.1131255,0.1887145,10530,0.107366,18.939421,1.9346568361823362,1.985507544708594,0.1799805,1.865864,2.77056875,10530,0.107366,18.939421,1.9346568361823362,1.985507544708594,0.1799805,1.865864,2.77056875,10530,0.09134,0.506824,0.12146358233618235,0.018178481216962857,0.1151055,0.119142,0.1228115,1755,0.137139,0.586457,0.15746420398860397,0.019735143811509273,0.1495395,0.152,0.1557805,1755,24.267946,60.564289,29.74150519031339,3.1844545698670528,27.7824395,29.526822,31.3112965,1755,10.418607,44.489162,15.424066911680912,2.7320926570297788,13.6384415,15.213223,17.0272605,1755,0.07635,0.25014,0.0924380849002849,0.013481459439504417,0.085303,0.089106,0.0921075,1755,9.582184,43.145781,14.550977877492876,2.631121556414781,12.8586705,14.346557,16.167214,1755,0.109142,1.660939,0.2858394188034188,0.11641729127330604,0.220068,0.260361,0.312973,1755,0.41293,2.076458,0.49262400854700855,0.060562214959724255,0.470762,0.489279,0.506363,1755,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.034342,1.632223,0.09525267999999999,0.11755128335508548,0.04376975,0.0819835,0.111702,1000,0.282455,0.471692,0.311701973,0.02727029648141492,0.292324,0.298554,0.3320585,1000,0.001209,0.022243,0.0018494770000000002,0.0008748426544076368,0.001421,0.0015555,0.00225,4000,0.003094,0.018186,0.00397002625,0.0009059133780670961,0.003375,0.003603,0.004471,4000,0.023384,0.094928,0.02611882075,0.0036442484112803614,0.02417375,0.02471,0.0263845,4000,0.023384,0.094928,0.02611882075,0.0036442484112803614,0.02417375,0.02471,0.0263845,4000,0.020088,0.047326,0.022793665,0.0031818166648590863,0.020699,0.0210175,0.02473325,1000,0.027039,0.052405,0.029421948,0.0024469772012211313,0.0278395,0.0282885,0.0308565,1000,0.582195,2.510201,0.69441727,0.15534009587513167,0.60378775,0.651133,0.76417375,1000,0.091364,0.193183,0.105900412,0.015913632489669226,0.09459225,0.0982755,0.11570925,1000,0.02555,0.072131,0.029496362,0.004580617747090014,0.026628,0.027287,0.031963,1000,0.041516,0.1116,0.048611003,0.008907885174326788,0.0426575,0.0442735,0.053076,1000,0.006234,0.034387,0.007655501,0.001970992388112902,0.006486,0.006673,0.00816775,1000,0.016692,0.063217,0.019541248,0.003130212825112056,0.01750575,0.018037,0.0212255,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.038816,1.720528,0.09556261299999999,0.12019647136232925,0.0434515,0.081994,0.112364,1000,0.284435,0.452744,0.314732385,0.027013572907388143,0.29451825,0.3017675,0.33450675,1000,0.001193,0.017549,0.0018631824999999999,0.0008707663327171936,0.001424,0.001568,0.002252,4000,0.003089,0.073525,0.00402357975,0.0015126488750334417,0.003406,0.003623,0.004536,4000,0.023212,0.066877,0.02617533075,0.003634766603491129,0.02417275,0.0246025,0.02638425,4000,0.023212,0.066877,0.02617533075,0.003634766603491129,0.02417275,0.0246025,0.02638425,4000,0.020241,0.080417,0.02293397,0.0035839967194599945,0.020738,0.0210225,0.02482725,1000,0.027221,0.057884,0.029665579,0.003010813599304846,0.0279295,0.0282745,0.0308875,1000,0.584047,2.566066,0.700313037,0.15741365468069038,0.609057,0.654451,0.77007775,1000,0.091773,0.221756,0.10660832099999999,0.01634756763362547,0.095004,0.098566,0.11744575,1000,0.026069,0.065898,0.029841063999999997,0.004665321027743321,0.026884,0.0275555,0.0322525,1000,0.041425,0.1363,0.04895417,0.009253192768396215,0.04280225,0.0441345,0.05440775,1000,0.006081,0.041682,0.007639084,0.002024913627033015,0.006379,0.006922,0.008147,1000,0.01672,0.039872,0.019610664,0.002901339854464485,0.01748875,0.0180285,0.02137525,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.031918,1.769623,0.067250669,0.11999196687924338,0.0424325,0.054266,0.067233,1000,0.288059,0.436384,0.302146245,0.017295998469153927,0.29331475,0.297004,0.3017895,1000,0.001163,0.016989,0.00176796675,0.0008314789920042704,0.001412,0.001503,0.002229,4000,0.003041,0.0755,0.0038730522500000004,0.0015720332121236936,0.00335,0.0035205,0.00441,4000,0.023394,0.060339,0.02523112975,0.0026640950499024875,0.02404375,0.024351,0.02574575,4000,0.023394,0.060339,0.02523112975,0.0026640950499024875,0.02404375,0.024351,0.02574575,4000,0.020224,0.057983,0.021418079000000003,0.0024940731895353434,0.02069675,0.020824,0.020997,1000,0.027267,0.070389,0.028464294999999997,0.002498005498387664,0.027797,0.027969,0.02816825,1000,0.603996,2.658793,0.668828342,0.14466419383270704,0.624107,0.6518405,0.670247,1000,0.103761,0.238372,0.126487273,0.015719018238378343,0.1153245,0.125326,0.131527,1000,0.026002,0.061159,0.027747667,0.0032467885163821497,0.026695,0.0270085,0.02739325,1000,0.047223,0.137859,0.050150563,0.0064089690955746546,0.04807175,0.048456,0.0492865,1000,0.009377,0.064829,0.029307523000000002,0.010086080390194745,0.020775,0.030655,0.0356245,1000,0.017041,0.038374,0.018723083999999997,0.002334765150704456,0.0176655,0.017867,0.0182215,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.036815,1.500963,0.080772677,0.10010119077578783,0.07338275,0.074021,0.077038,1000,0.088414,0.22965,0.112858163,0.01131300254744208,0.11181625,0.112695,0.11439625,1000,0.00215,0.022218,0.003164419,0.0013087726133438917,0.002968,0.003024,0.003079,1000,0.004457,0.020723,0.006000923,0.001206331636437924,0.00584875,0.0059215,0.00600025,1000,0.029116,0.071622,0.03726303500000001,0.0039514320102685555,0.03707875,0.0373475,0.03762525,1000,0.029116,0.071622,0.03726303500000001,0.0039514320102685555,0.03707875,0.0373475,0.03762525,1000,0.00637,0.029002,0.009705217,0.0015307265470720104,0.00965875,0.009786,0.00999925,1000,0.010795,0.030904,0.013092654,0.001488382052526837,0.01290075,0.013016,0.013134,1000,0.191183,1.800591,0.30391971399999995,0.11069632199193526,0.29907275,0.301516,0.30572975,1000,0.013,0.118865,0.039459444,0.010519742154200547,0.04050775,0.0409885,0.041593,1000,0.00214,0.008951,0.0031509589999999996,0.0006385537544475015,0.00303675,0.003107,0.00317,1000,0.00732,0.056861,0.017529628000000002,0.004414497257402705,0.017536,0.017758,0.01796125,1000,0.001878,0.07819,0.01674326,0.006539903983117796,0.01796625,0.018199,0.01837,1000,0.00101,0.017964,0.001510542,0.0007758377911883385,0.001347,0.001403,0.00145425,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.036852,1.501215,0.095851806,0.09906809858866962,0.07462625,0.1024105,0.1047955,1000,0.086838,0.189401,0.111575032,0.01046725329162221,0.11084925,0.1116315,0.11280025,1000,0.002175,0.016126,0.003138676,0.0010470478656795018,0.00300175,0.003065,0.00312825,1000,0.00427,0.016314,0.005918497,0.0011997101724962576,0.0057275,0.005872,0.00595,1000,0.028842,0.09739,0.036816613,0.004036035899893731,0.03669,0.036928,0.0372355,1000,0.028842,0.09739,0.036816613,0.004036035899893731,0.03669,0.036928,0.0372355,1000,0.006391,0.033737,0.009529833,0.001606058209129109,0.0095235,0.0096385,0.00976,1000,0.010785,0.023534,0.012909539000000001,0.0011968540222094758,0.01278,0.0128795,0.01297025,1000,0.189623,1.806539,0.306484385,0.11020368946418616,0.285637,0.317103,0.32191475,1000,0.012735,0.067591,0.02927849,0.006613724733605111,0.0271905,0.0312685,0.0318205,1000,0.002155,0.013428,0.003172776,0.0008604789676825343,0.00302475,0.0031,0.003175,1000,0.007139,0.039445,0.016155106,0.003657193730548602,0.01583175,0.0165785,0.01685625,1000,0.001837,0.039035,0.007998767,0.0030176310872455894,0.006408,0.0096225,0.00993825,1000,0.001032,0.011412,0.001449778,0.0006351993440771173,0.001278,0.001359,0.001427,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006453,0.169987,0.008276157,0.009429914369725262,0.006851,0.0070055,0.007354,1000,1.14001,1.333285,1.15992311,0.02223647613116566,1.147376,1.1531565,1.161143,1000,0.066499,0.152838,0.068148775,0.004971339295438907,0.066946,0.0671735,0.06742925,1000,0.036653,0.073372,0.037858024,0.0026774020156532337,0.037179,0.0373765,0.03754,1000,0.022083,0.049541,0.023403561,0.0017210199122261777,0.02274175,0.0231285,0.023437,1000,0.989634,1.156738,1.006974767,0.01824596848903097,0.996992,1.000864,1.00745275,1000,0.00269,0.008053,0.003071101,0.0006429057324359458,0.00285975,0.0029225,0.00301125,1000,0.011333,0.022208,0.011905008,0.0007509728782958809,0.011625,0.011737,0.011894,1000,1.176448,1.568278,1.199090752,0.02975531633245555,1.1853825,1.191384,1.200486,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000267,0.000891,0.000336773,4.800143196822361e-05,0.000316,0.000331,0.000348,1000,2.586656,4.969923,2.680750236,0.18503304418356822,2.62331625,2.6465105,2.6930945,1000,0.051775,0.09236,0.056644515,0.004274350131865077,0.0547985,0.0568565,0.05803775,1000,0.044278,0.076128,0.046746532,0.0024455821231306055,0.0453565,0.046268,0.04790125,1000,0.701234,2.031294,0.732854418,0.09334318405643377,0.71001725,0.7147555,0.7416155,1000,1.760999,2.758731,1.8197138370000001,0.10855085067485391,1.77701675,1.7839975,1.83805575,1000,0.001184,0.011631,0.0014550029999999999,0.0003797510381697462,0.00132,0.0014085,0.001529,1000,0.013014,0.037012,0.014120658999999999,0.00137782018809386,0.013479,0.013718,0.014372,1000,2.612126,5.028511,2.708628859,0.18721414060937577,2.650423,2.6740995,2.720836,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000282,0.000787,0.00034615300000000003,4.461033054125468e-05,0.000324,0.00034,0.000358,1000,2.636733,5.059582,2.699195693,0.17856017849754952,2.6482625,2.6663685,2.69575325,1000,0.051922,0.090636,0.05499406,0.004411009166664699,0.05253175,0.0530805,0.05603925,1000,0.044099,0.106878,0.046442701999999995,0.004171526715148304,0.044712,0.045243,0.046949,1000,0.699282,1.943165,0.721037716,0.08350893787076534,0.7053835,0.7088965,0.71729825,1000,1.808595,2.92483,1.852172221,0.1070501018337963,1.8177215,1.8221045,1.85324225,1000,0.00116,0.015694,0.0013471400000000001,0.0004766102961539962,0.001253,0.001292,0.0013665,1000,0.012832,0.032318,0.013643334,0.0010792256540890788,0.01326775,0.0134565,0.013744,1000,2.663444,5.118155,2.726275577,0.18084642824497826,2.67467275,2.694172,2.72332725,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
