SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.340542,0.519363,0.3573803529411764,0.0206923262354965,0.346179,0.349935,0.360463,255,11.562267,13.43994,12.136838149019608,0.35773933109994577,11.859304,12.137622,12.2578205,255,0.281551,0.432596,0.2974987294117647,0.020461525317985136,0.285528,0.287815,0.3008045,255,0.13634,0.239234,0.14608497254901961,0.016300535105472354,0.1378295,0.138923,0.144669,255,3.577926,4.252835,3.692627031372549,0.08837301058793622,3.6296215,3.679816,3.7275695,255,3.577926,4.252835,3.692627031372549,0.08837301058793622,3.6296215,3.679816,3.7275695,255,0.02239,0.051533,0.025032717647058823,0.0037428232165146054,0.023685,0.024082,0.024809,255,0.052692,0.08632,0.05643329803921569,0.003781333950407708,0.054819,0.055364,0.056136,255,39.738856,57.525443,48.07510369019608,2.6592642113442366,47.393539,47.740007,48.1274275,255,27.087402,44.14761,35.40397788627451,2.6974595364677905,35.0458945,35.186557,35.3764705,255,0.020307,0.06173,0.022419882352941175,0.0038897993024846604,0.021368,0.02184,0.022366,255,21.717445,28.926831,22.75056854117647,2.1188342460078644,21.8326765,21.876443,21.944294,255,4.854985,15.066418,12.203643074509802,1.7922286530331106,12.749104,12.84484,13.0062735,255,0.398735,0.535036,0.4249872745098039,0.020897885227353145,0.4130845,0.418323,0.431099,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.034425,1.78937,0.107416357,0.12135937617055202,0.05393375,0.09258,0.123146,1000,0.12494,0.292524,0.146705507,0.019880906645421154,0.13060875,0.1439785,0.1578885,1000,0.001883,0.021337,0.00262770375,0.0010165129952371182,0.002094,0.002313,0.003049,4000,0.004014,0.025259,0.00523293325,0.0016079681894535219,0.00430975,0.0048285,0.005816,4000,0.000366,0.018968,0.000730225,0.0007755615113419439,0.000474,0.000527,0.00093925,4000,0.000366,0.018968,0.000730225,0.0007755615113419439,0.000474,0.000527,0.00093925,4000,0.019887,0.05915,0.023629360000000002,0.004411782838309247,0.02074225,0.0224305,0.02582675,1000,0.027214,0.068391,0.030129200000000002,0.0043117017447870856,0.027937,0.0283895,0.0314635,1000,0.419496,2.401157,0.5289345010000001,0.15066506197412854,0.4543795,0.4919485,0.58031525,1000,0.084774,0.173035,0.100975779,0.0158877999569531,0.088285,0.0944275,0.1111635,1000,0.024696,0.065198,0.029194816,0.005380753653173875,0.025724,0.0269405,0.0316875,1000,0.03747,0.094017,0.045174317000000005,0.008459017795377369,0.03877825,0.041591,0.05020175,1000,0.00523,0.02406,0.006513481,0.001984947957413242,0.005478,0.0056365,0.006956,1000,0.015914,0.054483,0.019319708999999997,0.003956085255441166,0.016679,0.0178245,0.0206945,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.036687,1.668188,0.107609023,0.11940943473066302,0.0530605,0.0929085,0.1253235,1000,0.125788,0.267704,0.144973995,0.018091407951151148,0.13092125,0.1376135,0.15589225,1000,0.001925,0.019826,0.002612389,0.0010039585363345442,0.002097,0.0022435,0.003,4000,0.003964,0.05434,0.00512451875,0.0018396575858426582,0.00428575,0.004486,0.0057,4000,0.000332,0.018022,0.0006677530000000001,0.0005957202220766053,0.000457,0.000522,0.000928,4000,0.000332,0.018022,0.0006677530000000001,0.0005957202220766053,0.000457,0.000522,0.000928,4000,0.019953,0.048228,0.023115176,0.003859231730671793,0.020626,0.0210395,0.02477875,1000,0.027283,0.071437,0.030219259999999998,0.00440309903368071,0.028009,0.0285265,0.03156075,1000,0.420148,2.267742,0.525923814,0.1484715384119509,0.45279875,0.4864315,0.5771735,1000,0.084229,0.20028,0.100368073,0.016895239818767623,0.087461,0.0918015,0.11081975,1000,0.024785,0.066958,0.029002008000000003,0.005515173762623985,0.025649,0.0263565,0.0315605,1000,0.037457,0.126003,0.045082004999999994,0.009790872184589837,0.0385245,0.0413505,0.0499385,1000,0.005223,0.023645,0.0066055870000000004,0.0018603017783228074,0.005506,0.0058725,0.00698225,1000,0.015793,0.056223,0.019108949,0.004152742173118746,0.01654275,0.0172095,0.02049975,1000,0.0,1.2,0.45999999999999996,0.5642694391866354,0.0,0.0,1.1,5
BilateralLagrangianConstraint_UGS,0.035592,1.683398,0.07865307399999999,0.11471218317313345,0.05256775,0.066685,0.0784335,1000,0.126895,0.262128,0.13902805,0.014369905849013069,0.129794,0.133639,0.142621,1000,0.001873,0.024229,0.0024586347500000004,0.0010899772664337715,0.002051,0.002167,0.00290025,4000,0.004029,0.024096,0.0049304117500000005,0.0014186222900095492,0.004268,0.004469,0.005619,4000,0.000389,0.017062,0.0007243055,0.0006862642615419734,0.000472,0.000529,0.00094925,4000,0.000389,0.017062,0.0007243055,0.0006862642615419734,0.000472,0.000529,0.00094925,4000,0.020054,0.055181,0.021776736,0.002858190677737229,0.02069475,0.020898,0.02201225,1000,0.027386,0.076212,0.02921214,0.003989396086427117,0.02813225,0.028424,0.0286985,1000,0.435645,2.303604,0.50356124,0.13697314960333795,0.469013,0.485212,0.50683925,1000,0.097116,0.229581,0.120923311,0.016368469279205034,0.109651,0.119284,0.126033,1000,0.024984,0.06228,0.027239572,0.004014371167046714,0.0257225,0.0260915,0.027163,1000,0.042722,0.130106,0.046739734,0.008192900441677782,0.04362375,0.0443265,0.04596775,1000,0.008989,0.078801,0.027724491,0.009855366760294566,0.0194385,0.0289395,0.0333415,1000,0.01632,0.045187,0.018427051,0.0033443301201285434,0.016968,0.0172675,0.01788025,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.039786,1.457136,0.083985749,0.0963244819861389,0.07490575,0.0755215,0.078049,1000,0.040332,0.162269,0.053805541,0.009939754262370825,0.051411,0.0518925,0.05253075,1000,0.002881,0.025978,0.004252575,0.0014412971568607909,0.004072,0.00415,0.00422225,1000,0.005729,0.034126,0.007677946,0.002138620970879132,0.007412,0.007496,0.00757925,1000,0.000809,0.018194,0.001166439,0.0009865000842772392,0.000973,0.001,0.001031,1000,0.000809,0.018194,0.001166439,0.0009865000842772392,0.000973,0.001,0.001031,1000,0.006124,0.036329,0.009392653,0.002319386145640911,0.00913175,0.009249,0.00938175,1000,0.011196,0.045862,0.014519533,0.003346354721620378,0.01383775,0.013987,0.01416,1000,0.142006,1.69143,0.24405875,0.10655168309957144,0.23206475,0.2351675,0.25366,1000,0.011855,0.096048,0.037876818,0.011070212423656378,0.03770875,0.0381565,0.04068575,1000,0.002007,0.021002,0.003170377,0.0015699648871458876,0.002862,0.002927,0.003004,1000,0.006759,0.04812,0.016210091,0.0047257624958009685,0.015793,0.0159635,0.0161865,1000,0.001594,0.055263,0.016477106,0.0067108810310393665,0.01711125,0.0174495,0.017711,1000,0.000923,0.016187,0.0015234659999999998,0.0012567836849848107,0.001271,0.001319,0.001374,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.039414,1.444783,0.097894435,0.09768210056588553,0.07469125,0.1027435,0.10416525,1000,0.039865,0.14816,0.053274629999999996,0.009549084836417572,0.05095775,0.051498,0.05245125,1000,0.002809,0.0196,0.004261712000000001,0.0014641954388181927,0.004051,0.004125,0.00420325,1000,0.005693,0.030068,0.007757498,0.002113707445224149,0.00739575,0.007523,0.00764575,1000,0.00079,0.011859,0.0011383160000000001,0.0008250875202934535,0.00096,0.000996,0.001027,1000,0.00079,0.011859,0.0011383160000000001,0.0008250875202934535,0.00096,0.000996,0.001027,1000,0.006119,0.042511,0.009418873999999999,0.002996462648211054,0.00904275,0.009165,0.00931725,1000,0.011025,0.043471,0.014264437,0.0030118624968665155,0.01361175,0.013768,0.01394575,1000,0.140211,1.7458,0.247027171,0.1091223878083217,0.21982775,0.2511935,0.25575075,1000,0.011916,0.076387,0.027557883000000002,0.00723693555597333,0.02463225,0.0286425,0.02923425,1000,0.001958,0.0192,0.00302983,0.0012123691232871282,0.00282875,0.002888,0.002954,1000,0.00677,0.039823,0.015038772,0.004070927554749163,0.01421275,0.015011,0.0153275,1000,0.001585,0.033923,0.007575411,0.0034392643794973073,0.00576475,0.00892,0.009089,1000,0.000942,0.014011,0.0014161,0.0008757611272487493,0.001212,0.001272,0.00133,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008433,0.126368,0.010153737,0.00830251570909872,0.00883375,0.008962,0.009282,1000,1.105121,1.268356,1.133124949,0.026074700007256056,1.1119015,1.130791,1.1435365,1000,0.066879,0.11321,0.069225233,0.006294430448158991,0.0672745,0.0675075,0.06774225,1000,0.037293,0.077006,0.038775807,0.00428848923931855,0.03763275,0.037828,0.03803425,1000,0.000703,0.009671,0.000955211,0.0006823414969639469,0.000797,0.000832,0.00087,1000,0.990118,1.144478,1.016101422,0.02263642388509978,0.99734575,1.015326,1.0277395,1000,0.002688,0.024104,0.003031764,0.0009767869707894348,0.00282375,0.0028805,0.0029825,1000,0.008461,0.026472,0.009209881,0.0016073398454710813,0.008803,0.0088845,0.009009,1000,1.138269,1.447979,1.1694182549999999,0.03163631863870977,1.146517,1.1654715,1.18074975,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000282,0.009196,0.000387798,0.0004638081512824025,0.000314,0.000326,0.000342,1000,2.570432,5.329401,2.661669548,0.1959178878459435,2.620259,2.636851,2.65489275,1000,0.051548,0.107685,0.05423499,0.0062030170926654716,0.05213575,0.052692,0.05304625,1000,0.042634,0.108552,0.045771905,0.005831403627256049,0.044305,0.044596,0.045022,1000,0.695971,2.222831,0.7265480200000001,0.09989302987668158,0.70374525,0.718723,0.7324025,1000,1.766749,2.925111,1.827159599,0.11113341875709663,1.79435725,1.8079525,1.82824275,1000,0.001129,0.018414,0.001474904,0.0009658204008944933,0.001251,0.001305,0.001362,1000,0.00592,0.024651,0.006634488,0.0014010970244262171,0.006214,0.0064035,0.00657175,1000,2.586579,5.380524,2.67970076,0.19845520701515593,2.6380245,2.6545955,2.6726255,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000274,0.003663,0.000400108,0.00037620890252092654,0.000318,0.000347,0.00038225,1000,2.620199,5.062989,2.707055799,0.18670367679051902,2.66323775,2.683335,2.71091175,1000,0.052025,0.097081,0.055297586,0.005855823417983503,0.0526855,0.053502,0.056412,1000,0.044071,0.09527,0.046046954,0.005674452801450021,0.04451075,0.0448395,0.04510275,1000,0.696441,2.010969,0.7257402070000001,0.08909013496717891,0.70303075,0.713034,0.7331285,1000,1.808069,2.951549,1.8718926040000001,0.11358788492433153,1.8380695,1.852018,1.8766865,1000,0.001115,0.011413,0.001431538,0.000715816708771177,0.001233,0.001286,0.00137225,1000,0.005975,0.031877,0.006710689999999999,0.0015726938423927272,0.00630575,0.0064835,0.00668625,1000,2.636867,5.11262,2.72532047,0.1889818837734694,2.68139875,2.7016375,2.728492,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSparseLU,0.000301,0.018745,0.000520268,0.0008680577792843054,0.000366,0.000403,0.00047,1000,3.350641,6.069982,3.464246184,0.2061313946939091,3.4150475,3.434178,3.462291,1000,0.053032,0.103739,0.056598264,0.006381506963116471,0.0539315,0.0547735,0.05596325,1000,0.045009,0.083312,0.047312777,0.0053304997684336325,0.045574,0.045855,0.0463255,1000,0.699769,2.017729,0.732797777,0.08891034129396462,0.7104115,0.719568,0.74057325,1000,2.53226,3.942512,2.617203954,0.13008689753264885,2.57663575,2.5972125,2.61772225,1000,0.001402,0.013141,0.001915498,0.0009726499257163391,0.001627,0.001715,0.001821,1000,0.006992,0.028117,0.00812589,0.001402250719343727,0.00764675,0.00787,0.00816125,1000,3.371708,6.126375,3.4866964840000003,0.20869295384512088,3.43633825,3.456848,3.48419,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
