SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.326642,0.403086,0.3442241960784314,0.01394496717115858,0.334403,0.339952,0.3500535,255,11.837746,13.78308,12.286899933333334,0.265033524108591,12.0393915,12.32244,12.398604,255,0.28394,0.41733,0.2934125568627451,0.013339691675145387,0.2873655,0.289394,0.294971,255,0.136686,0.236511,0.1415474862745098,0.010603720427691176,0.1376355,0.138267,0.14007,255,3.888794,4.66568,3.974759882352941,0.08293416283696671,3.922159,3.960955,4.005573,255,3.888794,4.66568,3.974759882352941,0.08293416283696671,3.922159,3.960955,4.005573,255,0.022712,0.046428,0.02455447450980392,0.002176230366972799,0.0238305,0.024179,0.0244955,255,0.052207,0.077356,0.054474729411764705,0.003084836747407317,0.0533125,0.053738,0.0542375,255,40.088042,49.007112,47.23392076470588,1.7436755625148959,47.5540285,47.854457,48.03427,255,27.216741,35.745444,34.42452676078431,1.7880711626839494,35.023371,35.107489,35.1905155,255,0.019738,0.02677,0.021467584313725488,0.0007967365887862837,0.021073,0.021381,0.0217185,255,21.765167,22.241646,21.902724921568627,0.07443477555220795,21.8651165,21.885205,21.9185085,255,4.895472,13.250571,12.081624921568627,1.7850741748125614,12.723547,12.78033,12.8521025,255,0.393283,0.488504,0.416370094117647,0.014122784744801735,0.407478,0.412256,0.4200525,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,12.05456,44.959448,13.56160204045584,1.0409294597006407,13.2338455,13.433826,13.6387385,1755,11.739255,44.616569,13.218619643874643,1.0306528566706818,12.903612,13.097946,13.284893,1755,0.007012,0.938248,0.25773820978157647,0.22949960961465318,0.05231875,0.2286875,0.41547125,10530,0.008703,0.483373,0.10295252564102564,0.08246185387621562,0.02673725,0.0965645,0.181047,10530,0.055606,36.525004,1.8981533365622032,1.9690681901827665,0.16846875,1.4382335,2.73036375,10530,0.055606,36.525004,1.8981533365622032,1.9690681901827665,0.16846875,1.4382335,2.73036375,10530,0.09188,0.179323,0.10955860911680912,0.015486216140483587,0.0976315,0.107351,0.1149305,1755,0.129953,0.23303,0.14558298404558404,0.014415368222058125,0.135969,0.142034,0.1458825,1755,24.16862,59.043758,29.296024893447296,2.7696850035982323,27.4934945,29.070377,30.994488,1755,10.299811,42.925356,15.139737351566952,2.498460498223835,13.385681,14.950491,16.871494,1755,0.073206,0.148606,0.08690751680911682,0.01162869048870921,0.0800825,0.083498,0.0890105,1755,9.460437,41.559621,14.263386477492878,2.4137065334061107,12.5797945,14.102471,15.9773005,1755,0.103496,0.839435,0.2714873042735043,0.10642236913600157,0.2077155,0.249749,0.302254,1755,0.433813,0.784732,0.5158192301994302,0.03266677104221071,0.492898,0.514483,0.536929,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.02332,1.76601,0.09449602800000001,0.12203195655544173,0.04355375,0.0795015,0.110487,1000,0.194081,0.320052,0.21412824,0.019488588794635695,0.199667,0.2043265,0.229063,1000,0.00203,0.021104,0.0026970722500000003,0.0008541982662297657,0.002212,0.002347,0.003086,4000,0.004206,0.030938,0.005283439500000001,0.001325555610994782,0.004494,0.004678,0.005946,4000,0.014871,0.053577,0.01746475,0.002515982300017232,0.01564175,0.016451,0.018728,4000,0.014871,0.053577,0.01746475,0.002515982300017232,0.01564175,0.016451,0.018728,4000,0.020678,0.059452,0.02320939,0.003183922018187631,0.021256,0.021534,0.02502575,1000,0.025706,0.070817,0.028029644,0.0032303673164617054,0.02630875,0.0267845,0.0292345,1000,0.489645,2.482234,0.592888359,0.15460770799351536,0.50866875,0.552204,0.652357,1000,0.091032,0.230489,0.105643475,0.016272374795074474,0.09422575,0.0976895,0.11726025,1000,0.025193,0.062046,0.029223982,0.004630762606275126,0.026294,0.02703,0.031746,1000,0.041192,0.115161,0.048446993,0.009232913362907234,0.042356,0.043662,0.05389175,1000,0.006088,0.029274,0.0076041419999999995,0.0018384215419310122,0.0065045,0.006745,0.00821075,1000,0.017007,0.072235,0.019815058,0.0034329821920068265,0.0177195,0.018295,0.02146175,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.034315,1.759977,0.094279742,0.1234563794068878,0.0426695,0.0811135,0.11008925,1000,0.193453,0.345329,0.214663266,0.020325926365881677,0.199715,0.2051835,0.2299285,1000,0.002021,0.013639,0.00270401625,0.0008270173305233316,0.002208,0.0023255,0.003085,4000,0.004203,0.024303,0.0052526325,0.001191458472605634,0.004493,0.004662,0.005914,4000,0.014908,0.062882,0.01752006675,0.002560285210341699,0.01568775,0.0164865,0.0187845,4000,0.014908,0.062882,0.01752006675,0.002560285210341699,0.01568775,0.0164865,0.0187845,4000,0.020586,0.053847,0.023298179,0.003571084997442514,0.0211145,0.021408,0.02507575,1000,0.025355,0.068642,0.02788516,0.0033343255330576223,0.02612775,0.0265315,0.02894075,1000,0.488256,2.518101,0.592676544,0.15719666297355703,0.50588675,0.5513365,0.6523975,1000,0.090974,0.205572,0.10521707899999999,0.01534923651217737,0.09394275,0.097602,0.11661325,1000,0.025331,0.059949,0.028995389,0.0043217045706155114,0.02614875,0.0268335,0.03163325,1000,0.041501,0.113989,0.048296093,0.00844779344576742,0.04228825,0.0447995,0.05345825,1000,0.006184,0.016291,0.007684908000000001,0.001630893446407827,0.00647675,0.0070145,0.008314,1000,0.01684,0.045601,0.019706229999999998,0.00319147765229525,0.017465,0.0180255,0.0213765,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.036475,1.742512,0.066280786,0.11721913265870126,0.04220675,0.0535005,0.06629175,1000,0.196745,0.365327,0.208350853,0.014103269777090382,0.20219625,0.2048215,0.20847275,1000,0.00206,0.017687,0.00257263825,0.0007826978745895108,0.002224,0.002299,0.003009,4000,0.004287,0.01945,0.00514019175,0.0011228843081466306,0.004568,0.0046995,0.00590225,4000,0.015014,0.050805,0.01703181525,0.0022402065453027845,0.015679,0.016209,0.0184875,4000,0.015014,0.050805,0.01703181525,0.0022402065453027845,0.015679,0.016209,0.0184875,4000,0.02068,0.067477,0.021815899,0.0026185382435242378,0.02107275,0.0212575,0.02156325,1000,0.025676,0.081116,0.026869219,0.0029063639715353968,0.026152,0.0262825,0.026471,1000,0.509037,2.505868,0.569345121,0.14038220564185605,0.526672,0.5540835,0.5730505,1000,0.102053,0.215302,0.12600081200000002,0.01579888504973234,0.11479425,0.124853,0.13129225,1000,0.025038,0.06833,0.027193554,0.0033128030839583568,0.02615575,0.0264955,0.02692125,1000,0.046727,0.110713,0.049899758,0.006661498239543114,0.04759775,0.0481485,0.04899175,1000,0.009454,0.064842,0.029442826000000002,0.010161816187459996,0.02079825,0.03074,0.035831,1000,0.01725,0.043773,0.018945473999999997,0.002608354779420162,0.01781275,0.0180365,0.01843275,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.036426,1.461104,0.07834635000000001,0.09661175909502684,0.0708615,0.071447,0.074519,1000,0.060698,0.138366,0.078496943,0.007860086264650725,0.07763775,0.0781655,0.0799535,1000,0.003022,0.019174,0.004334073,0.001016090522380265,0.004204,0.004279,0.004363,1000,0.006075,0.02509,0.007980118,0.001487651857820236,0.00776,0.007862,0.00802225,1000,0.018651,0.055478,0.025004788,0.003050618589902055,0.02481375,0.0250455,0.02529225,1000,0.018651,0.055478,0.025004788,0.003050618589902055,0.02481375,0.0250455,0.02529225,1000,0.006622,0.030785,0.009610701,0.0015966781734585713,0.00953675,0.009719,0.00986825,1000,0.010091,0.044047,0.012422364,0.0020554200961127142,0.01215,0.012255,0.012363,1000,0.161984,1.726027,0.264432762,0.10618909240036545,0.25964775,0.2616605,0.2655605,1000,0.013019,0.089399,0.038859273,0.009779540105570967,0.0400245,0.04042,0.0410135,1000,0.002264,0.018311,0.003239792,0.0008729380280042794,0.00305,0.003141,0.003251,1000,0.007294,0.044541,0.017137313999999997,0.004042402938031289,0.01723875,0.017393,0.01756125,1000,0.001921,0.060877,0.016459874,0.005964620179368003,0.0178055,0.0180065,0.018125,1000,0.001025,0.018869,0.0015202149999999999,0.0010006423360896738,0.001314,0.001361,0.00141,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.036691,1.504587,0.093472711,0.09915128922733925,0.0722715,0.099172,0.10160825,1000,0.061098,0.165442,0.07875988099999999,0.00884467692993017,0.077602,0.078165,0.078996,1000,0.0031,0.019596,0.004390733,0.0011529174418452518,0.004237,0.0043,0.00436925,1000,0.006159,0.029915,0.007976674,0.001554283351169921,0.00779175,0.00787,0.00795325,1000,0.018731,0.051439,0.025090934000000002,0.0031522979766582986,0.024805,0.025003,0.02522975,1000,0.018731,0.051439,0.025090934000000002,0.0031522979766582986,0.024805,0.025003,0.02522975,1000,0.006693,0.033625,0.009724753000000001,0.0016131476714767933,0.009615,0.009738,0.00997725,1000,0.010207,0.037022,0.012234733,0.0015649128914131292,0.012091,0.0121825,0.012282,1000,0.163906,1.800179,0.270522072,0.110073587584392,0.2485135,0.2781775,0.28292275,1000,0.012981,0.07083,0.029274236000000002,0.006928752532188171,0.026865,0.0308685,0.0315035,1000,0.002209,0.013588,0.003164116,0.0007299033857600607,0.0030225,0.003085,0.00315525,1000,0.007149,0.046312,0.016067107,0.004032240578084472,0.015556,0.016227,0.01659175,1000,0.001884,0.027529,0.008067095,0.003020932692725046,0.00638625,0.0096675,0.0099045,1000,0.000987,0.010267,0.0014635540000000002,0.0006921976575256522,0.00128275,0.001346,0.001397,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006239,0.175644,0.008273268,0.00945603956390708,0.00677775,0.007018,0.00735675,1000,1.117583,1.998717,1.150936651,0.05717968691498056,1.132641,1.1395085,1.14638275,1000,0.066785,0.113139,0.06872446,0.004676338563919425,0.06727225,0.067445,0.0677535,1000,0.03761,0.093231,0.039270567,0.004378349223795539,0.03813575,0.0382745,0.03844725,1000,0.01547,0.033732,0.016794933,0.0019608457844794936,0.016077,0.016311,0.01656725,1000,0.989263,1.752768,1.017367356,0.05044334325311184,1.0019845,1.007771,1.01192175,1000,0.002687,0.021018,0.0032534639999999997,0.001130676725993774,0.00295675,0.0030435,0.003144,1000,0.010984,0.024193,0.011839798,0.001283165904003064,0.01144975,0.01159,0.011727,1000,1.152682,2.054589,1.1907778470000001,0.0625217077852612,1.17144725,1.178321,1.1860005,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000311,0.000825,0.000353557,4.386676134614909e-05,0.000335,0.000347,0.000361,1000,2.50771,4.910042,2.56047938,0.18360381958196184,2.5186105,2.532382,2.55498725,1000,0.051946,0.098796,0.053141536999999996,0.0031636282794650513,0.05218575,0.0524915,0.052887,1000,0.044595,0.078768,0.045783067999999996,0.002432208263569549,0.04501475,0.045205,0.0458755,1000,0.690766,2.111573,0.714140612,0.09718777254375911,0.696839,0.7028945,0.71301275,1000,1.705619,2.683395,1.740002112,0.10190869431043387,1.7143425,1.716677,1.73413525,1000,0.001214,0.003647,0.001439621,0.00019178805843691102,0.001367,0.001409,0.001462,1000,0.011784,0.022673,0.012287494000000001,0.0006209934588737631,0.012072,0.01217,0.01232125,1000,2.533778,4.969005,2.5859485180000004,0.18616625693608838,2.543741,2.5573595,2.58032525,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000319,0.002839,0.000372039,0.0001391828131595277,0.000347,0.000357,0.000374,1000,2.630125,5.097094,2.691903398,0.18015999449316042,2.64125825,2.650026,2.6856455,1000,0.052313,0.097694,0.05442602,0.0036891172818982053,0.05264,0.053003,0.05596575,1000,0.04466,0.089415,0.046321337,0.003530091486835858,0.0451255,0.0453845,0.046241,1000,0.692243,2.031361,0.711521359,0.08690610344650207,0.6969015,0.698649,0.70246675,1000,1.827826,2.872887,1.872185751,0.10612376578523304,1.835908,1.8407695,1.8704795,1000,0.001228,0.013149,0.00148336,0.0003966501183663003,0.001389,0.0014515,0.001526,1000,0.011682,0.02576,0.012380136,0.0009120401929213427,0.01207975,0.012249,0.0124395,1000,2.654078,5.157988,2.717687173,0.1826552446819228,2.66708425,2.676039,2.71125575,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
