SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.332989,0.504212,0.34771426666666666,0.015749880444472064,0.34073,0.344249,0.3497845,255,11.898651,20.969667,12.44537277254902,0.6746367322995444,12.16558,12.402496,12.534605,255,0.284319,0.569141,0.2979240470588235,0.026275641184574938,0.2878305,0.289679,0.297964,255,0.137996,0.353798,0.14598329803921567,0.019639316729194122,0.1396025,0.1404,0.1447305,255,3.882824,7.565263,4.019986803921569,0.25050964607985005,3.944245,3.974468,4.0616075,255,3.882824,7.565263,4.019986803921569,0.25050964607985005,3.944245,3.974468,4.0616075,255,0.023133,0.073775,0.02550536862745098,0.004367156155179437,0.024233,0.024627,0.0253015,255,0.055121,0.088187,0.05807729411764705,0.004719317967066759,0.0562855,0.056812,0.057488,255,40.060816,60.526844,47.684338819607845,2.064024484884083,47.718513,47.979103,48.247129,255,27.218061,42.94894,34.70531474117647,1.8091650111983042,35.077516,35.183609,35.251464,255,0.01975,0.050829,0.02204850980392157,0.0026783632459684895,0.02122,0.021593,0.0219355,255,21.791758,29.915649,22.12969992156863,1.1433304511398963,21.8917385,21.922622,21.961563,255,4.858066,16.08821,12.138920745098039,1.7808113217702242,12.7531835,12.822237,12.8717845,255,0.39037,0.709074,0.412325168627451,0.0344174308155637,0.398874,0.404039,0.4121665,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,11.534291,38.561662,13.325635655270654,1.087438734910856,13.0128,13.229492,13.3326775,1755,11.237568,38.105612,12.973603663247863,1.0773513104195362,12.6723875,12.872658,12.9683555,1755,0.008391,0.952673,0.2557176564102564,0.22970782631467274,0.050564,0.313325,0.407015,10530,0.008694,0.891431,0.10978427283950618,0.08973704710258554,0.02360125,0.1128325,0.1914015,10530,0.09432,21.546066,1.885127755745489,1.92868227968253,0.1787585,1.1758855,2.6963335,10530,0.09432,21.546066,1.885127755745489,1.92868227968253,0.1787585,1.1758855,2.6963335,10530,0.090244,0.263712,0.11701268774928775,0.016136094638153475,0.107547,0.116779,0.1200375,1755,0.13751,0.261377,0.1556444678062678,0.01526871528476624,0.1472435,0.151464,0.154146,1755,23.914859,62.467571,29.246691748148148,3.072924785585026,27.2948555,28.995075,30.9254575,1755,10.356096,41.085028,15.286808747008546,2.6713537684918665,13.477701,15.066607,16.974974,1755,0.073557,0.414709,0.09072441253561253,0.014548184469323348,0.083655,0.087859,0.091363,1755,9.541143,39.459653,14.427434974928776,2.575528933206075,12.6925755,14.198901,16.0979685,1755,0.104744,0.721937,0.28059725128205126,0.10981076253339354,0.2167435,0.256939,0.3102835,1755,0.412038,1.079891,0.4859288809116809,0.03682452537575903,0.4634215,0.482378,0.506814,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.037807,1.705957,0.09491087799999999,0.11901081940167085,0.04366025,0.081695,0.11114075,1000,0.283488,0.445942,0.311607839,0.02659637979201453,0.29229375,0.2983645,0.33122025,1000,0.001198,0.021702,0.0019025525,0.0009468504117566566,0.001441,0.001616,0.00229,4000,0.002998,0.020765,0.00391596325,0.0009534258919283856,0.00331775,0.003513,0.004467,4000,0.02326,0.097561,0.026033701,0.0035194177658526135,0.024104,0.024603,0.0264355,4000,0.02326,0.097561,0.026033701,0.0035194177658526135,0.024104,0.024603,0.0264355,4000,0.020174,0.049472,0.022570577,0.0029686538366860827,0.0206025,0.0208815,0.02453075,1000,0.027309,0.049886,0.029414738000000003,0.002194285687725279,0.027989,0.028316,0.030758,1000,0.58415,2.587644,0.694088086,0.1570685415246433,0.6048005,0.650996,0.76059675,1000,0.091643,0.222342,0.10593486599999999,0.015803606115695368,0.0945225,0.098559,0.1160185,1000,0.025579,0.120105,0.029261492,0.005098671929035638,0.02640375,0.0268825,0.03180725,1000,0.041463,0.121891,0.048799755,0.008781345927531553,0.04292,0.04511,0.0539375,1000,0.006179,0.035583,0.0076179740000000004,0.0019442206519127403,0.006453,0.0066605,0.0082125,1000,0.016837,0.048442,0.019664276999999997,0.003069730207081886,0.01758725,0.01811,0.02138325,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.029835,1.738472,0.095719454,0.12111637599353725,0.04358775,0.0830835,0.11227075,1000,0.28319,0.48558,0.311264018,0.0272201542474997,0.29058425,0.2976685,0.33332825,1000,0.001201,0.025209,0.00188576575,0.0008715456714234415,0.001438,0.0016175,0.002291,4000,0.003032,0.023612,0.00394542,0.0011130095750261988,0.003341,0.0035605,0.004469,4000,0.023028,0.064221,0.02593843225,0.003749640997870321,0.023902,0.024427,0.02614525,4000,0.023028,0.064221,0.02593843225,0.003749640997870321,0.023902,0.024427,0.02614525,4000,0.020131,0.044778,0.022711155,0.002983162392659005,0.020654,0.0208615,0.024637,1000,0.027382,0.057959,0.029506819,0.0022004457039970335,0.028027,0.0284035,0.03086525,1000,0.584388,2.600762,0.694889641,0.15911439074723605,0.60269025,0.649448,0.76181425,1000,0.092329,0.202814,0.106518634,0.015765533613425333,0.0949515,0.0985895,0.11742875,1000,0.025834,0.056145,0.029949244,0.004521996662809915,0.0269445,0.02757,0.03262575,1000,0.041456,0.118489,0.048635934,0.008865212016508348,0.04269475,0.043613,0.0536035,1000,0.006143,0.025178,0.007688975000000001,0.0018091444089334053,0.00648075,0.007005,0.00823125,1000,0.016868,0.041193,0.019647183000000002,0.0029503761040774105,0.01752575,0.018076,0.0213895,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.036748,1.77309,0.067422173,0.123397462402681,0.042359,0.0539605,0.06691675,1000,0.285564,0.44212,0.299498077,0.01725122003439383,0.291058,0.2942975,0.30011525,1000,0.001208,0.016567,0.0018190295000000002,0.0008612213676690507,0.00143675,0.001556,0.002281,4000,0.003007,0.019126,0.003737267,0.0008917341690274069,0.003257,0.003401,0.004378,4000,0.023344,0.071244,0.025240759249999998,0.0030812939983535224,0.023993,0.0242675,0.02574625,4000,0.023344,0.071244,0.025240759249999998,0.0030812939983535224,0.023993,0.0242675,0.02574625,4000,0.020089,0.05355,0.021099476,0.002365227801592058,0.02046675,0.02058,0.0207495,1000,0.027198,0.050918,0.028401854,0.0020886907623398924,0.02773575,0.02789,0.028112,1000,0.603432,2.614955,0.6654097290000001,0.1466722337666525,0.620935,0.648561,0.66800425,1000,0.103549,0.223596,0.127080264,0.015305282527294425,0.116469,0.126068,0.1323415,1000,0.025238,0.052661,0.027990651999999998,0.0028323330748511906,0.026661,0.027568,0.02808675,1000,0.047387,0.110875,0.050417165,0.006053647953571053,0.0482485,0.0487355,0.04971825,1000,0.009257,0.070813,0.029197794000000003,0.010082408041810449,0.0207855,0.0305955,0.035356,1000,0.017186,0.053389,0.018878011,0.0028020996468503755,0.017702,0.017968,0.0183725,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.036995,1.609637,0.080915443,0.1015984658145129,0.07343975,0.0742835,0.07724875,1000,0.087864,0.215552,0.112499792,0.011071179287173341,0.11125625,0.1122975,0.1138885,1000,0.002172,0.021253,0.003184328,0.0012859130446558197,0.002984,0.003042,0.003119,1000,0.004471,0.023607,0.005946125,0.001436120299757301,0.00576275,0.005866,0.00596,1000,0.029288,0.070124,0.037268402,0.0037855578669987334,0.037161,0.037337,0.03753325,1000,0.029288,0.070124,0.037268402,0.0037855578669987334,0.037161,0.037337,0.03753325,1000,0.006305,0.054113,0.009573963,0.0020638266273190196,0.00945375,0.009642,0.00983675,1000,0.010828,0.030386,0.013021748,0.0014700409145653054,0.01280075,0.0129305,0.013055,1000,0.189817,1.92239,0.30297746600000003,0.1129205474316913,0.297237,0.300487,0.30451175,1000,0.012694,0.090802,0.039263622000000005,0.01025218223107237,0.04011375,0.040818,0.0416195,1000,0.002055,0.012526,0.003224055,0.0007135070693237734,0.003078,0.003177,0.003266,1000,0.007206,0.042985,0.017227740000000002,0.004129490668157515,0.017262,0.0175445,0.01787775,1000,0.001845,0.056659,0.016769779999999998,0.0063367631730718785,0.0179385,0.0181355,0.0182985,1000,0.000968,0.013859,0.001499947,0.0008017064588682069,0.00133075,0.0013825,0.001431,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.037326,1.573179,0.098128189,0.10245181637765764,0.07566325,0.103494,0.10737175,1000,0.087859,0.179284,0.112510606,0.010245312354084867,0.11138425,0.112358,0.113852,1000,0.002137,0.016663,0.003139328,0.0010005399324444777,0.00299075,0.0030715,0.00314225,1000,0.004402,0.016275,0.005879057,0.0010614861995103845,0.00572275,0.005827,0.00591825,1000,0.029003,0.082046,0.037538469,0.004436011773546031,0.03712075,0.037446,0.037774,1000,0.029003,0.082046,0.037538469,0.004436011773546031,0.03712075,0.037446,0.037774,1000,0.006284,0.027003,0.009580865,0.001563960397444577,0.009522,0.0096685,0.00985325,1000,0.010851,0.036752,0.013035472,0.0014602286831917799,0.012856,0.012964,0.01307925,1000,0.189753,1.888601,0.31046761700000003,0.1137582686530272,0.287614,0.320269,0.32645475,1000,0.012941,0.07011,0.029502616000000002,0.006693949654317994,0.02739625,0.031434,0.03213,1000,0.00219,0.0208,0.0032481930000000003,0.0008889723807582551,0.003066,0.0031715,0.0032875,1000,0.007296,0.038083,0.016127046,0.0036064737686393893,0.015803,0.016568,0.01687425,1000,0.001848,0.032052,0.008069636,0.0029092743544574824,0.00654075,0.0097,0.010029,1000,0.000962,0.018257,0.001518529,0.0009505025224369476,0.001307,0.001376,0.001448,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FixedProjectiveConstraint,0.006452,0.140868,0.008108562,0.009147242969887484,0.006756,0.0068645,0.007136,1000,1.159334,1.433903,1.204122197,0.057998016756387376,1.16565125,1.169088,1.225298,1000,0.066441,0.114322,0.069194422,0.0048975737125556374,0.06698075,0.067155,0.0710615,1000,0.037269,0.080638,0.038467101000000004,0.002615018678862352,0.03780875,0.0379815,0.0381505,1000,0.022616,0.057457,0.023535148000000002,0.0018439901095439746,0.023032,0.0231625,0.0233755,1000,1.008684,1.276231,1.0492376270000001,0.05465265266643396,1.01392,1.016274,1.0670215,1000,0.002716,0.019064,0.003090729,0.0007884299547575548,0.002888,0.002937,0.002999,1000,0.011332,0.029361,0.011902423,0.0011198630452296388,0.011597,0.0117015,0.0118115,1000,1.195335,1.58094,1.243047305,0.06036150407499779,1.203182,1.2073815,1.26324925,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000291,0.010505,0.00036048700000000005,0.0004257889991897395,0.000324,0.000335,0.00035,1000,2.589893,5.044039,2.635136485,0.1829220481916813,2.596591,2.6012615,2.632878,1000,0.05155,0.09369,0.053652756999999995,0.003354420109042843,0.0521725,0.0527355,0.05451,1000,0.044215,0.095857,0.045599762,0.002849597846952443,0.04465675,0.044854,0.0460615,1000,0.699429,2.099458,0.717090476,0.09543949711851704,0.70444425,0.706362,0.7085545,1000,1.764658,2.76034,1.794737836,0.10125996949821338,1.76891425,1.771109,1.7880275,1000,0.001188,0.003737,0.0013879659999999998,0.00015583743723508804,0.00132375,0.001372,0.00142,1000,0.012887,0.026699,0.013662861,0.0009173779568307709,0.01338475,0.013519,0.01367425,1000,2.615011,5.105575,2.6619324100000004,0.1852860205302815,2.62278275,2.627846,2.6598005,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000292,0.000848,0.000345966,4.723649906587066e-05,0.000321,0.000335,0.000356,1000,2.615096,4.929446,2.67382794,0.17580934975554174,2.626403,2.648044,2.6729915,1000,0.051306,0.10703,0.053389652999999995,0.004027397788472229,0.05223325,0.052617,0.052986,1000,0.044001,0.090386,0.045369367,0.0032821206008175566,0.04448075,0.044688,0.04491725,1000,0.699338,1.907294,0.718237757,0.08456915828024984,0.70481825,0.7069085,0.71007625,1000,1.789086,2.85516,1.832576863,0.10382534010552641,1.79829025,1.8049605,1.83018325,1000,0.001196,0.010452,0.00143067,0.0003325610757439902,0.001329,0.001375,0.00145525,1000,0.01296,0.024825,0.013586942,0.0008499431549439056,0.0132855,0.0134105,0.01361425,1000,2.640154,4.987236,2.700618209,0.1780594041425482,2.6528575,2.6742695,2.70127075,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
