SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.322087,0.457707,0.34147427450980394,0.01887404928848741,0.3280015,0.334296,0.3488825,255,11.566203,14.127359,12.102377447058823,0.3521406991753301,11.9906185,12.113426,12.1944745,255,0.285085,0.383603,0.3019508431372549,0.018948136710890857,0.2889195,0.297602,0.305275,255,0.136457,0.238661,0.15708679215686275,0.023872878487323786,0.138368,0.144028,0.173446,255,3.58313,4.248089,3.7038657607843137,0.06748946283140937,3.6588695,3.689528,3.7405385,255,3.58313,4.248089,3.7038657607843137,0.06748946283140937,3.6588695,3.689528,3.7405385,255,0.024933,0.070926,0.02721105882352941,0.0033386752428069357,0.025858,0.026301,0.028319,255,0.051887,0.099654,0.05489072156862745,0.0036680011916688108,0.0530645,0.053782,0.056043,255,39.89554,54.613668,47.485205776470586,2.415265177977664,47.3651555,47.686261,47.8773885,255,27.242823,41.729884,34.851424341176475,2.475023147274769,35.0165985,35.124364,35.2172945,255,0.020566,0.032071,0.02240734117647059,0.0013059181479284265,0.021795,0.022158,0.022567,255,21.785952,28.353494,22.332466129411763,1.5287296304033553,21.8753,21.907912,21.950669,255,4.892148,14.408364,12.079190694117647,1.7869082253955175,12.705566,12.777241,12.8477725,255,0.393575,0.508387,0.41542390588235295,0.021291273795668548,0.403287,0.409276,0.4164935,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,10.949933,52.666544,12.851967507122508,1.1027376112191978,12.5187735,12.792103,12.9284055,1755,10.639507,52.257348,12.503486418803417,1.0631730441207536,12.1849155,12.449684,12.567834,1755,0.008899,2.138755,0.26393083010446344,0.23443749927970817,0.05410775,0.250102,0.422532,10530,0.009738,0.525045,0.10813097787274453,0.08590098913371488,0.027299,0.109603,0.192002,10530,0.067906,8.531029,1.6993262572649572,1.7140347047398934,0.17149475,1.058891,2.44173425,10530,0.067906,8.531029,1.6993262572649572,1.7140347047398934,0.17149475,1.058891,2.44173425,10530,0.093006,0.216845,0.11508555897435899,0.016052666836134585,0.1019585,0.114093,0.118072,1755,0.129888,0.266372,0.14657258917378915,0.01477077430123426,0.1371845,0.142354,0.1451835,1755,23.362661,71.898231,28.58774336011396,2.6911258569538075,26.7856675,28.433194,30.2346235,1755,10.285625,25.015076,15.130396021652421,2.3843331158430603,13.463431,15.023181,16.8542025,1755,0.072829,0.163623,0.08646105982905983,0.011693661765474036,0.079697,0.083756,0.088149,1755,9.498425,23.885982,14.24433532022792,2.295920306728505,12.6192295,14.126191,15.936761,1755,0.104555,0.848758,0.2782350774928775,0.10894637835069612,0.214747,0.253065,0.3108575,1755,0.442658,0.862646,0.5188509737891738,0.0324473948040468,0.496542,0.516329,0.5384555,1755,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_NNCG,0.030443,1.636438,0.089899886,0.11749965518993238,0.03780775,0.076436,0.1059025,1000,0.19497,0.312457,0.217643538,0.02068673208930197,0.20224325,0.207277,0.23283175,1000,0.002051,0.020438,0.0027643815,0.0008720379274766379,0.002265,0.0023725,0.00318025,4000,0.004293,0.0225,0.005352974,0.0012389742984921035,0.00460175,0.004774,0.005934,4000,0.014965,0.048747,0.017826677500000002,0.0027783026427107885,0.01578875,0.0167445,0.019132,4000,0.014965,0.048747,0.017826677500000002,0.0027783026427107885,0.01578875,0.0167445,0.019132,4000,0.020613,0.051961,0.023219359000000002,0.0032545099032141537,0.02111975,0.021413,0.02508425,1000,0.025889,0.05327,0.02813984,0.0023890877104869967,0.026569,0.027029,0.029576,1000,0.487064,2.355375,0.591536852,0.15007572523794813,0.50644775,0.5525475,0.6552285,1000,0.090739,0.199875,0.10540044,0.015622583000208386,0.0939995,0.0978735,0.1165225,1000,0.025279,0.066183,0.029256108,0.00482680913982892,0.026314,0.0269285,0.03158625,1000,0.04132,0.117452,0.04834348,0.008698006810620466,0.04247025,0.0451905,0.053274,1000,0.006246,0.026043,0.00756255,0.0017971272479988722,0.00647,0.0066905,0.00808675,1000,0.016714,0.046666,0.019698572,0.0030731190385040407,0.01749175,0.018144,0.02140025,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.02672,1.800668,0.090398298,0.1206114413910521,0.03750425,0.076429,0.10730325,1000,0.197545,0.335479,0.21989836499999998,0.020943721414394698,0.2043175,0.2100605,0.23535975,1000,0.00203,0.0141,0.00277433675,0.0008097718569754308,0.002265,0.0024,0.003166,4000,0.004358,0.024251,0.005379930000000001,0.0011635815090057077,0.004607,0.004806,0.005999,4000,0.01506,0.091798,0.0178564545,0.0029657455004483695,0.01587475,0.0168035,0.01915,4000,0.01506,0.091798,0.0178564545,0.0029657455004483695,0.01587475,0.0168035,0.01915,4000,0.020497,0.046348,0.023352599999999998,0.0030907632840448973,0.021148,0.0215885,0.025372,1000,0.025828,0.084708,0.028477164,0.0040197913658676365,0.02651875,0.026945,0.02978125,1000,0.490827,2.53542,0.596054994,0.15420232333103145,0.50995925,0.554553,0.658951,1000,0.091035,0.215092,0.105731705,0.015948642371624456,0.09442575,0.0980655,0.11621525,1000,0.025595,0.069725,0.029489055,0.004581266682477129,0.026575,0.027194,0.03240375,1000,0.041053,0.127245,0.048328383999999995,0.008900760084989596,0.042408,0.043766,0.0535775,1000,0.006185,0.015479,0.0075743220000000005,0.0015392837920006823,0.00645625,0.0069,0.00813125,1000,0.016625,0.037232,0.019806474999999997,0.002988605316761482,0.017555,0.0182565,0.02141675,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.013154,1.650604,0.063014326,0.11523914875114154,0.0373685,0.051361,0.06371975,1000,0.196283,0.311775,0.20723571,0.012459354045370892,0.20093325,0.204183,0.20791175,1000,0.002018,0.019556,0.0026099355,0.0008954712987247275,0.002221,0.0023265,0.00305,4000,0.004275,0.023887,0.0050509405,0.001023271226977359,0.004515,0.00465,0.00576625,4000,0.014898,0.048824,0.017099557499999998,0.002357774825591653,0.01561075,0.0163135,0.0187045,4000,0.014898,0.048824,0.017099557499999998,0.002357774825591653,0.01561075,0.0163135,0.0187045,4000,0.020581,0.059258,0.021590297999999997,0.0023000026937366833,0.0209905,0.0211325,0.021307,1000,0.025915,0.064259,0.027352928,0.0028552760985263753,0.026454,0.0266215,0.0268285,1000,0.505262,2.395734,0.5652321060000001,0.1377305712129038,0.52213075,0.5507295,0.568317,1000,0.10256,0.25196,0.12622714100000001,0.01720073247583134,0.115127,0.124803,0.13150575,1000,0.025277,0.068845,0.027181169999999998,0.003729629488179758,0.026078,0.026376,0.0267195,1000,0.046399,0.139483,0.04990908,0.007890619716067934,0.047357,0.0478075,0.049087,1000,0.00952,0.074855,0.029814939999999998,0.010235485420946091,0.0212095,0.031162,0.0359845,1000,0.017109,0.053398,0.018777044000000003,0.002533137946512981,0.017714,0.0179415,0.0183755,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.031588,1.563924,0.075232942,0.09780407634517406,0.0688385,0.069403,0.0702645,1000,0.060658,0.13289,0.079224809,0.00800055833592375,0.0778445,0.0788395,0.08127825,1000,0.003119,0.025579,0.0043842709999999995,0.0010463240079244098,0.004281,0.004356,0.004462,1000,0.005992,0.018302,0.007951711,0.0012620658649527767,0.00773575,0.007879,0.00809325,1000,0.018841,0.056518,0.025280039,0.0030035322028370195,0.025144,0.0253555,0.02561425,1000,0.018841,0.056518,0.025280039,0.0030035322028370195,0.025144,0.0253555,0.02561425,1000,0.006438,0.028137,0.009718056000000001,0.0015373540629484155,0.00964875,0.009825,0.01002925,1000,0.01015,0.035498,0.012339016999999999,0.0014472957309102379,0.01225075,0.012359,0.012451,1000,0.158054,1.823829,0.262356902,0.1071232827501958,0.256888,0.2604695,0.26520775,1000,0.012485,0.095293,0.038805625999999996,0.009890311212804377,0.03985225,0.040429,0.04119925,1000,0.001912,0.011929,0.003008019,0.0005741881491627983,0.00295275,0.003014,0.00308325,1000,0.007287,0.047928,0.017164264,0.00399419617373809,0.01720275,0.017431,0.01782275,1000,0.001825,0.066306,0.016474697,0.006187371604743892,0.0177965,0.017999,0.01819725,1000,0.00093,0.007035,0.0014448389999999998,0.000609083317025676,0.001329,0.001366,0.0014,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.031517,1.493929,0.090462425,0.098877797304149,0.0692145,0.096436,0.09890075,1000,0.060626,0.132807,0.078537307,0.008556206861732073,0.07722425,0.078144,0.07930825,1000,0.003129,0.025536,0.004374725,0.0012591245575299531,0.004276,0.004346,0.00441625,1000,0.006014,0.024307,0.007819935,0.001404864946809835,0.00768275,0.0077915,0.007891,1000,0.018646,0.063729,0.025208516,0.0037046706787168004,0.02492975,0.025175,0.02544325,1000,0.018646,0.063729,0.025208516,0.0037046706787168004,0.02492975,0.025175,0.02544325,1000,0.006346,0.034278,0.009628796,0.0018665976723397037,0.009565,0.009687,0.009795,1000,0.010041,0.039247,0.012371185,0.0019694911796641792,0.01205975,0.012267,0.01245125,1000,0.15913,1.758712,0.266835521,0.10899065600184063,0.24457525,0.2748045,0.281495,1000,0.01265,0.082894,0.028893719,0.006852793586271149,0.026561,0.0306835,0.031235,1000,0.001934,0.013189,0.002970487,0.0006882316847043588,0.002889,0.002953,0.003025,1000,0.007247,0.052664,0.015926302,0.0038289656964767913,0.01554,0.016295,0.016559,1000,0.001857,0.024972,0.00785443,0.002951956420935106,0.0062495,0.009487,0.00976175,1000,0.000931,0.015246,0.0014344190000000001,0.0007955427741102299,0.001276,0.001331,0.001388,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.00525,0.128773,0.006301948999999999,0.008609153070563853,0.005524,0.005622,0.005767,1000,1.115096,1.300956,1.151673374,0.03607680325209156,1.1277465,1.137032,1.1763005,1000,0.066697,0.109434,0.068803471,0.0039009917220059567,0.06744825,0.0677585,0.06994475,1000,0.03738,0.07363,0.039241897,0.002494726551426228,0.038043,0.0384155,0.03984,1000,0.01521,0.030111,0.016195645,0.0013775662564737134,0.01563875,0.0159595,0.01631325,1000,0.985049,1.166074,1.019292345,0.03359215060495494,0.99779475,1.0041275,1.04207825,1000,0.002777,0.013095,0.00300482,0.00040767521092163555,0.00290875,0.00296,0.003026,1000,0.010978,0.021848,0.011405842000000001,0.0006281055238063107,0.01123175,0.01133,0.011423,1000,1.149659,1.477831,1.188861887,0.03960388641719687,1.16376525,1.173371,1.214918,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000283,0.000986,0.00032975400000000003,4.7007334363905384e-05,0.000311,0.000322,0.000334,1000,2.51342,4.952652,2.563578389,0.18452761181849633,2.523273,2.534635,2.55523575,1000,0.051941,0.09572,0.053326559999999995,0.0027764643182292114,0.05249075,0.052743,0.05317075,1000,0.044357,0.07776,0.045476726,0.0027980739437913358,0.04477175,0.0449385,0.0451385,1000,0.691277,2.071616,0.7137285999999999,0.09581645751193267,0.6972205,0.7034485,0.71097525,1000,1.711799,2.747247,1.743698504,0.10347070552794149,1.71850725,1.720831,1.738839,1000,0.001187,0.002947,0.001346903,0.00012656854898038453,0.00129675,0.001329,0.00137125,1000,0.011912,0.037351,0.012453628000000001,0.0012212513269659116,0.012188,0.012282,0.0124,1000,2.537444,5.008213,2.588588094,0.18704260096645675,2.54800475,2.5590815,2.581339,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000284,0.009435,0.000348567,0.0002914893540268667,0.000316,0.00033,0.000348,1000,2.61978,4.962682,2.672500006,0.17585689360016557,2.62954075,2.6361905,2.66880125,1000,0.051533,0.10334,0.053417493999999996,0.003629588341666861,0.052524,0.0527745,0.0531755,1000,0.043036,0.085347,0.045473288,0.0034017212621048187,0.044688,0.0450765,0.045403,1000,0.691741,1.949615,0.709685485,0.08604283920063177,0.69686225,0.6987545,0.7016725,1000,1.81698,2.871989,1.8564442849999998,0.10516494762992931,1.8256985,1.830159,1.85111625,1000,0.001228,0.011503,0.001400453,0.00045093951677691767,0.001327,0.0013615,0.001403,1000,0.01188,0.023576,0.012509203,0.0008738582538323936,0.012229,0.01238,0.01254425,1000,2.642918,5.017186,2.697823422,0.17802953744339145,2.65447075,2.6616425,2.693456,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
