SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.329728,0.410396,0.3514264549019608,0.016019601931999774,0.3380935,0.34877,0.363798,255,11.868681,13.733859,12.375385764705882,0.2634331938734677,12.295543,12.370715,12.475888,255,0.284618,0.385138,0.2975487529411765,0.013792119014123475,0.287796,0.293186,0.304378,255,0.135787,0.210558,0.14950687843137256,0.016075675772485705,0.13723,0.142124,0.1516615,255,3.952893,4.195169,4.025905156862745,0.05119248660220141,3.979017,4.024822,4.0557115,255,3.952893,4.195169,4.025905156862745,0.05119248660220141,3.979017,4.024822,4.0557115,255,0.023438,0.060172,0.02557538039215686,0.00366733257880126,0.0241705,0.024632,0.0259675,255,0.053544,0.093575,0.05646063137254902,0.0033895180994452214,0.055018,0.055573,0.0573055,255,40.068834,54.947287,47.46374962352941,1.9584337769060551,47.6038795,47.963923,48.1845645,255,27.154941,41.457886,34.54901023137255,1.9584928563058404,35.0400925,35.125455,35.2395055,255,0.020609,0.03743,0.022003411764705882,0.0014919300458876672,0.02135,0.021709,0.0221865,255,21.787896,28.25965,22.052457643137252,0.8378070307180469,21.88387,21.928588,21.9699195,255,4.828797,13.529931,12.06912482745098,1.7870369527988783,12.717915,12.784009,12.859184,255,0.389101,0.54728,0.4030878,0.015108963808023268,0.395043,0.400648,0.4059825,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,11.876015,16.679174,13.312647532193731,0.40200530489814307,13.0972825,13.158733,13.3568695,1755,11.576556,16.372183,12.981812361823362,0.39745159088793297,12.7717965,12.833973,13.0162675,1755,0.007413,0.868742,0.23857046410256408,0.2124422091891028,0.0494715,0.2826125,0.37722075,10530,0.008153,0.483267,0.09228081718898386,0.07736441386094382,0.0205865,0.1108435,0.14231125,10530,0.091517,7.459284,1.8706954969610636,1.9166510492117201,0.16505375,1.1068225,2.70449875,10530,0.091517,7.459284,1.8706954969610636,1.9166510492117201,0.16505375,1.1068225,2.70449875,10530,0.092916,0.175944,0.10454962905982906,0.011479962395272743,0.0985375,0.100558,0.103832,1755,0.135126,0.204954,0.1465236997150997,0.01333106609661141,0.139625,0.141157,0.1431885,1755,24.010682,36.033487,28.942700942450145,2.3350049441295666,27.2889855,28.879529,30.628449,1755,10.266501,21.435831,15.057080733903135,2.3345867595877396,13.3994195,14.955121,16.744125,1755,0.073596,0.144414,0.0848180358974359,0.011100304957252774,0.079287,0.081675,0.0839475,1755,9.443168,20.262697,14.22879052022792,2.253346860369678,12.6618755,14.128533,15.898745,1755,0.103371,0.634414,0.2591156307692308,0.10392918176824519,0.199578,0.236149,0.285702,1755,0.415072,0.905847,0.4822799025641025,0.03085447514946431,0.4604585,0.479962,0.500581,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.02677,1.846723,0.096331232,0.1273467776246269,0.04344475,0.0817595,0.11178775,1000,0.273765,0.445594,0.302298381,0.025788400632490546,0.28367375,0.2891835,0.319356,1000,0.001268,0.022424,0.00199464475,0.000754606549168133,0.00157,0.00176,0.002394,4000,0.002906,0.025794,0.00381529275,0.000988692049147477,0.003232,0.003419,0.00436,4000,0.020949,0.080673,0.02415032575,0.00354138934348328,0.021735,0.0234515,0.02552975,4000,0.020949,0.080673,0.02415032575,0.00354138934348328,0.021735,0.0234515,0.02552975,4000,0.020888,0.057577,0.023479216,0.003121796293697589,0.021474,0.02177,0.0254755,1000,0.026181,0.059287,0.028277319,0.0025163684438569405,0.0267915,0.027117,0.0294995,1000,0.577016,2.663941,0.6854800600000001,0.16297605176852334,0.5963855,0.641418,0.75563425,1000,0.092013,0.199159,0.106583382,0.015587635813492564,0.09559225,0.0991065,0.1162215,1000,0.025666,0.066239,0.029837379,0.004743867983340072,0.027025,0.027661,0.03207175,1000,0.041768,0.118602,0.048847682999999996,0.008678918863113711,0.04312975,0.045103,0.053537,1000,0.0063,0.024507,0.007545294,0.0016512280991928402,0.006509,0.006674,0.00804425,1000,0.017099,0.04837,0.019785086,0.003035856465744716,0.017769,0.01825,0.0213315,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.036002,1.894908,0.096815848,0.12528491039602055,0.043593,0.082048,0.112979,1000,0.271669,0.476399,0.30396841100000005,0.026611471124311767,0.2841415,0.290439,0.322122,1000,0.001309,0.016813,0.0020081125,0.0007561710347823103,0.001591,0.0017795,0.002378,4000,0.00292,0.021499,0.0038646757499999997,0.0009461585081855669,0.003279,0.00348,0.00436125,4000,0.020702,0.091441,0.024344405750000003,0.0035259612240659904,0.021969,0.02356,0.025741,4000,0.020702,0.091441,0.024344405750000003,0.0035259612240659904,0.021969,0.02356,0.025741,4000,0.020957,0.052295,0.023631175,0.0030416184008476474,0.021533,0.0218265,0.02567125,1000,0.026226,0.057021,0.028393315,0.002674358278124866,0.026838,0.02713,0.02954575,1000,0.575144,2.719621,0.688805982,0.16340100928226142,0.59831,0.6427365,0.75617325,1000,0.091855,0.263608,0.106715598,0.016413004460012676,0.09556875,0.0990985,0.116666,1000,0.025818,0.058696,0.029793968,0.004526974237498596,0.026857,0.02772,0.03204925,1000,0.041965,0.151853,0.049002994,0.009260480348014567,0.043206,0.0444435,0.05420625,1000,0.006112,0.01906,0.007613584,0.0016581037274380637,0.00644975,0.006981,0.0081935,1000,0.016869,0.087465,0.019733015,0.003503879485481058,0.01765575,0.018295,0.02118725,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.034583,1.765949,0.067593528,0.12203370992287015,0.042356,0.0546225,0.0673615,1000,0.271047,0.478257,0.292039304,0.016669671484392967,0.2843385,0.287816,0.292935,1000,0.001247,0.020834,0.001857986,0.000784979119342674,0.001508,0.00162,0.002279,4000,0.002967,0.020117,0.0036672325,0.0009050100957689644,0.00321475,0.0033425,0.004263,4000,0.020974,0.071531,0.0235229365,0.0029699659403716657,0.021813,0.0232465,0.0240245,4000,0.020974,0.071531,0.0235229365,0.0029699659403716657,0.021813,0.0232465,0.0240245,4000,0.020981,0.051147,0.021989228,0.001963192185196345,0.02143,0.0215695,0.02172825,1000,0.026507,0.072546,0.02776305,0.0030273638498700484,0.026951,0.027108,0.027276,1000,0.592576,2.627258,0.6605626920000001,0.14642565716621914,0.61694725,0.643517,0.663196,1000,0.104342,0.28113,0.129008169,0.016995958130109613,0.1174795,0.127804,0.13459175,1000,0.025902,0.079297,0.027816526,0.003928727397176343,0.02660875,0.0269065,0.0273025,1000,0.047638,0.131884,0.051216052000000005,0.006558018707909882,0.04904425,0.0494855,0.050309,1000,0.009423,0.082439,0.030541566,0.01048229524253367,0.021633,0.031716,0.0368765,1000,0.017236,0.058308,0.018851112,0.002798802169760485,0.0177895,0.017975,0.01828675,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.037284,1.583663,0.080139563,0.0993575588368496,0.07268275,0.0737315,0.07636475,1000,0.080336,0.171264,0.10781148,0.010406630285140335,0.10577725,0.108404,0.1106265,1000,0.002174,0.012968,0.003237302,0.0009654132259276335,0.0030675,0.003158,0.003245,1000,0.004287,0.01206,0.005722349,0.0008341906072349413,0.00562,0.005716,0.005809,1000,0.024798,0.069034,0.034101558,0.004231831034509294,0.032841,0.03352,0.03576025,1000,0.024798,0.069034,0.034101558,0.004231831034509294,0.032841,0.03352,0.03576025,1000,0.006683,0.025474,0.009881671,0.0014245971187528776,0.009881,0.0100245,0.010178,1000,0.010391,0.035094,0.012749614,0.0015123063985198236,0.01257375,0.0126845,0.01280625,1000,0.183584,1.883541,0.297251647,0.10964816526027417,0.2924195,0.295534,0.30034525,1000,0.012957,0.090586,0.039482227,0.010089631274405968,0.040809,0.0412135,0.04197375,1000,0.002119,0.026633,0.0032810450000000002,0.0010609043288510986,0.003092,0.00319,0.00332,1000,0.007332,0.063222,0.017410633999999998,0.004229058113580848,0.01759125,0.0177455,0.017941,1000,0.001877,0.060458,0.016777937000000003,0.006058070666889831,0.0181605,0.0183565,0.01850625,1000,0.000996,0.010445,0.001502705,0.0006704700917826239,0.001354,0.001394,0.00145025,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.037333,1.498808,0.09406054600000001,0.09866732469223985,0.073174,0.100361,0.10218975,1000,0.081513,0.208756,0.107673767,0.010844728554404255,0.10581875,0.108487,0.109758,1000,0.002206,0.017811,0.003288193,0.0011373014779516469,0.003122,0.003191,0.00326925,1000,0.004296,0.02252,0.005745317,0.0010756770791045982,0.005613,0.005703,0.00579325,1000,0.024702,0.082453,0.034090235,0.00464535262211331,0.0329515,0.033548,0.03575925,1000,0.024702,0.082453,0.034090235,0.00464535262211331,0.0329515,0.033548,0.03575925,1000,0.006483,0.025553,0.009816557,0.0016377508518547624,0.00977475,0.009904,0.01006425,1000,0.010475,0.037705,0.012758828,0.0016881035360474784,0.01250175,0.012638,0.012757,1000,0.187445,1.801562,0.30116965500000004,0.10983155531587438,0.28062925,0.310572,0.31631625,1000,0.012973,0.071307,0.029374386,0.006634987377004118,0.027281,0.031371,0.031929,1000,0.00215,0.00911,0.0032146230000000002,0.000652225710065925,0.003098,0.003169,0.00327,1000,0.007269,0.047725,0.016120916,0.0038553975599079273,0.015759,0.016498,0.016806,1000,0.00184,0.02691,0.008046451,0.002883611194595936,0.00646975,0.009581,0.010029,1000,0.000987,0.016087,0.001470541,0.0008230568827966873,0.001285,0.001353,0.001413,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006471,0.150173,0.0081552,0.009158923113554342,0.00680075,0.0069675,0.0071625,1000,1.137378,1.327506,1.1842168910000002,0.03924862970218348,1.14947975,1.1671225,1.219378,1000,0.066583,0.106333,0.06886640799999999,0.0038710302919941096,0.06707675,0.067411,0.06934825,1000,0.036693,0.073817,0.038622623,0.003135214819254176,0.0372275,0.037495,0.0394525,1000,0.021555,0.058929,0.023134638,0.0023166482941862363,0.02195525,0.0221715,0.02429125,1000,0.987723,1.143937,1.03007632,0.035978536502831795,0.998681,1.012939,1.06399825,1000,0.002914,0.011937,0.003280024,0.0006383771827250721,0.003089,0.003155,0.003228,1000,0.011365,0.035901,0.011918796,0.0013923337209103283,0.01160775,0.011707,0.011835,1000,1.174159,1.50797,1.223369312,0.04256787421834283,1.18710425,1.206304,1.257418,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000282,0.000986,0.000357344,5.365979560154884e-05,0.000331,0.0003505,0.000371,1000,2.584629,5.138273,2.636017701,0.18509707256813004,2.59632075,2.601863,2.62516925,1000,0.050765,0.093818,0.052886199,0.003357674471326695,0.05178175,0.052055,0.05252725,1000,0.04253,0.087389,0.044721144,0.0031537838082633376,0.0439945,0.0442255,0.04449,1000,0.701205,2.091859,0.71884459,0.09477375769649478,0.706336,0.7084385,0.711686,1000,1.760235,2.858179,1.79568972,0.10370527540158024,1.768824,1.771732,1.788545,1000,0.00124,0.010657,0.001461438,0.00033128969823403804,0.001368,0.0014295,0.00150425,1000,0.012732,0.038168,0.013400987999999999,0.0013614953499208142,0.01301275,0.0131755,0.01337325,1000,2.609546,5.200294,2.662656473,0.18747311585988877,2.62264675,2.62846,2.651344,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.00029,0.010737,0.000400687,0.00035864055408026574,0.000343,0.00037,0.000409,1000,2.607157,5.00793,2.669687619,0.17976448343487056,2.62910175,2.639234,2.66114275,1000,0.050521,0.096869,0.052927464,0.0038267842059232973,0.0518725,0.052258,0.05267025,1000,0.042502,0.07471,0.044855789,0.0024773807960180444,0.044211,0.044471,0.044901,1000,0.699023,2.013989,0.721342627,0.08825817722180689,0.70613225,0.709181,0.72254225,1000,1.78653,2.800948,1.826345329,0.10419176626339893,1.796911,1.8021905,1.81709075,1000,0.00124,0.003891,0.0014861,0.00018523847872404912,0.001388,0.001449,0.0015355,1000,0.01273,0.023755,0.013420145,0.0007774955279453382,0.01309375,0.0132285,0.0135,1000,2.632728,5.066137,2.696479482,0.18212089744592647,2.6551905,2.665356,2.6866795,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
