SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.341192,0.412018,0.356875031372549,0.01276201383791037,0.3474685,0.353066,0.3615295,255,11.819374,13.03258,12.349383576470588,0.23436848326411677,12.1922025,12.384325,12.4707935,255,0.28272,0.368329,0.2936631529411765,0.013442562260871002,0.285426,0.288143,0.2963335,255,0.136699,0.209156,0.14392036470588235,0.013086498556712286,0.1379885,0.138663,0.1429785,255,3.585179,3.871754,3.699649501960784,0.058162956758719395,3.6537285,3.690188,3.742635,255,3.585179,3.871754,3.699649501960784,0.058162956758719395,3.6537285,3.690188,3.742635,255,0.022408,0.051638,0.024412819607843136,0.002716187132729939,0.023523,0.023896,0.024315,255,0.046785,0.083457,0.0505962862745098,0.0042503056047457554,0.0489885,0.049526,0.050312,255,39.925763,49.896884,47.34018007450981,1.7365701499478157,47.666466,47.960291,48.1556645,255,27.137929,36.275195,34.46352523137255,1.789399077556741,35.026231,35.151558,35.264146,255,0.020366,0.066871,0.022505913725490195,0.004157903219738714,0.021292,0.02173,0.0222175,255,21.758676,22.413022,21.888073682352942,0.07573420180473986,21.840197,21.873807,21.912035,255,4.866403,13.609597,12.132054501960784,1.7863337253584577,12.7384465,12.830228,12.9284935,255,0.397835,0.486655,0.4180384862745098,0.01571012852129778,0.408119,0.41296,0.421978,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,8.986125,14.091301,9.441822231908832,0.3214035164640144,9.158513,9.455191,9.59231,1755,8.67849,13.752438,9.125314113390314,0.31260785199216207,8.8535395,9.137104,9.262478,1755,0.00461,0.576582,0.1783581029439696,0.17348533531127128,0.02988525,0.128938,0.2847075,10530,0.006162,0.323585,0.08739482905982907,0.08474548927702022,0.01523325,0.0803525,0.1549255,10530,0.036016,5.596409,1.1963807971509972,1.2225432541423726,0.096369,0.8916235,1.812716,10530,0.036016,5.596409,1.1963807971509972,1.2225432541423726,0.096369,0.8916235,1.812716,10530,0.098176,0.206582,0.11526797321937322,0.013879238942158457,0.103983,0.11456,0.1223645,1755,0.119733,0.232866,0.13383450142450143,0.011700450048586022,0.1260915,0.132347,0.1361935,1755,23.793137,41.491331,30.851491304843307,3.6684316126038508,28.350457,30.350832,32.6390525,1755,14.124561,30.917696,20.89329526780627,3.6356200484285472,18.4657535,20.386763,22.7443,1755,0.072726,0.177212,0.08448044387464387,0.009721044590828624,0.0791685,0.082438,0.086809,1755,13.327185,29.698728,20.055481754415954,3.5444965681830407,17.700193,19.574353,21.904179,1755,0.100264,0.675557,0.25890366381766383,0.10341574191647168,0.1995855,0.233227,0.287728,1755,0.433351,0.634084,0.4922096307692308,0.029676313162157228,0.4713035,0.486379,0.5072885,1755,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_NNCG,0.037471,1.720261,0.108973261,0.12426048369912648,0.05407225,0.092965,0.1250365,1000,0.124288,0.264941,0.142686915,0.01853559239899753,0.12899025,0.13372,0.15534,1000,0.001859,0.02138,0.00262009675,0.0011561018862494075,0.002048,0.0021925,0.002991,4000,0.003975,0.032443,0.0051949255,0.0019129319003691034,0.004269,0.00447,0.005764,4000,0.000359,0.021874,0.00075190825,0.0007755324708430573,0.000469,0.000526,0.00093,4000,0.000359,0.021874,0.00075190825,0.0007755324708430573,0.000469,0.000526,0.00093,4000,0.02012,0.061072,0.023201614000000002,0.0050134527871521836,0.020577,0.020841,0.024525,1000,0.02544,0.078142,0.02848,0.004921975677306827,0.0261775,0.026649,0.02945425,1000,0.4215,2.465357,0.527009508,0.15612635578671505,0.45211875,0.4876585,0.58165,1000,0.087338,0.27583,0.10347944899999999,0.018869949113005022,0.090484,0.0945835,0.11394125,1000,0.025066,0.085971,0.029678638,0.006050495328231897,0.02621525,0.0269975,0.032245,1000,0.039862,0.148254,0.047387743,0.010661087893969873,0.04071975,0.0433125,0.0528915,1000,0.005237,0.026014,0.006548202,0.0020296753566016413,0.00550575,0.0056575,0.00698875,1000,0.016113,0.198752,0.019317564,0.00707992003230997,0.01667825,0.017366,0.02055725,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.036553,1.76156,0.10863213499999999,0.12294485922035446,0.05330475,0.094656,0.12552325,1000,0.122517,0.265192,0.140191921,0.017262134239912488,0.12705325,0.132777,0.1510115,1000,0.001837,0.02256,0.0025432705,0.0010691903143639817,0.00200275,0.00216,0.002973,4000,0.003952,0.027327,0.005106412,0.0015962924283338565,0.004194,0.0044035,0.005684,4000,0.000328,0.020554,0.0007206982500000001,0.0008208368036320846,0.00044175,0.0005,0.00083825,4000,0.000328,0.020554,0.0007206982500000001,0.0008208368036320846,0.00044175,0.0005,0.00083825,4000,0.019875,0.065597,0.022864589,0.004122405627310223,0.02053475,0.020809,0.024507,1000,0.025415,0.075449,0.028193165,0.003984540609879011,0.0261815,0.02659,0.02950675,1000,0.416269,2.412006,0.522165751,0.15304863418868198,0.44924875,0.481536,0.573697,1000,0.086732,0.196309,0.102319915,0.01650082069758274,0.0897865,0.0938205,0.11315425,1000,0.02485,0.081394,0.029454794000000003,0.006008823356828189,0.025954,0.0267,0.03196175,1000,0.039413,0.102273,0.046809184999999996,0.009084734828203572,0.040415,0.0430055,0.05224975,1000,0.005219,0.017899,0.006574493000000001,0.0015888243408102105,0.00552175,0.005902,0.00702175,1000,0.016012,0.046359,0.018931553,0.0035039795123817433,0.01664475,0.0171775,0.02041225,1000,0.0,2.3,0.7,0.9252026804976301,0.0,0.0,1.2,5
BilateralLagrangianConstraint_UGS,0.03929,1.710304,0.07948960799999999,0.11903884176651895,0.052935,0.0675395,0.0789845,1000,0.124043,0.252905,0.13295632999999998,0.012890543847219948,0.126603,0.1287435,0.13205925,1000,0.001848,0.023428,0.0024370430000000003,0.0011494144927531582,0.001993,0.002094,0.002894,4000,0.003986,0.023994,0.004796072750000001,0.0013430540251447212,0.004177,0.004302,0.0056,4000,0.000341,0.016103,0.00072196475,0.0007562482558706747,0.000437,0.000494,0.000923,4000,0.000341,0.016103,0.00072196475,0.0007562482558706747,0.000437,0.000494,0.000923,4000,0.019882,0.063461,0.021347844,0.0034665318826839022,0.02039675,0.0205435,0.02075225,1000,0.025632,0.06507,0.027165809000000003,0.0037932151903786056,0.0260935,0.026277,0.0264935,1000,0.434746,2.361197,0.494584411,0.14058751571742806,0.453962,0.4786015,0.49395675,1000,0.098716,0.240286,0.121143084,0.016598127673835505,0.109817,0.11982,0.125786,1000,0.024975,0.059554,0.026992998,0.0038217743188205134,0.02575175,0.026026,0.026378,1000,0.044523,0.123418,0.047840493000000005,0.007154849981792141,0.0452725,0.045733,0.04655075,1000,0.008785,0.083669,0.027591372,0.009938759384531653,0.019166,0.0287845,0.03323325,1000,0.016278,0.058005,0.018187839,0.003348472241646778,0.01685075,0.0170725,0.01755275,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.032423,1.473796,0.084076719,0.09739437194590886,0.07518125,0.076014,0.07812475,1000,0.039633,0.154993,0.052941081,0.00826928608130345,0.05117575,0.0515615,0.052118,1000,0.002794,0.020059,0.00413517,0.001279987556619204,0.004028,0.0040915,0.00414425,1000,0.005679,0.041758,0.007681253,0.0018656490278160574,0.007484,0.00756,0.007647,1000,0.000714,0.012187,0.001032226,0.0006900457759627254,0.000924,0.000955,0.000984,1000,0.000714,0.012187,0.001032226,0.0006900457759627254,0.000924,0.000955,0.000984,1000,0.006098,0.033124,0.009489323000000001,0.0024529436615362775,0.009202,0.009335,0.009475,1000,0.009924,0.045073,0.012814643,0.0027275816819210016,0.012413,0.012552,0.012687,1000,0.140838,1.708063,0.242662155,0.10799275621469699,0.23212975,0.234666,0.25071125,1000,0.012,0.138053,0.038564477,0.011602246721194606,0.03860075,0.03896,0.0413765,1000,0.002046,0.019931,0.003146029,0.0015222440323939524,0.00289275,0.002976,0.003062,1000,0.006739,0.049687,0.016976346,0.004955445677059128,0.01665975,0.0168465,0.0170925,1000,0.001547,0.078534,0.016163218,0.0066696123475413465,0.01709325,0.017317,0.01745925,1000,0.001007,0.102704,0.001509771,0.0032987305504631626,0.001263,0.0013075,0.001351,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.040085,1.574257,0.098355089,0.10230314165227324,0.07485325,0.1029095,0.10439225,1000,0.039641,0.150583,0.052683561000000004,0.008973088791173247,0.05036425,0.0508775,0.05178775,1000,0.002842,0.02007,0.004080509,0.0012438570287291865,0.003968,0.004036,0.00410525,1000,0.00563,0.025502,0.007636441,0.001996224152373425,0.007324,0.0074185,0.00750625,1000,0.000701,0.01111,0.000983456,0.00046254499031337477,0.000906,0.000936,0.00096325,1000,0.000701,0.01111,0.000983456,0.00046254499031337477,0.000906,0.000936,0.00096325,1000,0.005924,0.033503,0.00931013,0.002061674574975401,0.00909475,0.009228,0.00938125,1000,0.009759,0.042,0.012677296000000001,0.00276382777183818,0.012198,0.0123415,0.012468,1000,0.14006,1.828078,0.24573121,0.11288367412338199,0.21854925,0.2493165,0.253572,1000,0.011816,0.093064,0.028246601,0.007615269861390272,0.02532225,0.0291365,0.02981825,1000,0.001987,0.024678,0.0030583270000000004,0.0014178614530591484,0.002841,0.002913,0.002999,1000,0.006669,0.076078,0.015675987,0.004796305156975628,0.01486675,0.0156025,0.01583525,1000,0.001578,0.030714,0.007389291,0.0030934884306101744,0.00574975,0.008798,0.009039,1000,0.000987,0.015154,0.001382396,0.0009108911181826288,0.001199,0.001257,0.001311,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FixedProjectiveConstraint,0.008498,0.166131,0.01026323,0.009582208018671897,0.00880475,0.0090585,0.00939925,1000,1.104449,1.303624,1.139896169,0.0336620511425914,1.11333625,1.1273845,1.16986925,1000,0.06713,0.152838,0.069490907,0.006040618346026424,0.067506,0.0676785,0.06974,1000,0.037336,0.081349,0.039269771,0.0039001108577268674,0.03797775,0.0381325,0.04009975,1000,0.000697,0.009811,0.000930452,0.0005768036665070706,0.00079,0.000824,0.00086,1000,0.989057,1.173348,1.022292768,0.030362118272514782,0.99884275,1.006449,1.050891,1000,0.002705,0.015886,0.002948787,0.0004547084798318589,0.002852,0.0029095,0.002978,1000,0.008151,0.0191,0.008634713,0.0006974610316218391,0.00839375,0.0085295,0.0087165,1000,1.137158,1.507282,1.175594275,0.0387021708422328,1.14743075,1.1623555,1.2058875,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000283,0.002955,0.00036907,0.00012243867485398557,0.000336,0.000355,0.000379,1000,2.505112,5.241156,2.593755735,0.2068867680050292,2.545383,2.569616,2.59157025,1000,0.051022,0.119172,0.054213591,0.006686286752429856,0.051629,0.0523165,0.0544295,1000,0.042884,0.093462,0.045895424,0.005579827326739064,0.04325975,0.044423,0.0473275,1000,0.689147,2.263116,0.725086746,0.10599249203187688,0.69924175,0.719972,0.72847225,1000,1.705091,2.880827,1.76114254,0.11786588994603316,1.71752875,1.741489,1.76486875,1000,0.00115,0.018431,0.0013451289999999998,0.0007212358853793951,0.001242,0.0012845,0.001351,1000,0.006149,0.027707,0.006722249,0.0013935116931690957,0.006373,0.0065055,0.006681,1000,2.52293,5.295894,2.612078585,0.20972236499993693,2.56349775,2.587457,2.609691,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.00028,0.002631,0.00035085899999999997,9.228477186946934e-05,0.000318,0.000338,0.00036325,1000,2.614715,5.135203,2.706642538,0.1930344407587738,2.6650855,2.6807625,2.70141625,1000,0.051845,0.107548,0.054704144999999996,0.0062890769141405005,0.05242075,0.0528605,0.05351225,1000,0.043556,0.091415,0.046716675000000006,0.006229821313599211,0.044576,0.045015,0.0454385,1000,0.687201,2.038241,0.717273491,0.09249899999957793,0.694691,0.707314,0.724583,1000,1.81578,2.941821,1.880492955,0.1153512610256818,1.8479,1.861416,1.8815715,1000,0.001126,0.018319,0.001384971,0.0006443360149479463,0.001241,0.001323,0.00143725,1000,0.006162,0.027257,0.006898353,0.0016776196870539521,0.006487,0.0066195,0.00677525,1000,2.63207,5.185143,2.725365941,0.19550840703062752,2.6834035,2.699196,2.72083125,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
