SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.34212,0.49524,0.3594004980392157,0.0189677404119803,0.347701,0.353511,0.3620165,255,11.841012,19.502254,12.426591552941177,0.6813589030528567,12.1998235,12.361752,12.4801505,255,0.283303,0.495925,0.30222527843137253,0.021986328696664434,0.2875515,0.295564,0.307632,255,0.136846,0.233383,0.14337870196078434,0.012460124048944867,0.138211,0.139108,0.142566,255,3.606643,6.059587,3.7479461058823533,0.18279386535304307,3.680618,3.729731,3.771316,255,3.606643,6.059587,3.7479461058823533,0.18279386535304307,3.680618,3.729731,3.771316,255,0.02503,0.065418,0.027621482352941176,0.004550137888740442,0.0260435,0.026502,0.026983,255,0.050898,0.095325,0.05448074509803922,0.006454018334987772,0.052201,0.052632,0.0532815,255,40.054191,65.377532,48.482209513725486,3.554640414262582,47.759092,48.089627,48.3702165,255,27.216518,45.722992,35.51235835686275,3.2354624964696983,35.11025,35.288694,35.3906325,255,0.020031,0.05869,0.022359392156862744,0.003925677452606017,0.0213185,0.021696,0.0221725,255,21.760254,31.397645,22.797373329411762,2.1913510154203335,21.8640025,21.906938,21.9703765,255,4.899957,16.812401,12.270834670588235,1.8889014949349217,12.7960855,12.947085,13.0355215,255,0.385842,0.630789,0.4198276941176471,0.028493746719555867,0.403774,0.409924,0.4219485,255,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
SofaScene,8.669735,17.772785,9.308899098005696,1.054304837945326,8.830145,9.024145,9.2357305,1755,8.379334,17.467972,9.012532807977209,1.0448329740312523,8.542507,8.724951,8.9282885,1755,0.004885,0.649885,0.1743029414055081,0.17047698476646408,0.02863425,0.123284,0.28045425,10530,0.006098,0.356789,0.08086023105413105,0.0783374391536077,0.01457925,0.0648355,0.12711725,10530,0.038012,7.162817,1.1977179095916428,1.2650478587107528,0.0904165,0.8954715,1.715495,10530,0.038012,7.162817,1.1977179095916428,1.2650478587107528,0.0904165,0.8954715,1.715495,10530,0.094363,0.29803,0.10998862564102564,0.015979201581504704,0.0998225,0.103192,0.116282,1755,0.129374,0.29454,0.1422665042735043,0.015382143777857763,0.133355,0.135565,0.1434185,1755,23.693367,48.007361,31.002906915669517,4.079073141045392,28.1201715,30.246945,33.428597,1755,14.315091,35.932654,21.105638327065527,3.714433496305675,18.498429,20.568566,23.035451,1755,0.073667,0.17014,0.08663192535612536,0.012360705946961476,0.079851,0.082725,0.088043,1755,13.533884,34.750677,20.239437793162395,3.6221251074848357,17.699476,19.707449,22.1132575,1755,0.105866,0.914058,0.2702494301994302,0.10791990555454328,0.204952,0.247392,0.3042765,1755,0.432453,1.127044,0.5071240461538461,0.04543141893451049,0.478872,0.498346,0.5238265,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.036876,1.795703,0.11264007399999999,0.12868994990546279,0.05466725,0.097017,0.12648425,1000,0.194309,0.582819,0.227898826,0.04411851629710278,0.20185875,0.2131345,0.23891375,1000,0.001922,0.022604,0.00275924275,0.0011300545740460667,0.00212875,0.002273,0.0031,4000,0.004207,0.02488,0.00554242175,0.0018901958702412132,0.004507,0.004758,0.005959,4000,0.015041,0.063025,0.0188643795,0.004840025142029714,0.0159355,0.0171225,0.019417,4000,0.015041,0.063025,0.0188643795,0.004840025142029714,0.0159355,0.0171225,0.019417,4000,0.020138,0.061411,0.023766369,0.005499717296992546,0.02069875,0.021125,0.025813,1000,0.025525,0.095196,0.029528573,0.007032715209552496,0.02614075,0.0269975,0.02984675,1000,0.502173,2.524336,0.6384789449999999,0.19337339951591578,0.5381285,0.579581,0.6914605,1000,0.090021,0.379297,0.110319829,0.02552628639206571,0.093957,0.09901,0.1201625,1000,0.025267,0.126215,0.030700650000000003,0.008093899893963355,0.02629125,0.0272085,0.03253225,1000,0.041232,0.170686,0.050493414,0.012713419313882635,0.04247275,0.045654,0.05530725,1000,0.00616,0.033004,0.008067189,0.0028666066450210776,0.006488,0.006944,0.0084335,1000,0.016469,0.078463,0.020455197,0.005367242221494294,0.01718875,0.018238,0.02159425,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.042434,1.704229,0.10873092,0.12046385467597989,0.054263,0.0942505,0.124313,1000,0.192643,0.432562,0.220149738,0.02868453508030688,0.19987175,0.2092195,0.23574625,1000,0.001896,0.021382,0.002705624,0.0011812010881403726,0.00212,0.002257,0.003064,4000,0.00419,0.024677,0.005355975749999999,0.001716147260191251,0.004449,0.0046545,0.005827,4000,0.01506,0.062081,0.01827020675,0.0037897257561074833,0.015922,0.0169365,0.019192,4000,0.01506,0.062081,0.01827020675,0.0037897257561074833,0.015922,0.0169365,0.019192,4000,0.020188,0.06089,0.02351105,0.005084047565227926,0.0206745,0.021075,0.0257495,1000,0.025461,0.061938,0.028509,0.004158385289027461,0.026239,0.0267805,0.02962275,1000,0.497611,2.420286,0.619202237,0.16021366443642324,0.5316565,0.5749765,0.67657975,1000,0.089947,0.244081,0.107471396,0.01872059305644947,0.094016,0.098804,0.11807975,1000,0.02501,0.102257,0.030002833,0.0067068480730601765,0.026237,0.027282,0.0322725,1000,0.041234,0.111265,0.049277641000000004,0.009535127911471299,0.042394,0.0454235,0.054619,1000,0.006125,0.026741,0.007741352,0.001930853409271662,0.00646075,0.007019,0.008334,1000,0.016399,0.054853,0.019887262,0.004245815473304981,0.017157,0.018152,0.02129425,1000,0.0,7.4,1.72,2.877776919776792,0.0,0.0,1.2,5
BilateralLagrangianConstraint_UGS,0.035491,1.64522,0.079245317,0.11455320228205981,0.05282775,0.066853,0.07925,1000,0.196658,0.338237,0.2101941,0.016466026344446313,0.20110525,0.204234,0.20921525,1000,0.001946,0.02235,0.00247411625,0.0008556525736161479,0.002103,0.0021825,0.002918,4000,0.004235,0.031376,0.005077890250000001,0.0014614208171176903,0.00445,0.004605,0.005723,4000,0.01508,0.05871,0.017485367999999998,0.003191688108286272,0.015781,0.01649,0.018895,4000,0.01508,0.05871,0.017485367999999998,0.003191688108286272,0.015781,0.01649,0.018895,4000,0.020305,0.048339,0.021505723999999997,0.0025707041922057076,0.0207,0.0208895,0.02113425,1000,0.025388,0.068692,0.027156975,0.004164296980088596,0.025991,0.026173,0.0263905,1000,0.519539,2.365864,0.586917673,0.13758559318532618,0.54103975,0.5691635,0.593354,1000,0.102384,0.28725,0.127033772,0.01774216783332905,0.1146885,0.1251615,0.13181025,1000,0.025543,0.064865,0.027635752,0.004240257637514022,0.026365,0.026666,0.02701375,1000,0.046719,0.125261,0.050241768,0.00729047524336898,0.0476305,0.04809,0.04907775,1000,0.009329,0.079136,0.029525913,0.010415756807617534,0.02079675,0.0306985,0.035488,1000,0.017022,0.104479,0.019105519,0.004722789833947622,0.01751,0.017748,0.01835,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.023687,1.509894,0.08224895600000001,0.09768938323655273,0.072157,0.074619,0.07682825,1000,0.059846,0.163849,0.079911336,0.011136579311220479,0.07686775,0.0777655,0.08157525,1000,0.002839,0.013811,0.004161323999999999,0.0010470273497020025,0.004052,0.0041365,0.00420425,1000,0.005796,0.025349,0.007820425,0.0017757511521536457,0.007617,0.0077,0.00779625,1000,0.018973,0.064606,0.025781649,0.004504843557749703,0.02511575,0.0253565,0.0257515,1000,0.018973,0.064606,0.025781649,0.004504843557749703,0.02511575,0.0253565,0.0257515,1000,0.006096,0.032342,0.009635552,0.0021702523459948154,0.00941375,0.0095665,0.00980225,1000,0.009818,0.028935,0.012259544,0.002027297715202185,0.012001,0.0120995,0.01218825,1000,0.164071,1.805241,0.272832598,0.10800802703531066,0.26132475,0.2644425,0.2818925,1000,0.012751,0.102416,0.039837718,0.01094133822822766,0.04005175,0.0405665,0.0428285,1000,0.001967,0.029879,0.0030594679999999996,0.0012208183963948118,0.00290675,0.002996,0.003095,1000,0.007321,0.045717,0.01720025,0.004331434933310207,0.01733,0.017473,0.01766825,1000,0.001928,0.0571,0.016909960999999998,0.006753235560935144,0.0178575,0.018117,0.0183515,1000,0.00102,0.015661,0.0014167070000000001,0.0007861516324164188,0.001317,0.00136,0.0014,1000,0.0,4.8,1.2,1.85903200617956,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.040583,1.533245,0.096811958,0.09939994667282391,0.07479275,0.099811,0.10404225,1000,0.060422,0.19167,0.079973275,0.011343330030082656,0.0771385,0.0778155,0.081464,1000,0.002879,0.032813,0.004238035,0.0015494856320001809,0.00407575,0.004154,0.00422,1000,0.00577,0.028799,0.007910182,0.0017944583803688509,0.00764875,0.007774,0.00791025,1000,0.018945,0.070931,0.025696487,0.004297517743980937,0.02504375,0.0254175,0.025772,1000,0.018945,0.070931,0.025696487,0.004297517743980937,0.02504375,0.0254175,0.025772,1000,0.006187,0.044913,0.009609949000000001,0.0026069125962331382,0.009375,0.0095205,0.00974,1000,0.009719,0.037526,0.012221167,0.002123842217094057,0.011908,0.0120375,0.01217125,1000,0.164529,1.789071,0.27686788799999995,0.11021851111319483,0.25091775,0.2819125,0.28724525,1000,0.013065,0.072331,0.029568726,0.006910524628631606,0.02706775,0.031026,0.03176425,1000,0.002024,0.01327,0.003028297,0.000960418159340503,0.002892,0.002973,0.00305225,1000,0.007382,0.04924,0.016016352,0.003815317253924764,0.015791,0.0163535,0.01676175,1000,0.00189,0.025561,0.00785372,0.0028507375536166073,0.006369,0.0090405,0.0098935,1000,0.001021,0.016365,0.001424879,0.0009120087315146713,0.001271,0.00134,0.001404,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.009074,0.124591,0.010801759,0.008414366768267177,0.00941975,0.009649,0.0098915,1000,1.127732,1.333532,1.1690463430000002,0.03454149165990593,1.143102,1.1606655,1.1820795,1000,0.067066,0.112749,0.069327001,0.0055968017442999535,0.06745,0.067592,0.0678575,1000,0.03764,0.07592,0.039556947999999995,0.004297474101992472,0.03822575,0.03852,0.0387655,1000,0.015319,0.044862,0.016350232,0.002146985622722239,0.01573,0.015894,0.016093,1000,0.99931,1.199416,1.035362175,0.03130987200731384,1.01082775,1.0279765,1.0455175,1000,0.002783,0.018416,0.003187752,0.0008171408351661297,0.002944,0.0030225,0.0031535,1000,0.011034,0.036127,0.011770637,0.0018101840865588782,0.01134675,0.0114535,0.01158725,1000,1.166414,1.504968,1.210967247,0.03816098932195012,1.18354325,1.2014935,1.22378025,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLDLT,0.0003,0.001102,0.000375736,7.565822033328567e-05,0.00034,0.000355,0.000383,1000,2.564739,5.068786,2.647801336,0.19915700880172685,2.58117675,2.610901,2.64695325,1000,0.052068,0.114311,0.054819296,0.00621100051621186,0.05267175,0.0529465,0.05437575,1000,0.043484,0.09521,0.045993649,0.005338136550688733,0.0444255,0.044676,0.04497725,1000,0.689753,2.136578,0.716280195,0.0983473646465068,0.69563675,0.6986285,0.7192735,1000,1.763946,3.089737,1.8225601839999999,0.1157414119032343,1.77718325,1.7975105,1.824718,1000,0.001246,0.010887,0.0014995850000000001,0.0005862644375834168,0.00137275,0.001417,0.001467,1000,0.011811,0.039229,0.012790507999999999,0.0019404480533979774,0.01220275,0.01235,0.01256675,1000,2.589735,5.128805,2.674352699,0.20236923654838548,2.6070665,2.6364455,2.67384275,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000293,0.00924,0.000369285,0.0002849501285751597,0.000334,0.000351,0.00037,1000,2.614905,4.930302,2.68640036,0.1725106950984037,2.63064875,2.665395,2.69493475,1000,0.051374,0.098946,0.053392387,0.0041213126206623785,0.052124,0.0524955,0.052889,1000,0.043834,0.07971,0.04573279,0.003957009260780167,0.044521,0.044945,0.0453365,1000,0.689658,1.952161,0.7141892870000001,0.08413858577330993,0.69579325,0.702989,0.7177245,1000,1.813206,2.842958,1.865477224,0.10350501235157562,1.8253095,1.847653,1.87201625,1000,0.001203,0.01213,0.001461178,0.0005990218195658653,0.00134175,0.0013935,0.00146725,1000,0.011842,0.031752,0.012528225,0.001516217049889296,0.01215275,0.012279,0.012419,1000,2.638846,4.984604,2.7122670419999997,0.1745571230009828,2.656791,2.691273,2.71992325,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
