SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.340018,0.446412,0.3556257058823529,0.010590891976903362,0.3493385,0.35344,0.3587085,255,11.826528,12.907803,12.211699737254902,0.19389619062307237,12.0150655,12.290245,12.3308995,255,0.283715,0.348156,0.2929546666666667,0.007852335832985426,0.287424,0.290702,0.296537,255,0.137288,0.206651,0.1426758,0.008545547834479224,0.1390525,0.139922,0.142689,255,3.556636,3.800247,3.635578054901961,0.051544318958760875,3.58615,3.633109,3.666498,255,3.556636,3.800247,3.635578054901961,0.051544318958760875,3.58615,3.633109,3.666498,255,0.024772,0.045516,0.02693265098039216,0.0025658506397754906,0.025924,0.026286,0.026725,255,0.05112,0.076507,0.05315074117647059,0.0028471770738528234,0.0521615,0.052581,0.053003,255,40.01348,49.22444,47.29100214117647,1.7865430175236137,47.6780655,47.996334,48.1599855,255,27.237573,36.788084,34.54341169803922,1.8204372584004094,35.1580505,35.270117,35.3428915,255,0.020377,0.033185,0.021767149019607846,0.0011813456374186423,0.0213315,0.021595,0.021895,255,21.802381,22.570282,21.927613968627448,0.0934119400302273,21.880013,21.914003,21.947629,255,4.924546,14.442319,12.183583282352942,1.8125398510626038,12.8307405,12.931963,12.9862405,255,0.391405,0.492737,0.4086070470588235,0.009966329139822528,0.4028235,0.406928,0.412175,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,8.679687,12.795885,8.978683724216525,0.22879389244013484,8.8087175,8.910137,9.103713,1755,8.393787,12.515663,8.694969343589744,0.22591452835725465,8.5275,8.623175,8.8187285,1755,0.00514,0.54098,0.17165593276353278,0.16814286857984015,0.02810025,0.116386,0.27748975,10530,0.005871,0.283633,0.07341096334283001,0.07106646351916214,0.01386325,0.0555195,0.10368175,10530,0.037965,5.092906,1.1420150304843304,1.1802249133968732,0.084454,0.8753885,1.69131275,10530,0.037965,5.092906,1.1420150304843304,1.1802249133968732,0.084454,0.8753885,1.69131275,10530,0.093328,0.173598,0.10457613903133903,0.01084882502961129,0.0989665,0.10112,0.1037595,1755,0.129428,0.20868,0.13925815954415954,0.01117189709894253,0.1336935,0.135328,0.137626,1755,23.709323,40.255345,30.189116933333334,3.5721376569484815,27.833824,29.681126,31.9283835,1755,14.243704,30.434527,20.645926866666667,3.540255630824877,18.33533,20.165393,22.4218535,1755,0.07407,0.149665,0.08374749743589743,0.009069756838045631,0.079217,0.081469,0.0833405,1755,13.444034,29.522895,19.791364205128204,3.4447198909212773,17.5616405,19.309962,21.558536,1755,0.10535,0.795283,0.2725763646723647,0.11391487964523003,0.2037505,0.248462,0.302877,1755,0.436881,0.63458,0.4960119823361823,0.02942245391255045,0.476008,0.490036,0.513999,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.029681,1.708495,0.106007797,0.11838290873289854,0.05331375,0.092132,0.12399575,1000,0.193823,0.313505,0.21558476199999999,0.020432984756157287,0.20036975,0.2054365,0.230127,1000,0.001965,0.012798,0.00266759675,0.0008180507576791536,0.002158,0.002275,0.003058,4000,0.004115,0.026333,0.00523573625,0.0013057428798143751,0.004458,0.004668,0.005831,4000,0.01505,0.042415,0.01784786925,0.0025614737927908684,0.01576875,0.01686,0.0192025,4000,0.01505,0.042415,0.01784786925,0.0025614737927908684,0.01576875,0.01686,0.0192025,4000,0.020137,0.054077,0.022774587,0.0033737042295422103,0.02066875,0.0209605,0.0246715,1000,0.025454,0.060262,0.028038361,0.0030775072462431345,0.02614725,0.026608,0.029493,1000,0.501763,2.420167,0.605353203,0.1509541146889272,0.52146475,0.5643455,0.6712615,1000,0.090825,0.190262,0.10511171400000001,0.01569629939374896,0.09360625,0.0974905,0.1155685,1000,0.025424,0.059186,0.029038581999999997,0.004288484125571179,0.0261705,0.026928,0.03165375,1000,0.041127,0.105161,0.048210058,0.008380894017862055,0.04235175,0.044853,0.053884,1000,0.00621,0.023989,0.007681859,0.001896253940567824,0.006502,0.006696,0.008233,1000,0.016504,0.050339,0.019616723000000003,0.0033695386815217002,0.0172565,0.017989,0.0212965,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.046457,1.599546,0.105581681,0.11503824455211076,0.05276525,0.091299,0.12358575,1000,0.193075,0.330116,0.215381124,0.02144612623912822,0.199212,0.204978,0.2317635,1000,0.00196,0.022473,0.0026549472500000003,0.0008979315288302541,0.002126,0.0022545,0.00303,4000,0.004173,0.022023,0.00522977625,0.001272935260013618,0.004435,0.004651,0.00579925,4000,0.015021,0.043478,0.01780085125,0.002580480180726726,0.015734,0.0168085,0.01906,4000,0.015021,0.043478,0.01780085125,0.002580480180726726,0.015734,0.0168085,0.01906,4000,0.020147,0.046338,0.022846912,0.003215856777634228,0.020729,0.021019,0.02481025,1000,0.025493,0.064294,0.0279096,0.002814535813238126,0.026075,0.0264485,0.02942975,1000,0.498106,2.371076,0.6038251570000001,0.15046041171405306,0.5157175,0.5627875,0.67079725,1000,0.089906,0.301083,0.10473205000000001,0.01610106368254905,0.09363975,0.0972865,0.11573625,1000,0.024909,0.062923,0.029111493999999998,0.004630763773500436,0.0260845,0.0270315,0.031858,1000,0.041062,0.197371,0.048137727,0.009083873428250252,0.04227325,0.044369,0.05366575,1000,0.006062,0.019878,0.007551149,0.0016257845905282163,0.00636975,0.0069275,0.00815125,1000,0.016562,0.036168,0.019402297,0.0028293454760405278,0.017177,0.017921,0.02123125,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.047123,1.683259,0.078340898,0.11560813469742341,0.05280225,0.066015,0.077816,1000,0.196597,0.321295,0.20686238,0.013686035958874286,0.200664,0.2035805,0.207192,1000,0.00198,0.083379,0.0025038187499999997,0.0015037001028790405,0.002124,0.002198,0.002927,4000,0.004068,0.017381,0.004948774,0.001013338591204342,0.004419,0.004539,0.00571625,4000,0.015058,0.114662,0.017298136500000002,0.002778196675789486,0.015767,0.0165835,0.0189425,4000,0.015058,0.114662,0.017298136500000002,0.002778196675789486,0.015767,0.0165835,0.0189425,4000,0.020321,0.059468,0.02137598,0.002412590978098029,0.02073725,0.020872,0.021045,1000,0.025361,0.056565,0.026671837,0.002423696104389121,0.025923,0.0261415,0.026369,1000,0.519518,2.41839,0.5792999320000001,0.13863839171426282,0.536785,0.564152,0.5810095,1000,0.102296,0.216406,0.125742203,0.01598399765045625,0.11475475,0.1245065,0.13072425,1000,0.025345,0.050506,0.027327587,0.002904262841829403,0.02636875,0.026664,0.02702775,1000,0.046451,0.111394,0.049844395,0.006355337055969181,0.047499,0.0480095,0.048908,1000,0.009374,0.078112,0.029337451,0.010246888571834818,0.0208555,0.030782,0.0354745,1000,0.016855,0.043051,0.018727378,0.0026441397502998966,0.01754175,0.0177975,0.01825875,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.036311,1.462851,0.079872559,0.09548146238654139,0.0718165,0.0749345,0.075531,1000,0.059629,0.142349,0.078005863,0.008111363928848897,0.0768565,0.077586,0.080898,1000,0.002777,0.008951,0.004047969,0.0004938399133717322,0.00402575,0.0041235,0.004208,1000,0.005794,0.018094,0.007608631,0.001140779713546397,0.007525,0.00762,0.007701,1000,0.018911,0.058,0.025156656,0.00296552485972787,0.02507275,0.02533,0.025663,1000,0.018911,0.058,0.025156656,0.00296552485972787,0.02507275,0.02533,0.025663,1000,0.006147,0.025024,0.009342774,0.0013142491768778095,0.009386,0.0095275,0.00974325,1000,0.009762,0.037899,0.012155019,0.0022854031960770076,0.011948,0.012041,0.01212825,1000,0.16279,1.728728,0.265418866,0.1052945091754458,0.26093825,0.263415,0.26688725,1000,0.01269,0.085998,0.038653176,0.009734759091884298,0.03979,0.040251,0.04120625,1000,0.001917,0.007549,0.002919416,0.00036112060996847025,0.002885,0.0029725,0.003043,1000,0.007209,0.043824,0.016739006,0.0038176130573912277,0.01716,0.017317,0.01747025,1000,0.001901,0.05615,0.016373901,0.005926198935000327,0.0177005,0.0179995,0.01818075,1000,0.001016,0.01897,0.001405348,0.0007046330185962053,0.00132,0.001361,0.001398,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.036697,1.505833,0.095082185,0.09561351404805063,0.07493475,0.099551,0.10451975,1000,0.05951,0.154717,0.078144765,0.008731270629740839,0.07673875,0.0775105,0.08093675,1000,0.002857,0.024639,0.004107497,0.0009925059637055085,0.00406475,0.0041375,0.004195,1000,0.005789,0.018099,0.007563276,0.0009523324366123417,0.007536,0.0076255,0.00771,1000,0.018903,0.060674,0.025294567,0.003216540336061558,0.02507775,0.025358,0.0257205,1000,0.018903,0.060674,0.025294567,0.003216540336061558,0.02507775,0.025358,0.0257205,1000,0.006147,0.02101,0.00944216,0.0014006580790471314,0.009374,0.0095545,0.009886,1000,0.009743,0.0349,0.011990339,0.0014087375653680143,0.011908,0.0120105,0.0121065,1000,0.162705,1.780318,0.271319591,0.10588449344227756,0.25009575,0.280158,0.2860545,1000,0.012944,0.090491,0.029271102,0.006738397011722892,0.027072,0.031115,0.031755,1000,0.001965,0.012874,0.002976835,0.0006671894421938945,0.00293,0.00299,0.003051,1000,0.007335,0.060312,0.015756941,0.0036230941621104742,0.01568475,0.0163065,0.0166715,1000,0.00195,0.030136,0.007916643,0.002915157167898671,0.0064215,0.0091475,0.009968,1000,0.001012,0.013394,0.001381537,0.0005044248949358071,0.001271,0.0013485,0.001407,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FixedProjectiveConstraint,0.008902,0.134315,0.010391984,0.008381821075025641,0.009222,0.009335,0.00959125,1000,1.12356,1.296217,1.154489082,0.03521556425513122,1.130272,1.1352805,1.1827995,1000,0.066818,0.124248,0.068934544,0.004372833861017818,0.0673705,0.0676315,0.07066725,1000,0.03749,0.071993,0.038926613,0.0025618007013097255,0.037881,0.0380995,0.03892625,1000,0.015267,0.044472,0.016074631,0.0018634365695775641,0.01558675,0.015733,0.015936,1000,0.994229,1.145098,1.02224538,0.03184998441857703,1.00019925,1.0051575,1.0439725,1000,0.002794,0.042185,0.003142451,0.0014609901490424224,0.002926,0.002973,0.00302525,1000,0.011083,0.025134,0.011521558000000001,0.0010047595058699371,0.011279,0.011338,0.011427,1000,1.161662,1.483363,1.1953231389999999,0.03916711008315113,1.17001175,1.1752885,1.225446,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000295,0.002841,0.000363156,9.274940249942314e-05,0.000339,0.000355,0.000369,1000,2.565339,5.024782,2.6161941669999997,0.18366174395702312,2.572096,2.584281,2.6097575,1000,0.051615,0.087267,0.054209561999999996,0.003772593999909876,0.0522135,0.0526195,0.055465,1000,0.044548,0.082704,0.045908751,0.0029477729768418396,0.044883,0.04513,0.04542675,1000,0.69044,2.071186,0.709373954,0.09525992234652454,0.69621325,0.6980225,0.70227275,1000,1.765039,2.802775,1.79916973,0.10311978533433389,1.76947775,1.772551,1.792246,1000,0.001204,0.011015,0.001428,0.00033293644138183493,0.001341,0.0013925,0.001455,1000,0.01169,0.038033,0.012403838,0.001352005107148638,0.012079,0.0121985,0.01233225,1000,2.589953,5.084992,2.641642291,0.18595914519124443,2.5972415,2.6102155,2.634242,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000303,0.000825,0.00038498700000000005,6.0250268306456534e-05,0.00035,0.00037,0.00040025,1000,2.611498,4.91496,2.673655504,0.17626618063394348,2.63110025,2.6405425,2.670826,1000,0.050874,0.099122,0.053597977,0.0035264413417028504,0.052198,0.0525965,0.053544,1000,0.043267,0.119793,0.045752531000000006,0.0033340996027471947,0.044998,0.045209,0.0456195,1000,0.690083,1.958658,0.7122471060000001,0.08690633570509552,0.697608,0.700307,0.70931275,1000,1.814594,2.810247,1.854344667,0.1045278028867158,1.8230735,1.829642,1.8500775,1000,0.001227,0.002837,0.001435112,0.0001523901028807317,0.001334,0.0014055,0.001508,1000,0.011724,0.02441,0.012419781999999999,0.0007664736436929844,0.0121545,0.012299,0.01249525,1000,2.635829,4.97493,2.699325369,0.1783972714854037,2.65661125,2.666007,2.69640325,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
