SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.323201,0.403642,0.3417911960784314,0.016794093386990706,0.3297695,0.334191,0.3553175,255,11.804846,14.201816,12.269369290196078,0.2629102530305547,12.0606405,12.314738,12.3927725,255,0.286127,0.357298,0.29583383921568623,0.009754713066283444,0.2898565,0.292507,0.2987495,255,0.136669,0.232442,0.1420354392156863,0.011872096506928954,0.1379065,0.138684,0.1396015,255,3.871565,4.406119,3.96640417254902,0.07179596613176646,3.910236,3.964054,4.008819,255,3.871565,4.406119,3.96640417254902,0.07179596613176646,3.910236,3.964054,4.008819,255,0.025144,0.04652,0.027200454901960783,0.002393229939241905,0.026306,0.026617,0.027096,255,0.051487,0.098266,0.05408133725490196,0.004152529970613983,0.053012,0.053426,0.053984,255,40.030171,58.032528,47.4258880627451,2.205885815204713,47.5122155,47.882567,48.0610525,255,27.224968,44.425984,34.632086454901966,2.1551696792425172,35.022786,35.115397,35.2481885,255,0.020887,0.045607,0.022889796078431373,0.0027106481674735584,0.0219285,0.022346,0.0227905,255,21.772397,29.46287,22.063061956862743,1.018497690911138,21.851496,21.877753,21.904104,255,4.914144,14.43682,12.127358207843137,1.809976127658605,12.726062,12.796192,12.9080735,255,0.399599,0.480819,0.41683429411764705,0.013274448411559024,0.4086795,0.413038,0.4193115,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,12.643061,26.427906,13.28014843988604,0.5821205581176181,12.967897,13.194684,13.3295015,1755,12.331596,26.104734,12.93942763076923,0.5706878569272636,12.6383595,12.860458,12.980455,1755,0.008766,3.556064,0.2563516570750237,0.2292644786404372,0.0517495,0.3012205,0.41118575,10530,0.01007,0.495107,0.1024802992402659,0.08144341385734079,0.0268605,0.111931,0.174667,10530,0.076044,12.073509,1.8657975522317187,1.908145144927767,0.1665065,1.195201,2.6747295,10530,0.076044,12.073509,1.8657975522317187,1.908145144927767,0.1665065,1.195201,2.6747295,10530,0.093223,0.182195,0.10803602336182336,0.014031604348045202,0.0988745,0.101021,0.115488,1755,0.130564,0.209322,0.14351148376068376,0.013361825705267278,0.1354615,0.137407,0.144503,1755,23.542537,42.626802,28.913957595441595,2.484057517633843,27.1180775,28.813801,30.634242,1755,10.184879,22.785883,15.050937822222222,2.370569617543319,13.3433145,14.850683,16.7797635,1755,0.074414,0.158871,0.08616693333333333,0.011462570592131642,0.080242,0.082699,0.0868545,1755,9.348078,21.523591,14.185592260398861,2.281977709605018,12.5475125,14.010196,15.878534,1755,0.103716,0.662833,0.26669262222222223,0.10707177772732267,0.203654,0.241688,0.293623,1755,0.436015,0.869464,0.5100039270655271,0.03028867056626295,0.487957,0.507818,0.5300705,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.021524,1.877697,0.090707044,0.12343257552046001,0.03848275,0.0758535,0.10716625,1000,0.194285,0.315336,0.21616267,0.02025998485342721,0.2011615,0.2060435,0.23072075,1000,0.00204,0.018127,0.0027604615,0.0008154963994511257,0.002268,0.002393,0.003159,4000,0.004246,0.024168,0.0052974505,0.0012559869073958338,0.004509,0.004663,0.00593825,4000,0.015007,0.048748,0.0176877395,0.0025962573441667427,0.015852,0.0166885,0.018828,4000,0.015007,0.048748,0.0176877395,0.0025962573441667427,0.015852,0.0166885,0.018828,4000,0.020728,0.056236,0.023181413,0.003209373552958739,0.021153,0.021425,0.0248985,1000,0.025809,0.061575,0.027950442,0.0025627191259745964,0.0264305,0.026727,0.029249,1000,0.488325,2.615281,0.592754637,0.15684387427824917,0.5070765,0.551386,0.654954,1000,0.091153,0.207728,0.105854765,0.016016885834199322,0.09443125,0.098132,0.116841,1000,0.025254,0.06951,0.029510577,0.004650393412827671,0.02650225,0.0274875,0.0320745,1000,0.041429,0.12162,0.048360849000000004,0.00883794905858814,0.042479,0.044924,0.0541185,1000,0.006346,0.022088,0.007633938,0.001681089554472337,0.00656875,0.006731,0.00826125,1000,0.016872,0.03904,0.019801832999999998,0.0031404292861185396,0.0175015,0.018173,0.02151925,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
BilateralLagrangianConstraint_PGS,0.033658,1.691913,0.09081898,0.1197823847145631,0.03809575,0.0775295,0.10758375,1000,0.194029,0.336172,0.216915508,0.02136032335344987,0.2006915,0.206585,0.232159,1000,0.00203,0.020567,0.002762763,0.0009377476983874714,0.002226,0.002371,0.003156,4000,0.004241,0.022741,0.0053207655000000005,0.0013188217026989472,0.004506,0.004691,0.005915,4000,0.014997,0.052016,0.01778267125,0.0026594227237642077,0.0159155,0.0168105,0.01887375,4000,0.014997,0.052016,0.01778267125,0.0026594227237642077,0.0159155,0.0168105,0.01887375,4000,0.020546,0.052521,0.023097720000000002,0.0031425981594215956,0.020993,0.021291,0.02481675,1000,0.02589,0.050223,0.028061565,0.002562683991399447,0.02648875,0.026775,0.029493,1000,0.488699,2.465443,0.593333455,0.15598506499550518,0.50873725,0.5507475,0.656227,1000,0.090632,0.238048,0.10594482399999999,0.017300995952401817,0.0937615,0.097691,0.1164885,1000,0.025513,0.064165,0.029551922999999997,0.004655841915171842,0.02653625,0.0272355,0.03214175,1000,0.041326,0.150475,0.048535884,0.009914428205224141,0.0422195,0.0434715,0.05358775,1000,0.006129,0.019012,0.007619764,0.0017283139906579474,0.00644075,0.006912,0.008141,1000,0.016541,0.067453,0.019674652999999997,0.0036288662133772583,0.017303,0.017954,0.021203,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.025958,1.675966,0.062574605,0.11541705810108388,0.037055,0.050927,0.06197925,1000,0.195241,0.319256,0.206314376,0.013917490058937495,0.199778,0.202774,0.205846,1000,0.001998,0.020662,0.002591468,0.0009550818854820774,0.002197,0.002274,0.003085,4000,0.004246,0.025203,0.0050398890000000005,0.001224528136948678,0.004455,0.004571,0.00582825,4000,0.01491,0.047793,0.016941574,0.002298548573997078,0.01554575,0.016223,0.0182585,4000,0.01491,0.047793,0.016941574,0.002298548573997078,0.01554575,0.016223,0.0182585,4000,0.020708,0.047894,0.021656778999999998,0.0018786835667985707,0.021138,0.021255,0.0213915,1000,0.025953,0.063619,0.02733731,0.0031091680526951254,0.02637975,0.0265565,0.02677425,1000,0.507746,2.41694,0.565589049,0.1394091052447314,0.522225,0.550775,0.5677215,1000,0.103517,0.238933,0.12660157,0.0161909041045613,0.11537925,0.1255585,0.13173475,1000,0.02563,0.061628,0.027648733,0.003378950809602146,0.026576,0.0269245,0.02739825,1000,0.046779,0.13805,0.050160254,0.0070963081316614204,0.047732,0.0481525,0.04929775,1000,0.009433,0.082868,0.029526809,0.010201003420081723,0.02104425,0.0309095,0.035335,1000,0.017119,0.039213,0.018703151,0.002367810266089536,0.017628,0.0178455,0.0183835,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.031628,1.53988,0.07540652499999999,0.09997938930805376,0.0685245,0.069102,0.0700855,1000,0.060224,0.158578,0.078085122,0.0077118682986106555,0.077474,0.078004,0.0789555,1000,0.003121,0.013767,0.004266173,0.0005505867607116975,0.004272,0.004332,0.00438825,1000,0.005959,0.033983,0.007886444000000001,0.001485856866883214,0.007792,0.007873,0.007958,1000,0.01878,0.051154,0.024717343,0.0026737628517411564,0.02467675,0.024838,0.025035,1000,0.01878,0.051154,0.024717343,0.0026737628517411564,0.02467675,0.024838,0.025035,1000,0.006474,0.033112,0.009641475,0.0015098625749964797,0.00964275,0.009751,0.009868,1000,0.010049,0.037997,0.012193182,0.0014062442251884983,0.012099,0.0122025,0.012299,1000,0.160335,1.848782,0.261872693,0.1101565828550103,0.25709,0.259818,0.262635,1000,0.012768,0.140129,0.039052362,0.010351381367573895,0.04015625,0.04054,0.041293,1000,0.002071,0.021528,0.0031032779999999997,0.0008904849682706609,0.002998,0.0030755,0.003147,1000,0.007193,0.077959,0.017250911,0.004649107464350442,0.017289,0.017434,0.017614,1000,0.001889,0.056628,0.016496737,0.0059808847015998395,0.01784825,0.018102,0.01825375,1000,0.000973,0.007042,0.001471994,0.0005788421252500547,0.001345,0.001395,0.001447,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,-0.003712,1.458312,0.08971703,0.09910416665304793,0.0687875,0.0950605,0.09795025,1000,0.060045,0.145047,0.07767241899999999,0.007754736674152063,0.0770805,0.077675,0.078444,1000,0.003081,0.015633,0.004268770000000001,0.000623460639575587,0.004229,0.004325,0.004395,1000,0.005924,0.02395,0.007801078,0.0010265719643142413,0.00773775,0.007861,0.00796,1000,0.01869,0.057567,0.024690212,0.002824648889164103,0.02462275,0.0248095,0.02501975,1000,0.01869,0.057567,0.024690212,0.002824648889164103,0.02462275,0.0248095,0.02501975,1000,0.006523,0.025174,0.009586559,0.0014137570740827435,0.0095825,0.0096975,0.009827,1000,0.010142,0.027195,0.012161026,0.00120650711117838,0.012091,0.01219,0.012284,1000,0.160123,1.72953,0.265665739,0.10931075390722031,0.2449145,0.2751485,0.27986525,1000,0.012761,0.089505,0.02905768,0.006658210532387812,0.02690825,0.0310255,0.03154825,1000,0.002013,0.020177,0.00305513,0.0007314784310558992,0.002979,0.0030495,0.003123,1000,0.007211,0.068007,0.015900638999999998,0.0038858364076063473,0.01557275,0.0162925,0.0165765,1000,0.001919,0.026733,0.00792346,0.002816014446411808,0.00641675,0.009575,0.009924,1000,0.000958,0.011838,0.001461635,0.0007024386904029418,0.00130175,0.001368,0.001422,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FixedProjectiveConstraint,0.005058,0.181045,0.006261816,0.01005507078205539,0.00535575,0.005446,0.00556925,1000,1.121758,1.329491,1.1586068189999998,0.05128700539456597,1.12606325,1.129117,1.168676,1000,0.067026,0.119741,0.068316607,0.003984173684034244,0.067394,0.0675495,0.067698,1000,0.037338,0.08367,0.03834503,0.002824110055061594,0.03776175,0.037929,0.03809925,1000,0.015145,0.03699,0.015879406999999998,0.0015376194553110335,0.01553575,0.0156615,0.015795,1000,0.992884,1.200042,1.028227297,0.049980064198426065,0.99694525,1.000106,1.0347255,1000,0.002799,0.012529,0.00301683,0.0005456867096604057,0.00291975,0.002962,0.003008,1000,0.010985,0.032655,0.011471462,0.001339460303464048,0.011193,0.011288,0.01138425,1000,1.156593,1.561326,1.19617073,0.055135833675633315,1.162403,1.165291,1.20729575,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000303,0.000822,0.000357825,4.715065614601773e-05,0.000336,0.000347,0.000366,1000,2.508384,4.953492,2.567272745,0.18789506165979447,2.51610825,2.5346155,2.566244,1000,0.052315,0.099587,0.054363974,0.004454162066351426,0.052711,0.0529475,0.053828,1000,0.044495,0.082551,0.045993319000000005,0.0033420782194974134,0.0449305,0.045095,0.0454015,1000,0.687494,2.051952,0.707430863,0.09542130571751904,0.69312925,0.695057,0.69866675,1000,1.708995,2.815731,1.7518225630000002,0.10690214341302064,1.7161495,1.726508,1.75653475,1000,0.00127,0.003737,0.0014286400000000001,0.00015608257558100456,0.001369,0.001401,0.001452,1000,0.011696,0.031335,0.012413612999999999,0.0010940823832011005,0.0121375,0.0122545,0.012392,1000,2.533604,5.009252,2.5930365959999997,0.19059788402325137,2.541632,2.5590095,2.5923555,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000335,0.00094,0.000387851,4.664329318347923e-05,0.000369,0.00038,0.000394,1000,2.612435,4.903987,2.6737270929999997,0.17639361179212343,2.62830575,2.64329,2.67068475,1000,0.05222,0.07671,0.053484776,0.0021198315739284572,0.052653,0.0529765,0.05332125,1000,0.044429,0.092418,0.045944021999999994,0.0029107898078555927,0.0449245,0.04528,0.0461375,1000,0.687384,1.94804,0.709374443,0.08528215204221076,0.69350525,0.7008305,0.70675375,1000,1.814369,2.863586,1.85731562,0.10724343974278147,1.82262,1.8268275,1.85556075,1000,0.001273,0.01183,0.001448815,0.000483665780033072,0.001363,0.0013935,0.001453,1000,0.011784,0.023178,0.01239734,0.0009963585019459613,0.01211975,0.0122255,0.012366,1000,2.636519,4.960525,2.699514266,0.178475707915714,2.65368825,2.6701595,2.69617225,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
