SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.342365,0.439466,0.35855644313725493,0.013851668199233932,0.3482705,0.354139,0.3657945,255,11.826965,13.589165,12.415782333333334,0.25626553531159035,12.238105,12.447576,12.564183,255,0.282437,0.40243,0.2985551215686274,0.016843505931126327,0.285996,0.294989,0.304785,255,0.137233,0.208439,0.15278306274509806,0.017943382850116835,0.1389615,0.140018,0.1716135,255,3.556248,3.90454,3.7033291725490196,0.06984394540442644,3.6550745,3.702477,3.758846,255,3.556248,3.90454,3.7033291725490196,0.06984394540442644,3.6550745,3.702477,3.758846,255,0.022795,0.060623,0.025297949019607843,0.0032002084505251788,0.0237325,0.024179,0.026651,255,0.047906,0.09903,0.05203167450980392,0.006140541273320313,0.049408,0.050228,0.052488,255,39.962233,54.875462,48.34037999215686,2.773744421694239,47.8916365,48.21863,48.542773,255,27.201345,42.059199,35.38756610588236,2.8531727972506724,35.1240215,35.282473,35.450825,255,0.020659,0.048542,0.022615729411764707,0.003739025581529368,0.021515,0.021848,0.02234,255,21.78651,28.77602,22.765761482352943,2.092747790200859,21.870758,21.918246,22.064991,255,4.913639,13.261639,12.178065094117647,1.8034225327005313,12.7704785,12.895363,13.002682,255,0.396636,0.512697,0.4183367450980392,0.020215954702148962,0.4055615,0.410512,0.424767,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,8.989525,29.633364,9.360976994301993,0.8847700462074516,9.1102895,9.215327,9.4510005,1755,8.68954,29.141334,9.053179905413106,0.8743131621190338,8.8079245,8.898521,9.1378945,1755,0.004598,1.551733,0.17643085004748338,0.17261099496721607,0.0295,0.14417,0.28625825,10530,0.006091,0.770953,0.07871000360873694,0.07560165769648061,0.01450525,0.080541,0.111935,10530,0.035744,10.923239,1.172731814814815,1.2154247182203404,0.08771575,1.0166445,1.757231,10530,0.035744,10.923239,1.172731814814815,1.2154247182203404,0.08771575,1.0166445,1.757231,10530,0.097733,0.486696,0.11260956581196582,0.016017682221175018,0.1033515,0.106469,0.1207605,1755,0.120194,0.511455,0.13195365185185184,0.014625560506137156,0.1247605,0.127788,0.1350525,1755,23.875823,66.075197,30.880399207407407,4.260363156047575,28.2886895,30.115616,32.671103,1755,14.262959,55.301157,21.014831165242164,4.047545055356279,18.5045565,20.389204,22.814763,1755,0.071921,0.363586,0.08287381652421652,0.010788076577135652,0.0783395,0.080951,0.084464,1755,13.404573,54.152301,20.18092597777778,3.9536692428157636,17.727152,19.550063,21.9781655,1755,0.100952,1.044254,0.25569703988603987,0.10680950858829229,0.1971395,0.227841,0.2826265,1755,0.4335,2.08984,0.49310169743589743,0.05138976403015329,0.470662,0.484055,0.5051675,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.037293,1.814737,0.109084536,0.12611750487142814,0.05601775,0.094262,0.12555225,1000,0.124763,0.23817,0.141637904,0.01698370069092081,0.12880725,0.133134,0.153506,1000,0.001811,0.023051,0.0025642175000000003,0.0010562429636185747,0.002023,0.002147,0.00298,4000,0.003976,0.057442,0.00519376,0.001858568408587642,0.004311,0.00452,0.005764,4000,0.00035,0.01529,0.0007593350000000001,0.0007637894813199513,0.000476,0.000546,0.000916,4000,0.00035,0.01529,0.0007593350000000001,0.0007637894813199513,0.000476,0.000546,0.000916,4000,0.019762,0.058692,0.022858109,0.0043510313123579095,0.02035275,0.0206555,0.0245135,1000,0.025564,0.062744,0.028437642,0.004170651173358424,0.02620775,0.026623,0.0296595,1000,0.420013,2.463618,0.523862527,0.15389650795278387,0.451157,0.4836995,0.5774195,1000,0.086903,0.195878,0.102492835,0.016943454249171715,0.089672,0.093988,0.11312725,1000,0.024966,0.081709,0.02924252,0.005702282508925702,0.02589075,0.0267045,0.0316465,1000,0.03921,0.105617,0.046876499,0.009418278254543076,0.040316,0.0428435,0.052136,1000,0.005303,0.027215,0.006569846999999999,0.002114422705986435,0.00551875,0.005664,0.00697,1000,0.015864,0.056802,0.019229624,0.004682932123640487,0.01648575,0.017327,0.02044025,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.047712,1.913651,0.10841424300000001,0.12771816806666134,0.053196,0.094885,0.124563,1000,0.124739,0.265968,0.144031192,0.017592054053155247,0.13008025,0.138219,0.1540005,1000,0.001867,0.023607,0.00261430725,0.0011583207568922511,0.002093,0.002237,0.003012,4000,0.003998,0.028787,0.0053099215,0.0017799076472777317,0.004326,0.004739,0.0058435,4000,0.000347,0.02382,0.0007341455,0.0009478208149907608,0.000446,0.000506,0.00083575,4000,0.000347,0.02382,0.0007341455,0.0009478208149907608,0.000446,0.000506,0.00083575,4000,0.019973,0.05539,0.022743789,0.0038176283772099924,0.02041875,0.0207105,0.02457275,1000,0.025331,0.067859,0.028485799,0.004687792062431844,0.0262075,0.02665,0.02970525,1000,0.420366,2.588016,0.526055228,0.15798104479063307,0.45207475,0.485284,0.577842,1000,0.086877,0.227016,0.10241903999999999,0.016837894827513328,0.08991525,0.0937615,0.113489,1000,0.025079,0.072124,0.029305894,0.00548943619151949,0.02608975,0.0267865,0.03182675,1000,0.039232,0.145019,0.046967755,0.009995309590251569,0.04043775,0.0429685,0.052498,1000,0.005247,0.023596,0.006608297999999999,0.0018588630307787607,0.005514,0.005943,0.007032,1000,0.015977,0.048983,0.01897799,0.00352427340737066,0.01660875,0.01731,0.02054725,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.036918,1.73881,0.079836157,0.11943044512850294,0.052656,0.0671005,0.0792525,1000,0.12399,0.252585,0.13439414900000002,0.01361384022863494,0.127001,0.1305005,0.13421425,1000,0.001799,0.023802,0.0023932224999999997,0.0010695455317534406,0.001963,0.002056,0.002871,4000,0.003912,0.024329,0.004879376,0.0015211604100567435,0.00418475,0.00436,0.005626,4000,0.000345,0.01529,0.0007397757500000001,0.0007387928670892387,0.000451,0.000532,0.000905,4000,0.000345,0.01529,0.0007397757500000001,0.0007387928670892387,0.000451,0.000532,0.000905,4000,0.019861,0.058328,0.021270261999999998,0.0032352679857093752,0.020326,0.020498,0.020718,1000,0.025559,0.06424,0.027195196,0.004001728405025009,0.026055,0.0262585,0.02650225,1000,0.431793,2.389569,0.49762873599999996,0.1423516115510685,0.4573685,0.4802945,0.50145675,1000,0.098644,0.24114,0.12203523200000001,0.017484671188963664,0.10963475,0.120001,0.126782,1000,0.025078,0.066251,0.027575933,0.004824741776977397,0.02592875,0.0262865,0.02671725,1000,0.044294,0.11695,0.048125416,0.008154108689914797,0.045156,0.0455735,0.046443,1000,0.008857,0.077997,0.027559153,0.009886136262341878,0.019209,0.0287345,0.0331835,1000,0.016187,0.048526,0.01827006,0.0037478741751024672,0.01677475,0.0170385,0.0176005,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.030973,1.661827,0.084043076,0.10330588262327672,0.0749465,0.0755745,0.0778685,1000,0.040064,0.127525,0.052751752,0.008553802622138064,0.0508395,0.05119,0.05189225,1000,0.002798,0.025672,0.00415626,0.0014693774941790824,0.004004,0.004076,0.004142,1000,0.005713,0.029837,0.007720946,0.0021998315497064767,0.00740775,0.0075005,0.00758825,1000,0.00071,0.021753,0.0010738420000000002,0.0011461927024004296,0.000916,0.000957,0.000994,1000,0.00071,0.021753,0.0010738420000000002,0.0011461927024004296,0.000916,0.000957,0.000994,1000,0.006014,0.029802,0.009382896,0.0019953983755591266,0.00923375,0.009356,0.0094955,1000,0.00999,0.042887,0.012830492,0.0026704462065235465,0.012481,0.012616,0.01273825,1000,0.140004,1.897466,0.241983012,0.11324047759258989,0.231245,0.234031,0.249029,1000,0.011953,0.111102,0.038466915000000004,0.011398215701142658,0.0384355,0.0388165,0.04132775,1000,0.002015,0.018097,0.003056502,0.001059021678718618,0.0029,0.002976,0.0030605,1000,0.006786,0.067985,0.017041947,0.005455862364117245,0.016643,0.016797,0.01697925,1000,0.001554,0.054855,0.016141766,0.006619248386126933,0.017022,0.0172145,0.01733625,1000,0.000954,0.015774,0.0014397190000000001,0.0009651251069364013,0.001271,0.0013155,0.001357,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.040011,1.547996,0.098650977,0.1006693423060689,0.07570775,0.103684,0.10518625,1000,0.040087,0.126805,0.053350098,0.008537352355174057,0.0507065,0.0518985,0.0531495,1000,0.002845,0.014515,0.004172141,0.0012763360032213302,0.00400075,0.0040685,0.00415525,1000,0.00568,0.02618,0.007752629,0.001919214773640251,0.00737275,0.0075145,0.00771375,1000,0.000717,0.01045,0.0010317809999999998,0.0006134081504504159,0.00093275,0.000967,0.000997,1000,0.000717,0.01045,0.0010317809999999998,0.0006134081504504159,0.00093275,0.000967,0.000997,1000,0.006084,0.030779,0.009438895000000001,0.0022060632094241996,0.00919,0.009317,0.0094715,1000,0.009947,0.039969,0.012822147999999998,0.002221919832958876,0.0123605,0.012571,0.01281225,1000,0.139681,1.798542,0.247730725,0.11137782418078283,0.22104475,0.2513255,0.25758125,1000,0.011947,0.106986,0.028515914,0.007924958710593007,0.02558925,0.0294215,0.03028075,1000,0.002027,0.011918,0.002996879,0.0008080622564870853,0.00288,0.002941,0.003012,1000,0.006688,0.074228,0.015897717000000002,0.005042498375102466,0.01501575,0.015774,0.016159,1000,0.001597,0.030756,0.007426791,0.003127627350136042,0.005775,0.0088505,0.0091205,1000,0.000987,0.017176,0.001438993,0.0010736629009847553,0.001227,0.0012905,0.001358,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.00839,0.152414,0.010186498,0.009043583431361489,0.00879275,0.008935,0.00926575,1000,1.096572,1.349778,1.145788009,0.04033938668171492,1.114217,1.1333195,1.1718065,1000,0.066717,0.116721,0.06940442699999999,0.00642712856341547,0.06703075,0.067173,0.069632,1000,0.037134,0.084412,0.039357029,0.005247369823269463,0.037647,0.037857,0.03985375,1000,0.000642,0.155234,0.0010429690000000001,0.0049026915154881,0.000763,0.000794,0.00083,1000,0.984322,1.180199,1.028170652,0.036319900757062866,0.99917575,1.0191355,1.0525455,1000,0.002656,0.020499,0.0029566709999999997,0.0007975867656618935,0.002832,0.002884,0.00294525,1000,0.008186,0.026988,0.008913408,0.0018577465024959678,0.00847,0.008582,0.00877,1000,1.128767,1.561664,1.181844089,0.04525359590283494,1.150358,1.1684485,1.20682225,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000269,0.000982,0.00034761,5.831467996996982e-05,0.000316,0.000331,0.000368,1000,2.508208,5.17265,2.5920738059999997,0.20477316703642684,2.53840025,2.5694665,2.5896375,1000,0.051699,0.094947,0.053633511,0.0050122287090553835,0.052178,0.052403,0.05268475,1000,0.04404,0.081749,0.045830224999999995,0.00472438788335325,0.04446575,0.0447885,0.04504225,1000,0.688181,2.176753,0.7167069960000001,0.1020970868341697,0.69423925,0.702002,0.72350375,1000,1.70925,2.875876,1.7685024299999998,0.1186502275367692,1.7248645,1.750549,1.772231,1000,0.001125,0.018751,0.001285693,0.0006567692401072085,0.001204,0.001235,0.001274,1000,0.006008,0.027412,0.006865216,0.0016929800900613095,0.00642175,0.00665,0.00686025,1000,2.526413,5.223662,2.610429415,0.2071105255435145,2.556852,2.587854,2.60774625,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000291,0.002901,0.000372524,0.0001022581215552095,0.000334,0.000353,0.00038925,1000,2.613383,5.091822,2.6951198169999997,0.19292199140866112,2.6372945,2.6747765,2.6967295,1000,0.05174,0.087683,0.053632167,0.005009649321370808,0.052182,0.0524075,0.052731,1000,0.044035,0.090493,0.04553143,0.004559607901684091,0.04439,0.044544,0.044836,1000,0.688403,1.995532,0.713632905,0.09114007846915634,0.6935315,0.6965315,0.72140475,1000,1.814545,2.98879,1.874711665,0.11689738328744906,1.8266495,1.8543105,1.88212775,1000,0.001131,0.012724,0.001379294,0.0006619147721300681,0.00125,0.001296,0.001385,1000,0.005973,0.021038,0.0068061400000000005,0.001011251524794895,0.006342,0.006688,0.007002,1000,2.629286,5.157829,2.7135423629999997,0.19542187098892802,2.65517475,2.692983,2.71622975,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
