SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.335662,0.549428,0.3583857294117647,0.01832027425733679,0.3471935,0.353381,0.3633675,255,11.824629,14.763989,12.349847407843138,0.2805601856945968,12.2193205,12.348417,12.5026605,255,0.280891,0.353875,0.29141263529411765,0.013934326405141686,0.2834465,0.285145,0.292801,255,0.136012,0.221167,0.14480132156862746,0.012442134668313022,0.1375665,0.138758,0.151098,255,3.555442,4.790599,3.6850839176470584,0.10396140265052126,3.6297635,3.673696,3.7165275,255,3.555442,4.790599,3.6850839176470584,0.10396140265052126,3.6297635,3.673696,3.7165275,255,0.022391,0.041146,0.024203458823529412,0.002525876622293654,0.0233015,0.023655,0.0240685,255,0.046926,0.079448,0.04970378431372549,0.0033451231831342436,0.0483635,0.048996,0.0495405,255,40.052503,53.220523,47.95424971764706,2.071433205163242,47.6387195,48.154547,49.3527515,255,27.286851,39.385925,35.07871084705882,2.042351965759833,35.0313105,35.314407,36.542462,255,0.020429,0.056191,0.022290811764705883,0.0035332241605209595,0.0212895,0.021618,0.022047,255,21.740491,25.404595,21.916365996078433,0.275178353306809,21.842913,21.878373,21.9153985,255,4.943611,15.796071,12.71902234509804,2.0070066460651175,12.7342825,13.016519,14.2012545,255,0.398543,0.531012,0.4182931725490196,0.01790487463151381,0.407246,0.411944,0.4232805,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,8.961018,14.093016,9.324922627920227,0.3755843235409968,9.110925,9.192056,9.464199,1755,8.667901,13.73822,9.015179783475782,0.37291902109133335,8.803539,8.881475,9.148387,1755,0.004943,0.59091,0.1755709841405508,0.17046131212643956,0.03031225,0.1225295,0.2824695,10530,0.006115,0.337712,0.08028953998100664,0.07708486472222574,0.014867,0.0629605,0.11450575,10530,0.035234,5.66686,1.1648266355175687,1.1976833926916783,0.08858075,0.9014305,1.75560075,10530,0.035234,5.66686,1.1648266355175687,1.1976833926916783,0.08858075,0.9014305,1.75560075,10530,0.096969,0.208341,0.11113351054131054,0.012338943054389283,0.102705,0.105726,0.118716,1755,0.118601,0.201981,0.12981380284900285,0.00974336405935036,0.123588,0.126255,0.133423,1755,24.014505,51.217132,30.806258615954416,3.739145102868873,28.366353,30.244146,32.4893715,1755,14.430517,36.675577,20.982148725356126,3.6859367704388886,18.611112,20.433286,22.7548805,1755,0.071736,0.139838,0.08215100284900285,0.008342434054509393,0.0778115,0.080075,0.083559,1755,13.632075,35.774343,20.15194738005698,3.5968660405465855,17.8057,19.649597,21.908358,1755,0.100701,0.617316,0.2545035128205128,0.1035249118644858,0.195231,0.227577,0.2805475,1755,0.435647,0.668454,0.49131229116809116,0.02916560652537992,0.471482,0.485096,0.5067445,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.047371,1.809752,0.107110083,0.12309780809275245,0.05385875,0.0924495,0.122948,1000,0.12505,0.262972,0.14145675200000002,0.016565805177548597,0.129194,0.1333885,0.15294875,1000,0.001795,0.021071,0.00256304,0.0010809278634118004,0.001996,0.00211,0.003019,4000,0.004044,0.026229,0.00511524625,0.0014511440883354545,0.004306,0.0044695,0.005695,4000,0.00034,0.017686,0.0007389740000000001,0.0007436508877316021,0.000454,0.000516,0.00092,4000,0.00034,0.017686,0.0007389740000000001,0.0007436508877316021,0.000454,0.000516,0.00092,4000,0.019998,0.177155,0.022992959,0.006205284007144153,0.02048275,0.020779,0.024611,1000,0.025139,0.065863,0.027841391,0.004230775583284819,0.02577025,0.026149,0.029032,1000,0.418956,2.41596,0.519920799,0.1521537404441067,0.44854075,0.480548,0.572645,1000,0.086489,0.227674,0.10150659,0.016306587701781755,0.089731,0.093559,0.1120855,1000,0.024916,0.067081,0.028815838,0.005004755884332022,0.02577,0.0263915,0.03106525,1000,0.039278,0.149236,0.046475446000000004,0.00922064786612546,0.040477,0.042634,0.0516575,1000,0.005292,0.022315,0.006530658,0.0017939268951203111,0.005528,0.0056775,0.007023,1000,0.016067,0.064279,0.019121092,0.003737205068167386,0.0167485,0.0174345,0.02063925,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.036758,1.798381,0.108376581,0.12339752702072046,0.05396125,0.0934305,0.1247705,1000,0.125602,0.252745,0.14476287200000001,0.018623361105278926,0.13062575,0.1376235,0.155233,1000,0.001853,0.022626,0.00257807175,0.001180703907887976,0.002029,0.00215,0.003024,4000,0.004025,0.029711,0.00530736075,0.0019393096447213986,0.004312,0.0045655,0.00576425,4000,0.000357,0.013488,0.0007427664999999999,0.0007167387236488274,0.000469,0.00053,0.000868,4000,0.000357,0.013488,0.0007427664999999999,0.0007167387236488274,0.000469,0.00053,0.000868,4000,0.019892,0.082849,0.023166755,0.005039506168363623,0.020453,0.0207775,0.02469525,1000,0.025169,0.065061,0.027947996,0.004149685877025393,0.0258095,0.0261915,0.02911925,1000,0.418977,2.446389,0.528783083,0.1540038554989261,0.45679325,0.4892265,0.57994625,1000,0.086084,0.276106,0.103367498,0.017977616626349446,0.0901145,0.0950075,0.11418875,1000,0.024573,0.070247,0.029482304,0.0058607491133458355,0.02592,0.0267975,0.03185675,1000,0.039222,0.103643,0.047127968,0.009538085314515487,0.04046225,0.043339,0.0525855,1000,0.005228,0.042014,0.006651878,0.002072627713101415,0.00556675,0.005952,0.0070445,1000,0.015874,0.16702,0.019557455,0.006745028772360797,0.016759,0.0173985,0.02073675,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.03622,1.714952,0.08060702099999999,0.11932788314334818,0.053158,0.0676805,0.0803695,1000,0.12617,0.238355,0.136805484,0.014296678045327313,0.129445,0.132064,0.13649525,1000,0.001828,0.025261,0.002440237,0.0011557753838142598,0.00199575,0.002093,0.00296,4000,0.004022,0.024719,0.00499788425,0.0015771945992336957,0.004322,0.004473,0.00567525,4000,0.000361,0.016193,0.000745583,0.000799254149261047,0.000456,0.000513,0.000937,4000,0.000361,0.016193,0.000745583,0.000799254149261047,0.000456,0.000513,0.000937,4000,0.020062,0.064536,0.021718383999999997,0.003795536903594009,0.02060375,0.0208115,0.02113425,1000,0.025399,0.064181,0.026930082999999997,0.003411590393952797,0.025935,0.0261165,0.02637425,1000,0.437553,2.342348,0.5025927060000001,0.1411633741253997,0.46378525,0.4851495,0.50233275,1000,0.098988,0.27636,0.12279752000000001,0.017210388780257116,0.11123175,0.1211825,0.127301,1000,0.025203,0.067473,0.027531420999999997,0.004663644282506868,0.026011,0.0263185,0.026699,1000,0.04456,0.121704,0.048392996,0.007448515715764048,0.045637,0.046146,0.047188,1000,0.00894,0.113217,0.028074798999999998,0.010448489787840106,0.01960225,0.0291775,0.03374825,1000,0.016513,0.058136,0.018257441,0.003111763418147176,0.01697675,0.017169,0.01766875,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.032892,1.448971,0.083507639,0.0979234846737527,0.07467675,0.0753705,0.0773105,1000,0.039992,0.118833,0.053812312,0.00940074801484733,0.0513555,0.0519115,0.05263325,1000,0.002832,0.019339,0.004163794,0.001373403048476302,0.004015,0.004083,0.00414825,1000,0.005729,0.027591,0.007892113000000001,0.0023867900842409664,0.007419,0.007541,0.007674,1000,0.000727,0.011411,0.0010863040000000002,0.0007472043358974839,0.000966,0.001,0.001033,1000,0.000727,0.011411,0.0010863040000000002,0.0007472043358974839,0.000966,0.001,0.001033,1000,0.006017,0.035998,0.009562089,0.002564389945207047,0.00926675,0.009385,0.00952125,1000,0.009887,0.039936,0.012821088,0.003208389180610108,0.012259,0.0123765,0.01250025,1000,0.139958,1.682793,0.24293226699999998,0.10767224594873885,0.23129475,0.2340805,0.250142,1000,0.011831,0.09258,0.038266220000000004,0.011010031877501537,0.038223,0.038594,0.04132025,1000,0.001958,0.012788,0.003025557,0.0008236107628916707,0.00291075,0.002984,0.00307,1000,0.006784,0.047787,0.016961292000000003,0.005143231534816997,0.0165165,0.016664,0.0168875,1000,0.0016,0.055701,0.016122442,0.006628267406844417,0.016937,0.0171375,0.017292,1000,0.000924,0.021441,0.001406703,0.0010847655068220966,0.001229,0.001273,0.001324,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.039819,1.501985,0.09842734299999999,0.10023677739411495,0.07507375,0.1028865,0.10436775,1000,0.040312,0.135694,0.053585753,0.008594853942330317,0.051339,0.0519265,0.05279725,1000,0.002873,0.021143,0.004247317,0.0016608416885757053,0.00402775,0.0040975,0.004171,1000,0.005904,0.025038,0.007886001,0.002066263115142648,0.00758,0.007663,0.007754,1000,0.000749,0.0113,0.001078272,0.0008120287618157377,0.000949,0.000984,0.001018,1000,0.000749,0.0113,0.001078272,0.0008120287618157377,0.000949,0.000984,0.001018,1000,0.006009,0.035529,0.009380592,0.002290346874500891,0.009153,0.0092865,0.00942925,1000,0.009941,0.040003,0.012712461,0.002946929881160901,0.0121675,0.012283,0.01241,1000,0.13932,1.767419,0.24716814199999998,0.1109188409792576,0.22011325,0.2508615,0.25580225,1000,0.011967,0.066875,0.028367005,0.007347890457197563,0.02551,0.029451,0.03004325,1000,0.001964,0.018408,0.0030894409999999996,0.0010870774960962996,0.002915,0.002983,0.00306025,1000,0.006764,0.048056,0.015706266,0.004506436038516913,0.015019,0.015719,0.016,1000,0.001585,0.038769,0.007460557,0.0032581657856455065,0.00577375,0.0088635,0.009127,1000,0.000977,0.014206,0.001317411,0.0006050708934323316,0.00117475,0.001236,0.00130625,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FixedProjectiveConstraint,0.008392,0.16665,0.010331772999999999,0.009559814344717737,0.00887875,0.0090585,0.0094505,1000,1.105372,1.300835,1.167939813,0.04196280630382138,1.1325655,1.1641805,1.202888,1000,0.06704,0.128594,0.07025970200000001,0.006848085565411401,0.0675735,0.06786,0.069776,1000,0.03788,0.082035,0.040443542,0.00533139135594415,0.03826,0.0385415,0.04076325,1000,0.000692,0.018816,0.001032029,0.0009518263224764274,0.000838,0.000881,0.000929,1000,0.991282,1.179824,1.048248689,0.03864232139450578,1.01630075,1.041235,1.08231025,1000,0.002751,0.022724,0.0030883,0.0009907296402147257,0.002908,0.002968,0.003065,1000,0.008058,0.027654,0.008761803,0.0019810183205086723,0.00831675,0.0084265,0.0085605,1000,1.138961,1.508384,1.20448219,0.04555592212187017,1.167762,1.202035,1.237271,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.00028,0.00275,0.000363643,0.00010143033841509156,0.000326,0.000344,0.00038425,1000,2.502737,5.099143,2.593015076,0.2166112421429789,2.54034175,2.565715,2.58697475,1000,0.051462,0.217787,0.054327949,0.007763181149271154,0.05245175,0.0527185,0.0531,1000,0.043143,0.095955,0.045768622,0.004637623247862637,0.04428775,0.0447525,0.045488,1000,0.68857,2.14507,0.721581789,0.1026368487724778,0.695094,0.7134865,0.7283085,1000,1.706526,3.003403,1.763793295,0.1329618821199669,1.71745175,1.743036,1.7650205,1000,0.001128,0.003922,0.0013445719999999998,0.00022179691795874893,0.001241,0.0012815,0.001395,1000,0.006067,0.026927,0.006745509,0.0015559956812019114,0.00634575,0.006497,0.00668725,1000,2.519677,5.15053,2.611415756,0.21948905586082526,2.557901,2.583873,2.60528375,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000291,0.002579,0.000349922,8.43863017082749e-05,0.000328,0.000342,0.000357,1000,2.616549,5.115721,2.702920088,0.192860743441796,2.64636525,2.677877,2.706735,1000,0.051695,0.102525,0.054026017,0.005583468374828589,0.05216475,0.0526515,0.053448,1000,0.043891,0.098695,0.04570668,0.004426074229336874,0.04444075,0.044623,0.0454785,1000,0.689069,2.062898,0.715338861,0.09398785590407774,0.69406475,0.6986045,0.72192975,1000,1.818139,2.903258,1.880419438,0.1148624369003033,1.835903,1.857361,1.88718525,1000,0.001119,0.014076,0.001284262,0.0005161068197146787,0.001203,0.0012345,0.001281,1000,0.005975,0.027854,0.006591001,0.0013682464145756057,0.00627,0.006403,0.00655625,1000,2.636224,5.181384,2.721027463,0.19543086164206674,2.66351,2.695661,2.724463,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
