SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.324028,0.422067,0.3401214980392157,0.013774584353965313,0.3303975,0.337085,0.3453635,255,11.772946,12.987928,12.234128043137254,0.22996000687947876,12.092544,12.266767,12.36839,255,0.281821,0.423024,0.29749723921568627,0.017097648640584866,0.2876375,0.293788,0.3022215,255,0.136239,0.214401,0.14562245882352942,0.014039040651448034,0.1377055,0.138877,0.144742,255,3.561691,3.94827,3.6369697411764705,0.0565480504786587,3.5901115,3.630645,3.6678645,255,3.561691,3.94827,3.6369697411764705,0.0565480504786587,3.5901115,3.630645,3.6678645,255,0.025201,0.036691,0.026788415686274512,0.0014530633117621665,0.025981,0.026376,0.026762,255,0.051113,0.075465,0.05408980784313726,0.0024604083732331387,0.0528485,0.053432,0.05415,255,40.003373,54.635831,47.73508882745098,2.5623676591397477,47.5411155,47.894657,48.123065,255,27.233196,41.811636,34.9764712627451,2.6165828267693674,35.092002,35.175603,35.2515,255,0.020717,0.044291,0.022308054901960785,0.0017337768285172754,0.021708,0.022094,0.022489,255,21.82349,28.48099,22.44972734509804,1.7162056608333371,21.8936895,21.931653,21.9918675,255,4.87257,13.775656,12.086925768627452,1.7836083721228269,12.743152,12.804814,12.854754,255,0.397595,0.491374,0.41556947843137254,0.014585647975366042,0.407248,0.411564,0.4186895,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,11.982903,40.409716,13.276305124216526,1.2137268013499753,13.0304795,13.093586,13.2122815,1755,11.611347,39.813173,12.919215860398861,1.1941926263958667,12.68127,12.737806,12.8550685,1755,0.009852,3.501605,0.2744334272554606,0.24890411939851748,0.05859325,0.326489,0.423613,10530,0.010949,3.540063,0.12139566571699906,0.10118802281518159,0.0276835,0.1238335,0.2027255,10530,0.085501,21.82126,1.7572633106362774,1.7919028512302861,0.186122,1.731213,2.492859,10530,0.085501,21.82126,1.7572633106362774,1.7919028512302861,0.186122,1.731213,2.492859,10530,0.099329,0.398691,0.12065169401709402,0.01663628982595101,0.1131905,0.115887,0.118643,1755,0.133894,0.496074,0.1518990381766382,0.01862375146011445,0.142987,0.144824,0.1485535,1755,24.101355,59.967546,29.2574063988604,3.134147096994106,27.3566605,28.993187,30.846096,1755,10.42862,40.569037,15.337579401139601,2.638199051298633,13.5381795,15.119249,17.057009,1755,0.079138,0.332891,0.09175203190883191,0.014787098269544633,0.085222,0.088078,0.0903865,1755,9.545584,39.007457,14.430527843874644,2.536026329391651,12.7096855,14.229972,16.085024,1755,0.123703,1.012045,0.29067649686609687,0.11288346290071129,0.226381,0.265815,0.321394,1755,0.44744,1.501135,0.5222366028490029,0.04892221552940462,0.4988435,0.518078,0.54,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.035754,1.771195,0.08971025,0.12070593672252207,0.037376,0.0757055,0.1059395,1000,0.191739,0.343833,0.212219546,0.021225312684855408,0.19702675,0.2016885,0.22695925,1000,0.001977,0.149033,0.00271429475,0.0024441379665175278,0.002169,0.0022795,0.003126,4000,0.004142,0.016893,0.005144769,0.0011635261766024003,0.004373,0.004559,0.00577625,4000,0.0145,0.058768,0.0172837065,0.002587009046052555,0.01548075,0.0162105,0.0185,4000,0.0145,0.058768,0.0172837065,0.002587009046052555,0.01548075,0.0162105,0.0185,4000,0.020501,0.047286,0.023067254000000002,0.003375427886281086,0.020934,0.0211905,0.0247745,1000,0.025587,0.06018,0.027931782,0.0032353882744542424,0.0261485,0.026575,0.0292845,1000,0.482932,2.500122,0.584529662,0.15481350356548926,0.497667,0.544832,0.648556,1000,0.09066,0.274379,0.105070836,0.017356299185860565,0.093323,0.097004,0.11556825,1000,0.025411,0.180183,0.029312332,0.006580143670299,0.02630275,0.0269375,0.03150875,1000,0.040959,0.168444,0.04789758,0.009342438767452534,0.04199625,0.044519,0.05273925,1000,0.006271,0.019127,0.0076025829999999996,0.0017646838405535991,0.006533,0.0067055,0.00814725,1000,0.016674,0.041709,0.019717612000000002,0.003383612122489219,0.0173635,0.018015,0.02134,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.025552,1.696028,0.090248046,0.11734926294944457,0.03755675,0.0781565,0.107159,1000,0.19058,0.375233,0.21280674400000002,0.021006073870679976,0.197178,0.202511,0.2285125,1000,0.001956,0.016995,0.00267886625,0.000832268805952102,0.00216875,0.0022955,0.00309525,4000,0.004089,0.027421,0.0051986595,0.0012695220514271305,0.004411,0.004628,0.005786,4000,0.014652,0.055458,0.01743391075,0.0026523842465382796,0.01554775,0.0162955,0.01866525,4000,0.014652,0.055458,0.01743391075,0.0026523842465382796,0.01554775,0.0162955,0.01866525,4000,0.020454,0.046663,0.02305714,0.003075912054724582,0.0209565,0.0212255,0.02481925,1000,0.025644,0.076682,0.027994624,0.0032201219443716723,0.02622475,0.026562,0.02951525,1000,0.482258,2.426981,0.586184383,0.15242368720162333,0.49745075,0.5476865,0.65073675,1000,0.089326,0.225882,0.10492691999999999,0.01624819362020283,0.093179,0.0971535,0.11596775,1000,0.024726,0.078618,0.029028237000000002,0.004903852874305162,0.02596375,0.026799,0.03159325,1000,0.040928,0.119966,0.048234588,0.009066903583928528,0.04196,0.0447925,0.053808,1000,0.006096,0.030666,0.007549475,0.001803588321478879,0.006396,0.0068485,0.008046,1000,0.016694,0.050091,0.019573251,0.003178371090983399,0.01731325,0.017991,0.0212075,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.021771,1.743131,0.06364315,0.11913660735098805,0.0376735,0.051527,0.0641155,1000,0.191224,0.313431,0.203289617,0.014710531183213983,0.19623625,0.1994135,0.20298375,1000,0.00194,0.020809,0.00252232525,0.0009097522505948735,0.002121,0.002206,0.00300425,4000,0.004088,0.024254,0.00490070825,0.0011611779674674926,0.004336,0.004476,0.005647,4000,0.014828,0.048621,0.01684956225,0.002583902095112146,0.015314,0.016006,0.018248,4000,0.014828,0.048621,0.01684956225,0.002583902095112146,0.015314,0.016006,0.018248,4000,0.020519,0.059465,0.021493350999999997,0.0023860605394245555,0.020927,0.021044,0.021179,1000,0.025642,0.059672,0.027047767,0.002560320694114509,0.026167,0.0263715,0.0266445,1000,0.498721,2.483342,0.561370657,0.14187151045863067,0.51758125,0.545436,0.564071,1000,0.102827,0.215527,0.12598629,0.016209366586325942,0.114574,0.1249685,0.13121,1000,0.025456,0.06113,0.027466821,0.003347811526797618,0.026402,0.026772,0.02723225,1000,0.046465,0.111481,0.049728538,0.006662340351599879,0.04731875,0.0477585,0.048751,1000,0.009318,0.070841,0.029555024000000003,0.010096901332558618,0.021064,0.0310595,0.03571725,1000,0.016926,0.045559,0.018689231,0.002843640888656477,0.01748575,0.017738,0.01821375,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.031936,1.698783,0.07640225199999999,0.09925061221886994,0.06853325,0.0692005,0.0739505,1000,0.059767,0.143341,0.077287288,0.008329498438745036,0.0765565,0.076995,0.077824,1000,0.003049,0.02553,0.00431596,0.0011451351764748127,0.004218,0.004298,0.004369,1000,0.005727,0.018377,0.007637609,0.0012176794192721664,0.00753875,0.007632,0.007716,1000,0.018471,0.056697,0.024575914,0.002820884396533116,0.02451275,0.024674,0.02489025,1000,0.018471,0.056697,0.024575914,0.002820884396533116,0.02451275,0.024674,0.02489025,1000,0.006373,0.020318,0.009608341000000001,0.0013819002658365038,0.00958475,0.009714,0.009893,1000,0.010126,0.023044,0.012248532,0.0011720220164211934,0.01218575,0.012291,0.01238025,1000,0.158788,1.969378,0.261264536,0.10952820470502886,0.25575975,0.258312,0.26412775,1000,0.012723,0.111729,0.038932345,0.010125473147955852,0.03992875,0.040395,0.0412065,1000,0.002029,0.013303,0.003015004,0.0006811786755206008,0.002913,0.002998,0.003076,1000,0.007217,0.084423,0.017274862000000002,0.0046712473429434236,0.01733825,0.017506,0.017713,1000,0.001847,0.066675,0.016427392,0.0061416335244245885,0.01768875,0.017931,0.018116,1000,0.001007,0.007708,0.001489721,0.0006181239432015232,0.001323,0.0013845,0.001493,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.031892,1.630576,0.090750587,0.10316969557917882,0.06904525,0.0972645,0.09851725,1000,0.059056,0.13721,0.07684659299999999,0.008310630692032405,0.07596475,0.0766615,0.07779375,1000,0.002988,0.014507,0.004269546,0.0008060334731783786,0.004213,0.004295,0.00437,1000,0.005731,0.034411,0.007693654,0.0015777282358771425,0.007564,0.007663,0.007748,1000,0.018294,0.05221,0.024586684,0.0030992759380448847,0.02442425,0.0246485,0.0248855,1000,0.018294,0.05221,0.024586684,0.0030992759380448847,0.02442425,0.0246485,0.0248855,1000,0.006319,0.020159,0.009472915,0.0013468748686403648,0.009447,0.009578,0.00971425,1000,0.010121,0.031773,0.012255661,0.0014310613236612189,0.012141,0.012248,0.012367,1000,0.15763,1.897817,0.265672331,0.11416897604471819,0.2436265,0.27436,0.279392,1000,0.012557,0.084374,0.029096895,0.006863477937895262,0.02680275,0.0309725,0.03156775,1000,0.002049,0.018215,0.003049995,0.000917150149634726,0.00293275,0.003009,0.003079,1000,0.007154,0.062571,0.015997979,0.004020865793403082,0.01561475,0.016388,0.0166405,1000,0.001861,0.02103,0.007908238,0.0028750975961445205,0.00633075,0.0095175,0.00995425,1000,0.00098,0.008415,0.001420323,0.0006395931571483547,0.00126375,0.001333,0.001387,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.005283,0.14513,0.006337036,0.009051519227660294,0.005536,0.005627,0.00571325,1000,1.119484,1.325555,1.154807761,0.038044603489954774,1.1286215,1.134299,1.17327575,1000,0.067157,0.150876,0.069707411,0.004976857590094276,0.06758775,0.067725,0.07131525,1000,0.037553,0.083449,0.039107050000000004,0.0034607167626808178,0.03790975,0.038088,0.03854525,1000,0.015057,0.035183,0.015872812,0.0020034380046949295,0.01540175,0.015529,0.01566325,1000,0.991233,1.192535,1.022349326,0.034384829595473114,0.998899,1.004281,1.039666,1000,0.002793,0.013115,0.002991294,0.0003686212114949437,0.002903,0.002951,0.003019,1000,0.010853,0.037341,0.011389004999999999,0.0012490724730675159,0.011141,0.011235,0.011339,1000,1.153505,1.510771,1.191887919,0.04205362176236952,1.16469825,1.1705515,1.21124275,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000276,0.000835,0.00033833699999999997,5.114195372685717e-05,0.000314,0.00033,0.000346,1000,2.502511,4.942671,2.56043153,0.1875775423109896,2.51296275,2.5329075,2.556499,1000,0.051501,0.101551,0.053659288,0.0036044722813549277,0.05220175,0.0529635,0.05382525,1000,0.042878,0.094642,0.045264538,0.003163419537866579,0.044484,0.044774,0.04507025,1000,0.687811,2.134291,0.711451733,0.09844810685062313,0.69407025,0.696706,0.715743,1000,1.705603,2.766917,1.7425670830000002,0.10483755127408362,1.71282225,1.7193205,1.73924925,1000,0.001253,0.005579,0.0014887119999999999,0.0002569657624198212,0.001382,0.001452,0.00153325,1000,0.011757,0.030584,0.012404436999999999,0.0012741012966130283,0.01206575,0.012214,0.01236,1000,2.525855,4.999253,2.5858152540000003,0.18991096143777872,2.53766825,2.558697,2.582405,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000298,0.013941,0.000382434,0.0006122432324199265,0.000329,0.0003425,0.000359,1000,2.617802,4.885534,2.685559758,0.1795001914976623,2.62732775,2.650097,2.69010425,1000,0.051413,0.105904,0.053780523000000004,0.0044597636945774375,0.05244075,0.052704,0.0531215,1000,0.043548,0.086707,0.045570019999999996,0.002945032510109184,0.04473675,0.044887,0.04516475,1000,0.688463,1.925922,0.710395245,0.08581019489218618,0.69416175,0.6962385,0.70186525,1000,1.820544,2.843914,1.868387252,0.1093966435480015,1.82715575,1.8348275,1.8743135,1000,0.00128,0.004784,0.0014941169999999999,0.00021746679128317498,0.0014,0.001442,0.00152425,1000,0.011837,0.03172,0.012550173000000001,0.001349961780596399,0.01218575,0.0123445,0.01256775,1000,2.643421,4.939874,2.7110933790000002,0.18167154199326696,2.65240375,2.675371,2.715647,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSparseLU,0.000321,0.010272,0.000445473,0.000319945397327419,0.000382,0.0004225,0.000471,1000,3.314808,6.126069,3.383438901,0.21479322538864953,3.330899,3.3413025,3.37125225,1000,0.052921,0.109469,0.055987908,0.005346203230100405,0.054324,0.054798,0.05546825,1000,0.044469,0.095905,0.046881678,0.003872409243651296,0.04564175,0.046039,0.04671,1000,0.693188,2.076704,0.716809851,0.0901129402359883,0.700708,0.7034465,0.716657,1000,2.503662,4.002257,2.554441985,0.13779550540921418,2.5137215,2.5242315,2.54787425,1000,0.001394,0.011603,0.001732532,0.0005367944345613132,0.001547,0.001617,0.00178925,1000,0.012688,0.027736,0.013785496,0.001334589209451358,0.01330175,0.0135055,0.013768,1000,3.340838,6.229362,3.412338642,0.21824763045788567,3.35900175,3.3698895,3.399942,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
