SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.34498,0.577857,0.36812163137254905,0.031036844997919782,0.34979,0.35515,0.375936,255,11.682039,13.173823,12.239173243137255,0.2448701544214565,12.152019,12.276926,12.367331,255,0.282888,0.373702,0.29301864313725495,0.011444473017707768,0.286315,0.288829,0.29564,255,0.137289,0.216696,0.14203641176470588,0.009764238965708973,0.1383855,0.138983,0.14006,255,3.552548,4.209681,3.657182031372549,0.08396015496710911,3.589353,3.64553,3.700681,255,3.552548,4.209681,3.657182031372549,0.08396015496710911,3.589353,3.64553,3.700681,255,0.025084,0.038907,0.02679593725490196,0.0020916680003083745,0.025853,0.026185,0.02661,255,0.051058,0.081484,0.05340656862745098,0.0032815536842393995,0.0522965,0.052737,0.053199,255,39.986708,54.255824,47.51212841568627,2.2577933018687957,47.5799145,47.885608,48.127727,255,27.139793,41.526923,34.72568723921569,2.2699134634493032,35.0035705,35.174483,35.2789605,255,0.020656,0.031643,0.0220038,0.001207839040698426,0.021435,0.021759,0.02221,255,21.794823,28.309211,22.16719399607843,1.2025725210502645,21.869241,21.905188,21.9550665,255,4.913394,14.148539,12.124525098039216,1.822103121137548,12.7115815,12.811845,12.9097775,255,0.395448,0.486761,0.40985679607843134,0.01196363523175193,0.402023,0.407068,0.4134015,255,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
SofaScene,8.697727,14.70474,9.14622970940171,0.3959057133439022,8.8578595,9.093381,9.3104685,1755,8.415586,14.411726,8.850433964102564,0.38873380715571704,8.5689925,8.80245,9.0181905,1755,0.004713,0.596594,0.17709525147198482,0.17216614506247763,0.02932075,0.1177645,0.28369525,10530,0.006031,0.342209,0.08546612659069325,0.083505216425983,0.0152415,0.060904,0.15040875,10530,0.036453,5.720777,1.1726349905982907,1.2080032474646347,0.092679,0.893389,1.75664275,10530,0.036453,5.720777,1.1726349905982907,1.2080032474646347,0.092679,0.893389,1.75664275,10530,0.093768,0.205103,0.11064984273504273,0.012968945683634745,0.1010125,0.109051,0.116816,1755,0.129799,0.221099,0.14204300683760684,0.011650280332685248,0.1342465,0.139964,0.143979,1755,23.82765,41.224328,30.677100912820514,3.644708621866947,28.132747,30.188682,32.590209,1755,14.429501,31.447299,20.939329458689457,3.595058488018517,18.4452995,20.42845,22.8869955,1755,0.072972,0.171382,0.08518518005698006,0.010558588242771854,0.0795425,0.082163,0.0870955,1755,13.665613,30.579597,20.082802187464385,3.503756816013625,17.659263,19.601691,22.0154345,1755,0.105717,0.735433,0.27088656923076926,0.10802386161406659,0.208633,0.243109,0.30027,1755,0.432014,0.667761,0.49827657094017097,0.02850538176731261,0.477996,0.49453,0.5159165,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.046816,1.777478,0.10686399099999999,0.12044266052555018,0.0552515,0.0923245,0.1242805,1000,0.195141,0.390467,0.218245874,0.021568170301444766,0.202921,0.208568,0.234156,1000,0.001968,0.014071,0.00266702925,0.0008194805299056455,0.00215,0.0022735,0.003096,4000,0.004146,0.026502,0.00525408175,0.0012603897948916189,0.004477,0.004675,0.005857,4000,0.014819,0.159181,0.01800968475,0.0035228246520892063,0.0159565,0.01703,0.019248,4000,0.014819,0.159181,0.01800968475,0.0035228246520892063,0.0159565,0.01703,0.019248,4000,0.020195,0.058719,0.022893577000000002,0.003313708759090183,0.02083,0.0211715,0.024823,1000,0.025646,0.056809,0.028168551,0.003117117370808966,0.02630275,0.0267325,0.02962575,1000,0.502826,2.491869,0.6097716870000001,0.1529998905241995,0.52527275,0.570687,0.672779,1000,0.091051,0.18417,0.10520569199999999,0.01526614719597371,0.09369675,0.097695,0.11599625,1000,0.025417,0.07033,0.029125263,0.004515979284920492,0.02632,0.0269205,0.0314815,1000,0.041467,0.101392,0.048378582,0.008027770472632858,0.04249525,0.0452275,0.05333575,1000,0.006181,0.024553,0.007608983000000001,0.0019188811710762602,0.006425,0.006608,0.0081675,1000,0.016514,0.050972,0.019539928,0.0031311368601222144,0.017259,0.0179585,0.021236,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.045651,1.778817,0.10719130499999999,0.11896614428181648,0.053073,0.0936305,0.12545325,1000,0.193564,0.32279,0.217720046,0.021385899431819184,0.201905,0.207813,0.2333525,1000,0.001964,0.014643,0.00267701125,0.0008560999953997416,0.002143,0.002276,0.003084,4000,0.00412,0.022789,0.00528699425,0.0012285402383385485,0.004496,0.004775,0.005875,4000,0.015123,0.053462,0.01796411375,0.0028281217789923644,0.01587025,0.016906,0.01919925,4000,0.015123,0.053462,0.01796411375,0.0028281217789923644,0.01587025,0.016906,0.01919925,4000,0.020234,0.057973,0.022922473999999998,0.0035888124500068263,0.020685,0.0209395,0.02482625,1000,0.025668,0.058329,0.028235912000000002,0.003307257277300331,0.0262635,0.026677,0.0296325,1000,0.501144,2.508595,0.6082530230000001,0.15266660041688382,0.5193345,0.56641,0.6735475,1000,0.090701,0.213274,0.10516320900000001,0.015658158545477786,0.09360425,0.097781,0.11632225,1000,0.025059,0.076345,0.029036080000000002,0.004685144830589552,0.025963,0.0268845,0.03153825,1000,0.041395,0.107249,0.048322491,0.008171006979798695,0.0423995,0.045056,0.05404575,1000,0.00613,0.039447,0.007663690999999999,0.0020282324254184973,0.00639,0.006939,0.00819975,1000,0.016593,0.047969,0.019569402,0.003262589465807183,0.0172105,0.01809,0.02122375,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_UGS,0.041345,1.703793,0.07785006900000001,0.11535137012824878,0.05232275,0.0660755,0.07713925,1000,0.195234,0.393117,0.20716927,0.015294815224941423,0.20028925,0.2036045,0.2071855,1000,0.001911,0.018695,0.00245811625,0.0007579883655016992,0.002086,0.002167,0.00294825,4000,0.004156,0.020224,0.00495063025,0.0010504613427132564,0.00440775,0.004519,0.005741,4000,0.015085,0.049545,0.0172655455,0.0023890398936455104,0.01574475,0.0164825,0.018823,4000,0.015085,0.049545,0.0172655455,0.0023890398936455104,0.01574475,0.0164825,0.018823,4000,0.020316,0.050761,0.021570192999999998,0.0026522118395314884,0.02077,0.0209585,0.02121225,1000,0.025421,0.072901,0.026818072000000002,0.002675263856672085,0.02615825,0.0263195,0.02649925,1000,0.522453,2.489784,0.580954715,0.1398845526365716,0.53639675,0.5657715,0.58405225,1000,0.103607,0.232004,0.126490531,0.016131024142286784,0.11532525,0.125179,0.13178125,1000,0.025489,0.066985,0.027321578000000003,0.0034543787808976596,0.026283,0.0265645,0.026945,1000,0.046555,0.113394,0.050221513,0.006862545477286908,0.0477645,0.0483615,0.04923925,1000,0.009474,0.076967,0.029582453,0.010177505090924348,0.0210125,0.031031,0.0358875,1000,0.017132,0.045733,0.01883216,0.002635324607406078,0.01766375,0.0178865,0.018325,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.040137,1.408614,0.079677972,0.09455895070900065,0.07171475,0.074604,0.07545025,1000,0.060447,0.14218,0.07850760400000001,0.008044728838014615,0.077312,0.0779645,0.08130525,1000,0.002908,0.013163,0.004062558,0.0006020378199382494,0.00404075,0.004098,0.004151,1000,0.005921,0.0246,0.007816661,0.0012760562997293655,0.007715,0.007811,0.007896,1000,0.018934,0.048824,0.025197752,0.0026236396948697053,0.02509175,0.0253435,0.02571625,1000,0.018934,0.048824,0.025197752,0.0026236396948697053,0.02509175,0.0253435,0.02571625,1000,0.0062,0.019757,0.00944043,0.001196859799266397,0.009506,0.00962,0.009847,1000,0.009863,0.027324,0.012037805,0.0012368990286094495,0.01194,0.01205,0.012158,1000,0.164273,1.676674,0.266184506,0.10446188919788865,0.261904,0.2645015,0.268023,1000,0.012837,0.11184,0.038721296,0.009849757841915913,0.03991675,0.04039,0.04112725,1000,0.002054,0.013245,0.002972485,0.0005757138870784688,0.00293,0.002991,0.003051,1000,0.007275,0.042369,0.016691655,0.0034901156843255214,0.017201,0.017347,0.01751425,1000,0.001922,0.061238,0.016337154,0.00598133202675491,0.0177435,0.0180515,0.01822,1000,0.000993,0.006547,0.001399803,0.0004393565866024999,0.001321,0.001362,0.001399,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.039961,1.443698,0.09429114599999999,0.09508559836716958,0.07439475,0.099261,0.10370325,1000,0.06016,0.139434,0.078388924,0.008439626689387629,0.07700575,0.0776545,0.08099025,1000,0.002942,0.023428,0.004163338,0.0012665977884695678,0.004068,0.004135,0.004192,1000,0.006008,0.022973,0.00782919,0.001304923863641094,0.00767425,0.007817,0.007943,1000,0.018977,0.053913,0.025132608,0.0026641938428605375,0.025017,0.025259,0.025657,1000,0.018977,0.053913,0.025132608,0.0026641938428605375,0.025017,0.025259,0.025657,1000,0.006237,0.024149,0.009440925999999999,0.0014039743945400143,0.0093955,0.0096,0.009791,1000,0.009828,0.038504,0.012093633,0.0018439926535404093,0.01190275,0.0119965,0.012089,1000,0.164368,1.710841,0.270960617,0.10596511442807162,0.24996725,0.2799265,0.28549125,1000,0.0129,0.065506,0.029037516,0.006307048385714509,0.026937,0.031072,0.0317635,1000,0.002018,0.011933,0.002981616,0.0005093660830326259,0.00294,0.003004,0.00307,1000,0.007273,0.037276,0.015683763,0.0032751980985630475,0.01569375,0.016418,0.01669675,1000,0.001934,0.02016,0.007782405,0.0026938459271040357,0.00634875,0.0088385,0.00997125,1000,0.000983,0.007061,0.001337329,0.0002921292945923089,0.00126,0.0013245,0.00138,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FixedProjectiveConstraint,0.008974,0.133541,0.010511438,0.00817662279673925,0.009312,0.009435,0.009666,1000,1.126688,1.26094,1.1402253,0.017251851081202852,1.1309905,1.1339865,1.13890025,1000,0.067089,0.106549,0.068442262,0.0032544306776079897,0.067652,0.067833,0.0679815,1000,0.037587,0.072004,0.038919153,0.002672456962345886,0.03815875,0.038461,0.03885975,1000,0.015286,0.045331,0.016308906,0.0018246150183433216,0.015804,0.0159745,0.01616925,1000,0.997131,1.131503,1.008287066,0.014984651619695534,1.00050075,1.0024065,1.0066675,1000,0.002744,0.01373,0.003158001,0.0007038696036902005,0.002954,0.00302,0.00309825,1000,0.011025,0.030456,0.011563022000000001,0.0012650285259692762,0.011282,0.01136,0.01147125,1000,1.165258,1.409006,1.18119562,0.02295150811784707,1.17059325,1.1742205,1.180153,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000279,0.000904,0.000359673,6.321961777011942e-05,0.000325,0.000346,0.000373,1000,2.565423,5.117877,2.612745295,0.18893557230572536,2.574375,2.5803135,2.60655425,1000,0.051993,0.101281,0.053353422,0.003851173600334838,0.052339,0.052519,0.05296125,1000,0.044438,0.099156,0.045748726999999996,0.003247718150405143,0.044904,0.0451755,0.04544125,1000,0.691538,2.177786,0.70849447,0.09947405507895563,0.696227,0.6981175,0.70015225,1000,1.764882,2.776262,1.7976754339999998,0.1032721039029594,1.771321,1.775999,1.787951,1000,0.001229,0.003565,0.001392144,0.00017765888456252335,0.001323,0.0013625,0.00141,1000,0.011672,0.023151,0.012221209,0.0007508505066383055,0.01199125,0.012105,0.012238,1000,2.589121,5.176312,2.638174239,0.191300245054976,2.5994545,2.6052365,2.63227975,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000308,0.000841,0.00038499599999999997,6.0716817966688604e-05,0.000349,0.000367,0.000402,1000,2.618711,4.979252,2.669236765,0.17887075754350618,2.628114,2.634582,2.66470725,1000,0.052084,0.095636,0.053610404,0.003267972399024202,0.05256175,0.052901,0.05320275,1000,0.044699,0.084914,0.046117543,0.0035429216694912976,0.04510725,0.0452865,0.0455685,1000,0.690967,2.011095,0.7108619869999999,0.08930729492156188,0.69786975,0.7003535,0.7035755,1000,1.815383,2.801449,1.850957138,0.10201576053659042,1.82236325,1.825664,1.84505775,1000,0.00124,0.013636,0.001443304,0.0004185574173085456,0.00137,0.001407,0.001451,1000,0.011712,0.031835,0.012406915000000001,0.0011755608966680544,0.012078,0.0122335,0.012408,1000,2.642534,5.045417,2.6948900449999997,0.1813251626094431,2.6531065,2.66045,2.68974125,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
