SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.341232,0.438127,0.35659632941176467,0.01574918203918072,0.3460655,0.350866,0.360164,255,11.848527,13.311294,12.359278980392157,0.29386690682152455,12.217066,12.37232,12.47718,255,0.282808,0.384478,0.2982159568627451,0.01969682247336252,0.28558,0.288351,0.2984495,255,0.13673,0.191562,0.1427725176470588,0.009075136581194559,0.1384295,0.139036,0.1427265,255,3.582594,3.821357,3.6507150862745097,0.04177957016468094,3.625623,3.647067,3.6741545,255,3.582594,3.821357,3.6507150862745097,0.04177957016468094,3.625623,3.647067,3.6741545,255,0.023038,0.050917,0.02487546666666667,0.0032188005605953422,0.0238475,0.02418,0.0246365,255,0.047856,0.096162,0.051186972549019605,0.0054739608919232565,0.0494135,0.049987,0.0507055,255,40.101399,54.677374,48.62794299215686,3.035810279365046,47.7092135,48.084481,49.083052,255,27.241808,42.002201,35.74258085882353,3.0495923613963725,35.064826,35.245715,35.565234,255,0.020283,0.041613,0.021898466666666668,0.0018532380749958649,0.0211855,0.021656,0.0220545,255,21.773103,28.561055,23.09880925098039,2.4364598205024746,21.8475835,21.895976,21.972896,255,4.967357,13.459653,12.192735215686275,1.8005596456904573,12.744414,12.887699,13.0023155,255,0.401165,0.549391,0.4260809411764706,0.027537696488889315,0.409419,0.415279,0.428757,255,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
SofaScene,8.98676,14.391453,9.414309548717949,0.3321186487401081,9.155472,9.373911,9.570888,1755,8.660662,14.007372,9.099712462108261,0.3249074312178368,8.845111,9.069233,9.25231,1755,0.004786,0.606119,0.17795181339031338,0.17324662310152836,0.0297555,0.117002,0.28577775,10530,0.006259,0.335315,0.08413545251661919,0.08176168302243791,0.01470325,0.0623195,0.14007425,10530,0.036094,5.637893,1.1913808173789175,1.218949950451711,0.08914825,0.8986025,1.7923095,10530,0.036094,5.637893,1.1913808173789175,1.218949950451711,0.08914825,0.8986025,1.7923095,10530,0.097103,0.191874,0.11490259202279203,0.013054926262772689,0.104692,0.113953,0.122012,1755,0.119821,0.213152,0.13324140056980058,0.01145839269391056,0.125738,0.131617,0.135978,1755,23.812657,45.376061,30.803702504843304,3.748287211606039,28.3380285,30.231624,32.4557985,1755,14.234475,31.310794,20.875666757264955,3.6838853437563333,18.4733455,20.311002,22.541913,1755,0.073572,0.164207,0.0850531225071225,0.009507486195860565,0.0800575,0.082594,0.0870585,1755,13.416355,30.330178,20.03073351282051,3.5912054410818266,17.689779,19.468443,21.70699,1755,0.100588,0.862097,0.26305214415954414,0.10672729709988722,0.202669,0.236858,0.289763,1755,0.432836,0.729996,0.4945197538461539,0.030635248962747042,0.4728655,0.490787,0.5111605,1755,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_NNCG,0.0374,1.814493,0.10960170799999999,0.12461098264817887,0.056259,0.09403,0.12622775,1000,0.123906,0.290864,0.141121267,0.018037507378562898,0.12808125,0.132537,0.15250425,1000,0.001869,0.0217,0.0025642875,0.0010486711426103753,0.002021,0.002156,0.002965,4000,0.003929,0.030713,0.005073904749999999,0.001636287002691593,0.004201,0.00439,0.005673,4000,0.000366,0.018397,0.0007567535,0.0007675955515359309,0.000478,0.000533,0.00091925,4000,0.000366,0.018397,0.0007567535,0.0007675955515359309,0.000478,0.000533,0.00091925,4000,0.019896,0.059168,0.022929761,0.0045267869320169025,0.02039675,0.020678,0.024474,1000,0.025506,0.066689,0.028380491999999997,0.004783864824797623,0.026146,0.026531,0.02951225,1000,0.419679,2.464845,0.523751524,0.1542669597979406,0.44998825,0.485254,0.577396,1000,0.087063,0.203203,0.10268321799999999,0.016784577754369513,0.08985325,0.093968,0.1137185,1000,0.024947,0.067527,0.029358676,0.005649866960117203,0.02584075,0.0267075,0.03180525,1000,0.039758,0.122012,0.046987204,0.009403156757726844,0.04057275,0.042938,0.05279275,1000,0.005286,0.02755,0.006530966,0.0020616726740304825,0.00549375,0.005628,0.00700675,1000,0.01592,0.088288,0.019259514999999998,0.004891557492228319,0.01649375,0.017333,0.02050125,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.03642,1.781304,0.109346559,0.12375850302973335,0.0562585,0.095927,0.12603775,1000,0.123462,0.243281,0.141071485,0.016777151443787323,0.128573,0.1338445,0.1524815,1000,0.001884,0.022372,0.00254485375,0.0009371705631105458,0.00205,0.002174,0.002969,4000,0.003896,0.023632,0.00515937025,0.0016031046987533088,0.00424,0.004465,0.005738,4000,0.000337,0.011179,0.0007210080000000001,0.0006727523410854844,0.000458,0.000521,0.0008405,4000,0.000337,0.011179,0.0007210080000000001,0.0006727523410854844,0.000458,0.000521,0.0008405,4000,0.019919,0.0551,0.022794811,0.0036321305633579583,0.020474,0.020849,0.024629,1000,0.025639,0.064364,0.028520783,0.00417894721477922,0.02631675,0.026763,0.0298595,1000,0.420638,2.42955,0.5248560699999999,0.15319151334674225,0.4526665,0.483447,0.57806625,1000,0.087669,0.209065,0.102822732,0.0162568464719384,0.09053625,0.0949505,0.11389025,1000,0.025003,0.08046,0.029405124,0.0051059689915454835,0.026163,0.027066,0.032095,1000,0.039594,0.12093,0.046904483,0.008883510195621494,0.04058575,0.0434285,0.0527445,1000,0.00528,0.029579,0.006681986,0.002043303387117048,0.005558,0.0059935,0.007113,1000,0.016164,0.063136,0.019281288,0.0037932274372961083,0.01684675,0.017587,0.020785,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
BilateralLagrangianConstraint_UGS,0.036682,1.842155,0.081559193,0.12230738024635207,0.0534465,0.068253,0.08159925,1000,0.123459,0.324442,0.134456009,0.015082655121327908,0.1266955,0.1295225,0.133003,1000,0.001868,0.043317,0.0024584315000000002,0.0015014247714446934,0.001998,0.002091,0.00284225,4000,0.003931,0.024845,0.00480914675,0.001470838662537274,0.004163,0.004285,0.00557525,4000,0.000333,0.020006,0.0007393125,0.0007945714044966318,0.00045,0.000534,0.00092625,4000,0.000333,0.020006,0.0007393125,0.0007945714044966318,0.00045,0.000534,0.00092625,4000,0.020087,0.059386,0.021481518,0.0034497956779606528,0.02046275,0.020598,0.0208065,1000,0.025615,0.066387,0.027395604,0.004098492849229336,0.02621,0.0263905,0.026663,1000,0.433729,2.510293,0.501218461,0.14471018878713576,0.46147125,0.483486,0.50626025,1000,0.098903,0.223401,0.122729514,0.016746881457149088,0.11039825,0.120771,0.127753,1000,0.025031,0.062267,0.027514184,0.004730001875701953,0.02589175,0.0262505,0.0266325,1000,0.044683,0.126724,0.048381451,0.007831853437571402,0.045497,0.045961,0.04684675,1000,0.008761,0.084722,0.027678598000000002,0.010134367369224188,0.01928225,0.028801,0.03323675,1000,0.016327,0.052848,0.018639981,0.004579845438728146,0.0168705,0.0171005,0.017721,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.040109,1.585411,0.08373702300000001,0.10252455882957248,0.07511175,0.0757035,0.07792125,1000,0.039835,0.123812,0.053054393,0.008857999453406564,0.050957,0.0514255,0.052497,1000,0.002783,0.021849,0.004124522,0.0014262185300703395,0.00399075,0.004065,0.00412925,1000,0.005698,0.024525,0.007681146,0.0017794387015809224,0.00743,0.007522,0.00761825,1000,0.00071,0.010583,0.001006093,0.0005579931741078918,0.000913,0.000947,0.000981,1000,0.00071,0.010583,0.001006093,0.0005579931741078918,0.000913,0.000947,0.000981,1000,0.006081,0.02729,0.009396635,0.002193334531204713,0.009186,0.009288,0.009429,1000,0.009771,0.038899,0.012810424999999999,0.0025134378787578975,0.01238275,0.012552,0.0127235,1000,0.139513,1.829422,0.242315914,0.11346330387630446,0.231687,0.2346285,0.24482825,1000,0.01186,0.106689,0.038445755,0.011125943034771255,0.038585,0.038979,0.041601,1000,0.002046,0.02026,0.003070004,0.001118775658469561,0.00291,0.002987,0.00306,1000,0.006749,0.069511,0.017065522,0.005177880590310672,0.01671875,0.016907,0.01710425,1000,0.001555,0.064703,0.016110231,0.006474994041204904,0.017066,0.017256,0.01739,1000,0.000952,0.014372,0.0014057750000000002,0.0008228343796749137,0.001264,0.001302,0.001345,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.040152,1.490835,0.09828394,0.0992876715084728,0.075223,0.103077,0.10503575,1000,0.040088,0.124455,0.052719639000000006,0.007966059401653932,0.0505775,0.05119,0.05201275,1000,0.002791,0.02566,0.004197174,0.0018132734823307819,0.00396175,0.004029,0.004094,1000,0.005499,0.023916,0.007602848,0.0018461219669610133,0.00730075,0.007414,0.00752825,1000,0.000718,0.018151,0.001044217,0.0009659984688968196,0.00092,0.0009465,0.000975,1000,0.000718,0.018151,0.001044217,0.0009659984688968196,0.00092,0.0009465,0.000975,1000,0.006076,0.035617,0.009472714,0.0024227860929524917,0.0091725,0.0092955,0.009438,1000,0.009805,0.058035,0.012657290000000002,0.002591841652165502,0.01226275,0.0124135,0.0125785,1000,0.140631,1.725799,0.24597565400000002,0.10929446000788091,0.2196155,0.25121,0.255412,1000,0.01202,0.064365,0.028196679,0.007234502088185406,0.02542575,0.029376,0.02994825,1000,0.001975,0.017709,0.00297725,0.0008170341703380588,0.00287375,0.002942,0.003017,1000,0.00682,0.046382,0.015642829,0.004322665229434151,0.014956,0.0157365,0.01605,1000,0.001615,0.026293,0.007461729,0.0030753167667020905,0.0058035,0.00888,0.009057,1000,0.000988,0.019185,0.001358597,0.0008998715500508948,0.00118,0.0012425,0.001293,1000,0.0,1.2,0.45999999999999996,0.5642694391866354,0.0,0.0,1.1,5
FixedProjectiveConstraint,0.008426,0.151923,0.010207793,0.009059583038206063,0.008783,0.0089325,0.00921125,1000,1.099463,1.356551,1.149376373,0.04232145774166895,1.112887,1.133306,1.18043725,1000,0.066793,0.14221,0.069599402,0.006743215038125063,0.0671515,0.067466,0.06943525,1000,0.037185,0.075394,0.039530836,0.00486567354588283,0.03777575,0.038134,0.040242,1000,0.000681,0.013543,0.0009347240000000001,0.0007113315554816896,0.000787,0.00082,0.000855,1000,0.984779,1.173342,1.0315443499999999,0.03796847796975143,0.998698,1.0193395,1.06102075,1000,0.002695,0.016361,0.003009617,0.0008267025295177219,0.00284375,0.0029025,0.0030175,1000,0.008042,0.028522,0.008692763999999999,0.001529363848240176,0.00838575,0.008484,0.008587,1000,1.132948,1.566362,1.185255988,0.04664750908597217,1.148158,1.1678665,1.21582675,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLDLT,0.00028,0.00328,0.00035263099999999995,0.00011115010948712556,0.000317,0.000334,0.000367,1000,2.507261,5.170617,2.578696505,0.19933994580739703,2.520958,2.5545205,2.580496,1000,0.05171,0.100863,0.053975059,0.0053937811469801965,0.05228575,0.0526705,0.0531855,1000,0.043521,0.082973,0.045682831,0.004465218034367302,0.04450375,0.044653,0.04497325,1000,0.689362,2.156092,0.715701835,0.10031536852954173,0.69629075,0.700349,0.721753,1000,1.708024,2.86702,1.755768766,0.11496758206942184,1.71602775,1.735716,1.75972875,1000,0.001148,0.010436,0.001366558,0.0003346945333225507,0.00127,0.0013285,0.001415,1000,0.00599,0.023908,0.006716595999999999,0.0013914404567871381,0.00633275,0.006478,0.0067,1000,2.523957,5.225913,2.596939403,0.2017828621324234,2.53883075,2.572417,2.5984325,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000278,0.001041,0.000341037,4.925429555886471e-05,0.00032,0.000336,0.000352,1000,2.608275,5.080912,2.679282117,0.19188588966076509,2.6185175,2.645898,2.69065925,1000,0.051001,0.106458,0.05349858800000001,0.004852249170874884,0.052201,0.0523925,0.05272,1000,0.043242,0.088417,0.045592132,0.004250873886458642,0.044489,0.044693,0.044929,1000,0.689681,2.044018,0.7171812489999999,0.09326172469663532,0.69591825,0.7041395,0.71747425,1000,1.80896,2.900447,1.85555497,0.11382413808787264,1.81662175,1.822117,1.86158725,1000,0.001112,0.01881,0.001364206,0.0008149713133380832,0.001238,0.001301,0.00135425,1000,0.005928,0.028043,0.006793466000000001,0.001340766902501699,0.00644675,0.006606,0.0067875,1000,2.626216,5.140437,2.6975846800000003,0.19432433509686733,2.63636625,2.664059,2.708646,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
