SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.331354,0.413677,0.3471260509803921,0.015298739579293716,0.338099,0.342454,0.3485055,255,11.901381,13.333792,12.350951149019608,0.22316209826256417,12.171341,12.377881,12.486829,255,0.282598,0.378559,0.29306300392156864,0.0121399711333113,0.286193,0.288956,0.2962105,255,0.136173,0.200766,0.14183450588235294,0.008125905440648295,0.1379545,0.139203,0.142582,255,3.931219,4.215522,4.0188574117647065,0.04501942078345198,3.9905035,4.013442,4.0326455,255,3.931219,4.215522,4.0188574117647065,0.04501942078345198,3.9905035,4.013442,4.0326455,255,0.022962,0.046854,0.024891011764705883,0.0024137535856857077,0.0239785,0.02448,0.024933,255,0.054192,0.079703,0.05711423529411765,0.0024795234787941775,0.055954,0.056478,0.0572205,255,40.122846,53.802232,47.4899913254902,2.0842088449513185,47.613218,47.924254,48.1211855,255,27.196661,40.818304,34.6105844509804,2.1007689219762695,34.9882935,35.107449,35.226442,255,0.019733,0.041509,0.022124682352941176,0.0019379007211368438,0.021397,0.021851,0.0223925,255,21.786287,27.593976,22.127167160784314,0.9644037041398525,21.882717,21.918941,21.9540165,255,4.882721,13.243768,12.054980121568628,1.7895981506733272,12.695874,12.759003,12.8435685,255,0.38851,0.4858,0.40389636862745093,0.016358309596660413,0.3943455,0.399209,0.405987,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,11.995703,29.187389,13.253429573789173,0.5871983788422135,12.9751105,13.171269,13.334631,1755,11.722568,28.537098,12.918338414814816,0.571075149744716,12.6452795,12.83312,13.001322,1755,0.008566,2.649963,0.25146076989553656,0.22579567048951626,0.048049,0.294105,0.40766375,10530,0.009425,0.385267,0.10015819791073124,0.08146903278987493,0.02279575,0.084169,0.16186925,10530,0.096235,7.852064,1.8716929338081671,1.9062735755754132,0.17254325,1.128288,2.6965785,10530,0.096235,7.852064,1.8716929338081671,1.9062735755754132,0.17254325,1.128288,2.6965785,10530,0.090427,0.176284,0.11652801025641026,0.015189923899507504,0.1089045,0.116162,0.120107,1755,0.13775,0.220911,0.15468351225071225,0.013990221875048937,0.147726,0.150945,0.1538395,1755,23.69163,60.067065,29.064440752706552,2.639692524352315,27.267464,28.906053,30.744439,1755,10.221672,39.879717,15.17830622108262,2.5061042822410884,13.475802,15.033441,16.898535,1755,0.075176,0.330066,0.08754733447293447,0.013036526703343505,0.081543,0.084306,0.0869165,1755,9.437482,38.42214,14.308594317378917,2.4183598585288184,12.660477,14.174132,16.0017035,1755,0.105698,0.819435,0.28681002222222224,0.11402149116262847,0.217899,0.261092,0.3192895,1755,0.41988,0.751693,0.4932059829059829,0.031237036624951153,0.469997,0.492093,0.514435,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.038022,1.722948,0.096042132,0.12021245955361938,0.043672,0.0817585,0.112771,1000,0.28197,0.494213,0.310719431,0.026727040029476495,0.291397,0.2976155,0.330972,1000,0.001152,0.027754,0.001898124,0.0009239340880842096,0.001453,0.001629,0.00228625,4000,0.002979,0.031097,0.0038433505,0.0010133225997429201,0.003251,0.003432,0.004402,4000,0.022712,0.068638,0.025910581,0.0035225976697515426,0.02395875,0.024493,0.02625725,4000,0.022712,0.068638,0.025910581,0.0035225976697515426,0.02395875,0.024493,0.02625725,4000,0.020066,0.052256,0.022644466000000002,0.0033710153450917423,0.0205655,0.020826,0.0245575,1000,0.027117,0.066454,0.029597812999999997,0.0037954261700145083,0.0277865,0.0281795,0.030573,1000,0.582384,2.549525,0.6937967349999999,0.15962503259610245,0.60523925,0.648612,0.760607,1000,0.091601,0.202437,0.10581057799999999,0.01614924919852053,0.09447575,0.0982665,0.1158255,1000,0.025687,0.069223,0.029499998,0.00469000453048779,0.026582,0.0272365,0.03185425,1000,0.041566,0.118232,0.048507949999999994,0.00883817220773051,0.04262375,0.044075,0.05301875,1000,0.006252,0.039606,0.007596716999999999,0.0019631328663417057,0.00647675,0.006637,0.008211,1000,0.016798,0.055403,0.019624700000000002,0.0036127929542114643,0.0174435,0.0180765,0.02119325,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.03754,1.697817,0.09570541499999999,0.12130733717324263,0.04346325,0.0820485,0.112352,1000,0.284533,0.46491,0.31192654,0.026713778332995132,0.291826,0.2982695,0.33292725,1000,0.001183,0.016615,0.0018949075,0.0008116997471009523,0.001454,0.001631,0.002302,4000,0.003042,0.021575,0.0039125010000000005,0.0010223761922594833,0.003318,0.0035065,0.004442,4000,0.023225,0.076502,0.0260534685,0.0035078373132184665,0.024074,0.02457,0.02641525,4000,0.023225,0.076502,0.0260534685,0.0035078373132184665,0.024074,0.02457,0.02641525,4000,0.020078,0.048741,0.022637451,0.003249043611218384,0.0205095,0.020724,0.02459825,1000,0.027245,0.057605,0.02947025,0.002835622914898947,0.02784425,0.0281905,0.03076725,1000,0.585211,2.534412,0.6958006139999999,0.15892953857131467,0.602926,0.6504285,0.765951,1000,0.091684,0.204937,0.106381345,0.016277685591200457,0.09477925,0.0982645,0.11677125,1000,0.025875,0.061309,0.029778488000000002,0.004356690347942576,0.027034,0.027537,0.0323145,1000,0.041623,0.118935,0.048771376,0.00918696787850181,0.04265825,0.0437805,0.05292625,1000,0.006055,0.022184,0.007614350000000001,0.0018605835002761903,0.00635,0.00689,0.00813725,1000,0.016805,0.041682,0.019601538,0.003020107547845937,0.01744775,0.018006,0.0212545,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.038352,1.658883,0.066970174,0.11711296214303403,0.0426005,0.054358,0.06706175,1000,0.284211,0.455946,0.299761779,0.017635773415480224,0.29109425,0.2950585,0.299777,1000,0.001161,0.015009,0.0018083634999999999,0.0008587451964161139,0.001416,0.001541,0.002273,4000,0.002955,0.025156,0.00372208075,0.0010583694240337055,0.003215,0.003354,0.00437,4000,0.023294,0.111734,0.0252881515,0.003172852080549572,0.02410275,0.024434,0.02576525,4000,0.023294,0.111734,0.0252881515,0.003172852080549572,0.02410275,0.024434,0.02576525,4000,0.020114,0.055678,0.021250703000000003,0.0029606496866044453,0.02046575,0.020613,0.02083625,1000,0.027253,0.086799,0.02855737,0.0030508627125945867,0.02780275,0.0279785,0.0281745,1000,0.600486,2.534303,0.6656922489999999,0.1415867786446496,0.621506,0.6476715,0.66612175,1000,0.102977,0.217287,0.126565351,0.01613139805769478,0.1154145,0.1252065,0.13151075,1000,0.025359,0.059083,0.027431721000000003,0.003396283751567145,0.02629575,0.026633,0.027096,1000,0.047007,0.10935,0.05032297,0.006350493759787502,0.048044,0.048505,0.0494035,1000,0.009236,0.084463,0.029509107,0.010394709254498223,0.0208685,0.0307015,0.035565,1000,0.017095,0.040989,0.018719078,0.0025350246586406215,0.01762275,0.0178575,0.01826425,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.037218,1.485708,0.081173661,0.09815581359717863,0.07365325,0.074662,0.07742725,1000,0.087701,0.181412,0.111988783,0.009622636317865859,0.11138975,0.112226,0.1134365,1000,0.002135,0.016551,0.003145719,0.0010678276958568736,0.002988,0.003058,0.003119,1000,0.004412,0.016381,0.0057552359999999995,0.0009051400644673729,0.005654,0.005731,0.00580925,1000,0.029164,0.075366,0.037142956,0.0037621843176622806,0.0369575,0.0373125,0.0375895,1000,0.029164,0.075366,0.037142956,0.0037621843176622806,0.0369575,0.0373125,0.0375895,1000,0.006359,0.039593,0.009516245999999999,0.0017779892574152408,0.009503,0.009593,0.00970125,1000,0.010798,0.039274,0.013081909,0.0017478057508541962,0.012886,0.01299,0.013098,1000,0.190634,1.798712,0.302736092,0.10936012904363974,0.29868275,0.3007465,0.3052155,1000,0.012985,0.088313,0.039316348,0.009959736807812543,0.040643,0.0410465,0.0416615,1000,0.00219,0.012236,0.0032421100000000003,0.0007943082549615105,0.003087,0.003162,0.00325,1000,0.007165,0.044647,0.017361309000000002,0.004144773771572944,0.01750575,0.0176785,0.01786225,1000,0.001884,0.056975,0.016678049,0.006043066181384993,0.0180155,0.0182705,0.018421,1000,0.000995,0.008891,0.001501006,0.0007075575679504813,0.00133875,0.0014,0.001449,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.037066,1.450123,0.09680037600000001,0.09695285190432834,0.07494575,0.103438,0.105774,1000,0.087699,0.185511,0.111914137,0.010572187271621278,0.111099,0.111852,0.11315775,1000,0.002115,0.01459,0.003090627,0.0009744909326776725,0.00295675,0.003029,0.003094,1000,0.004437,0.015742,0.005794358,0.00089234945611907,0.00568375,0.005772,0.005883,1000,0.029043,0.089286,0.037274447999999995,0.003974743268853474,0.03714275,0.037427,0.037697,1000,0.029043,0.089286,0.037274447999999995,0.003974743268853474,0.03714275,0.037427,0.037697,1000,0.006376,0.036135,0.009563005999999999,0.0017168843985440603,0.00954375,0.009668,0.009787,1000,0.010964,0.041021,0.013058813,0.0016435526672519503,0.012865,0.0129735,0.01307625,1000,0.191402,1.751896,0.308819924,0.10807741765627185,0.286736,0.319305,0.32389025,1000,0.012785,0.065054,0.029501332999999998,0.006713615207927171,0.0273595,0.03145,0.03201125,1000,0.002154,0.013735,0.0032503560000000003,0.0007134144961128838,0.003123,0.003204,0.003289,1000,0.007219,0.049423,0.016131967,0.0038774963925077995,0.0157,0.016504,0.01676625,1000,0.001887,0.022225,0.008093878,0.0028205518118120075,0.00658875,0.009722,0.01010125,1000,0.000982,0.01896,0.0015054659999999998,0.0010643879137062766,0.001285,0.001351,0.001404,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006483,0.169727,0.008074911,0.009552510931952866,0.00676175,0.0068875,0.0070925,1000,1.151626,1.342088,1.1797116410000001,0.035406424235894234,1.15523725,1.1581605,1.208993,1000,0.066648,0.124957,0.068313072,0.0040684904341556465,0.066986,0.0671335,0.069357,1000,0.03709,0.071023,0.03868724900000001,0.002762711092930095,0.037547,0.0377105,0.038416,1000,0.022505,0.054027,0.023479962,0.0024068179620727447,0.02285475,0.0229785,0.023166,1000,1.001319,1.134977,1.025708513,0.03214154986583303,1.00435675,1.005756,1.04576775,1000,0.002703,0.014681,0.00306758,0.0008093901837803569,0.002861,0.002908,0.002968,1000,0.011335,0.021867,0.011816926,0.0008779338178496144,0.01156975,0.011648,0.01174325,1000,1.187922,1.537548,1.218449964,0.03977998189904947,1.192881,1.195947,1.245917,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000282,0.000833,0.000360346,6.35932408672494e-05,0.000321,0.00034,0.000385,1000,2.585705,4.960409,2.6352780129999998,0.18100930001208454,2.59362825,2.6079555,2.6317445,1000,0.051554,0.083156,0.053039006,0.003138585050936807,0.05204175,0.0523635,0.05266825,1000,0.043124,0.083546,0.045324006,0.003630976617655917,0.0442835,0.0446415,0.0448835,1000,0.698385,2.044639,0.716846534,0.09377084992479723,0.70393,0.706096,0.70988775,1000,1.760982,2.763261,1.7956983100000001,0.10092994063094408,1.768287,1.77254,1.78682425,1000,0.001194,0.003528,0.001385414,0.00014279271901606187,0.001319,0.00136,0.001416,1000,0.01282,0.034506,0.013689879,0.0013741654261256175,0.0132815,0.013479,0.01373775,1000,2.611162,5.022173,2.662382504,0.18351656688896506,2.6202775,2.634519,2.6587,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000279,0.002744,0.000335147,8.850265188682202e-05,0.000314,0.000327,0.00034,1000,2.611231,4.816978,2.6726004640000003,0.17166442821883834,2.628275,2.6413485,2.667424,1000,0.051692,0.0946,0.053014955999999995,0.003434495831423296,0.052064,0.052235,0.052487,1000,0.043922,0.086132,0.045188436,0.0026662158674615978,0.04449475,0.044669,0.0449425,1000,0.699091,1.867546,0.718060761,0.08230633060127199,0.7049485,0.707042,0.711627,1000,1.787588,2.785943,1.8321148600000001,0.10238916560027432,1.800385,1.8095185,1.8277705,1000,0.00118,0.003326,0.00139016,0.0001629235293013259,0.001304,0.001358,0.001435,1000,0.012681,0.032348,0.013368148,0.0010987637708333852,0.013061,0.013191,0.0133375,1000,2.636249,4.875887,2.699010511,0.1739059205272721,2.6542235,2.6675415,2.693696,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
