SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.327566,0.633771,0.3459013803921569,0.02638445808649567,0.33503,0.339138,0.3466045,255,12.014375,15.663484,12.557138392156864,0.537899127936109,12.2634375,12.514432,12.604524,255,0.284464,0.483843,0.2986803019607843,0.021210771487734672,0.2894615,0.292334,0.2996045,255,0.136568,0.43578,0.14747722352941178,0.025198395824466785,0.1383435,0.139363,0.1443865,255,3.878209,5.769069,4.004411007843137,0.1822899880234355,3.923027,3.982464,4.026121,255,3.878209,5.769069,4.004411007843137,0.1822899880234355,3.923027,3.982464,4.026121,255,0.022773,0.06485,0.025114454901960785,0.0034697099179373534,0.0238085,0.024201,0.0248855,255,0.053717,0.25636,0.05730567058823529,0.013005428896340269,0.0550445,0.055493,0.0562485,255,40.113621,62.49608,48.04250437254902,3.061984969848192,47.769898,48.117039,48.2740915,255,27.10625,46.217713,34.95116485882353,2.680822102918849,35.061829,35.129051,35.222995,255,0.021048,0.052977,0.02301478431372549,0.003439323509142205,0.0218575,0.022335,0.022817,255,21.791595,30.619371,22.39139118039216,1.7428113766488629,21.8833215,21.921618,21.972292,255,4.871468,16.107018,12.127182509803921,1.84626385986658,12.7269495,12.790263,12.841652,255,0.385542,0.71929,0.4071318470588235,0.03578874646189587,0.394146,0.398075,0.4063415,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,13.019919,29.474318,13.447635245014245,0.6624783597527778,13.196946,13.297788,13.4765775,1755,12.714718,28.775899,13.120524632478633,0.6503955418377851,12.8718475,12.971627,13.148708,1755,0.008265,3.066727,0.2580447893637227,0.22993751586686906,0.0516805,0.310288,0.416655,10530,0.009451,0.941109,0.09889582687559355,0.07891113857822007,0.026412,0.1132815,0.15874925,10530,0.097049,8.95399,1.891716192022792,1.9338944566761505,0.16741275,1.515592,2.724134,10530,0.097049,8.95399,1.891716192022792,1.9338944566761505,0.16741275,1.515592,2.724134,10530,0.093161,0.334257,0.11220435954415954,0.015969621144457644,0.100373,0.110965,0.118095,1755,0.133989,0.381788,0.149272792022792,0.014753785134555523,0.1398145,0.145774,0.1500235,1755,24.029124,64.916015,29.33194252934473,2.9036260166749113,27.472218,29.12732,31.000575,1755,10.362127,48.932881,15.273281174928774,2.714840032934323,13.500972,15.067788,16.931645,1755,0.074706,0.321887,0.0872584,0.013038011610090064,0.081532,0.083805,0.087411,1755,9.508786,47.105555,14.420660237037037,2.6236184916226173,12.7163655,14.235956,16.071023,1755,0.104271,1.375379,0.2714969897435897,0.11009484791571285,0.2117345,0.247901,0.295583,1755,0.417139,1.830908,0.49175052934472935,0.045260443680096914,0.4706255,0.490127,0.508925,1755,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.033383,1.708255,0.09497578999999999,0.12151414870502075,0.04328025,0.08218,0.11057975,1000,0.193904,0.31986,0.214757264,0.019880782214296903,0.1998845,0.2044545,0.22959075,1000,0.002065,0.020749,0.0027564747499999997,0.0009211729332011647,0.002265,0.00238,0.003144,4000,0.004122,0.02204,0.0052108275,0.0012233953329744847,0.00441075,0.0046235,0.005902,4000,0.01483,0.090211,0.0173433565,0.0026898012282337426,0.01555775,0.016319,0.0184755,4000,0.01483,0.090211,0.0173433565,0.0026898012282337426,0.01555775,0.016319,0.0184755,4000,0.020473,0.043794,0.023089363,0.0030711248495023775,0.020994,0.0213155,0.025121,1000,0.025541,0.050245,0.027723339,0.0024744982392555866,0.026229,0.0265245,0.0289145,1000,0.489312,2.427614,0.593021645,0.153892433280415,0.50740575,0.554545,0.6518655,1000,0.090437,0.203466,0.10504579,0.016003985446566116,0.09374775,0.097162,0.11609975,1000,0.0252,0.060417,0.029415868999999997,0.004593513827544117,0.0265155,0.0272925,0.0318015,1000,0.041469,0.120585,0.048375052,0.00935528107751424,0.04242675,0.043311,0.053148,1000,0.006144,0.013878,0.007442135,0.001499136395654178,0.00642375,0.006587,0.008126,1000,0.016452,0.043628,0.019270133000000002,0.0031865849436835984,0.017096,0.01777,0.02092525,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.038394,1.669064,0.0961924,0.11978100060040406,0.04611675,0.0826015,0.1112015,1000,0.194673,0.320205,0.217096495,0.020839764088443395,0.2011255,0.2074805,0.233139,1000,0.002089,0.020018,0.0027956945,0.0010100030800298332,0.002272,0.002372,0.00317625,4000,0.004139,0.022421,0.005249925,0.001289866681434558,0.004421,0.004636,0.005941,4000,0.014934,0.073723,0.01761986275,0.0029304760423713478,0.015761,0.0164435,0.0186835,4000,0.014934,0.073723,0.01761986275,0.0029304760423713478,0.015761,0.0164435,0.0186835,4000,0.020587,0.051859,0.023373227,0.003484416122892184,0.021124,0.0213965,0.025305,1000,0.025724,0.055285,0.027780704,0.002581446945490842,0.0262085,0.0265125,0.028987,1000,0.489433,2.408437,0.5981933190000001,0.15306607949646858,0.5141945,0.5571935,0.65511425,1000,0.09051,0.26231,0.105674744,0.01641093180366258,0.09405775,0.0976325,0.1167055,1000,0.025599,0.070687,0.029569484,0.005091711118253273,0.026533,0.027154,0.032013,1000,0.041464,0.176904,0.048584398,0.009609206327662862,0.042583,0.043521,0.05312325,1000,0.006115,0.021383,0.007575289,0.0015834777698089104,0.006425,0.006934,0.00821325,1000,0.016366,0.0563,0.01938723,0.0034536039409723868,0.017229,0.017741,0.02103675,1000,0.0,8.4,2.16,3.1658174299855006,0.0,1.2,1.2,5
BilateralLagrangianConstraint_UGS,0.032256,1.77562,0.066838638,0.11890565190050031,0.0425485,0.053949,0.06626475,1000,0.195665,0.322953,0.207474506,0.014042893397372353,0.20073925,0.203456,0.207846,1000,0.002066,0.017605,0.00260838225,0.0009141739126856211,0.002231,0.002313,0.003036,4000,0.004076,0.029807,0.00499212075,0.0012643030675709988,0.004385,0.00453,0.0057895,4000,0.014897,0.047739,0.016957904750000002,0.002285625184206159,0.015635,0.016217,0.018253,4000,0.014897,0.047739,0.016957904750000002,0.002285625184206159,0.015635,0.016217,0.018253,4000,0.020529,0.049106,0.02171709,0.0023563969423465135,0.02100275,0.0211945,0.02138125,1000,0.025725,0.053103,0.026843404999999997,0.0019280301234615084,0.0262125,0.026379,0.02657575,1000,0.507963,2.527843,0.569587351,0.1421530065271987,0.5266715,0.553377,0.57156825,1000,0.101961,0.254668,0.126197029,0.01656425954512181,0.11511025,0.1248535,0.13111225,1000,0.025509,0.063338,0.027708906999999998,0.0034812621786287513,0.026526,0.0269095,0.02740975,1000,0.046481,0.110303,0.04969497,0.006075068440692665,0.04754575,0.0482225,0.04901375,1000,0.009394,0.080576,0.029465337,0.010154982519996329,0.020876,0.0307655,0.03559525,1000,0.01681,0.164059,0.018787272,0.00537337164283432,0.01747475,0.01777,0.0181395,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.029479,1.566342,0.078739489,0.09841820945662383,0.07094225,0.0717305,0.0746975,1000,0.060871,0.142921,0.078878405,0.008812705107001764,0.0777385,0.078301,0.07940825,1000,0.00314,0.025133,0.004433062,0.0012799589392460996,0.004287,0.0043505,0.004411,1000,0.006018,0.023381,0.008131016999999999,0.0015109365978461836,0.007972,0.008064,0.008154,1000,0.018485,0.064918,0.024769648000000002,0.0033782083559330675,0.024506,0.0246935,0.02488225,1000,0.018485,0.064918,0.024769648000000002,0.0033782083559330675,0.024506,0.0246935,0.02488225,1000,0.006553,0.032264,0.009900003000000001,0.001969874103335287,0.00966925,0.0099295,0.010174,1000,0.010139,0.04087,0.012414837,0.0017760630085757094,0.01217075,0.0122985,0.01243725,1000,0.160913,1.843645,0.266561658,0.10837524678097409,0.26059425,0.263293,0.267102,1000,0.012748,0.093999,0.039625142999999995,0.010526530380545672,0.04027225,0.040932,0.04182225,1000,0.002164,0.012877,0.003281381,0.0007961765833274676,0.00314475,0.0032315,0.00331,1000,0.007185,0.045347,0.017607387,0.004570718412375783,0.01745675,0.0177295,0.018027,1000,0.001853,0.058481,0.016704326000000002,0.006427458097391534,0.0178005,0.0180405,0.0182525,1000,0.001066,0.01624,0.001538633,0.0009659658504890327,0.00133075,0.001382,0.001441,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.036312,1.515942,0.09353939,0.10016502887037922,0.07216675,0.098181,0.10086125,1000,0.060221,0.171613,0.078139483,0.008589403344337195,0.0769275,0.0776205,0.0793005,1000,0.003055,0.011519,0.004366002999999999,0.0008228982677044594,0.004255,0.004331,0.00440925,1000,0.005932,0.032507,0.007950922,0.0014319848588291706,0.007756,0.0078765,0.00805625,1000,0.018399,0.068484,0.024713908,0.003385003349117398,0.02442175,0.024681,0.02497125,1000,0.018399,0.068484,0.024713908,0.003385003349117398,0.02442175,0.024681,0.02497125,1000,0.006398,0.037341,0.009861916,0.0020475205090411184,0.009679,0.0098865,0.010147,1000,0.010075,0.021969,0.012287144,0.0011815015612617699,0.01215675,0.01226,0.01235925,1000,0.16103,1.829788,0.270663017,0.11105065633337206,0.24854375,0.27882,0.28393025,1000,0.01287,0.066782,0.029576327,0.006922038373201278,0.02738175,0.0313535,0.03197475,1000,0.002116,0.013479,0.003269875,0.0007543617324433947,0.003127,0.003213,0.003302,1000,0.007224,0.044434,0.016376018,0.004171465985678895,0.0158865,0.016615,0.016956,1000,0.001888,0.02023,0.00796854,0.002811238228681447,0.006415,0.00964,0.00987525,1000,0.001043,0.008509,0.001466869,0.0006683847767857972,0.00129275,0.0013535,0.001411,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006092,0.148944,0.007771729000000001,0.009187512445246482,0.00644575,0.0065765,0.00683575,1000,1.122789,1.300166,1.153521574,0.03439681271392052,1.13133275,1.134249,1.170162,1000,0.067852,0.109058,0.06967413,0.003767202491385352,0.0681935,0.068393,0.0703795,1000,0.037689,0.084261,0.039140339999999996,0.0033800762592580665,0.038022,0.038144,0.038521,1000,0.015192,0.036752,0.016032734,0.0016156815141741272,0.0155785,0.015727,0.015899,1000,0.992261,1.165114,1.02048756,0.0319116408178019,1.00085575,1.003451,1.0358315,1000,0.002769,0.013228,0.0031454029999999997,0.0008022330550351313,0.00294775,0.002991,0.003036,1000,0.010888,0.029993,0.011465822,0.0013120765619109274,0.011174,0.011252,0.011357,1000,1.15809,1.485963,1.191449389,0.03824202644264133,1.16774575,1.1715885,1.208752,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000278,0.00096,0.000352096,5.304830613695408e-05,0.000326,0.000344,0.000365,1000,2.502106,4.934115,2.554430097,0.18380928915949704,2.51256475,2.528372,2.54650625,1000,0.052362,0.112123,0.053900663,0.0033865290152944208,0.052917,0.0532085,0.05397225,1000,0.044507,0.085952,0.045638302000000006,0.002975283416549758,0.04485175,0.0450165,0.045263,1000,0.692296,2.051338,0.7128451659999999,0.0951742060337487,0.697657,0.7000435,0.7126725,1000,1.698419,2.755813,1.733174637,0.1037278700371565,1.706741,1.710399,1.72453375,1000,0.001242,0.012778,0.001482003,0.0005081028330869647,0.00137175,0.001431,0.001501,1000,0.012669,0.026391,0.013353787,0.0011630948274457245,0.013016,0.013142,0.0133165,1000,2.527113,4.994683,2.58134659,0.18619344914993088,2.53899275,2.554573,2.573889,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000297,0.001139,0.000361276,6.556630097847522e-05,0.000329,0.000345,0.000375,1000,2.602591,5.026936,2.658088529,0.18288954518645173,2.61143775,2.621466,2.6533155,1000,0.052259,0.103924,0.05446037,0.004425302095122998,0.052844,0.05317,0.05380925,1000,0.044476,0.085058,0.046039786,0.003296962334665654,0.04493275,0.0450995,0.0454765,1000,0.691133,1.989482,0.712402808,0.08767194163484196,0.69702125,0.6994425,0.70979,1000,1.797503,2.926563,1.836449717,0.10732547697620966,1.80574675,1.809576,1.82943725,1000,0.001254,0.004204,0.001455267,0.00020556666974731093,0.00137675,0.001424,0.00148,1000,0.012647,0.038828,0.013398429,0.0015782415312489404,0.012937,0.01309,0.01336025,1000,2.628091,5.104096,2.6850890290000002,0.18572107216816341,2.63749775,2.648494,2.68056475,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
