SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.346714,0.48208,0.3646984431372549,0.01874184853846929,0.353042,0.358948,0.3686155,255,11.792101,20.230228,12.358418619607843,0.6248599205552946,12.1999975,12.316527,12.4128515,255,0.288305,0.474255,0.3023475333333333,0.019076858729522108,0.292114,0.294258,0.3045765,255,0.136075,0.246385,0.14441925490196078,0.01531696538731486,0.13805,0.139034,0.143161,255,3.592811,5.647131,3.7338085450980394,0.1541214606801317,3.6675195,3.709814,3.7693455,255,3.592811,5.647131,3.7338085450980394,0.1541214606801317,3.6675195,3.709814,3.7693455,255,0.025537,0.051645,0.02805438431372549,0.0035213480831765547,0.0265645,0.026962,0.0276865,255,0.051472,0.083507,0.053840698039215686,0.003207941648868504,0.05247,0.052947,0.053697,255,40.098363,63.740048,48.08943125098039,2.886561773761681,47.681328,47.999787,48.286848,255,27.260033,44.064707,35.18300196470589,2.5827236397291093,35.074928,35.247092,35.4091045,255,0.020618,0.058598,0.022615054901960786,0.0034149894916907604,0.0215315,0.021882,0.0223185,255,21.818596,31.194978,22.472097203921567,1.7780069138525685,21.885143,21.922441,21.964442,255,4.862947,19.32679,12.263324498039216,1.8488089296092969,12.732494,12.863514,13.0114845,255,0.393932,0.529942,0.42289534509803917,0.023685968541471425,0.4096785,0.414355,0.428038,255,0.0,6.0,1.44,2.3268863315598383,0.0,0.0,1.2,5
SofaScene,8.607964,18.221146,9.150885272364672,0.8498858835039917,8.8186005,8.92809,9.21306,1755,8.336829,17.908871,8.857438386324786,0.8433848010129542,8.534749,8.629806,8.911076,1755,0.004953,0.740775,0.17363970189933522,0.16968496527306953,0.02831475,0.116516,0.2785765,10530,0.006113,0.357172,0.07857361044634378,0.0768648148504016,0.0141205,0.0609605,0.11138725,10530,0.037741,7.3097,1.1854600747388415,1.2374292495374608,0.08706175,0.888177,1.718725,10530,0.037741,7.3097,1.1854600747388415,1.2374292495374608,0.08706175,0.888177,1.718725,10530,0.095072,0.27397,0.1104142415954416,0.014793251984491928,0.1013505,0.104099,0.1177165,1755,0.129605,0.24728,0.1426648239316239,0.014811209746286328,0.1342095,0.13628,0.1439335,1755,23.809716,52.650334,30.848967313390315,4.113273486606762,27.981005,30.163671,33.093579,1755,14.450242,42.961954,21.112370366381768,3.8664543999359213,18.4118685,20.503264,23.2168845,1755,0.074028,0.210103,0.08612723418803418,0.011958618080144184,0.0800105,0.082601,0.0870745,1755,13.620174,41.483356,20.247591429629633,3.7712344682211363,17.6151525,19.664445,22.3142055,1755,0.105395,0.724819,0.2693861703703704,0.10800140752090112,0.2048185,0.245412,0.298911,1755,0.438119,0.952177,0.5068945447293447,0.04256855858016253,0.4797525,0.500694,0.524643,1755,0.0,3.7,0.74,1.4799999999999998,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.036138,1.762431,0.105513232,0.12002509696339418,0.0521455,0.091185,0.12274425,1000,0.193621,0.344151,0.215344873,0.02180707896319154,0.19935625,0.204828,0.22932875,1000,0.001973,0.021834,0.002694752,0.0010780185585118655,0.002154,0.002279,0.003082,4000,0.004139,0.023377,0.005244449,0.0013046508204876122,0.004452,0.0046235,0.005864,4000,0.014437,0.051287,0.01742870275,0.0029997082767149936,0.01537375,0.0162415,0.018761,4000,0.014437,0.051287,0.01742870275,0.0029997082767149936,0.01537375,0.0162415,0.018761,4000,0.020436,0.062949,0.023118223,0.0035664784223756354,0.020939,0.0212925,0.02497425,1000,0.025484,0.068218,0.028417015,0.0038559673404704817,0.0262905,0.0269895,0.02973625,1000,0.500857,2.452687,0.6054595060000001,0.15318523474189008,0.519564,0.5637345,0.67168075,1000,0.089742,0.188392,0.10504685400000001,0.016164163792188074,0.093248,0.0972345,0.1165,1000,0.025018,0.070112,0.029181626,0.0052255050481387925,0.02603025,0.0268225,0.03166175,1000,0.040823,0.102059,0.04794599,0.008287390970860491,0.042041,0.0448335,0.0523215,1000,0.006145,0.035836,0.007690397,0.0024032259443071517,0.006408,0.006595,0.008193,1000,0.016723,0.04918,0.019666063999999997,0.0033773093494532005,0.01740375,0.0180175,0.0213035,1000,0.0,3.6,1.2,1.3145341380123987,0.0,1.2,1.2,5
BilateralLagrangianConstraint_PGS,0.035548,1.66385,0.110112411,0.12241918009017247,0.05358425,0.0937185,0.12616125,1000,0.192548,0.462023,0.223761661,0.034547150869240706,0.199437,0.2154735,0.23783775,1000,0.002008,0.023577,0.0028151965,0.001357002968267848,0.002175,0.0023165,0.003148,4000,0.004161,0.026075,0.00548861275,0.0020139584192051824,0.004466,0.004658,0.005879,4000,0.014309,0.061389,0.018132619,0.0043615214768288136,0.01535475,0.016478,0.0189045,4000,0.014309,0.061389,0.018132619,0.0043615214768288136,0.01535475,0.016478,0.0189045,4000,0.020317,0.070334,0.024169188999999997,0.005578048183126334,0.020927,0.0213225,0.0263605,1000,0.025536,0.067753,0.029352436000000003,0.005240651070802558,0.0263975,0.02715,0.03001375,1000,0.499003,2.400583,0.6310933440000001,0.16636419336876448,0.53296225,0.5878895,0.69258175,1000,0.09072,0.244942,0.110081937,0.02139202526772608,0.0942235,0.1002995,0.120149,1000,0.025423,0.072676,0.030274370999999998,0.006473230439537819,0.02634675,0.0271715,0.0321935,1000,0.040716,0.119094,0.050339489,0.01133571169128251,0.042258,0.0455725,0.0552305,1000,0.006101,0.027663,0.007973376,0.0027172228923340092,0.00639375,0.0069545,0.00841525,1000,0.016875,0.094462,0.020934082,0.006046211381789095,0.01746775,0.0188225,0.0216235,1000,0.0,10.7,2.62,4.145551832989185,0.0,0.0,2.4,5
BilateralLagrangianConstraint_UGS,0.035641,1.690292,0.07793732099999999,0.11598556112338276,0.05216825,0.0658745,0.07765025,1000,0.193955,0.344467,0.207350102,0.015254594871500061,0.19954925,0.2023795,0.207262,1000,0.001983,0.020101,0.00253673125,0.0009338716614307543,0.002142,0.002231,0.00299,4000,0.004124,0.02431,0.00498206125,0.001341441464991461,0.004351,0.004473,0.0057645,4000,0.014544,0.063926,0.016888985000000002,0.003038192582568623,0.01517975,0.015835,0.018562,4000,0.014544,0.063926,0.016888985000000002,0.003038192582568623,0.01517975,0.015835,0.018562,4000,0.020513,0.04826,0.021668338,0.0022291251269850243,0.02097,0.021153,0.021352,1000,0.025656,0.062727,0.027037748,0.003064950216642352,0.02617975,0.0263445,0.02659925,1000,0.516375,2.434992,0.581741815,0.13847371469908207,0.53693225,0.5652945,0.58774675,1000,0.102119,0.21836,0.12619353,0.01633351723784868,0.115101,0.124866,0.131284,1000,0.025288,0.066885,0.027238997,0.0037028399631892,0.02603575,0.026349,0.026648,1000,0.046547,0.108321,0.049733682,0.006693254733451879,0.04727375,0.047734,0.04857925,1000,0.009396,0.077738,0.029624033,0.010131006012529606,0.02113825,0.031029,0.0358505,1000,0.017113,0.050212,0.019049601,0.003260882877964034,0.017702,0.0179255,0.01845075,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.03998,1.405756,0.080051808,0.09448179147196108,0.071289,0.0743375,0.07492575,1000,0.059378,0.134072,0.07912243499999999,0.009236664612498119,0.07707025,0.078059,0.08118775,1000,0.002893,0.023124,0.004162872999999999,0.0010112285878430256,0.00410375,0.004167,0.00423725,1000,0.00587,0.026019,0.007689823,0.001447676011982999,0.007561,0.007683,0.00776925,1000,0.018409,0.056847,0.025069669000000003,0.003617428335632788,0.02468375,0.02507,0.02544625,1000,0.018409,0.056847,0.025069669000000003,0.003617428335632788,0.02468375,0.02507,0.02544625,1000,0.006357,0.038585,0.009619961,0.002145107420964973,0.00951275,0.0096655,0.009854,1000,0.009852,0.039704,0.012210489,0.0019168331079880167,0.0120125,0.012158,0.01228725,1000,0.163589,1.665726,0.268538505,0.1042613309552299,0.2616375,0.264362,0.268303,1000,0.012702,0.099711,0.039460994,0.010636348649323413,0.04021825,0.0406585,0.04281675,1000,0.002013,0.020728,0.003100692,0.001287915529503391,0.00297575,0.0030455,0.003103,1000,0.007187,0.054371,0.017154217,0.004501845426034861,0.01742775,0.017565,0.017713,1000,0.001921,0.057002,0.016634523000000002,0.006324627413964478,0.01785875,0.0181025,0.01824425,1000,0.001004,0.017231,0.00135977,0.0006217197142603731,0.001281,0.001326,0.001364,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.027123,1.681258,0.095600428,0.09898889282252234,0.07404275,0.099243,0.1032645,1000,0.059971,0.163309,0.07931111199999999,0.010400238334262152,0.077082,0.0777865,0.08145275,1000,0.002997,0.025076,0.004228768,0.0011272888255349646,0.00414975,0.0042235,0.004289,1000,0.005952,0.027185,0.0078279,0.0016070992925143115,0.00763275,0.007744,0.007842,1000,0.018343,0.055069,0.025192072,0.0036353489525513226,0.02473075,0.024996,0.02541225,1000,0.018343,0.055069,0.025192072,0.0036353489525513226,0.02473075,0.024996,0.02541225,1000,0.006283,0.039392,0.009653422,0.002178621633491231,0.00948775,0.009621,0.00982325,1000,0.009846,0.03943,0.012227939,0.0019099250543618198,0.01197775,0.0121165,0.012255,1000,0.163596,1.999458,0.27457037,0.1107397463367381,0.25019375,0.2802445,0.28529675,1000,0.012954,0.102081,0.029601678,0.007571393532125774,0.0270055,0.0311735,0.03176075,1000,0.002045,0.024244,0.003044096,0.0009865344143941458,0.002944,0.003017,0.003097,1000,0.007228,0.061895,0.016113322,0.004246679360667108,0.01576475,0.0165465,0.01685675,1000,0.001947,0.03213,0.007827613,0.003026307476650547,0.0062775,0.009052,0.009826,1000,0.001002,0.017955,0.001356737,0.0007625115158677931,0.001231,0.0012985,0.001358,1000,0.0,7.1,2.4,3.020595967685847,0.0,0.0,4.9,5
FixedProjectiveConstraint,0.008862,0.127398,0.010352315,0.00814599796082561,0.00909675,0.0092355,0.009507,1000,1.119386,1.305452,1.161610895,0.03682788048761393,1.13171625,1.14716,1.19035875,1000,0.066913,0.108862,0.069346745,0.005671252203876583,0.067389,0.0675935,0.0695545,1000,0.037443,0.072857,0.039311536,0.003945969820551597,0.03785325,0.038085,0.03884625,1000,0.014666,0.039229,0.015695797,0.0021205105021647503,0.01514,0.015268,0.015452,1000,0.989387,1.148182,1.028910148,0.03329836590600349,1.00100575,1.0161815,1.05370925,1000,0.002808,0.013042,0.003195973,0.0007741352105872719,0.002975,0.003049,0.00313,1000,0.011054,0.035316,0.011629333,0.001465232434841312,0.011316,0.0114145,0.01154025,1000,1.157659,1.494562,1.2026654639999999,0.03981673491124937,1.17327825,1.1870915,1.23134825,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000299,0.009142,0.000393021,0.0002959753546479842,0.000347,0.000365,0.000388,1000,2.570808,4.978515,2.6512638990000004,0.19169502864718949,2.58725825,2.614401,2.6491915,1000,0.05219,0.111333,0.055186057999999996,0.006730534491155662,0.0526265,0.053279,0.0542295,1000,0.044094,0.082843,0.046020359,0.0047150881264424955,0.04451375,0.0446835,0.0449685,1000,0.689556,2.122702,0.71626901,0.09837020395691928,0.69521825,0.6987985,0.71858725,1000,1.770621,2.766006,1.82564342,0.10843151685245207,1.7802155,1.801368,1.82638775,1000,0.001211,0.012196,0.001465014,0.00053705353159997,0.001335,0.001385,0.001461,1000,0.011685,0.038885,0.012795391,0.002515523402021734,0.01212175,0.0122785,0.01249675,1000,2.594872,5.033983,2.677910674,0.19465099059662072,2.61319125,2.640524,2.6747555,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,21.7,4.58,8.572607537966494,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000296,0.009305,0.000386453,0.0003015794120807984,0.000336,0.000352,0.000368,1000,2.612314,4.992552,2.7212492360000002,0.21406423726056228,2.648857,2.68231,2.713113,1000,0.051968,0.117161,0.055842555,0.007955081366709898,0.052539,0.0529275,0.05431725,1000,0.043963,0.099399,0.046960226,0.006812568157965394,0.044468,0.0446995,0.0454355,1000,0.690172,1.957687,0.721919235,0.08997587585335182,0.69646325,0.7038775,0.72359775,1000,1.813906,3.41635,1.888206408,0.13739748635798815,1.83989725,1.8631945,1.88625125,1000,0.001195,0.010353,0.00148818,0.0004757978768342709,0.00133675,0.001376,0.00144,1000,0.01168,0.04631,0.013000534,0.0028199873437382656,0.012058,0.012206,0.012438,1000,2.636611,5.050159,2.748254167,0.21758614982235683,2.67382725,2.7079385,2.74029375,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,8.3,1.8800000000000001,3.2381476186239566,0.0,0.0,1.1,5
