SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.320623,0.473951,0.3350895137254902,0.012824954581382247,0.329226,0.332776,0.336458,255,11.784135,13.743541,12.222226470588236,0.26667201451717637,12.0281275,12.263944,12.3233985,255,0.284895,0.372619,0.2958450274509804,0.013629678884311344,0.288248,0.29126,0.297024,255,0.136724,0.184821,0.1410012862745098,0.00727337457675137,0.1378085,0.138658,0.1402005,255,3.869391,4.496349,3.9204014862745096,0.05302770285188536,3.8881305,3.91191,3.939511,255,3.869391,4.496349,3.9204014862745096,0.05302770285188536,3.8881305,3.91191,3.939511,255,0.025271,0.038228,0.026755211764705883,0.0013460574275613074,0.0262205,0.026508,0.026836,255,0.051998,0.087345,0.05442858039215687,0.003744488677940337,0.0531335,0.053677,0.0541715,255,39.924231,55.48841,47.43684025098039,2.318755943295277,47.515203,47.807239,47.9713325,255,27.144825,42.001198,34.69772203137255,2.304937315926377,35.0287445,35.116664,35.1963415,255,0.0208,0.027579,0.022438172549019607,0.0009685717206639749,0.021902,0.022301,0.022628,255,21.785528,28.4966,22.18521943529412,1.276451192406741,21.8668715,21.894223,21.9285385,255,4.876153,13.784481,12.072152764705882,1.7918694025326123,12.712661,12.779947,12.839369,255,0.39546,0.603958,0.41600515686274514,0.021674307737071474,0.4064595,0.410865,0.4160795,255,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
SofaScene,12.071358,24.491492,13.358656294017093,0.5319745785436307,13.1009195,13.273375,13.3785385,1755,11.774468,24.12614,13.011761330484331,0.526643807422512,12.763286,12.923185,13.022764,1755,0.008858,0.900433,0.26415572478632476,0.23418373962699376,0.05540075,0.22988,0.4226615,10530,0.010137,1.768839,0.10953097340930674,0.08784108535625847,0.028045,0.112346,0.1888035,10530,0.074015,10.528319,1.8819821605887939,1.919856852571588,0.172668,2.2012645,2.687662,10530,0.074015,10.528319,1.8819821605887939,1.919856852571588,0.172668,2.2012645,2.687662,10530,0.093732,0.183405,0.11511792022792022,0.015023573600107696,0.102905,0.114631,0.118048,1755,0.13153,0.226557,0.14803208547008548,0.01512424677406195,0.1376125,0.144156,0.1471245,1755,23.883785,49.260947,29.09770006096866,2.4902906598245127,27.314218,28.972342,30.804568,1755,10.249562,29.674178,15.124643502564103,2.389932757512745,13.4576085,14.956079,16.8690165,1755,0.075156,0.177207,0.09082068603988605,0.013033105546613914,0.083822,0.087246,0.091234,1755,9.408006,28.100509,14.235160053561254,2.2992602176452954,12.6304435,14.06473,15.957026,1755,0.105673,1.102229,0.27833248433048435,0.10998169753713587,0.2155365,0.253412,0.309136,1755,0.439552,0.808414,0.5178669994301994,0.032197577543541446,0.496167,0.515369,0.5386945,1755,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
BilateralLagrangianConstraint_NNCG,0.020351,1.69615,0.090771124,0.11822370629001876,0.03743075,0.077518,0.107277,1000,0.193944,0.316053,0.21503387799999998,0.020041596612373876,0.199862,0.2048975,0.23067925,1000,0.002077,0.012498,0.00274582825,0.0007842931883243264,0.002238,0.0023605,0.003145,4000,0.004208,0.025421,0.00527280475,0.0012739445977464788,0.004481,0.004657,0.005912,4000,0.014981,0.055873,0.017628836749999998,0.0026763095173390236,0.015779,0.016665,0.018758,4000,0.014981,0.055873,0.017628836749999998,0.0026763095173390236,0.015779,0.016665,0.018758,4000,0.020383,0.051414,0.023198239000000002,0.0035380460971953147,0.020977,0.0212465,0.02500625,1000,0.025742,0.060685,0.028041992999999998,0.0029202408761865857,0.026388,0.0267485,0.0292685,1000,0.486873,2.417838,0.591139615,0.15195448476896223,0.50517225,0.55158,0.6560875,1000,0.090795,0.232014,0.10566925299999999,0.016438812658491824,0.093946,0.097736,0.11676575,1000,0.02553,0.05778,0.029261117,0.004343579949915852,0.02633725,0.0270785,0.03176575,1000,0.041129,0.145844,0.048295052000000005,0.009161123689771686,0.04229175,0.044593,0.05359275,1000,0.006239,0.030342,0.00765979,0.002005421361684372,0.006493,0.006673,0.0081835,1000,0.016673,0.048325,0.01990664,0.00347549794049716,0.017448,0.018199,0.021479,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.024914,1.651776,0.090761489,0.11794979242845609,0.03769575,0.0777575,0.1078675,1000,0.1953,0.310965,0.216548943,0.02102615275074713,0.2007665,0.205525,0.23231725,1000,0.002052,0.020443,0.0027682247499999997,0.0009091989890763393,0.00225,0.0023875,0.003146,4000,0.00424,0.02896,0.005324130250000001,0.0013782915313114775,0.004506,0.004709,0.005924,4000,0.015126,0.068053,0.0178104245,0.0030069656609778158,0.015835,0.0167,0.0189265,4000,0.015126,0.068053,0.0178104245,0.0030069656609778158,0.015835,0.0167,0.0189265,4000,0.020477,0.053428,0.023119960999999998,0.0032405354717205304,0.02097875,0.021316,0.02487575,1000,0.025837,0.060437,0.028084015,0.0026113512197280166,0.02648225,0.026886,0.02956375,1000,0.49013,2.377239,0.593685815,0.1512313813160839,0.504986,0.5528035,0.65920225,1000,0.091145,0.204281,0.10589731,0.016089144590372105,0.094056,0.097981,0.11651,1000,0.025831,0.068498,0.029501625,0.004612529260435644,0.02651825,0.027206,0.032211,1000,0.041348,0.115079,0.048487689,0.009119839742795868,0.042347,0.0446165,0.0534825,1000,0.006151,0.024622,0.007588412,0.0017411817298191479,0.0064385,0.006893,0.00811675,1000,0.016739,0.050404,0.019735808,0.0032009797530031334,0.017387,0.0181505,0.02135325,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.029503,1.707301,0.062978438,0.11612016226016116,0.037392,0.0511505,0.06307775,1000,0.194622,0.336184,0.20582746700000001,0.014415327405193093,0.19907925,0.2024785,0.2059725,1000,0.00204,0.025446,0.00255586475,0.0007839640134964344,0.002187,0.002262,0.003024,4000,0.00424,0.022898,0.005031662750000001,0.0011176170137898035,0.004453,0.004586,0.005823,4000,0.014961,0.047813,0.01694536625,0.0023939718633707746,0.015532,0.0162125,0.0182535,4000,0.014961,0.047813,0.01694536625,0.0023939718633707746,0.015532,0.0162125,0.0182535,4000,0.020499,0.053191,0.021487863000000003,0.0022780610128420612,0.020913,0.0210345,0.021155,1000,0.026054,0.051905,0.027319401,0.00212013901058374,0.02646,0.0266475,0.0269075,1000,0.504188,2.474877,0.5640339470000001,0.1395039048072784,0.5210435,0.5481175,0.56768375,1000,0.102821,0.233645,0.125523784,0.016003517181586803,0.1147135,0.1243145,0.13084475,1000,0.025425,0.074338,0.027489693,0.0034523718940390824,0.026302,0.026657,0.0274865,1000,0.046451,0.10744,0.049618392,0.006086168467626903,0.0473575,0.0478725,0.04898325,1000,0.009367,0.064173,0.029141554,0.009994707685124362,0.02081425,0.0305615,0.03530375,1000,0.016662,0.073953,0.018721663,0.0029282278585231374,0.017533,0.0178985,0.01845425,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.02929,1.556712,0.07598103,0.10120723918805956,0.06864575,0.0693675,0.07062875,1000,0.059914,0.134779,0.078351428,0.008037016752179629,0.07730775,0.0782565,0.07949275,1000,0.002957,0.016487,0.004258181,0.0006904171552322551,0.00421575,0.004294,0.00437725,1000,0.005953,0.016145,0.007836609999999999,0.0009195356958269754,0.007779,0.007884,0.008001,1000,0.018596,0.057524,0.024844532,0.0029463874264895984,0.02466075,0.0249165,0.025188,1000,0.018596,0.057524,0.024844532,0.0029463874264895984,0.02466075,0.0249165,0.025188,1000,0.006388,0.025195,0.00959943,0.0014989883939177115,0.00956275,0.009675,0.009811,1000,0.010034,0.038435,0.012314165,0.0018512538782606237,0.012125,0.012224,0.01232,1000,0.158726,1.818681,0.262732919,0.1111525436000024,0.256872,0.259547,0.263795,1000,0.012658,0.093464,0.038989262000000004,0.010141486812659967,0.03971225,0.0402865,0.04141925,1000,0.00199,0.016305,0.00308313,0.0006888416545912421,0.00299175,0.0030695,0.003162,1000,0.007248,0.047145,0.017141526,0.004268125253003244,0.01713175,0.017332,0.0175365,1000,0.001919,0.062876,0.01653307,0.0062472734319141176,0.0176315,0.01794,0.018114,1000,0.000925,0.011645,0.001493134,0.0007068039714404554,0.001344,0.001397,0.001446,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.031272,1.500678,0.090318171,0.0996654848218066,0.06899025,0.095963,0.098338,1000,0.0605,0.137498,0.078177052,0.008270130553098663,0.0772505,0.0778225,0.078918,1000,0.00306,0.019793,0.004282787999999999,0.0008002245803872811,0.00423975,0.0043195,0.004378,1000,0.006,0.028733,0.007929137,0.0015064455603276874,0.007775,0.007871,0.007973,1000,0.01852,0.050361,0.024893949000000002,0.0031831398820031456,0.02463075,0.0249465,0.02518225,1000,0.01852,0.050361,0.024893949000000002,0.0031831398820031456,0.02463075,0.0249465,0.02518225,1000,0.006418,0.028854,0.009596369,0.0014973197677313286,0.009592,0.009733,0.00986925,1000,0.010161,0.034728,0.012212164000000001,0.0013866253888862702,0.01212375,0.012209,0.01229025,1000,0.15986,1.763742,0.266758057,0.11022707418256981,0.245397,0.2752205,0.28042925,1000,0.012708,0.077707,0.02916077,0.006795404145089532,0.0268895,0.030868,0.03156525,1000,0.001994,0.020459,0.003110522,0.0007473430855477289,0.00301,0.0030975,0.003202,1000,0.007171,0.049322,0.015954621999999998,0.003912421148229827,0.0155805,0.0163115,0.016573,1000,0.001928,0.032511,0.007881618,0.0028714916503580503,0.00636675,0.009472,0.009787,1000,0.000962,0.015364,0.001472253,0.0007939148663370652,0.00131175,0.0013785,0.001435,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.005043,0.128116,0.006134844,0.00854096598316982,0.00536675,0.0054555,0.00556625,1000,1.116458,1.336454,1.1438002790000001,0.032839827195969826,1.1239685,1.1303535,1.14486975,1000,0.066927,0.115102,0.069904831,0.004340032873428381,0.06731225,0.067704,0.07108125,1000,0.037462,0.070085,0.038865127,0.0029838024714901952,0.03791175,0.038093,0.03851875,1000,0.015021,0.040397,0.015863043,0.0015593897354898168,0.015427,0.0156395,0.01587025,1000,0.988333,1.198507,1.011349503,0.03016132400499008,0.99461,0.998357,1.009736,1000,0.002738,0.016545,0.003005891,0.0006577020671390656,0.00289275,0.0029475,0.003007,1000,0.010893,0.02405,0.01139682,0.001020676491156723,0.011145,0.0112495,0.01136925,1000,1.151818,1.486091,1.181172656,0.03736435374759831,1.16010225,1.1667385,1.18440475,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000308,0.000834,0.000359674,4.4583715906146725e-05,0.000342,0.000353,0.000365,1000,2.508628,4.987167,2.560557145,0.1835501450426721,2.520423,2.528374,2.55748475,1000,0.051909,0.081875,0.053180614,0.0022811237798515014,0.0523565,0.0527115,0.05312125,1000,0.044621,0.076007,0.045772361,0.0030183858929366536,0.0450105,0.0451725,0.045441,1000,0.689639,2.176508,0.709290168,0.09549716879039803,0.69591525,0.6984665,0.70230175,1000,1.70702,2.737727,1.744727226,0.1039814362269772,1.716795,1.7213865,1.74090525,1000,0.001262,0.01032,0.001471064,0.00031988797399089573,0.001379,0.0014245,0.00150125,1000,0.011978,0.035567,0.012581748,0.001058047298799066,0.01228475,0.012447,0.01262025,1000,2.532884,5.047188,2.58652716,0.18574993831516715,2.5456985,2.5537825,2.5831165,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000328,0.00314,0.000383611,0.00013299631453164408,0.000358,0.0003685,0.000381,1000,2.608931,4.884151,2.668957505,0.1758453141877769,2.62106875,2.64896,2.66369475,1000,0.051779,0.094155,0.053316784,0.00326328358426662,0.05243,0.0527225,0.053096,1000,0.043108,0.093068,0.045642673,0.0035145979653540744,0.044848,0.045019,0.0453205,1000,0.686019,1.913738,0.714486511,0.08632406597319127,0.69317775,0.698874,0.7212825,1000,1.813091,2.845605,1.8480929380000002,0.1036228310608244,1.8215925,1.8256985,1.842229,1000,0.001302,0.003719,0.001468205,0.000141601168692211,0.001391,0.0014455,0.001518,1000,0.011743,0.038261,0.012405813,0.0010604022095558835,0.01214,0.0122955,0.01247,1000,2.632828,4.939486,2.694633107,0.17797890545713432,2.646212,2.674439,2.6891445,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
