SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.335027,0.40608,0.3458456745098039,0.010527134963937628,0.339559,0.342887,0.3477525,255,11.892516,12.643587,12.323289984313725,0.20093788625812234,12.111944,12.399485,12.4676985,255,0.283736,0.354286,0.2920605137254902,0.00942700047687429,0.2865545,0.28804,0.2955695,255,0.136695,0.2077,0.14079480784313725,0.006834983958150434,0.138375,0.138957,0.1399425,255,3.916346,4.210095,4.002114435294118,0.049540771110414106,3.9635375,3.995286,4.0235275,255,3.916346,4.210095,4.002114435294118,0.049540771110414106,3.9635375,3.995286,4.0235275,255,0.022609,0.057556,0.02434776862745098,0.002476224499110724,0.023578,0.023982,0.0244715,255,0.054678,0.064909,0.0566878,0.0013643825591977995,0.055883,0.056456,0.05705,255,40.081174,53.635847,47.27954076470588,1.7933754446299237,47.606756,47.922529,48.1283565,255,27.161049,40.988392,34.43102127843137,1.8333831069458935,35.03209,35.115297,35.1937825,255,0.020574,0.045915,0.02289378431372549,0.002575309847824716,0.022073,0.022509,0.023019,255,21.748434,27.738914,21.91350291372549,0.36917541023127187,21.8612405,21.884869,21.9149155,255,4.881827,13.181991,12.084683333333334,1.7830077736550793,12.734034,12.805817,12.8620445,255,0.393308,0.487486,0.4075522117647059,0.01229128255509869,0.399795,0.404092,0.410949,255,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
SofaScene,12.903489,39.042078,13.337357233618233,1.0409154451185336,13.070328,13.165268,13.3360625,1755,12.587371,38.600655,12.998917895726496,1.0320199075134615,12.7385325,12.824739,12.998234,1755,0.006966,1.108341,0.24461287094017095,0.2196048723752409,0.04666825,0.270175,0.39528225,10530,0.008187,1.034975,0.09834018755935423,0.08163958166093291,0.02166875,0.1066825,0.15883825,10530,0.089336,21.776339,1.8930381300094965,1.947457393335919,0.17020025,1.2041385,2.72124925,10530,0.089336,21.776339,1.8930381300094965,1.947457393335919,0.17020025,1.2041385,2.72124925,10530,0.092388,0.331747,0.11145251225071226,0.016784263226049066,0.099461,0.103823,0.118838,1755,0.136973,0.383233,0.15233064444444444,0.01583332297932425,0.142438,0.146296,0.1528605,1755,23.959455,60.9601,29.138813787464386,2.9717830844757382,27.3151855,29.006394,30.7918585,1755,10.318438,42.536878,15.194609431339032,2.6250590174194848,13.421424,14.966648,16.867168,1755,0.073707,0.379883,0.08698978974358974,0.014628050320444097,0.080554,0.083309,0.085676,1755,9.485972,41.244878,14.34974594928775,2.5359550929118635,12.65267,14.125144,15.9976055,1755,0.104,1.227016,0.26770264045584047,0.10924339314603576,0.2051185,0.241926,0.297888,1755,0.4123,1.893804,0.4880302438746439,0.04706819695032698,0.464498,0.484577,0.5053445,1755,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.033639,1.78567,0.095784049,0.12279054090846167,0.0438345,0.080806,0.112502,1000,0.280746,0.460304,0.311259066,0.0272378225881153,0.29071875,0.2997085,0.331205,1000,0.001168,0.020637,0.0019124447500000002,0.0008358205261582402,0.00146375,0.001697,0.00228,4000,0.002912,0.037025,0.00388503325,0.0011226437826151435,0.00329075,0.003547,0.00438925,4000,0.022904,0.06941,0.025694505,0.0034216391170716703,0.023779,0.024281,0.0259445,4000,0.022904,0.06941,0.025694505,0.0034216391170716703,0.023779,0.024281,0.0259445,4000,0.020218,0.056093,0.022567573,0.0031561352636842103,0.02057525,0.0207965,0.02438375,1000,0.027012,0.065069,0.029163400000000003,0.0028381355964787872,0.02756875,0.027973,0.03036425,1000,0.580401,2.63058,0.6926695150000001,0.16043966109137656,0.60531575,0.647704,0.7613795,1000,0.091873,0.241545,0.10564635700000001,0.015972310575416163,0.0945355,0.0981795,0.11423125,1000,0.025822,0.074392,0.029618466,0.004731259373025749,0.02677375,0.0273695,0.03194925,1000,0.041617,0.161602,0.048486831,0.009295684140203936,0.0426145,0.0445265,0.05261925,1000,0.006212,0.024482,0.007506158000000001,0.0017065110937336447,0.006443,0.0065865,0.00814,1000,0.016803,0.050148,0.019456958,0.002979512751145059,0.01747,0.017981,0.02120925,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.034878,1.742061,0.095976106,0.12035676870296397,0.043934,0.082374,0.11245675,1000,0.282239,0.455445,0.314234388,0.027078882863727154,0.293709,0.30118,0.3343375,1000,0.001222,0.020107,0.00189544525,0.0008727803349081816,0.001425,0.0015885,0.00229525,4000,0.002917,0.025563,0.00394332025,0.0010553888485719078,0.003311,0.003574,0.004497,4000,0.023183,0.098184,0.0260646265,0.0038749213229429254,0.02394375,0.024505,0.02631125,4000,0.023183,0.098184,0.0260646265,0.0038749213229429254,0.02394375,0.024505,0.02631125,4000,0.020211,0.051384,0.022857671,0.003339555527725059,0.0206345,0.020881,0.0247455,1000,0.026824,0.054383,0.029244547,0.0026572355164326327,0.02761,0.027941,0.03056,1000,0.580623,2.616944,0.698522792,0.15972621640966375,0.60738675,0.651856,0.765079,1000,0.091361,0.208318,0.106501113,0.016794955790124338,0.09472175,0.0985085,0.1167635,1000,0.025423,0.064298,0.029877538000000002,0.004964095624235698,0.026696,0.0277885,0.0323385,1000,0.041828,0.122682,0.048823603,0.009124206639012018,0.04274725,0.0445445,0.053359,1000,0.00609,0.023665,0.007566041,0.0017692863762881915,0.006372,0.0068985,0.0080755,1000,0.016798,0.062001,0.019638493,0.0035187288758798964,0.017405,0.0179275,0.02130425,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.035085,1.807501,0.067144156,0.12097011019666662,0.04243875,0.054353,0.06714225,1000,0.28416,0.450431,0.301497424,0.01765570789836035,0.29164075,0.296359,0.30340525,1000,0.001198,0.015973,0.0018008495,0.0007889711508349022,0.00144175,0.001555,0.002228,4000,0.00294,0.02588,0.0037201950000000004,0.0010151903552905732,0.003241,0.003385,0.004327,4000,0.022906,0.063619,0.0250688575,0.003020168311567047,0.02376175,0.0242515,0.02549425,4000,0.022906,0.063619,0.0250688575,0.003020168311567047,0.02376175,0.0242515,0.02549425,4000,0.020371,0.040825,0.021381821,0.0018033859229125081,0.020806,0.020925,0.02106125,1000,0.027173,0.066271,0.02853161,0.0032870842690597393,0.02759675,0.0277895,0.0280615,1000,0.600416,2.667019,0.668411033,0.14626702220008414,0.62453825,0.650482,0.6704545,1000,0.10417,0.277515,0.12745111,0.01676730718755698,0.116464,0.1260385,0.13231975,1000,0.026269,0.083113,0.028014483,0.0037219120260574405,0.026931,0.027227,0.02764575,1000,0.047267,0.148552,0.050484622,0.007074925985557446,0.04823675,0.0487285,0.0495305,1000,0.009322,0.077024,0.029436253,0.010309132141310006,0.020774,0.030662,0.03571725,1000,0.017154,0.054737,0.018935993999999998,0.0028790815191591917,0.017817,0.018013,0.01837,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.037324,1.552843,0.081529673,0.09953083937714015,0.07388375,0.0747465,0.0776395,1000,0.08705,0.185067,0.112467549,0.011522025658780622,0.11117575,0.112067,0.113733,1000,0.002082,0.020761,0.003192116,0.0010386477374663655,0.003056,0.003113,0.003167,1000,0.00437,0.016244,0.005888148,0.0010652016814181248,0.00571975,0.005809,0.005885,1000,0.028765,0.075747,0.037299122999999997,0.004879698446612352,0.03688875,0.037121,0.03742025,1000,0.028765,0.075747,0.037299122999999997,0.004879698446612352,0.03688875,0.037121,0.03742025,1000,0.006336,0.019037,0.009537103,0.0014115197364511062,0.009513,0.0096685,0.0098125,1000,0.010749,0.042983,0.013073310999999999,0.0018645164639334779,0.0128965,0.012981,0.01307125,1000,0.189445,1.848025,0.303951205,0.11064697730092302,0.2988335,0.3011425,0.3051185,1000,0.013135,0.099386,0.039694313,0.010316950687728957,0.0407855,0.041173,0.04190125,1000,0.002158,0.024754,0.0032228670000000004,0.0010799681334701502,0.003059,0.003133,0.003212,1000,0.007328,0.042821,0.017552431,0.004239290916325394,0.017578,0.0177655,0.0179875,1000,0.001899,0.056933,0.016844889,0.006289890673666673,0.01804575,0.0182875,0.018502,1000,0.001018,0.022334,0.0015468530000000002,0.0009204183643273312,0.00137,0.001423,0.001489,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.037351,1.537254,0.09740106500000001,0.09886314338931762,0.0752005,0.1031945,0.106483,1000,0.087015,0.195179,0.11314616400000001,0.011756977922795637,0.11107725,0.112565,0.11470925,1000,0.002147,0.014361,0.0032118389999999998,0.0009876810523033234,0.00304475,0.0031125,0.003191,1000,0.004397,0.015002,0.005869516,0.0009532728632159838,0.00568875,0.0058385,0.00594525,1000,0.028512,0.075318,0.037358861,0.00422700305389989,0.0368395,0.037359,0.03768,1000,0.028512,0.075318,0.037358861,0.00422700305389989,0.0368395,0.037359,0.03768,1000,0.006296,0.038835,0.009625482,0.0017557574996781302,0.00954975,0.009685,0.00981025,1000,0.010685,0.043405,0.013043401,0.002017319614289962,0.01271,0.0128535,0.012995,1000,0.189275,1.845903,0.311045697,0.11103091209829447,0.28720625,0.318285,0.324186,1000,0.01297,0.129066,0.029852441,0.007949317799818988,0.02732675,0.0312835,0.03198,1000,0.002174,0.012132,0.003174681,0.0008037787203198402,0.0030015,0.0030895,0.003186,1000,0.007273,0.112687,0.016497846,0.005393591584861056,0.0158235,0.0165275,0.0168785,1000,0.001933,0.021253,0.008171020000000001,0.0030225321886788903,0.006495,0.009772,0.01001025,1000,0.001001,0.010392,0.001480313,0.0007076912992477723,0.001303,0.001366,0.001429,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006405,0.140867,0.008073006,0.008936259216135353,0.00674,0.006861,0.0070835,1000,1.146869,1.3497,1.18972845,0.03867584785655642,1.1530615,1.1795915,1.21837125,1000,0.066557,0.119317,0.068851758,0.004380441877874423,0.06696375,0.0673615,0.0692005,1000,0.037046,0.10034,0.040247544,0.004226436926781707,0.0378015,0.0383835,0.0400515,1000,0.022432,0.065261,0.023399127,0.002280313381285783,0.022793,0.0229675,0.023204,1000,0.996011,1.173149,1.033668062,0.03397065613923517,1.00085375,1.024263,1.0605275,1000,0.002621,0.013445,0.003083174,0.0007617302053378217,0.00286475,0.0029375,0.00301,1000,0.011341,0.022443,0.011825005,0.0009582728228302209,0.011573,0.011669,0.011777,1000,1.18306,1.519393,1.2284841240000002,0.04249978841086886,1.19041475,1.2179625,1.256329,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000286,0.000896,0.000341108,4.679754626046114e-05,0.000323,0.000335,0.000347,1000,2.586701,5.051895,2.6347416910000003,0.18516052029355373,2.595468,2.602211,2.6260195,1000,0.050832,0.11153,0.052781313,0.0031892726081398245,0.05174,0.0522645,0.05264625,1000,0.042737,0.104237,0.044790898,0.003041399242058826,0.04371025,0.044426,0.044715,1000,0.698936,2.127525,0.716172208,0.09609222328813469,0.70388975,0.7059145,0.70890875,1000,1.764683,2.817564,1.796773744,0.1015654436317809,1.76997375,1.7733165,1.78929375,1000,0.001201,0.02088,0.00140451,0.0007004175996503801,0.001313,0.00135,0.001397,1000,0.012582,0.037319,0.013508915000000002,0.001244892696490344,0.01315075,0.01334,0.01356225,1000,2.61122,5.125682,2.661588273,0.18773389509749291,2.621737,2.6289725,2.652307,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000288,0.000801,0.00033635399999999997,4.2366103007003135e-05,0.000318,0.000328,0.000341,1000,2.617287,5.113582,2.6710856940000003,0.17855955300617876,2.62514075,2.632185,2.66782775,1000,0.051493,0.091013,0.053300275,0.003339858091203128,0.052094,0.0523485,0.05283325,1000,0.044043,0.082294,0.045476584,0.0030826109392759894,0.044531,0.044672,0.044938,1000,0.698867,2.011097,0.717365447,0.08533635806456231,0.7043685,0.706146,0.7092105,1000,1.791516,2.876496,1.8308367269999999,0.10512219187828264,1.79875,1.8029715,1.82929,1000,0.001162,0.011686,0.0013646969999999998,0.0004549978122925428,0.00128275,0.0013285,0.00137325,1000,0.012844,0.023926,0.013428902,0.0008661662729499457,0.01314475,0.013269,0.01345325,1000,2.642325,5.175193,2.6979372059999998,0.18099478373991768,2.651636,2.6595085,2.695594,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
