SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.3389,0.476268,0.3612314862745098,0.01673533492048462,0.350766,0.357762,0.364152,255,11.906056,17.367559,12.465327717647058,0.43981110318204847,12.3059295,12.407256,12.577535,255,0.285085,0.480454,0.30497576470588234,0.023963884024930576,0.2888205,0.296981,0.3126085,255,0.136508,0.23822,0.1495517725490196,0.018110487804390358,0.1378695,0.13923,0.153277,255,3.617973,5.726635,3.7009723843137254,0.14326410267455844,3.6613815,3.680875,3.7117045,255,3.617973,5.726635,3.7009723843137254,0.14326410267455844,3.6613815,3.680875,3.7117045,255,0.02258,0.050959,0.025031176470588234,0.0032079943322151925,0.0237585,0.024249,0.025245,255,0.053862,0.092122,0.057346749019607846,0.004696258791319751,0.0551365,0.055908,0.058459,255,40.121165,70.125461,47.66316334901961,2.3568612902534727,47.680226,47.993863,48.3873615,255,27.243506,57.218727,34.65619340392157,2.3698538091209693,34.9890435,35.171502,35.348374,255,0.019563,0.054361,0.022207764705882354,0.003741532571534339,0.0211345,0.021625,0.0220775,255,21.764624,37.102737,21.998447611764707,0.9696599341355134,21.8565415,21.897442,21.967827,255,4.870362,22.80965,12.209667141176471,1.982421035529678,12.6965955,12.818796,12.970355,255,0.389474,0.550076,0.42291640392156865,0.026617765068995176,0.4067845,0.41323,0.4270125,255,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
SofaScene,8.972724,15.125662,9.380275227350428,0.28373691132678525,9.17887,9.357163,9.4964305,1755,8.676953,14.257132,9.06772587065527,0.27515084546538576,8.8665325,9.048497,9.178133,1755,0.004808,0.681191,0.1775387702754036,0.1727837390760689,0.03028325,0.120951,0.284204,10530,0.005825,0.31753,0.0828205207977208,0.07963712121163075,0.0152315,0.0642535,0.133222,10530,0.034666,4.370647,1.1689399622032288,1.199721226138807,0.09260675,0.887739,1.75008325,10530,0.034666,4.370647,1.1689399622032288,1.199721226138807,0.09260675,0.887739,1.75008325,10530,0.098245,0.191457,0.11362134871794871,0.012459086270900695,0.1048545,0.108998,0.120346,1755,0.134477,0.220777,0.1481604472934473,0.012114178712295474,0.140166,0.143988,0.151471,1755,24.248499,61.525147,31.02836852193732,3.753223652368426,28.576993,30.497398,32.7317175,1755,14.534283,45.693422,21.12183961082621,3.7106610224835332,18.7209345,20.619314,22.880459,1755,0.072896,0.363781,0.08375948205128204,0.011085505424641824,0.0790735,0.081611,0.0850585,1755,13.71108,44.387964,20.28437471111111,3.6244868898667435,17.926479,19.811714,22.0435395,1755,0.100145,0.605576,0.2554927111111111,0.10251526226616219,0.197656,0.230619,0.283137,1755,0.432876,0.673367,0.4960398262108262,0.02848834293609302,0.4770315,0.492584,0.510704,1755,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_NNCG,0.041338,1.772014,0.108625701,0.1212507091609843,0.05587775,0.094602,0.124559,1000,0.124725,0.26334,0.142253462,0.01811120751348612,0.1288905,0.133457,0.15480825,1000,0.001827,0.024265,0.00259614725,0.0013478953503768152,0.002006,0.002125,0.002995,4000,0.00403,0.026378,0.00515039725,0.0016449364306691115,0.00428675,0.004511,0.00569925,4000,0.000329,0.020307,0.00074465925,0.0008448334250841627,0.000439,0.000497,0.00093925,4000,0.000329,0.020307,0.00074465925,0.0008448334250841627,0.000439,0.000497,0.00093925,4000,0.01988,0.054941,0.023050837,0.004654708246972199,0.020432,0.0207275,0.0244655,1000,0.027603,0.068176,0.030907935,0.004685729074410406,0.02858675,0.029067,0.032168,1000,0.420136,2.396577,0.524928056,0.15108456750203467,0.452338,0.486044,0.57972175,1000,0.085347,0.192286,0.100614202,0.01607410099107244,0.0883315,0.092276,0.111149,1000,0.024893,0.073545,0.029383912,0.00597626499916595,0.02589975,0.0266505,0.0318265,1000,0.037325,0.114584,0.044621279,0.008528866844848675,0.03863525,0.0410475,0.0500095,1000,0.005338,0.029678,0.006675899000000001,0.002203830553558735,0.005552,0.005701,0.00708125,1000,0.01585,0.054262,0.019393483,0.004313392728202591,0.01673475,0.017547,0.02066425,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.043287,1.831602,0.108797033,0.12300131380035706,0.0541135,0.0949135,0.1249285,1000,0.125267,0.267356,0.144240243,0.018035829819333264,0.13021075,0.137944,0.15541175,1000,0.001821,0.021817,0.0025460715,0.0011090945394274334,0.002005,0.002135,0.002999,4000,0.004061,0.026203,0.005308841250000001,0.0016539021564314004,0.004357,0.004649,0.00585825,4000,0.000332,0.019561,0.00073233325,0.0009149663366454732,0.000424,0.000486,0.0008935,4000,0.000332,0.019561,0.00073233325,0.0009149663366454732,0.000424,0.000486,0.0008935,4000,0.01997,0.05602,0.023212589,0.0038278051938518244,0.020495,0.0220615,0.02582575,1000,0.027948,0.077869,0.031126896,0.004286368764955251,0.02888675,0.029657,0.0325975,1000,0.42192,2.440879,0.530240906,0.15151852913444339,0.45769475,0.493304,0.581105,1000,0.085913,0.184085,0.101486526,0.015837490616487322,0.089113,0.094519,0.11194475,1000,0.024932,0.065722,0.029595329,0.005563959975121946,0.0260285,0.02726,0.03220525,1000,0.038051,0.10311,0.045204803,0.008471355322862511,0.0390525,0.0417045,0.0501485,1000,0.005188,0.023687,0.006622402,0.001782470190044142,0.005557,0.0059535,0.006997,1000,0.016109,0.048683,0.019503187,0.003908164438202543,0.016959,0.0177445,0.02090875,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.042533,1.800458,0.080877071,0.1204449153917755,0.053436,0.0679355,0.080309,1000,0.125373,0.256652,0.141057253,0.01578656371275874,0.12955825,0.137082,0.14500725,1000,0.001833,0.018433,0.00245350575,0.0010128619493627636,0.00201075,0.002139,0.002885,4000,0.004051,0.027759,0.00513268425,0.0016072873512698149,0.004324,0.004757,0.0056525,4000,0.000345,0.014953,0.000763765,0.0007505922586697788,0.000479,0.0005405,0.00096,4000,0.000345,0.014953,0.000763765,0.0007505922586697788,0.000479,0.0005405,0.00096,4000,0.020054,0.075311,0.021846981,0.003944612857383979,0.02046675,0.020827,0.0217225,1000,0.028314,0.074515,0.029869470000000002,0.0037400082766084887,0.028824,0.0289845,0.02919425,1000,0.438641,2.614833,0.512069387,0.14769411162398868,0.4726695,0.490797,0.515913,1000,0.098691,0.217078,0.123769148,0.017010373379443968,0.11194625,0.121782,0.128824,1000,0.025206,0.069368,0.028206561,0.0049397627767210645,0.02626325,0.027025,0.02778575,1000,0.043413,0.111927,0.048118116,0.008152377877806205,0.04439275,0.0457755,0.0471605,1000,0.008837,0.065195,0.028172238000000002,0.010058471101979464,0.01959575,0.029215,0.03376525,1000,0.01678,0.049272,0.018734533,0.003097144300950635,0.01734675,0.017699,0.018355,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.04013,1.49439,0.083861318,0.09910747983865233,0.0747005,0.075672,0.0771345,1000,0.040436,0.13441,0.053814794,0.009498770208588268,0.0513375,0.0518015,0.05271825,1000,0.002855,0.020375,0.004153589,0.0013317878757816502,0.00405575,0.004115,0.00418,1000,0.005775,0.026722,0.0077922849999999995,0.0021236406253825058,0.00746975,0.007544,0.00764125,1000,0.000753,0.011218,0.001037025,0.0006207329348238259,0.000933,0.000967,0.001001,1000,0.000753,0.011218,0.001037025,0.0006207329348238259,0.000933,0.000967,0.001001,1000,0.005978,0.037326,0.009519879,0.0024982272319304744,0.00915975,0.009409,0.009545,1000,0.01131,0.044324,0.014731694,0.0032755089623391354,0.014124,0.0142695,0.01444625,1000,0.141554,1.738464,0.243921719,0.1089627141806776,0.232267,0.23506,0.25146625,1000,0.011844,0.092278,0.037409388,0.010735397958038444,0.03736875,0.0378045,0.03915075,1000,0.001987,0.017889,0.0030084609999999996,0.0012100527833441813,0.00281275,0.002892,0.002965,1000,0.006734,0.04449,0.015964585,0.004518521807933984,0.015634,0.015804,0.015996,1000,0.001569,0.056564,0.016237344,0.006704831012908826,0.01703,0.01729,0.01748025,1000,0.000919,0.014673,0.001413067,0.0009171330549658539,0.001262,0.001304,0.001348,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FrictionContact_LCP_without_friction,0.04054,1.416697,0.098478384,0.09467622192714781,0.075785,0.103375,0.10548425,1000,0.039662,0.126352,0.052707238,0.007780633002099251,0.05076425,0.051371,0.052322,1000,0.00279,0.019535,0.004186415,0.0014199690302168565,0.00399175,0.004077,0.004159,1000,0.005776,0.025288,0.007719215,0.0018808362652753697,0.007407,0.007524,0.007641,1000,0.000757,0.016015,0.001053502,0.0007622958428300655,0.000947,0.0009735,0.001002,1000,0.000757,0.016015,0.001053502,0.0007622958428300655,0.000947,0.0009735,0.001002,1000,0.005906,0.030461,0.009275937,0.001967988415370121,0.009126,0.0092585,0.00939725,1000,0.011401,0.041631,0.014386563,0.002627979009815527,0.0139505,0.014105,0.014262,1000,0.142351,1.680562,0.247058003,0.10477680373207131,0.2211545,0.251462,0.256472,1000,0.012069,0.075011,0.027528413,0.0072497870308327675,0.02450975,0.028436,0.02896975,1000,0.002029,0.022199,0.00306129,0.0014661261275551976,0.00285075,0.002915,0.002994,1000,0.006858,0.054615,0.014890941000000001,0.004535601424455085,0.01397,0.014729,0.01501925,1000,0.001587,0.030172,0.007405043,0.0030412025294529466,0.00581675,0.0088285,0.00909925,1000,0.000943,0.025798,0.001402046,0.0010811756905720732,0.001235,0.0012905,0.00134,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008273,0.136003,0.009984139999999999,0.008447347012074264,0.00862675,0.0088025,0.0092195,1000,1.098528,1.320342,1.152595199,0.040729039641088996,1.120953,1.1445375,1.18659575,1000,0.067221,0.115303,0.06922463000000001,0.00463971758829134,0.06767275,0.068012,0.0692585,1000,0.037375,0.075115,0.039009565999999996,0.003894901285994807,0.03779975,0.0379485,0.03821325,1000,0.000672,0.020862,0.00095234,0.0008670003128027116,0.000783,0.000817,0.000867,1000,0.983888,1.185139,1.035541882,0.03892366162326042,1.00587625,1.029234,1.07056775,1000,0.002723,0.022835,0.0030270970000000003,0.0007070732604129504,0.002881,0.002951,0.0030645,1000,0.008379,0.027051,0.009038475,0.0013680529081051655,0.00868475,0.0088,0.00899725,1000,1.131427,1.466398,1.188559758,0.04440279066749562,1.1557105,1.1801055,1.220034,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000278,0.017768,0.00037249099999999997,0.0005656202753782789,0.00031175,0.000332,0.000367,1000,2.507311,5.141679,2.590715372,0.20140036960297666,2.54151775,2.561648,2.5891475,1000,0.052018,0.098292,0.054464466999999996,0.005380968621624827,0.0524825,0.053137,0.05368125,1000,0.044184,0.090288,0.046206362,0.004467966279746972,0.04471125,0.045045,0.045524,1000,0.688845,2.220236,0.7170624379999999,0.10290725334417469,0.69676175,0.701883,0.7232425,1000,1.70786,2.835502,1.765387203,0.11415740718443018,1.731732,1.743985,1.768203,1000,0.001151,0.011726,0.001360555,0.0003831724324308835,0.001287,0.001323,0.001365,1000,0.006055,0.025714,0.0068506059999999995,0.0015820015160435215,0.00649575,0.006622,0.006774,1000,2.525145,5.193566,2.609125979,0.20429014576156762,2.55979975,2.5798815,2.60722225,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FEMBAR_EigenSimplicialLLT,0.000281,0.000877,0.00033004199999999995,4.885429598305557e-05,0.00031,0.000322,0.00033625,1000,2.61261,5.136629,2.704710044,0.18973136352116393,2.647287,2.679127,2.72002075,1000,0.050904,0.118977,0.054550338000000004,0.005867820172752059,0.052308,0.052635,0.05609325,1000,0.042838,0.079694,0.045948974000000004,0.004567121332231496,0.044439,0.0446595,0.04710925,1000,0.68885,2.014948,0.719392745,0.09079669034275409,0.695431,0.7140015,0.724835,1000,1.815014,2.964874,1.877348038,0.11537964309311481,1.827322,1.8533955,1.8876675,1000,0.001176,0.015651,0.0013444680000000001,0.00046971636651920053,0.001267,0.0013035,0.00136125,1000,0.006128,0.020128,0.00680952,0.001219664972687172,0.00647,0.0066095,0.0067915,1000,2.62941,5.186202,2.722888505,0.19238702546529995,2.66508525,2.6971615,2.73757675,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
