SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.336273,0.599668,0.3711105294117647,0.031108432516686105,0.3523635,0.362768,0.3778775,255,11.559346,20.011638,12.324090650980393,0.8917009045409612,11.984175,12.11325,12.3878765,255,0.283109,0.471262,0.3051645490196078,0.029457815054495334,0.287138,0.294736,0.313726,255,0.136774,0.293376,0.15115954901960782,0.02214671704375672,0.1383025,0.139534,0.1593385,255,3.62514,5.765155,3.8037584470588235,0.2719982416915273,3.693931,3.737866,3.7997575,255,3.62514,5.765155,3.8037584470588235,0.2719982416915273,3.693931,3.737866,3.7997575,255,0.025359,0.053181,0.02822462745098039,0.0034791424577903366,0.026396,0.026909,0.028813,255,0.051128,0.089648,0.054953615686274514,0.005482046288312871,0.0525425,0.053151,0.054783,255,39.830567,72.780561,49.37794388235294,4.6302877826930855,47.49159,47.874119,51.7496155,255,27.234487,57.077398,36.49209380784313,4.106927344218065,35.1249875,35.287961,38.206084,255,0.020642,0.046253,0.02291827058823529,0.002694433077501638,0.0216635,0.022187,0.022969,255,21.773042,32.664773,23.51885462745098,2.632082685660015,21.8826925,21.961923,24.740583,255,4.888525,24.375398,12.520014784313725,2.4086134191722897,12.756209,12.901067,13.071876,255,0.390131,0.631975,0.42821583921568623,0.03325106109622862,0.4076825,0.414914,0.4377235,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,8.66301,18.235674,9.32746274074074,0.9479856537882517,8.9009925,9.148314,9.3055445,1755,8.380308,17.934542,9.023067005698007,0.9441998532524353,8.5979245,8.845722,9.0007405,1755,0.004657,0.782188,0.1788054886039886,0.17433615901530908,0.0289415,0.1168775,0.28511525,10530,0.006078,0.353938,0.08799512231718899,0.08462394469174936,0.015893,0.0595475,0.152841,10530,0.03458,7.292051,1.2071859325735992,1.2615800109291493,0.09790675,0.9019705,1.76637275,10530,0.03458,7.292051,1.2071859325735992,1.2615800109291493,0.09790675,0.9019705,1.76637275,10530,0.094098,0.281993,0.11514358290598291,0.017022609257857348,0.102511,0.114474,0.1189575,1755,0.128616,0.278876,0.14465283475783475,0.014950146677573339,0.135177,0.141033,0.1447535,1755,23.699894,53.815217,31.058229415954415,4.004050081081631,28.449122,30.508927,32.5739235,1755,14.349899,38.786149,21.12093949002849,3.756108229340919,18.589184,20.548656,22.7324335,1755,0.074154,0.207228,0.0882048472934473,0.01279204343374696,0.0817725,0.084389,0.089209,1755,13.519079,37.522537,20.240464962962964,3.654837073355224,17.776203,19.689247,21.820897,1755,0.105393,1.055379,0.2787378153846154,0.1122891090191402,0.211815,0.255932,0.307756,1755,0.434284,1.183501,0.5113654980056981,0.049559041569714454,0.4828365,0.503424,0.528115,1755,0.0,19.5,4.14,7.694049648917011,0.0,0.0,1.2,5
BilateralLagrangianConstraint_NNCG,0.036721,1.783934,0.10541536,0.12196259088733888,0.0526415,0.0916125,0.1217935,1000,0.190727,0.345365,0.21505493,0.023378154126771855,0.19739775,0.203404,0.2301745,1000,0.001991,0.02628,0.0027005427500000003,0.0011810063923080338,0.00217575,0.002282,0.00301625,4000,0.004073,0.025817,0.00517987,0.0016207549665510823,0.004318,0.004484,0.005781,4000,0.01438,0.062873,0.017226520250000002,0.003548126810598789,0.0151565,0.015962,0.01819875,4000,0.01438,0.062873,0.017226520250000002,0.003548126810598789,0.0151565,0.015962,0.01819875,4000,0.020112,0.054151,0.022873192,0.003830907155901327,0.02060675,0.020886,0.024692,1000,0.025231,0.059307,0.028029093,0.004214832991513543,0.02582575,0.0262585,0.02922825,1000,0.494567,2.501804,0.604807083,0.1556518192132945,0.52492925,0.564048,0.668091,1000,0.089977,0.21332,0.105612871,0.016495377702688687,0.093155,0.096843,0.11698325,1000,0.025709,0.069023,0.029726382000000003,0.005593599418270493,0.026559,0.0271835,0.03189825,1000,0.040651,0.127023,0.048365196000000006,0.009291709446360447,0.042005,0.0447025,0.0541815,1000,0.00614,0.028126,0.0075618659999999996,0.0021919442260340473,0.006358,0.0065345,0.008032,1000,0.016236,0.063641,0.019423394,0.003959827326887373,0.01700975,0.0176535,0.0208595,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.033738,1.659019,0.10548889,0.11691556325674483,0.05155075,0.089934,0.121921,1000,0.190476,0.347262,0.214410299,0.023123478808552984,0.196598,0.2025035,0.23091375,1000,0.001973,0.022935,0.00272197325,0.0011785602593989148,0.002187,0.002299,0.003029,4000,0.004056,0.028982,0.00517673525,0.0015836594737055807,0.00432575,0.0044855,0.00574,4000,0.014482,0.048622,0.01721663375,0.003101919460448794,0.0152115,0.0160125,0.01827725,4000,0.014482,0.048622,0.01721663375,0.003101919460448794,0.0152115,0.0160125,0.01827725,4000,0.019997,0.08171,0.023029036,0.004506514548595622,0.02060775,0.02087,0.0247325,1000,0.025149,0.06814,0.027911726999999997,0.0039899629505135755,0.02578875,0.0262055,0.02920825,1000,0.493612,2.41792,0.60453968,0.15249333264430812,0.5250945,0.561096,0.6685825,1000,0.090181,0.207751,0.10562162600000001,0.016771832744698,0.0929485,0.0967905,0.1167155,1000,0.025325,0.067948,0.029445219,0.005407471276580117,0.0261095,0.026843,0.03191075,1000,0.041002,0.110153,0.048526235,0.00917380588675033,0.0421755,0.0446495,0.05399975,1000,0.005998,0.024296,0.007540024,0.0019046990784436263,0.00629,0.006827,0.008099,1000,0.016401,0.065222,0.019550595,0.004440839627477556,0.017012,0.0177215,0.02088525,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_UGS,0.033853,1.750754,0.077418053,0.11604888321545447,0.0512015,0.064966,0.0767845,1000,0.190494,0.332533,0.20520749,0.016895574659652746,0.19606825,0.199645,0.2063615,1000,0.001957,0.022631,0.0025317377499999997,0.001018847006166744,0.002133,0.0022065,0.00290725,4000,0.004065,0.029868,0.0049195835,0.0013970652749702675,0.004291,0.004394,0.005676,4000,0.014376,0.049173,0.016632352,0.0028606047586298947,0.01504,0.0156895,0.017812,4000,0.014376,0.049173,0.016632352,0.0028606047586298947,0.01504,0.0156895,0.017812,4000,0.020297,0.063166,0.021643532,0.003142394678422174,0.020736,0.020878,0.021065,1000,0.025132,0.066536,0.027018747,0.003989532468471838,0.02579975,0.0259895,0.0262375,1000,0.510187,2.474435,0.5795334560000001,0.14028206146284727,0.53553425,0.560507,0.5842535,1000,0.101947,0.282609,0.126023758,0.01784380319112033,0.11417925,0.123749,0.13108925,1000,0.025293,0.059542,0.027346271000000002,0.0036862933930384596,0.026051,0.026335,0.02672025,1000,0.046415,0.193369,0.050553422,0.008766377713395425,0.04746275,0.048062,0.0492395,1000,0.009332,0.077864,0.028759398000000002,0.010175704181411525,0.02034025,0.02988,0.03447525,1000,0.016869,0.047671,0.018825136,0.0032379678472004626,0.01739,0.017605,0.01828525,1000,0.0,13.1,3.8600000000000003,5.206764830487352,0.0,0.0,6.2,5
FrictionContact_LCP_with_friction,0.024192,1.504968,0.07992900500000001,0.09674168631837558,0.0709455,0.0739855,0.07468725,1000,0.059006,0.214391,0.078355181,0.011036766086324337,0.076173,0.07666,0.08023575,1000,0.0029,0.039194,0.004232144,0.0018559714365431383,0.004036,0.004107,0.004172,1000,0.005801,0.028546,0.007713438,0.001723895728330458,0.00751475,0.0076245,0.007708,1000,0.018101,0.055893,0.024331099999999998,0.0034632819024734327,0.02410975,0.0243235,0.024646,1000,0.018101,0.055893,0.024331099999999998,0.0034632819024734327,0.02410975,0.0243235,0.024646,1000,0.006144,0.02489,0.009393137000000001,0.001637575647788828,0.009302,0.009443,0.00965575,1000,0.009594,0.041103,0.011931092,0.002165658230085255,0.011739,0.011836,0.01191125,1000,0.161745,1.772958,0.2658156,0.1075123830157159,0.25830425,0.261096,0.26579525,1000,0.012646,0.094097,0.038723333,0.010154182139695496,0.0395235,0.039986,0.04130375,1000,0.001952,0.020857,0.003013381,0.0010683406375491854,0.002911,0.002979,0.00305725,1000,0.007164,0.052718,0.016829586,0.003891301719040044,0.017252,0.0174,0.017545,1000,0.001888,0.059717,0.016326945,0.0064003376642154585,0.01746525,0.0177275,0.01786625,1000,0.000938,0.013269,0.001316301,0.0006029491573914007,0.001225,0.001264,0.00131625,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.039658,1.535995,0.094223702,0.09591741530388107,0.073456,0.0982075,0.10278075,1000,0.058639,0.142025,0.077225579,0.008988303137509271,0.075625,0.0764325,0.079466,1000,0.002915,0.014408,0.004122049,0.0009224920707512883,0.004042,0.004112,0.004171,1000,0.0057,0.023157,0.007555028,0.0011989634845215261,0.00747575,0.007584,0.00767425,1000,0.017894,0.057457,0.024206019,0.003716342745581871,0.0238745,0.024121,0.02442775,1000,0.017894,0.057457,0.024206019,0.003716342745581871,0.0238745,0.024121,0.02442775,1000,0.006163,0.027448,0.009343325999999999,0.0016124683530922398,0.009306,0.00943,0.00964525,1000,0.009607,0.038588,0.011874692,0.001885306907942577,0.01168,0.011781,0.011885,1000,0.160873,1.796019,0.268907055,0.10603037920816834,0.24661775,0.2764455,0.28178125,1000,0.012679,0.063312,0.029042551,0.006754202997941282,0.0268425,0.030589,0.031431,1000,0.001937,0.020037,0.003045953,0.001003886380419119,0.00292775,0.003027,0.003115,1000,0.007319,0.039327,0.015858278,0.003671191085562831,0.0157005,0.016377,0.0167915,1000,0.001913,0.027472,0.00762574,0.00278343567743176,0.006229,0.0089765,0.009535,1000,0.000911,0.018194,0.001314883,0.0007194745883705692,0.00119975,0.001267,0.001333,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FixedProjectiveConstraint,0.008708,0.137376,0.010434584,0.008557743748964676,0.00903575,0.009189,0.009513,1000,1.123722,1.79272,1.170765906,0.045738948275415824,1.135273,1.161615,1.1940775,1000,0.066789,0.119249,0.069547774,0.005884704887156534,0.06720175,0.067386,0.07007525,1000,0.037627,0.072632,0.039586867,0.003711662622506388,0.038,0.0384165,0.04035525,1000,0.014256,0.045046,0.015315967,0.0020270304126753995,0.014711,0.014871,0.0150965,1000,0.996071,1.603363,1.037799443,0.04144708433220304,1.0038865,1.030551,1.05895675,1000,0.002756,0.020196,0.003159114,0.001012083039579263,0.002921,0.002975,0.003047,1000,0.010972,0.033303,0.011784293,0.0020991031630558325,0.01122,0.011292,0.01141025,1000,1.160939,1.886607,1.212054071,0.05097565135564193,1.17554375,1.2028535,1.2341515,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,12.2,3.6399999999999997,4.627569556473462,0.0,1.2,4.8,5
FEMBAR_EigenSimplicialLDLT,0.00029,0.010361,0.000369512,0.000329737431687699,0.000326,0.000346,0.000378,1000,2.461754,4.93093,2.5451562859999997,0.1853252885362497,2.49331475,2.5231455,2.5517185,1000,0.051311,0.094599,0.053559352,0.004503067175836488,0.0518275,0.0521855,0.053625,1000,0.042551,0.083186,0.046059774,0.005254739803541561,0.044312,0.044729,0.04624425,1000,0.689778,2.102277,0.71906103,0.0967062253128882,0.695591,0.71202,0.72318975,1000,1.664212,2.710053,1.7186772639999999,0.10487991449451275,1.6794925,1.700942,1.72495025,1000,0.001142,0.017341,0.0014544970000000001,0.0009854712720272468,0.00127675,0.0013365,0.00142925,1000,0.011768,0.034889,0.012513921,0.0018792751503595739,0.012079,0.012205,0.01239225,1000,2.485652,4.986219,2.571183258,0.18741852474754847,2.52026075,2.5487885,2.577669,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,9.6,1.92,3.8400000000000003,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.00029,0.010859,0.000402007,0.00045387743824847694,0.000328,0.00034,0.000361,1000,2.615441,5.049625,2.7317633999999997,0.22726159638198443,2.642314,2.6752205,2.73234325,1000,0.05152,0.13218,0.05602005,0.009798574445270087,0.051988,0.052377,0.05329725,1000,0.043919,0.104098,0.047088696000000006,0.0067847162692027145,0.04434975,0.044774,0.0457635,1000,0.688966,1.983338,0.724961313,0.09440336963295871,0.69626425,0.7060655,0.7277795,1000,1.815098,3.433468,1.895035096,0.14304608421616716,1.831697,1.8603105,1.899381,1000,0.001162,0.013922,0.001512748,0.0007051052634153286,0.001261,0.0013225,0.00141525,1000,0.011669,0.035803,0.013393331,0.0032264650510177542,0.012083,0.012299,0.01258375,1000,2.638583,5.126741,2.759409554,0.23249518690266058,2.666728,2.701206,2.75781225,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,9.5,3.5799999999999996,3.3588093128369167,1.2,2.4,4.8,5
