SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.343472,0.588811,0.36428853725490196,0.024970870639913195,0.3502285,0.356012,0.3715725,255,11.812421,21.673977,12.498780909803921,0.8024621746053265,12.232657,12.383586,12.5563845,255,0.286511,0.479246,0.3039643450980392,0.02223292714497685,0.2907375,0.296056,0.3120385,255,0.137059,0.242516,0.1475277450980392,0.016816342731534605,0.138269,0.139027,0.1465925,255,3.57745,5.939164,3.742662882352941,0.23852547998880969,3.6377085,3.684295,3.7864175,255,3.57745,5.939164,3.742662882352941,0.23852547998880969,3.6377085,3.684295,3.7864175,255,0.025843,0.056032,0.02887965098039216,0.00477051904848003,0.02673,0.027131,0.028859,255,0.050878,0.102623,0.054951705882352944,0.006224706493416464,0.0524405,0.053029,0.0541515,255,40.146695,69.19227,49.46657087843137,4.166053316411273,47.828416,48.201164,51.9848905,255,27.245144,54.919737,36.41452287843137,3.760619755339014,35.153428,35.364616,38.509647,255,0.020281,0.043612,0.022428407843137255,0.0025212449007088245,0.0214735,0.021822,0.0224515,255,21.781494,32.009301,23.582944152941174,2.8334949386727994,21.8853725,21.940345,25.0763235,255,4.879982,25.292037,12.384540847058823,2.0741212263647775,12.7594235,12.973299,13.1002545,255,0.396729,0.56669,0.42260446274509805,0.030365988406109632,0.4030675,0.408536,0.4331345,255,0.0,1.2,0.7,0.5727128425310541,0.0,1.1,1.2,5
SofaScene,8.665741,27.946848,9.287583538461538,1.1392756749381183,8.83158,9.029889,9.2556225,1755,8.394618,27.497416,8.985781282621081,1.1215381388379304,8.540084,8.732975,8.950118,1755,0.005058,2.167415,0.17724610313390315,0.1740667600918408,0.02888325,0.173221,0.2829545,10530,0.006095,0.488735,0.08418546847103514,0.08192390825906384,0.0151145,0.077524,0.14022225,10530,0.038241,7.536631,1.2061489408357076,1.262121194145572,0.09465025,1.108788,1.7392015,10530,0.038241,7.536631,1.2061489408357076,1.262121194145572,0.09465025,1.108788,1.7392015,10530,0.095872,0.241293,0.11442040968660969,0.018232524401193984,0.1018535,0.111099,0.119259,1755,0.128968,0.385786,0.14518976752136753,0.017641056597765194,0.134445,0.140441,0.146178,1755,23.839617,63.560946,31.25156067122507,4.831957659086143,28.1677005,30.214587,32.9394565,1755,14.463226,51.420716,21.35875940854701,4.344795608070996,18.5363715,20.55159,22.9237795,1755,0.073277,0.386018,0.08747716182336182,0.016457609811919578,0.0800505,0.082416,0.087336,1755,13.627755,50.285802,20.476373038746438,4.2284669316486685,17.709213,19.686393,22.037128,1755,0.104036,1.250848,0.2796181413105413,0.1265082810303098,0.2087355,0.247675,0.303317,1755,0.434788,1.048129,0.5128683407407407,0.06046371696356177,0.4815815,0.503074,0.5264815,1755,0.0,7.2,2.88,3.09218369441403,0.0,1.2,6.0,5
BilateralLagrangianConstraint_NNCG,0.035522,1.780402,0.10634594500000001,0.12236614596389794,0.05294825,0.0905155,0.12335475,1000,0.192959,0.364633,0.21685874900000002,0.023615035044860698,0.19964875,0.205395,0.23243125,1000,0.00198,0.020919,0.0027306222499999997,0.0010897171704414579,0.002179,0.00233,0.003116,4000,0.004174,0.028808,0.00534732375,0.001565805661292594,0.00448075,0.004718,0.00594,4000,0.01431,0.160387,0.01743396875,0.00393943581598602,0.015241,0.016174,0.0186915,4000,0.01431,0.160387,0.01743396875,0.00393943581598602,0.015241,0.016174,0.0186915,4000,0.02042,0.058897,0.023220762,0.0037297470454919594,0.021005,0.0212875,0.02498775,1000,0.025562,0.066524,0.028486849999999998,0.00432708196149553,0.02628475,0.0269705,0.02966625,1000,0.498296,2.482408,0.610229194,0.15623500643388585,0.52959725,0.5666025,0.67554975,1000,0.09006,0.201621,0.106233178,0.016928788691761617,0.093703,0.097955,0.11740025,1000,0.025347,0.080791,0.029282001,0.00533724304552444,0.026183,0.026901,0.03163775,1000,0.04086,0.108064,0.048728202,0.009442050345300856,0.042227,0.044996,0.054754,1000,0.006193,0.025338,0.0076945500000000005,0.0021167798552282195,0.0064425,0.0066415,0.00822625,1000,0.016876,0.062459,0.019948646,0.004007556219528804,0.01751475,0.018204,0.02144975,1000,0.0,6.0,1.92,2.092271492899523,1.2,1.2,1.2,5
BilateralLagrangianConstraint_PGS,0.036093,1.779701,0.10616312300000001,0.12065767962433173,0.05199725,0.090624,0.12466,1000,0.191988,0.416759,0.21609942000000001,0.02388869183077215,0.197666,0.2043945,0.232585,1000,0.001958,0.026997,0.0027270547499999996,0.001199439161338514,0.002152,0.0023,0.003095,4000,0.004066,0.025685,0.005280576,0.0015513550488924191,0.004424,0.004643,0.00587,4000,0.014358,0.059358,0.017534109,0.003610865491626488,0.0151785,0.0162795,0.01873725,4000,0.014358,0.059358,0.017534109,0.003610865491626488,0.0151785,0.0162795,0.01873725,4000,0.020347,0.062568,0.02329539,0.004291402064815182,0.0208375,0.021083,0.02497175,1000,0.025414,0.068602,0.028682723,0.004742615375325202,0.02630925,0.0269965,0.0297565,1000,0.498817,2.632546,0.609817158,0.1565490867464165,0.53065475,0.565014,0.67373475,1000,0.090652,0.234173,0.10639289,0.017021034809549623,0.093796,0.097832,0.11792575,1000,0.025267,0.067789,0.029301222000000002,0.004958265031108766,0.0263175,0.026966,0.031793,1000,0.040901,0.115447,0.048816034,0.00938952396295169,0.0422705,0.044896,0.0547325,1000,0.005994,0.042998,0.007683133,0.002296168872994972,0.00634475,0.0069015,0.00820975,1000,0.016884,0.159932,0.0200225,0.005501014505888891,0.01754125,0.0182705,0.021538,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_UGS,0.041319,2.937156,0.08363672100000001,0.13994442960670198,0.05213,0.0675595,0.08184225,1000,0.192256,0.586446,0.221338493,0.060621074167635396,0.19796725,0.2015065,0.21138775,1000,0.001966,0.023667,0.00274481225,0.0014669795601847824,0.002132,0.002243,0.003054,4000,0.004082,0.027413,0.005346331750000001,0.002051021964336788,0.004364,0.004537,0.00582,4000,0.014396,0.079902,0.01801708725,0.005797269914333594,0.0150975,0.0159335,0.018608,4000,0.014396,0.079902,0.01801708725,0.005797269914333594,0.0150975,0.0159335,0.018608,4000,0.020409,0.07182,0.023261812000000003,0.006869437468428983,0.02086975,0.021081,0.0213945,1000,0.025461,0.095217,0.029070679,0.00819512909977378,0.026086,0.026341,0.02674725,1000,0.512853,4.200696,0.622726019,0.21959019395600216,0.53977425,0.5709025,0.601686,1000,0.101594,0.437617,0.13515956299999998,0.03403965005630979,0.1163315,0.1268685,0.136678,1000,0.024928,0.10506,0.029550882,0.009082175312229775,0.026161,0.0265845,0.0271675,1000,0.045884,0.215909,0.053528148,0.015789230130063215,0.04761,0.0481725,0.05038075,1000,0.009229,0.109991,0.030931108,0.010947202845765489,0.02202525,0.0315065,0.03667925,1000,0.017076,0.08473,0.020554666000000003,0.006563243791178566,0.01784275,0.0181845,0.0208455,1000,0.0,7.2,1.92,2.6939933184772378,0.0,1.2,1.2,5
FrictionContact_LCP_with_friction,0.040415,1.545344,0.08139202300000001,0.09821854651978143,0.07221325,0.075216,0.07599125,1000,0.059961,0.216119,0.079460997,0.011134034408739312,0.07727,0.077745,0.081446,1000,0.002901,0.024869,0.004187137,0.001070013100027752,0.004126,0.004198,0.004264,1000,0.005792,0.030365,0.007820864,0.001716298561877857,0.007621,0.007718,0.00787125,1000,0.018349,0.060314,0.025271066999999998,0.0038777569826526003,0.02495525,0.02518,0.02553525,1000,0.018349,0.060314,0.025271066999999998,0.0038777569826526003,0.02495525,0.02518,0.02553525,1000,0.006226,0.038074,0.009510112,0.0019233342006671644,0.009449,0.00959,0.00979825,1000,0.009794,0.040815,0.012231268,0.001949099970800882,0.01206875,0.012165,0.012254,1000,0.163912,1.819628,0.270814265,0.10960085233206343,0.262225,0.2651385,0.2699435,1000,0.012885,0.1234,0.039684779999999996,0.011259443180885988,0.04011575,0.040606,0.04253925,1000,0.002033,0.023192,0.003116675,0.0012549738839414152,0.002965,0.003053,0.003127,1000,0.00723,0.076785,0.017312222000000002,0.005118874878986202,0.017415,0.017558,0.01770325,1000,0.001931,0.095221,0.016621163,0.0066984503306683554,0.0178325,0.0180545,0.01821375,1000,0.00101,0.01707,0.001371838,0.0006880588664903607,0.001278,0.001326,0.001368,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.040254,1.431892,0.09580034200000001,0.09645348774776907,0.074876,0.1001725,0.10462025,1000,0.059262,0.143181,0.078783393,0.009788909226801062,0.07682775,0.077393,0.081036,1000,0.002941,0.0207,0.004189661,0.0010987736746386853,0.00411575,0.004174,0.004238,1000,0.005737,0.029458,0.007781553,0.0017824661223122867,0.00758675,0.007701,0.007801,1000,0.018434,0.065067,0.025078095,0.003777835199155067,0.024772,0.0249885,0.02540275,1000,0.018434,0.065067,0.025078095,0.003777835199155067,0.024772,0.0249885,0.02540275,1000,0.006379,0.037507,0.00963809,0.002141015957880744,0.009478,0.0096105,0.00985325,1000,0.009984,0.042416,0.012307867,0.0024003775876538674,0.012036,0.012142,0.01224225,1000,0.16435,1.713524,0.274601211,0.1074023300375298,0.25109875,0.2818175,0.28666025,1000,0.01303,0.066394,0.029867393,0.007271091798110584,0.027365,0.031566,0.03212125,1000,0.00215,0.014122,0.00305335,0.0007398378873104567,0.002979,0.003043,0.003115,1000,0.007317,0.043608,0.016158887,0.003956804071498991,0.01595575,0.0166825,0.01698125,1000,0.001924,0.028751,0.008029232,0.0031367293807684463,0.00640975,0.0097335,0.0100355,1000,0.000983,0.01162,0.001362233,0.0005536147005914853,0.00125675,0.001322,0.001378,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008941,0.153623,0.011044644000000001,0.009114892849905807,0.00929975,0.0094575,0.01005075,1000,1.121142,2.209569,1.169092008,0.07103844510772978,1.13188,1.150749,1.1859915,1000,0.067592,0.141344,0.07071813,0.007818484070783798,0.06790875,0.068092,0.0686205,1000,0.037328,0.084567,0.040296478999999996,0.0060503497363011164,0.03811875,0.0384085,0.03914725,1000,0.01452,0.04096,0.016225988,0.00316120671798856,0.0151185,0.015349,0.01565325,1000,0.992454,1.942384,1.033065243,0.061774709711547415,1.00074625,1.0187985,1.0452275,1000,0.00288,0.017064,0.0034046999999999997,0.0012757828639701977,0.00303475,0.0031035,0.00321425,1000,0.010973,0.043012,0.012249215,0.003075509841436863,0.01126575,0.011366,0.01158625,1000,1.159242,2.347763,1.212722796,0.07882016213146471,1.17245825,1.1922845,1.22961575,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,8.6,1.9599999999999997,3.352372294361114,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000291,0.000943,0.000372249,6.765502936958938e-05,0.000335,0.000356,0.000387,1000,2.567743,5.00305,2.6534677820000003,0.18666201660951398,2.59885925,2.629382,2.6576925,1000,0.051982,0.097237,0.054823141000000006,0.005634959204388174,0.052515,0.0532275,0.05450775,1000,0.043901,0.096346,0.047003742,0.004975372224209562,0.0443435,0.044831,0.04809275,1000,0.690791,2.089551,0.7178458320000001,0.09763535603154104,0.697056,0.702599,0.721075,1000,1.768853,2.771797,1.825841858,0.10501383319671669,1.78382075,1.8123315,1.82874925,1000,0.001257,0.011695,0.001473337,0.000465235049658772,0.001369,0.0014215,0.001489,1000,0.011721,0.038035,0.01255416,0.00181420841592139,0.01206,0.012196,0.012374,1000,2.591664,5.060578,2.6796321869999997,0.18913528392526877,2.62428075,2.655044,2.68306325,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,2.4,0.72,0.96,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000283,0.001267,0.000415036,0.00012636297204482016,0.00034975,0.000371,0.00042,1000,2.606146,4.976955,2.748672827,0.2532137079460649,2.65403525,2.69118,2.74014,1000,0.051292,0.11742,0.057528084,0.0096153004113727,0.05277375,0.0533545,0.05713075,1000,0.042926,0.096646,0.047634565999999996,0.006935892943063928,0.044614,0.045063,0.0475435,1000,0.688043,1.976884,0.728847425,0.09527245268966458,0.6980195,0.714825,0.73134675,1000,1.810383,3.536541,1.9056632279999999,0.17091977948367476,1.83873675,1.86418,1.903266,1000,0.001239,0.01166,0.001644498,0.0006707508971264966,0.00139775,0.0014775,0.00156925,1000,0.011529,0.035188,0.013168188,0.0030486582292306888,0.011991,0.012162,0.01246525,1000,2.631207,5.035794,2.776648641,0.2580520252942962,2.67847925,2.7167865,2.766786,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
