SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.342581,0.435343,0.3570224784313726,0.014862302547395512,0.3475195,0.351254,0.360453,255,11.601609,13.587759,12.056538545098038,0.287196636043282,11.85122,12.073364,12.2099815,255,0.284995,0.395979,0.300520937254902,0.017251233680806385,0.2898175,0.293629,0.3052575,255,0.138935,0.219442,0.149764,0.016205189368066697,0.1406695,0.141751,0.148251,255,3.568394,4.004501,3.6676151019607843,0.057116948845204275,3.636594,3.658483,3.6969635,255,3.568394,4.004501,3.6676151019607843,0.057116948845204275,3.636594,3.658483,3.6969635,255,0.022545,0.048676,0.024867815686274507,0.0031383270929747015,0.023448,0.023934,0.0246145,255,0.047098,0.073116,0.04986309019607843,0.0024649352478672525,0.048441,0.049239,0.0501495,255,39.607549,54.111355,47.10282875686274,1.8117234236601272,47.2865955,47.619133,47.8899225,255,27.122968,41.523324,34.51826525098039,1.8933262641969348,35.0367635,35.1426,35.2453505,255,0.020244,0.047901,0.022451203921568626,0.0029051858861225723,0.02152,0.021947,0.0223885,255,21.739887,28.061083,21.953210094117647,0.5932829602367402,21.842841,21.872212,21.9242365,255,4.886411,13.289145,12.12126737254902,1.7754625755731706,12.7476305,12.823157,12.899804,255,0.392903,0.518817,0.4188078862745098,0.01993555289816899,0.4053705,0.412913,0.423585,255,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
SofaScene,8.996936,13.993344,9.45276147920228,0.33299280496390765,9.1819555,9.434579,9.617248,1755,8.706001,13.645161,9.133477692307691,0.32458094056992454,8.869744,9.120737,9.2921485,1755,0.004757,0.601208,0.17868331063627732,0.1729544701872716,0.03006325,0.118423,0.28621975,10530,0.00612,0.351843,0.08737077483380817,0.08451253485901604,0.015463,0.0644585,0.154012,10530,0.034844,5.543156,1.1820595863247862,1.2145295378719467,0.09196,0.8846945,1.7882085,10530,0.034844,5.543156,1.1820595863247862,1.2145295378719467,0.09196,0.8846945,1.7882085,10530,0.098764,0.200257,0.11561196866096866,0.012601518808096616,0.106178,0.110908,0.1229945,1755,0.119164,0.219082,0.13181432079772082,0.011485804793486128,0.124947,0.129074,0.134166,1755,23.835458,41.842887,30.897155125925924,3.7204915086778696,28.439241,30.255586,32.6526495,1755,14.132748,31.799015,20.932724307122506,3.6610035405556975,18.563442,20.346376,22.7425335,1755,0.073593,0.150207,0.08525897663817664,0.008936495981564254,0.0805795,0.082911,0.087595,1755,13.348737,30.93287,20.095739824501425,3.5736020941209308,17.7868615,19.527663,21.9196285,1755,0.100825,0.848511,0.257859468945869,0.10418653058912603,0.199261,0.233324,0.28362,1755,0.430926,0.688228,0.4915912170940171,0.028040753436259485,0.473077,0.487804,0.505699,1755,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_NNCG,0.036202,1.815191,0.10741416599999999,0.12459184987543304,0.0542815,0.0921255,0.12338625,1000,0.124105,0.246358,0.140665506,0.016703652799431742,0.12827575,0.1328215,0.15215425,1000,0.001801,0.022954,0.00256210275,0.0011168771054562976,0.00200175,0.00212,0.00297725,4000,0.003971,0.034439,0.0050466625,0.0016020822001675662,0.004206,0.0043655,0.00565725,4000,0.000346,0.021149,0.0007262825,0.0007512150931615725,0.00044,0.000497,0.00093,4000,0.000346,0.021149,0.0007262825,0.0007512150931615725,0.00044,0.000497,0.00093,4000,0.019971,0.058477,0.022548556,0.0032156259062372287,0.0205,0.0207795,0.02430025,1000,0.025321,0.070626,0.027916487,0.004111697000245884,0.02591975,0.026283,0.029075,1000,0.418877,2.453033,0.519508379,0.15272445402562537,0.4485755,0.4799865,0.57541075,1000,0.087689,0.199864,0.10231038,0.016326705816655115,0.09004675,0.093919,0.11335925,1000,0.025051,0.072128,0.029241772,0.005439451697001822,0.02591,0.0266895,0.03164875,1000,0.039534,0.114493,0.046841278,0.009372685045530764,0.0405235,0.0430885,0.0523335,1000,0.005237,0.025831,0.006515600999999999,0.0017897928913142437,0.005521,0.00569,0.00701825,1000,0.016167,0.047002,0.019159746,0.0035528787600316455,0.01672375,0.017438,0.0207075,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
BilateralLagrangianConstraint_PGS,0.037816,1.707349,0.10934305700000001,0.12018895215739984,0.055479,0.0962935,0.12629225,1000,0.124968,0.249124,0.142931317,0.01734338179705766,0.129728,0.1349725,0.15403925,1000,0.001817,0.019638,0.0025170592499999997,0.0009556766750525187,0.002005,0.00213,0.002982,4000,0.003926,0.03141,0.0051773305,0.0016557222298047912,0.00425675,0.0044525,0.00572225,4000,0.00035,0.015475,0.00073691475,0.0008155684315141419,0.000448,0.000507,0.0008965,4000,0.00035,0.015475,0.00073691475,0.0008155684315141419,0.000448,0.000507,0.0008965,4000,0.019976,0.054723,0.022817515,0.00397748128314578,0.02049675,0.020791,0.02440375,1000,0.025355,0.066949,0.028207718,0.0044420444185617955,0.026055,0.026488,0.02935525,1000,0.41982,2.348819,0.5271412959999999,0.15095281600680518,0.45192325,0.487658,0.5796665,1000,0.086789,0.219934,0.103372669,0.0167941079545607,0.09044775,0.0950085,0.11451175,1000,0.024788,0.066595,0.029533997,0.005808497953429181,0.02597675,0.0269835,0.032035,1000,0.039649,0.114866,0.047344483,0.009492463149663052,0.0405865,0.043452,0.052777,1000,0.005272,0.023208,0.006666227,0.0017671637675866377,0.00559575,0.006007,0.00707725,1000,0.016104,0.074739,0.019271688999999998,0.004020215058461301,0.0168335,0.017429,0.02075925,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.047186,1.744467,0.079754485,0.11901281198605372,0.05251875,0.0671235,0.07895275,1000,0.124193,0.240203,0.137458691,0.0147124176931434,0.128211,0.1314665,0.14253025,1000,0.001827,0.02035,0.0024264425,0.0011127779114422382,0.00197,0.002092,0.00289,4000,0.00389,0.023427,0.00488815775,0.0015061807238392537,0.00418,0.004382,0.005526,4000,0.000341,0.018021,0.0007345015,0.0008127041315864895,0.00044,0.000494,0.000953,4000,0.000341,0.018021,0.0007345015,0.0008127041315864895,0.00044,0.000494,0.000953,4000,0.020005,0.055153,0.021945919999999997,0.0038242053819846026,0.020462,0.0206585,0.022601,1000,0.025458,0.063327,0.027150011999999998,0.004159589470831947,0.025939,0.0261285,0.02634725,1000,0.43411,2.391999,0.507368898,0.1414873595208971,0.47086475,0.4860955,0.5127365,1000,0.099271,0.246305,0.125213914,0.018585200621639895,0.112442,0.1216745,0.13131275,1000,0.025389,0.066212,0.028151319,0.0046720771122958785,0.026174,0.026693,0.02803825,1000,0.044526,0.12594,0.049899,0.008901627212032642,0.0457105,0.046567,0.04949325,1000,0.009014,0.090857,0.028126817999999998,0.010844431129887635,0.0193255,0.0288765,0.03347225,1000,0.01632,0.054225,0.018474847000000003,0.00347504337319565,0.0169475,0.0172445,0.0182805,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.039771,1.470384,0.084448306,0.09731237224757376,0.07542175,0.076127,0.07820525,1000,0.039707,0.12528,0.052891899,0.008921746750205309,0.0505835,0.051071,0.05195825,1000,0.002779,0.03128,0.004170185000000001,0.0017652839762414996,0.003976,0.004038,0.004093,1000,0.005534,0.023841,0.0076127470000000004,0.0020394929583087557,0.00724275,0.007394,0.007569,1000,0.000729,0.016563,0.001031919,0.0007119351785373441,0.000924,0.00096,0.000996,1000,0.000729,0.016563,0.001031919,0.0007119351785373441,0.000924,0.00096,0.000996,1000,0.006081,0.03957,0.009278445,0.0023744558330225894,0.00907375,0.009193,0.00933925,1000,0.009842,0.047077,0.012688175999999999,0.0028000081094568282,0.01225375,0.0124075,0.012559,1000,0.138619,1.717958,0.24179,0.10718066154965643,0.23125475,0.233987,0.249248,1000,0.011695,0.108075,0.038184500999999996,0.01073735929928765,0.038578,0.0390605,0.0404655,1000,0.001937,0.019823,0.002999448,0.0011353857403085526,0.00285775,0.002926,0.00299525,1000,0.006676,0.046698,0.016850801,0.004729968665160373,0.01671875,0.016919,0.01722125,1000,0.001589,0.055932,0.016188735,0.006468191047640368,0.017107,0.017337,0.017541,1000,0.000983,0.010273,0.001387408,0.0005226621944774656,0.00126,0.001317,0.001387,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.040056,1.464959,0.10026738099999999,0.09754157778666407,0.076095,0.103786,0.10626275,1000,0.040145,0.124302,0.053634089,0.009566111481635524,0.050694,0.051346,0.0529455,1000,0.002836,0.019305,0.004210987,0.0013978808464354176,0.004007,0.004096,0.00419125,1000,0.005582,0.028401,0.00770765,0.0021630162157274735,0.007313,0.007426,0.00754825,1000,0.000779,0.020337,0.001060751,0.0008719671673859057,0.000945,0.00098,0.001013,1000,0.000779,0.020337,0.001060751,0.0008719671673859057,0.000945,0.00098,0.001013,1000,0.006097,0.037197,0.009425033,0.0025046078666951044,0.009018,0.00921,0.009426,1000,0.009974,0.043131,0.012689178,0.0027523598380873094,0.012229,0.012356,0.01248725,1000,0.141083,1.700127,0.250105696,0.10781597953937803,0.22086625,0.251615,0.259874,1000,0.011868,0.085819,0.029044327,0.00855789501887415,0.025764,0.0296575,0.03041175,1000,0.001933,0.022342,0.0031416689999999997,0.0016997847403241975,0.00286375,0.002931,0.002998,1000,0.006706,0.049979,0.016139165,0.005204877099584101,0.01516375,0.0159135,0.0162115,1000,0.001564,0.026589,0.007587585,0.0032262090609219665,0.00588275,0.0089175,0.009237,1000,0.000977,0.022758,0.001403654,0.0010698723420502093,0.00119875,0.001266,0.001321,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008579,0.147156,0.010329406000000001,0.008851705300401951,0.008899,0.009032,0.00949125,1000,1.110986,1.355778,1.157816531,0.032633834888272616,1.1340445,1.147885,1.17397175,1000,0.06723,0.123764,0.06966713199999999,0.006455962797025399,0.067525,0.0676395,0.0694695,1000,0.037761,0.09187,0.039770441,0.004749688327513606,0.03836575,0.038548,0.039958,1000,0.000693,0.011112,0.000876764,0.0004775667621432631,0.000796,0.0008305,0.000874,1000,0.997403,1.174473,1.039376452,0.029358795348339753,1.01917975,1.0305965,1.053898,1000,0.002678,0.02135,0.0031001089999999998,0.0010602848952611745,0.002874,0.002919,0.002976,1000,0.007992,0.028054,0.008708954,0.0017550997435712879,0.00831175,0.0083865,0.008505,1000,1.143893,1.542378,1.193762706,0.03768054449406967,1.168568,1.183229,1.20885325,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000257,0.017533,0.000362505,0.0007540736077963478,0.000291,0.000306,0.000324,1000,2.496611,5.143815,2.581869424,0.2025979421195443,2.528425,2.562328,2.582717,1000,0.052373,0.111012,0.054548884,0.005822645242717781,0.05278775,0.0529735,0.05356125,1000,0.044027,0.090918,0.045894105000000004,0.005547651907066178,0.044422,0.044598,0.04478825,1000,0.689182,2.167951,0.7195105949999999,0.102921521890929,0.695217,0.70813,0.72620225,1000,1.697558,2.825225,1.7546083030000001,0.11651399052636208,1.7158185,1.735992,1.759624,1000,0.001163,0.011177,0.001345468,0.00043985495447476766,0.001265,0.0013075,0.00135,1000,0.00598,0.022983,0.006551055,0.0010002818442694037,0.006292,0.006409,0.00655775,1000,2.513343,5.195391,2.5999629079999997,0.20484215487684546,2.54631025,2.5802705,2.6007215,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000274,0.009879,0.000336656,0.00031344394979645085,0.000305,0.00032,0.000334,1000,2.624132,5.017665,2.701518001,0.1877989516721885,2.6502955,2.676019,2.7047585,1000,0.051388,0.106885,0.053878491,0.004489765419030153,0.052729,0.052964,0.05337625,1000,0.042618,0.088646,0.045267655,0.0041609952198933126,0.044239,0.0445665,0.0448775,1000,0.690173,2.031764,0.7200575870000001,0.09070333459548459,0.69847625,0.707734,0.72829225,1000,1.824161,2.89607,1.8749330759999998,0.11176267848581754,1.8363085,1.855117,1.8791345,1000,0.001143,0.021517,0.001361496,0.0006557479302170919,0.001262,0.001322,0.001383,1000,0.006068,0.026485,0.006829063,0.0013430373044078113,0.00645275,0.0066075,0.00685125,1000,2.641407,5.084569,2.7198610750000003,0.19039330178557065,2.668371,2.6946295,2.72294375,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
