SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.3357,0.430808,0.35779529411764704,0.014369661232097977,0.348201,0.353147,0.363099,255,11.831301,13.756077,12.336095290196077,0.26770741116641067,12.2376715,12.337328,12.4747655,255,0.287079,0.428713,0.30275403529411765,0.019051689712997193,0.2917505,0.297763,0.304007,255,0.136251,0.231456,0.1439611568627451,0.015861393998986357,0.1373155,0.137754,0.139117,255,3.601854,3.954501,3.697900121568628,0.05595948789753038,3.658063,3.694566,3.7342355,255,3.601854,3.954501,3.697900121568628,0.05595948789753038,3.658063,3.694566,3.7342355,255,0.022253,0.051286,0.024496607843137255,0.0023644742041095033,0.023614,0.024083,0.024592,255,0.047337,0.085313,0.049931674509803924,0.0028723836040065987,0.0488745,0.049402,0.0499755,255,39.948504,54.74046,47.77952802352941,2.549194819558536,47.5979245,47.953701,48.2345555,255,27.091653,41.656913,34.91694227843137,2.5601740257389407,34.9972835,35.157109,35.3217465,255,0.020563,0.033341,0.021906407843137254,0.001337262503135202,0.021378,0.02167,0.0219975,255,21.723201,28.195888,22.34396729019608,1.5850388433194675,21.8371735,21.880909,21.9291255,255,4.874214,13.368638,12.13389511372549,1.8049878675126223,12.7111815,12.821806,12.985817,255,0.395978,0.528883,0.41466178431372547,0.020107002006143234,0.402884,0.407804,0.417327,255,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
SofaScene,8.971597,30.240877,9.38332762849003,0.8231470673729266,9.1228945,9.265494,9.5107165,1755,8.6754,29.727858,9.072251815954415,0.8080182083153388,8.818796,8.952211,9.190548,1755,0.00468,0.59521,0.17677549639126305,0.1725503165689164,0.029758,0.1209375,0.283998,10530,0.006183,0.321463,0.07865582231718898,0.07566990398305902,0.01450425,0.0637805,0.1118935,10530,0.035837,10.68317,1.1779477614434948,1.2094472064509638,0.0874995,0.8912335,1.7606535,10530,0.035837,10.68317,1.1779477614434948,1.2094472064509638,0.0874995,0.8912335,1.7606535,10530,0.098067,0.201075,0.11332133675213675,0.012913511633422609,0.104229,0.107827,0.1208475,1755,0.118503,0.208003,0.13166748262108263,0.01171655465115802,0.124207,0.127873,0.134624,1755,23.811251,69.297542,30.81861092934473,4.210827171701466,28.1814905,30.146676,32.4376985,1755,14.156858,51.293447,20.928162198290597,3.971332629306917,18.393051,20.357166,22.552681,1755,0.07192,0.349912,0.08391699601139602,0.013400998842710204,0.0787105,0.081097,0.0858185,1755,13.381581,50.145005,20.086622022222222,3.8778742298230755,17.62351,19.527949,21.709664,1755,0.099863,0.736997,0.2573977675213675,0.10321053955969567,0.198806,0.231417,0.2859845,1755,0.4358,0.841337,0.49796732022792023,0.03510230137274045,0.4747205,0.491293,0.512283,1755,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
BilateralLagrangianConstraint_NNCG,0.038151,1.886333,0.108783736,0.12646656304077494,0.0550965,0.09298,0.1244415,1000,0.127677,0.294835,0.145153587,0.01820967736865294,0.1312385,0.135798,0.15708375,1000,0.001889,0.022533,0.0026531042499999997,0.001237894481117812,0.002092,0.002202,0.002996,4000,0.004116,0.024819,0.005284724,0.0017190239160128052,0.004392,0.0045575,0.00585825,4000,0.00034,0.018232,0.000768713,0.0007965831872008096,0.000474,0.000536,0.000972,4000,0.00034,0.018232,0.000768713,0.0007965831872008096,0.000474,0.000536,0.000972,4000,0.020152,0.065419,0.023311741,0.004733347998395955,0.020785,0.0211175,0.02481375,1000,0.025369,0.070453,0.028460798,0.00513536744286093,0.026139,0.0265165,0.02932325,1000,0.424735,2.498908,0.529330729,0.155458433255033,0.457775,0.4894395,0.58267,1000,0.087473,0.220215,0.103481389,0.01693229838491157,0.090446,0.095021,0.1146065,1000,0.025137,0.065327,0.029531425,0.005337671224455005,0.0262635,0.027004,0.03219825,1000,0.039623,0.130857,0.047337042999999995,0.00978520341296751,0.04065825,0.043546,0.05307775,1000,0.005295,0.041195,0.006579766,0.00224415398830918,0.005506,0.0056595,0.007028,1000,0.016077,0.057584,0.019505793,0.0045331286655191025,0.0167595,0.017559,0.0207435,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.036003,1.840095,0.108957211,0.1228417067284417,0.0532735,0.09447,0.126425,1000,0.125875,0.261134,0.14473523300000002,0.0175842007107719,0.13070125,0.1366895,0.15627,1000,0.001878,0.024063,0.0026192315,0.001154546021779881,0.002083,0.0022195,0.00300625,4000,0.004135,0.031519,0.005366662750000001,0.0018297780339463139,0.004422,0.00461,0.00590225,4000,0.000361,0.019769,0.000771125,0.0009286324105236689,0.000472,0.000532,0.00090525,4000,0.000361,0.019769,0.000771125,0.0009286324105236689,0.000472,0.000532,0.00090525,4000,0.020131,0.05484,0.023016673999999997,0.004074414410896859,0.02060475,0.020959,0.02478625,1000,0.025285,0.068173,0.028125336,0.004658413917107839,0.02593275,0.026326,0.02906525,1000,0.421384,2.480172,0.5283908909999999,0.15318640744708104,0.454975,0.485998,0.5826105,1000,0.086469,0.205684,0.103666045,0.017505514962404708,0.0902835,0.094486,0.1147875,1000,0.025088,0.076151,0.030038024,0.006797808959468042,0.02622875,0.0269555,0.03241625,1000,0.039117,0.09954,0.047184345,0.009567754122466517,0.04049375,0.043156,0.05255225,1000,0.005278,0.034792,0.006640595,0.0020250282341179836,0.00552875,0.005927,0.00701925,1000,0.015972,0.05615,0.019277823,0.004328650736854499,0.01676975,0.017339,0.0206605,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.045417,1.872702,0.08284156200000001,0.12640676188169744,0.052689,0.0677325,0.082976,1000,0.124575,0.316852,0.14465024499999998,0.03125045528322708,0.130767,0.1347785,0.14000375,1000,0.001844,0.024191,0.0026114175,0.0012700723682899922,0.002063,0.002154,0.00296625,4000,0.004035,0.024806,0.005187077,0.0017265565442727323,0.004332,0.004454,0.005784,4000,0.00034,0.015116,0.0008132832499999999,0.0008433760347670769,0.000484,0.000553,0.001005,4000,0.00034,0.015116,0.0008132832499999999,0.0008433760347670769,0.000484,0.000553,0.001005,4000,0.020197,0.06024,0.022725298999999997,0.005100104495752906,0.02081675,0.021047,0.021355,1000,0.025362,0.066425,0.027783777,0.005243784964819877,0.02590825,0.026075,0.026329,1000,0.436172,2.528773,0.5227087739999999,0.1709166250362466,0.4600105,0.485264,0.51169825,1000,0.098271,0.271868,0.126748828,0.028082777200099277,0.109794,0.1201985,0.12794125,1000,0.025072,0.081297,0.028457382,0.006766057830677773,0.02588275,0.026179,0.026659,1000,0.044406,0.119316,0.049893194,0.01061975171133318,0.0453445,0.0459265,0.04813075,1000,0.008907,0.085663,0.028805439,0.011590835138430663,0.01930225,0.028941,0.034263,1000,0.016276,0.067235,0.019030901000000003,0.005104246464973944,0.01683,0.0170915,0.01958375,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,-0.080356,1.533698,0.084264694,0.10105916218794,0.075324,0.075824,0.078441,1000,0.040264,0.15344,0.053473006999999996,0.008574393130300884,0.05138725,0.0521135,0.0529435,1000,0.002812,0.021922,0.004204408000000001,0.0014683372690005524,0.00404775,0.004133,0.004206,1000,0.005756,0.037096,0.0077383190000000004,0.001987275174010635,0.0074535,0.007574,0.007735,1000,0.000725,0.011347,0.0010479159999999999,0.0007214703673360396,0.000936,0.000963,0.000991,1000,0.000725,0.011347,0.0010479159999999999,0.0007214703673360396,0.000936,0.000963,0.000991,1000,0.006205,0.034385,0.009494892,0.002354230044056018,0.00919475,0.0093285,0.00946225,1000,0.010013,0.042691,0.012782581,0.0026822203353637822,0.012332,0.012458,0.01258725,1000,0.142371,1.812317,0.243558787,0.11109750143471109,0.2324835,0.235293,0.25176075,1000,0.012069,0.094389,0.038354371,0.010734614565104748,0.03857525,0.03897,0.04011525,1000,0.002023,0.020537,0.003077555,0.0013171547513390368,0.00288,0.002958,0.00303625,1000,0.006901,0.044471,0.016885038,0.004565700388391249,0.01668275,0.0168245,0.01700025,1000,0.001559,0.066516,0.016264308,0.0067305504297297996,0.01711625,0.017372,0.01754925,1000,0.000984,0.010959,0.0013836340000000001,0.0006806136437392362,0.001258,0.0012955,0.001336,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.040516,1.506406,0.099109643,0.10021374956352821,0.07545375,0.1037335,0.1049265,1000,0.04066,0.123915,0.053740853000000005,0.008386983664070832,0.05116175,0.05195,0.053775,1000,0.002793,0.019966,0.004182470000000001,0.001200199205590472,0.004053,0.004146,0.00422625,1000,0.005848,0.029668,0.007916701,0.0023026944138549946,0.007477,0.007608,0.00778225,1000,0.000739,0.013884,0.001039566,0.0007350494348300664,0.00092675,0.000959,0.00099,1000,0.000739,0.013884,0.001039566,0.0007350494348300664,0.00092675,0.000959,0.00099,1000,0.006084,0.038628,0.009534798,0.002659639673940062,0.00913875,0.0093445,0.009526,1000,0.009915,0.041975,0.012723277,0.0026947402186984553,0.012279,0.0123945,0.012519,1000,0.14223,1.772285,0.248957549,0.11027490960442271,0.22194875,0.2526925,0.25819,1000,0.011928,0.07145,0.028718254000000002,0.00749372745124107,0.02580425,0.0296675,0.0305725,1000,0.001942,0.018359,0.003102993,0.0012485018730266286,0.00288,0.002963,0.00307025,1000,0.006723,0.048073,0.015815211,0.0043699445836851295,0.01512425,0.015808,0.01620575,1000,0.001576,0.02795,0.007603319999999999,0.0032425487671891686,0.00589775,0.0089395,0.0092185,1000,0.001012,0.01225,0.00141684,0.0007754381486617743,0.001238,0.001305,0.001363,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008454,0.152937,0.010414678,0.0092210574864446,0.00890475,0.0090985,0.00941125,1000,1.108212,1.336711,1.1382878349999999,0.026330723855788222,1.1169175,1.1367745,1.14847625,1000,0.067716,0.124402,0.070205864,0.006991120598123308,0.068174,0.06829,0.06843525,1000,0.03763,0.074082,0.039106361,0.004506707393727598,0.037991,0.038109,0.03822725,1000,0.000695,0.012493,0.000953355,0.0006887342077862838,0.00079575,0.0008355,0.000877,1000,0.991603,1.169056,1.019959463,0.02304104855210871,1.00139475,1.019253,1.03055725,1000,0.002778,0.015577,0.003068266,0.0005870023605097344,0.00294275,0.003021,0.00309725,1000,0.008237,0.028697,0.008813142,0.0018037058645566355,0.008455,0.00853,0.00863325,1000,1.141087,1.518197,1.174748585,0.032457891949921436,1.151515,1.1712175,1.18459675,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000284,0.003451,0.000351989,0.0001305318538863216,0.000322,0.00034,0.000359,1000,2.504595,5.174373,2.585175628,0.20117480954557806,2.52605425,2.558327,2.58815025,1000,0.051834,0.102437,0.054422807999999996,0.005270098350043953,0.0525165,0.052857,0.053608,1000,0.044008,0.089802,0.04637813,0.005094097057094613,0.04461775,0.0451145,0.045781,1000,0.687355,2.17331,0.717280197,0.10180120538989797,0.695387,0.704429,0.72361075,1000,1.70824,2.900281,1.7593492039999998,0.11628195855720862,1.71576675,1.7390915,1.76614525,1000,0.00118,0.018685,0.001393433,0.0005701329858120822,0.001301,0.0013465,0.001417,1000,0.005995,0.023749,0.006608859000000001,0.0010320388011693165,0.00631775,0.0064475,0.006607,1000,2.520981,5.225911,2.603426287,0.20349188583790417,2.5439755,2.5760575,2.606046,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000284,0.001025,0.000346746,5.172053251852691e-05,0.00032,0.000338,0.000359,1000,2.612142,5.107591,2.690986881,0.193631863350898,2.62985975,2.6718735,2.69564825,1000,0.051383,0.090373,0.054848082,0.005394266933446658,0.05250175,0.0527705,0.05648275,1000,0.043193,0.111461,0.046218315,0.005652900479026232,0.04436775,0.0445575,0.0471625,1000,0.68855,2.024069,0.714388522,0.09121188753236893,0.69581225,0.699324,0.72153425,1000,1.812874,2.997649,1.867964885,0.1157548330420539,1.821946,1.8511385,1.873997,1000,0.001221,0.004397,0.001404973,0.00021035790042449082,0.001322,0.00136,0.00144825,1000,0.006055,0.027667,0.006715492,0.0011976105785838735,0.00641175,0.0065605,0.006719,1000,2.62843,5.157881,2.709455267,0.19626907992643594,2.6477655,2.68964,2.7138175,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
