SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.342991,0.436474,0.35996229019607845,0.01705327531722859,0.3481235,0.353047,0.367063,255,11.809,13.874012,12.416661776470589,0.30801273066926677,12.2416965,12.440411,12.5503615,255,0.283602,0.394945,0.29977406274509805,0.0178388527168898,0.2874635,0.296071,0.303927,255,0.136569,0.236681,0.14714203921568628,0.01691632174472368,0.1380395,0.139174,0.144476,255,3.55831,3.92132,3.6975153019607845,0.06866754490646487,3.6565645,3.691289,3.7459945,255,3.55831,3.92132,3.6975153019607845,0.06866754490646487,3.6565645,3.691289,3.7459945,255,0.022071,0.055239,0.024804286274509802,0.0035095076801828764,0.023378,0.023929,0.0246675,255,0.046733,0.083042,0.050532003921568626,0.004606680221453376,0.0487105,0.049287,0.050555,255,40.22218,55.154263,48.134550270588235,2.854280184315801,47.552796,48.017017,48.493062,255,27.150411,42.260259,35.18571810196079,2.8671592479366197,35.0046625,35.168737,35.4274385,255,0.020283,0.044897,0.02227276862745098,0.002449896101317576,0.0213245,0.021889,0.0223945,255,21.751932,28.701599,22.60832708235294,1.9464397544897853,21.842886,21.880522,22.0074225,255,4.899663,13.528661,12.133474337254903,1.8013974867487272,12.707569,12.831486,12.972295,255,0.387585,0.515073,0.4189210549019608,0.022046401705710046,0.40481,0.410771,0.428687,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,8.975824,13.757711,9.37001339031339,0.31815362752370097,9.119186,9.28827,9.562415,1755,8.659715,13.439555,9.060744566381766,0.3101266958158678,8.819143,8.98462,9.2398825,1755,0.004799,0.601219,0.1762131886989554,0.17130366941147995,0.03012825,0.118775,0.28308775,10530,0.006135,0.334524,0.08114766172839506,0.07920554368686283,0.01461425,0.0600885,0.1191195,10530,0.036523,5.655917,1.1684462209876543,1.2018400340744875,0.0864505,0.8804665,1.7529065,10530,0.036523,5.655917,1.1684462209876543,1.2018400340744875,0.0864505,0.8804665,1.7529065,10530,0.097676,0.194537,0.11135751794871795,0.012115830179150735,0.1030935,0.106099,0.1183625,1755,0.118155,0.203047,0.13026260683760685,0.00992859871851157,0.1241405,0.12705,0.1332055,1755,23.780683,45.120392,30.863784513960116,3.7010758633253547,28.3786225,30.337424,32.702188,1755,14.191472,35.643049,20.992748766381766,3.6678360775063745,18.6083005,20.412409,22.830121,1755,0.07207,0.149074,0.08291661025641026,0.008417683095752748,0.0785985,0.080755,0.0847075,1755,13.392636,34.495699,20.157970108831908,3.57861325821563,17.8329505,19.592901,22.007383,1755,0.099978,0.639083,0.2552315715099715,0.10303064608588042,0.196536,0.229458,0.2824325,1755,0.432804,0.649229,0.49440405811965815,0.028535582820866594,0.4755605,0.489646,0.5083045,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.036831,1.773048,0.109291439,0.1208860768311648,0.0567515,0.0947525,0.125497,1000,0.125656,0.283377,0.142723276,0.01831141278639701,0.1292915,0.1333805,0.154133,1000,0.001841,0.156063,0.00262829375,0.002725684461187857,0.002015,0.002132,0.003023,4000,0.004052,0.027036,0.0051512575,0.0016586504279665897,0.004282,0.0044485,0.005705,4000,0.000332,0.022768,0.0007593185,0.0010744199965831566,0.000441,0.000493,0.000928,4000,0.000332,0.022768,0.0007593185,0.0010744199965831566,0.000441,0.000493,0.000928,4000,0.020059,0.052034,0.023030358,0.0039336777897835,0.020558,0.0211305,0.02475425,1000,0.025287,0.062109,0.028237823,0.004482727061473964,0.026007,0.0263695,0.02930825,1000,0.420766,2.395103,0.526179129,0.15070052160572756,0.45411975,0.4849265,0.5796865,1000,0.087383,0.214585,0.103746604,0.017330246255468616,0.090228,0.095017,0.11442,1000,0.025179,0.071288,0.029410643,0.005439809727145886,0.02608975,0.0267275,0.03192,1000,0.03953,0.122638,0.04737506,0.009976451488299835,0.04052975,0.0432875,0.0527635,1000,0.005319,0.030801,0.006679733,0.0023376829296786594,0.005538,0.005685,0.00700525,1000,0.016083,0.06859,0.019717764,0.005170112985641997,0.01688775,0.017738,0.02078725,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.041747,1.735542,0.10843483400000001,0.12194721200433589,0.05441825,0.0944435,0.125257,1000,0.124915,0.261961,0.144327536,0.01845671443553007,0.12986475,0.136873,0.1554125,1000,0.001826,0.022461,0.0025561255,0.0011321794543047274,0.002017,0.002157,0.002995,4000,0.004015,0.064276,0.0053159495,0.0020719109411240994,0.004336,0.004579,0.005781,4000,0.000342,0.01844,0.00075869375,0.000851158270805693,0.000472,0.000531,0.00087925,4000,0.000342,0.01844,0.00075869375,0.000851158270805693,0.000472,0.000531,0.00087925,4000,0.019967,0.055451,0.023060261999999998,0.004427896087235562,0.0205315,0.0208525,0.0247575,1000,0.025101,0.063386,0.028138010999999997,0.005015989362715893,0.025764,0.026133,0.0291675,1000,0.419284,2.405615,0.527316684,0.15215988368495206,0.45457275,0.4877405,0.58144675,1000,0.086806,0.214237,0.103120743,0.01746392990884214,0.08988675,0.094341,0.114553,1000,0.024919,0.066846,0.029242874,0.005507153140246238,0.025882,0.0266045,0.03196075,1000,0.039362,0.129918,0.047519519,0.010644130756038232,0.040426,0.043454,0.0527835,1000,0.005316,0.032303,0.006732684,0.0022754461444173977,0.00553075,0.0059695,0.00703725,1000,0.015877,0.062878,0.019080422,0.0038778275575270236,0.0165795,0.0172755,0.0206,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.038514,1.681957,0.080224988,0.11625651668364168,0.05349325,0.0675905,0.0804635,1000,0.126326,0.238215,0.134903061,0.012478093575032967,0.12851675,0.1306725,0.13381525,1000,0.001837,0.023047,0.0024042332500000003,0.001057206800888283,0.001983,0.002077,0.002906,4000,0.003995,0.022778,0.00480101375,0.001245619117572036,0.004203,0.004328,0.00559625,4000,0.000327,0.015408,0.0007334305,0.000751775011003791,0.00045675,0.000512,0.00090425,4000,0.000327,0.015408,0.0007334305,0.000751775011003791,0.00045675,0.000512,0.00090425,4000,0.020025,0.057475,0.021291791,0.00302501036846471,0.020514,0.020675,0.020825,1000,0.025384,0.061324,0.026765456,0.0033654306580382844,0.025771,0.025959,0.026149,1000,0.435486,2.295038,0.499100433,0.13782025203118559,0.458125,0.4822955,0.501525,1000,0.099073,0.239508,0.122999153,0.016632276981988697,0.11089925,0.1213755,0.1278655,1000,0.025024,0.063282,0.027310125,0.004280658275940162,0.025929,0.026254,0.02660775,1000,0.044661,0.126245,0.048511448,0.007868926584820576,0.0457215,0.0461645,0.04700925,1000,0.008987,0.079279,0.028260891,0.010565301665504824,0.01958675,0.0292965,0.0338585,1000,0.016385,0.055276,0.018377486000000002,0.003574247580932804,0.01697575,0.017232,0.01783825,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FrictionContact_LCP_with_friction,0.040108,1.476701,0.083794912,0.09829622578606086,0.07480625,0.076057,0.0779385,1000,0.039961,0.207176,0.053819042000000004,0.010053101046156653,0.05131775,0.0517835,0.052717,1000,0.002888,0.02103,0.004274041,0.0016245556984354214,0.00406575,0.004129,0.00419325,1000,0.005667,0.021853,0.007700060000000001,0.0018724197073305973,0.0073885,0.007507,0.007621,1000,0.000707,0.010428,0.001028705,0.000542204999953892,0.000939,0.000973,0.001,1000,0.000707,0.010428,0.001028705,0.000542204999953892,0.000939,0.000973,0.001,1000,0.006018,0.035184,0.009486415000000002,0.0023670892937899487,0.009239,0.009369,0.00957925,1000,0.00975,0.044965,0.012820409999999999,0.00286836841216396,0.012314,0.012433,0.01256025,1000,0.140116,1.728014,0.24326979,0.10794277596501722,0.23155675,0.23509,0.25082175,1000,0.01187,0.106206,0.038309949999999995,0.011022330938304292,0.03816775,0.038858,0.041273,1000,0.001944,0.020694,0.00310325,0.0013757803129497092,0.002895,0.002975,0.00306125,1000,0.00681,0.050633,0.016896006,0.005040294283269976,0.016563,0.016737,0.016984,1000,0.001561,0.078932,0.016129803,0.006590759233972289,0.01696075,0.0172415,0.01745925,1000,0.000934,0.01069,0.001411717,0.0007835051045851584,0.001251,0.001312,0.001362,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.039693,1.447599,0.098723931,0.09853572312543425,0.0751425,0.1029785,0.104958,1000,0.039824,0.105039,0.053179586,0.008788478847138678,0.0507105,0.0512295,0.05223225,1000,0.002822,0.018966,0.004175399000000001,0.001340815450313353,0.004029,0.004097,0.00416025,1000,0.005708,0.024825,0.007595253,0.001834838949060925,0.007307,0.00741,0.007567,1000,0.000688,0.018267,0.001064948,0.0009904720436721068,0.000924,0.000962,0.000998,1000,0.000688,0.018267,0.001064948,0.0009904720436721068,0.000924,0.000962,0.000998,1000,0.005916,0.035646,0.009547325999999998,0.0027291851600292714,0.009152,0.009285,0.00943125,1000,0.009878,0.034443,0.012638528,0.0024669910821111616,0.012196,0.012321,0.01244825,1000,0.138638,1.692643,0.246902908,0.10812506370254557,0.219481,0.2503575,0.25585475,1000,0.011789,0.069847,0.028424012,0.007486935643763475,0.025456,0.0293205,0.029878,1000,0.001967,0.020414,0.003090017,0.0012778373522131052,0.002901,0.00297,0.00305,1000,0.006712,0.042709,0.015711375,0.004544750477020163,0.01491975,0.015645,0.0159145,1000,0.001558,0.031373,0.007449613,0.003113632902773061,0.0058025,0.0088075,0.00906225,1000,0.000911,0.018312,0.001393413,0.0010699748073814636,0.001189,0.001263,0.001325,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008399,0.132012,0.010124755,0.008467609845462592,0.00877475,0.0089285,0.00921975,1000,1.097257,1.297052,1.1377431820000001,0.030000872433095606,1.11945775,1.130546,1.151616,1000,0.067065,0.115748,0.069301293,0.006135934018643862,0.06740925,0.0675675,0.06777425,1000,0.03745,0.185805,0.039153975,0.0065595173115386325,0.037739,0.0379395,0.038192,1000,0.000667,0.012548,0.000953639,0.0006358392711047344,0.000784,0.0008375,0.00089725,1000,0.982246,1.149815,1.020488574,0.027075141486916077,1.00441975,1.013968,1.03232575,1000,0.002765,0.013263,0.0030502809999999997,0.0006192611840241563,0.002937,0.002989,0.003044,1000,0.008023,0.029094,0.008722515,0.0019421437350966072,0.00831975,0.008415,0.008521,1000,1.129579,1.477175,1.173630007,0.03530735197016269,1.15383925,1.165306,1.18633975,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000282,0.002855,0.000359906,0.00011996487470922479,0.000323,0.000346,0.000375,1000,2.504608,5.164626,2.579951486,0.20315324307748522,2.5429645,2.551853,2.57389625,1000,0.052004,0.100005,0.055098993,0.004275190389321977,0.05246675,0.0530265,0.05685425,1000,0.043944,0.07967,0.046335033000000005,0.0035554569306786715,0.04429775,0.0446905,0.0476275,1000,0.688512,2.184099,0.7175423519999999,0.1033302458720006,0.69553575,0.701375,0.7270795,1000,1.706285,2.846181,1.753755231,0.11624375375910587,1.71462475,1.7372745,1.7521055,1000,0.001133,0.018926,0.001279275,0.0005741034204522734,0.00121,0.00124,0.001276,1000,0.005902,0.020971,0.006484254,0.0007510593102305571,0.0062245,0.0063845,0.00656225,1000,2.520503,5.21895,2.597694806,0.20561208524490085,2.55972575,2.5692385,2.591775,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000273,0.002605,0.000349854,8.620372778482378e-05,0.000325,0.00034,0.000358,1000,2.610296,5.056287,2.702017642,0.18742476687449244,2.658199,2.6802115,2.7026385,1000,0.051865,0.107103,0.055104415999999996,0.00676280925880244,0.05251725,0.052949,0.055343,1000,0.043827,0.085254,0.045983821,0.005567484024849914,0.044476,0.044651,0.044889,1000,0.687201,1.984433,0.7158373029999999,0.08978141187020391,0.69328875,0.6986515,0.7236145,1000,1.814451,2.962767,1.877697313,0.11360702610538237,1.84538475,1.857549,1.88198125,1000,0.001133,0.011689,0.001309827,0.00044894647907183774,0.001237,0.0012715,0.00131125,1000,0.005947,0.01913,0.006510884,0.0010585364124790417,0.006223,0.006352,0.00651625,1000,2.626163,5.106991,2.719894757,0.1900057816890948,2.67619475,2.698018,2.7197975,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
