SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.334922,0.432132,0.35676703529411763,0.014030173814791607,0.3482295,0.351916,0.3581525,255,11.509808,13.19494,11.981938925490196,0.22963567827138523,11.8597405,12.033333,12.1307745,255,0.282782,0.365916,0.2951502235294118,0.014160797135569045,0.2867465,0.289005,0.2976395,255,0.136011,0.207775,0.14081192549019605,0.00868003091337775,0.1376415,0.138142,0.138878,255,3.534125,3.75515,3.6108446078431373,0.05107563282192339,3.565826,3.611309,3.6489905,255,3.534125,3.75515,3.6108446078431373,0.05107563282192339,3.565826,3.611309,3.6489905,255,0.022588,0.038033,0.024117235294117648,0.0015987438180074603,0.0234745,0.023806,0.024174,255,0.051973,0.085871,0.05511593725490196,0.0034593331109526934,0.053946,0.054454,0.0551725,255,39.649754,53.705016,46.987446815686276,1.8915962211075061,47.260891,47.56336,47.7969425,255,27.095749,41.142463,34.476640517647056,1.914696609729792,34.9778105,35.121435,35.2491055,255,0.02026,0.054736,0.022221925490196078,0.002856258751106387,0.0213405,0.021806,0.0222535,255,21.765838,27.30116,21.924613196078433,0.4522523466204924,21.843045,21.876379,21.915249,255,4.835146,17.697484,12.106105109803922,1.8265809129769965,12.685456,12.786595,12.9042425,255,0.38522,0.505425,0.42096017254901963,0.016528764101029506,0.411131,0.415572,0.4236925,255,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
SofaScene,8.948497,10.452607,9.357839622222222,0.2691105613025796,9.14078,9.287285,9.5245845,1755,8.652153,10.021316,9.045798418233618,0.2636818163107718,8.829557,8.977758,9.2118155,1755,0.004994,0.599401,0.17837094102564102,0.17320553046124013,0.031519,0.121684,0.28541275,10530,0.006007,0.31183,0.08061062839506172,0.07692272527013647,0.01542125,0.068269,0.1246985,10530,0.034503,3.951557,1.1659447865147199,1.1967583747080388,0.0901885,0.8853125,1.7510345,10530,0.034503,3.951557,1.1659447865147199,1.1967583747080388,0.0901885,0.8853125,1.7510345,10530,0.097798,0.226161,0.11549483874643875,0.012744975144831526,0.1054405,0.115445,0.121082,1755,0.130207,0.24803,0.14754759772079773,0.01286739751748306,0.1386215,0.145905,0.1501255,1755,24.052793,41.361656,30.904791605698005,3.6317121912605477,28.443985,30.313534,32.656105,1755,14.525493,31.242634,21.014301643304844,3.591163563057296,18.577509,20.511761,22.8898065,1755,0.074096,0.151922,0.08509416467236466,0.008766018410773001,0.0804335,0.082835,0.086585,1755,13.725031,30.313779,20.16730881880342,3.503656956445568,17.7904965,19.701325,22.0334335,1755,0.100639,0.640957,0.259231105982906,0.10414824857210064,0.2015495,0.232726,0.285146,1755,0.435279,0.653155,0.5003734467236467,0.02957622361291258,0.480071,0.495245,0.515524,1755,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.042665,1.795687,0.10953938099999999,0.1217851346645716,0.057916,0.094752,0.12596,1000,0.124789,0.242917,0.14226436799999997,0.017748027229204266,0.12908525,0.134606,0.1542,1000,0.001811,0.022452,0.00253053075,0.0010878014131974812,0.001979,0.002087,0.00295,4000,0.004018,0.058221,0.005162174,0.0016783215242390237,0.004314,0.0045275,0.005734,4000,0.000341,0.036928,0.00073397425,0.0009092885122924063,0.000445,0.000504,0.000918,4000,0.000341,0.036928,0.00073397425,0.0009092885122924063,0.000445,0.000504,0.000918,4000,0.019977,0.065674,0.023098877,0.004732364737197567,0.02048175,0.020789,0.02466025,1000,0.027704,0.068247,0.030385481,0.003975032543720743,0.02831625,0.0287075,0.031677,1000,0.419868,2.398188,0.525987698,0.14988439426322808,0.4546855,0.487907,0.578508,1000,0.085955,0.196744,0.10077404799999999,0.01610420360097624,0.0883575,0.092405,0.11139975,1000,0.025369,0.066925,0.02961359,0.0058956778600853,0.0261585,0.026792,0.03204975,1000,0.037624,0.107689,0.044767361,0.008798589605424213,0.0388365,0.040903,0.049943,1000,0.005363,0.084844,0.006533586,0.0029299732098782066,0.00553075,0.0056515,0.006963,1000,0.016146,0.052004,0.01934541,0.004176057482590488,0.01675225,0.017497,0.0207185,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.038612,1.89148,0.109203281,0.12460013103365516,0.05339775,0.0954955,0.1252235,1000,0.124513,0.247559,0.144182098,0.018307904332784678,0.1306705,0.137099,0.155493,1000,0.001816,0.02345,0.0025971065,0.0012385313258685667,0.00207,0.00221,0.002969,4000,0.004004,0.027875,0.005256576,0.0015934171689246982,0.004364,0.004586,0.005767,4000,0.000314,0.018137,0.00071496775,0.000776091956027079,0.000431,0.000496,0.00088125,4000,0.000314,0.018137,0.00071496775,0.000776091956027079,0.000431,0.000496,0.00088125,4000,0.020035,0.057039,0.022977001,0.004282284614665284,0.0204505,0.020728,0.0246555,1000,0.027272,0.07491,0.030413364000000002,0.004512865458608754,0.02821475,0.028656,0.031757,1000,0.421129,2.545261,0.529783079,0.15535811237188987,0.454901,0.488791,0.58032525,1000,0.08517,0.21468,0.10203862600000001,0.017715378049031977,0.0886375,0.093663,0.112401,1000,0.025044,0.085767,0.030031577,0.006631605350295733,0.0263705,0.0269585,0.0323495,1000,0.037796,0.107249,0.045124017,0.009363754510809806,0.038867,0.041502,0.05009275,1000,0.005345,0.029334,0.0067853900000000005,0.002131890564241045,0.005618,0.0060375,0.00718575,1000,0.015945,0.058906,0.019564545,0.005045072873604008,0.016645,0.017371,0.02078625,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.041814,1.668079,0.08026583100000001,0.11602972957123721,0.0527025,0.067318,0.08013675,1000,0.125837,0.245027,0.13619547,0.01405894751242425,0.12856075,0.132239,0.1358705,1000,0.00185,0.023992,0.0024152469999999997,0.0011321892551561334,0.001997,0.002089,0.00283325,4000,0.004059,0.023149,0.004910791,0.0013761000102895863,0.00429,0.004425,0.00558825,4000,0.000348,0.013618,0.0007156912499999999,0.0007109804152882394,0.00044,0.00049,0.000929,4000,0.000348,0.013618,0.0007156912499999999,0.0007109804152882394,0.00044,0.00049,0.000929,4000,0.019792,0.053172,0.021170746,0.0030969337628506035,0.020328,0.020486,0.0206585,1000,0.027667,0.066025,0.029359192,0.0037892574714759094,0.02821925,0.0284525,0.029017,1000,0.436692,2.304272,0.501125504,0.13768507725968704,0.45844225,0.483656,0.5044065,1000,0.097158,0.222707,0.12131604700000001,0.01808702917681041,0.108555,0.119009,0.12569575,1000,0.025034,0.092629,0.027627018,0.005328302586910394,0.02602275,0.02631,0.02669225,1000,0.043039,0.126443,0.046626943,0.0077449568201347005,0.0438235,0.04429,0.04521575,1000,0.008776,0.091845,0.028221103,0.010772855222567088,0.019482,0.0290945,0.033772,1000,0.01624,0.097762,0.018332393,0.004243994871173974,0.01682875,0.017097,0.0175765,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_with_friction,0.040272,1.50358,0.08393840300000001,0.09785390892528815,0.0755305,0.0761875,0.07767125,1000,0.04003,0.154631,0.053835636,0.009644482457421135,0.051217,0.0517085,0.05302275,1000,0.002803,0.024537,0.004246387,0.0016407400047633997,0.004019,0.004099,0.004183,1000,0.00568,0.027898,0.007818572,0.0022917309411918324,0.00736975,0.0075045,0.007721,1000,0.000763,0.021475,0.001095938,0.001080234832874778,0.00094575,0.00098,0.001018,1000,0.000763,0.021475,0.001095938,0.001080234832874778,0.00094575,0.00098,0.001018,1000,0.005883,0.039947,0.009549176999999999,0.00274714272539142,0.00914375,0.0093,0.00946925,1000,0.01105,0.040497,0.014735754,0.0032067607958006475,0.014027,0.014182,0.01434525,1000,0.14106,1.769476,0.245416342,0.10911193744933244,0.233487,0.2363865,0.25229,1000,0.011933,0.135731,0.038167026,0.011801633422849737,0.03788325,0.0383105,0.04104575,1000,0.00196,0.01847,0.003101957,0.0012229371795603405,0.002912,0.0029865,0.00307425,1000,0.006896,0.095006,0.016472849999999997,0.0057188430890784195,0.01598675,0.0161215,0.01631175,1000,0.001598,0.058908,0.016244923,0.006545155622983383,0.01706725,0.017359,0.017518,1000,0.000914,0.019144,0.001466882,0.001072122322347595,0.001286,0.001331,0.00137825,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.040309,1.519899,0.099936707,0.09938681362200497,0.0759425,0.1040925,0.10584375,1000,0.039785,0.193942,0.053622008,0.010321877246990298,0.0509365,0.0514675,0.05234425,1000,0.002787,0.021554,0.004163946,0.0015085951833026647,0.00399975,0.004075,0.00415625,1000,0.00558,0.027002,0.007770777,0.002356643678469658,0.00735775,0.007449,0.0075615,1000,0.000692,0.123411,0.001163299,0.003936143731064581,0.00092675,0.000962,0.000997,1000,0.000692,0.123411,0.001163299,0.003936143731064581,0.00092675,0.000962,0.000997,1000,0.005986,0.037415,0.009528365,0.0028023509736960143,0.009107,0.009253,0.009406,1000,0.011157,0.043741,0.014482536,0.003123157322438945,0.013892,0.014028,0.014181,1000,0.140242,1.755463,0.250666064,0.11029594470261318,0.22212525,0.252988,0.2582575,1000,0.012013,0.077212,0.028063392,0.007810991883130849,0.02493075,0.028859,0.0296335,1000,0.001985,0.017569,0.003088024,0.001210803485881999,0.002909,0.002986,0.00306525,1000,0.006894,0.048997,0.015178569,0.004599244730087647,0.014379,0.015078,0.015388,1000,0.001624,0.051418,0.007615083,0.0035573926421061538,0.0057945,0.0089125,0.009316,1000,0.000903,0.015201,0.001400394,0.0010161049919983661,0.001211,0.001281,0.00133325,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008309,0.132487,0.010194426999999999,0.00873391108683109,0.008662,0.0087855,0.00910325,1000,1.100409,1.445888,1.142726259,0.0364678838319955,1.1246405,1.1352295,1.152529,1000,0.066808,0.110349,0.06996085799999999,0.006932737635871993,0.06733375,0.0676455,0.068772,1000,0.037333,0.076167,0.039271709,0.0051194413570544006,0.03776475,0.0380275,0.038204,1000,0.000707,0.011611,0.000962966,0.0007236211528444978,0.000793,0.0008315,0.00089,1000,0.985407,1.257802,1.024525233,0.03185268554082545,1.0096665,1.0201055,1.0324085,1000,0.002746,0.02301,0.003036973,0.0009727170864496007,0.002893,0.002951,0.003009,1000,0.008547,0.030521,0.009148541999999999,0.0019382164693955107,0.00873975,0.0088175,0.008906,1000,1.133672,1.636847,1.179256986,0.041828534137784514,1.1592865,1.1702095,1.188925,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000275,0.014619,0.000366268,0.0005379553180107061,0.000319,0.000338,0.000356,1000,2.509877,5.190859,2.600032467,0.2008627057426413,2.545963,2.5743495,2.60585975,1000,0.051907,0.096744,0.055010204,0.00576197463465295,0.052591,0.053143,0.0562675,1000,0.044012,0.097326,0.046357028,0.004998602532430039,0.044473,0.044941,0.04703425,1000,0.690057,2.19566,0.717666385,0.10307180038995523,0.6957675,0.700305,0.72445475,1000,1.711578,2.862918,1.77341618,0.11518620817374621,1.73504825,1.7555255,1.77820025,1000,0.001123,0.011647,0.001354202,0.0005494037415198407,0.00125075,0.001305,0.001364,1000,0.006019,0.021452,0.0066569279999999995,0.0012878873983450572,0.00631275,0.006448,0.006599,1000,2.526284,5.252054,2.618348298,0.2034163125399416,2.564538,2.5921015,2.62377425,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000278,0.0107,0.000368854,0.0004458034888647688,0.000323,0.000338,0.00035725,1000,2.611882,5.080004,2.691569162,0.19336418166436553,2.6314015,2.66147,2.697478,1000,0.051705,0.092675,0.053472525,0.00455620995778015,0.05216725,0.0524045,0.0528015,1000,0.04368,0.098543,0.045488074999999996,0.004638720869525887,0.044241,0.0446165,0.044881,1000,0.687483,2.029378,0.711611405,0.0932435014965921,0.69363225,0.6968595,0.71633975,1000,1.815688,2.929492,1.873568392,0.11601234057141652,1.82871525,1.85133,1.88372975,1000,0.001126,0.018426,0.0013027149999999999,0.0005892008178668797,0.001214,0.0012535,0.00130625,1000,0.005961,0.026619,0.006616604999999999,0.0012143063480749,0.006303,0.006431,0.00660525,1000,2.628375,5.138319,2.709919159,0.19581507039480317,2.64927025,2.6792835,2.7161755,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
