SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.330578,0.433686,0.3608323647058823,0.015518062200265323,0.348188,0.358644,0.368858,255,11.480378,12.881753,11.970701478431373,0.24918853302874547,11.764767,12.011526,12.1418465,255,0.284137,0.357039,0.29713761960784313,0.015218460305014492,0.2869855,0.289064,0.29881,255,0.136795,0.201536,0.14158556078431372,0.009182958139050847,0.137736,0.138609,0.140041,255,3.582522,3.800546,3.6731013215686272,0.04945861167582967,3.6398,3.670217,3.7078585,255,3.582522,3.800546,3.6731013215686272,0.04945861167582967,3.6398,3.670217,3.7078585,255,0.022424,0.050929,0.024308266666666665,0.0024755201345842506,0.0235295,0.023913,0.0242465,255,0.052387,0.088095,0.055625913725490195,0.004695541745395603,0.0540225,0.054535,0.0552385,255,39.62001,54.458178,47.17525470980392,1.8974916840591036,47.282857,47.596707,47.8716295,255,27.13544,41.704958,34.67110228627451,1.8970900934673256,35.01409,35.145092,35.291954,255,0.020922,0.045275,0.022313560784313725,0.001813814361091384,0.02176,0.02205,0.022369,255,21.733294,28.125807,22.113173129411763,1.1457993062299205,21.8439995,21.876159,21.9180165,255,4.894522,13.682774,12.111096031372549,1.788597986609527,12.6574585,12.797241,12.9622955,255,0.404298,0.524713,0.4220094901960784,0.017459994902603023,0.4116955,0.415582,0.4241085,255,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
SofaScene,8.983031,13.682301,9.342405301994301,0.3136803765973662,9.1265355,9.256678,9.491809,1755,8.674396,13.389886,9.0337873002849,0.3080343986037523,8.826454,8.944643,9.180162,1755,0.004627,0.749458,0.1746810623931624,0.17017602881666236,0.02953575,0.11733,0.27966525,10530,0.006191,0.341102,0.0773695930674264,0.07426889758909613,0.0142585,0.064207,0.10528725,10530,0.03433,5.456697,1.1631267475783476,1.2013093046633807,0.085183,0.881003,1.73238675,10530,0.03433,5.456697,1.1631267475783476,1.2013093046633807,0.085183,0.881003,1.73238675,10530,0.097503,0.197803,0.11075392535612535,0.012118011123266147,0.1030755,0.105906,0.116942,1755,0.130784,0.238024,0.14198872763532763,0.010185654543786652,0.136092,0.138406,0.1451065,1755,24.120443,44.302243,30.846871517948717,3.698246843927658,28.378844,30.318381,32.669062,1755,14.531231,34.215911,20.996259074643877,3.6565828201222716,18.631809,20.505222,22.83873,1755,0.072696,0.138325,0.0826843094017094,0.007864216959333769,0.0785905,0.080883,0.083835,1755,13.689649,33.20807,20.16618511054131,3.5697475116201445,17.836218,19.705579,22.01196,1755,0.10045,0.618733,0.25323334188034186,0.10287516655170456,0.1949895,0.228515,0.2788815,1755,0.433089,0.649591,0.4919656752136752,0.028232799739343322,0.473562,0.486311,0.506961,1755,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.035773,1.641086,0.107657845,0.11795076525212107,0.05348275,0.0933105,0.12501625,1000,0.127105,0.250066,0.14534703200000001,0.01742425701322659,0.1322975,0.137049,0.157512,1000,0.001969,0.023602,0.00269192675,0.001219659985768344,0.002138,0.002247,0.00304,4000,0.0041,0.032472,0.005268781,0.0017442267857245516,0.004409,0.004566,0.00577,4000,0.000371,0.018066,0.0007513005000000001,0.0007233917159463122,0.000472,0.000526,0.000954,4000,0.000371,0.018066,0.0007513005000000001,0.0007233917159463122,0.000472,0.000526,0.000954,4000,0.020251,0.058113,0.023225260999999997,0.0041193916042152395,0.02085375,0.0211625,0.02482425,1000,0.027639,0.068507,0.030668502,0.004960248152461326,0.028255,0.0286905,0.03166925,1000,0.421276,2.264349,0.526049978,0.14656197176172786,0.455144,0.487561,0.58123425,1000,0.085582,0.195348,0.10004118799999999,0.01540818060468711,0.08812875,0.0921155,0.110838,1000,0.024903,0.064346,0.028948443,0.004796675426037393,0.02603975,0.0266085,0.03131175,1000,0.037994,0.108905,0.044742525,0.008598648930115416,0.0388505,0.0410355,0.050089,1000,0.0053,0.026038,0.006577799,0.0020145942004778533,0.005495,0.005637,0.00701025,1000,0.016168,0.055068,0.019249548,0.00394239339103748,0.0167395,0.0174585,0.020664,1000,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
BilateralLagrangianConstraint_PGS,0.048471,1.764698,0.109173825,0.12346218966386581,0.0538025,0.09474,0.1270885,1000,0.126998,0.258624,0.145705141,0.01730641689527671,0.13259425,0.139984,0.156171,1000,0.001899,0.020411,0.00262318825,0.001131243456693535,0.002104,0.002255,0.003023,4000,0.00408,0.024158,0.0053144920000000005,0.001610349013858797,0.004406,0.0047585,0.00578225,4000,0.000367,0.01718,0.0007705667499999999,0.0008262229605526813,0.000492,0.00055,0.00088,4000,0.000367,0.01718,0.0007705667499999999,0.0008262229605526813,0.000492,0.00055,0.00088,4000,0.019951,0.057417,0.023261144,0.004268230549919251,0.02071975,0.0210345,0.02488125,1000,0.027304,0.068447,0.030179054,0.0039632036171617525,0.028087,0.028497,0.03161325,1000,0.420278,2.436012,0.527550557,0.15342301900586086,0.452558,0.48493,0.580591,1000,0.085239,0.19258,0.100240969,0.016066494817539977,0.08812475,0.0919655,0.11124825,1000,0.024761,0.070953,0.028925449,0.005282833138894224,0.025722,0.026412,0.03172,1000,0.037836,0.111288,0.044812782,0.008739537382635078,0.038779,0.0412955,0.0498615,1000,0.005251,0.062717,0.006730753,0.0025854010957665737,0.00555675,0.0059805,0.00704575,1000,0.015988,0.067748,0.019229123,0.004189884163538534,0.01672075,0.017229,0.02071,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.03732,1.756623,0.079782482,0.11679365764417893,0.05281475,0.0674225,0.079354,1000,0.127775,0.225685,0.13704641399999998,0.011968009629867616,0.13077725,0.1335605,0.13688875,1000,0.001935,0.022736,0.002485428,0.0011239549598698341,0.002084,0.002163,0.002866,4000,0.004133,0.031924,0.00497471825,0.0015223967376695661,0.004358,0.004472,0.005633,4000,0.000362,0.012854,0.000731195,0.0007463146203009825,0.00045,0.000501,0.00095025,4000,0.000362,0.012854,0.000731195,0.0007463146203009825,0.00045,0.000501,0.00095025,4000,0.020313,0.049113,0.021592812000000003,0.002838304090236985,0.02072875,0.0209225,0.021135,1000,0.027874,0.061381,0.029263089,0.003210791012987142,0.02834075,0.0285015,0.028728,1000,0.440265,2.371945,0.500183187,0.13707573895871591,0.4585415,0.4847445,0.50150375,1000,0.097217,0.257634,0.120465731,0.016101964041092598,0.10890275,0.1189105,0.1253845,1000,0.025192,0.064769,0.027114766,0.00380955667515841,0.02589775,0.0261695,0.0265965,1000,0.043031,0.122858,0.046429859,0.007073022647999864,0.04390175,0.044317,0.04507775,1000,0.008779,0.081514,0.027954768,0.010099212744673517,0.019518,0.0291385,0.03358,1000,0.016583,0.054543,0.018413146000000002,0.0035269801120340898,0.017022,0.0172085,0.01771825,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.040306,1.415928,0.083696469,0.09570858526348114,0.07533575,0.075883,0.078411,1000,0.039908,0.113658,0.053454536,0.008368580963144467,0.05124375,0.0519255,0.0526705,1000,0.002815,0.02129,0.0041747139999999995,0.0011837517806550493,0.00407,0.0041335,0.004191,1000,0.005675,0.025568,0.007670957,0.001830232285025865,0.007445,0.007524,0.007601,1000,0.000792,0.021835,0.001053143,0.0008052590555535529,0.00095575,0.000983,0.001011,1000,0.000792,0.021835,0.001053143,0.0008052590555535529,0.00095575,0.000983,0.001011,1000,0.006061,0.040948,0.0095509,0.0026780484652074543,0.00920675,0.009361,0.0095535,1000,0.01116,0.045459,0.014176007,0.002531361802064454,0.01383475,0.013986,0.01412225,1000,0.142456,1.666569,0.243235441,0.10528744746893866,0.23316125,0.235742,0.24836425,1000,0.011926,0.086748,0.037773716,0.010297318550056805,0.038022,0.0384075,0.04041775,1000,0.002015,0.017666,0.003001096,0.0010980217760973596,0.00283875,0.0029085,0.002981,1000,0.006837,0.050898,0.016194308,0.004299563789634479,0.015978,0.016169,0.01635325,1000,0.001571,0.056276,0.016325215,0.00664340127500778,0.01708475,0.017505,0.017658,1000,0.001009,0.016481,0.001485685,0.001043244294388903,0.00129275,0.001352,0.001401,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.027038,1.507572,0.099205952,0.10017124710964567,0.0757855,0.103336,0.10557275,1000,0.040638,0.14189,0.053487752,0.009140492448139543,0.0509115,0.051574,0.05263475,1000,0.002866,0.023346,0.004220555,0.0016018663992277882,0.00403,0.004093,0.004153,1000,0.00579,0.023309,0.007695482,0.0019310814461529061,0.00738875,0.0075,0.007612,1000,0.000774,0.011256,0.001034559,0.0005857759183501828,0.000944,0.00097,0.000997,1000,0.000774,0.011256,0.001034559,0.0005857759183501828,0.000944,0.00097,0.000997,1000,0.006202,0.036542,0.009490368,0.002482085414440043,0.009195,0.0093355,0.00947825,1000,0.011135,0.044089,0.014223085,0.0029628736084711745,0.0136915,0.013846,0.01401425,1000,0.142665,1.784351,0.249297494,0.11083144865038065,0.2215685,0.2522625,0.257586,1000,0.012146,0.146906,0.027857158,0.008141897926714384,0.02489675,0.0287615,0.0295755,1000,0.001968,0.020057,0.002930174,0.0008331036056361778,0.00283475,0.002892,0.002962,1000,0.006912,0.052108,0.015043665000000001,0.004423633782398245,0.01427575,0.0149605,0.015301,1000,0.001589,0.032575,0.0075994650000000006,0.00315118358696776,0.0059135,0.0090755,0.00930725,1000,0.000988,0.017588,0.0014042780000000001,0.0009032803909728141,0.001232,0.001295,0.001368,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008436,0.161493,0.010210864,0.008938856096140266,0.008774,0.008926,0.00922175,1000,1.102508,1.32429,1.136809281,0.030096867364196544,1.11277175,1.132401,1.1489625,1000,0.066849,0.109434,0.069615632,0.007143215164096346,0.067191,0.067364,0.06754925,1000,0.037378,0.071841,0.03885778,0.003922941436677331,0.037832,0.038008,0.03817725,1000,0.000653,0.004092,0.000887626,0.0005012446788984397,0.00075275,0.0007855,0.000822,1000,0.989022,1.167572,1.019555681,0.02598617822895931,0.99886475,1.0174045,1.029064,1000,0.002703,0.017893,0.002987216,0.0007242769659073801,0.002866,0.0029125,0.002976,1000,0.008499,0.02688,0.009044556,0.0013360404562976378,0.008755,0.0088465,0.008949,1000,1.135592,1.507905,1.1731068789999999,0.03552467803055164,1.14740075,1.167644,1.185799,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLDLT,0.000277,0.002595,0.000332606,8.524637683796305e-05,0.000309,0.000323,0.00033925,1000,2.500909,5.073368,2.590955398,0.19939115363073556,2.5452855,2.5672825,2.58775225,1000,0.05156,0.100063,0.053976301,0.006205906766170356,0.052017,0.052348,0.05270725,1000,0.043928,0.092408,0.045823755,0.0056629468947691,0.0443165,0.0444425,0.044628,1000,0.688635,2.146138,0.7187402909999999,0.10207978362162765,0.69539025,0.7109295,0.724641,1000,1.702666,2.79477,1.7649143919999999,0.11332265153288787,1.73413625,1.7453045,1.7680265,1000,0.001177,0.018662,0.0013907729999999999,0.0009239650997039878,0.001266,0.0013045,0.001349,1000,0.005956,0.024049,0.006559215,0.0014946747688962304,0.0062005,0.0063125,0.006465,1000,2.517424,5.122044,2.6091412170000003,0.20184988244708965,2.56282725,2.5848645,2.60527425,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000281,0.003598,0.000343075,0.00014358465577839438,0.00031,0.000327,0.00035,1000,2.61947,5.024198,2.69274411,0.1887233278932149,2.632534,2.6681875,2.69305625,1000,0.051699,0.097016,0.053785399,0.004888370658798184,0.0521245,0.0526085,0.0534,1000,0.044046,0.087098,0.045882767,0.004939510981535622,0.044479,0.0447575,0.04508775,1000,0.689485,1.980402,0.7133509379999999,0.09014120211469423,0.694808,0.6981605,0.7199885,1000,1.819702,2.892556,1.8720983310000001,0.11333827429930032,1.8305285,1.8527515,1.88002025,1000,0.00116,0.018557,0.001467202,0.001021402694923016,0.001304,0.0013505,0.001461,1000,0.005952,0.026605,0.006457196,0.0010275002392135975,0.006207,0.006325,0.006481,1000,2.636292,5.07153,2.7107674509999997,0.19104494661747953,2.6499155,2.685614,2.71174475,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
