SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.329395,0.394036,0.34420420784313727,0.010041781984657378,0.337156,0.34208,0.348637,255,11.909768,13.552928,12.368561274509805,0.2398752318728756,12.245199,12.394488,12.517502,255,0.281952,0.372136,0.2990570705882353,0.015944178492690742,0.2873505,0.296483,0.30285,255,0.135491,0.207622,0.15371403529411765,0.018274734176407664,0.1383845,0.143485,0.170241,255,3.87962,4.238825,3.9680189803921566,0.0486749143186211,3.935011,3.961105,3.9927385,255,3.87962,4.238825,3.9680189803921566,0.0486749143186211,3.935011,3.961105,3.9927385,255,0.022453,0.04305,0.02563469019607843,0.002411714435771326,0.0239815,0.024496,0.02732,255,0.054833,0.111736,0.05779957647058823,0.004307245178587583,0.055982,0.056756,0.058605,255,40.185102,53.194421,47.40711658431373,1.793720890892158,47.6716175,48.029275,48.240289,255,27.279888,40.73132,34.501783443137256,1.8351199781875256,35.0697655,35.162682,35.2635835,255,0.020578,0.03424,0.021796772549019607,0.001223613909387452,0.0212405,0.021574,0.0219965,255,21.802434,27.535677,21.99202097254902,0.3795427626769069,21.899985,21.940978,22.0244575,255,4.861535,13.417683,12.082608101960783,1.7842428570885431,12.7216735,12.806267,12.861111,255,0.383332,0.476143,0.402917937254902,0.014727310324432683,0.394239,0.401447,0.4072605,255,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
SofaScene,12.98884,33.078591,13.468681976068376,0.867646789217943,13.153782,13.329198,13.5545415,1755,12.661641,32.662871,13.13122592991453,0.8433695431925602,12.8193495,12.992329,13.2098435,1755,0.007864,3.694973,0.24480490256410256,0.22266108368680662,0.04787875,0.300701,0.39021875,10530,0.008093,1.097757,0.09825393133903133,0.0819686527422248,0.0213845,0.111035,0.15668425,10530,0.085377,15.178889,1.8993283471984805,1.9525357950418019,0.16860375,1.2276575,2.7760825,10530,0.085377,15.178889,1.8993283471984805,1.9525357950418019,0.16860375,1.2276575,2.7760825,10530,0.093275,0.20694,0.10925272877492878,0.013696532894011912,0.099381,0.10438,0.117923,1755,0.136631,0.261078,0.15017560284900283,0.012466485270909055,0.14146,0.145584,0.1543515,1755,24.001825,66.770595,29.42113909116809,2.8860631210221337,27.4984885,29.357563,31.19515,1755,10.362922,33.988757,15.357925434188035,2.5280160647988668,13.5453455,15.201091,17.068784,1755,0.073496,0.154206,0.08552308603988604,0.01028609568029406,0.079793,0.08246,0.0866785,1755,9.550853,31.857852,14.513100533903133,2.4317401468855095,12.7673435,14.383202,16.2089175,1755,0.103636,1.187932,0.2709534108262108,0.11095809849189048,0.2081405,0.245878,0.30481,1755,0.411707,1.028457,0.48626513447293446,0.03231101324131592,0.4665315,0.486756,0.502703,1755,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.033936,1.773877,0.096131813,0.12301825827185178,0.04345325,0.081159,0.11175725,1000,0.276183,0.428532,0.304548544,0.025518037902394923,0.2856625,0.29206,0.3224945,1000,0.00125,0.021803,0.00197602125,0.0008403232225152637,0.001537,0.001722,0.00236725,4000,0.002937,0.016854,0.003826997,0.00090144224939316,0.003251,0.003433,0.00433625,4000,0.021093,0.059722,0.02433322425,0.0033004242857490214,0.02198075,0.0236505,0.0254325,4000,0.021093,0.059722,0.02433322425,0.0033004242857490214,0.02198075,0.0236505,0.0254325,4000,0.020826,0.041116,0.023467193,0.0029098279759722915,0.0214075,0.0217585,0.025536,1000,0.026251,0.068884,0.028456531,0.003564549944809162,0.0267285,0.0270305,0.029534,1000,0.575337,2.627445,0.687507961,0.15919640993417997,0.59945625,0.6437315,0.755816,1000,0.091914,0.203788,0.106409342,0.015774602035710312,0.09531475,0.098779,0.11624175,1000,0.02596,0.077807,0.030018293,0.004919675159515209,0.02709775,0.027839,0.03222075,1000,0.041615,0.118796,0.04854712,0.008680523246878612,0.04288925,0.043968,0.053325,1000,0.006207,0.030681,0.0076360709999999995,0.0019401614128620845,0.006492,0.0066725,0.00811625,1000,0.017012,0.043727,0.019630323,0.0029538689027563494,0.0175445,0.0179895,0.02122275,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_PGS,0.029186,1.797995,0.09588236900000001,0.1255990758608153,0.0429935,0.0807855,0.11200525,1000,0.273806,0.438196,0.304569906,0.026736879229468127,0.2856565,0.2918015,0.3209685,1000,0.001286,0.018901,0.0019902265,0.0008524611619878938,0.001561,0.001722,0.00234,4000,0.002892,0.015597,0.003823074,0.0008520286353896798,0.003262,0.003459,0.004328,4000,0.021043,0.059779,0.02443422225,0.003379733538291878,0.022071,0.023643,0.02563325,4000,0.021043,0.059779,0.02443422225,0.003379733538291878,0.022071,0.023643,0.02563325,4000,0.020922,0.048447,0.023400622,0.00299913311960573,0.021352,0.021603,0.0253385,1000,0.026285,0.060344,0.028426332999999998,0.0028878944156791814,0.02682475,0.0271175,0.0295905,1000,0.577708,2.624334,0.6887905209999999,0.161587875583348,0.59832425,0.6434205,0.75592175,1000,0.092133,0.205133,0.107153412,0.015875645934142524,0.0957375,0.0993165,0.11741525,1000,0.025959,0.065292,0.030437778999999998,0.0052602945598282805,0.02713975,0.028436,0.032509,1000,0.041959,0.122583,0.048985563999999995,0.00886574449980959,0.0430655,0.045093,0.05371625,1000,0.006095,0.026929,0.007643075,0.001796812146935511,0.00642075,0.0069495,0.0081565,1000,0.016821,0.038507,0.019533984,0.0027429116751627276,0.0175645,0.018074,0.02111425,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.031553,1.779342,0.067241991,0.12204113145395254,0.04197375,0.054431,0.0672135,1000,0.271475,0.509083,0.292023473,0.018973326453557662,0.2837925,0.286931,0.29252925,1000,0.001288,0.013336,0.00184093975,0.0006771117032070392,0.001497,0.0016105,0.00225225,4000,0.002924,0.02333,0.00372363375,0.0009517976868068851,0.003272,0.003404,0.00426825,4000,0.021081,0.061183,0.023467040499999998,0.0028413111341174433,0.021706,0.0232985,0.023872,4000,0.021081,0.061183,0.023467040499999998,0.0028413111341174433,0.021706,0.0232985,0.023872,4000,0.021027,0.047986,0.022140293000000002,0.002070935394248454,0.02147,0.0216335,0.0218675,1000,0.02594,0.067679,0.027540809,0.0029147262832929957,0.0266055,0.0268575,0.0273425,1000,0.595411,2.616848,0.660394373,0.14605177069925537,0.61532775,0.6425455,0.661556,1000,0.104685,0.266581,0.129597508,0.017251325987817166,0.11821,0.1280805,0.134889,1000,0.026007,0.068954,0.028760223999999997,0.004107455028582054,0.02716575,0.0279185,0.02859525,1000,0.047827,0.113402,0.051247989,0.006436663658672791,0.048912,0.0495365,0.05052825,1000,0.009329,0.089422,0.029905725999999997,0.010660028168861656,0.02115,0.030854,0.03580125,1000,0.017314,0.039724,0.019102823,0.0025315920263089386,0.0179015,0.0181945,0.018783,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.024645,1.519223,0.079879272,0.09791221353186749,0.07265875,0.0735515,0.07618875,1000,0.082439,0.18284,0.108196143,0.010164720942482927,0.10638375,0.1091655,0.1108075,1000,0.002259,0.017583,0.0032854,0.0010573589277061977,0.003115,0.003196,0.003274,1000,0.004419,0.015062,0.0058538869999999995,0.0009819355916917362,0.005705,0.005799,0.0059055,1000,0.025241,0.068819,0.034240417999999995,0.003972185454290371,0.033207,0.0337825,0.03613525,1000,0.025241,0.068819,0.034240417999999995,0.003972185454290371,0.033207,0.0337825,0.03613525,1000,0.00664,0.025225,0.009965298000000001,0.0016087151665835691,0.00990075,0.0100345,0.010193,1000,0.010494,0.037537,0.012782876,0.001580838398642948,0.01258175,0.012684,0.012817,1000,0.186012,1.820897,0.29839749,0.10858828038514057,0.29352675,0.2971625,0.300987,1000,0.013032,0.090255,0.03977745,0.010244939107847347,0.04088325,0.041417,0.0422555,1000,0.002255,0.007889,0.003219441,0.0005305064509683176,0.003143,0.003209,0.003271,1000,0.00729,0.045606,0.017432184,0.004165724356476794,0.017606,0.0177845,0.01797925,1000,0.001809,0.061153,0.017006488,0.006348088166988231,0.01815625,0.0184335,0.018648,1000,0.000966,0.011593,0.0015843889999999998,0.0009551041198105052,0.00137,0.0014205,0.0014855,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
FrictionContact_LCP_without_friction,0.037261,1.537334,0.095400004,0.10160238534503993,0.0742095,0.101046,0.10390375,1000,0.081417,0.172097,0.10773767100000001,0.010478596117932925,0.10562925,0.108431,0.1098615,1000,0.002226,0.019711,0.0032738069999999997,0.0012171416736563578,0.00308475,0.00316,0.003232,1000,0.004326,0.016059,0.0057227089999999994,0.0010167003473585518,0.00559975,0.0056905,0.00576525,1000,0.02509,0.068178,0.03401732,0.004022077449975323,0.0329355,0.033518,0.0357575,1000,0.02509,0.068178,0.03401732,0.004022077449975323,0.0329355,0.033518,0.0357575,1000,0.006459,0.020624,0.009778667,0.0014227953781591363,0.00985,0.009949,0.01006225,1000,0.010411,0.022912,0.012561656000000001,0.0010377102329957046,0.012481,0.0125725,0.01268225,1000,0.18386,1.829292,0.303254526,0.11254073708355265,0.2817745,0.312148,0.31812525,1000,0.013054,0.173623,0.030046491,0.008441145033816147,0.02761475,0.031766,0.032348,1000,0.002177,0.023575,0.003283777,0.0009887938365862724,0.003144,0.003212,0.00327,1000,0.007259,0.157908,0.016557613000000002,0.006080156133293864,0.0160085,0.0166885,0.01706525,1000,0.001863,0.028529,0.008173255,0.003072597178931042,0.006502,0.0097475,0.01007025,1000,0.001005,0.018771,0.001509268,0.0008176292620595228,0.001332,0.001404,0.001463,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.006409,0.15757,0.008065151,0.009638291174072246,0.00669375,0.006806,0.007063,1000,1.140562,1.447524,1.1858451859999999,0.051083380070854785,1.149346,1.169336,1.19314275,1000,0.066315,0.103699,0.067842387,0.0038621975699374834,0.066686,0.066811,0.06741475,1000,0.03668,0.083595,0.03778967,0.0031309664640650496,0.037064,0.037229,0.037435,1000,0.021703,0.05826,0.023434663,0.0024093026334254895,0.022272,0.0224985,0.024574,1000,0.990996,1.239183,1.0330889300000001,0.04945276811721564,0.99696625,1.0157375,1.034266,1000,0.002854,0.023689,0.003269108,0.0010046551628972002,0.003023,0.003102,0.003188,1000,0.011383,0.025035,0.011804058999999999,0.0008721841947197851,0.011573,0.011639,0.01173225,1000,1.176648,1.666716,1.2246274140000002,0.05487526549838828,1.18708575,1.206646,1.23457975,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000287,0.002757,0.000354089,9.123764069176712e-05,0.00032875,0.000341,0.00036,1000,2.585297,5.200291,2.650194026,0.19230151819557564,2.59722925,2.617382,2.650118,1000,0.05144,0.088987,0.053102882,0.0032255571549851666,0.051951,0.052164,0.05250725,1000,0.043985,0.083571,0.045515029000000005,0.0038284133277585114,0.0443575,0.0445295,0.044794,1000,0.698265,2.145961,0.717137969,0.09884113279079736,0.70371,0.7056,0.7094205,1000,1.763549,2.845394,1.810304635,0.1067478573750676,1.7711775,1.7785775,1.82405725,1000,0.001283,0.014239,0.0015365029999999998,0.0006299277307683795,0.001391,0.001444,0.00154925,1000,0.012697,0.042977,0.013400816000000001,0.0013348421929741357,0.01306475,0.013224,0.01340025,1000,2.609835,5.264856,2.676969622,0.19481021902233236,2.62337225,2.6446395,2.67666025,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000292,0.004188,0.000349332,0.00013019893922762966,0.000323,0.000335,0.00035525,1000,2.604956,4.926487,2.6697765860000002,0.17792240976065551,2.625085,2.6391035,2.663806,1000,0.051474,0.091856,0.053750708,0.0036458336257618774,0.052008,0.0524235,0.05481,1000,0.043728,0.078049,0.045471316,0.0028217213455874767,0.0442625,0.044689,0.04583875,1000,0.69725,1.952778,0.716167422,0.08556195244782529,0.7030055,0.704822,0.71146575,1000,1.783539,2.818695,1.83046891,0.10497161461572314,1.7994165,1.8109665,1.8237635,1000,0.001296,0.011835,0.001502652,0.0003560178800229,0.001415,0.001467,0.001532,1000,0.012685,0.03425,0.013499653,0.0012235533493031678,0.01304575,0.013261,0.013621,1000,2.63246,4.984995,2.696656426,0.1802286065874131,2.6512165,2.6667925,2.69123475,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.96,0.48000000000000004,1.2,1.2,1.2,5
