SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.323103,0.415648,0.33686825490196076,0.013980118810461978,0.3285485,0.332085,0.3398485,255,11.864609,13.704864,12.367309584313727,0.28595903881623613,12.2833505,12.353438,12.448114,255,0.285578,0.37751,0.30119332549019606,0.017305864123207455,0.289905,0.296821,0.3050095,255,0.136091,0.237077,0.15375018823529413,0.019710843253612692,0.1382315,0.140885,0.169112,255,3.873508,4.222013,3.996117294117647,0.06988337894276858,3.946064,3.991562,4.0374845,255,3.873508,4.222013,3.996117294117647,0.06988337894276858,3.946064,3.991562,4.0374845,255,0.025095,0.046628,0.02733613725490196,0.002133764823577697,0.026171,0.026637,0.0278965,255,0.052369,0.08068,0.054877090196078435,0.0032210312006849978,0.0534755,0.054023,0.055324,255,40.153675,50.046036,47.394468196078435,1.7524468966904263,47.5834145,47.952159,48.165998,255,27.263493,36.454687,34.50152729411764,1.7241012836220055,35.0266115,35.126102,35.287958,255,0.019241,0.046968,0.022177850980392155,0.002174600801172441,0.021551,0.022164,0.022628,255,21.731884,28.186765,21.96864371764706,0.5282841073058473,21.8553565,21.893068,21.9757395,255,4.878163,13.996751,12.093949568627451,1.7975806848126652,12.7404895,12.795258,12.879632,255,0.392931,0.522035,0.4148554078431373,0.018691981810767314,0.405319,0.410311,0.4152645,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
SofaScene,11.894367,29.705726,13.28182722962963,0.6597201036044841,12.9880905,13.144714,13.3117675,1755,11.598757,29.283418,12.941344549857549,0.6519106943178367,12.6568925,12.803958,12.9749755,1755,0.009229,0.899059,0.26144043751187085,0.2309740157338283,0.05398125,0.319802,0.422756,10530,0.009342,0.946234,0.10403396723646723,0.08229683140166112,0.02743175,0.111992,0.174165,10530,0.081555,17.523173,1.870438143019943,1.912522362181909,0.169798,1.823442,2.672543,10530,0.081555,17.523173,1.870438143019943,1.912522362181909,0.169798,1.823442,2.672543,10530,0.093267,0.197187,0.11351134301994302,0.015333323163829812,0.1004955,0.11215,0.118027,1755,0.131151,0.225934,0.14727629914529916,0.014829035581560018,0.1368325,0.143427,0.1469495,1755,23.829135,50.045625,28.988304655840455,2.5315811172275366,27.221253,28.824035,30.6677155,1755,10.332685,24.442527,15.099593509401709,2.39164599736968,13.397254,14.896104,16.7730835,1755,0.074381,0.218004,0.0880906888888889,0.01268217961881303,0.0816185,0.083907,0.0879545,1755,9.433412,23.165374,14.213254989743591,2.300993339893884,12.6024295,14.008289,15.8692675,1755,0.104469,0.669122,0.27487005413105414,0.1105015874687426,0.2097435,0.247661,0.304284,1755,0.440137,0.800519,0.5209252803418803,0.03336358237932203,0.4961895,0.519894,0.5419625,1755,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
BilateralLagrangianConstraint_NNCG,0.011881,1.760739,0.090650446,0.12084987552899293,0.03920725,0.076388,0.1067395,1000,0.195885,0.335952,0.21750494399999998,0.02158427506943108,0.2016905,0.2069595,0.234207,1000,0.002037,0.02277,0.002796042,0.0009442742087105842,0.002281,0.002412,0.003152,4000,0.004257,0.046573,0.0053328492500000005,0.0014227427524062242,0.004543,0.004726,0.005955,4000,0.01514,0.045913,0.01773964125,0.00259596129373079,0.01586375,0.0166875,0.01885825,4000,0.01514,0.045913,0.01773964125,0.00259596129373079,0.01586375,0.0166875,0.01885825,4000,0.020496,0.053414,0.023056749,0.0032795350825992092,0.020956,0.0212165,0.02487925,1000,0.025752,0.045681,0.027802378,0.0022530987197892597,0.0263085,0.026643,0.02922,1000,0.48951,2.54236,0.5929784379999999,0.15454165918886775,0.50774175,0.551388,0.65603425,1000,0.090982,0.246762,0.10578840399999999,0.016867320971475704,0.0939165,0.09775,0.11680975,1000,0.025304,0.060956,0.029526678,0.00476306812026828,0.02643925,0.0274055,0.03169725,1000,0.041236,0.149548,0.048264336000000005,0.009261485645894183,0.04228825,0.0448325,0.0536645,1000,0.006264,0.026699,0.007622524,0.001897975167757471,0.006511,0.0066795,0.00814075,1000,0.016596,0.099228,0.019816537,0.004345853927668416,0.01740175,0.017962,0.0213565,1000,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.022653,1.814818,0.091853077,0.12408600666203692,0.03837475,0.0780375,0.10861475,1000,0.195036,0.345743,0.217988625,0.020786300447948283,0.20238025,0.208044,0.233468,1000,0.002062,0.013816,0.00280802475,0.0009181740432169913,0.002288,0.002427,0.003171,4000,0.004238,0.041334,0.00536844475,0.0013721039858361455,0.004569,0.004781,0.00598925,4000,0.015151,0.05317,0.017721208500000002,0.002565243701488759,0.01587075,0.016677,0.018879,4000,0.015151,0.05317,0.017721208500000002,0.002565243701488759,0.01587075,0.016677,0.018879,4000,0.020362,0.04383,0.023111484,0.003210930414653049,0.02091675,0.021245,0.02494575,1000,0.025783,0.059683,0.028035109,0.002559485862652693,0.026429,0.026775,0.02946725,1000,0.488382,2.581531,0.596331028,0.15848610179295602,0.507286,0.554907,0.66060675,1000,0.091542,0.210281,0.106540917,0.01615007066331634,0.09479775,0.098513,0.11734425,1000,0.025771,0.069398,0.030122751,0.00464617235872702,0.02700075,0.027988,0.032539,1000,0.041208,0.117135,0.048494016,0.008876461692461923,0.04248225,0.044609,0.053689,1000,0.006126,0.028577,0.007616211,0.0019504419305580467,0.006411,0.0068905,0.00807925,1000,0.016779,0.057536,0.019740973999999998,0.003383482090882705,0.0174775,0.018039,0.0213575,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.032246,1.758324,0.063447076,0.12073550196658904,0.0374595,0.051143,0.06308525,1000,0.194547,0.312151,0.20602576500000003,0.01425633593535783,0.199501,0.2026825,0.20575075,1000,0.002062,0.019826,0.00256748975,0.0008385889677875195,0.002191,0.002262,0.00305,4000,0.004227,0.026928,0.005077141249999999,0.0011383137903488813,0.004513,0.0046315,0.005847,4000,0.014924,0.05451,0.01691963375,0.002430588862520961,0.015494,0.0161785,0.018248,4000,0.014924,0.05451,0.01691963375,0.002430588862520961,0.015494,0.0161785,0.018248,4000,0.020288,0.053195,0.021437351,0.002066538494148851,0.02082175,0.021006,0.021213,1000,0.025811,0.058673,0.027043425,0.002377711872446912,0.026225,0.026357,0.02658825,1000,0.504062,2.485129,0.563583444,0.14378921063927175,0.5197805,0.548315,0.566557,1000,0.101733,0.214184,0.125628718,0.01570860879685009,0.11438425,0.124501,0.13097425,1000,0.025412,0.061021,0.027311804,0.00328619249764587,0.02621725,0.0265585,0.0271375,1000,0.046415,0.114252,0.049837978000000005,0.006626915592907155,0.04744,0.0479335,0.04888725,1000,0.009405,0.062432,0.029272513,0.009926975620189212,0.02085525,0.0306925,0.035359,1000,0.016707,0.054262,0.018645132000000002,0.0030727934510109854,0.017436,0.017643,0.018143,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FrictionContact_LCP_with_friction,0.031731,1.408739,0.075523032,0.0948587529044683,0.06912,0.0696095,0.0706095,1000,0.060128,0.135515,0.07842074,0.008577851918190242,0.0773585,0.078071,0.0792375,1000,0.003137,0.014037,0.004288632,0.0007436502246190745,0.00426,0.0043245,0.00437525,1000,0.005936,0.030511,0.007906561,0.0013378146651457368,0.00777775,0.007884,0.00800225,1000,0.018371,0.060306,0.024668631,0.002996744664605078,0.02449175,0.0248195,0.02506925,1000,0.018371,0.060306,0.024668631,0.002996744664605078,0.02449175,0.0248195,0.02506925,1000,0.006596,0.023592,0.009811081,0.0015691193085418966,0.00973175,0.009869,0.010044,1000,0.010239,0.028808,0.012345589,0.0014748208989836696,0.01217975,0.0122915,0.012392,1000,0.159944,1.681598,0.262725651,0.1051843524277694,0.25774025,0.260521,0.26342075,1000,0.012845,0.102831,0.039175608,0.010123006015128905,0.0400345,0.0406195,0.041454,1000,0.002069,0.013362,0.0031094,0.0007193962774438023,0.00299275,0.003071,0.00318425,1000,0.007228,0.043682,0.017152776999999998,0.0040720582303389275,0.01729075,0.017439,0.01763,1000,0.001888,0.056556,0.016642645,0.006294105529380247,0.0177525,0.0180945,0.018279,1000,0.000977,0.011949,0.001544892,0.0007957458717052825,0.00137675,0.001431,0.0014975,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.031927,1.47239,0.091657208,0.09866325343270783,0.069063,0.096671,0.09827425,1000,0.060961,0.135985,0.077836536,0.0075103733200623255,0.077282,0.077962,0.07871425,1000,0.003055,0.013173,0.004214005,0.0005309226939724842,0.00421,0.004279,0.00433925,1000,0.006059,0.018497,0.007874925,0.001167941878423323,0.007796,0.007888,0.007972,1000,0.018501,0.052834,0.024571165000000002,0.0025408377842308233,0.02454575,0.024794,0.02502425,1000,0.018501,0.052834,0.024571165000000002,0.0025408377842308233,0.02454575,0.024794,0.02502425,1000,0.006478,0.039922,0.009675975,0.001804404861547153,0.009642,0.009765,0.00989025,1000,0.010081,0.037575,0.012191739,0.0012875852736339447,0.012052,0.012184,0.01232875,1000,0.160412,1.753653,0.267970152,0.10951738616487748,0.24594125,0.274943,0.28187925,1000,0.012768,0.081073,0.029258324000000002,0.006938605070403128,0.02697,0.030996,0.03160925,1000,0.001995,0.023599,0.003099401,0.0009131410253619097,0.002999,0.003075,0.00316325,1000,0.007242,0.060841,0.016076361,0.004131482576591483,0.01562875,0.0163265,0.01668475,1000,0.001876,0.024467,0.00788285,0.0028085095911354833,0.006372,0.0095655,0.009845,1000,0.000906,0.010265,0.001462215,0.0006762037790304043,0.00131,0.001374,0.001432,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FixedProjectiveConstraint,0.005131,0.137875,0.0061661829999999996,0.008728144783143266,0.00536,0.005442,0.00554725,1000,1.115453,1.258032,1.1393187379999998,0.02159140851721712,1.12219525,1.134829,1.146489,1000,0.066948,0.10998,0.068416023,0.003584336787813193,0.06740675,0.067776,0.06806625,1000,0.037297,0.087361,0.038620881,0.003379301650465522,0.03777175,0.0380975,0.03836,1000,0.015395,0.035195,0.016023233,0.0015180428461380791,0.015681,0.0157895,0.01589825,1000,0.984659,1.128149,1.008512734,0.019379529268670176,0.9934025,1.0045005,1.01629325,1000,0.00275,0.013168,0.003011484,0.0004796158877101549,0.002921,0.00297,0.003013,1000,0.01091,0.025411,0.011456978,0.0011016728450479298,0.01116175,0.011267,0.01144075,1000,1.150922,1.445169,1.176820035,0.02730247727261713,1.158459,1.171548,1.182685,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.72,0.5878775382679627,0.0,1.2,1.2,5
FEMBAR_EigenSimplicialLDLT,0.0003,0.002649,0.00036608699999999997,8.636405172871406e-05,0.00033975,0.000354,0.000377,1000,2.506814,4.91067,2.556780836,0.18315614705382702,2.51457475,2.521027,2.5552135,1000,0.052037,0.127976,0.053548252,0.00428581955365552,0.052508,0.0527285,0.0530585,1000,0.044465,0.083311,0.04571981,0.0030597151455486835,0.0448125,0.0451415,0.04537275,1000,0.686417,2.121075,0.705740027,0.09608566334339515,0.6917555,0.6936605,0.69618975,1000,1.708451,2.729721,1.744288713,0.10283547996175556,1.71601125,1.7198995,1.74142425,1000,0.001242,0.011727,0.001441949,0.00035487958013810824,0.001363,0.001406,0.00146725,1000,0.011811,0.031145,0.012320743,0.0009231748550253088,0.012093,0.012201,0.01231,1000,2.530999,4.966432,2.582365016,0.18541681218357667,2.539777,2.546468,2.58037175,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FEMBAR_EigenSimplicialLLT,0.000308,0.000863,0.00036282299999999996,4.388990397574367e-05,0.000343,0.000356,0.00037,1000,2.615412,4.950482,2.6811464210000002,0.179555474474291,2.62636425,2.647666,2.68941525,1000,0.051858,0.085996,0.053647768,0.003510443816695547,0.05234675,0.052624,0.05385525,1000,0.044502,0.077466,0.046448345999999995,0.002851670222568521,0.04516075,0.045899,0.04672,1000,0.686972,1.939211,0.7097637090000001,0.08684367036940757,0.69259225,0.6984465,0.7091425,1000,1.817988,2.889515,1.8639027279999998,0.10764507576854603,1.8272305,1.8324745,1.87439275,1000,0.001248,0.013878,0.001419109,0.00041818432433437765,0.001342,0.00138,0.001433,1000,0.011766,0.023232,0.012420573,0.0009855820628801033,0.01211975,0.0122635,0.012427,1000,2.639101,5.006238,2.70659444,0.18160557271579636,2.65152775,2.673159,2.71372625,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
