SceneName,CollisionDetection_min,CollisionDetection_max,CollisionDetection_mean,CollisionDetection_std,CollisionDetection_quartile1,CollisionDetection_quartile2,CollisionDetection_quartile3,CollisionDetection_cardinality,ODESolve_min,ODESolve_max,ODESolve_mean,ODESolve_std,ODESolve_quartile1,ODESolve_quartile2,ODESolve_quartile3,ODESolve_cardinality,ComputeForce_min,ComputeForce_max,ComputeForce_mean,ComputeForce_std,ComputeForce_quartile1,ComputeForce_quartile2,ComputeForce_quartile3,ComputeForce_cardinality,ComputeRHTerm_min,ComputeRHTerm_max,ComputeRHTerm_mean,ComputeRHTerm_std,ComputeRHTerm_quartile1,ComputeRHTerm_quartile2,ComputeRHTerm_quartile3,ComputeRHTerm_cardinality,setSystemMBKMatrix_min,setSystemMBKMatrix_max,setSystemMBKMatrix_mean,setSystemMBKMatrix_std,setSystemMBKMatrix_quartile1,setSystemMBKMatrix_quartile2,setSystemMBKMatrix_quartile3,setSystemMBKMatrix_cardinality,MBKSolve_min,MBKSolve_max,MBKSolve_mean,MBKSolve_std,MBKSolve_quartile1,MBKSolve_quartile2,MBKSolve_quartile3,MBKSolve_cardinality,ProjectAndMechaMap_min,ProjectAndMechaMap_max,ProjectAndMechaMap_mean,ProjectAndMechaMap_std,ProjectAndMechaMap_quartile1,ProjectAndMechaMap_quartile2,ProjectAndMechaMap_quartile3,ProjectAndMechaMap_cardinality,UpdateBBox_min,UpdateBBox_max,UpdateBBox_mean,UpdateBBox_std,UpdateBBox_quartile1,UpdateBBox_quartile2,UpdateBBox_quartile3,UpdateBBox_cardinality,TimeStep_min,TimeStep_max,TimeStep_mean,TimeStep_std,TimeStep_quartile1,TimeStep_quartile2,TimeStep_quartile3,TimeStep_cardinality,SolveConstraint_min,SolveConstraint_max,SolveConstraint_mean,SolveConstraint_std,SolveConstraint_quartile1,SolveConstraint_quartile2,SolveConstraint_quartile3,SolveConstraint_cardinality,PrepareState_min,PrepareState_max,PrepareState_mean,PrepareState_std,PrepareState_quartile1,PrepareState_quartile2,PrepareState_quartile3,PrepareState_cardinality,BuildSystem_min,BuildSystem_max,BuildSystem_mean,BuildSystem_std,BuildSystem_quartile1,BuildSystem_quartile2,BuildSystem_quartile3,BuildSystem_cardinality,SolveSystem_min,SolveSystem_max,SolveSystem_mean,SolveSystem_std,SolveSystem_quartile1,SolveSystem_quartile2,SolveSystem_quartile3,SolveSystem_cardinality,ApplyCorrection_min,ApplyCorrection_max,ApplyCorrection_mean,ApplyCorrection_std,ApplyCorrection_quartile1,ApplyCorrection_quartile2,ApplyCorrection_quartile3,ApplyCorrection_cardinality,CPUUsage_min,CPUUsage_max,CPUUsage_mean,CPUUsage_std,CPUUsage_quartile1,CPUUsage_quartile2,CPUUsage_quartile3,CPUUsage_cardinality
fallingBeamLagrangianCollision,0.343649,0.409786,0.36116952156862747,0.014770803577597469,0.3493785,0.356061,0.367609,255,11.811144,13.952023,12.451513321568626,0.3153865840338236,12.272717,12.441845,12.587529,255,0.281634,0.429538,0.2973711882352941,0.019680960900437958,0.2846,0.288168,0.3002235,255,0.137146,0.2149,0.14935610980392158,0.017677647661907152,0.138458,0.13968,0.150502,255,3.601184,3.952429,3.7387897960784313,0.0640021199095411,3.693709,3.742689,3.786111,255,3.601184,3.952429,3.7387897960784313,0.0640021199095411,3.693709,3.742689,3.786111,255,0.022295,0.042332,0.02464947843137255,0.0024528243053802703,0.0233365,0.023937,0.025408,255,0.047112,0.082385,0.0508382,0.004114074089145745,0.048985,0.049622,0.0517105,255,39.904651,55.549704,47.883478709803924,2.4590255169856836,47.649749,48.044665,48.477192,255,27.136674,41.816238,34.897222643137255,2.4521107984682775,35.030375,35.17164,35.4535955,255,0.020272,0.053766,0.02238863137254902,0.0026107357608791838,0.021458,0.021989,0.022553,255,21.794494,28.293023,22.30181830980392,1.4702941627856285,21.8577235,21.90644,22.011196,255,4.888385,13.549891,12.149103094117647,1.8041759607290209,12.7183065,12.820749,12.9843125,255,0.399523,0.510876,0.4209083176470588,0.01911278385334252,0.4079385,0.41422,0.4285695,255,0.0,1.2,0.7,0.5727128425310541,0.0,1.1,1.2,5
SofaScene,8.96125,10.19956,9.224975635327635,0.18667442642125365,9.093735,9.144416,9.307224,1755,8.610049,9.866565,8.92319841082621,0.18327153322678397,8.7943545,8.84508,9.0030155,1755,0.004773,0.673359,0.17120998433048432,0.16646756869578783,0.03025475,0.113709,0.27847275,10530,0.006015,0.256286,0.07268543285849953,0.06960231518289525,0.013818,0.054666,0.104781,10530,0.036414,3.41193,1.1506320367521368,1.1849947914480325,0.08353825,0.8795275,1.727425,10530,0.036414,3.41193,1.1506320367521368,1.1849947914480325,0.08353825,0.8795275,1.727425,10530,0.096407,0.16871,0.10629146381766381,0.009240876134522695,0.1018925,0.104094,0.106043,1755,0.118959,0.237604,0.1297165925925926,0.010631753331578704,0.1247,0.126714,0.128826,1755,23.878943,40.427815,30.49379977207977,3.6583249459778244,28.1264445,29.962154,32.2711045,1755,14.361964,30.800054,20.784740905413106,3.6344412410428237,18.465241,20.301018,22.607258,1755,0.072503,0.140762,0.08159610541310541,0.008843716967445537,0.0772065,0.079851,0.0815805,1755,13.567494,29.738333,19.95967289230769,3.5436864645405577,17.6989735,19.455843,21.772777,1755,0.100272,0.668345,0.25057488603988604,0.10399457999483762,0.1935745,0.22329,0.2786615,1755,0.435918,0.626069,0.4906182427350428,0.028478337549659772,0.471227,0.483924,0.5084145,1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_NNCG,0.045136,1.763801,0.107920881,0.12268749103278964,0.05468975,0.093582,0.12287975,1000,0.124978,0.274703,0.14500996,0.01906587757850134,0.1301505,0.1419925,0.15635825,1000,0.001831,0.021841,0.0026117635,0.001165658602493779,0.00203,0.002221,0.00300425,4000,0.004045,0.026842,0.00522712725,0.0016621970627929282,0.00433,0.0046805,0.005734,4000,0.000328,0.015643,0.0007529427500000001,0.0007689535242603661,0.000467,0.000523,0.0009385,4000,0.000328,0.015643,0.0007529427500000001,0.0007689535242603661,0.000467,0.000523,0.0009385,4000,0.01988,0.055279,0.023170435,0.004165004311855511,0.0205725,0.0216565,0.0247165,1000,0.025504,0.064881,0.028268917,0.004097949133177594,0.026228,0.026624,0.0295545,1000,0.419576,2.363744,0.5283060060000001,0.15299326824052736,0.45291375,0.486998,0.58035375,1000,0.087487,0.212039,0.104025401,0.017177854675663053,0.0912105,0.0960215,0.11433175,1000,0.025225,0.07609,0.029499294000000002,0.005257376283239007,0.026192,0.0272245,0.031819,1000,0.039613,0.111895,0.047625306,0.009615318831966207,0.040702,0.043518,0.05275925,1000,0.005329,0.030575,0.006806143,0.00231764896189026,0.00561475,0.006121,0.007176,1000,0.015967,0.058688,0.019532491000000003,0.004672163030751282,0.01679925,0.017671,0.02078175,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_PGS,0.037999,1.867881,0.108438975,0.12909142667371976,0.05359475,0.094461,0.124832,1000,0.123943,0.219395,0.142001262,0.015440825476682131,0.12944125,0.13596,0.1532555,1000,0.001869,0.022655,0.00256396725,0.0011316322464376125,0.002032,0.002158,0.002997,4000,0.003974,0.025407,0.0051991805,0.0015262348713156013,0.0043,0.004552,0.00579,4000,0.000327,0.016861,0.000738884,0.0008124821410615743,0.000457,0.000513,0.00087975,4000,0.000327,0.016861,0.000738884,0.0008124821410615743,0.000457,0.000513,0.00087975,4000,0.020073,0.058302,0.023020495,0.0038364628771793167,0.020622,0.0208935,0.02479475,1000,0.025572,0.067866,0.028122705,0.0035138405567092823,0.026222,0.026555,0.0294025,1000,0.420092,2.484164,0.524761495,0.15593175248126973,0.45208075,0.484672,0.576786,1000,0.088006,0.186553,0.103189527,0.015925949400185567,0.0906115,0.094683,0.114734,1000,0.025413,0.073585,0.029634984,0.005433346649142129,0.02628075,0.027019,0.0321915,1000,0.039638,0.103403,0.046988205000000005,0.008794560419428308,0.04066775,0.043287,0.0528975,1000,0.005297,0.024131,0.00667096,0.001877530703983293,0.00559675,0.0060025,0.00703975,1000,0.016052,0.052615,0.019347124,0.004109909281556468,0.01680775,0.017533,0.0207425,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
BilateralLagrangianConstraint_UGS,0.04331,1.829618,0.07978719199999999,0.11986572046905293,0.05261675,0.0671505,0.0794035,1000,0.126893,0.237066,0.137775933,0.01413284057267013,0.1297365,0.1327525,0.13633275,1000,0.001842,0.023533,0.002486858,0.00137999047291494,0.002007,0.002105,0.00292,4000,0.004054,0.025713,0.005019475749999999,0.0017244824353735639,0.004316,0.004449,0.00569725,4000,0.000369,0.021244,0.00075688175,0.0008058680138626533,0.000476,0.000538,0.000941,4000,0.000369,0.021244,0.00075688175,0.0008058680138626533,0.000476,0.000538,0.000941,4000,0.019915,0.065227,0.021558906,0.003801939085409444,0.02044975,0.0206325,0.0208345,1000,0.025639,0.088183,0.027479975,0.005066801007773543,0.02613475,0.0263345,0.02657925,1000,0.43664,2.505283,0.502593081,0.14247165994693275,0.4620295,0.4847665,0.50631675,1000,0.098581,0.247023,0.12278670600000001,0.017912518804220807,0.11044475,0.1202665,0.12733825,1000,0.024864,0.07162,0.027514679,0.005200733284255116,0.02579775,0.026132,0.026609,1000,0.044707,0.161659,0.04859116199999999,0.00891554136548959,0.045494,0.045896,0.04693425,1000,0.008972,0.077542,0.027723267,0.010041163696290932,0.01926875,0.0287145,0.033306,1000,0.01621,0.061219,0.018395278999999997,0.004117363301818167,0.01682475,0.017102,0.01768125,1000,0.0,1.2,0.45999999999999996,0.5642694391866354,0.0,0.0,1.1,5
FrictionContact_LCP_with_friction,0.040591,1.466137,0.083276218,0.0987608456700654,0.075176,0.075794,0.07776575,1000,0.040082,0.205005,0.053476012999999996,0.009997620968451994,0.05118775,0.0515775,0.0528175,1000,0.002861,0.024946,0.0041887700000000005,0.0014583505816846648,0.004017,0.004084,0.004145,1000,0.005756,0.027741,0.007706532,0.0019079413122462649,0.00742475,0.007531,0.007625,1000,0.00072,0.015499,0.001063794,0.0008524331842226697,0.000944,0.000975,0.00100625,1000,0.00072,0.015499,0.001063794,0.0008524331842226697,0.000944,0.000975,0.00100625,1000,0.006119,0.067039,0.009457518,0.00280520664366745,0.00918775,0.0092995,0.009436,1000,0.010096,0.042582,0.012908142,0.002469836829395011,0.01252,0.0126415,0.01277725,1000,0.141118,1.747496,0.242795657,0.1094609483531426,0.23202275,0.2346915,0.2439505,1000,0.012029,0.098981,0.038480305,0.010608721338124355,0.0386415,0.0390175,0.04161125,1000,0.001986,0.017961,0.0031085929999999998,0.0013164402407063527,0.00289175,0.002993,0.003078,1000,0.006822,0.059956,0.016960335,0.004836100269098543,0.01671975,0.0168805,0.017125,1000,0.001593,0.055787,0.016166857,0.006372172442468188,0.0170275,0.017284,0.01746225,1000,0.001019,0.021982,0.001469257,0.001098109148924186,0.00128175,0.0013325,0.00137925,1000,0.0,1.2,0.48,0.5878775382679627,0.0,0.0,1.2,5
FrictionContact_LCP_without_friction,0.040146,1.618471,0.098199651,0.10163090428037722,0.075214,0.1033085,0.10535825,1000,0.040384,0.134834,0.053248257,0.008510335494500261,0.050919,0.051545,0.05271025,1000,0.002769,0.02489,0.004221804,0.001754877894209167,0.003978,0.0040515,0.004123,1000,0.005702,0.025224,0.007705020999999999,0.0020564136433507242,0.007353,0.0074785,0.00761,1000,0.000723,0.004878,0.001016523,0.0003574275107920486,0.000941,0.000973,0.001013,1000,0.000723,0.004878,0.001016523,0.0003574275107920486,0.000941,0.000973,0.001013,1000,0.005998,0.029364,0.009328065,0.00224096818156238,0.009076,0.0092145,0.00941225,1000,0.009971,0.044778,0.012912156000000001,0.00277418017325191,0.012425,0.01261,0.012758,1000,0.141083,1.858196,0.246671588,0.11178646774163792,0.220241,0.2515455,0.2561115,1000,0.011993,0.072498,0.028394048999999998,0.006893648266672663,0.02559375,0.0296065,0.03041625,1000,0.001978,0.017413,0.003018592,0.0010997155066361482,0.002855,0.002927,0.00300025,1000,0.006851,0.04826,0.015751268,0.004193970465582227,0.01507275,0.0158065,0.01620925,1000,0.001582,0.027165,0.007490116,0.003021813384467016,0.00584,0.0089255,0.009252,1000,0.000993,0.014933,0.001385375,0.0008585813312523165,0.001215,0.0012725,0.001324,1000,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FixedProjectiveConstraint,0.008373,0.157844,0.010176413,0.009550593490272267,0.008702,0.0088265,0.0090835,1000,1.096333,1.346106,1.149259443,0.043160763561929154,1.1128235,1.136396,1.1804805,1000,0.066757,0.128322,0.070144905,0.007462240514883918,0.067091,0.067338,0.06994725,1000,0.037218,0.080834,0.039438082,0.004922898555655602,0.0376135,0.037792,0.040478,1000,0.000649,0.004023,0.00089604,0.0004892549482631729,0.000769,0.0008,0.00083425,1000,0.981552,1.224982,1.030998604,0.03877253824684662,0.99743525,1.021097,1.058779,1000,0.00271,0.020103,0.002970661,0.0009919899022061667,0.002831,0.00287,0.002915,1000,0.008059,0.029572,0.008730087,0.0017650178943656634,0.008372,0.008459,0.008556,1000,1.128963,1.537044,1.185055804,0.04746796892412381,1.1475355,1.171148,1.21456075,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLDLT,0.000285,0.001259,0.000348055,6.136557646596339e-05,0.000319,0.000336,0.000361,1000,2.512041,5.212742,2.604138824,0.20063446356604095,2.5523835,2.578062,2.61210225,1000,0.051224,0.104801,0.05531681,0.006080252161210092,0.05248625,0.0536865,0.05644825,1000,0.042943,0.08387,0.046413639,0.005377512814924666,0.04467975,0.0448595,0.04691225,1000,0.68845,2.176811,0.7196663560000001,0.10087709740560175,0.6955245,0.706012,0.726307,1000,1.713272,2.86854,1.775063139,0.11611807670900202,1.738523,1.7567915,1.779965,1000,0.001141,0.011579,0.001309461,0.0005369883429637929,0.00122,0.0012625,0.001311,1000,0.006133,0.02414,0.006884363,0.0014818011753372988,0.0064705,0.0066615,0.00685225,1000,2.529462,5.267376,2.6226020180000003,0.20305274797973477,2.57039125,2.596298,2.62980275,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,1.2,0.24,0.48000000000000004,0.0,0.0,0.0,5
FEMBAR_EigenSimplicialLLT,0.000278,0.002867,0.000349882,9.806185841600189e-05,0.00031675,0.000335,0.000363,1000,2.615384,5.061979,2.6789754070000003,0.1896880233241344,2.62515375,2.6460635,2.67829675,1000,0.051863,0.099268,0.05365591,0.0037005837477214324,0.05224175,0.05279,0.0535595,1000,0.044273,0.081376,0.045601637,0.003468170801046425,0.044587,0.0447405,0.045045,1000,0.688176,2.04347,0.709195615,0.09208937360971012,0.69358675,0.696021,0.70238575,1000,1.817441,2.93203,1.862992019,0.11206854055467412,1.825531,1.839905,1.865297,1000,0.001143,0.021508,0.001367626,0.0008148299565700809,0.00127,0.001304,0.001341,1000,0.006075,0.021819,0.006740006999999999,0.0011533853505879983,0.00639,0.0065395,0.006792,1000,2.631956,5.110592,2.6974658199999997,0.19191545532531143,2.6432925,2.665235,2.69776375,1000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
